postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3585,11205,128,2183,1142.3,18,7,12/04/2022,2022-04-13
3586,825,11,120,1333.3,6,7,12/04/2022,2022-04-13
3588,359,5,50,1392.8,3,7,12/04/2022,2022-04-13
3589,347,0,62,0,0,0,12/04/2022,2022-04-13
3590,335,7,66,2089.6,1,7,12/04/2022,2022-04-13
3591,164,2,31,1219.5,0,7,12/04/2022,2022-04-13
3594,529,8,69,1512.3,0,7,12/04/2022,2022-04-13
3595,665,13,80,1954.9,4,7,12/04/2022,2022-04-13
3596,96,0,12,0,0,0,12/04/2022,2022-04-13
3597,413,0,41,0,0,0,12/04/2022,2022-04-13
3599,133,2,18,1503.8,0,7,12/04/2022,2022-04-13
3607,136,0,16,0,0,0,12/04/2022,2022-04-13
3608,2417,16,483,662,2,6,12/04/2022,2022-04-13
3610,1714,7,179,408.4,2,5,12/04/2022,2022-04-13
3612,1708,9,177,526.9,0,6,12/04/2022,2022-04-13
3614,882,5,171,566.9,0,6,12/04/2022,2022-04-13
3616,5353,43,921,803.3,11,6,12/04/2022,2022-04-13
3617,163,2,11,1227,1,7,12/04/2022,2022-04-13
3618,675,1,101,148.1,1,4,12/04/2022,2022-04-13
3620,8241,64,1557,776.6,24,6,12/04/2022,2022-04-13
3621,2368,26,407,1098,1,7,12/04/2022,2022-04-13
3622,456,3,67,657.9,0,6,12/04/2022,2022-04-13
3623,903,7,134,775.2,1,6,12/04/2022,2022-04-13
3624,558,3,78,537.6,2,6,12/04/2022,2022-04-13
3629,9130,65,1736,711.9,10,6,12/04/2022,2022-04-13
3630,31266,197,6453,630.1,39,6,12/04/2022,2022-04-13
3631,11610,92,3113,792.4,11,6,12/04/2022,2022-04-13
3632,0,0,0,0,0,0,12/04/2022,2022-04-13
3633,604,7,100,1158.9,0,7,12/04/2022,2022-04-13
3634,1798,9,269,500.6,1,6,12/04/2022,2022-04-13
3635,536,3,80,559.7,0,6,12/04/2022,2022-04-13
3636,5241,40,852,763.2,6,6,12/04/2022,2022-04-13
3637,593,2,69,337.3,0,5,12/04/2022,2022-04-13
3638,2075,14,311,674.7,0,6,12/04/2022,2022-04-13
3639,524,1,43,190.8,1,4,12/04/2022,2022-04-13
3640,1000,11,153,1100,0,7,12/04/2022,2022-04-13
3641,1233,3,174,243.3,3,5,12/04/2022,2022-04-13
3644,9229,56,1426,606.8,11,6,12/04/2022,2022-04-13
3646,586,1,92,170.6,0,4,12/04/2022,2022-04-13
3647,40,0,8,0,0,0,12/04/2022,2022-04-13
3649,431,1,43,232,0,5,12/04/2022,2022-04-13
3658,6221,56,1015,900.2,19,6,12/04/2022,2022-04-13
3659,734,11,108,1498.6,1,7,12/04/2022,2022-04-13
3660,7577,79,1180,1042.6,11,7,12/04/2022,2022-04-13
3662,1075,12,246,1116.3,3,7,12/04/2022,2022-04-13
3663,180,1,26,555.6,0,6,12/04/2022,2022-04-13
3664,1072,6,200,559.7,1,6,12/04/2022,2022-04-13
3665,357,4,35,1120.4,1,7,12/04/2022,2022-04-13
3666,4700,36,563,766,10,6,12/04/2022,2022-04-13
3669,1337,7,145,523.6,1,6,12/04/2022,2022-04-13
3670,571,1,74,175.1,1,4,12/04/2022,2022-04-13
3672,10330,67,1600,648.6,15,6,12/04/2022,2022-04-13
3673,1729,5,213,289.2,1,5,12/04/2022,2022-04-13
3675,1803,11,258,610.1,2,6,12/04/2022,2022-04-13
3677,18101,181,3295,999.9,42,6,12/04/2022,2022-04-13
3678,6357,41,950,645,7,6,12/04/2022,2022-04-13
3682,616,7,82,1136.4,2,7,12/04/2022,2022-04-13
3683,1760,17,238,965.9,4,6,12/04/2022,2022-04-13
3685,2718,21,390,772.6,7,6,12/04/2022,2022-04-13
3687,1098,3,147,273.2,0,5,12/04/2022,2022-04-13
3688,1237,9,221,727.6,1,6,12/04/2022,2022-04-13
3690,33522,376,6192,1121.7,64,7,12/04/2022,2022-04-13
3691,9704,156,1916,1607.6,32,7,12/04/2022,2022-04-13
3694,92,0,12,0,0,0,12/04/2022,2022-04-13
3695,472,1,31,211.9,0,5,12/04/2022,2022-04-13
3697,575,3,61,521.7,2,6,12/04/2022,2022-04-13
3698,862,14,126,1624.1,5,7,12/04/2022,2022-04-13
3699,1124,13,141,1156.6,1,7,12/04/2022,2022-04-13
3700,1317,14,150,1063,6,7,12/04/2022,2022-04-13
3701,1075,7,82,651.2,2,6,12/04/2022,2022-04-13
3704,20,0,1,0,0,0,12/04/2022,2022-04-13
3705,261,0,34,0,0,0,12/04/2022,2022-04-13
3707,1836,13,225,708.1,3,6,12/04/2022,2022-04-13
3708,58,1,9,1724.1,1,7,12/04/2022,2022-04-13
3709,295,0,20,0,0,0,12/04/2022,2022-04-13
3711,493,0,52,0,0,0,12/04/2022,2022-04-13
3712,353,0,35,0,0,0,12/04/2022,2022-04-13
3713,1026,2,111,194.9,0,4,12/04/2022,2022-04-13
3714,3512,15,476,427.1,1,5,12/04/2022,2022-04-13
3715,308,0,30,0,0,0,12/04/2022,2022-04-13
3717,2654,21,435,791.3,3,6,12/04/2022,2022-04-13
3718,72,1,12,1388.9,0,7,12/04/2022,2022-04-13
3719,371,3,41,808.6,0,6,12/04/2022,2022-04-13
3720,569,3,108,527.2,0,6,12/04/2022,2022-04-13
3722,5020,44,1014,876.5,6,6,12/04/2022,2022-04-13
3723,3003,23,559,765.9,5,6,12/04/2022,2022-04-13
3725,631,5,82,792.4,1,6,12/04/2022,2022-04-13
3726,404,2,37,495,0,5,12/04/2022,2022-04-13
3727,305,0,34,0,0,0,12/04/2022,2022-04-13
3728,635,1,91,157.5,0,4,12/04/2022,2022-04-13
3730,8831,73,1815,826.6,8,6,12/04/2022,2022-04-13
3732,595,2,99,336.1,0,5,12/04/2022,2022-04-13
3733,219,0,17,0,0,0,12/04/2022,2022-04-13
3735,609,8,83,1313.6,2,7,12/04/2022,2022-04-13
3737,4302,40,730,929.8,6,6,12/04/2022,2022-04-13
3738,222,2,32,900.9,0,6,12/04/2022,2022-04-13
3739,215,1,32,465.1,0,5,12/04/2022,2022-04-13
3740,1075,18,242,1674.4,6,7,12/04/2022,2022-04-13
3741,3098,50,579,1613.9,8,7,12/04/2022,2022-04-13
3744,453,1,104,220.8,0,5,12/04/2022,2022-04-13
3746,385,6,58,1558.4,1,7,12/04/2022,2022-04-13
3747,4628,47,568,1015.6,8,7,12/04/2022,2022-04-13
3749,1889,14,244,741.1,3,6,12/04/2022,2022-04-13
3750,9060,223,6770,2461.4,26,7,12/04/2022,2022-04-13
3751,272,2,44,735.3,0,6,12/04/2022,2022-04-13
3752,24057,272,6412,1130.6,46,7,12/04/2022,2022-04-13
3753,2328,61,1138,2620.3,12,7,12/04/2022,2022-04-13
3754,37758,514,13099,1361.3,80,7,12/04/2022,2022-04-13
3755,251,7,38,2788.8,0,7,12/04/2022,2022-04-13
3756,11926,123,3697,1031.4,21,7,12/04/2022,2022-04-13
3757,8955,84,1893,938,20,6,12/04/2022,2022-04-13
3758,2182,28,404,1283.2,8,7,12/04/2022,2022-04-13
3759,1062,6,177,565,0,6,12/04/2022,2022-04-13
3760,372,6,74,1612.9,3,7,12/04/2022,2022-04-13
3761,1230,3,199,243.9,0,5,12/04/2022,2022-04-13
3762,131,0,15,0,0,0,12/04/2022,2022-04-13
3763,1536,7,300,455.7,2,5,12/04/2022,2022-04-13
3764,9161,115,1970,1255.3,21,7,12/04/2022,2022-04-13
3765,6764,113,1436,1670.6,6,7,12/04/2022,2022-04-13
3766,1240,8,207,645.2,0,6,12/04/2022,2022-04-13
3767,1253,12,201,957.7,2,6,12/04/2022,2022-04-13
3770,3222,24,575,744.9,2,6,12/04/2022,2022-04-13
3775,3865,29,591,750.3,4,6,12/04/2022,2022-04-13
3777,10753,93,1676,864.9,18,6,12/04/2022,2022-04-13
3778,199,3,16,1507.5,0,7,12/04/2022,2022-04-13
3779,394,3,38,761.4,1,6,12/04/2022,2022-04-13
3781,4471,36,844,805.2,10,6,12/04/2022,2022-04-13
3782,7824,82,1439,1048.1,7,7,12/04/2022,2022-04-13
3783,2350,21,406,893.6,3,6,12/04/2022,2022-04-13
3785,77,1,9,1298.7,0,7,12/04/2022,2022-04-13
3786,1520,9,268,592.1,1,6,12/04/2022,2022-04-13
3787,1059,9,186,849.9,1,6,12/04/2022,2022-04-13
3788,1742,17,296,975.9,2,6,12/04/2022,2022-04-13
3789,265,0,49,0,0,0,12/04/2022,2022-04-13
3791,1440,10,239,694.4,0,6,12/04/2022,2022-04-13
3792,1064,11,168,1033.8,0,7,12/04/2022,2022-04-13
3793,3575,34,738,951,6,6,12/04/2022,2022-04-13
3795,1249,11,245,880.7,2,6,12/04/2022,2022-04-13
3796,9698,85,1961,876.5,14,6,12/04/2022,2022-04-13
3797,3474,24,622,690.8,4,6,12/04/2022,2022-04-13
3799,5800,68,921,1172.4,21,7,12/04/2022,2022-04-13
3800,2211,4,27,180.9,1,4,12/04/2022,2022-04-13
3802,24292,207,5616,852.1,32,6,12/04/2022,2022-04-13
3803,10856,114,2699,1050.1,13,7,12/04/2022,2022-04-13
3804,8096,58,1909,716.4,5,6,12/04/2022,2022-04-13
3805,56937,515,13783,904.5,108,6,12/04/2022,2022-04-13
3806,48521,513,11595,1057.3,98,7,12/04/2022,2022-04-13
3807,7096,96,1833,1352.9,12,7,12/04/2022,2022-04-13
3808,3031,24,663,791.8,3,6,12/04/2022,2022-04-13
3809,7212,213,5031,2953.4,42,7,12/04/2022,2022-04-13
3810,47892,536,12768,1119.2,95,7,12/04/2022,2022-04-13
3812,2310,14,421,606.1,2,6,12/04/2022,2022-04-13
3813,886,3,171,338.6,0,5,12/04/2022,2022-04-13
3814,2257,13,460,576,1,6,12/04/2022,2022-04-13
3815,3020,29,690,960.3,4,6,12/04/2022,2022-04-13
3816,2717,28,554,1030.5,9,7,12/04/2022,2022-04-13
3818,14170,196,3076,1383.2,26,7,12/04/2022,2022-04-13
3820,15952,247,3857,1548.4,47,7,12/04/2022,2022-04-13
3821,2918,21,424,719.7,3,6,12/04/2022,2022-04-13
3822,983,7,163,712.1,1,6,12/04/2022,2022-04-13
3823,1839,18,400,978.8,6,6,12/04/2022,2022-04-13
3824,5003,57,879,1139.3,8,7,12/04/2022,2022-04-13
3825,20282,179,3748,882.6,38,6,12/04/2022,2022-04-13
3831,1701,23,314,1352.1,7,7,12/04/2022,2022-04-13
3832,249,1,37,401.6,0,5,12/04/2022,2022-04-13
3833,304,2,33,657.9,1,6,12/04/2022,2022-04-13
3835,472,4,59,847.5,1,6,12/04/2022,2022-04-13
3840,16478,161,2990,977.1,36,6,12/04/2022,2022-04-13
3842,4784,57,811,1191.5,11,7,12/04/2022,2022-04-13
3844,28981,339,6213,1169.7,72,7,12/04/2022,2022-04-13
3847,2191,26,272,1186.7,6,7,12/04/2022,2022-04-13
3850,14782,202,2356,1366.5,44,7,12/04/2022,2022-04-13
3851,5689,66,653,1160.1,11,7,12/04/2022,2022-04-13
3852,92,4,57,4347.8,2,7,12/04/2022,2022-04-13
3854,1400,22,251,1571.4,4,7,12/04/2022,2022-04-13
3856,992,7,208,705.6,1,6,12/04/2022,2022-04-13
3857,368,2,41,543.5,0,6,12/04/2022,2022-04-13
3858,3026,24,455,793.1,6,6,12/04/2022,2022-04-13
3859,834,10,108,1199,2,7,12/04/2022,2022-04-13
3860,7171,93,1141,1296.9,16,7,12/04/2022,2022-04-13
3862,3157,41,572,1298.7,12,7,12/04/2022,2022-04-13
3864,218,0,28,0,0,0,12/04/2022,2022-04-13
3865,445,3,88,674.2,0,6,12/04/2022,2022-04-13
3869,1624,25,306,1539.4,6,7,12/04/2022,2022-04-13
3870,1265,16,178,1264.8,1,7,12/04/2022,2022-04-13
3871,2904,23,349,792,5,6,12/04/2022,2022-04-13
3873,323,3,49,928.8,1,6,12/04/2022,2022-04-13
3874,558,0,67,0,0,0,12/04/2022,2022-04-13
3875,18625,226,2502,1213.4,45,7,12/04/2022,2022-04-13
3878,1098,16,126,1457.2,4,7,12/04/2022,2022-04-13
3880,4037,41,377,1015.6,8,7,12/04/2022,2022-04-13
3882,1094,7,152,639.9,0,6,12/04/2022,2022-04-13
3885,1868,19,197,1017.1,5,7,12/04/2022,2022-04-13
3886,395,3,41,759.5,0,6,12/04/2022,2022-04-13
3887,342,1,35,292.4,0,5,12/04/2022,2022-04-13
3888,3421,36,329,1052.3,4,7,12/04/2022,2022-04-13
3889,179,1,5,558.7,0,6,12/04/2022,2022-04-13
3890,324,1,15,308.6,0,5,12/04/2022,2022-04-13
3891,104,0,7,0,0,0,12/04/2022,2022-04-13
3892,1060,4,101,377.4,0,5,12/04/2022,2022-04-13
3893,22,0,1,0,0,0,12/04/2022,2022-04-13
3895,194,1,11,515.5,0,6,12/04/2022,2022-04-13
3896,405,3,20,740.7,1,6,12/04/2022,2022-04-13
3898,790,4,81,506.3,0,6,12/04/2022,2022-04-13
3900,151,0,13,0,0,0,12/04/2022,2022-04-13
3902,412,1,39,242.7,0,5,12/04/2022,2022-04-13
3903,746,10,103,1340.5,0,7,12/04/2022,2022-04-13
3904,1452,13,200,895.3,4,6,12/04/2022,2022-04-13
3909,7901,45,1078,569.5,11,6,12/04/2022,2022-04-13
3910,22587,246,5429,1089.1,43,7,12/04/2022,2022-04-13
3911,3413,29,697,849.7,4,6,12/04/2022,2022-04-13
3912,15154,138,3261,910.7,25,6,12/04/2022,2022-04-13
3913,3337,32,703,958.9,11,6,12/04/2022,2022-04-13
3915,9960,100,2021,1004,12,7,12/04/2022,2022-04-13
3916,952,9,193,945.4,1,6,12/04/2022,2022-04-13
3918,3704,47,756,1268.9,10,7,12/04/2022,2022-04-13
3919,3182,25,572,785.7,6,6,12/04/2022,2022-04-13
3920,1037,2,180,192.9,0,4,12/04/2022,2022-04-13
3921,114,0,5,0,0,0,12/04/2022,2022-04-13
3922,7740,75,1449,969,10,6,12/04/2022,2022-04-13
3923,516,8,87,1550.4,2,7,12/04/2022,2022-04-13
3925,3377,21,745,621.9,3,6,12/04/2022,2022-04-13
3926,3240,48,599,1481.5,10,7,12/04/2022,2022-04-13
3927,1671,19,339,1137,4,7,12/04/2022,2022-04-13
3928,413,6,110,1452.8,0,7,12/04/2022,2022-04-13
3929,906,10,175,1103.8,0,7,12/04/2022,2022-04-13
3930,17889,178,3875,995,26,6,12/04/2022,2022-04-13
3931,23991,203,4929,846.2,49,6,12/04/2022,2022-04-13
3933,1101,8,179,726.6,0,6,12/04/2022,2022-04-13
3934,18547,140,4053,754.8,25,6,12/04/2022,2022-04-13
3936,11024,107,2773,970.6,21,6,12/04/2022,2022-04-13
3937,1519,10,323,658.3,1,6,12/04/2022,2022-04-13
3938,2820,27,674,957.4,3,6,12/04/2022,2022-04-13
3939,14522,121,3094,833.2,21,6,12/04/2022,2022-04-13
3940,4930,48,921,973.6,9,6,12/04/2022,2022-04-13
3941,12174,101,2833,829.6,16,6,12/04/2022,2022-04-13
3942,2317,36,619,1553.7,9,7,12/04/2022,2022-04-13
3943,1593,14,413,878.8,5,6,12/04/2022,2022-04-13
3944,510,10,234,1960.8,0,7,12/04/2022,2022-04-13
3945,976,8,164,819.7,1,6,12/04/2022,2022-04-13
3946,216,1,27,463,0,5,12/04/2022,2022-04-13
3950,4798,42,849,875.4,4,6,12/04/2022,2022-04-13
3951,1005,4,130,398,0,5,12/04/2022,2022-04-13
3953,7859,73,1261,928.9,11,6,12/04/2022,2022-04-13
3954,404,4,62,990.1,0,6,12/04/2022,2022-04-13
3956,2818,16,370,567.8,1,6,12/04/2022,2022-04-13
3957,279,3,38,1075.3,1,7,12/04/2022,2022-04-13
3958,272,1,41,367.6,0,5,12/04/2022,2022-04-13
3959,1153,14,174,1214.2,2,7,12/04/2022,2022-04-13
3960,2477,37,303,1493.7,7,7,12/04/2022,2022-04-13
3962,913,4,59,438.1,0,5,12/04/2022,2022-04-13
3964,133,1,20,751.9,0,6,12/04/2022,2022-04-13
3965,208,2,23,961.5,0,6,12/04/2022,2022-04-13
3966,510,1,53,196.1,0,4,12/04/2022,2022-04-13
3967,127,0,6,0,0,0,12/04/2022,2022-04-13
3971,4017,15,439,373.4,3,5,12/04/2022,2022-04-13
3975,15246,154,4498,1010.1,25,7,12/04/2022,2022-04-13
3976,25532,167,5945,654.1,27,6,12/04/2022,2022-04-13
3977,93322,1034,28292,1108,161,7,12/04/2022,2022-04-13
3978,10648,359,11791,3371.5,65,7,12/04/2022,2022-04-13
3979,315,2,52,634.9,1,6,12/04/2022,2022-04-13
3980,3350,22,677,656.7,4,6,12/04/2022,2022-04-13
3981,4901,38,971,775.4,6,6,12/04/2022,2022-04-13
3984,5212,41,1145,786.6,4,6,12/04/2022,2022-04-13
3987,1527,9,236,589.4,1,6,12/04/2022,2022-04-13
3988,1001,6,149,599.4,2,6,12/04/2022,2022-04-13
3990,110,0,19,0,0,0,12/04/2022,2022-04-13
3991,357,1,48,280.1,0,5,12/04/2022,2022-04-13
3992,966,9,185,931.7,2,6,12/04/2022,2022-04-13
3995,10171,57,1677,560.4,15,6,12/04/2022,2022-04-13
3996,5541,54,1070,974.6,15,6,12/04/2022,2022-04-13
9998,,0,621,0,0,0,12/04/2022,2022-04-13
9999,,558,14485,0,112,0,12/04/2022,2022-04-13
