postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3588,359,1,44,278.6,0,5,25/03/2022,2022-03-26
3589,347,1,56,288.2,0,5,25/03/2022,2022-03-26
3590,335,2,53,597,0,6,25/03/2022,2022-03-26
3591,164,4,27,2439,0,7,25/03/2022,2022-03-26
3594,529,5,51,945.2,2,6,25/03/2022,2022-03-26
3595,665,3,67,451.1,0,5,25/03/2022,2022-03-26
3596,96,0,11,0,0,0,25/03/2022,2022-03-26
3597,413,0,33,0,0,0,25/03/2022,2022-03-26
3599,133,0,15,0,0,0,25/03/2022,2022-03-26
3607,136,0,16,0,0,0,25/03/2022,2022-03-26
3608,2417,29,411,1199.8,6,7,25/03/2022,2022-03-26
3610,1714,7,150,408.4,1,5,25/03/2022,2022-03-26
3612,1708,6,160,351.3,0,5,25/03/2022,2022-03-26
3614,882,10,149,1133.8,0,7,25/03/2022,2022-03-26
3616,5353,30,817,560.4,4,6,25/03/2022,2022-03-26
3617,163,0,9,0,0,0,25/03/2022,2022-03-26
3618,675,3,92,444.4,0,5,25/03/2022,2022-03-26
3620,8241,63,1383,764.5,9,6,25/03/2022,2022-03-26
3621,2368,17,356,717.9,1,6,25/03/2022,2022-03-26
3622,456,5,59,1096.5,2,7,25/03/2022,2022-03-26
3623,903,4,114,443,0,5,25/03/2022,2022-03-26
3624,558,5,70,896.1,1,6,25/03/2022,2022-03-26
3629,9130,51,1553,558.6,3,6,25/03/2022,2022-03-26
3630,31266,205,5908,655.7,40,6,25/03/2022,2022-03-26
3631,11610,92,2853,792.4,11,6,25/03/2022,2022-03-26
3632,0,0,0,0,0,0,25/03/2022,2022-03-26
3633,604,3,82,496.7,0,5,25/03/2022,2022-03-26
3634,1798,4,243,222.5,1,5,25/03/2022,2022-03-26
3635,536,0,61,0,0,0,25/03/2022,2022-03-26
3636,5241,29,756,553.3,2,6,25/03/2022,2022-03-26
3637,593,1,58,168.6,0,4,25/03/2022,2022-03-26
3638,2075,12,274,578.3,3,6,25/03/2022,2022-03-26
3639,524,3,36,572.5,1,6,25/03/2022,2022-03-26
3640,1000,4,135,400,0,5,25/03/2022,2022-03-26
3641,1233,9,163,729.9,1,6,25/03/2022,2022-03-26
3644,9229,50,1256,541.8,8,6,25/03/2022,2022-03-26
3646,586,11,80,1877.1,5,7,25/03/2022,2022-03-26
3647,40,0,9,0,0,0,25/03/2022,2022-03-26
3649,431,2,36,464,1,5,25/03/2022,2022-03-26
3658,6221,77,816,1237.7,10,7,25/03/2022,2022-03-26
3659,734,5,83,681.2,1,6,25/03/2022,2022-03-26
3660,7577,82,972,1082.2,9,7,25/03/2022,2022-03-26
3662,1075,25,190,2325.6,9,7,25/03/2022,2022-03-26
3663,180,1,24,555.6,0,6,25/03/2022,2022-03-26
3664,1072,23,148,2145.5,5,7,25/03/2022,2022-03-26
3665,357,2,30,560.2,0,6,25/03/2022,2022-03-26
3666,4700,22,477,468.1,7,5,25/03/2022,2022-03-26
3669,1337,6,125,448.8,2,5,25/03/2022,2022-03-26
3670,571,4,69,700.5,1,6,25/03/2022,2022-03-26
3672,10330,82,1393,793.8,12,6,25/03/2022,2022-03-26
3673,1729,19,185,1098.9,2,7,25/03/2022,2022-03-26
3675,1803,16,205,887.4,2,6,25/03/2022,2022-03-26
3677,18101,172,2852,950.2,23,6,25/03/2022,2022-03-26
3678,6357,47,837,739.3,5,6,25/03/2022,2022-03-26
3682,616,6,65,974,1,6,25/03/2022,2022-03-26
3683,1760,8,198,454.5,0,5,25/03/2022,2022-03-26
3685,2718,26,312,956.6,4,6,25/03/2022,2022-03-26
3687,1098,12,125,1092.9,0,7,25/03/2022,2022-03-26
3688,1237,18,178,1455.1,8,7,25/03/2022,2022-03-26
3690,33522,243,5284,724.9,32,6,25/03/2022,2022-03-26
3691,9704,79,1558,814.1,10,6,25/03/2022,2022-03-26
3694,92,0,6,0,0,0,25/03/2022,2022-03-26
3695,472,3,24,635.6,0,6,25/03/2022,2022-03-26
3697,575,9,51,1565.2,1,7,25/03/2022,2022-03-26
3698,862,2,83,232,1,5,25/03/2022,2022-03-26
3699,1124,5,105,444.8,0,5,25/03/2022,2022-03-26
3700,1317,6,120,455.6,1,5,25/03/2022,2022-03-26
3701,1075,2,64,186,1,4,25/03/2022,2022-03-26
3704,20,0,1,0,0,0,25/03/2022,2022-03-26
3705,261,1,34,383.1,0,5,25/03/2022,2022-03-26
3707,1836,8,188,435.7,0,5,25/03/2022,2022-03-26
3708,58,0,7,0,0,0,25/03/2022,2022-03-26
3709,295,2,20,678,0,6,25/03/2022,2022-03-26
3711,493,6,38,1217,1,7,25/03/2022,2022-03-26
3712,353,2,32,566.6,1,6,25/03/2022,2022-03-26
3713,1026,3,102,292.4,0,5,25/03/2022,2022-03-26
3714,3512,40,419,1139,5,7,25/03/2022,2022-03-26
3715,308,7,21,2272.7,1,7,25/03/2022,2022-03-26
3717,2654,25,378,942,3,6,25/03/2022,2022-03-26
3718,72,0,8,0,0,0,25/03/2022,2022-03-26
3719,371,0,36,0,0,0,25/03/2022,2022-03-26
3720,569,11,95,1933.2,0,7,25/03/2022,2022-03-26
3722,5020,120,736,2390.4,23,7,25/03/2022,2022-03-26
3723,3003,49,438,1631.7,7,7,25/03/2022,2022-03-26
3725,631,4,75,633.9,0,6,25/03/2022,2022-03-26
3726,404,0,29,0,0,0,25/03/2022,2022-03-26
3727,305,1,34,327.9,0,5,25/03/2022,2022-03-26
3728,635,5,83,787.4,2,6,25/03/2022,2022-03-26
3730,8831,53,1584,600.2,4,6,25/03/2022,2022-03-26
3732,595,3,84,504.2,1,6,25/03/2022,2022-03-26
3733,219,0,17,0,0,0,25/03/2022,2022-03-26
3735,609,1,68,164.2,0,4,25/03/2022,2022-03-26
3737,4302,30,587,697.4,5,6,25/03/2022,2022-03-26
3738,222,2,26,900.9,0,6,25/03/2022,2022-03-26
3739,215,0,31,0,0,0,25/03/2022,2022-03-26
3740,1075,8,213,744.2,0,6,25/03/2022,2022-03-26
3741,3098,13,466,419.6,2,5,25/03/2022,2022-03-26
3744,453,2,88,441.5,1,5,25/03/2022,2022-03-26
3746,385,3,46,779.2,2,6,25/03/2022,2022-03-26
3747,4628,36,455,777.9,6,6,25/03/2022,2022-03-26
3749,1889,13,183,688.2,4,6,25/03/2022,2022-03-26
3750,9060,182,6138,2008.8,33,7,25/03/2022,2022-03-26
3751,272,1,40,367.6,0,5,25/03/2022,2022-03-26
3752,24057,224,5627,931.1,37,6,25/03/2022,2022-03-26
3753,2328,40,1004,1718.2,5,7,25/03/2022,2022-03-26
3754,37758,557,11407,1475.2,79,7,25/03/2022,2022-03-26
3755,251,3,24,1195.2,1,7,25/03/2022,2022-03-26
3756,11926,114,3344,955.9,18,6,25/03/2022,2022-03-26
3757,8955,95,1620,1060.9,17,7,25/03/2022,2022-03-26
3758,2182,25,352,1145.7,1,7,25/03/2022,2022-03-26
3759,1062,5,161,470.8,0,5,25/03/2022,2022-03-26
3760,372,4,60,1075.3,0,7,25/03/2022,2022-03-26
3761,1230,17,179,1382.1,5,7,25/03/2022,2022-03-26
3762,131,1,10,763.4,0,6,25/03/2022,2022-03-26
3763,1536,18,261,1171.9,5,7,25/03/2022,2022-03-26
3764,9161,143,1599,1561,25,7,25/03/2022,2022-03-26
3765,6764,69,1154,1020.1,8,7,25/03/2022,2022-03-26
3766,1240,13,178,1048.4,0,7,25/03/2022,2022-03-26
3767,1253,7,170,558.7,0,6,25/03/2022,2022-03-26
3770,3222,43,491,1334.6,9,7,25/03/2022,2022-03-26
3775,3865,33,515,853.8,3,6,25/03/2022,2022-03-26
3777,10753,50,1394,465,9,5,25/03/2022,2022-03-26
3778,199,0,11,0,0,0,25/03/2022,2022-03-26
3779,394,2,34,507.6,0,6,25/03/2022,2022-03-26
3781,4471,50,715,1118.3,3,7,25/03/2022,2022-03-26
3782,7824,70,1191,894.7,16,6,25/03/2022,2022-03-26
3783,2350,20,336,851.1,2,6,25/03/2022,2022-03-26
3785,77,1,6,1298.7,0,7,25/03/2022,2022-03-26
3786,1520,6,225,394.7,1,5,25/03/2022,2022-03-26
3787,1059,15,158,1416.4,5,7,25/03/2022,2022-03-26
3788,1742,9,240,516.6,1,6,25/03/2022,2022-03-26
3789,265,2,47,754.7,1,6,25/03/2022,2022-03-26
3791,1440,17,200,1180.6,0,7,25/03/2022,2022-03-26
3792,1064,2,140,188,1,4,25/03/2022,2022-03-26
3793,3575,17,637,475.5,3,5,25/03/2022,2022-03-26
3795,1249,5,218,400.3,0,5,25/03/2022,2022-03-26
3796,9698,84,1708,866.2,15,6,25/03/2022,2022-03-26
3797,3474,40,528,1151.4,9,7,25/03/2022,2022-03-26
3799,5800,40,762,689.7,4,6,25/03/2022,2022-03-26
3800,2211,4,22,180.9,1,4,25/03/2022,2022-03-26
3802,24292,151,5037,621.6,21,6,25/03/2022,2022-03-26
3803,10856,42,2453,386.9,7,5,25/03/2022,2022-03-26
3804,8096,47,1734,580.5,6,6,25/03/2022,2022-03-26
3805,56937,435,12318,764,82,6,25/03/2022,2022-03-26
3806,48521,507,10032,1044.9,76,7,25/03/2022,2022-03-26
3807,7096,82,1574,1155.6,17,7,25/03/2022,2022-03-26
3808,3031,37,578,1220.7,5,7,25/03/2022,2022-03-26
3809,7212,165,4392,2287.9,18,7,25/03/2022,2022-03-26
3810,47892,388,11339,810.2,45,6,25/03/2022,2022-03-26
3812,2310,20,376,865.8,5,6,25/03/2022,2022-03-26
3813,886,6,150,677.2,2,6,25/03/2022,2022-03-26
3814,2257,22,389,974.7,2,6,25/03/2022,2022-03-26
3815,3020,52,593,1721.9,6,7,25/03/2022,2022-03-26
3816,2717,23,487,846.5,5,6,25/03/2022,2022-03-26
3818,14170,87,2649,614,12,6,25/03/2022,2022-03-26
3820,15952,115,3280,720.9,19,6,25/03/2022,2022-03-26
3821,2918,21,351,719.7,3,6,25/03/2022,2022-03-26
3822,983,4,134,406.9,0,5,25/03/2022,2022-03-26
3823,1839,14,358,761.3,5,6,25/03/2022,2022-03-26
3824,5003,32,730,639.6,10,6,25/03/2022,2022-03-26
3825,20282,127,3183,626.2,23,6,25/03/2022,2022-03-26
3831,1701,14,254,823,2,6,25/03/2022,2022-03-26
3832,249,1,29,401.6,0,5,25/03/2022,2022-03-26
3833,304,2,29,657.9,1,6,25/03/2022,2022-03-26
3835,472,5,48,1059.3,2,7,25/03/2022,2022-03-26
3840,16478,133,2524,807.1,22,6,25/03/2022,2022-03-26
3842,4784,35,655,731.6,7,6,25/03/2022,2022-03-26
3844,28981,309,5210,1066.2,62,7,25/03/2022,2022-03-26
3847,2191,24,213,1095.4,2,7,25/03/2022,2022-03-26
3850,14782,83,1839,561.5,10,6,25/03/2022,2022-03-26
3851,5689,33,524,580.1,7,6,25/03/2022,2022-03-26
3852,92,2,38,2173.9,0,7,25/03/2022,2022-03-26
3854,1400,7,199,500,1,6,25/03/2022,2022-03-26
3856,992,7,182,705.6,0,6,25/03/2022,2022-03-26
3857,368,5,31,1358.7,1,7,25/03/2022,2022-03-26
3858,3026,20,398,660.9,6,6,25/03/2022,2022-03-26
3859,834,5,91,599.5,3,6,25/03/2022,2022-03-26
3860,7171,43,922,599.6,6,6,25/03/2022,2022-03-26
3862,3157,25,461,791.9,4,6,25/03/2022,2022-03-26
3864,218,0,28,0,0,0,25/03/2022,2022-03-26
3865,445,6,72,1348.3,3,7,25/03/2022,2022-03-26
3869,1624,23,249,1416.3,6,7,25/03/2022,2022-03-26
3870,1265,9,133,711.5,2,6,25/03/2022,2022-03-26
3871,2904,13,279,447.7,1,5,25/03/2022,2022-03-26
3873,323,1,30,309.6,1,5,25/03/2022,2022-03-26
3874,558,3,64,537.6,1,6,25/03/2022,2022-03-26
3875,18625,106,1937,569.1,16,6,25/03/2022,2022-03-26
3878,1098,7,95,637.5,0,6,25/03/2022,2022-03-26
3880,4037,14,283,346.8,4,5,25/03/2022,2022-03-26
3882,1094,12,123,1096.9,0,7,25/03/2022,2022-03-26
3885,1868,10,158,535.3,0,6,25/03/2022,2022-03-26
3886,395,2,38,506.3,0,6,25/03/2022,2022-03-26
3887,342,0,26,0,0,0,25/03/2022,2022-03-26
3888,3421,11,233,321.5,0,5,25/03/2022,2022-03-26
3889,179,0,4,0,0,0,25/03/2022,2022-03-26
3890,324,2,12,617.3,1,6,25/03/2022,2022-03-26
3891,104,1,7,961.5,0,6,25/03/2022,2022-03-26
3892,1060,4,95,377.4,1,5,25/03/2022,2022-03-26
3893,22,0,1,0,0,0,25/03/2022,2022-03-26
3895,194,0,10,0,0,0,25/03/2022,2022-03-26
3896,405,1,15,246.9,0,5,25/03/2022,2022-03-26
3898,790,13,67,1645.6,1,7,25/03/2022,2022-03-26
3900,151,4,12,2649,1,7,25/03/2022,2022-03-26
3902,412,1,31,242.7,0,5,25/03/2022,2022-03-26
3903,746,0,79,0,0,0,25/03/2022,2022-03-26
3904,1452,11,165,757.6,1,6,25/03/2022,2022-03-26
3909,7901,56,933,708.8,10,6,25/03/2022,2022-03-26
3910,22587,212,4724,938.6,32,6,25/03/2022,2022-03-26
3911,3413,36,609,1054.8,3,7,25/03/2022,2022-03-26
3912,15154,116,2875,765.5,15,6,25/03/2022,2022-03-26
3913,3337,32,618,958.9,6,6,25/03/2022,2022-03-26
3915,9960,67,1691,672.7,8,6,25/03/2022,2022-03-26
3916,952,18,166,1890.8,1,7,25/03/2022,2022-03-26
3918,3704,19,634,513,6,6,25/03/2022,2022-03-26
3919,3182,26,492,817.1,1,6,25/03/2022,2022-03-26
3920,1037,11,172,1060.8,3,7,25/03/2022,2022-03-26
3921,114,0,5,0,0,0,25/03/2022,2022-03-26
3922,7740,79,1241,1020.7,8,7,25/03/2022,2022-03-26
3923,516,2,67,387.6,0,5,25/03/2022,2022-03-26
3925,3377,43,656,1273.3,6,7,25/03/2022,2022-03-26
3926,3240,20,489,617.3,3,6,25/03/2022,2022-03-26
3927,1671,21,280,1256.7,1,7,25/03/2022,2022-03-26
3928,413,2,95,484.3,0,5,25/03/2022,2022-03-26
3929,906,3,150,331.1,1,5,25/03/2022,2022-03-26
3930,17889,173,3347,967.1,27,6,25/03/2022,2022-03-26
3931,23991,219,4245,912.8,33,6,25/03/2022,2022-03-26
3933,1101,5,151,454.1,1,5,25/03/2022,2022-03-26
3934,18547,203,3499,1094.5,23,7,25/03/2022,2022-03-26
3936,11024,102,2440,925.3,14,6,25/03/2022,2022-03-26
3937,1519,13,261,855.8,3,6,25/03/2022,2022-03-26
3938,2820,21,591,744.7,6,6,25/03/2022,2022-03-26
3939,14522,105,2662,723,23,6,25/03/2022,2022-03-26
3940,4930,31,791,628.8,1,6,25/03/2022,2022-03-26
3941,12174,99,2454,813.2,18,6,25/03/2022,2022-03-26
3942,2317,15,540,647.4,4,6,25/03/2022,2022-03-26
3943,1593,11,363,690.5,4,6,25/03/2022,2022-03-26
3944,510,7,202,1372.5,2,7,25/03/2022,2022-03-26
3945,976,16,137,1639.3,5,7,25/03/2022,2022-03-26
3946,216,0,22,0,0,0,25/03/2022,2022-03-26
3950,4798,86,668,1792.4,11,7,25/03/2022,2022-03-26
3951,1005,17,108,1691.5,2,7,25/03/2022,2022-03-26
3953,7859,135,894,1717.8,19,7,25/03/2022,2022-03-26
3954,404,5,51,1237.6,2,7,25/03/2022,2022-03-26
3956,2818,28,315,993.6,6,6,25/03/2022,2022-03-26
3957,279,1,33,358.4,0,5,25/03/2022,2022-03-26
3958,272,2,30,735.3,1,6,25/03/2022,2022-03-26
3959,1153,9,139,780.6,1,6,25/03/2022,2022-03-26
3960,2477,5,239,201.9,0,5,25/03/2022,2022-03-26
3962,913,1,50,109.5,0,4,25/03/2022,2022-03-26
3964,133,0,18,0,0,0,25/03/2022,2022-03-26
3965,208,0,19,0,0,0,25/03/2022,2022-03-26
3966,510,1,44,196.1,0,4,25/03/2022,2022-03-26
3967,127,0,4,0,0,0,25/03/2022,2022-03-26
3971,4017,8,382,199.2,2,4,25/03/2022,2022-03-26
3975,15246,134,4053,878.9,17,6,25/03/2022,2022-03-26
3976,25532,133,5463,520.9,31,6,25/03/2022,2022-03-26
3977,93322,961,25253,1029.8,136,7,25/03/2022,2022-03-26
3978,10648,314,10651,2948.9,50,7,25/03/2022,2022-03-26
3979,315,3,44,952.4,0,6,25/03/2022,2022-03-26
3980,3350,39,602,1164.2,9,7,25/03/2022,2022-03-26
3981,4901,27,854,550.9,4,6,25/03/2022,2022-03-26
3984,5212,50,990,959.3,8,6,25/03/2022,2022-03-26
3987,1527,6,196,392.9,1,5,25/03/2022,2022-03-26
3988,1001,11,119,1098.9,2,7,25/03/2022,2022-03-26
3990,110,1,15,909.1,0,6,25/03/2022,2022-03-26
3991,357,6,40,1680.7,0,7,25/03/2022,2022-03-26
3992,966,11,158,1138.7,2,7,25/03/2022,2022-03-26
3995,10171,102,1441,1002.9,10,7,25/03/2022,2022-03-26
3996,5541,61,882,1100.9,15,7,25/03/2022,2022-03-26
9998,,0,621,0,0,0,25/03/2022,2022-03-26
9999,,380,13285,0,87,0,25/03/2022,2022-03-26
