postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3595,665,1,61,150.4,1,4,14/03/2022,2022-03-15
3596,96,0,10,0,0,0,14/03/2022,2022-03-15
3597,413,4,28,968.5,1,6,14/03/2022,2022-03-15
3599,133,0,15,0,0,0,14/03/2022,2022-03-15
3607,136,1,16,735.3,0,6,14/03/2022,2022-03-15
3608,2417,25,357,1034.3,9,7,14/03/2022,2022-03-15
3610,1714,5,136,291.7,2,5,14/03/2022,2022-03-15
3612,1708,13,139,761.1,3,6,14/03/2022,2022-03-15
3614,882,3,132,340.1,1,5,14/03/2022,2022-03-15
3616,5353,35,753,653.8,3,6,14/03/2022,2022-03-15
3617,163,0,9,0,0,0,14/03/2022,2022-03-15
3618,675,5,88,740.7,1,6,14/03/2022,2022-03-15
3620,8241,73,1267,885.8,10,6,14/03/2022,2022-03-15
3621,2368,18,329,760.1,4,6,14/03/2022,2022-03-15
3622,456,8,49,1754.4,1,7,14/03/2022,2022-03-15
3623,903,7,107,775.2,0,6,14/03/2022,2022-03-15
3624,558,4,53,716.8,1,6,14/03/2022,2022-03-15
3629,9130,37,1460,405.3,7,5,14/03/2022,2022-03-15
3630,31266,142,5562,454.2,39,5,14/03/2022,2022-03-15
3631,11610,90,2657,775.2,14,6,14/03/2022,2022-03-15
3632,0,0,0,0,0,0,14/03/2022,2022-03-15
3633,604,2,71,331.1,0,5,14/03/2022,2022-03-15
3634,1798,12,228,667.4,3,6,14/03/2022,2022-03-15
3635,536,1,60,186.6,0,4,14/03/2022,2022-03-15
3636,5241,26,707,496.1,8,5,14/03/2022,2022-03-15
3637,593,2,57,337.3,0,5,14/03/2022,2022-03-15
3638,2075,7,256,337.3,0,5,14/03/2022,2022-03-15
3639,524,0,31,0,0,0,14/03/2022,2022-03-15
3640,1000,2,127,200,0,5,14/03/2022,2022-03-15
3641,1233,5,151,405.5,0,5,14/03/2022,2022-03-15
3644,9229,95,1142,1029.4,13,7,14/03/2022,2022-03-15
3646,586,6,61,1023.9,2,7,14/03/2022,2022-03-15
3647,40,0,9,0,0,0,14/03/2022,2022-03-15
3649,431,0,34,0,0,0,14/03/2022,2022-03-15
3658,6221,21,695,337.6,7,5,14/03/2022,2022-03-15
3659,734,1,73,136.2,0,4,14/03/2022,2022-03-15
3660,7577,44,839,580.7,10,6,14/03/2022,2022-03-15
3662,1075,10,156,930.2,2,6,14/03/2022,2022-03-15
3663,180,5,21,2777.8,2,7,14/03/2022,2022-03-15
3664,1072,8,123,746.3,4,6,14/03/2022,2022-03-15
3665,357,2,25,560.2,0,6,14/03/2022,2022-03-15
3666,4700,10,436,212.8,4,5,14/03/2022,2022-03-15
3669,1337,3,116,224.4,1,5,14/03/2022,2022-03-15
3670,571,5,64,875.7,1,6,14/03/2022,2022-03-15
3672,10330,55,1236,532.4,13,6,14/03/2022,2022-03-15
3673,1729,7,154,404.9,1,5,14/03/2022,2022-03-15
3675,1803,12,182,665.6,2,6,14/03/2022,2022-03-15
3677,18101,181,2528,999.9,28,6,14/03/2022,2022-03-15
3678,6357,68,751,1069.7,11,7,14/03/2022,2022-03-15
3682,616,3,56,487,0,5,14/03/2022,2022-03-15
3683,1760,8,185,454.5,2,5,14/03/2022,2022-03-15
3685,2718,7,268,257.5,1,5,14/03/2022,2022-03-15
3687,1098,5,105,455.4,1,5,14/03/2022,2022-03-15
3688,1237,16,151,1293.5,7,7,14/03/2022,2022-03-15
3690,33522,278,4798,829.3,46,6,14/03/2022,2022-03-15
3691,9704,99,1397,1020.2,27,7,14/03/2022,2022-03-15
3694,92,2,5,2173.9,0,7,14/03/2022,2022-03-15
3695,472,0,21,0,0,0,14/03/2022,2022-03-15
3697,575,2,34,347.8,2,5,14/03/2022,2022-03-15
3698,862,8,76,928.1,6,6,14/03/2022,2022-03-15
3699,1124,6,85,533.8,3,6,14/03/2022,2022-03-15
3700,1317,3,109,227.8,1,5,14/03/2022,2022-03-15
3701,1075,1,62,93,0,3,14/03/2022,2022-03-15
3704,20,0,1,0,0,0,14/03/2022,2022-03-15
3705,261,8,32,3065.1,3,7,14/03/2022,2022-03-15
3707,1836,21,158,1143.8,1,7,14/03/2022,2022-03-15
3708,58,0,7,0,0,0,14/03/2022,2022-03-15
3709,295,3,18,1016.9,0,7,14/03/2022,2022-03-15
3711,493,3,30,608.5,0,6,14/03/2022,2022-03-15
3712,353,0,29,0,0,0,14/03/2022,2022-03-15
3713,1026,2,97,194.9,1,4,14/03/2022,2022-03-15
3714,3512,14,350,398.6,7,5,14/03/2022,2022-03-15
3715,308,0,14,0,0,0,14/03/2022,2022-03-15
3717,2654,14,330,527.5,3,6,14/03/2022,2022-03-15
3718,72,1,8,1388.9,1,7,14/03/2022,2022-03-15
3719,371,3,35,808.6,0,6,14/03/2022,2022-03-15
3720,569,5,84,878.7,2,6,14/03/2022,2022-03-15
3722,5020,13,589,259,3,5,14/03/2022,2022-03-15
3723,3003,11,361,366.3,2,5,14/03/2022,2022-03-15
3725,631,3,67,475.4,0,5,14/03/2022,2022-03-15
3726,404,2,29,495,0,5,14/03/2022,2022-03-15
3727,305,0,31,0,0,0,14/03/2022,2022-03-15
3728,635,1,76,157.5,0,4,14/03/2022,2022-03-15
3730,8831,49,1484,554.9,10,6,14/03/2022,2022-03-15
3732,595,4,78,672.3,0,6,14/03/2022,2022-03-15
3733,219,0,17,0,0,0,14/03/2022,2022-03-15
3735,609,3,65,492.6,0,5,14/03/2022,2022-03-15
3737,4302,20,537,464.9,7,5,14/03/2022,2022-03-15
3738,222,1,22,450.5,0,5,14/03/2022,2022-03-15
3739,215,1,31,465.1,1,5,14/03/2022,2022-03-15
3740,1075,3,192,279.1,0,5,14/03/2022,2022-03-15
3741,3098,11,435,355.1,2,5,14/03/2022,2022-03-15
3744,453,1,84,220.8,1,5,14/03/2022,2022-03-15
3746,385,1,36,259.7,0,5,14/03/2022,2022-03-15
3747,4628,30,386,648.2,2,6,14/03/2022,2022-03-15
3749,1889,9,159,476.4,3,5,14/03/2022,2022-03-15
3750,9060,119,5831,1313.5,21,7,14/03/2022,2022-03-15
3751,272,0,39,0,0,0,14/03/2022,2022-03-15
3752,24057,119,5256,494.7,28,5,14/03/2022,2022-03-15
3753,2328,31,947,1331.6,7,7,14/03/2022,2022-03-15
3754,37758,367,10429,972,68,6,14/03/2022,2022-03-15
3755,251,2,19,796.8,1,6,14/03/2022,2022-03-15
3756,11926,87,3133,729.5,18,6,14/03/2022,2022-03-15
3757,8955,110,1410,1228.4,21,7,14/03/2022,2022-03-15
3758,2182,13,322,595.8,3,6,14/03/2022,2022-03-15
3759,1062,8,144,753.3,2,6,14/03/2022,2022-03-15
3760,372,3,49,806.5,2,6,14/03/2022,2022-03-15
3761,1230,1,161,81.3,0,3,14/03/2022,2022-03-15
3762,131,0,8,0,0,0,14/03/2022,2022-03-15
3763,1536,10,221,651,3,6,14/03/2022,2022-03-15
3764,9161,89,1383,971.5,18,6,14/03/2022,2022-03-15
3765,6764,49,1025,724.4,10,6,14/03/2022,2022-03-15
3766,1240,11,151,887.1,2,6,14/03/2022,2022-03-15
3767,1253,8,153,638.5,6,6,14/03/2022,2022-03-15
3770,3222,30,415,931.1,7,6,14/03/2022,2022-03-15
3775,3865,9,458,232.9,4,5,14/03/2022,2022-03-15
3777,10753,51,1303,474.3,10,5,14/03/2022,2022-03-15
3778,199,0,9,0,0,0,14/03/2022,2022-03-15
3779,394,2,32,507.6,0,6,14/03/2022,2022-03-15
3781,4471,28,644,626.3,1,6,14/03/2022,2022-03-15
3782,7824,49,1069,626.3,12,6,14/03/2022,2022-03-15
3783,2350,24,300,1021.3,8,7,14/03/2022,2022-03-15
3785,77,0,5,0,0,0,14/03/2022,2022-03-15
3786,1520,7,209,460.5,3,5,14/03/2022,2022-03-15
3787,1059,6,137,566.6,4,6,14/03/2022,2022-03-15
3788,1742,12,221,688.9,1,6,14/03/2022,2022-03-15
3789,265,0,45,0,0,0,14/03/2022,2022-03-15
3791,1440,15,171,1041.7,3,7,14/03/2022,2022-03-15
3792,1064,4,133,375.9,2,5,14/03/2022,2022-03-15
3793,3575,19,601,531.5,8,6,14/03/2022,2022-03-15
3795,1249,5,203,400.3,0,5,14/03/2022,2022-03-15
3796,9698,95,1542,979.6,15,6,14/03/2022,2022-03-15
3797,3474,23,458,662.1,1,6,14/03/2022,2022-03-15
3799,5800,31,692,534.5,8,6,14/03/2022,2022-03-15
3800,2211,1,16,45.2,0,2,14/03/2022,2022-03-15
3802,24292,121,4767,498.1,20,5,14/03/2022,2022-03-15
3803,10856,46,2375,423.7,9,5,14/03/2022,2022-03-15
3804,8096,49,1647,605.2,6,6,14/03/2022,2022-03-15
3805,56937,292,11571,512.8,51,6,14/03/2022,2022-03-15
3806,48521,370,9236,762.6,59,6,14/03/2022,2022-03-15
3807,7096,61,1417,859.6,14,6,14/03/2022,2022-03-15
3808,3031,18,520,593.9,1,6,14/03/2022,2022-03-15
3809,7212,114,4070,1580.7,29,7,14/03/2022,2022-03-15
3810,47892,351,10625,732.9,67,6,14/03/2022,2022-03-15
3812,2310,21,345,909.1,4,6,14/03/2022,2022-03-15
3813,886,10,142,1128.7,3,7,14/03/2022,2022-03-15
3814,2257,13,350,576,5,6,14/03/2022,2022-03-15
3815,3020,30,518,993.4,9,6,14/03/2022,2022-03-15
3816,2717,18,443,662.5,2,6,14/03/2022,2022-03-15
3818,14170,89,2494,628.1,16,6,14/03/2022,2022-03-15
3820,15952,99,3070,620.6,19,6,14/03/2022,2022-03-15
3821,2918,17,317,582.6,5,6,14/03/2022,2022-03-15
3822,983,0,122,0,0,0,14/03/2022,2022-03-15
3823,1839,7,340,380.6,2,5,14/03/2022,2022-03-15
3824,5003,27,679,539.7,6,6,14/03/2022,2022-03-15
3825,20282,98,2959,483.2,9,5,14/03/2022,2022-03-15
3831,1701,9,232,529.1,1,6,14/03/2022,2022-03-15
3832,249,0,28,0,0,0,14/03/2022,2022-03-15
3833,304,2,25,657.9,0,6,14/03/2022,2022-03-15
3835,472,0,42,0,0,0,14/03/2022,2022-03-15
3840,16478,54,2304,327.7,14,5,14/03/2022,2022-03-15
3842,4784,11,583,229.9,3,5,14/03/2022,2022-03-15
3844,28981,150,4704,517.6,29,6,14/03/2022,2022-03-15
3847,2191,8,181,365.1,0,5,14/03/2022,2022-03-15
3850,14782,86,1683,581.8,12,6,14/03/2022,2022-03-15
3851,5689,28,474,492.2,2,5,14/03/2022,2022-03-15
3852,92,4,34,4347.8,0,7,14/03/2022,2022-03-15
3854,1400,14,183,1000,5,7,14/03/2022,2022-03-15
3856,992,2,167,201.6,0,5,14/03/2022,2022-03-15
3857,368,0,25,0,0,0,14/03/2022,2022-03-15
3858,3026,19,363,627.9,5,6,14/03/2022,2022-03-15
3859,834,1,84,119.9,1,4,14/03/2022,2022-03-15
3860,7171,46,853,641.5,6,6,14/03/2022,2022-03-15
3862,3157,10,422,316.8,1,5,14/03/2022,2022-03-15
3864,218,2,28,917.4,0,6,14/03/2022,2022-03-15
3865,445,5,66,1123.6,0,7,14/03/2022,2022-03-15
3869,1624,6,221,369.5,2,5,14/03/2022,2022-03-15
3870,1265,11,120,869.6,0,6,14/03/2022,2022-03-15
3871,2904,6,252,206.6,1,5,14/03/2022,2022-03-15
3873,323,0,29,0,0,0,14/03/2022,2022-03-15
3874,558,1,60,179.2,0,4,14/03/2022,2022-03-15
3875,18625,40,1786,214.8,5,5,14/03/2022,2022-03-15
3878,1098,3,87,273.2,0,5,14/03/2022,2022-03-15
3880,4037,7,267,173.4,0,4,14/03/2022,2022-03-15
3882,1094,3,108,274.2,0,5,14/03/2022,2022-03-15
3885,1868,5,138,267.7,0,5,14/03/2022,2022-03-15
3886,395,1,36,253.2,0,5,14/03/2022,2022-03-15
3887,342,0,26,0,0,0,14/03/2022,2022-03-15
3888,3421,9,212,263.1,1,5,14/03/2022,2022-03-15
3889,179,0,4,0,0,0,14/03/2022,2022-03-15
3890,324,0,9,0,0,0,14/03/2022,2022-03-15
3891,104,0,6,0,0,0,14/03/2022,2022-03-15
3892,1060,0,89,0,0,0,14/03/2022,2022-03-15
3893,22,0,1,0,0,0,14/03/2022,2022-03-15
3895,194,0,9,0,0,0,14/03/2022,2022-03-15
3896,405,0,14,0,0,0,14/03/2022,2022-03-15
3898,790,3,46,379.7,0,5,14/03/2022,2022-03-15
3900,151,1,6,662.3,0,6,14/03/2022,2022-03-15
3902,412,2,30,485.4,0,5,14/03/2022,2022-03-15
3903,746,4,78,536.2,2,6,14/03/2022,2022-03-15
3904,1452,3,148,206.6,1,5,14/03/2022,2022-03-15
3909,7901,12,851,151.9,1,4,14/03/2022,2022-03-15
3910,22587,206,4355,912,45,6,14/03/2022,2022-03-15
3911,3413,24,547,703.2,7,6,14/03/2022,2022-03-15
3912,15154,99,2664,653.3,9,6,14/03/2022,2022-03-15
3913,3337,21,557,629.3,2,6,14/03/2022,2022-03-15
3915,9960,53,1559,532.1,10,6,14/03/2022,2022-03-15
3916,952,8,142,840.3,0,6,14/03/2022,2022-03-15
3918,3704,31,598,836.9,8,6,14/03/2022,2022-03-15
3919,3182,18,445,565.7,5,6,14/03/2022,2022-03-15
3920,1037,0,157,0,0,0,14/03/2022,2022-03-15
3921,114,1,5,877.2,0,6,14/03/2022,2022-03-15
3922,7740,47,1113,607.2,8,6,14/03/2022,2022-03-15
3923,516,4,65,775.2,0,6,14/03/2022,2022-03-15
3925,3377,16,583,473.8,1,5,14/03/2022,2022-03-15
3926,3240,16,451,493.8,4,5,14/03/2022,2022-03-15
3927,1671,15,252,897.7,3,6,14/03/2022,2022-03-15
3928,413,4,84,968.5,0,6,14/03/2022,2022-03-15
3929,906,1,141,110.4,0,4,14/03/2022,2022-03-15
3930,17889,170,3036,950.3,28,6,14/03/2022,2022-03-15
3931,23991,165,3875,687.8,29,6,14/03/2022,2022-03-15
3933,1101,0,138,0,0,0,14/03/2022,2022-03-15
3934,18547,191,3131,1029.8,25,7,14/03/2022,2022-03-15
3936,11024,68,2243,616.8,9,6,14/03/2022,2022-03-15
3937,1519,10,240,658.3,0,6,14/03/2022,2022-03-15
3938,2820,13,543,461,4,5,14/03/2022,2022-03-15
3939,14522,92,2469,633.5,15,6,14/03/2022,2022-03-15
3940,4930,24,737,486.8,7,5,14/03/2022,2022-03-15
3941,12174,46,2280,377.9,11,5,14/03/2022,2022-03-15
3942,2317,15,504,647.4,2,6,14/03/2022,2022-03-15
3943,1593,11,341,690.5,2,6,14/03/2022,2022-03-15
3944,510,4,187,784.3,1,6,14/03/2022,2022-03-15
3945,976,6,119,614.8,1,6,14/03/2022,2022-03-15
3946,216,0,22,0,0,0,14/03/2022,2022-03-15
3950,4798,27,542,562.7,9,6,14/03/2022,2022-03-15
3951,1005,1,88,99.5,0,3,14/03/2022,2022-03-15
3953,7859,21,731,267.2,3,5,14/03/2022,2022-03-15
3954,404,0,44,0,0,0,14/03/2022,2022-03-15
3956,2818,24,259,851.7,9,6,14/03/2022,2022-03-15
3957,279,3,31,1075.3,0,7,14/03/2022,2022-03-15
3958,272,0,26,0,0,0,14/03/2022,2022-03-15
3959,1153,5,122,433.7,0,5,14/03/2022,2022-03-15
3960,2477,0,224,0,0,0,14/03/2022,2022-03-15
3962,913,0,46,0,0,0,14/03/2022,2022-03-15
3964,133,0,18,0,0,0,14/03/2022,2022-03-15
3965,208,0,19,0,0,0,14/03/2022,2022-03-15
3966,510,0,41,0,0,0,14/03/2022,2022-03-15
3967,127,0,4,0,0,0,14/03/2022,2022-03-15
3971,4017,7,368,174.3,0,4,14/03/2022,2022-03-15
3975,15246,93,3831,610,15,6,14/03/2022,2022-03-15
3976,25532,85,5226,332.9,15,5,14/03/2022,2022-03-15
3977,93322,647,23688,693.3,135,6,14/03/2022,2022-03-15
3978,10648,263,10086,2469.9,55,7,14/03/2022,2022-03-15
3979,315,1,38,317.5,0,5,14/03/2022,2022-03-15
3980,3350,14,548,417.9,4,5,14/03/2022,2022-03-15
3981,4901,37,792,754.9,11,6,14/03/2022,2022-03-15
3984,5212,32,906,614,4,6,14/03/2022,2022-03-15
3987,1527,8,183,523.9,1,6,14/03/2022,2022-03-15
3988,1001,5,100,499.5,5,5,14/03/2022,2022-03-15
3990,110,0,14,0,0,0,14/03/2022,2022-03-15
3991,357,0,32,0,0,0,14/03/2022,2022-03-15
3992,966,5,134,517.6,1,6,14/03/2022,2022-03-15
3995,10171,64,1233,629.2,21,6,14/03/2022,2022-03-15
3996,5541,25,790,451.2,4,5,14/03/2022,2022-03-15
9998,,0,621,0,0,0,14/03/2022,2022-03-15
9999,,274,12661,0,55,0,14/03/2022,2022-03-15
