postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3586,825,10,122,1212.1,2,7,14/04/2022,2022-04-15
3588,359,5,50,1392.8,0,7,14/04/2022,2022-04-15
3589,347,3,66,864.6,0,6,14/04/2022,2022-04-15
3590,335,8,68,2388.1,0,7,14/04/2022,2022-04-15
3591,164,2,31,1219.5,0,7,14/04/2022,2022-04-15
3594,529,6,72,1134.2,0,7,14/04/2022,2022-04-15
3595,665,15,84,2255.6,4,7,14/04/2022,2022-04-15
3596,96,0,12,0,0,0,14/04/2022,2022-04-15
3597,413,0,41,0,0,0,14/04/2022,2022-04-15
3599,133,0,16,0,0,0,14/04/2022,2022-04-15
3607,136,0,16,0,0,0,14/04/2022,2022-04-15
3608,2417,12,488,496.5,2,5,14/04/2022,2022-04-15
3610,1714,3,180,175,0,4,14/04/2022,2022-04-15
3612,1708,5,178,292.7,0,5,14/04/2022,2022-04-15
3614,882,3,170,340.1,0,5,14/04/2022,2022-04-15
3616,5353,50,940,934.1,15,6,14/04/2022,2022-04-15
3617,163,2,11,1227,0,7,14/04/2022,2022-04-15
3618,675,2,102,296.3,0,5,14/04/2022,2022-04-15
3620,8241,65,1571,788.7,10,6,14/04/2022,2022-04-15
3621,2368,25,413,1055.7,3,7,14/04/2022,2022-04-15
3622,456,2,67,438.6,0,5,14/04/2022,2022-04-15
3623,903,7,137,775.2,1,6,14/04/2022,2022-04-15
3624,558,3,79,537.6,1,6,14/04/2022,2022-04-15
3629,9130,71,1764,777.7,13,6,14/04/2022,2022-04-15
3630,31266,178,6505,569.3,30,6,14/04/2022,2022-04-15
3631,11610,88,3143,758,17,6,14/04/2022,2022-04-15
3632,0,0,0,0,0,0,14/04/2022,2022-04-15
3633,604,6,102,993.4,2,6,14/04/2022,2022-04-15
3634,1798,15,276,834.3,2,6,14/04/2022,2022-04-15
3635,536,4,83,746.3,1,6,14/04/2022,2022-04-15
3636,5241,46,867,877.7,6,6,14/04/2022,2022-04-15
3637,593,4,71,674.5,1,6,14/04/2022,2022-04-15
3638,2075,6,311,289.2,0,5,14/04/2022,2022-04-15
3639,524,1,44,190.8,1,4,14/04/2022,2022-04-15
3640,1000,7,154,700,1,6,14/04/2022,2022-04-15
3641,1233,2,175,162.2,1,4,14/04/2022,2022-04-15
3644,9229,47,1437,509.3,7,6,14/04/2022,2022-04-15
3646,586,3,95,511.9,2,6,14/04/2022,2022-04-15
3647,40,0,8,0,0,0,14/04/2022,2022-04-15
3649,431,2,44,464,0,5,14/04/2022,2022-04-15
3658,6221,52,1026,835.9,7,6,14/04/2022,2022-04-15
3659,734,10,111,1362.4,0,7,14/04/2022,2022-04-15
3660,7577,79,1206,1042.6,18,7,14/04/2022,2022-04-15
3662,1075,12,251,1116.3,0,7,14/04/2022,2022-04-15
3663,180,1,27,555.6,1,6,14/04/2022,2022-04-15
3664,1072,4,202,373.1,2,5,14/04/2022,2022-04-15
3665,357,4,36,1120.4,1,7,14/04/2022,2022-04-15
3666,4700,30,569,638.3,6,6,14/04/2022,2022-04-15
3669,1337,7,148,523.6,2,6,14/04/2022,2022-04-15
3670,571,1,74,175.1,0,4,14/04/2022,2022-04-15
3672,10330,67,1615,648.6,8,6,14/04/2022,2022-04-15
3673,1729,6,216,347,1,5,14/04/2022,2022-04-15
3675,1803,10,263,554.6,3,6,14/04/2022,2022-04-15
3677,18101,191,3352,1055.2,22,7,14/04/2022,2022-04-15
3678,6357,58,979,912.4,10,6,14/04/2022,2022-04-15
3682,616,5,82,811.7,0,6,14/04/2022,2022-04-15
3683,1760,15,241,852.3,1,6,14/04/2022,2022-04-15
3685,2718,25,397,919.8,3,6,14/04/2022,2022-04-15
3687,1098,3,149,273.2,1,5,14/04/2022,2022-04-15
3688,1237,9,224,727.6,1,6,14/04/2022,2022-04-15
3690,33522,372,6316,1109.7,67,7,14/04/2022,2022-04-15
3691,9704,161,1963,1659.1,24,7,14/04/2022,2022-04-15
3694,92,1,13,1087,0,7,14/04/2022,2022-04-15
3695,472,3,33,635.6,1,6,14/04/2022,2022-04-15
3697,575,5,63,869.6,0,6,14/04/2022,2022-04-15
3698,862,13,129,1508.1,4,7,14/04/2022,2022-04-15
3699,1124,10,144,889.7,2,6,14/04/2022,2022-04-15
3700,1317,10,151,759.3,0,6,14/04/2022,2022-04-15
3701,1075,7,84,651.2,0,6,14/04/2022,2022-04-15
3704,20,0,1,0,0,0,14/04/2022,2022-04-15
3705,261,0,34,0,0,0,14/04/2022,2022-04-15
3707,1836,13,228,708.1,1,6,14/04/2022,2022-04-15
3708,58,1,9,1724.1,0,7,14/04/2022,2022-04-15
3709,295,1,21,339,1,5,14/04/2022,2022-04-15
3711,493,2,53,405.7,1,5,14/04/2022,2022-04-15
3712,353,2,37,566.6,2,6,14/04/2022,2022-04-15
3713,1026,1,112,97.5,1,3,14/04/2022,2022-04-15
3714,3512,12,480,341.7,2,5,14/04/2022,2022-04-15
3715,308,0,30,0,0,0,14/04/2022,2022-04-15
3717,2654,16,442,602.9,4,6,14/04/2022,2022-04-15
3718,72,2,14,2777.8,2,7,14/04/2022,2022-04-15
3719,371,3,41,808.6,0,6,14/04/2022,2022-04-15
3720,569,9,114,1581.7,2,7,14/04/2022,2022-04-15
3722,5020,37,1028,737.1,3,6,14/04/2022,2022-04-15
3723,3003,21,563,699.3,1,6,14/04/2022,2022-04-15
3725,631,3,82,475.4,0,5,14/04/2022,2022-04-15
3726,404,2,38,495,0,5,14/04/2022,2022-04-15
3727,305,1,35,327.9,0,5,14/04/2022,2022-04-15
3728,635,6,97,944.9,1,6,14/04/2022,2022-04-15
3730,8831,50,1829,566.2,7,6,14/04/2022,2022-04-15
3732,595,5,103,840.3,1,6,14/04/2022,2022-04-15
3733,219,0,17,0,0,0,14/04/2022,2022-04-15
3735,609,5,83,821,0,6,14/04/2022,2022-04-15
3737,4302,31,734,720.6,2,6,14/04/2022,2022-04-15
3738,222,1,32,450.5,0,5,14/04/2022,2022-04-15
3739,215,0,32,0,0,0,14/04/2022,2022-04-15
3740,1075,17,246,1581.4,2,7,14/04/2022,2022-04-15
3741,3098,45,592,1452.6,12,7,14/04/2022,2022-04-15
3744,453,1,105,220.8,0,5,14/04/2022,2022-04-15
3746,385,4,58,1039,0,7,14/04/2022,2022-04-15
3747,4628,39,577,842.7,4,6,14/04/2022,2022-04-15
3749,1889,16,252,847,5,6,14/04/2022,2022-04-15
3750,9060,182,6818,2008.8,25,7,14/04/2022,2022-04-15
3751,272,3,45,1102.9,0,7,14/04/2022,2022-04-15
3752,24057,282,6516,1172.2,56,7,14/04/2022,2022-04-15
3753,2328,50,1156,2147.8,7,7,14/04/2022,2022-04-15
3754,37758,483,13272,1279.2,93,7,14/04/2022,2022-04-15
3755,251,4,39,1593.6,0,7,14/04/2022,2022-04-15
3756,11926,128,3743,1073.3,24,7,14/04/2022,2022-04-15
3757,8955,87,1915,971.5,11,6,14/04/2022,2022-04-15
3758,2182,25,412,1145.7,5,7,14/04/2022,2022-04-15
3759,1062,6,179,565,1,6,14/04/2022,2022-04-15
3760,372,9,78,2419.4,2,7,14/04/2022,2022-04-15
3761,1230,3,201,243.9,2,5,14/04/2022,2022-04-15
3762,131,0,15,0,0,0,14/04/2022,2022-04-15
3763,1536,7,302,455.7,1,5,14/04/2022,2022-04-15
3764,9161,82,1992,895.1,14,6,14/04/2022,2022-04-15
3765,6764,112,1469,1655.8,9,7,14/04/2022,2022-04-15
3766,1240,5,210,403.2,1,5,14/04/2022,2022-04-15
3767,1253,10,205,798.1,1,6,14/04/2022,2022-04-15
3770,3222,20,581,620.7,4,6,14/04/2022,2022-04-15
3775,3865,25,598,646.8,3,6,14/04/2022,2022-04-15
3777,10753,86,1705,799.8,20,6,14/04/2022,2022-04-15
3778,199,2,16,1005,0,7,14/04/2022,2022-04-15
3779,394,3,38,761.4,0,6,14/04/2022,2022-04-15
3781,4471,28,855,626.3,7,6,14/04/2022,2022-04-15
3782,7824,61,1450,779.7,8,6,14/04/2022,2022-04-15
3783,2350,21,413,893.6,5,6,14/04/2022,2022-04-15
3785,77,0,8,0,0,0,14/04/2022,2022-04-15
3786,1520,4,268,263.2,0,5,14/04/2022,2022-04-15
3787,1059,5,187,472.1,0,5,14/04/2022,2022-04-15
3788,1742,22,307,1262.9,3,7,14/04/2022,2022-04-15
3789,265,0,49,0,0,0,14/04/2022,2022-04-15
3791,1440,12,244,833.3,2,6,14/04/2022,2022-04-15
3792,1064,10,172,939.8,0,6,14/04/2022,2022-04-15
3793,3575,28,745,783.2,3,6,14/04/2022,2022-04-15
3795,1249,8,248,640.5,0,6,14/04/2022,2022-04-15
3796,9698,95,2004,979.6,18,6,14/04/2022,2022-04-15
3797,3474,37,644,1065.1,14,7,14/04/2022,2022-04-15
3799,5800,81,951,1396.6,15,7,14/04/2022,2022-04-15
3800,2211,5,29,226.1,0,5,14/04/2022,2022-04-15
3802,24292,181,5666,745.1,29,6,14/04/2022,2022-04-15
3803,10856,114,2742,1050.1,16,7,14/04/2022,2022-04-15
3804,8096,46,1927,568.2,15,6,14/04/2022,2022-04-15
3805,56937,468,13916,822,69,6,14/04/2022,2022-04-15
3806,48521,491,11750,1011.9,92,7,14/04/2022,2022-04-15
3807,7096,82,1858,1155.6,10,7,14/04/2022,2022-04-15
3808,3031,24,670,791.8,5,6,14/04/2022,2022-04-15
3809,7212,214,5109,2967.3,32,7,14/04/2022,2022-04-15
3810,47892,499,12926,1041.9,83,7,14/04/2022,2022-04-15
3812,2310,21,432,909.1,6,6,14/04/2022,2022-04-15
3813,886,5,176,564.3,3,6,14/04/2022,2022-04-15
3814,2257,15,468,664.6,3,6,14/04/2022,2022-04-15
3815,3020,25,697,827.8,4,6,14/04/2022,2022-04-15
3816,2717,28,561,1030.5,2,7,14/04/2022,2022-04-15
3818,14170,167,3112,1178.5,15,7,14/04/2022,2022-04-15
3820,15952,212,3901,1329,32,7,14/04/2022,2022-04-15
3821,2918,21,430,719.7,3,6,14/04/2022,2022-04-15
3822,983,6,163,610.4,1,6,14/04/2022,2022-04-15
3823,1839,7,401,380.6,0,5,14/04/2022,2022-04-15
3824,5003,48,894,959.4,6,6,14/04/2022,2022-04-15
3825,20282,167,3802,823.4,30,6,14/04/2022,2022-04-15
3831,1701,15,317,881.8,1,6,14/04/2022,2022-04-15
3832,249,1,37,401.6,0,5,14/04/2022,2022-04-15
3833,304,4,35,1315.8,1,7,14/04/2022,2022-04-15
3835,472,4,61,847.5,0,6,14/04/2022,2022-04-15
3840,16478,166,3051,1007.4,35,7,14/04/2022,2022-04-15
3842,4784,64,838,1337.8,16,7,14/04/2022,2022-04-15
3844,28981,323,6321,1114.5,61,7,14/04/2022,2022-04-15
3847,2191,17,278,775.9,2,6,14/04/2022,2022-04-15
3850,14782,184,2409,1244.8,34,7,14/04/2022,2022-04-15
3851,5689,60,672,1054.7,16,7,14/04/2022,2022-04-15
3852,92,5,60,5434.8,1,7,14/04/2022,2022-04-15
3854,1400,19,258,1357.1,7,7,14/04/2022,2022-04-15
3856,992,7,211,705.6,2,6,14/04/2022,2022-04-15
3857,368,2,42,543.5,1,6,14/04/2022,2022-04-15
3858,3026,26,465,859.2,3,6,14/04/2022,2022-04-15
3859,834,9,110,1079.1,0,7,14/04/2022,2022-04-15
3860,7171,86,1167,1199.3,9,7,14/04/2022,2022-04-15
3862,3157,34,584,1077,9,7,14/04/2022,2022-04-15
3864,218,0,28,0,0,0,14/04/2022,2022-04-15
3865,445,1,89,224.7,0,5,14/04/2022,2022-04-15
3869,1624,21,311,1293.1,3,7,14/04/2022,2022-04-15
3870,1265,18,181,1422.9,2,7,14/04/2022,2022-04-15
3871,2904,28,360,964.2,5,6,14/04/2022,2022-04-15
3873,323,2,49,619.2,0,6,14/04/2022,2022-04-15
3874,558,0,67,0,0,0,14/04/2022,2022-04-15
3875,18625,185,2547,993.3,17,6,14/04/2022,2022-04-15
3878,1098,15,130,1366.1,1,7,14/04/2022,2022-04-15
3880,4037,42,393,1040.4,10,7,14/04/2022,2022-04-15
3882,1094,9,155,822.7,1,6,14/04/2022,2022-04-15
3885,1868,15,200,803,0,6,14/04/2022,2022-04-15
3886,395,2,42,506.3,0,6,14/04/2022,2022-04-15
3887,342,1,35,292.4,0,5,14/04/2022,2022-04-15
3888,3421,29,337,847.7,6,6,14/04/2022,2022-04-15
3889,179,1,5,558.7,0,6,14/04/2022,2022-04-15
3890,324,1,16,308.6,1,5,14/04/2022,2022-04-15
3891,104,0,7,0,0,0,14/04/2022,2022-04-15
3892,1060,3,102,283,0,5,14/04/2022,2022-04-15
3893,22,0,1,0,0,0,14/04/2022,2022-04-15
3895,194,1,11,515.5,0,6,14/04/2022,2022-04-15
3896,405,2,20,493.8,0,5,14/04/2022,2022-04-15
3898,790,3,84,379.7,0,5,14/04/2022,2022-04-15
3900,151,0,13,0,0,0,14/04/2022,2022-04-15
3902,412,1,40,242.7,1,5,14/04/2022,2022-04-15
3903,746,5,105,670.2,0,6,14/04/2022,2022-04-15
3904,1452,12,202,826.4,2,6,14/04/2022,2022-04-15
3909,7901,45,1093,569.5,14,6,14/04/2022,2022-04-15
3910,22587,207,5489,916.5,28,6,14/04/2022,2022-04-15
3911,3413,24,704,703.2,4,6,14/04/2022,2022-04-15
3912,15154,121,3293,798.5,17,6,14/04/2022,2022-04-15
3913,3337,31,714,929,5,6,14/04/2022,2022-04-15
3915,9960,87,2039,873.5,8,6,14/04/2022,2022-04-15
3916,952,8,197,840.3,1,6,14/04/2022,2022-04-15
3918,3704,43,768,1160.9,5,7,14/04/2022,2022-04-15
3919,3182,22,579,691.4,3,6,14/04/2022,2022-04-15
3920,1037,4,182,385.7,2,5,14/04/2022,2022-04-15
3921,114,0,5,0,0,0,14/04/2022,2022-04-15
3922,7740,76,1471,981.9,9,6,14/04/2022,2022-04-15
3923,516,8,90,1550.4,1,7,14/04/2022,2022-04-15
3925,3377,21,752,621.9,3,6,14/04/2022,2022-04-15
3926,3240,45,607,1388.9,2,7,14/04/2022,2022-04-15
3927,1671,18,342,1077.2,3,7,14/04/2022,2022-04-15
3928,413,6,112,1452.8,0,7,14/04/2022,2022-04-15
3929,906,5,175,551.9,0,6,14/04/2022,2022-04-15
3930,17889,134,3907,749.1,14,6,14/04/2022,2022-04-15
3931,23991,209,5013,871.2,33,6,14/04/2022,2022-04-15
3933,1101,9,182,817.4,2,6,14/04/2022,2022-04-15
3934,18547,141,4107,760.2,34,6,14/04/2022,2022-04-15
3936,11024,85,2800,771,12,6,14/04/2022,2022-04-15
3937,1519,8,328,526.7,2,6,14/04/2022,2022-04-15
3938,2820,23,684,815.6,6,6,14/04/2022,2022-04-15
3939,14522,109,3133,750.6,22,6,14/04/2022,2022-04-15
3940,4930,47,940,953.3,9,6,14/04/2022,2022-04-15
3941,12174,101,2876,829.6,16,6,14/04/2022,2022-04-15
3942,2317,29,624,1251.6,3,7,14/04/2022,2022-04-15
3943,1593,20,427,1255.5,8,7,14/04/2022,2022-04-15
3944,510,9,238,1764.7,2,7,14/04/2022,2022-04-15
3945,976,5,167,512.3,2,6,14/04/2022,2022-04-15
3946,216,1,28,463,0,5,14/04/2022,2022-04-15
3950,4798,35,863,729.5,5,6,14/04/2022,2022-04-15
3951,1005,5,132,497.5,0,5,14/04/2022,2022-04-15
3953,7859,66,1279,839.8,10,6,14/04/2022,2022-04-15
3954,404,1,63,247.5,1,5,14/04/2022,2022-04-15
3956,2818,18,378,638.8,4,6,14/04/2022,2022-04-15
3957,279,4,40,1433.7,1,7,14/04/2022,2022-04-15
3958,272,0,41,0,0,0,14/04/2022,2022-04-15
3959,1153,9,175,780.6,1,6,14/04/2022,2022-04-15
3960,2477,32,316,1291.9,5,7,14/04/2022,2022-04-15
3962,913,5,61,547.6,0,6,14/04/2022,2022-04-15
3964,133,1,20,751.9,0,6,14/04/2022,2022-04-15
3965,208,1,23,480.8,0,5,14/04/2022,2022-04-15
3966,510,1,53,196.1,0,4,14/04/2022,2022-04-15
3967,127,0,6,0,0,0,14/04/2022,2022-04-15
3971,4017,22,454,547.7,4,6,14/04/2022,2022-04-15
3975,15246,131,4532,859.2,18,6,14/04/2022,2022-04-15
3976,25532,148,5996,579.7,26,6,14/04/2022,2022-04-15
3977,93322,959,28588,1027.6,147,7,14/04/2022,2022-04-15
3978,10648,341,11924,3202.5,62,7,14/04/2022,2022-04-15
3979,315,2,52,634.9,0,6,14/04/2022,2022-04-15
3980,3350,21,688,626.9,2,6,14/04/2022,2022-04-15
3981,4901,44,987,897.8,5,6,14/04/2022,2022-04-15
3984,5212,37,1158,709.9,10,6,14/04/2022,2022-04-15
3987,1527,12,242,785.9,3,6,14/04/2022,2022-04-15
3988,1001,7,152,699.3,2,6,14/04/2022,2022-04-15
3990,110,0,19,0,0,0,14/04/2022,2022-04-15
3991,357,0,48,0,0,0,14/04/2022,2022-04-15
3992,966,9,188,931.7,1,6,14/04/2022,2022-04-15
3995,10171,54,1698,530.9,9,6,14/04/2022,2022-04-15
3996,5541,49,1080,884.3,5,6,14/04/2022,2022-04-15
9998,,0,621,0,0,0,14/04/2022,2022-04-15
9999,,500,14628,0,84,0,14/04/2022,2022-04-15
