postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3583,208,2,27,961.5,1,6,09/04/2022,2022-04-10
3584,1139,14,210,1229.1,0,7,09/04/2022,2022-04-10
3585,11205,162,2126,1445.8,17,7,09/04/2022,2022-04-10
3586,825,8,114,969.7,1,6,09/04/2022,2022-04-10
3588,359,0,45,0,0,0,09/04/2022,2022-04-10
3589,347,1,62,288.2,0,5,09/04/2022,2022-04-10
3590,335,2,61,597,1,6,09/04/2022,2022-04-10
3591,164,1,29,609.8,0,6,09/04/2022,2022-04-10
3594,529,14,69,2646.5,0,7,09/04/2022,2022-04-10
3595,665,6,73,902.3,0,6,09/04/2022,2022-04-10
3596,96,0,12,0,0,0,09/04/2022,2022-04-10
3597,413,1,41,242.1,0,5,09/04/2022,2022-04-10
3599,133,0,16,0,0,0,09/04/2022,2022-04-10
3607,136,0,16,0,0,0,09/04/2022,2022-04-10
3608,2417,23,476,951.6,2,6,09/04/2022,2022-04-10
3610,1714,13,176,758.5,0,6,09/04/2022,2022-04-10
3612,1708,10,175,585.5,1,6,09/04/2022,2022-04-10
3614,882,7,167,793.7,0,6,09/04/2022,2022-04-10
3616,5353,50,903,934.1,10,6,09/04/2022,2022-04-10
3617,163,0,9,0,0,0,09/04/2022,2022-04-10
3618,675,2,100,296.3,0,5,09/04/2022,2022-04-10
3620,8241,64,1521,776.6,11,6,09/04/2022,2022-04-10
3621,2368,18,392,760.1,1,6,09/04/2022,2022-04-10
3622,456,1,65,219.3,0,5,09/04/2022,2022-04-10
3623,903,6,130,664.5,0,6,09/04/2022,2022-04-10
3624,558,3,76,537.6,0,6,09/04/2022,2022-04-10
3629,9130,60,1705,657.2,8,6,09/04/2022,2022-04-10
3630,31266,192,6358,614.1,27,6,09/04/2022,2022-04-10
3631,11610,101,3071,869.9,13,6,09/04/2022,2022-04-10
3632,0,0,0,0,0,0,09/04/2022,2022-04-10
3633,604,8,99,1324.5,0,7,09/04/2022,2022-04-10
3634,1798,12,263,667.4,2,6,09/04/2022,2022-04-10
3635,536,6,80,1119.4,0,7,09/04/2022,2022-04-10
3636,5241,50,834,954,8,6,09/04/2022,2022-04-10
3637,593,7,67,1180.4,0,7,09/04/2022,2022-04-10
3638,2075,12,305,578.3,0,6,09/04/2022,2022-04-10
3639,524,2,42,381.7,0,5,09/04/2022,2022-04-10
3640,1000,9,149,900,0,6,09/04/2022,2022-04-10
3641,1233,2,171,162.2,0,4,09/04/2022,2022-04-10
3644,9229,54,1396,585.1,8,6,09/04/2022,2022-04-10
3646,586,2,92,341.3,0,5,09/04/2022,2022-04-10
3647,40,0,8,0,0,0,09/04/2022,2022-04-10
3649,431,2,42,464,0,5,09/04/2022,2022-04-10
3658,6221,58,978,932.3,9,6,09/04/2022,2022-04-10
3659,734,7,103,953.7,1,6,09/04/2022,2022-04-10
3660,7577,77,1140,1016.2,9,7,09/04/2022,2022-04-10
3662,1075,19,239,1767.4,0,7,09/04/2022,2022-04-10
3663,180,1,26,555.6,0,6,09/04/2022,2022-04-10
3664,1072,13,197,1212.7,0,7,09/04/2022,2022-04-10
3665,357,1,32,280.1,0,5,09/04/2022,2022-04-10
3666,4700,32,542,680.9,3,6,09/04/2022,2022-04-10
3669,1337,7,142,523.6,1,6,09/04/2022,2022-04-10
3670,571,0,75,0,0,0,09/04/2022,2022-04-10
3672,10330,73,1557,706.7,5,6,09/04/2022,2022-04-10
3673,1729,8,211,462.7,1,5,09/04/2022,2022-04-10
3675,1803,15,252,831.9,0,6,09/04/2022,2022-04-10
3677,18101,156,3199,861.8,23,6,09/04/2022,2022-04-10
3678,6357,37,925,582,6,6,09/04/2022,2022-04-10
3682,616,5,79,811.7,2,6,09/04/2022,2022-04-10
3683,1760,17,228,965.9,3,6,09/04/2022,2022-04-10
3685,2718,19,374,699,4,6,09/04/2022,2022-04-10
3687,1098,8,147,728.6,1,6,09/04/2022,2022-04-10
3688,1237,14,219,1131.8,3,7,09/04/2022,2022-04-10
3690,33522,370,6016,1103.8,47,7,09/04/2022,2022-04-10
3691,9704,136,1822,1401.5,21,7,09/04/2022,2022-04-10
3694,92,3,12,3260.9,0,7,09/04/2022,2022-04-10
3695,472,2,30,423.7,0,5,09/04/2022,2022-04-10
3697,575,2,59,347.8,0,5,09/04/2022,2022-04-10
3698,862,12,117,1392.1,3,7,09/04/2022,2022-04-10
3699,1124,12,136,1067.6,0,7,09/04/2022,2022-04-10
3700,1317,10,142,759.3,0,6,09/04/2022,2022-04-10
3701,1075,5,78,465.1,1,5,09/04/2022,2022-04-10
3704,20,0,1,0,0,0,09/04/2022,2022-04-10
3705,261,0,34,0,0,0,09/04/2022,2022-04-10
3707,1836,15,216,817,1,6,09/04/2022,2022-04-10
3708,58,0,7,0,0,0,09/04/2022,2022-04-10
3709,295,0,20,0,0,0,09/04/2022,2022-04-10
3711,493,1,52,202.8,0,5,09/04/2022,2022-04-10
3712,353,0,35,0,0,0,09/04/2022,2022-04-10
3713,1026,3,110,292.4,0,5,09/04/2022,2022-04-10
3714,3512,18,471,512.5,4,6,09/04/2022,2022-04-10
3715,308,0,30,0,0,0,09/04/2022,2022-04-10
3717,2654,24,428,904.3,1,6,09/04/2022,2022-04-10
3718,72,2,12,2777.8,0,7,09/04/2022,2022-04-10
3719,371,2,40,539.1,2,6,09/04/2022,2022-04-10
3720,569,3,105,527.2,0,6,09/04/2022,2022-04-10
3722,5020,75,996,1494,7,7,09/04/2022,2022-04-10
3723,3003,27,544,899.1,4,6,09/04/2022,2022-04-10
3725,631,2,79,317,0,5,09/04/2022,2022-04-10
3726,404,3,34,742.6,0,6,09/04/2022,2022-04-10
3727,305,0,34,0,0,0,09/04/2022,2022-04-10
3728,635,2,91,315,0,5,09/04/2022,2022-04-10
3730,8831,104,1794,1177.7,19,7,09/04/2022,2022-04-10
3732,595,8,99,1344.5,0,7,09/04/2022,2022-04-10
3733,219,0,17,0,0,0,09/04/2022,2022-04-10
3735,609,7,79,1149.4,0,7,09/04/2022,2022-04-10
3737,4302,49,712,1139,9,7,09/04/2022,2022-04-10
3738,222,3,32,1351.4,0,7,09/04/2022,2022-04-10
3739,215,1,32,465.1,0,5,09/04/2022,2022-04-10
3740,1075,12,231,1116.3,2,7,09/04/2022,2022-04-10
3741,3098,52,562,1678.5,15,7,09/04/2022,2022-04-10
3744,453,5,104,1103.8,0,7,09/04/2022,2022-04-10
3746,385,4,55,1039,0,7,09/04/2022,2022-04-10
3747,4628,54,548,1166.8,9,7,09/04/2022,2022-04-10
3749,1889,21,239,1111.7,2,7,09/04/2022,2022-04-10
3750,9060,251,6681,2770.4,34,7,09/04/2022,2022-04-10
3751,272,3,44,1102.9,2,7,09/04/2022,2022-04-10
3752,24057,309,6285,1284.4,43,7,09/04/2022,2022-04-10
3753,2328,64,1119,2749.1,11,7,09/04/2022,2022-04-10
3754,37758,615,12895,1628.8,100,7,09/04/2022,2022-04-10
3755,251,11,38,4382.5,3,7,09/04/2022,2022-04-10
3756,11926,132,3635,1106.8,22,7,09/04/2022,2022-04-10
3757,8955,76,1846,848.7,18,6,09/04/2022,2022-04-10
3758,2182,23,390,1054.1,2,7,09/04/2022,2022-04-10
3759,1062,5,173,470.8,1,5,09/04/2022,2022-04-10
3760,372,3,69,806.5,0,6,09/04/2022,2022-04-10
3761,1230,6,198,487.8,1,5,09/04/2022,2022-04-10
3762,131,0,14,0,0,0,09/04/2022,2022-04-10
3763,1536,7,296,455.7,1,5,09/04/2022,2022-04-10
3764,9161,125,1926,1364.5,10,7,09/04/2022,2022-04-10
3765,6764,112,1384,1655.8,20,7,09/04/2022,2022-04-10
3766,1240,9,206,725.8,1,6,09/04/2022,2022-04-10
3767,1253,14,197,1117.3,1,7,09/04/2022,2022-04-10
3770,3222,35,565,1086.3,4,7,09/04/2022,2022-04-10
3775,3865,21,574,543.3,2,6,09/04/2022,2022-04-10
3777,10753,104,1632,967.2,15,6,09/04/2022,2022-04-10
3778,199,1,14,502.5,0,6,09/04/2022,2022-04-10
3779,394,2,37,507.6,2,6,09/04/2022,2022-04-10
3781,4471,54,831,1207.8,3,7,09/04/2022,2022-04-10
3782,7824,84,1403,1073.6,12,7,09/04/2022,2022-04-10
3783,2350,25,394,1063.8,2,7,09/04/2022,2022-04-10
3785,77,0,8,0,0,0,09/04/2022,2022-04-10
3786,1520,12,265,789.5,2,6,09/04/2022,2022-04-10
3787,1059,12,183,1133.1,1,7,09/04/2022,2022-04-10
3788,1742,19,288,1090.7,0,7,09/04/2022,2022-04-10
3789,265,0,49,0,0,0,09/04/2022,2022-04-10
3791,1440,13,235,902.8,2,6,09/04/2022,2022-04-10
3792,1064,10,161,939.8,1,6,09/04/2022,2022-04-10
3793,3575,39,721,1090.9,4,7,09/04/2022,2022-04-10
3795,1249,10,239,800.6,1,6,09/04/2022,2022-04-10
3796,9698,91,1924,938.3,13,6,09/04/2022,2022-04-10
3797,3474,29,607,834.8,2,6,09/04/2022,2022-04-10
3799,5800,58,885,1000,12,7,09/04/2022,2022-04-10
3800,2211,3,25,135.7,0,4,09/04/2022,2022-04-10
3802,24292,207,5522,852.1,27,6,09/04/2022,2022-04-10
3803,10856,101,2654,930.4,27,6,09/04/2022,2022-04-10
3804,8096,81,1898,1000.5,11,7,09/04/2022,2022-04-10
3805,56937,531,13546,932.6,85,6,09/04/2022,2022-04-10
3806,48521,557,11351,1148,73,7,09/04/2022,2022-04-10
3807,7096,103,1789,1451.5,9,7,09/04/2022,2022-04-10
3808,3031,23,651,758.8,3,6,09/04/2022,2022-04-10
3809,7212,242,4915,3355.5,27,7,09/04/2022,2022-04-10
3810,47892,536,12510,1119.2,72,7,09/04/2022,2022-04-10
3812,2310,17,418,735.9,5,6,09/04/2022,2022-04-10
3813,886,10,171,1128.7,0,7,09/04/2022,2022-04-10
3814,2257,28,457,1240.6,1,7,09/04/2022,2022-04-10
3815,3020,33,676,1092.7,3,7,09/04/2022,2022-04-10
3816,2717,25,538,920.1,4,6,09/04/2022,2022-04-10
3818,14170,164,2976,1157.4,29,7,09/04/2022,2022-04-10
3820,15952,221,3735,1385.4,32,7,09/04/2022,2022-04-10
3821,2918,23,414,788.2,3,6,09/04/2022,2022-04-10
3822,983,8,160,813.8,2,6,09/04/2022,2022-04-10
3823,1839,18,393,978.8,0,6,09/04/2022,2022-04-10
3824,5003,59,857,1179.3,14,7,09/04/2022,2022-04-10
3825,20282,218,3673,1074.8,28,7,09/04/2022,2022-04-10
3831,1701,18,303,1058.2,3,7,09/04/2022,2022-04-10
3832,249,0,34,0,0,0,09/04/2022,2022-04-10
3833,304,1,31,328.9,0,5,09/04/2022,2022-04-10
3835,472,5,58,1059.3,1,7,09/04/2022,2022-04-10
3840,16478,174,2906,1056,32,7,09/04/2022,2022-04-10
3842,4784,62,781,1296,2,7,09/04/2022,2022-04-10
3844,28981,400,6053,1380.2,54,7,09/04/2022,2022-04-10
3847,2191,29,262,1323.6,3,7,09/04/2022,2022-04-10
3850,14782,204,2268,1380.1,44,7,09/04/2022,2022-04-10
3851,5689,55,622,966.8,5,6,09/04/2022,2022-04-10
3852,92,9,57,9782.6,1,7,09/04/2022,2022-04-10
3854,1400,24,245,1714.3,7,7,09/04/2022,2022-04-10
3856,992,10,206,1008.1,2,7,09/04/2022,2022-04-10
3857,368,4,40,1087,0,7,09/04/2022,2022-04-10
3858,3026,20,440,660.9,2,6,09/04/2022,2022-04-10
3859,834,9,103,1079.1,2,7,09/04/2022,2022-04-10
3860,7171,96,1096,1338.7,20,7,09/04/2022,2022-04-10
3862,3157,39,547,1235.4,2,7,09/04/2022,2022-04-10
3864,218,0,28,0,0,0,09/04/2022,2022-04-10
3865,445,5,88,1123.6,0,7,09/04/2022,2022-04-10
3869,1624,23,294,1416.3,4,7,09/04/2022,2022-04-10
3870,1265,12,168,948.6,7,6,09/04/2022,2022-04-10
3871,2904,24,336,826.4,4,6,09/04/2022,2022-04-10
3873,323,7,47,2167.2,1,7,09/04/2022,2022-04-10
3874,558,0,66,0,0,0,09/04/2022,2022-04-10
3875,18625,243,2399,1304.7,34,7,09/04/2022,2022-04-10
3878,1098,15,119,1366.1,3,7,09/04/2022,2022-04-10
3880,4037,42,356,1040.4,5,7,09/04/2022,2022-04-10
3882,1094,16,151,1462.5,3,7,09/04/2022,2022-04-10
3885,1868,13,188,695.9,3,6,09/04/2022,2022-04-10
3886,395,2,40,506.3,0,6,09/04/2022,2022-04-10
3887,342,1,34,292.4,0,5,09/04/2022,2022-04-10
3888,3421,40,313,1169.2,5,7,09/04/2022,2022-04-10
3889,179,0,4,0,0,0,09/04/2022,2022-04-10
3890,324,1,15,308.6,0,5,09/04/2022,2022-04-10
3891,104,0,7,0,0,0,09/04/2022,2022-04-10
3892,1060,4,99,377.4,0,5,09/04/2022,2022-04-10
3893,22,0,1,0,0,0,09/04/2022,2022-04-10
3895,194,0,10,0,0,0,09/04/2022,2022-04-10
3896,405,2,17,493.8,0,5,09/04/2022,2022-04-10
3898,790,7,82,886.1,2,6,09/04/2022,2022-04-10
3900,151,0,13,0,0,0,09/04/2022,2022-04-10
3902,412,4,39,970.9,0,6,09/04/2022,2022-04-10
3903,746,12,101,1608.6,2,7,09/04/2022,2022-04-10
3904,1452,7,191,482.1,1,5,09/04/2022,2022-04-10
3909,7901,63,1058,797.4,5,6,09/04/2022,2022-04-10
3910,22587,274,5319,1213.1,41,7,09/04/2022,2022-04-10
3911,3413,48,690,1406.4,5,7,09/04/2022,2022-04-10
3912,15154,147,3198,970,32,6,09/04/2022,2022-04-10
3913,3337,32,684,958.9,3,6,09/04/2022,2022-04-10
3915,9960,116,1973,1164.7,17,7,09/04/2022,2022-04-10
3916,952,13,190,1365.5,1,7,09/04/2022,2022-04-10
3918,3704,39,729,1052.9,5,7,09/04/2022,2022-04-10
3919,3182,27,557,848.5,0,6,09/04/2022,2022-04-10
3920,1037,3,178,289.3,0,5,09/04/2022,2022-04-10
3921,114,0,5,0,0,0,09/04/2022,2022-04-10
3922,7740,92,1416,1188.6,19,7,09/04/2022,2022-04-10
3923,516,9,83,1744.2,0,7,09/04/2022,2022-04-10
3925,3377,23,737,681.1,3,6,09/04/2022,2022-04-10
3926,3240,36,571,1111.1,6,7,09/04/2022,2022-04-10
3927,1671,21,332,1256.7,7,7,09/04/2022,2022-04-10
3928,413,6,107,1452.8,1,7,09/04/2022,2022-04-10
3929,906,7,170,772.6,0,6,09/04/2022,2022-04-10
3930,17889,219,3808,1224.2,36,7,09/04/2022,2022-04-10
3931,23991,238,4812,992,35,6,09/04/2022,2022-04-10
3933,1101,12,175,1089.9,2,7,09/04/2022,2022-04-10
3934,18547,176,3989,948.9,25,6,09/04/2022,2022-04-10
3936,11024,121,2722,1097.6,10,7,09/04/2022,2022-04-10
3937,1519,22,321,1448.3,3,7,09/04/2022,2022-04-10
3938,2820,27,663,957.4,7,6,09/04/2022,2022-04-10
3939,14522,132,3044,909,14,6,09/04/2022,2022-04-10
3940,4930,52,902,1054.8,14,7,09/04/2022,2022-04-10
3941,12174,132,2791,1084.3,7,7,09/04/2022,2022-04-10
3942,2317,28,602,1208.5,3,7,09/04/2022,2022-04-10
3943,1593,24,410,1506.6,4,7,09/04/2022,2022-04-10
3944,510,11,230,2156.9,0,7,09/04/2022,2022-04-10
3945,976,13,163,1332,2,7,09/04/2022,2022-04-10
3946,216,3,27,1388.9,0,7,09/04/2022,2022-04-10
3950,4798,67,835,1396.4,6,7,09/04/2022,2022-04-10
3951,1005,3,127,298.5,0,5,09/04/2022,2022-04-10
3953,7859,105,1226,1336,12,7,09/04/2022,2022-04-10
3954,404,5,62,1237.6,0,7,09/04/2022,2022-04-10
3956,2818,18,363,638.8,2,6,09/04/2022,2022-04-10
3957,279,5,37,1792.1,0,7,09/04/2022,2022-04-10
3958,272,4,41,1470.6,0,7,09/04/2022,2022-04-10
3959,1153,14,167,1214.2,1,7,09/04/2022,2022-04-10
3960,2477,41,291,1655.2,12,7,09/04/2022,2022-04-10
3962,913,5,58,547.6,1,6,09/04/2022,2022-04-10
3964,133,1,19,751.9,0,6,09/04/2022,2022-04-10
3965,208,3,23,1442.3,1,7,09/04/2022,2022-04-10
3966,510,2,51,392.2,0,5,09/04/2022,2022-04-10
3967,127,1,6,787.4,0,6,09/04/2022,2022-04-10
3971,4017,15,432,373.4,2,5,09/04/2022,2022-04-10
3975,15246,172,4428,1128.2,26,7,09/04/2022,2022-04-10
3976,25532,195,5879,763.7,26,6,09/04/2022,2022-04-10
3977,93322,1139,27845,1220.5,172,7,09/04/2022,2022-04-10
3978,10648,391,11622,3672.1,43,7,09/04/2022,2022-04-10
3979,315,3,50,952.4,0,6,09/04/2022,2022-04-10
3980,3350,27,670,806,5,6,09/04/2022,2022-04-10
3981,4901,45,951,918.2,9,6,09/04/2022,2022-04-10
3984,5212,49,1130,940.1,10,6,09/04/2022,2022-04-10
3987,1527,22,232,1440.7,1,7,09/04/2022,2022-04-10
3988,1001,9,146,899.1,0,6,09/04/2022,2022-04-10
3990,110,0,19,0,0,0,09/04/2022,2022-04-10
3991,357,2,48,560.2,0,6,09/04/2022,2022-04-10
3992,966,14,183,1449.3,2,7,09/04/2022,2022-04-10
3995,10171,70,1649,688.2,7,6,09/04/2022,2022-04-10
3996,5541,57,1042,1028.7,14,7,09/04/2022,2022-04-10
9998,,0,621,0,0,0,09/04/2022,2022-04-10
9999,,567,14491,0,109,0,09/04/2022,2022-04-10
