postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3586,825,1,103,121.2,0,4,30/03/2022,2022-03-31
3588,359,1,45,278.6,0,5,30/03/2022,2022-03-31
3589,347,5,61,1440.9,0,7,30/03/2022,2022-03-31
3590,335,5,58,1492.5,1,7,30/03/2022,2022-03-31
3591,164,1,27,609.8,0,6,30/03/2022,2022-03-31
3594,529,3,53,567.1,1,6,30/03/2022,2022-03-31
3595,665,0,67,0,0,0,30/03/2022,2022-03-31
3596,96,1,12,1041.7,0,7,30/03/2022,2022-03-31
3597,413,3,36,726.4,1,6,30/03/2022,2022-03-31
3599,133,0,15,0,0,0,30/03/2022,2022-03-31
3607,136,0,16,0,0,0,30/03/2022,2022-03-31
3608,2417,34,436,1406.7,6,7,30/03/2022,2022-03-31
3610,1714,6,157,350.1,0,5,30/03/2022,2022-03-31
3612,1708,5,163,292.7,1,5,30/03/2022,2022-03-31
3614,882,4,153,453.5,1,5,30/03/2022,2022-03-31
3616,5353,26,839,485.7,6,5,30/03/2022,2022-03-31
3617,163,0,9,0,0,0,30/03/2022,2022-03-31
3618,675,2,94,296.3,0,5,30/03/2022,2022-03-31
3620,8241,64,1431,776.6,10,6,30/03/2022,2022-03-31
3621,2368,11,366,464.5,1,5,30/03/2022,2022-03-31
3622,456,5,61,1096.5,0,7,30/03/2022,2022-03-31
3623,903,4,117,443,2,5,30/03/2022,2022-03-31
3624,558,3,73,537.6,2,6,30/03/2022,2022-03-31
3629,9130,56,1610,613.4,10,6,30/03/2022,2022-03-31
3630,31266,205,6076,655.7,37,6,30/03/2022,2022-03-31
3631,11610,76,2918,654.6,17,6,30/03/2022,2022-03-31
3632,0,0,0,0,0,0,30/03/2022,2022-03-31
3633,604,4,84,662.3,0,6,30/03/2022,2022-03-31
3634,1798,7,249,389.3,1,5,30/03/2022,2022-03-31
3635,536,7,69,1306,2,7,30/03/2022,2022-03-31
3636,5241,16,768,305.3,5,5,30/03/2022,2022-03-31
3637,593,3,60,505.9,2,6,30/03/2022,2022-03-31
3638,2075,14,285,674.7,0,6,30/03/2022,2022-03-31
3639,524,3,38,572.5,0,6,30/03/2022,2022-03-31
3640,1000,5,139,500,1,6,30/03/2022,2022-03-31
3641,1233,3,165,243.3,0,5,30/03/2022,2022-03-31
3644,9229,57,1304,617.6,16,6,30/03/2022,2022-03-31
3646,586,12,88,2047.8,4,7,30/03/2022,2022-03-31
3647,40,0,9,0,0,0,30/03/2022,2022-03-31
3649,431,1,36,232,0,5,30/03/2022,2022-03-31
3658,6221,64,864,1028.8,8,7,30/03/2022,2022-03-31
3659,734,10,91,1362.4,2,7,30/03/2022,2022-03-31
3660,7577,77,1037,1016.2,14,7,30/03/2022,2022-03-31
3662,1075,24,207,2232.6,5,7,30/03/2022,2022-03-31
3663,180,0,24,0,0,0,30/03/2022,2022-03-31
3664,1072,36,177,3358.2,4,7,30/03/2022,2022-03-31
3665,357,2,31,560.2,0,6,30/03/2022,2022-03-31
3666,4700,26,497,553.2,4,6,30/03/2022,2022-03-31
3669,1337,5,129,374,2,5,30/03/2022,2022-03-31
3670,571,9,75,1576.2,3,7,30/03/2022,2022-03-31
3672,10330,74,1455,716.4,12,6,30/03/2022,2022-03-31
3673,1729,13,194,751.9,3,6,30/03/2022,2022-03-31
3675,1803,24,227,1331.1,3,7,30/03/2022,2022-03-31
3677,18101,161,2985,889.5,19,6,30/03/2022,2022-03-31
3678,6357,50,871,786.5,10,6,30/03/2022,2022-03-31
3682,616,9,73,1461,0,7,30/03/2022,2022-03-31
3683,1760,7,205,397.7,2,5,30/03/2022,2022-03-31
3685,2718,32,337,1177.3,6,7,30/03/2022,2022-03-31
3687,1098,12,136,1092.9,4,7,30/03/2022,2022-03-31
3688,1237,27,196,2182.7,8,7,30/03/2022,2022-03-31
3690,33522,233,5483,695.1,41,6,30/03/2022,2022-03-31
3691,9704,84,1628,865.6,26,6,30/03/2022,2022-03-31
3694,92,1,7,1087,0,7,30/03/2022,2022-03-31
3695,472,4,26,847.5,1,6,30/03/2022,2022-03-31
3697,575,7,57,1217.4,1,7,30/03/2022,2022-03-31
3698,862,8,90,928.1,2,6,30/03/2022,2022-03-31
3699,1124,10,115,889.7,2,6,30/03/2022,2022-03-31
3700,1317,9,128,683.4,1,6,30/03/2022,2022-03-31
3701,1075,9,72,837.2,2,6,30/03/2022,2022-03-31
3704,20,0,1,0,0,0,30/03/2022,2022-03-31
3705,261,0,34,0,0,0,30/03/2022,2022-03-31
3707,1836,10,198,544.7,2,6,30/03/2022,2022-03-31
3708,58,0,7,0,0,0,30/03/2022,2022-03-31
3709,295,0,20,0,0,0,30/03/2022,2022-03-31
3711,493,9,46,1825.6,2,7,30/03/2022,2022-03-31
3712,353,3,34,849.9,2,6,30/03/2022,2022-03-31
3713,1026,4,105,389.9,0,5,30/03/2022,2022-03-31
3714,3512,32,444,911.2,4,6,30/03/2022,2022-03-31
3715,308,10,29,3246.8,4,7,30/03/2022,2022-03-31
3717,2654,18,391,678.2,7,6,30/03/2022,2022-03-31
3718,72,2,10,2777.8,0,7,30/03/2022,2022-03-31
3719,371,1,37,269.5,0,5,30/03/2022,2022-03-31
3720,569,5,99,878.7,2,6,30/03/2022,2022-03-31
3722,5020,156,858,3107.6,20,7,30/03/2022,2022-03-31
3723,3003,52,488,1731.6,18,7,30/03/2022,2022-03-31
3725,631,2,76,317,0,5,30/03/2022,2022-03-31
3726,404,0,29,0,0,0,30/03/2022,2022-03-31
3727,305,0,34,0,0,0,30/03/2022,2022-03-31
3728,635,8,88,1259.8,1,7,30/03/2022,2022-03-31
3730,8831,64,1640,724.7,12,6,30/03/2022,2022-03-31
3732,595,5,88,840.3,0,6,30/03/2022,2022-03-31
3733,219,0,17,0,0,0,30/03/2022,2022-03-31
3735,609,1,70,164.2,0,4,30/03/2022,2022-03-31
3737,4302,44,625,1022.8,9,7,30/03/2022,2022-03-31
3738,222,2,28,900.9,0,6,30/03/2022,2022-03-31
3739,215,0,31,0,0,0,30/03/2022,2022-03-31
3740,1075,3,216,279.1,2,5,30/03/2022,2022-03-31
3741,3098,29,493,936.1,10,6,30/03/2022,2022-03-31
3744,453,9,96,1986.8,2,7,30/03/2022,2022-03-31
3746,385,4,48,1039,0,7,30/03/2022,2022-03-31
3747,4628,33,478,713.1,3,6,30/03/2022,2022-03-31
3749,1889,23,202,1217.6,5,7,30/03/2022,2022-03-31
3750,9060,215,6316,2373.1,42,7,30/03/2022,2022-03-31
3751,272,0,40,0,0,0,30/03/2022,2022-03-31
3752,24057,258,5844,1072.5,45,7,30/03/2022,2022-03-31
3753,2328,30,1032,1288.7,8,7,30/03/2022,2022-03-31
3754,37758,635,11949,1681.8,125,7,30/03/2022,2022-03-31
3755,251,5,28,1992,0,7,30/03/2022,2022-03-31
3756,11926,116,3438,972.7,19,6,30/03/2022,2022-03-31
3757,8955,99,1705,1105.5,21,7,30/03/2022,2022-03-31
3758,2182,14,364,641.6,2,6,30/03/2022,2022-03-31
3759,1062,2,163,188.3,0,4,30/03/2022,2022-03-31
3760,372,4,64,1075.3,2,7,30/03/2022,2022-03-31
3761,1230,11,183,894.3,0,6,30/03/2022,2022-03-31
3762,131,0,10,0,0,0,30/03/2022,2022-03-31
3763,1536,20,275,1302.1,2,7,30/03/2022,2022-03-31
3764,9161,141,1708,1539.1,30,7,30/03/2022,2022-03-31
3765,6764,92,1227,1360.1,14,7,30/03/2022,2022-03-31
3766,1240,14,188,1129,4,7,30/03/2022,2022-03-31
3767,1253,9,179,718.3,2,6,30/03/2022,2022-03-31
3770,3222,31,515,962.1,2,6,30/03/2022,2022-03-31
3775,3865,28,540,724.5,7,6,30/03/2022,2022-03-31
3777,10753,78,1462,725.4,18,6,30/03/2022,2022-03-31
3778,199,0,11,0,0,0,30/03/2022,2022-03-31
3779,394,0,34,0,0,0,30/03/2022,2022-03-31
3781,4471,48,756,1073.6,12,7,30/03/2022,2022-03-31
3782,7824,94,1265,1201.4,18,7,30/03/2022,2022-03-31
3783,2350,21,358,893.6,7,6,30/03/2022,2022-03-31
3785,77,2,8,2597.4,0,7,30/03/2022,2022-03-31
3786,1520,12,236,789.5,4,6,30/03/2022,2022-03-31
3787,1059,12,166,1133.1,1,7,30/03/2022,2022-03-31
3788,1742,19,258,1090.7,4,7,30/03/2022,2022-03-31
3789,265,3,49,1132.1,1,7,30/03/2022,2022-03-31
3791,1440,11,211,763.9,3,6,30/03/2022,2022-03-31
3792,1064,7,146,657.9,4,6,30/03/2022,2022-03-31
3793,3575,32,665,895.1,6,6,30/03/2022,2022-03-31
3795,1249,7,224,560.4,0,6,30/03/2022,2022-03-31
3796,9698,89,1783,917.7,10,6,30/03/2022,2022-03-31
3797,3474,41,561,1180.2,7,7,30/03/2022,2022-03-31
3799,5800,46,803,793.1,10,6,30/03/2022,2022-03-31
3800,2211,3,23,135.7,0,4,30/03/2022,2022-03-31
3802,24292,201,5218,827.4,34,6,30/03/2022,2022-03-31
3803,10856,72,2513,663.2,13,6,30/03/2022,2022-03-31
3804,8096,47,1777,580.5,12,6,30/03/2022,2022-03-31
3805,56937,487,12718,855.3,85,6,30/03/2022,2022-03-31
3806,48521,571,10508,1176.8,105,7,30/03/2022,2022-03-31
3807,7096,83,1643,1169.7,18,7,30/03/2022,2022-03-31
3808,3031,36,612,1187.7,7,7,30/03/2022,2022-03-31
3809,7212,163,4537,2260.1,28,7,30/03/2022,2022-03-31
3810,47892,425,11697,887.4,88,6,30/03/2022,2022-03-31
3812,2310,27,396,1168.8,5,7,30/03/2022,2022-03-31
3813,886,5,154,564.3,0,6,30/03/2022,2022-03-31
3814,2257,29,417,1284.9,2,7,30/03/2022,2022-03-31
3815,3020,37,622,1225.2,11,7,30/03/2022,2022-03-31
3816,2717,15,499,552.1,1,6,30/03/2022,2022-03-31
3818,14170,115,2747,811.6,28,6,30/03/2022,2022-03-31
3820,15952,152,3408,952.9,38,6,30/03/2022,2022-03-31
3821,2918,28,375,959.6,8,6,30/03/2022,2022-03-31
3822,983,7,141,712.1,1,6,30/03/2022,2022-03-31
3823,1839,13,363,706.9,2,6,30/03/2022,2022-03-31
3824,5003,51,770,1019.4,10,7,30/03/2022,2022-03-31
3825,20282,178,3340,877.6,50,6,30/03/2022,2022-03-31
3831,1701,21,272,1234.6,5,7,30/03/2022,2022-03-31
3832,249,4,34,1606.4,1,7,30/03/2022,2022-03-31
3833,304,3,30,986.8,0,6,30/03/2022,2022-03-31
3835,472,7,53,1483.1,2,7,30/03/2022,2022-03-31
3840,16478,161,2664,977.1,36,6,30/03/2022,2022-03-31
3842,4784,42,684,877.9,8,6,30/03/2022,2022-03-31
3844,28981,319,5449,1100.7,66,7,30/03/2022,2022-03-31
3847,2191,16,226,730.3,2,6,30/03/2022,2022-03-31
3850,14782,134,1956,906.5,22,6,30/03/2022,2022-03-31
3851,5689,31,550,544.9,6,6,30/03/2022,2022-03-31
3852,92,1,40,1087,0,7,30/03/2022,2022-03-31
3854,1400,14,212,1000,4,7,30/03/2022,2022-03-31
3856,992,7,190,705.6,1,6,30/03/2022,2022-03-31
3857,368,2,34,543.5,1,6,30/03/2022,2022-03-31
3858,3026,17,410,561.8,4,6,30/03/2022,2022-03-31
3859,834,2,92,239.8,0,5,30/03/2022,2022-03-31
3860,7171,51,967,711.2,7,6,30/03/2022,2022-03-31
3862,3157,38,493,1203.7,6,7,30/03/2022,2022-03-31
3864,218,0,28,0,0,0,30/03/2022,2022-03-31
3865,445,9,81,2022.5,1,7,30/03/2022,2022-03-31
3869,1624,21,263,1293.1,4,7,30/03/2022,2022-03-31
3870,1265,15,145,1185.8,2,7,30/03/2022,2022-03-31
3871,2904,23,297,792,2,6,30/03/2022,2022-03-31
3873,323,5,34,1548,0,7,30/03/2022,2022-03-31
3874,558,1,64,179.2,0,4,30/03/2022,2022-03-31
3875,18625,123,2031,660.4,25,6,30/03/2022,2022-03-31
3878,1098,4,99,364.3,1,5,30/03/2022,2022-03-31
3880,4037,14,293,346.8,2,5,30/03/2022,2022-03-31
3882,1094,8,130,731.3,2,6,30/03/2022,2022-03-31
3885,1868,13,170,695.9,2,6,30/03/2022,2022-03-31
3886,395,1,38,253.2,0,5,30/03/2022,2022-03-31
3887,342,7,33,2046.8,0,7,30/03/2022,2022-03-31
3888,3421,25,256,730.8,7,6,30/03/2022,2022-03-31
3889,179,0,4,0,0,0,30/03/2022,2022-03-31
3890,324,1,12,308.6,0,5,30/03/2022,2022-03-31
3891,104,1,7,961.5,0,6,30/03/2022,2022-03-31
3892,1060,2,96,188.7,0,4,30/03/2022,2022-03-31
3893,22,0,1,0,0,0,30/03/2022,2022-03-31
3895,194,0,10,0,0,0,30/03/2022,2022-03-31
3896,405,0,15,0,0,0,30/03/2022,2022-03-31
3898,790,5,71,632.9,0,6,30/03/2022,2022-03-31
3900,151,4,13,2649,0,7,30/03/2022,2022-03-31
3902,412,3,34,728.2,0,6,30/03/2022,2022-03-31
3903,746,1,80,134,0,4,30/03/2022,2022-03-31
3904,1452,10,173,688.7,5,6,30/03/2022,2022-03-31
3909,7901,40,963,506.3,8,6,30/03/2022,2022-03-31
3910,22587,228,4917,1009.4,37,7,30/03/2022,2022-03-31
3911,3413,21,627,615.3,3,6,30/03/2022,2022-03-31
3912,15154,115,2967,758.9,22,6,30/03/2022,2022-03-31
3913,3337,35,640,1048.8,8,7,30/03/2022,2022-03-31
3915,9960,117,1797,1174.7,26,7,30/03/2022,2022-03-31
3916,952,7,173,735.3,1,6,30/03/2022,2022-03-31
3918,3704,37,666,998.9,9,6,30/03/2022,2022-03-31
3919,3182,28,519,879.9,10,6,30/03/2022,2022-03-31
3920,1037,5,174,482.2,0,5,30/03/2022,2022-03-31
3921,114,0,5,0,0,0,30/03/2022,2022-03-31
3922,7740,53,1289,684.8,8,6,30/03/2022,2022-03-31
3923,516,4,71,775.2,0,6,30/03/2022,2022-03-31
3925,3377,47,694,1391.8,11,7,30/03/2022,2022-03-31
3926,3240,34,519,1049.4,7,7,30/03/2022,2022-03-31
3927,1671,20,300,1196.9,2,7,30/03/2022,2022-03-31
3928,413,3,97,726.4,0,6,30/03/2022,2022-03-31
3929,906,11,160,1214.1,1,7,30/03/2022,2022-03-31
3930,17889,183,3502,1023,29,7,30/03/2022,2022-03-31
3931,23991,220,4434,917,32,6,30/03/2022,2022-03-31
3933,1101,10,160,908.3,2,6,30/03/2022,2022-03-31
3934,18547,205,3679,1105.3,31,7,30/03/2022,2022-03-31
3936,11024,117,2541,1061.3,22,7,30/03/2022,2022-03-31
3937,1519,19,278,1250.8,5,7,30/03/2022,2022-03-31
3938,2820,37,620,1312.1,3,7,30/03/2022,2022-03-31
3939,14522,165,2800,1136.2,21,7,30/03/2022,2022-03-31
3940,4930,38,830,770.8,8,6,30/03/2022,2022-03-31
3941,12174,147,2578,1207.5,30,7,30/03/2022,2022-03-31
3942,2317,21,560,906.3,6,6,30/03/2022,2022-03-31
3943,1593,13,375,816.1,1,6,30/03/2022,2022-03-31
3944,510,7,210,1372.5,4,7,30/03/2022,2022-03-31
3945,976,12,146,1229.5,2,7,30/03/2022,2022-03-31
3946,216,1,23,463,1,5,30/03/2022,2022-03-31
3950,4798,87,740,1813.3,12,7,30/03/2022,2022-03-31
3951,1005,14,118,1393,2,7,30/03/2022,2022-03-31
3953,7859,183,1045,2328.5,30,7,30/03/2022,2022-03-31
3954,404,7,57,1732.7,1,7,30/03/2022,2022-03-31
3956,2818,19,331,674.2,4,6,30/03/2022,2022-03-31
3957,279,1,34,358.4,1,5,30/03/2022,2022-03-31
3958,272,5,35,1838.2,0,7,30/03/2022,2022-03-31
3959,1153,5,143,433.7,2,5,30/03/2022,2022-03-31
3960,2477,8,247,323,2,5,30/03/2022,2022-03-31
3962,913,1,51,109.5,1,4,30/03/2022,2022-03-31
3964,133,0,18,0,0,0,30/03/2022,2022-03-31
3965,208,1,20,480.8,0,5,30/03/2022,2022-03-31
3966,510,1,47,196.1,1,4,30/03/2022,2022-03-31
3967,127,1,5,787.4,0,6,30/03/2022,2022-03-31
3971,4017,19,398,473,3,5,30/03/2022,2022-03-31
3975,15246,134,4170,878.9,27,6,30/03/2022,2022-03-31
3976,25532,172,5597,673.7,25,6,30/03/2022,2022-03-31
3977,93322,996,26095,1067.3,174,7,30/03/2022,2022-03-31
3978,10648,407,10997,3822.3,83,7,30/03/2022,2022-03-31
3979,315,2,46,634.9,1,6,30/03/2022,2022-03-31
3980,3350,42,634,1253.7,5,7,30/03/2022,2022-03-31
3981,4901,39,888,795.8,10,6,30/03/2022,2022-03-31
3984,5212,50,1034,959.3,13,6,30/03/2022,2022-03-31
3987,1527,12,205,785.9,1,6,30/03/2022,2022-03-31
3988,1001,15,131,1498.5,3,7,30/03/2022,2022-03-31
3990,110,4,19,3636.4,1,7,30/03/2022,2022-03-31
3991,357,5,43,1400.6,1,7,30/03/2022,2022-03-31
3992,966,11,166,1138.7,2,7,30/03/2022,2022-03-31
3995,10171,97,1525,953.7,21,6,30/03/2022,2022-03-31
3996,5541,76,939,1371.6,9,7,30/03/2022,2022-03-31
9998,,0,621,0,0,0,30/03/2022,2022-03-31
9999,,488,13671,0,111,0,30/03/2022,2022-03-31
