postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3589,347,4,59,1152.7,3,7,26/03/2022,2022-03-27
3590,335,1,53,298.5,0,5,26/03/2022,2022-03-27
3591,164,4,27,2439,0,7,26/03/2022,2022-03-27
3594,529,4,50,756.1,0,6,26/03/2022,2022-03-27
3595,665,3,67,451.1,0,5,26/03/2022,2022-03-27
3596,96,0,11,0,0,0,26/03/2022,2022-03-27
3597,413,0,33,0,0,0,26/03/2022,2022-03-27
3599,133,0,15,0,0,0,26/03/2022,2022-03-27
3607,136,0,16,0,0,0,26/03/2022,2022-03-27
3608,2417,32,416,1324,5,7,26/03/2022,2022-03-27
3610,1714,6,152,350.1,2,5,26/03/2022,2022-03-27
3612,1708,7,161,409.8,1,5,26/03/2022,2022-03-27
3614,882,9,149,1020.4,0,7,26/03/2022,2022-03-27
3616,5353,27,818,504.4,1,6,26/03/2022,2022-03-27
3617,163,0,9,0,0,0,26/03/2022,2022-03-27
3618,675,4,93,592.6,1,6,26/03/2022,2022-03-27
3620,8241,60,1386,728.1,3,6,26/03/2022,2022-03-27
3621,2368,16,358,675.7,2,6,26/03/2022,2022-03-27
3622,456,4,59,877.2,0,6,26/03/2022,2022-03-27
3623,903,4,114,443,0,5,26/03/2022,2022-03-27
3624,558,5,70,896.1,0,6,26/03/2022,2022-03-27
3629,9130,53,1563,580.5,10,6,26/03/2022,2022-03-27
3630,31266,201,5933,642.9,24,6,26/03/2022,2022-03-27
3631,11610,91,2866,783.8,14,6,26/03/2022,2022-03-27
3632,0,0,0,0,0,0,26/03/2022,2022-03-27
3633,604,4,83,662.3,1,6,26/03/2022,2022-03-27
3634,1798,7,246,389.3,3,5,26/03/2022,2022-03-27
3635,536,0,61,0,0,0,26/03/2022,2022-03-27
3636,5241,25,757,477,1,5,26/03/2022,2022-03-27
3637,593,1,58,168.6,0,4,26/03/2022,2022-03-27
3638,2075,12,275,578.3,1,6,26/03/2022,2022-03-27
3639,524,3,36,572.5,0,6,26/03/2022,2022-03-27
3640,1000,5,136,500,1,6,26/03/2022,2022-03-27
3641,1233,9,163,729.9,0,6,26/03/2022,2022-03-27
3644,9229,45,1261,487.6,5,5,26/03/2022,2022-03-27
3646,586,10,80,1706.5,0,7,26/03/2022,2022-03-27
3647,40,0,9,0,0,0,26/03/2022,2022-03-27
3649,431,2,36,464,0,5,26/03/2022,2022-03-27
3658,6221,73,820,1173.4,4,7,26/03/2022,2022-03-27
3659,734,5,84,681.2,1,6,26/03/2022,2022-03-27
3660,7577,82,981,1082.2,9,7,26/03/2022,2022-03-27
3662,1075,25,190,2325.6,0,7,26/03/2022,2022-03-27
3663,180,0,24,0,0,0,26/03/2022,2022-03-27
3664,1072,26,152,2425.4,4,7,26/03/2022,2022-03-27
3665,357,2,30,560.2,0,6,26/03/2022,2022-03-27
3666,4700,16,477,340.4,0,5,26/03/2022,2022-03-27
3669,1337,5,125,374,0,5,26/03/2022,2022-03-27
3670,571,4,69,700.5,0,6,26/03/2022,2022-03-27
3672,10330,73,1404,706.7,9,6,26/03/2022,2022-03-27
3673,1729,22,189,1272.4,4,7,26/03/2022,2022-03-27
3675,1803,18,207,998.3,2,6,26/03/2022,2022-03-27
3677,18101,167,2875,922.6,23,6,26/03/2022,2022-03-27
3678,6357,44,841,692.2,4,6,26/03/2022,2022-03-27
3682,616,5,65,811.7,0,6,26/03/2022,2022-03-27
3683,1760,4,198,227.3,0,5,26/03/2022,2022-03-27
3685,2718,21,315,772.6,3,6,26/03/2022,2022-03-27
3687,1098,10,126,910.7,1,6,26/03/2022,2022-03-27
3688,1237,18,178,1455.1,0,7,26/03/2022,2022-03-27
3690,33522,237,5307,707,23,6,26/03/2022,2022-03-27
3691,9704,76,1570,783.2,12,6,26/03/2022,2022-03-27
3694,92,0,6,0,0,0,26/03/2022,2022-03-27
3695,472,3,24,635.6,0,6,26/03/2022,2022-03-27
3697,575,9,51,1565.2,0,7,26/03/2022,2022-03-27
3698,862,2,83,232,0,5,26/03/2022,2022-03-27
3699,1124,6,106,533.8,1,6,26/03/2022,2022-03-27
3700,1317,6,120,455.6,0,5,26/03/2022,2022-03-27
3701,1075,3,65,279.1,1,5,26/03/2022,2022-03-27
3704,20,0,1,0,0,0,26/03/2022,2022-03-27
3705,261,1,34,383.1,0,5,26/03/2022,2022-03-27
3707,1836,7,189,381.3,1,5,26/03/2022,2022-03-27
3708,58,0,7,0,0,0,26/03/2022,2022-03-27
3709,295,2,20,678,0,6,26/03/2022,2022-03-27
3711,493,7,40,1419.9,2,7,26/03/2022,2022-03-27
3712,353,1,32,283.3,0,5,26/03/2022,2022-03-27
3713,1026,3,102,292.4,0,5,26/03/2022,2022-03-27
3714,3512,39,421,1110.5,3,7,26/03/2022,2022-03-27
3715,308,10,24,3246.8,3,7,26/03/2022,2022-03-27
3717,2654,22,379,828.9,1,6,26/03/2022,2022-03-27
3718,72,1,9,1388.9,1,7,26/03/2022,2022-03-27
3719,371,0,36,0,0,0,26/03/2022,2022-03-27
3720,569,10,96,1757.5,1,7,26/03/2022,2022-03-27
3722,5020,127,751,2529.9,15,7,26/03/2022,2022-03-27
3723,3003,52,443,1731.6,5,7,26/03/2022,2022-03-27
3725,631,5,76,792.4,1,6,26/03/2022,2022-03-27
3726,404,0,29,0,0,0,26/03/2022,2022-03-27
3727,305,1,34,327.9,0,5,26/03/2022,2022-03-27
3728,635,4,83,629.9,0,6,26/03/2022,2022-03-27
3730,8831,53,1589,600.2,5,6,26/03/2022,2022-03-27
3732,595,3,84,504.2,0,6,26/03/2022,2022-03-27
3733,219,0,17,0,0,0,26/03/2022,2022-03-27
3735,609,2,69,328.4,1,5,26/03/2022,2022-03-27
3737,4302,36,598,836.8,11,6,26/03/2022,2022-03-27
3738,222,2,26,900.9,0,6,26/03/2022,2022-03-27
3739,215,0,31,0,0,0,26/03/2022,2022-03-27
3740,1075,8,214,744.2,1,6,26/03/2022,2022-03-27
3741,3098,14,467,451.9,0,5,26/03/2022,2022-03-27
3744,453,4,90,883,2,6,26/03/2022,2022-03-27
3746,385,3,46,779.2,0,6,26/03/2022,2022-03-27
3747,4628,29,459,626.6,4,6,26/03/2022,2022-03-27
3749,1889,14,185,741.1,2,6,26/03/2022,2022-03-27
3750,9060,186,6164,2053,25,7,26/03/2022,2022-03-27
3751,272,0,40,0,0,0,26/03/2022,2022-03-27
3752,24057,214,5654,889.6,26,6,26/03/2022,2022-03-27
3753,2328,36,1006,1546.4,2,7,26/03/2022,2022-03-27
3754,37758,573,11488,1517.6,82,7,26/03/2022,2022-03-27
3755,251,4,25,1593.6,1,7,26/03/2022,2022-03-27
3756,11926,119,3357,997.8,14,6,26/03/2022,2022-03-27
3757,8955,103,1637,1150.2,16,7,26/03/2022,2022-03-27
3758,2182,23,354,1054.1,2,7,26/03/2022,2022-03-27
3759,1062,3,161,282.5,0,5,26/03/2022,2022-03-27
3760,372,3,60,806.5,0,6,26/03/2022,2022-03-27
3761,1230,18,181,1463.4,2,7,26/03/2022,2022-03-27
3762,131,1,10,763.4,0,6,26/03/2022,2022-03-27
3763,1536,20,265,1302.1,4,7,26/03/2022,2022-03-27
3764,9161,143,1610,1561,11,7,26/03/2022,2022-03-27
3765,6764,64,1161,946.2,6,6,26/03/2022,2022-03-27
3766,1240,13,179,1048.4,1,7,26/03/2022,2022-03-27
3767,1253,7,170,558.7,0,6,26/03/2022,2022-03-27
3770,3222,39,497,1210.4,6,7,26/03/2022,2022-03-27
3775,3865,32,518,827.9,3,6,26/03/2022,2022-03-27
3777,10753,48,1400,446.4,6,5,26/03/2022,2022-03-27
3778,199,0,11,0,0,0,26/03/2022,2022-03-27
3779,394,2,34,507.6,0,6,26/03/2022,2022-03-27
3781,4471,48,721,1073.6,6,7,26/03/2022,2022-03-27
3782,7824,73,1201,933,10,6,26/03/2022,2022-03-27
3783,2350,21,342,893.6,4,6,26/03/2022,2022-03-27
3785,77,2,7,2597.4,1,7,26/03/2022,2022-03-27
3786,1520,5,225,328.9,0,5,26/03/2022,2022-03-27
3787,1059,12,158,1133.1,0,7,26/03/2022,2022-03-27
3788,1742,9,242,516.6,2,6,26/03/2022,2022-03-27
3789,265,2,47,754.7,0,6,26/03/2022,2022-03-27
3791,1440,19,203,1319.4,3,7,26/03/2022,2022-03-27
3792,1064,3,141,282,1,5,26/03/2022,2022-03-27
3793,3575,21,644,587.4,7,6,26/03/2022,2022-03-27
3795,1249,6,219,480.4,1,5,26/03/2022,2022-03-27
3796,9698,90,1725,928,17,6,26/03/2022,2022-03-27
3797,3474,38,531,1093.8,3,7,26/03/2022,2022-03-27
3799,5800,45,770,775.9,8,6,26/03/2022,2022-03-27
3800,2211,4,22,180.9,0,4,26/03/2022,2022-03-27
3802,24292,171,5074,703.9,36,6,26/03/2022,2022-03-27
3803,10856,49,2463,451.4,9,5,26/03/2022,2022-03-27
3804,8096,50,1741,617.6,7,6,26/03/2022,2022-03-27
3805,56937,452,12385,793.9,67,6,26/03/2022,2022-03-27
3806,48521,535,10118,1102.6,86,7,26/03/2022,2022-03-27
3807,7096,84,1583,1183.8,9,7,26/03/2022,2022-03-27
3808,3031,43,587,1418.7,8,7,26/03/2022,2022-03-27
3809,7212,167,4417,2315.6,24,7,26/03/2022,2022-03-27
3810,47892,396,11389,826.9,51,6,26/03/2022,2022-03-27
3812,2310,21,378,909.1,2,6,26/03/2022,2022-03-27
3813,886,6,150,677.2,0,6,26/03/2022,2022-03-27
3814,2257,22,393,974.7,4,6,26/03/2022,2022-03-27
3815,3020,51,599,1688.7,4,7,26/03/2022,2022-03-27
3816,2717,18,487,662.5,0,6,26/03/2022,2022-03-27
3818,14170,74,2654,522.2,7,6,26/03/2022,2022-03-27
3820,15952,116,3290,727.2,11,6,26/03/2022,2022-03-27
3821,2918,16,351,548.3,0,6,26/03/2022,2022-03-27
3822,983,4,134,406.9,0,5,26/03/2022,2022-03-27
3823,1839,12,358,652.5,0,6,26/03/2022,2022-03-27
3824,5003,36,737,719.6,7,6,26/03/2022,2022-03-27
3825,20282,129,3200,636,18,6,26/03/2022,2022-03-27
3831,1701,12,255,705.5,1,6,26/03/2022,2022-03-27
3832,249,4,32,1606.4,3,7,26/03/2022,2022-03-27
3833,304,2,29,657.9,0,6,26/03/2022,2022-03-27
3835,472,4,48,847.5,0,6,26/03/2022,2022-03-27
3840,16478,137,2544,831.4,18,6,26/03/2022,2022-03-27
3842,4784,36,658,752.5,4,6,26/03/2022,2022-03-27
3844,28981,309,5244,1066.2,39,7,26/03/2022,2022-03-27
3847,2191,21,215,958.5,2,6,26/03/2022,2022-03-27
3850,14782,93,1857,629.1,18,6,26/03/2022,2022-03-27
3851,5689,34,527,597.6,3,6,26/03/2022,2022-03-27
3852,92,3,39,3260.9,1,7,26/03/2022,2022-03-27
3854,1400,9,202,642.9,3,6,26/03/2022,2022-03-27
3856,992,7,184,705.6,1,6,26/03/2022,2022-03-27
3857,368,5,31,1358.7,0,7,26/03/2022,2022-03-27
3858,3026,20,398,660.9,0,6,26/03/2022,2022-03-27
3859,834,4,91,479.6,0,5,26/03/2022,2022-03-27
3860,7171,47,930,655.4,8,6,26/03/2022,2022-03-27
3862,3157,31,469,981.9,8,6,26/03/2022,2022-03-27
3864,218,0,28,0,0,0,26/03/2022,2022-03-27
3865,445,11,77,2471.9,5,7,26/03/2022,2022-03-27
3869,1624,25,251,1539.4,2,7,26/03/2022,2022-03-27
3870,1265,8,135,632.4,2,6,26/03/2022,2022-03-27
3871,2904,16,282,551,2,6,26/03/2022,2022-03-27
3873,323,1,30,309.6,0,5,26/03/2022,2022-03-27
3874,558,3,64,537.6,0,6,26/03/2022,2022-03-27
3875,18625,109,1950,585.2,14,6,26/03/2022,2022-03-27
3878,1098,6,96,546.4,1,6,26/03/2022,2022-03-27
3880,4037,13,283,322,0,5,26/03/2022,2022-03-27
3882,1094,13,125,1188.3,2,7,26/03/2022,2022-03-27
3885,1868,7,158,374.7,0,5,26/03/2022,2022-03-27
3886,395,2,38,506.3,0,6,26/03/2022,2022-03-27
3887,342,0,26,0,0,0,26/03/2022,2022-03-27
3888,3421,14,237,409.2,4,5,26/03/2022,2022-03-27
3889,179,0,4,0,0,0,26/03/2022,2022-03-27
3890,324,2,12,617.3,0,6,26/03/2022,2022-03-27
3891,104,1,7,961.5,0,6,26/03/2022,2022-03-27
3892,1060,5,96,471.7,1,5,26/03/2022,2022-03-27
3893,22,0,1,0,0,0,26/03/2022,2022-03-27
3895,194,0,10,0,0,0,26/03/2022,2022-03-27
3896,405,1,15,246.9,0,5,26/03/2022,2022-03-27
3898,790,10,67,1265.8,0,7,26/03/2022,2022-03-27
3900,151,4,12,2649,0,7,26/03/2022,2022-03-27
3902,412,2,32,485.4,1,5,26/03/2022,2022-03-27
3903,746,0,79,0,0,0,26/03/2022,2022-03-27
3904,1452,8,165,551,0,6,26/03/2022,2022-03-27
3909,7901,57,937,721.4,4,6,26/03/2022,2022-03-27
3910,22587,218,4751,965.2,29,6,26/03/2022,2022-03-27
3911,3413,36,614,1054.8,5,7,26/03/2022,2022-03-27
3912,15154,115,2886,758.9,14,6,26/03/2022,2022-03-27
3913,3337,33,620,988.9,2,6,26/03/2022,2022-03-27
3915,9960,79,1710,793.2,20,6,26/03/2022,2022-03-27
3916,952,18,167,1890.8,1,7,26/03/2022,2022-03-27
3918,3704,22,638,594,4,6,26/03/2022,2022-03-27
3919,3182,27,496,848.5,4,6,26/03/2022,2022-03-27
3920,1037,11,172,1060.8,0,7,26/03/2022,2022-03-27
3921,114,0,5,0,0,0,26/03/2022,2022-03-27
3922,7740,75,1246,969,4,6,26/03/2022,2022-03-27
3923,516,4,70,775.2,3,6,26/03/2022,2022-03-27
3925,3377,44,660,1302.9,4,7,26/03/2022,2022-03-27
3926,3240,25,497,771.6,8,6,26/03/2022,2022-03-27
3927,1671,23,283,1376.4,2,7,26/03/2022,2022-03-27
3928,413,2,95,484.3,0,5,26/03/2022,2022-03-27
3929,906,4,151,441.5,1,5,26/03/2022,2022-03-27
3930,17889,171,3373,955.9,27,6,26/03/2022,2022-03-27
3931,23991,226,4281,942,36,6,26/03/2022,2022-03-27
3933,1101,6,152,545,1,6,26/03/2022,2022-03-27
3934,18547,200,3518,1078.3,20,7,26/03/2022,2022-03-27
3936,11024,96,2453,870.8,13,6,26/03/2022,2022-03-27
3937,1519,14,263,921.7,2,6,26/03/2022,2022-03-27
3938,2820,21,595,744.7,4,6,26/03/2022,2022-03-27
3939,14522,116,2685,798.8,23,6,26/03/2022,2022-03-27
3940,4930,33,797,669.4,6,6,26/03/2022,2022-03-27
3941,12174,96,2468,788.6,13,6,26/03/2022,2022-03-27
3942,2317,19,544,820,4,6,26/03/2022,2022-03-27
3943,1593,13,367,816.1,5,6,26/03/2022,2022-03-27
3944,510,6,202,1176.5,0,7,26/03/2022,2022-03-27
3945,976,13,137,1332,0,7,26/03/2022,2022-03-27
3946,216,0,22,0,0,0,26/03/2022,2022-03-27
3950,4798,85,674,1771.6,7,7,26/03/2022,2022-03-27
3951,1005,17,108,1691.5,0,7,26/03/2022,2022-03-27
3953,7859,151,932,1921.4,37,7,26/03/2022,2022-03-27
3954,404,4,52,990.1,1,6,26/03/2022,2022-03-27
3956,2818,25,318,887.2,3,6,26/03/2022,2022-03-27
3957,279,0,33,0,0,0,26/03/2022,2022-03-27
3958,272,4,32,1470.6,2,7,26/03/2022,2022-03-27
3959,1153,8,139,693.8,0,6,26/03/2022,2022-03-27
3960,2477,5,241,201.9,2,5,26/03/2022,2022-03-27
3962,913,0,50,0,0,0,26/03/2022,2022-03-27
3964,133,0,18,0,0,0,26/03/2022,2022-03-27
3965,208,0,19,0,0,0,26/03/2022,2022-03-27
3966,510,1,44,196.1,0,4,26/03/2022,2022-03-27
3967,127,0,4,0,0,0,26/03/2022,2022-03-27
3971,4017,11,385,273.8,3,5,26/03/2022,2022-03-27
3975,15246,134,4075,878.9,23,6,26/03/2022,2022-03-27
3976,25532,148,5485,579.7,18,6,26/03/2022,2022-03-27
3977,93322,967,25379,1036.2,129,7,26/03/2022,2022-03-27
3978,10648,328,10701,3080.4,53,7,26/03/2022,2022-03-27
3979,315,3,44,952.4,0,6,26/03/2022,2022-03-27
3980,3350,43,606,1283.6,5,7,26/03/2022,2022-03-27
3981,4901,32,861,652.9,6,6,26/03/2022,2022-03-27
3984,5212,46,994,882.6,4,6,26/03/2022,2022-03-27
3987,1527,7,197,458.4,1,5,26/03/2022,2022-03-27
3988,1001,12,120,1198.8,1,7,26/03/2022,2022-03-27
3990,110,0,15,0,0,0,26/03/2022,2022-03-27
3991,357,5,40,1400.6,0,7,26/03/2022,2022-03-27
3992,966,11,159,1138.7,1,7,26/03/2022,2022-03-27
3995,10171,105,1458,1032.3,17,7,26/03/2022,2022-03-27
3996,5541,63,891,1137,11,7,26/03/2022,2022-03-27
9998,,0,621,0,0,0,26/03/2022,2022-03-27
9999,,422,13362,0,95,0,26/03/2022,2022-03-27
