postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3586,825,2,103,242.4,0,5,28/03/2022,2022-03-29
3588,359,0,44,0,0,0,28/03/2022,2022-03-29
3589,347,4,60,1152.7,1,7,28/03/2022,2022-03-29
3590,335,5,57,1492.5,2,7,28/03/2022,2022-03-29
3591,164,3,27,1829.3,0,7,28/03/2022,2022-03-29
3594,529,2,51,378.1,0,5,28/03/2022,2022-03-29
3595,665,2,67,300.8,0,5,28/03/2022,2022-03-29
3596,96,1,12,1041.7,1,7,28/03/2022,2022-03-29
3597,413,1,34,242.1,0,5,28/03/2022,2022-03-29
3599,133,0,15,0,0,0,28/03/2022,2022-03-29
3607,136,0,16,0,0,0,28/03/2022,2022-03-29
3608,2417,33,424,1365.3,4,7,28/03/2022,2022-03-29
3610,1714,9,157,525.1,3,6,28/03/2022,2022-03-29
3612,1708,6,162,351.3,1,5,28/03/2022,2022-03-29
3614,882,7,152,793.7,0,6,28/03/2022,2022-03-29
3616,5353,22,826,411,5,5,28/03/2022,2022-03-29
3617,163,0,9,0,0,0,28/03/2022,2022-03-29
3618,675,4,93,592.6,0,6,28/03/2022,2022-03-29
3620,8241,65,1408,788.7,16,6,28/03/2022,2022-03-29
3621,2368,8,360,337.8,1,5,28/03/2022,2022-03-29
3622,456,4,60,877.2,0,6,28/03/2022,2022-03-29
3623,903,3,114,332.2,0,5,28/03/2022,2022-03-29
3624,558,4,71,716.8,1,6,28/03/2022,2022-03-29
3629,9130,55,1588,602.4,11,6,28/03/2022,2022-03-29
3630,31266,218,6003,697.2,42,6,28/03/2022,2022-03-29
3631,11610,73,2885,628.8,9,6,28/03/2022,2022-03-29
3632,0,0,0,0,0,0,28/03/2022,2022-03-29
3633,604,5,84,827.8,1,6,28/03/2022,2022-03-29
3634,1798,8,248,444.9,1,5,28/03/2022,2022-03-29
3635,536,4,65,746.3,1,6,28/03/2022,2022-03-29
3636,5241,21,759,400.7,2,5,28/03/2022,2022-03-29
3637,593,1,58,168.6,0,4,28/03/2022,2022-03-29
3638,2075,15,280,722.9,4,6,28/03/2022,2022-03-29
3639,524,3,37,572.5,1,6,28/03/2022,2022-03-29
3640,1000,4,136,400,0,5,28/03/2022,2022-03-29
3641,1233,7,164,567.7,1,6,28/03/2022,2022-03-29
3644,9229,50,1282,541.8,6,6,28/03/2022,2022-03-29
3646,586,11,84,1877.1,1,7,28/03/2022,2022-03-29
3647,40,0,9,0,0,0,28/03/2022,2022-03-29
3649,431,1,36,232,0,5,28/03/2022,2022-03-29
3658,6221,65,842,1044.8,13,7,28/03/2022,2022-03-29
3659,734,7,88,953.7,3,6,28/03/2022,2022-03-29
3660,7577,82,1010,1082.2,13,7,28/03/2022,2022-03-29
3662,1075,21,194,1953.5,3,7,28/03/2022,2022-03-29
3663,180,0,24,0,0,0,28/03/2022,2022-03-29
3664,1072,33,163,3078.4,2,7,28/03/2022,2022-03-29
3665,357,1,30,280.1,0,5,28/03/2022,2022-03-29
3666,4700,22,489,468.1,9,5,28/03/2022,2022-03-29
3669,1337,6,127,448.8,2,5,28/03/2022,2022-03-29
3670,571,6,71,1050.8,1,7,28/03/2022,2022-03-29
3672,10330,62,1416,600.2,6,6,28/03/2022,2022-03-29
3673,1729,13,190,751.9,0,6,28/03/2022,2022-03-29
3675,1803,21,216,1164.7,4,7,28/03/2022,2022-03-29
3677,18101,151,2923,834.2,25,6,28/03/2022,2022-03-29
3678,6357,46,857,723.6,11,6,28/03/2022,2022-03-29
3682,616,6,69,974,3,6,28/03/2022,2022-03-29
3683,1760,6,202,340.9,2,5,28/03/2022,2022-03-29
3685,2718,27,326,993.4,9,6,28/03/2022,2022-03-29
3687,1098,11,129,1001.8,3,7,28/03/2022,2022-03-29
3688,1237,19,182,1536,4,7,28/03/2022,2022-03-29
3690,33522,235,5389,701,45,6,28/03/2022,2022-03-29
3691,9704,75,1589,772.9,11,6,28/03/2022,2022-03-29
3694,92,0,6,0,0,0,28/03/2022,2022-03-29
3695,472,3,24,635.6,0,6,28/03/2022,2022-03-29
3697,575,8,53,1391.3,1,7,28/03/2022,2022-03-29
3698,862,6,88,696.1,4,6,28/03/2022,2022-03-29
3699,1124,5,107,444.8,1,5,28/03/2022,2022-03-29
3700,1317,6,123,455.6,2,5,28/03/2022,2022-03-29
3701,1075,6,68,558.1,3,6,28/03/2022,2022-03-29
3704,20,0,1,0,0,0,28/03/2022,2022-03-29
3705,261,1,34,383.1,0,5,28/03/2022,2022-03-29
3707,1836,4,191,217.9,1,5,28/03/2022,2022-03-29
3708,58,0,7,0,0,0,28/03/2022,2022-03-29
3709,295,2,20,678,0,6,28/03/2022,2022-03-29
3711,493,8,43,1622.7,3,7,28/03/2022,2022-03-29
3712,353,1,32,283.3,0,5,28/03/2022,2022-03-29
3713,1026,5,104,487.3,1,5,28/03/2022,2022-03-29
3714,3512,35,433,996.6,8,6,28/03/2022,2022-03-29
3715,308,10,24,3246.8,0,7,28/03/2022,2022-03-29
3717,2654,16,382,602.9,2,6,28/03/2022,2022-03-29
3718,72,1,9,1388.9,0,7,28/03/2022,2022-03-29
3719,371,1,37,269.5,1,5,28/03/2022,2022-03-29
3720,569,6,96,1054.5,0,7,28/03/2022,2022-03-29
3722,5020,152,807,3027.9,27,7,28/03/2022,2022-03-29
3723,3003,51,463,1698.3,8,7,28/03/2022,2022-03-29
3725,631,4,76,633.9,0,6,28/03/2022,2022-03-29
3726,404,0,29,0,0,0,28/03/2022,2022-03-29
3727,305,0,34,0,0,0,28/03/2022,2022-03-29
3728,635,5,84,787.4,0,6,28/03/2022,2022-03-29
3730,8831,58,1609,656.8,13,6,28/03/2022,2022-03-29
3732,595,4,87,672.3,3,6,28/03/2022,2022-03-29
3733,219,0,17,0,0,0,28/03/2022,2022-03-29
3735,609,1,70,164.2,0,4,28/03/2022,2022-03-29
3737,4302,39,608,906.6,6,6,28/03/2022,2022-03-29
3738,222,3,27,1351.4,1,7,28/03/2022,2022-03-29
3739,215,0,31,0,0,0,28/03/2022,2022-03-29
3740,1075,3,214,279.1,0,5,28/03/2022,2022-03-29
3741,3098,18,474,581,6,6,28/03/2022,2022-03-29
3744,453,6,93,1324.5,1,7,28/03/2022,2022-03-29
3746,385,3,47,779.2,1,6,28/03/2022,2022-03-29
3747,4628,37,470,799.5,7,6,28/03/2022,2022-03-29
3749,1889,15,189,794.1,1,6,28/03/2022,2022-03-29
3750,9060,187,6227,2064,31,7,28/03/2022,2022-03-29
3751,272,0,40,0,0,0,28/03/2022,2022-03-29
3752,24057,236,5739,981,51,6,28/03/2022,2022-03-29
3753,2328,28,1016,1202.7,2,7,28/03/2022,2022-03-29
3754,37758,594,11706,1573.2,125,7,28/03/2022,2022-03-29
3755,251,6,28,2390.4,0,7,28/03/2022,2022-03-29
3756,11926,108,3392,905.6,23,6,28/03/2022,2022-03-29
3757,8955,96,1666,1072,17,7,28/03/2022,2022-03-29
3758,2182,17,358,779.1,2,6,28/03/2022,2022-03-29
3759,1062,4,162,376.6,1,5,28/03/2022,2022-03-29
3760,372,3,62,806.5,1,6,28/03/2022,2022-03-29
3761,1230,13,182,1056.9,0,7,28/03/2022,2022-03-29
3762,131,1,10,763.4,0,6,28/03/2022,2022-03-29
3763,1536,18,270,1171.9,3,7,28/03/2022,2022-03-29
3764,9161,146,1656,1593.7,22,7,28/03/2022,2022-03-29
3765,6764,68,1193,1005.3,19,7,28/03/2022,2022-03-29
3766,1240,13,182,1048.4,2,7,28/03/2022,2022-03-29
3767,1253,10,177,798.1,4,6,28/03/2022,2022-03-29
3770,3222,40,509,1241.5,6,7,28/03/2022,2022-03-29
3775,3865,28,529,724.5,6,6,28/03/2022,2022-03-29
3777,10753,58,1428,539.4,10,6,28/03/2022,2022-03-29
3778,199,0,11,0,0,0,28/03/2022,2022-03-29
3779,394,2,34,507.6,0,6,28/03/2022,2022-03-29
3781,4471,46,737,1028.9,11,7,28/03/2022,2022-03-29
3782,7824,81,1229,1035.3,10,7,28/03/2022,2022-03-29
3783,2350,24,349,1021.3,4,7,28/03/2022,2022-03-29
3785,77,3,8,3896.1,1,7,28/03/2022,2022-03-29
3786,1520,8,231,526.3,4,6,28/03/2022,2022-03-29
3787,1059,15,163,1416.4,4,7,28/03/2022,2022-03-29
3788,1742,15,251,861.1,4,6,28/03/2022,2022-03-29
3789,265,2,48,754.7,1,6,28/03/2022,2022-03-29
3791,1440,11,204,763.9,2,6,28/03/2022,2022-03-29
3792,1064,3,142,282,0,5,28/03/2022,2022-03-29
3793,3575,28,655,783.2,7,6,28/03/2022,2022-03-29
3795,1249,7,222,560.4,1,6,28/03/2022,2022-03-29
3796,9698,87,1757,897.1,19,6,28/03/2022,2022-03-29
3797,3474,39,542,1122.6,7,7,28/03/2022,2022-03-29
3799,5800,38,783,655.2,6,6,28/03/2022,2022-03-29
3800,2211,3,22,135.7,0,4,28/03/2022,2022-03-29
3802,24292,189,5143,778,37,6,28/03/2022,2022-03-29
3803,10856,48,2486,442.2,12,5,28/03/2022,2022-03-29
3804,8096,49,1757,605.2,7,6,28/03/2022,2022-03-29
3805,56937,467,12550,820.2,82,6,28/03/2022,2022-03-29
3806,48521,542,10297,1117,95,7,28/03/2022,2022-03-29
3807,7096,77,1610,1085.1,13,7,28/03/2022,2022-03-29
3808,3031,45,598,1484.7,12,7,28/03/2022,2022-03-29
3809,7212,165,4475,2287.9,34,7,28/03/2022,2022-03-29
3810,47892,397,11527,828.9,77,6,28/03/2022,2022-03-29
3812,2310,25,387,1082.3,6,7,28/03/2022,2022-03-29
3813,886,8,153,902.9,1,6,28/03/2022,2022-03-29
3814,2257,21,404,930.4,7,6,28/03/2022,2022-03-29
3815,3020,35,608,1158.9,4,7,28/03/2022,2022-03-29
3816,2717,17,494,625.7,2,6,28/03/2022,2022-03-29
3818,14170,90,2694,635.1,19,6,28/03/2022,2022-03-29
3820,15952,130,3339,814.9,32,6,28/03/2022,2022-03-29
3821,2918,23,362,788.2,2,6,28/03/2022,2022-03-29
3822,983,9,140,915.6,5,6,28/03/2022,2022-03-29
3823,1839,15,361,815.7,0,6,28/03/2022,2022-03-29
3824,5003,44,754,879.5,10,6,28/03/2022,2022-03-29
3825,20282,141,3253,695.2,35,6,28/03/2022,2022-03-29
3831,1701,16,263,940.6,6,6,28/03/2022,2022-03-29
3832,249,4,33,1606.4,0,7,28/03/2022,2022-03-29
3833,304,3,30,986.8,1,6,28/03/2022,2022-03-29
3835,472,4,50,847.5,0,6,28/03/2022,2022-03-29
3840,16478,128,2578,776.8,19,6,28/03/2022,2022-03-29
3842,4784,36,666,752.5,5,6,28/03/2022,2022-03-29
3844,28981,306,5338,1055.9,48,7,28/03/2022,2022-03-29
3847,2191,18,222,821.5,3,6,28/03/2022,2022-03-29
3850,14782,110,1898,744.1,22,6,28/03/2022,2022-03-29
3851,5689,33,536,580.1,5,6,28/03/2022,2022-03-29
3852,92,3,39,3260.9,0,7,28/03/2022,2022-03-29
3854,1400,11,207,785.7,1,6,28/03/2022,2022-03-29
3856,992,8,189,806.5,3,6,28/03/2022,2022-03-29
3857,368,5,33,1358.7,0,7,28/03/2022,2022-03-29
3858,3026,18,402,594.8,3,6,28/03/2022,2022-03-29
3859,834,4,92,479.6,0,5,28/03/2022,2022-03-29
3860,7171,56,949,780.9,10,6,28/03/2022,2022-03-29
3862,3157,30,476,950.3,3,6,28/03/2022,2022-03-29
3864,218,0,28,0,0,0,28/03/2022,2022-03-29
3865,445,10,78,2247.2,0,7,28/03/2022,2022-03-29
3869,1624,21,254,1293.1,2,7,28/03/2022,2022-03-29
3870,1265,13,141,1027.7,4,7,28/03/2022,2022-03-29
3871,2904,25,293,860.9,4,6,28/03/2022,2022-03-29
3873,323,5,34,1548,3,7,28/03/2022,2022-03-29
3874,558,2,64,358.4,0,5,28/03/2022,2022-03-29
3875,18625,122,1988,655,21,6,28/03/2022,2022-03-29
3878,1098,4,96,364.3,0,5,28/03/2022,2022-03-29
3880,4037,12,287,297.3,0,5,28/03/2022,2022-03-29
3882,1094,11,126,1005.5,0,7,28/03/2022,2022-03-29
3885,1868,10,164,535.3,4,6,28/03/2022,2022-03-29
3886,395,2,38,506.3,0,6,28/03/2022,2022-03-29
3887,342,5,31,1462,5,7,28/03/2022,2022-03-29
3888,3421,19,245,555.4,4,6,28/03/2022,2022-03-29
3889,179,0,4,0,0,0,28/03/2022,2022-03-29
3890,324,1,12,308.6,0,5,28/03/2022,2022-03-29
3891,104,1,7,961.5,0,6,28/03/2022,2022-03-29
3892,1060,3,96,283,0,5,28/03/2022,2022-03-29
3893,22,0,1,0,0,0,28/03/2022,2022-03-29
3895,194,0,10,0,0,0,28/03/2022,2022-03-29
3896,405,0,15,0,0,0,28/03/2022,2022-03-29
3898,790,9,70,1139.2,3,7,28/03/2022,2022-03-29
3900,151,5,13,3311.3,1,7,28/03/2022,2022-03-29
3902,412,4,34,970.9,2,6,28/03/2022,2022-03-29
3903,746,0,79,0,0,0,28/03/2022,2022-03-29
3904,1452,6,165,413.2,0,5,28/03/2022,2022-03-29
3909,7901,58,951,734.1,10,6,28/03/2022,2022-03-29
3910,22587,228,4838,1009.4,48,7,28/03/2022,2022-03-29
3911,3413,26,620,761.8,4,6,28/03/2022,2022-03-29
3912,15154,113,2926,745.7,18,6,28/03/2022,2022-03-29
3913,3337,24,623,719.2,2,6,28/03/2022,2022-03-29
3915,9960,92,1754,923.7,24,6,28/03/2022,2022-03-29
3916,952,12,170,1260.5,1,7,28/03/2022,2022-03-29
3918,3704,28,652,755.9,8,6,28/03/2022,2022-03-29
3919,3182,21,503,660,4,6,28/03/2022,2022-03-29
3920,1037,6,173,578.6,0,6,28/03/2022,2022-03-29
3921,114,1,6,877.2,1,6,28/03/2022,2022-03-29
3922,7740,67,1267,865.6,12,6,28/03/2022,2022-03-29
3923,516,4,71,775.2,1,6,28/03/2022,2022-03-29
3925,3377,42,673,1243.7,5,7,28/03/2022,2022-03-29
3926,3240,29,504,895.1,5,6,28/03/2022,2022-03-29
3927,1671,26,292,1556,4,7,28/03/2022,2022-03-29
3928,413,3,96,726.4,1,6,28/03/2022,2022-03-29
3929,906,7,155,772.6,3,6,28/03/2022,2022-03-29
3930,17889,173,3436,967.1,32,6,28/03/2022,2022-03-29
3931,23991,227,4356,946.2,38,6,28/03/2022,2022-03-29
3933,1101,10,156,908.3,2,6,28/03/2022,2022-03-29
3934,18547,212,3607,1143,46,7,28/03/2022,2022-03-29
3936,11024,116,2501,1052.2,34,7,28/03/2022,2022-03-29
3937,1519,15,269,987.5,2,6,28/03/2022,2022-03-29
3938,2820,31,606,1099.3,4,7,28/03/2022,2022-03-29
3939,14522,141,2739,970.9,29,6,28/03/2022,2022-03-29
3940,4930,40,817,811.4,9,6,28/03/2022,2022-03-29
3941,12174,117,2518,961.1,20,6,28/03/2022,2022-03-29
3942,2317,17,549,733.7,4,6,28/03/2022,2022-03-29
3943,1593,13,370,816.1,2,6,28/03/2022,2022-03-29
3944,510,8,206,1568.6,2,7,28/03/2022,2022-03-29
3945,976,14,143,1434.4,4,7,28/03/2022,2022-03-29
3946,216,0,22,0,0,0,28/03/2022,2022-03-29
3950,4798,87,702,1813.3,15,7,28/03/2022,2022-03-29
3951,1005,21,116,2089.6,5,7,28/03/2022,2022-03-29
3953,7859,169,988,2150.4,28,7,28/03/2022,2022-03-29
3954,404,6,55,1485.1,2,7,28/03/2022,2022-03-29
3956,2818,24,324,851.7,6,6,28/03/2022,2022-03-29
3957,279,0,33,0,0,0,28/03/2022,2022-03-29
3958,272,6,35,2205.9,2,7,28/03/2022,2022-03-29
3959,1153,4,140,346.9,0,5,28/03/2022,2022-03-29
3960,2477,7,244,282.6,2,5,28/03/2022,2022-03-29
3962,913,0,50,0,0,0,28/03/2022,2022-03-29
3964,133,0,18,0,0,0,28/03/2022,2022-03-29
3965,208,0,19,0,0,0,28/03/2022,2022-03-29
3966,510,2,46,392.2,2,5,28/03/2022,2022-03-29
3967,127,1,5,787.4,1,6,28/03/2022,2022-03-29
3971,4017,15,390,373.4,1,5,28/03/2022,2022-03-29
3975,15246,129,4112,846.1,23,6,28/03/2022,2022-03-29
3976,25532,152,5535,595.3,36,6,28/03/2022,2022-03-29
3977,93322,1030,25762,1103.7,219,7,28/03/2022,2022-03-29
3978,10648,374,10839,3512.4,77,7,28/03/2022,2022-03-29
3979,315,0,44,0,0,0,28/03/2022,2022-03-29
3980,3350,47,620,1403,8,7,28/03/2022,2022-03-29
3981,4901,35,871,714.1,9,6,28/03/2022,2022-03-29
3984,5212,42,1009,805.8,5,6,28/03/2022,2022-03-29
3987,1527,9,200,589.4,2,6,28/03/2022,2022-03-29
3988,1001,15,125,1498.5,4,7,28/03/2022,2022-03-29
3990,110,1,16,909.1,0,6,28/03/2022,2022-03-29
3991,357,5,40,1400.6,0,7,28/03/2022,2022-03-29
3992,966,11,162,1138.7,2,7,28/03/2022,2022-03-29
3995,10171,112,1492,1101.2,14,7,28/03/2022,2022-03-29
3996,5541,76,918,1371.6,16,7,28/03/2022,2022-03-29
9998,,0,621,0,0,0,28/03/2022,2022-03-29
9999,,470,13506,0,97,0,28/03/2022,2022-03-29
