postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3584,1139,12,210,1053.6,0,7,10/04/2022,2022-04-11
3585,11205,142,2138,1267.3,17,7,10/04/2022,2022-04-11
3586,825,7,113,848.5,0,6,10/04/2022,2022-04-11
3588,359,2,47,557.1,2,6,10/04/2022,2022-04-11
3589,347,1,62,288.2,0,5,10/04/2022,2022-04-11
3590,335,4,63,1194,2,7,10/04/2022,2022-04-11
3591,164,2,30,1219.5,1,7,10/04/2022,2022-04-11
3594,529,13,69,2457.5,0,7,10/04/2022,2022-04-11
3595,665,10,77,1503.8,4,7,10/04/2022,2022-04-11
3596,96,0,12,0,0,0,10/04/2022,2022-04-11
3597,413,0,41,0,0,0,10/04/2022,2022-04-11
3599,133,0,16,0,0,0,10/04/2022,2022-04-11
3607,136,0,16,0,0,0,10/04/2022,2022-04-11
3608,2417,22,478,910.2,2,6,10/04/2022,2022-04-11
3610,1714,10,176,583.4,0,6,10/04/2022,2022-04-11
3612,1708,11,177,644,2,6,10/04/2022,2022-04-11
3614,882,6,168,680.3,1,6,10/04/2022,2022-04-11
3616,5353,44,906,822,4,6,10/04/2022,2022-04-11
3617,163,0,9,0,0,0,10/04/2022,2022-04-11
3618,675,2,100,296.3,0,5,10/04/2022,2022-04-11
3620,8241,60,1524,728.1,5,6,10/04/2022,2022-04-11
3621,2368,24,402,1013.5,10,7,10/04/2022,2022-04-11
3622,456,1,65,219.3,0,5,10/04/2022,2022-04-11
3623,903,4,130,443,0,5,10/04/2022,2022-04-11
3624,558,2,76,358.4,0,5,10/04/2022,2022-04-11
3629,9130,65,1714,711.9,11,6,10/04/2022,2022-04-11
3630,31266,187,6379,598.1,22,6,10/04/2022,2022-04-11
3631,11610,99,3090,852.7,20,6,10/04/2022,2022-04-11
3632,0,0,0,0,0,0,10/04/2022,2022-04-11
3633,604,8,100,1324.5,1,7,10/04/2022,2022-04-11
3634,1798,12,264,667.4,1,6,10/04/2022,2022-04-11
3635,536,4,80,746.3,0,6,10/04/2022,2022-04-11
3636,5241,47,841,896.8,7,6,10/04/2022,2022-04-11
3637,593,6,67,1011.8,0,7,10/04/2022,2022-04-11
3638,2075,15,310,722.9,5,6,10/04/2022,2022-04-11
3639,524,0,42,0,0,0,10/04/2022,2022-04-11
3640,1000,12,153,1200,4,7,10/04/2022,2022-04-11
3641,1233,2,171,162.2,0,4,10/04/2022,2022-04-11
3644,9229,53,1405,574.3,9,6,10/04/2022,2022-04-11
3646,586,2,92,341.3,0,5,10/04/2022,2022-04-11
3647,40,0,8,0,0,0,10/04/2022,2022-04-11
3649,431,1,42,232,0,5,10/04/2022,2022-04-11
3658,6221,52,987,835.9,9,6,10/04/2022,2022-04-11
3659,734,9,105,1226.2,2,7,10/04/2022,2022-04-11
3660,7577,86,1157,1135,16,7,10/04/2022,2022-04-11
3662,1075,15,240,1395.3,1,7,10/04/2022,2022-04-11
3663,180,1,26,555.6,0,6,10/04/2022,2022-04-11
3664,1072,12,199,1119.4,2,7,10/04/2022,2022-04-11
3665,357,1,32,280.1,0,5,10/04/2022,2022-04-11
3666,4700,31,547,659.6,5,6,10/04/2022,2022-04-11
3669,1337,7,142,523.6,0,6,10/04/2022,2022-04-11
3670,571,0,75,0,0,0,10/04/2022,2022-04-11
3672,10330,71,1573,687.3,16,6,10/04/2022,2022-04-11
3673,1729,11,214,636.2,3,6,10/04/2022,2022-04-11
3675,1803,14,254,776.5,2,6,10/04/2022,2022-04-11
3677,18101,168,3228,928.1,30,6,10/04/2022,2022-04-11
3678,6357,50,941,786.5,16,6,10/04/2022,2022-04-11
3682,616,5,79,811.7,0,6,10/04/2022,2022-04-11
3683,1760,17,230,965.9,2,6,10/04/2022,2022-04-11
3685,2718,19,377,699,3,6,10/04/2022,2022-04-11
3687,1098,7,147,637.5,0,6,10/04/2022,2022-04-11
3688,1237,13,220,1050.9,1,7,10/04/2022,2022-04-11
3690,33522,401,6076,1196.2,65,7,10/04/2022,2022-04-11
3691,9704,141,1839,1453,19,7,10/04/2022,2022-04-11
3694,92,3,12,3260.9,0,7,10/04/2022,2022-04-11
3695,472,1,31,211.9,1,5,10/04/2022,2022-04-11
3697,575,1,59,173.9,0,4,10/04/2022,2022-04-11
3698,862,10,117,1160.1,0,7,10/04/2022,2022-04-11
3699,1124,14,138,1245.6,2,7,10/04/2022,2022-04-11
3700,1317,10,142,759.3,0,6,10/04/2022,2022-04-11
3701,1075,6,79,558.1,1,6,10/04/2022,2022-04-11
3704,20,0,1,0,0,0,10/04/2022,2022-04-11
3705,261,0,34,0,0,0,10/04/2022,2022-04-11
3707,1836,18,221,980.4,5,6,10/04/2022,2022-04-11
3708,58,0,7,0,0,0,10/04/2022,2022-04-11
3709,295,0,20,0,0,0,10/04/2022,2022-04-11
3711,493,1,52,202.8,0,5,10/04/2022,2022-04-11
3712,353,0,35,0,0,0,10/04/2022,2022-04-11
3713,1026,4,111,389.9,1,5,10/04/2022,2022-04-11
3714,3512,19,474,541,3,6,10/04/2022,2022-04-11
3715,308,0,30,0,0,0,10/04/2022,2022-04-11
3717,2654,21,429,791.3,1,6,10/04/2022,2022-04-11
3718,72,2,12,2777.8,0,7,10/04/2022,2022-04-11
3719,371,3,41,808.6,1,6,10/04/2022,2022-04-11
3720,569,5,108,878.7,3,6,10/04/2022,2022-04-11
3722,5020,63,1003,1255,7,7,10/04/2022,2022-04-11
3723,3003,26,550,865.8,5,6,10/04/2022,2022-04-11
3725,631,4,81,633.9,2,6,10/04/2022,2022-04-11
3726,404,3,36,742.6,2,6,10/04/2022,2022-04-11
3727,305,0,34,0,0,0,10/04/2022,2022-04-11
3728,635,2,91,315,0,5,10/04/2022,2022-04-11
3730,8831,92,1799,1041.8,5,7,10/04/2022,2022-04-11
3732,595,5,99,840.3,0,6,10/04/2022,2022-04-11
3733,219,0,17,0,0,0,10/04/2022,2022-04-11
3735,609,6,79,985.2,0,6,10/04/2022,2022-04-11
3737,4302,44,719,1022.8,6,7,10/04/2022,2022-04-11
3738,222,3,32,1351.4,0,7,10/04/2022,2022-04-11
3739,215,1,32,465.1,0,5,10/04/2022,2022-04-11
3740,1075,11,232,1023.3,1,7,10/04/2022,2022-04-11
3741,3098,51,567,1646.2,4,7,10/04/2022,2022-04-11
3744,453,4,104,883,0,6,10/04/2022,2022-04-11
3746,385,7,58,1818.2,3,7,10/04/2022,2022-04-11
3747,4628,52,551,1123.6,4,7,10/04/2022,2022-04-11
3749,1889,17,239,899.9,0,6,10/04/2022,2022-04-11
3750,9060,250,6716,2759.4,39,7,10/04/2022,2022-04-11
3751,272,3,44,1102.9,0,7,10/04/2022,2022-04-11
3752,24057,305,6324,1267.8,43,7,10/04/2022,2022-04-11
3753,2328,61,1123,2620.3,6,7,10/04/2022,2022-04-11
3754,37758,599,12968,1586.4,88,7,10/04/2022,2022-04-11
3755,251,10,40,3984.1,2,7,10/04/2022,2022-04-11
3756,11926,123,3656,1031.4,21,7,10/04/2022,2022-04-11
3757,8955,85,1869,949.2,23,6,10/04/2022,2022-04-11
3758,2182,21,391,962.4,2,6,10/04/2022,2022-04-11
3759,1062,6,174,565,1,6,10/04/2022,2022-04-11
3760,372,4,71,1075.3,2,7,10/04/2022,2022-04-11
3761,1230,6,198,487.8,0,5,10/04/2022,2022-04-11
3762,131,0,14,0,0,0,10/04/2022,2022-04-11
3763,1536,5,296,325.5,0,5,10/04/2022,2022-04-11
3764,9161,118,1933,1288.1,9,7,10/04/2022,2022-04-11
3765,6764,128,1417,1892.4,33,7,10/04/2022,2022-04-11
3766,1240,10,207,806.5,1,6,10/04/2022,2022-04-11
3767,1253,14,198,1117.3,1,7,10/04/2022,2022-04-11
3770,3222,35,571,1086.3,6,7,10/04/2022,2022-04-11
3775,3865,22,580,569.2,6,6,10/04/2022,2022-04-11
3777,10753,101,1644,939.3,14,6,10/04/2022,2022-04-11
3778,199,1,14,502.5,0,6,10/04/2022,2022-04-11
3779,394,2,37,507.6,0,6,10/04/2022,2022-04-11
3781,4471,46,835,1028.9,4,7,10/04/2022,2022-04-11
3782,7824,80,1412,1022.5,10,7,10/04/2022,2022-04-11
3783,2350,23,396,978.7,2,6,10/04/2022,2022-04-11
3785,77,0,8,0,0,0,10/04/2022,2022-04-11
3786,1520,12,266,789.5,1,6,10/04/2022,2022-04-11
3787,1059,10,183,944.3,0,6,10/04/2022,2022-04-11
3788,1742,15,289,861.1,1,6,10/04/2022,2022-04-11
3789,265,0,49,0,0,0,10/04/2022,2022-04-11
3791,1440,14,237,972.2,2,6,10/04/2022,2022-04-11
3792,1064,10,162,939.8,1,6,10/04/2022,2022-04-11
3793,3575,35,726,979,5,6,10/04/2022,2022-04-11
3795,1249,10,239,800.6,0,6,10/04/2022,2022-04-11
3796,9698,87,1937,897.1,15,6,10/04/2022,2022-04-11
3797,3474,27,614,777.2,8,6,10/04/2022,2022-04-11
3799,5800,56,889,965.5,5,6,10/04/2022,2022-04-11
3800,2211,3,25,135.7,0,4,10/04/2022,2022-04-11
3802,24292,207,5550,852.1,32,6,10/04/2022,2022-04-11
3803,10856,118,2681,1087,25,7,10/04/2022,2022-04-11
3804,8096,79,1902,975.8,5,6,10/04/2022,2022-04-11
3805,56937,539,13630,946.7,87,6,10/04/2022,2022-04-11
3806,48521,561,11427,1156.2,78,7,10/04/2022,2022-04-11
3807,7096,109,1804,1536.1,16,7,10/04/2022,2022-04-11
3808,3031,27,657,890.8,7,6,10/04/2022,2022-04-11
3809,7212,240,4953,3327.8,39,7,10/04/2022,2022-04-11
3810,47892,585,12619,1221.5,119,7,10/04/2022,2022-04-11
3812,2310,15,418,649.4,0,6,10/04/2022,2022-04-11
3813,886,8,171,902.9,0,6,10/04/2022,2022-04-11
3814,2257,23,457,1019.1,0,7,10/04/2022,2022-04-11
3815,3020,34,682,1125.8,6,7,10/04/2022,2022-04-11
3816,2717,19,538,699.3,0,6,10/04/2022,2022-04-11
3818,14170,192,3024,1355,45,7,10/04/2022,2022-04-11
3820,15952,241,3784,1510.8,49,7,10/04/2022,2022-04-11
3821,2918,24,419,822.5,5,6,10/04/2022,2022-04-11
3822,983,5,160,508.6,0,6,10/04/2022,2022-04-11
3823,1839,18,394,978.8,1,6,10/04/2022,2022-04-11
3824,5003,57,861,1139.3,5,7,10/04/2022,2022-04-11
3825,20282,208,3697,1025.5,26,7,10/04/2022,2022-04-11
3831,1701,20,305,1175.8,1,7,10/04/2022,2022-04-11
3832,249,0,36,0,2,0,10/04/2022,2022-04-11
3833,304,1,32,328.9,1,5,10/04/2022,2022-04-11
3835,472,4,58,847.5,0,6,10/04/2022,2022-04-11
3840,16478,163,2926,989.2,23,6,10/04/2022,2022-04-11
3842,4784,64,794,1337.8,13,7,10/04/2022,2022-04-11
3844,28981,363,6081,1252.5,36,7,10/04/2022,2022-04-11
3847,2191,31,265,1414.9,4,7,10/04/2022,2022-04-11
3850,14782,184,2282,1244.8,14,7,10/04/2022,2022-04-11
3851,5689,65,637,1142.6,16,7,10/04/2022,2022-04-11
3852,92,6,56,6521.7,0,7,10/04/2022,2022-04-11
3854,1400,20,245,1428.6,2,7,10/04/2022,2022-04-11
3856,992,11,208,1108.9,2,7,10/04/2022,2022-04-11
3857,368,4,41,1087,1,7,10/04/2022,2022-04-11
3858,3026,22,445,727,5,6,10/04/2022,2022-04-11
3859,834,9,104,1079.1,1,7,10/04/2022,2022-04-11
3860,7171,98,1110,1366.6,14,7,10/04/2022,2022-04-11
3862,3157,35,552,1108.6,5,7,10/04/2022,2022-04-11
3864,218,0,28,0,0,0,10/04/2022,2022-04-11
3865,445,5,88,1123.6,0,7,10/04/2022,2022-04-11
3869,1624,27,298,1662.6,4,7,10/04/2022,2022-04-11
3870,1265,11,170,869.6,2,6,10/04/2022,2022-04-11
3871,2904,24,342,826.4,6,6,10/04/2022,2022-04-11
3873,323,5,47,1548,0,7,10/04/2022,2022-04-11
3874,558,1,67,179.2,0,4,10/04/2022,2022-04-11
3875,18625,238,2430,1277.9,33,7,10/04/2022,2022-04-11
3878,1098,14,119,1275,0,7,10/04/2022,2022-04-11
3880,4037,47,366,1164.2,10,7,10/04/2022,2022-04-11
3882,1094,13,152,1188.3,1,7,10/04/2022,2022-04-11
3885,1868,12,188,642.4,0,6,10/04/2022,2022-04-11
3886,395,3,41,759.5,1,6,10/04/2022,2022-04-11
3887,342,1,34,292.4,0,5,10/04/2022,2022-04-11
3888,3421,39,318,1140,5,7,10/04/2022,2022-04-11
3889,179,1,5,558.7,1,6,10/04/2022,2022-04-11
3890,324,2,16,617.3,0,6,10/04/2022,2022-04-11
3891,104,0,7,0,0,0,10/04/2022,2022-04-11
3892,1060,5,100,471.7,1,5,10/04/2022,2022-04-11
3893,22,0,1,0,0,0,10/04/2022,2022-04-11
3895,194,0,10,0,0,0,10/04/2022,2022-04-11
3896,405,3,18,740.7,1,6,10/04/2022,2022-04-11
3898,790,7,82,886.1,0,6,10/04/2022,2022-04-11
3900,151,0,13,0,0,0,10/04/2022,2022-04-11
3902,412,3,39,728.2,0,6,10/04/2022,2022-04-11
3903,746,13,103,1742.6,2,7,10/04/2022,2022-04-11
3904,1452,8,193,551,2,6,10/04/2022,2022-04-11
3909,7901,58,1063,734.1,6,6,10/04/2022,2022-04-11
3910,22587,254,5346,1124.5,30,7,10/04/2022,2022-04-11
3911,3413,39,689,1142.7,2,7,10/04/2022,2022-04-11
3912,15154,145,3218,956.8,21,6,10/04/2022,2022-04-11
3913,3337,31,687,929,3,6,10/04/2022,2022-04-11
3915,9960,117,1993,1174.7,21,7,10/04/2022,2022-04-11
3916,952,13,190,1365.5,0,7,10/04/2022,2022-04-11
3918,3704,42,740,1133.9,11,7,10/04/2022,2022-04-11
3919,3182,26,562,817.1,5,6,10/04/2022,2022-04-11
3920,1037,4,179,385.7,1,5,10/04/2022,2022-04-11
3921,114,0,5,0,0,0,10/04/2022,2022-04-11
3922,7740,86,1426,1111.1,12,7,10/04/2022,2022-04-11
3923,516,9,84,1744.2,2,7,10/04/2022,2022-04-11
3925,3377,26,743,769.9,6,6,10/04/2022,2022-04-11
3926,3240,39,579,1203.7,8,7,10/04/2022,2022-04-11
3927,1671,17,333,1017.4,1,7,10/04/2022,2022-04-11
3928,413,8,109,1937,2,7,10/04/2022,2022-04-11
3929,906,11,175,1214.1,5,7,10/04/2022,2022-04-11
3930,17889,214,3833,1196.3,29,7,10/04/2022,2022-04-11
3931,23991,222,4850,925.3,42,6,10/04/2022,2022-04-11
3933,1101,9,174,817.4,0,6,10/04/2022,2022-04-11
3934,18547,179,4017,965.1,32,6,10/04/2022,2022-04-11
3936,11024,124,2741,1124.8,21,7,10/04/2022,2022-04-11
3937,1519,19,322,1250.8,1,7,10/04/2022,2022-04-11
3938,2820,23,664,815.6,1,6,10/04/2022,2022-04-11
3939,14522,118,3053,812.6,13,6,10/04/2022,2022-04-11
3940,4930,42,908,851.9,6,6,10/04/2022,2022-04-11
3941,12174,110,2807,903.6,18,6,10/04/2022,2022-04-11
3942,2317,32,607,1381.1,5,7,10/04/2022,2022-04-11
3943,1593,19,411,1192.7,1,7,10/04/2022,2022-04-11
3944,510,15,235,2941.2,5,7,10/04/2022,2022-04-11
3945,976,15,165,1536.9,2,7,10/04/2022,2022-04-11
3946,216,3,27,1388.9,0,7,10/04/2022,2022-04-11
3950,4798,64,844,1333.9,9,7,10/04/2022,2022-04-11
3951,1005,5,129,497.5,2,5,10/04/2022,2022-04-11
3953,7859,92,1231,1170.6,5,7,10/04/2022,2022-04-11
3954,404,5,62,1237.6,0,7,10/04/2022,2022-04-11
3956,2818,16,362,567.8,1,6,10/04/2022,2022-04-11
3957,279,5,37,1792.1,0,7,10/04/2022,2022-04-11
3958,272,4,41,1470.6,0,7,10/04/2022,2022-04-11
3959,1153,10,168,867.3,1,6,10/04/2022,2022-04-11
3960,2477,37,291,1493.7,1,7,10/04/2022,2022-04-11
3962,913,6,59,657.2,2,6,10/04/2022,2022-04-11
3964,133,1,19,751.9,0,6,10/04/2022,2022-04-11
3965,208,3,23,1442.3,0,7,10/04/2022,2022-04-11
3966,510,4,53,784.3,2,6,10/04/2022,2022-04-11
3967,127,1,6,787.4,0,6,10/04/2022,2022-04-11
3971,4017,13,434,323.6,2,5,10/04/2022,2022-04-11
3975,15246,158,4445,1036.3,19,7,10/04/2022,2022-04-11
3976,25532,193,5903,755.9,24,6,10/04/2022,2022-04-11
3977,93322,1095,27983,1173.4,151,7,10/04/2022,2022-04-11
3978,10648,393,11680,3690.8,62,7,10/04/2022,2022-04-11
3979,315,2,50,634.9,0,6,10/04/2022,2022-04-11
3980,3350,21,670,626.9,1,6,10/04/2022,2022-04-11
3981,4901,49,960,999.8,9,6,10/04/2022,2022-04-11
3984,5212,52,1136,997.7,6,6,10/04/2022,2022-04-11
3987,1527,23,235,1506.2,3,7,10/04/2022,2022-04-11
3988,1001,6,146,599.4,0,6,10/04/2022,2022-04-11
3990,110,0,19,0,0,0,10/04/2022,2022-04-11
3991,357,2,48,560.2,0,6,10/04/2022,2022-04-11
3992,966,12,183,1242.2,0,7,10/04/2022,2022-04-11
3995,10171,66,1656,648.9,8,6,10/04/2022,2022-04-11
3996,5541,58,1052,1046.7,10,7,10/04/2022,2022-04-11
9998,,0,621,0,0,0,10/04/2022,2022-04-11
9999,,574,14561,0,93,0,10/04/2022,2022-04-11
