postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3589,347,7,70,2017.3,1,7,18/04/2022,2022-04-19
3590,335,3,69,895.5,0,6,18/04/2022,2022-04-19
3591,164,0,31,0,0,0,18/04/2022,2022-04-19
3594,529,6,75,1134.2,3,7,18/04/2022,2022-04-19
3595,665,12,89,1804.5,3,7,18/04/2022,2022-04-19
3596,96,0,12,0,0,0,18/04/2022,2022-04-19
3597,413,1,42,242.1,0,5,18/04/2022,2022-04-19
3599,133,1,17,751.9,0,6,18/04/2022,2022-04-19
3607,136,3,19,2205.9,0,7,18/04/2022,2022-04-19
3608,2417,16,497,662,1,6,18/04/2022,2022-04-19
3610,1714,10,187,583.4,5,6,18/04/2022,2022-04-19
3612,1708,17,194,995.3,3,6,18/04/2022,2022-04-19
3614,882,1,172,113.4,0,4,18/04/2022,2022-04-19
3616,5353,42,962,784.6,5,6,18/04/2022,2022-04-19
3617,163,1,11,613.5,0,6,18/04/2022,2022-04-19
3618,675,4,106,592.6,1,6,18/04/2022,2022-04-19
3620,8241,59,1605,715.9,10,6,18/04/2022,2022-04-19
3621,2368,12,421,506.8,6,6,18/04/2022,2022-04-19
3622,456,1,68,219.3,1,5,18/04/2022,2022-04-19
3623,903,6,139,664.5,1,6,18/04/2022,2022-04-19
3624,558,1,79,179.2,0,4,18/04/2022,2022-04-19
3629,9130,69,1802,755.8,16,6,18/04/2022,2022-04-19
3630,31266,170,6611,543.7,37,6,18/04/2022,2022-04-19
3631,11610,67,3178,577.1,5,6,18/04/2022,2022-04-19
3632,0,0,0,0,0,0,18/04/2022,2022-04-19
3633,604,6,106,993.4,0,6,18/04/2022,2022-04-19
3634,1798,8,277,444.9,1,5,18/04/2022,2022-04-19
3635,536,6,86,1119.4,2,7,18/04/2022,2022-04-19
3636,5241,30,883,572.4,3,6,18/04/2022,2022-04-19
3637,593,5,74,843.2,0,6,18/04/2022,2022-04-19
3638,2075,9,320,433.7,3,5,18/04/2022,2022-04-19
3639,524,3,46,572.5,2,6,18/04/2022,2022-04-19
3640,1000,7,160,700,1,6,18/04/2022,2022-04-19
3641,1233,3,177,243.3,0,5,18/04/2022,2022-04-19
3644,9229,29,1454,314.2,4,5,18/04/2022,2022-04-19
3646,586,5,97,853.2,1,6,18/04/2022,2022-04-19
3647,40,0,8,0,0,0,18/04/2022,2022-04-19
3649,431,1,44,232,0,5,18/04/2022,2022-04-19
3658,6221,41,1052,659.1,6,6,18/04/2022,2022-04-19
3659,734,12,120,1634.9,1,7,18/04/2022,2022-04-19
3660,7577,81,1257,1069,12,7,18/04/2022,2022-04-19
3662,1075,11,257,1023.3,2,7,18/04/2022,2022-04-19
3663,180,2,28,1111.1,0,7,18/04/2022,2022-04-19
3664,1072,5,204,466.4,1,5,18/04/2022,2022-04-19
3665,357,5,39,1400.6,0,7,18/04/2022,2022-04-19
3666,4700,27,583,574.5,3,6,18/04/2022,2022-04-19
3669,1337,11,156,822.7,1,6,18/04/2022,2022-04-19
3670,571,3,76,525.4,2,6,18/04/2022,2022-04-19
3672,10330,65,1664,629.2,17,6,18/04/2022,2022-04-19
3673,1729,11,224,636.2,2,6,18/04/2022,2022-04-19
3675,1803,13,271,721,4,6,18/04/2022,2022-04-19
3677,18101,175,3464,966.8,33,6,18/04/2022,2022-04-19
3678,6357,63,1013,991,9,6,18/04/2022,2022-04-19
3682,616,4,85,649.4,0,6,18/04/2022,2022-04-19
3683,1760,18,253,1022.7,5,7,18/04/2022,2022-04-19
3685,2718,24,411,883,4,6,18/04/2022,2022-04-19
3687,1098,3,151,273.2,0,5,18/04/2022,2022-04-19
3688,1237,10,232,808.4,5,6,18/04/2022,2022-04-19
3690,33522,362,6533,1079.9,75,7,18/04/2022,2022-04-19
3691,9704,139,2036,1432.4,18,7,18/04/2022,2022-04-19
3694,92,1,14,1087,0,7,18/04/2022,2022-04-19
3695,472,1,33,211.9,0,5,18/04/2022,2022-04-19
3697,575,7,66,1217.4,1,7,18/04/2022,2022-04-19
3698,862,8,133,928.1,1,6,18/04/2022,2022-04-19
3699,1124,9,150,800.7,1,6,18/04/2022,2022-04-19
3700,1317,10,157,759.3,2,6,18/04/2022,2022-04-19
3701,1075,4,87,372.1,3,5,18/04/2022,2022-04-19
3704,20,0,1,0,0,0,18/04/2022,2022-04-19
3705,261,2,36,766.3,2,6,18/04/2022,2022-04-19
3707,1836,7,231,381.3,1,5,18/04/2022,2022-04-19
3708,58,0,10,0,0,0,18/04/2022,2022-04-19
3709,295,1,21,339,0,5,18/04/2022,2022-04-19
3711,493,4,55,811.4,0,6,18/04/2022,2022-04-19
3712,353,6,41,1699.7,3,7,18/04/2022,2022-04-19
3713,1026,0,111,0,0,0,18/04/2022,2022-04-19
3714,3512,8,486,227.8,1,5,18/04/2022,2022-04-19
3715,308,1,31,324.7,1,5,18/04/2022,2022-04-19
3717,2654,9,445,339.1,2,5,18/04/2022,2022-04-19
3718,72,2,14,2777.8,0,7,18/04/2022,2022-04-19
3719,371,0,42,0,0,0,18/04/2022,2022-04-19
3720,569,5,115,878.7,1,6,18/04/2022,2022-04-19
3722,5020,45,1056,896.4,3,6,18/04/2022,2022-04-19
3723,3003,20,578,666,3,6,18/04/2022,2022-04-19
3725,631,3,84,475.4,0,5,18/04/2022,2022-04-19
3726,404,1,39,247.5,0,5,18/04/2022,2022-04-19
3727,305,4,38,1311.5,0,7,18/04/2022,2022-04-19
3728,635,9,100,1417.3,0,7,18/04/2022,2022-04-19
3730,8831,41,1856,464.3,12,5,18/04/2022,2022-04-19
3732,595,6,105,1008.4,0,7,18/04/2022,2022-04-19
3733,219,0,17,0,0,0,18/04/2022,2022-04-19
3735,609,3,84,492.6,0,5,18/04/2022,2022-04-19
3737,4302,21,747,488.1,4,5,18/04/2022,2022-04-19
3738,222,0,32,0,0,0,18/04/2022,2022-04-19
3739,215,1,33,465.1,0,5,18/04/2022,2022-04-19
3740,1075,15,253,1395.3,1,7,18/04/2022,2022-04-19
3741,3098,31,610,1000.6,7,7,18/04/2022,2022-04-19
3744,453,8,112,1766,3,7,18/04/2022,2022-04-19
3746,385,4,61,1039,1,7,18/04/2022,2022-04-19
3747,4628,22,585,475.4,1,5,18/04/2022,2022-04-19
3749,1889,15,258,794.1,3,6,18/04/2022,2022-04-19
3750,9060,132,6886,1457,16,7,18/04/2022,2022-04-19
3751,272,0,45,0,0,0,18/04/2022,2022-04-19
3752,24057,287,6683,1193,50,7,18/04/2022,2022-04-19
3753,2328,40,1177,1718.2,3,7,18/04/2022,2022-04-19
3754,37758,456,13539,1207.7,66,7,18/04/2022,2022-04-19
3755,251,1,39,398.4,0,5,18/04/2022,2022-04-19
3756,11926,81,3785,679.2,12,6,18/04/2022,2022-04-19
3757,8955,72,1959,804,12,6,18/04/2022,2022-04-19
3758,2182,34,429,1558.2,2,7,18/04/2022,2022-04-19
3759,1062,5,182,470.8,0,5,18/04/2022,2022-04-19
3760,372,4,78,1075.3,0,7,18/04/2022,2022-04-19
3761,1230,6,204,487.8,0,5,18/04/2022,2022-04-19
3762,131,0,15,0,0,0,18/04/2022,2022-04-19
3763,1536,3,303,195.3,0,4,18/04/2022,2022-04-19
3764,9161,61,2025,665.9,9,6,18/04/2022,2022-04-19
3765,6764,70,1509,1034.9,9,7,18/04/2022,2022-04-19
3766,1240,7,216,564.5,1,6,18/04/2022,2022-04-19
3767,1253,14,216,1117.3,5,7,18/04/2022,2022-04-19
3770,3222,22,596,682.8,4,6,18/04/2022,2022-04-19
3775,3865,26,615,672.7,6,6,18/04/2022,2022-04-19
3777,10753,97,1769,902.1,10,6,18/04/2022,2022-04-19
3778,199,1,17,502.5,0,6,18/04/2022,2022-04-19
3779,394,4,41,1015.2,1,7,18/04/2022,2022-04-19
3781,4471,31,875,693.4,8,6,18/04/2022,2022-04-19
3782,7824,42,1480,536.8,6,6,18/04/2022,2022-04-19
3783,2350,12,417,510.6,1,6,18/04/2022,2022-04-19
3785,77,1,9,1298.7,0,7,18/04/2022,2022-04-19
3786,1520,11,280,723.7,1,6,18/04/2022,2022-04-19
3787,1059,4,190,377.7,0,5,18/04/2022,2022-04-19
3788,1742,18,320,1033.3,5,7,18/04/2022,2022-04-19
3789,265,0,49,0,0,0,18/04/2022,2022-04-19
3791,1440,8,249,555.6,0,6,18/04/2022,2022-04-19
3792,1064,4,175,375.9,1,5,18/04/2022,2022-04-19
3793,3575,27,763,755.2,3,6,18/04/2022,2022-04-19
3795,1249,8,254,640.5,1,6,18/04/2022,2022-04-19
3796,9698,110,2067,1134.3,13,7,18/04/2022,2022-04-19
3797,3474,41,663,1180.2,4,7,18/04/2022,2022-04-19
3799,5800,72,983,1241.4,8,7,18/04/2022,2022-04-19
3800,2211,4,29,180.9,0,4,18/04/2022,2022-04-19
3802,24292,141,5750,580.4,32,6,18/04/2022,2022-04-19
3803,10856,82,2783,755.3,14,6,18/04/2022,2022-04-19
3804,8096,68,1976,839.9,12,6,18/04/2022,2022-04-19
3805,56937,400,14146,702.5,48,6,18/04/2022,2022-04-19
3806,48521,472,12020,972.8,69,6,18/04/2022,2022-04-19
3807,7096,67,1903,944.2,15,6,18/04/2022,2022-04-19
3808,3031,23,684,758.8,6,6,18/04/2022,2022-04-19
3809,7212,202,5230,2800.9,38,7,18/04/2022,2022-04-19
3810,47892,452,13201,943.8,80,6,18/04/2022,2022-04-19
3812,2310,24,445,1039,3,7,18/04/2022,2022-04-19
3813,886,13,184,1467.3,2,7,18/04/2022,2022-04-19
3814,2257,16,478,708.9,3,6,18/04/2022,2022-04-19
3815,3020,15,703,496.7,3,5,18/04/2022,2022-04-19
3816,2717,19,572,699.3,4,6,18/04/2022,2022-04-19
3818,14170,124,3188,875.1,14,6,18/04/2022,2022-04-19
3820,15952,170,4008,1065.7,23,7,18/04/2022,2022-04-19
3821,2918,18,440,616.9,2,6,18/04/2022,2022-04-19
3822,983,4,166,406.9,0,5,18/04/2022,2022-04-19
3823,1839,7,405,380.6,2,5,18/04/2022,2022-04-19
3824,5003,45,925,899.5,6,6,18/04/2022,2022-04-19
3825,20282,169,3898,833.3,39,6,18/04/2022,2022-04-19
3831,1701,8,322,470.3,2,5,18/04/2022,2022-04-19
3832,249,0,37,0,0,0,18/04/2022,2022-04-19
3833,304,2,35,657.9,0,6,18/04/2022,2022-04-19
3835,472,7,65,1483.1,3,7,18/04/2022,2022-04-19
3840,16478,162,3149,983.1,32,6,18/04/2022,2022-04-19
3842,4784,64,870,1337.8,4,7,18/04/2022,2022-04-19
3844,28981,326,6517,1124.9,58,7,18/04/2022,2022-04-19
3847,2191,23,293,1049.7,4,7,18/04/2022,2022-04-19
3850,14782,184,2517,1244.8,34,7,18/04/2022,2022-04-19
3851,5689,47,696,826.2,8,6,18/04/2022,2022-04-19
3852,92,2,61,2173.9,0,7,18/04/2022,2022-04-19
3854,1400,15,264,1071.4,5,7,18/04/2022,2022-04-19
3856,992,9,217,907.3,1,6,18/04/2022,2022-04-19
3857,368,0,42,0,0,0,18/04/2022,2022-04-19
3858,3026,25,481,826.2,4,6,18/04/2022,2022-04-19
3859,834,4,112,479.6,2,5,18/04/2022,2022-04-19
3860,7171,77,1214,1073.8,14,7,18/04/2022,2022-04-19
3862,3157,27,594,855.2,2,6,18/04/2022,2022-04-19
3864,218,3,31,1376.1,1,7,18/04/2022,2022-04-19
3865,445,1,89,224.7,0,5,18/04/2022,2022-04-19
3869,1624,17,320,1046.8,1,7,18/04/2022,2022-04-19
3870,1265,8,186,632.4,1,6,18/04/2022,2022-04-19
3871,2904,28,377,964.2,8,6,18/04/2022,2022-04-19
3873,323,2,51,619.2,0,6,18/04/2022,2022-04-19
3874,558,2,69,358.4,0,5,18/04/2022,2022-04-19
3875,18625,145,2641,778.5,29,6,18/04/2022,2022-04-19
3878,1098,20,143,1821.5,3,7,18/04/2022,2022-04-19
3880,4037,42,415,1040.4,8,7,18/04/2022,2022-04-19
3882,1094,11,163,1005.5,3,7,18/04/2022,2022-04-19
3885,1868,14,210,749.5,5,6,18/04/2022,2022-04-19
3886,395,3,44,759.5,1,6,18/04/2022,2022-04-19
3887,342,1,36,292.4,0,5,18/04/2022,2022-04-19
3888,3421,30,356,876.9,10,6,18/04/2022,2022-04-19
3889,179,2,7,1117.3,2,7,18/04/2022,2022-04-19
3890,324,2,17,617.3,0,6,18/04/2022,2022-04-19
3891,104,0,7,0,0,0,18/04/2022,2022-04-19
3892,1060,8,110,754.7,2,6,18/04/2022,2022-04-19
3893,22,0,1,0,0,0,18/04/2022,2022-04-19
3895,194,0,11,0,0,0,18/04/2022,2022-04-19
3896,405,1,20,246.9,0,5,18/04/2022,2022-04-19
3898,790,3,87,379.7,0,5,18/04/2022,2022-04-19
3900,151,0,13,0,0,0,18/04/2022,2022-04-19
3902,412,2,41,485.4,0,5,18/04/2022,2022-04-19
3903,746,5,109,670.2,1,6,18/04/2022,2022-04-19
3904,1452,8,206,551,2,6,18/04/2022,2022-04-19
3909,7901,48,1119,607.5,8,6,18/04/2022,2022-04-19
3910,22587,166,5588,734.9,20,6,18/04/2022,2022-04-19
3911,3413,22,718,644.6,7,6,18/04/2022,2022-04-19
3912,15154,101,3357,666.5,18,6,18/04/2022,2022-04-19
3913,3337,35,739,1048.8,7,7,18/04/2022,2022-04-19
3915,9960,71,2086,712.9,18,6,18/04/2022,2022-04-19
3916,952,13,205,1365.5,3,7,18/04/2022,2022-04-19
3918,3704,28,783,755.9,6,6,18/04/2022,2022-04-19
3919,3182,26,595,817.1,4,6,18/04/2022,2022-04-19
3920,1037,3,183,289.3,1,5,18/04/2022,2022-04-19
3921,114,0,5,0,0,0,18/04/2022,2022-04-19
3922,7740,55,1508,710.6,5,6,18/04/2022,2022-04-19
3923,516,6,95,1162.8,0,7,18/04/2022,2022-04-19
3925,3377,24,769,710.7,3,6,18/04/2022,2022-04-19
3926,3240,31,623,956.8,1,6,18/04/2022,2022-04-19
3927,1671,11,348,658.3,1,6,18/04/2022,2022-04-19
3928,413,0,112,0,0,0,18/04/2022,2022-04-19
3929,906,8,184,883,1,6,18/04/2022,2022-04-19
3930,17889,135,3999,754.7,31,6,18/04/2022,2022-04-19
3931,23991,190,5139,792,23,6,18/04/2022,2022-04-19
3933,1101,10,189,908.3,1,6,18/04/2022,2022-04-19
3934,18547,157,4214,846.5,42,6,18/04/2022,2022-04-19
3936,11024,82,2853,743.8,11,6,18/04/2022,2022-04-19
3937,1519,9,334,592.5,3,6,18/04/2022,2022-04-19
3938,2820,23,700,815.6,5,6,18/04/2022,2022-04-19
3939,14522,116,3210,798.8,25,6,18/04/2022,2022-04-19
3940,4930,49,969,993.9,6,6,18/04/2022,2022-04-19
3941,12174,106,2940,870.7,17,6,18/04/2022,2022-04-19
3942,2317,23,638,992.7,5,6,18/04/2022,2022-04-19
3943,1593,25,440,1569.4,3,7,18/04/2022,2022-04-19
3944,510,8,243,1568.6,2,7,18/04/2022,2022-04-19
3945,976,5,168,512.3,0,6,18/04/2022,2022-04-19
3946,216,0,28,0,0,0,18/04/2022,2022-04-19
3950,4798,29,878,604.4,7,6,18/04/2022,2022-04-19
3951,1005,3,134,298.5,1,5,18/04/2022,2022-04-19
3953,7859,56,1314,712.6,5,6,18/04/2022,2022-04-19
3954,404,4,66,990.1,0,6,18/04/2022,2022-04-19
3956,2818,18,391,638.8,2,6,18/04/2022,2022-04-19
3957,279,4,41,1433.7,0,7,18/04/2022,2022-04-19
3958,272,1,42,367.6,0,5,18/04/2022,2022-04-19
3959,1153,5,177,433.7,2,5,18/04/2022,2022-04-19
3960,2477,29,333,1170.8,5,7,18/04/2022,2022-04-19
3962,913,4,65,438.1,0,5,18/04/2022,2022-04-19
3964,133,2,22,1503.8,2,7,18/04/2022,2022-04-19
3965,208,2,25,961.5,0,6,18/04/2022,2022-04-19
3966,510,2,55,392.2,0,5,18/04/2022,2022-04-19
3967,127,0,6,0,0,0,18/04/2022,2022-04-19
3971,4017,30,471,746.8,7,6,18/04/2022,2022-04-19
3975,15246,118,4607,774,20,6,18/04/2022,2022-04-19
3976,25532,136,6070,532.7,21,6,18/04/2022,2022-04-19
3977,93322,847,29126,907.6,163,6,18/04/2022,2022-04-19
3978,10648,338,12122,3174.3,54,7,18/04/2022,2022-04-19
3979,315,3,54,952.4,1,6,18/04/2022,2022-04-19
3980,3350,17,697,507.5,5,6,18/04/2022,2022-04-19
3981,4901,41,1012,836.6,9,6,18/04/2022,2022-04-19
3984,5212,50,1194,959.3,12,6,18/04/2022,2022-04-19
3987,1527,11,246,720.4,2,6,18/04/2022,2022-04-19
3988,1001,7,156,699.3,0,6,18/04/2022,2022-04-19
3990,110,0,19,0,0,0,18/04/2022,2022-04-19
3991,357,1,49,280.1,0,5,18/04/2022,2022-04-19
3992,966,11,194,1138.7,0,7,18/04/2022,2022-04-19
3995,10171,94,1768,924.2,22,6,18/04/2022,2022-04-19
3996,5541,49,1107,884.3,7,6,18/04/2022,2022-04-19
9998,,0,621,0,0,0,18/04/2022,2022-04-19
9999,,445,14867,0,68,0,18/04/2022,2022-04-19
