postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3590,335,4,52,1194,1,7,19/03/2022,2022-03-20
3591,164,2,23,1219.5,0,7,19/03/2022,2022-03-20
3594,529,6,46,1134.2,1,7,19/03/2022,2022-03-20
3595,665,4,64,601.5,0,6,19/03/2022,2022-03-20
3596,96,0,10,0,0,0,19/03/2022,2022-03-20
3597,413,6,33,1452.8,0,7,19/03/2022,2022-03-20
3599,133,0,15,0,0,0,19/03/2022,2022-03-20
3607,136,0,16,0,0,0,19/03/2022,2022-03-20
3608,2417,37,383,1530.8,3,7,19/03/2022,2022-03-20
3610,1714,11,143,641.8,1,6,19/03/2022,2022-03-20
3612,1708,16,152,936.8,2,6,19/03/2022,2022-03-20
3614,882,9,138,1020.4,1,7,19/03/2022,2022-03-20
3616,5353,41,788,765.9,7,6,19/03/2022,2022-03-20
3617,163,0,9,0,0,0,19/03/2022,2022-03-20
3618,675,2,89,296.3,0,5,19/03/2022,2022-03-20
3620,8241,65,1321,788.7,8,6,19/03/2022,2022-03-20
3621,2368,11,340,464.5,3,5,19/03/2022,2022-03-20
3622,456,6,52,1315.8,0,7,19/03/2022,2022-03-20
3623,903,3,110,332.2,0,5,19/03/2022,2022-03-20
3624,558,13,65,2329.7,5,7,19/03/2022,2022-03-20
3629,9130,51,1505,558.6,12,6,19/03/2022,2022-03-20
3630,31266,185,5702,591.7,29,6,19/03/2022,2022-03-20
3631,11610,116,2755,999.1,10,6,19/03/2022,2022-03-20
3632,0,0,0,0,0,0,19/03/2022,2022-03-20
3633,604,1,72,165.6,1,4,19/03/2022,2022-03-20
3634,1798,17,239,945.5,1,6,19/03/2022,2022-03-20
3635,536,0,60,0,0,0,19/03/2022,2022-03-20
3636,5241,30,730,572.4,4,6,19/03/2022,2022-03-20
3637,593,0,57,0,0,0,19/03/2022,2022-03-20
3638,2075,5,261,241,0,5,19/03/2022,2022-03-20
3639,524,2,33,381.7,1,5,19/03/2022,2022-03-20
3640,1000,4,131,400,0,5,19/03/2022,2022-03-20
3641,1233,5,155,405.5,1,5,19/03/2022,2022-03-20
3644,9229,77,1206,834.3,6,6,19/03/2022,2022-03-20
3646,586,11,70,1877.1,2,7,19/03/2022,2022-03-20
3647,40,0,9,0,0,0,19/03/2022,2022-03-20
3649,431,0,34,0,0,0,19/03/2022,2022-03-20
3658,6221,41,739,659.1,6,6,19/03/2022,2022-03-20
3659,734,5,78,681.2,1,6,19/03/2022,2022-03-20
3660,7577,64,891,844.7,5,6,19/03/2022,2022-03-20
3662,1075,9,164,837.2,1,6,19/03/2022,2022-03-20
3663,180,3,24,1666.7,1,7,19/03/2022,2022-03-20
3664,1072,6,126,559.7,2,6,19/03/2022,2022-03-20
3665,357,3,28,840.3,0,6,19/03/2022,2022-03-20
3666,4700,22,455,468.1,3,5,19/03/2022,2022-03-20
3669,1337,3,118,224.4,0,5,19/03/2022,2022-03-20
3670,571,1,65,175.1,0,4,19/03/2022,2022-03-20
3672,10330,89,1313,861.6,13,6,19/03/2022,2022-03-20
3673,1729,12,166,694,0,6,19/03/2022,2022-03-20
3675,1803,9,190,499.2,3,5,19/03/2022,2022-03-20
3677,18101,180,2670,994.4,19,6,19/03/2022,2022-03-20
3678,6357,50,789,786.5,4,6,19/03/2022,2022-03-20
3682,616,4,60,649.4,1,6,19/03/2022,2022-03-20
3683,1760,12,194,681.8,4,6,19/03/2022,2022-03-20
3685,2718,21,288,772.6,6,6,19/03/2022,2022-03-20
3687,1098,10,113,910.7,0,6,19/03/2022,2022-03-20
3688,1237,11,159,889.2,0,6,19/03/2022,2022-03-20
3690,33522,315,5042,939.7,29,6,19/03/2022,2022-03-20
3691,9704,122,1482,1257.2,7,7,19/03/2022,2022-03-20
3694,92,2,7,2173.9,0,7,19/03/2022,2022-03-20
3695,472,0,21,0,0,0,19/03/2022,2022-03-20
3697,575,8,41,1391.3,0,7,19/03/2022,2022-03-20
3698,862,10,81,1160.1,1,7,19/03/2022,2022-03-20
3699,1124,17,100,1512.5,0,7,19/03/2022,2022-03-20
3700,1317,6,113,455.6,0,5,19/03/2022,2022-03-20
3701,1075,0,62,0,0,0,19/03/2022,2022-03-20
3704,20,0,1,0,0,0,19/03/2022,2022-03-20
3705,261,4,33,1532.6,0,7,19/03/2022,2022-03-20
3707,1836,23,180,1252.7,4,7,19/03/2022,2022-03-20
3708,58,0,7,0,0,0,19/03/2022,2022-03-20
3709,295,0,18,0,0,0,19/03/2022,2022-03-20
3711,493,2,32,405.7,1,5,19/03/2022,2022-03-20
3712,353,3,32,849.9,3,6,19/03/2022,2022-03-20
3713,1026,3,99,292.4,1,5,19/03/2022,2022-03-20
3714,3512,34,378,968.1,5,6,19/03/2022,2022-03-20
3715,308,0,14,0,0,0,19/03/2022,2022-03-20
3717,2654,24,355,904.3,7,6,19/03/2022,2022-03-20
3718,72,1,8,1388.9,0,7,19/03/2022,2022-03-20
3719,371,2,36,539.1,0,6,19/03/2022,2022-03-20
3720,569,4,85,703,2,6,19/03/2022,2022-03-20
3722,5020,29,618,577.7,7,6,19/03/2022,2022-03-20
3723,3003,12,371,399.6,0,5,19/03/2022,2022-03-20
3725,631,5,71,792.4,0,6,19/03/2022,2022-03-20
3726,404,0,29,0,0,0,19/03/2022,2022-03-20
3727,305,2,33,655.7,0,6,19/03/2022,2022-03-20
3728,635,3,79,472.4,1,5,19/03/2022,2022-03-20
3730,8831,62,1531,702.1,5,6,19/03/2022,2022-03-20
3732,595,3,81,504.2,1,6,19/03/2022,2022-03-20
3733,219,0,17,0,0,0,19/03/2022,2022-03-20
3735,609,2,67,328.4,0,5,19/03/2022,2022-03-20
3737,4302,27,559,627.6,8,6,19/03/2022,2022-03-20
3738,222,2,24,900.9,0,6,19/03/2022,2022-03-20
3739,215,0,31,0,0,0,19/03/2022,2022-03-20
3740,1075,15,206,1395.3,2,7,19/03/2022,2022-03-20
3741,3098,22,453,710.1,4,6,19/03/2022,2022-03-20
3744,453,2,85,441.5,0,5,19/03/2022,2022-03-20
3746,385,7,43,1818.2,0,7,19/03/2022,2022-03-20
3747,4628,29,419,626.6,6,6,19/03/2022,2022-03-20
3749,1889,13,169,688.2,1,6,19/03/2022,2022-03-20
3750,9060,153,5965,1688.7,26,7,19/03/2022,2022-03-20
3751,272,0,39,0,0,0,19/03/2022,2022-03-20
3752,24057,194,5425,806.4,35,6,19/03/2022,2022-03-20
3753,2328,26,966,1116.8,5,7,19/03/2022,2022-03-20
3754,37758,502,10862,1329.5,64,7,19/03/2022,2022-03-20
3755,251,4,21,1593.6,0,7,19/03/2022,2022-03-20
3756,11926,105,3223,880.4,8,6,19/03/2022,2022-03-20
3757,8955,128,1524,1429.4,11,7,19/03/2022,2022-03-20
3758,2182,16,329,733.3,2,6,19/03/2022,2022-03-20
3759,1062,10,155,941.6,1,6,19/03/2022,2022-03-20
3760,372,7,55,1881.7,0,7,19/03/2022,2022-03-20
3761,1230,2,162,162.6,0,4,19/03/2022,2022-03-20
3762,131,1,9,763.4,1,6,19/03/2022,2022-03-20
3763,1536,20,241,1302.1,1,7,19/03/2022,2022-03-20
3764,9161,79,1448,862.4,13,6,19/03/2022,2022-03-20
3765,6764,73,1087,1079.2,10,7,19/03/2022,2022-03-20
3766,1240,15,165,1209.7,1,7,19/03/2022,2022-03-20
3767,1253,15,162,1197.1,0,7,19/03/2022,2022-03-20
3770,3222,44,451,1365.6,7,7,19/03/2022,2022-03-20
3775,3865,28,483,724.5,6,6,19/03/2022,2022-03-20
3777,10753,58,1348,539.4,9,6,19/03/2022,2022-03-20
3778,199,2,11,1005,0,7,19/03/2022,2022-03-20
3779,394,0,32,0,0,0,19/03/2022,2022-03-20
3781,4471,27,671,603.9,6,6,19/03/2022,2022-03-20
3782,7824,65,1124,830.8,10,6,19/03/2022,2022-03-20
3783,2350,25,318,1063.8,4,7,19/03/2022,2022-03-20
3785,77,0,5,0,0,0,19/03/2022,2022-03-20
3786,1520,13,219,855.3,2,6,19/03/2022,2022-03-20
3787,1059,10,144,944.3,2,6,19/03/2022,2022-03-20
3788,1742,11,231,631.5,2,6,19/03/2022,2022-03-20
3789,265,0,45,0,0,0,19/03/2022,2022-03-20
3791,1440,14,184,972.2,2,6,19/03/2022,2022-03-20
3792,1064,8,138,751.9,0,6,19/03/2022,2022-03-20
3793,3575,26,620,727.3,3,6,19/03/2022,2022-03-20
3795,1249,12,213,960.8,0,6,19/03/2022,2022-03-20
3796,9698,99,1623,1020.8,11,7,19/03/2022,2022-03-20
3797,3474,29,488,834.8,4,6,19/03/2022,2022-03-20
3799,5800,40,722,689.7,4,6,19/03/2022,2022-03-20
3800,2211,1,17,45.2,0,2,19/03/2022,2022-03-20
3802,24292,134,4881,551.6,12,6,19/03/2022,2022-03-20
3803,10856,42,2409,386.9,6,5,19/03/2022,2022-03-20
3804,8096,51,1689,629.9,5,6,19/03/2022,2022-03-20
3805,56937,378,11896,663.9,59,6,19/03/2022,2022-03-20
3806,48521,354,9535,729.6,52,6,19/03/2022,2022-03-20
3807,7096,82,1487,1155.6,7,7,19/03/2022,2022-03-20
3808,3031,19,538,626.9,1,6,19/03/2022,2022-03-20
3809,7212,181,4219,2509.7,20,7,19/03/2022,2022-03-20
3810,47892,403,10953,841.5,47,6,19/03/2022,2022-03-20
3812,2310,16,357,692.6,0,6,19/03/2022,2022-03-20
3813,886,5,144,564.3,0,6,19/03/2022,2022-03-20
3814,2257,19,365,841.8,3,6,19/03/2022,2022-03-20
3815,3020,34,541,1125.8,7,7,19/03/2022,2022-03-20
3816,2717,25,468,920.1,6,6,19/03/2022,2022-03-20
3818,14170,91,2566,642.2,17,6,19/03/2022,2022-03-20
3820,15952,116,3166,727.2,16,6,19/03/2022,2022-03-20
3821,2918,21,329,719.7,0,6,19/03/2022,2022-03-20
3822,983,7,130,712.1,1,6,19/03/2022,2022-03-20
3823,1839,9,344,489.4,3,5,19/03/2022,2022-03-20
3824,5003,28,698,559.7,2,6,19/03/2022,2022-03-20
3825,20282,121,3058,596.6,19,6,19/03/2022,2022-03-20
3831,1701,10,243,587.9,4,6,19/03/2022,2022-03-20
3832,249,0,28,0,0,0,19/03/2022,2022-03-20
3833,304,2,27,657.9,0,6,19/03/2022,2022-03-20
3835,472,2,44,423.7,1,5,19/03/2022,2022-03-20
3840,16478,108,2403,655.4,18,6,19/03/2022,2022-03-20
3842,4784,38,620,794.3,5,6,19/03/2022,2022-03-20
3844,28981,242,4908,835,37,6,19/03/2022,2022-03-20
3847,2191,8,188,365.1,2,5,19/03/2022,2022-03-20
3850,14782,92,1755,622.4,10,6,19/03/2022,2022-03-20
3851,5689,23,491,404.3,2,5,19/03/2022,2022-03-20
3852,92,4,37,4347.8,0,7,19/03/2022,2022-03-20
3854,1400,12,192,857.1,0,6,19/03/2022,2022-03-20
3856,992,5,173,504,1,6,19/03/2022,2022-03-20
3857,368,1,26,271.7,0,5,19/03/2022,2022-03-20
3858,3026,23,378,760.1,3,6,19/03/2022,2022-03-20
3859,834,3,86,359.7,2,5,19/03/2022,2022-03-20
3860,7171,30,878,418.4,4,5,19/03/2022,2022-03-20
3862,3157,16,438,506.8,1,6,19/03/2022,2022-03-20
3864,218,0,28,0,0,0,19/03/2022,2022-03-20
3865,445,1,66,224.7,0,5,19/03/2022,2022-03-20
3869,1624,7,226,431,1,5,19/03/2022,2022-03-20
3870,1265,7,125,553.4,4,6,19/03/2022,2022-03-20
3871,2904,14,266,482.1,0,5,19/03/2022,2022-03-20
3873,323,0,29,0,0,0,19/03/2022,2022-03-20
3874,558,1,61,179.2,1,4,19/03/2022,2022-03-20
3875,18625,50,1829,268.5,10,5,19/03/2022,2022-03-20
3878,1098,3,90,273.2,2,5,19/03/2022,2022-03-20
3880,4037,4,270,99.1,1,3,19/03/2022,2022-03-20
3882,1094,4,112,365.6,1,5,19/03/2022,2022-03-20
3885,1868,13,151,695.9,4,6,19/03/2022,2022-03-20
3886,395,0,36,0,0,0,19/03/2022,2022-03-20
3887,342,0,26,0,0,0,19/03/2022,2022-03-20
3888,3421,9,221,263.1,0,5,19/03/2022,2022-03-20
3889,179,0,4,0,0,0,19/03/2022,2022-03-20
3890,324,1,10,308.6,0,5,19/03/2022,2022-03-20
3891,104,0,6,0,0,0,19/03/2022,2022-03-20
3892,1060,2,91,188.7,0,4,19/03/2022,2022-03-20
3893,22,0,1,0,0,0,19/03/2022,2022-03-20
3895,194,1,10,515.5,0,6,19/03/2022,2022-03-20
3896,405,0,14,0,0,0,19/03/2022,2022-03-20
3898,790,10,55,1265.8,1,7,19/03/2022,2022-03-20
3900,151,2,8,1324.5,0,7,19/03/2022,2022-03-20
3902,412,0,30,0,0,0,19/03/2022,2022-03-20
3903,746,3,79,402.1,0,5,19/03/2022,2022-03-20
3904,1452,6,154,413.2,1,5,19/03/2022,2022-03-20
3909,7901,28,880,354.4,7,5,19/03/2022,2022-03-20
3910,22587,217,4523,960.7,19,6,19/03/2022,2022-03-20
3911,3413,32,573,937.6,4,6,19/03/2022,2022-03-20
3912,15154,104,2757,686.3,9,6,19/03/2022,2022-03-20
3913,3337,31,587,929,3,6,19/03/2022,2022-03-20
3915,9960,68,1622,682.7,8,6,19/03/2022,2022-03-20
3916,952,5,148,525.2,0,6,19/03/2022,2022-03-20
3918,3704,28,615,755.9,2,6,19/03/2022,2022-03-20
3919,3182,29,467,911.4,3,6,19/03/2022,2022-03-20
3920,1037,0,159,0,0,0,19/03/2022,2022-03-20
3921,114,0,5,0,0,0,19/03/2022,2022-03-20
3922,7740,56,1161,723.5,9,6,19/03/2022,2022-03-20
3923,516,1,66,193.8,1,4,19/03/2022,2022-03-20
3925,3377,29,612,858.8,3,6,19/03/2022,2022-03-20
3926,3240,20,469,617.3,3,6,19/03/2022,2022-03-20
3927,1671,12,260,718.1,1,6,19/03/2022,2022-03-20
3928,413,8,93,1937,0,7,19/03/2022,2022-03-20
3929,906,5,147,551.9,0,6,19/03/2022,2022-03-20
3930,17889,155,3174,866.5,23,6,19/03/2022,2022-03-20
3931,23991,184,4027,767,23,6,19/03/2022,2022-03-20
3933,1101,6,144,545,0,6,19/03/2022,2022-03-20
3934,18547,190,3295,1024.4,28,7,19/03/2022,2022-03-20
3936,11024,109,2341,988.8,20,6,19/03/2022,2022-03-20
3937,1519,9,248,592.5,0,6,19/03/2022,2022-03-20
3938,2820,30,568,1063.8,4,7,19/03/2022,2022-03-20
3939,14522,115,2565,791.9,17,6,19/03/2022,2022-03-20
3940,4930,28,758,568,3,6,19/03/2022,2022-03-20
3941,12174,81,2358,665.4,19,6,19/03/2022,2022-03-20
3942,2317,18,519,776.9,4,6,19/03/2022,2022-03-20
3943,1593,11,349,690.5,1,6,19/03/2022,2022-03-20
3944,510,9,194,1764.7,2,7,19/03/2022,2022-03-20
3945,976,4,122,409.8,2,5,19/03/2022,2022-03-20
3946,216,0,22,0,0,0,19/03/2022,2022-03-20
3950,4798,50,580,1042.1,8,7,19/03/2022,2022-03-20
3951,1005,2,90,199,0,4,19/03/2022,2022-03-20
3953,7859,41,769,521.7,17,6,19/03/2022,2022-03-20
3954,404,3,47,742.6,1,6,19/03/2022,2022-03-20
3956,2818,34,283,1206.5,1,7,19/03/2022,2022-03-20
3957,279,4,33,1433.7,1,7,19/03/2022,2022-03-20
3958,272,2,28,735.3,0,6,19/03/2022,2022-03-20
3959,1153,9,131,780.6,1,6,19/03/2022,2022-03-20
3960,2477,7,233,282.6,0,5,19/03/2022,2022-03-20
3962,913,2,50,219.1,1,5,19/03/2022,2022-03-20
3964,133,0,18,0,0,0,19/03/2022,2022-03-20
3965,208,0,19,0,0,0,19/03/2022,2022-03-20
3966,510,2,43,392.2,0,5,19/03/2022,2022-03-20
3967,127,0,4,0,0,0,19/03/2022,2022-03-20
3971,4017,8,375,199.2,3,4,19/03/2022,2022-03-20
3975,15246,106,3922,695.3,10,6,19/03/2022,2022-03-20
3976,25532,113,5330,442.6,15,5,19/03/2022,2022-03-20
3977,93322,765,24294,819.7,108,6,19/03/2022,2022-03-20
3978,10648,308,10345,2892.6,48,7,19/03/2022,2022-03-20
3979,315,4,41,1269.8,0,7,19/03/2022,2022-03-20
3980,3350,17,561,507.5,1,6,19/03/2022,2022-03-20
3981,4901,44,826,897.8,3,6,19/03/2022,2022-03-20
3984,5212,36,940,690.7,9,6,19/03/2022,2022-03-20
3987,1527,8,190,523.9,1,6,19/03/2022,2022-03-20
3988,1001,13,109,1298.7,0,7,19/03/2022,2022-03-20
3990,110,1,15,909.1,1,6,19/03/2022,2022-03-20
3991,357,2,34,560.2,0,6,19/03/2022,2022-03-20
3992,966,13,146,1345.8,3,7,19/03/2022,2022-03-20
3995,10171,122,1335,1199.5,17,7,19/03/2022,2022-03-20
3996,5541,34,818,613.6,4,6,19/03/2022,2022-03-20
9998,,0,621,0,0,0,19/03/2022,2022-03-20
9999,,339,12927,0,57,0,19/03/2022,2022-03-20
