postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3585,11205,104,1924,928.2,25,6,31/03/2022,2022-04-01
3586,825,2,104,242.4,1,5,31/03/2022,2022-04-01
3588,359,1,45,278.6,0,5,31/03/2022,2022-04-01
3589,347,5,61,1440.9,0,7,31/03/2022,2022-04-01
3590,335,5,58,1492.5,0,7,31/03/2022,2022-04-01
3591,164,0,27,0,0,0,31/03/2022,2022-04-01
3594,529,4,54,756.1,1,6,31/03/2022,2022-04-01
3595,665,0,67,0,0,0,31/03/2022,2022-04-01
3596,96,0,12,0,0,0,31/03/2022,2022-04-01
3597,413,3,36,726.4,0,6,31/03/2022,2022-04-01
3599,133,0,15,0,0,0,31/03/2022,2022-04-01
3607,136,0,16,0,0,0,31/03/2022,2022-04-01
3608,2417,38,443,1572.2,7,7,31/03/2022,2022-04-01
3610,1714,6,158,350.1,1,5,31/03/2022,2022-04-01
3612,1708,6,166,351.3,3,5,31/03/2022,2022-04-01
3614,882,5,154,566.9,1,6,31/03/2022,2022-04-01
3616,5353,26,843,485.7,4,5,31/03/2022,2022-04-01
3617,163,0,9,0,0,0,31/03/2022,2022-04-01
3618,675,4,96,592.6,1,6,31/03/2022,2022-04-01
3620,8241,60,1438,728.1,7,6,31/03/2022,2022-04-01
3621,2368,12,367,506.8,1,6,31/03/2022,2022-04-01
3622,456,3,61,657.9,0,6,31/03/2022,2022-04-01
3623,903,3,117,332.2,0,5,31/03/2022,2022-04-01
3624,558,3,73,537.6,0,6,31/03/2022,2022-04-01
3629,9130,58,1620,635.3,10,6,31/03/2022,2022-04-01
3630,31266,201,6099,642.9,26,6,31/03/2022,2022-04-01
3631,11610,76,2931,654.6,13,6,31/03/2022,2022-04-01
3632,0,0,0,0,0,0,31/03/2022,2022-04-01
3633,604,5,86,827.8,2,6,31/03/2022,2022-04-01
3634,1798,5,249,278.1,0,5,31/03/2022,2022-04-01
3635,536,8,71,1492.5,2,7,31/03/2022,2022-04-01
3636,5241,14,769,267.1,2,5,31/03/2022,2022-04-01
3637,593,2,60,337.3,0,5,31/03/2022,2022-04-01
3638,2075,13,286,626.5,1,6,31/03/2022,2022-04-01
3639,524,2,38,381.7,0,5,31/03/2022,2022-04-01
3640,1000,4,139,400,0,5,31/03/2022,2022-04-01
3641,1233,5,167,405.5,2,5,31/03/2022,2022-04-01
3644,9229,63,1317,682.6,13,6,31/03/2022,2022-04-01
3646,586,9,89,1535.8,1,7,31/03/2022,2022-04-01
3647,40,0,9,0,0,0,31/03/2022,2022-04-01
3649,431,2,37,464,1,5,31/03/2022,2022-04-01
3658,6221,76,886,1221.7,22,7,31/03/2022,2022-04-01
3659,734,9,91,1226.2,0,7,31/03/2022,2022-04-01
3660,7577,78,1046,1029.4,8,7,31/03/2022,2022-04-01
3662,1075,16,207,1488.4,1,7,31/03/2022,2022-04-01
3663,180,0,24,0,0,0,31/03/2022,2022-04-01
3664,1072,35,182,3264.9,5,7,31/03/2022,2022-04-01
3665,357,1,31,280.1,0,5,31/03/2022,2022-04-01
3666,4700,23,498,489.4,1,5,31/03/2022,2022-04-01
3669,1337,6,131,448.8,2,5,31/03/2022,2022-04-01
3670,571,7,76,1225.9,1,7,31/03/2022,2022-04-01
3672,10330,67,1465,648.6,10,6,31/03/2022,2022-04-01
3673,1729,13,197,751.9,3,6,31/03/2022,2022-04-01
3675,1803,27,231,1497.5,4,7,31/03/2022,2022-04-01
3677,18101,145,3004,801.1,19,6,31/03/2022,2022-04-01
3678,6357,41,878,645,7,6,31/03/2022,2022-04-01
3682,616,8,73,1298.7,0,7,31/03/2022,2022-04-01
3683,1760,10,208,568.2,3,6,31/03/2022,2022-04-01
3685,2718,37,347,1361.3,10,7,31/03/2022,2022-04-01
3687,1098,12,138,1092.9,2,7,31/03/2022,2022-04-01
3688,1237,26,199,2101.9,3,7,31/03/2022,2022-04-01
3690,33522,236,5518,704,37,6,31/03/2022,2022-04-01
3691,9704,97,1652,999.6,22,6,31/03/2022,2022-04-01
3694,92,2,8,2173.9,1,7,31/03/2022,2022-04-01
3695,472,4,28,847.5,2,6,31/03/2022,2022-04-01
3697,575,7,57,1217.4,0,7,31/03/2022,2022-04-01
3698,862,12,94,1392.1,3,7,31/03/2022,2022-04-01
3699,1124,10,115,889.7,1,6,31/03/2022,2022-04-01
3700,1317,12,131,911.2,3,6,31/03/2022,2022-04-01
3701,1075,9,72,837.2,0,6,31/03/2022,2022-04-01
3704,20,0,1,0,0,0,31/03/2022,2022-04-01
3705,261,0,34,0,0,0,31/03/2022,2022-04-01
3707,1836,9,199,490.2,1,5,31/03/2022,2022-04-01
3708,58,0,7,0,0,0,31/03/2022,2022-04-01
3709,295,0,20,0,0,0,31/03/2022,2022-04-01
3711,493,8,46,1622.7,0,7,31/03/2022,2022-04-01
3712,353,2,34,566.6,0,6,31/03/2022,2022-04-01
3713,1026,3,105,292.4,0,5,31/03/2022,2022-04-01
3714,3512,27,448,768.8,4,6,31/03/2022,2022-04-01
3715,308,11,30,3571.4,1,7,31/03/2022,2022-04-01
3717,2654,21,396,791.3,3,6,31/03/2022,2022-04-01
3718,72,2,10,2777.8,0,7,31/03/2022,2022-04-01
3719,371,1,37,269.5,0,5,31/03/2022,2022-04-01
3720,569,4,100,703,1,6,31/03/2022,2022-04-01
3722,5020,148,882,2948.2,24,7,31/03/2022,2022-04-01
3723,3003,57,498,1898.1,11,7,31/03/2022,2022-04-01
3725,631,1,77,158.5,0,4,31/03/2022,2022-04-01
3726,404,0,29,0,0,0,31/03/2022,2022-04-01
3727,305,0,34,0,0,0,31/03/2022,2022-04-01
3728,635,7,90,1102.4,2,7,31/03/2022,2022-04-01
3730,8831,76,1659,860.6,19,6,31/03/2022,2022-04-01
3732,595,5,88,840.3,0,6,31/03/2022,2022-04-01
3733,219,0,17,0,0,0,31/03/2022,2022-04-01
3735,609,1,70,164.2,0,4,31/03/2022,2022-04-01
3737,4302,53,637,1232,12,7,31/03/2022,2022-04-01
3738,222,3,29,1351.4,1,7,31/03/2022,2022-04-01
3739,215,0,31,0,0,0,31/03/2022,2022-04-01
3740,1075,3,216,279.1,0,5,31/03/2022,2022-04-01
3741,3098,30,496,968.4,4,6,31/03/2022,2022-04-01
3744,453,11,98,2428.3,2,7,31/03/2022,2022-04-01
3746,385,6,50,1558.4,2,7,31/03/2022,2022-04-01
3747,4628,28,479,605,1,6,31/03/2022,2022-04-01
3749,1889,26,208,1376.4,6,7,31/03/2022,2022-04-01
3750,9060,224,6352,2472.4,37,7,31/03/2022,2022-04-01
3751,272,0,40,0,0,0,31/03/2022,2022-04-01
3752,24057,267,5891,1109.9,49,7,31/03/2022,2022-04-01
3753,2328,28,1037,1202.7,5,7,31/03/2022,2022-04-01
3754,37758,651,12051,1724.1,104,7,31/03/2022,2022-04-01
3755,251,5,28,1992,0,7,31/03/2022,2022-04-01
3756,11926,118,3457,989.4,18,6,31/03/2022,2022-04-01
3757,8955,108,1729,1206,24,7,31/03/2022,2022-04-01
3758,2182,12,364,550,0,6,31/03/2022,2022-04-01
3759,1062,4,165,376.6,2,5,31/03/2022,2022-04-01
3760,372,5,65,1344.1,1,7,31/03/2022,2022-04-01
3761,1230,9,186,731.7,3,6,31/03/2022,2022-04-01
3762,131,1,11,763.4,1,6,31/03/2022,2022-04-01
3763,1536,20,276,1302.1,1,7,31/03/2022,2022-04-01
3764,9161,144,1738,1571.9,31,7,31/03/2022,2022-04-01
3765,6764,90,1237,1330.6,12,7,31/03/2022,2022-04-01
3766,1240,14,191,1129,3,7,31/03/2022,2022-04-01
3767,1253,10,181,798.1,2,6,31/03/2022,2022-04-01
3770,3222,33,521,1024.2,6,7,31/03/2022,2022-04-01
3775,3865,27,543,698.6,3,6,31/03/2022,2022-04-01
3777,10753,83,1475,771.9,15,6,31/03/2022,2022-04-01
3778,199,2,13,1005,2,7,31/03/2022,2022-04-01
3779,394,1,35,253.8,1,5,31/03/2022,2022-04-01
3781,4471,51,768,1140.7,12,7,31/03/2022,2022-04-01
3782,7824,93,1277,1188.7,11,7,31/03/2022,2022-04-01
3783,2350,24,362,1021.3,4,7,31/03/2022,2022-04-01
3785,77,2,8,2597.4,0,7,31/03/2022,2022-04-01
3786,1520,15,239,986.8,3,6,31/03/2022,2022-04-01
3787,1059,12,169,1133.1,3,7,31/03/2022,2022-04-01
3788,1742,18,262,1033.3,4,7,31/03/2022,2022-04-01
3789,265,2,49,754.7,0,6,31/03/2022,2022-04-01
3791,1440,13,213,902.8,2,6,31/03/2022,2022-04-01
3792,1064,8,147,751.9,1,6,31/03/2022,2022-04-01
3793,3575,36,671,1007,6,7,31/03/2022,2022-04-01
3795,1249,6,224,480.4,0,5,31/03/2022,2022-04-01
3796,9698,96,1799,989.9,16,6,31/03/2022,2022-04-01
3797,3474,36,561,1036.3,2,7,31/03/2022,2022-04-01
3799,5800,46,808,793.1,4,6,31/03/2022,2022-04-01
3800,2211,3,23,135.7,0,4,31/03/2022,2022-04-01
3802,24292,206,5250,848,33,6,31/03/2022,2022-04-01
3803,10856,67,2520,617.2,7,6,31/03/2022,2022-04-01
3804,8096,52,1784,642.3,9,6,31/03/2022,2022-04-01
3805,56937,509,12801,894,86,6,31/03/2022,2022-04-01
3806,48521,572,10598,1178.9,90,7,31/03/2022,2022-04-01
3807,7096,78,1650,1099.2,7,7,31/03/2022,2022-04-01
3808,3031,37,618,1220.7,6,7,31/03/2022,2022-04-01
3809,7212,168,4563,2329.5,26,7,31/03/2022,2022-04-01
3810,47892,452,11782,943.8,85,6,31/03/2022,2022-04-01
3812,2310,22,398,952.4,2,6,31/03/2022,2022-04-01
3813,886,4,155,451.5,1,5,31/03/2022,2022-04-01
3814,2257,30,421,1329.2,4,7,31/03/2022,2022-04-01
3815,3020,34,625,1125.8,3,7,31/03/2022,2022-04-01
3816,2717,16,502,588.9,3,6,31/03/2022,2022-04-01
3818,14170,128,2771,903.3,23,6,31/03/2022,2022-04-01
3820,15952,169,3441,1059.4,34,7,31/03/2022,2022-04-01
3821,2918,32,382,1096.6,7,7,31/03/2022,2022-04-01
3822,983,7,142,712.1,1,6,31/03/2022,2022-04-01
3823,1839,12,366,652.5,3,6,31/03/2022,2022-04-01
3824,5003,52,778,1039.4,8,7,31/03/2022,2022-04-01
3825,20282,192,3368,946.7,26,6,31/03/2022,2022-04-01
3831,1701,23,274,1352.1,2,7,31/03/2022,2022-04-01
3832,249,3,34,1204.8,0,7,31/03/2022,2022-04-01
3833,304,2,30,657.9,0,6,31/03/2022,2022-04-01
3835,472,7,53,1483.1,0,7,31/03/2022,2022-04-01
3840,16478,162,2691,983.1,26,6,31/03/2022,2022-04-01
3842,4784,46,700,961.5,15,6,31/03/2022,2022-04-01
3844,28981,333,5516,1149,69,7,31/03/2022,2022-04-01
3847,2191,16,228,730.3,2,6,31/03/2022,2022-04-01
3850,14782,154,1996,1041.8,39,7,31/03/2022,2022-04-01
3851,5689,34,555,597.6,5,6,31/03/2022,2022-04-01
3852,92,1,40,1087,0,7,31/03/2022,2022-04-01
3854,1400,16,214,1142.9,2,7,31/03/2022,2022-04-01
3856,992,11,194,1108.9,4,7,31/03/2022,2022-04-01
3857,368,1,34,271.7,0,5,31/03/2022,2022-04-01
3858,3026,16,414,528.8,5,6,31/03/2022,2022-04-01
3859,834,3,94,359.7,2,5,31/03/2022,2022-04-01
3860,7171,59,981,822.8,14,6,31/03/2022,2022-04-01
3862,3157,35,494,1108.6,1,7,31/03/2022,2022-04-01
3864,218,0,28,0,0,0,31/03/2022,2022-04-01
3865,445,9,82,2022.5,1,7,31/03/2022,2022-04-01
3869,1624,22,267,1354.7,5,7,31/03/2022,2022-04-01
3870,1265,14,146,1106.7,1,7,31/03/2022,2022-04-01
3871,2904,21,300,723.1,3,6,31/03/2022,2022-04-01
3873,323,6,35,1857.6,1,7,31/03/2022,2022-04-01
3874,558,1,64,179.2,0,4,31/03/2022,2022-04-01
3875,18625,133,2064,714.1,30,6,31/03/2022,2022-04-01
3878,1098,5,100,455.4,1,5,31/03/2022,2022-04-01
3880,4037,20,303,495.4,10,5,31/03/2022,2022-04-01
3882,1094,8,131,731.3,1,6,31/03/2022,2022-04-01
3885,1868,15,173,803,3,6,31/03/2022,2022-04-01
3886,395,0,38,0,0,0,31/03/2022,2022-04-01
3887,342,7,33,2046.8,0,7,31/03/2022,2022-04-01
3888,3421,33,265,964.6,9,6,31/03/2022,2022-04-01
3889,179,0,4,0,0,0,31/03/2022,2022-04-01
3890,324,0,12,0,0,0,31/03/2022,2022-04-01
3891,104,0,7,0,0,0,31/03/2022,2022-04-01
3892,1060,1,96,94.3,0,3,31/03/2022,2022-04-01
3893,22,0,1,0,0,0,31/03/2022,2022-04-01
3895,194,0,10,0,0,0,31/03/2022,2022-04-01
3896,405,0,15,0,0,0,31/03/2022,2022-04-01
3898,790,5,72,632.9,1,6,31/03/2022,2022-04-01
3900,151,2,13,1324.5,0,7,31/03/2022,2022-04-01
3902,412,4,35,970.9,1,6,31/03/2022,2022-04-01
3903,746,5,84,670.2,4,6,31/03/2022,2022-04-01
3904,1452,15,179,1033.1,6,7,31/03/2022,2022-04-01
3909,7901,40,971,506.3,8,6,31/03/2022,2022-04-01
3910,22587,239,4955,1058.1,38,7,31/03/2022,2022-04-01
3911,3413,21,629,615.3,2,6,31/03/2022,2022-04-01
3912,15154,131,2995,864.5,26,6,31/03/2022,2022-04-01
3913,3337,30,646,899,6,6,31/03/2022,2022-04-01
3915,9960,122,1815,1224.9,18,7,31/03/2022,2022-04-01
3916,952,8,174,840.3,1,6,31/03/2022,2022-04-01
3918,3704,43,675,1160.9,9,7,31/03/2022,2022-04-01
3919,3182,31,524,974.2,5,6,31/03/2022,2022-04-01
3920,1037,4,175,385.7,1,5,31/03/2022,2022-04-01
3921,114,0,5,0,0,0,31/03/2022,2022-04-01
3922,7740,56,1298,723.5,8,6,31/03/2022,2022-04-01
3923,516,6,73,1162.8,2,7,31/03/2022,2022-04-01
3925,3377,46,704,1362.2,9,7,31/03/2022,2022-04-01
3926,3240,36,524,1111.1,5,7,31/03/2022,2022-04-01
3927,1671,20,302,1196.9,2,7,31/03/2022,2022-04-01
3928,413,3,97,726.4,0,6,31/03/2022,2022-04-01
3929,906,11,161,1214.1,1,7,31/03/2022,2022-04-01
3930,17889,179,3527,1000.6,25,7,31/03/2022,2022-04-01
3931,23991,231,4475,962.9,40,6,31/03/2022,2022-04-01
3933,1101,11,161,999.1,1,6,31/03/2022,2022-04-01
3934,18547,201,3705,1083.7,26,7,31/03/2022,2022-04-01
3936,11024,115,2556,1043.2,15,7,31/03/2022,2022-04-01
3937,1519,24,284,1580,4,7,31/03/2022,2022-04-01
3938,2820,33,622,1170.2,2,7,31/03/2022,2022-04-01
3939,14522,184,2844,1267,44,7,31/03/2022,2022-04-01
3940,4930,42,836,851.9,8,6,31/03/2022,2022-04-01
3941,12174,155,2608,1273.2,29,7,31/03/2022,2022-04-01
3942,2317,25,564,1079,4,7,31/03/2022,2022-04-01
3943,1593,15,379,941.6,4,6,31/03/2022,2022-04-01
3944,510,11,214,2156.9,5,7,31/03/2022,2022-04-01
3945,976,11,148,1127,2,7,31/03/2022,2022-04-01
3946,216,1,23,463,0,5,31/03/2022,2022-04-01
3950,4798,78,747,1625.7,8,7,31/03/2022,2022-04-01
3951,1005,11,119,1094.5,1,7,31/03/2022,2022-04-01
3953,7859,167,1064,2125,17,7,31/03/2022,2022-04-01
3954,404,7,57,1732.7,0,7,31/03/2022,2022-04-01
3956,2818,20,337,709.7,4,6,31/03/2022,2022-04-01
3957,279,1,34,358.4,0,5,31/03/2022,2022-04-01
3958,272,4,35,1470.6,0,7,31/03/2022,2022-04-01
3959,1153,9,147,780.6,4,6,31/03/2022,2022-04-01
3960,2477,7,247,282.6,0,5,31/03/2022,2022-04-01
3962,913,1,51,109.5,0,4,31/03/2022,2022-04-01
3964,133,0,18,0,0,0,31/03/2022,2022-04-01
3965,208,1,20,480.8,0,5,31/03/2022,2022-04-01
3966,510,3,49,588.2,2,6,31/03/2022,2022-04-01
3967,127,1,5,787.4,0,6,31/03/2022,2022-04-01
3971,4017,19,401,473,3,5,31/03/2022,2022-04-01
3975,15246,134,4189,878.9,19,6,31/03/2022,2022-04-01
3976,25532,154,5616,603.2,20,6,31/03/2022,2022-04-01
3977,93322,1017,26255,1089.8,163,7,31/03/2022,2022-04-01
3978,10648,414,11059,3888.1,63,7,31/03/2022,2022-04-01
3979,315,2,46,634.9,0,6,31/03/2022,2022-04-01
3980,3350,37,639,1104.5,5,7,31/03/2022,2022-04-01
3981,4901,34,891,693.7,3,6,31/03/2022,2022-04-01
3984,5212,70,1056,1343.1,20,7,31/03/2022,2022-04-01
3987,1527,10,206,654.9,1,6,31/03/2022,2022-04-01
3988,1001,15,133,1498.5,2,7,31/03/2022,2022-04-01
3990,110,4,19,3636.4,0,7,31/03/2022,2022-04-01
3991,357,3,43,840.3,0,6,31/03/2022,2022-04-01
3992,966,10,168,1035.2,2,7,31/03/2022,2022-04-01
3995,10171,97,1543,953.7,18,6,31/03/2022,2022-04-01
3996,5541,76,947,1371.6,11,7,31/03/2022,2022-04-01
9998,,0,621,0,0,0,31/03/2022,2022-04-01
9999,,523,13774,0,113,0,31/03/2022,2022-04-01
