postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3594,529,7,45,1323.3,0,7,17/03/2022,2022-03-18
3595,665,3,63,451.1,1,5,17/03/2022,2022-03-18
3596,96,0,10,0,0,0,17/03/2022,2022-03-18
3597,413,7,33,1694.9,1,7,17/03/2022,2022-03-18
3599,133,0,15,0,0,0,17/03/2022,2022-03-18
3607,136,0,16,0,0,0,17/03/2022,2022-03-18
3608,2417,38,374,1572.2,9,7,17/03/2022,2022-03-18
3610,1714,9,141,525.1,1,6,17/03/2022,2022-03-18
3612,1708,13,146,761.1,0,6,17/03/2022,2022-03-18
3614,882,8,137,907,2,6,17/03/2022,2022-03-18
3616,5353,35,774,653.8,5,6,17/03/2022,2022-03-18
3617,163,0,9,0,0,0,17/03/2022,2022-03-18
3618,675,3,88,444.4,0,5,17/03/2022,2022-03-18
3620,8241,72,1304,873.7,11,6,17/03/2022,2022-03-18
3621,2368,14,337,591.2,0,6,17/03/2022,2022-03-18
3622,456,6,52,1315.8,1,7,17/03/2022,2022-03-18
3623,903,7,110,775.2,1,6,17/03/2022,2022-03-18
3624,558,9,60,1612.9,1,7,17/03/2022,2022-03-18
3629,9130,43,1485,471,12,5,17/03/2022,2022-03-18
3630,31266,165,5644,527.7,29,6,17/03/2022,2022-03-18
3631,11610,116,2727,999.1,18,6,17/03/2022,2022-03-18
3632,0,0,0,0,0,0,17/03/2022,2022-03-18
3633,604,2,71,331.1,0,5,17/03/2022,2022-03-18
3634,1798,19,238,1056.7,5,7,17/03/2022,2022-03-18
3635,536,0,60,0,0,0,17/03/2022,2022-03-18
3636,5241,32,724,610.6,4,6,17/03/2022,2022-03-18
3637,593,0,57,0,0,0,17/03/2022,2022-03-18
3638,2075,7,261,337.3,1,5,17/03/2022,2022-03-18
3639,524,0,31,0,0,0,17/03/2022,2022-03-18
3640,1000,4,130,400,0,5,17/03/2022,2022-03-18
3641,1233,5,152,405.5,0,5,17/03/2022,2022-03-18
3644,9229,93,1187,1007.7,13,7,17/03/2022,2022-03-18
3646,586,7,65,1194.5,0,7,17/03/2022,2022-03-18
3647,40,0,9,0,0,0,17/03/2022,2022-03-18
3649,431,0,34,0,0,0,17/03/2022,2022-03-18
3658,6221,34,721,546.5,8,6,17/03/2022,2022-03-18
3659,734,1,74,136.2,0,4,17/03/2022,2022-03-18
3660,7577,69,881,910.7,15,6,17/03/2022,2022-03-18
3662,1075,9,163,837.2,4,6,17/03/2022,2022-03-18
3663,180,2,23,1111.1,0,7,17/03/2022,2022-03-18
3664,1072,8,124,746.3,1,6,17/03/2022,2022-03-18
3665,357,3,28,840.3,2,6,17/03/2022,2022-03-18
3666,4700,18,448,383,6,5,17/03/2022,2022-03-18
3669,1337,3,118,224.4,2,5,17/03/2022,2022-03-18
3670,571,3,65,525.4,0,6,17/03/2022,2022-03-18
3672,10330,72,1283,697,12,6,17/03/2022,2022-03-18
3673,1729,11,163,636.2,3,6,17/03/2022,2022-03-18
3675,1803,8,187,443.7,1,5,17/03/2022,2022-03-18
3677,18101,177,2617,977.8,18,6,17/03/2022,2022-03-18
3678,6357,55,778,865.2,3,6,17/03/2022,2022-03-18
3682,616,2,58,324.7,0,5,17/03/2022,2022-03-18
3683,1760,9,190,511.4,1,6,17/03/2022,2022-03-18
3685,2718,16,278,588.7,2,6,17/03/2022,2022-03-18
3687,1098,9,112,819.7,3,6,17/03/2022,2022-03-18
3688,1237,17,158,1374.3,1,7,17/03/2022,2022-03-18
3690,33522,334,4981,996.4,56,6,17/03/2022,2022-03-18
3691,9704,125,1463,1288.1,15,7,17/03/2022,2022-03-18
3694,92,2,6,2173.9,0,7,17/03/2022,2022-03-18
3695,472,0,21,0,0,0,17/03/2022,2022-03-18
3697,575,8,40,1391.3,1,7,17/03/2022,2022-03-18
3698,862,9,78,1044.1,0,7,17/03/2022,2022-03-18
3699,1124,15,97,1334.5,2,7,17/03/2022,2022-03-18
3700,1317,5,111,379.7,1,5,17/03/2022,2022-03-18
3701,1075,1,62,93,0,3,17/03/2022,2022-03-18
3704,20,0,1,0,0,0,17/03/2022,2022-03-18
3705,261,5,33,1915.7,1,7,17/03/2022,2022-03-18
3707,1836,26,172,1416.1,7,7,17/03/2022,2022-03-18
3708,58,0,7,0,0,0,17/03/2022,2022-03-18
3709,295,1,18,339,0,5,17/03/2022,2022-03-18
3711,493,4,31,811.4,0,6,17/03/2022,2022-03-18
3712,353,0,29,0,0,0,17/03/2022,2022-03-18
3713,1026,2,98,194.9,0,4,17/03/2022,2022-03-18
3714,3512,25,366,711.8,2,6,17/03/2022,2022-03-18
3715,308,0,14,0,0,0,17/03/2022,2022-03-18
3717,2654,17,344,640.5,0,6,17/03/2022,2022-03-18
3718,72,1,8,1388.9,0,7,17/03/2022,2022-03-18
3719,371,2,36,539.1,0,6,17/03/2022,2022-03-18
3720,569,4,84,703,0,6,17/03/2022,2022-03-18
3722,5020,23,607,458.2,5,5,17/03/2022,2022-03-18
3723,3003,21,372,699.3,3,6,17/03/2022,2022-03-18
3725,631,5,69,792.4,0,6,17/03/2022,2022-03-18
3726,404,1,29,247.5,0,5,17/03/2022,2022-03-18
3727,305,2,33,655.7,0,6,17/03/2022,2022-03-18
3728,635,1,77,157.5,0,4,17/03/2022,2022-03-18
3730,8831,63,1518,713.4,14,6,17/03/2022,2022-03-18
3732,595,2,80,336.1,0,5,17/03/2022,2022-03-18
3733,219,0,17,0,0,0,17/03/2022,2022-03-18
3735,609,4,67,656.8,0,6,17/03/2022,2022-03-18
3737,4302,26,549,604.4,2,6,17/03/2022,2022-03-18
3738,222,0,22,0,0,0,17/03/2022,2022-03-18
3739,215,0,31,0,0,0,17/03/2022,2022-03-18
3740,1075,11,202,1023.3,5,7,17/03/2022,2022-03-18
3741,3098,19,446,613.3,9,6,17/03/2022,2022-03-18
3744,453,2,85,441.5,1,5,17/03/2022,2022-03-18
3746,385,7,42,1818.2,0,7,17/03/2022,2022-03-18
3747,4628,32,409,691.4,6,6,17/03/2022,2022-03-18
3749,1889,12,166,635.3,0,6,17/03/2022,2022-03-18
3750,9060,128,5908,1412.8,23,7,17/03/2022,2022-03-18
3751,272,0,39,0,0,0,17/03/2022,2022-03-18
3752,24057,158,5350,656.8,31,6,17/03/2022,2022-03-18
3753,2328,25,957,1073.9,4,7,17/03/2022,2022-03-18
3754,37758,475,10708,1258,98,7,17/03/2022,2022-03-18
3755,251,4,21,1593.6,0,7,17/03/2022,2022-03-18
3756,11926,102,3200,855.3,21,6,17/03/2022,2022-03-18
3757,8955,145,1499,1619.2,30,7,17/03/2022,2022-03-18
3758,2182,14,328,641.6,4,6,17/03/2022,2022-03-18
3759,1062,14,154,1318.3,2,7,17/03/2022,2022-03-18
3760,372,8,55,2150.5,2,7,17/03/2022,2022-03-18
3761,1230,0,160,0,0,0,17/03/2022,2022-03-18
3762,131,0,8,0,0,0,17/03/2022,2022-03-18
3763,1536,14,231,911.5,2,6,17/03/2022,2022-03-18
3764,9161,87,1429,949.7,15,6,17/03/2022,2022-03-18
3765,6764,65,1066,961,13,6,17/03/2022,2022-03-18
3766,1240,13,161,1048.4,3,7,17/03/2022,2022-03-18
3767,1253,13,160,1037.5,3,7,17/03/2022,2022-03-18
3770,3222,41,441,1272.5,8,7,17/03/2022,2022-03-18
3775,3865,21,473,543.3,7,6,17/03/2022,2022-03-18
3777,10753,53,1334,492.9,13,5,17/03/2022,2022-03-18
3778,199,2,11,1005,1,7,17/03/2022,2022-03-18
3779,394,1,32,253.8,0,5,17/03/2022,2022-03-18
3781,4471,29,662,648.6,4,6,17/03/2022,2022-03-18
3782,7824,53,1104,677.4,8,6,17/03/2022,2022-03-18
3783,2350,22,309,936.2,1,6,17/03/2022,2022-03-18
3785,77,0,5,0,0,0,17/03/2022,2022-03-18
3786,1520,10,216,657.9,2,6,17/03/2022,2022-03-18
3787,1059,9,142,849.9,3,6,17/03/2022,2022-03-18
3788,1742,14,229,803.7,1,6,17/03/2022,2022-03-18
3789,265,0,45,0,0,0,17/03/2022,2022-03-18
3791,1440,19,180,1319.4,1,7,17/03/2022,2022-03-18
3792,1064,7,137,657.9,1,6,17/03/2022,2022-03-18
3793,3575,26,614,727.3,4,6,17/03/2022,2022-03-18
3795,1249,8,210,640.5,0,6,17/03/2022,2022-03-18
3796,9698,109,1598,1123.9,19,7,17/03/2022,2022-03-18
3797,3474,26,476,748.4,9,6,17/03/2022,2022-03-18
3799,5800,40,712,689.7,7,6,17/03/2022,2022-03-18
3800,2211,1,17,45.2,0,2,17/03/2022,2022-03-18
3802,24292,134,4849,551.6,21,6,17/03/2022,2022-03-18
3803,10856,47,2405,432.9,8,5,17/03/2022,2022-03-18
3804,8096,50,1676,617.6,10,6,17/03/2022,2022-03-18
3805,56937,355,11780,623.5,81,6,17/03/2022,2022-03-18
3806,48521,347,9415,715.2,63,6,17/03/2022,2022-03-18
3807,7096,79,1468,1113.3,24,7,17/03/2022,2022-03-18
3808,3031,17,534,560.9,4,6,17/03/2022,2022-03-18
3809,7212,161,4174,2232.4,30,7,17/03/2022,2022-03-18
3810,47892,381,10834,795.5,69,6,17/03/2022,2022-03-18
3812,2310,23,358,995.7,7,6,17/03/2022,2022-03-18
3813,886,7,144,790.1,1,6,17/03/2022,2022-03-18
3814,2257,20,362,886.1,4,6,17/03/2022,2022-03-18
3815,3020,30,533,993.4,6,6,17/03/2022,2022-03-18
3816,2717,18,456,662.5,1,6,17/03/2022,2022-03-18
3818,14170,93,2542,656.3,12,6,17/03/2022,2022-03-18
3820,15952,99,3123,620.6,14,6,17/03/2022,2022-03-18
3821,2918,19,326,651.1,3,6,17/03/2022,2022-03-18
3822,983,5,127,508.6,2,6,17/03/2022,2022-03-18
3823,1839,5,340,271.9,0,5,17/03/2022,2022-03-18
3824,5003,23,691,459.7,1,5,17/03/2022,2022-03-18
3825,20282,119,3028,586.7,23,6,17/03/2022,2022-03-18
3831,1701,7,237,411.5,1,5,17/03/2022,2022-03-18
3832,249,0,28,0,0,0,17/03/2022,2022-03-18
3833,304,2,27,657.9,1,6,17/03/2022,2022-03-18
3835,472,1,43,211.9,0,5,17/03/2022,2022-03-18
3840,16478,94,2366,570.5,23,6,17/03/2022,2022-03-18
3842,4784,28,606,585.3,12,6,17/03/2022,2022-03-18
3844,28981,231,4849,797.1,55,6,17/03/2022,2022-03-18
3847,2191,6,185,273.8,1,5,17/03/2022,2022-03-18
3850,14782,93,1731,629.1,15,6,17/03/2022,2022-03-18
3851,5689,26,488,457,4,5,17/03/2022,2022-03-18
3852,92,3,36,3260.9,0,7,17/03/2022,2022-03-18
3854,1400,16,192,1142.9,4,7,17/03/2022,2022-03-18
3856,992,6,172,604.8,1,6,17/03/2022,2022-03-18
3857,368,1,26,271.7,0,5,17/03/2022,2022-03-18
3858,3026,22,375,727,6,6,17/03/2022,2022-03-18
3859,834,1,84,119.9,0,4,17/03/2022,2022-03-18
3860,7171,31,866,432.3,4,5,17/03/2022,2022-03-18
3862,3157,14,435,443.5,3,5,17/03/2022,2022-03-18
3864,218,0,28,0,0,0,17/03/2022,2022-03-18
3865,445,3,66,674.2,0,6,17/03/2022,2022-03-18
3869,1624,6,225,369.5,3,5,17/03/2022,2022-03-18
3870,1265,6,121,474.3,0,5,17/03/2022,2022-03-18
3871,2904,12,262,413.2,5,5,17/03/2022,2022-03-18
3873,323,0,29,0,0,0,17/03/2022,2022-03-18
3874,558,0,60,0,0,0,17/03/2022,2022-03-18
3875,18625,46,1816,247,10,5,17/03/2022,2022-03-18
3878,1098,0,87,0,0,0,17/03/2022,2022-03-18
3880,4037,4,268,99.1,1,3,17/03/2022,2022-03-18
3882,1094,3,111,274.2,0,5,17/03/2022,2022-03-18
3885,1868,12,147,642.4,3,6,17/03/2022,2022-03-18
3886,395,0,36,0,0,0,17/03/2022,2022-03-18
3887,342,0,26,0,0,0,17/03/2022,2022-03-18
3888,3421,8,219,233.8,2,5,17/03/2022,2022-03-18
3889,179,0,4,0,0,0,17/03/2022,2022-03-18
3890,324,0,9,0,0,0,17/03/2022,2022-03-18
3891,104,0,6,0,0,0,17/03/2022,2022-03-18
3892,1060,2,91,188.7,1,4,17/03/2022,2022-03-18
3893,22,0,1,0,0,0,17/03/2022,2022-03-18
3895,194,1,10,515.5,1,6,17/03/2022,2022-03-18
3896,405,0,14,0,0,0,17/03/2022,2022-03-18
3898,790,7,51,886.1,1,6,17/03/2022,2022-03-18
3900,151,2,8,1324.5,1,7,17/03/2022,2022-03-18
3902,412,0,30,0,0,0,17/03/2022,2022-03-18
3903,746,3,78,402.1,0,5,17/03/2022,2022-03-18
3904,1452,4,152,275.5,1,5,17/03/2022,2022-03-18
3909,7901,22,870,278.4,1,5,17/03/2022,2022-03-18
3910,22587,224,4476,991.7,28,6,17/03/2022,2022-03-18
3911,3413,32,563,937.6,3,6,17/03/2022,2022-03-18
3912,15154,113,2738,745.7,20,6,17/03/2022,2022-03-18
3913,3337,30,579,899,6,6,17/03/2022,2022-03-18
3915,9960,64,1600,642.6,7,6,17/03/2022,2022-03-18
3916,952,9,147,945.4,1,6,17/03/2022,2022-03-18
3918,3704,31,611,836.9,6,6,17/03/2022,2022-03-18
3919,3182,21,453,660,2,6,17/03/2022,2022-03-18
3920,1037,0,158,0,0,0,17/03/2022,2022-03-18
3921,114,1,5,877.2,0,6,17/03/2022,2022-03-18
3922,7740,47,1139,607.2,12,6,17/03/2022,2022-03-18
3923,516,0,65,0,0,0,17/03/2022,2022-03-18
3925,3377,21,599,621.9,4,6,17/03/2022,2022-03-18
3926,3240,20,464,617.3,5,6,17/03/2022,2022-03-18
3927,1671,16,259,957.5,1,6,17/03/2022,2022-03-18
3928,413,6,90,1452.8,0,7,17/03/2022,2022-03-18
3929,906,7,147,772.6,2,6,17/03/2022,2022-03-18
3930,17889,169,3128,944.7,24,6,17/03/2022,2022-03-18
3931,23991,164,3961,683.6,26,6,17/03/2022,2022-03-18
3933,1101,5,143,454.1,1,5,17/03/2022,2022-03-18
3934,18547,196,3240,1056.8,26,7,17/03/2022,2022-03-18
3936,11024,94,2306,852.7,14,6,17/03/2022,2022-03-18
3937,1519,9,246,592.5,3,6,17/03/2022,2022-03-18
3938,2820,24,557,851.1,3,6,17/03/2022,2022-03-18
3939,14522,108,2530,743.7,23,6,17/03/2022,2022-03-18
3940,4930,30,754,608.5,5,6,17/03/2022,2022-03-18
3941,12174,72,2333,591.4,14,6,17/03/2022,2022-03-18
3942,2317,16,513,690.5,3,6,17/03/2022,2022-03-18
3943,1593,12,345,753.3,2,6,17/03/2022,2022-03-18
3944,510,9,192,1764.7,1,7,17/03/2022,2022-03-18
3945,976,5,120,512.3,1,6,17/03/2022,2022-03-18
3946,216,0,22,0,0,0,17/03/2022,2022-03-18
3950,4798,36,562,750.3,3,6,17/03/2022,2022-03-18
3951,1005,3,90,298.5,0,5,17/03/2022,2022-03-18
3953,7859,26,749,330.8,7,5,17/03/2022,2022-03-18
3954,404,2,46,495,1,5,17/03/2022,2022-03-18
3956,2818,36,276,1277.5,1,7,17/03/2022,2022-03-18
3957,279,3,32,1075.3,0,7,17/03/2022,2022-03-18
3958,272,1,27,367.6,0,5,17/03/2022,2022-03-18
3959,1153,9,130,780.6,1,6,17/03/2022,2022-03-18
3960,2477,2,228,80.7,1,3,17/03/2022,2022-03-18
3962,913,3,49,328.6,1,5,17/03/2022,2022-03-18
3964,133,0,18,0,0,0,17/03/2022,2022-03-18
3965,208,0,19,0,0,0,17/03/2022,2022-03-18
3966,510,2,43,392.2,0,5,17/03/2022,2022-03-18
3967,127,0,4,0,0,0,17/03/2022,2022-03-18
3971,4017,6,372,149.4,3,4,17/03/2022,2022-03-18
3975,15246,106,3893,695.3,22,6,17/03/2022,2022-03-18
3976,25532,92,5285,360.3,19,5,17/03/2022,2022-03-18
3977,93322,739,24073,791.9,120,6,17/03/2022,2022-03-18
3978,10648,302,10252,2836.2,61,7,17/03/2022,2022-03-18
3979,315,3,40,952.4,1,6,17/03/2022,2022-03-18
3980,3350,18,557,537.3,2,6,17/03/2022,2022-03-18
3981,4901,48,817,979.4,7,6,17/03/2022,2022-03-18
3984,5212,33,927,633.2,2,6,17/03/2022,2022-03-18
3987,1527,8,187,523.9,2,6,17/03/2022,2022-03-18
3988,1001,8,104,799.2,1,6,17/03/2022,2022-03-18
3990,110,0,14,0,0,0,17/03/2022,2022-03-18
3991,357,1,33,280.1,0,5,17/03/2022,2022-03-18
3992,966,10,142,1035.2,3,7,17/03/2022,2022-03-18
3995,10171,99,1296,973.4,16,6,17/03/2022,2022-03-18
3996,5541,38,812,685.8,9,6,17/03/2022,2022-03-18
9998,,0,621,0,0,0,17/03/2022,2022-03-18
9999,,321,12850,0,76,0,17/03/2022,2022-03-18
