postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3588,359,1,45,278.6,1,5,29/03/2022,2022-03-30
3589,347,5,61,1440.9,1,7,29/03/2022,2022-03-30
3590,335,5,57,1492.5,0,7,29/03/2022,2022-03-30
3591,164,2,27,1219.5,0,7,29/03/2022,2022-03-30
3594,529,3,52,567.1,1,6,29/03/2022,2022-03-30
3595,665,1,67,150.4,0,4,29/03/2022,2022-03-30
3596,96,1,12,1041.7,0,7,29/03/2022,2022-03-30
3597,413,2,35,484.3,1,5,29/03/2022,2022-03-30
3599,133,0,15,0,0,0,29/03/2022,2022-03-30
3607,136,0,16,0,0,0,29/03/2022,2022-03-30
3608,2417,34,430,1406.7,6,7,29/03/2022,2022-03-30
3610,1714,9,157,525.1,0,6,29/03/2022,2022-03-30
3612,1708,5,162,292.7,0,5,29/03/2022,2022-03-30
3614,882,5,152,566.9,0,6,29/03/2022,2022-03-30
3616,5353,22,833,411,6,5,29/03/2022,2022-03-30
3617,163,0,9,0,0,0,29/03/2022,2022-03-30
3618,675,3,94,444.4,1,5,29/03/2022,2022-03-30
3620,8241,67,1422,813,14,6,29/03/2022,2022-03-30
3621,2368,13,365,549,5,6,29/03/2022,2022-03-30
3622,456,5,61,1096.5,1,7,29/03/2022,2022-03-30
3623,903,2,115,221.5,1,5,29/03/2022,2022-03-30
3624,558,2,71,358.4,0,5,29/03/2022,2022-03-30
3629,9130,60,1600,657.2,12,6,29/03/2022,2022-03-30
3630,31266,216,6039,690.8,38,6,29/03/2022,2022-03-30
3631,11610,74,2901,637.4,16,6,29/03/2022,2022-03-30
3632,0,0,0,0,0,0,29/03/2022,2022-03-30
3633,604,4,84,662.3,0,6,29/03/2022,2022-03-30
3634,1798,7,248,389.3,0,5,29/03/2022,2022-03-30
3635,536,6,67,1119.4,2,7,29/03/2022,2022-03-30
3636,5241,17,763,324.4,4,5,29/03/2022,2022-03-30
3637,593,1,58,168.6,0,4,29/03/2022,2022-03-30
3638,2075,17,284,819.3,4,6,29/03/2022,2022-03-30
3639,524,3,38,572.5,1,6,29/03/2022,2022-03-30
3640,1000,5,138,500,2,6,29/03/2022,2022-03-30
3641,1233,7,165,567.7,1,6,29/03/2022,2022-03-30
3644,9229,49,1288,530.9,6,6,29/03/2022,2022-03-30
3646,586,9,84,1535.8,0,7,29/03/2022,2022-03-30
3647,40,0,9,0,0,0,29/03/2022,2022-03-30
3649,431,1,36,232,0,5,29/03/2022,2022-03-30
3658,6221,68,856,1093.1,14,7,29/03/2022,2022-03-30
3659,734,8,89,1089.9,1,7,29/03/2022,2022-03-30
3660,7577,77,1023,1016.2,14,7,29/03/2022,2022-03-30
3662,1075,26,202,2418.6,8,7,29/03/2022,2022-03-30
3663,180,0,24,0,0,0,29/03/2022,2022-03-30
3664,1072,35,173,3264.9,9,7,29/03/2022,2022-03-30
3665,357,2,31,560.2,1,6,29/03/2022,2022-03-30
3666,4700,26,493,553.2,4,6,29/03/2022,2022-03-30
3669,1337,5,127,374,0,5,29/03/2022,2022-03-30
3670,571,6,72,1050.8,1,7,29/03/2022,2022-03-30
3672,10330,82,1444,793.8,28,6,29/03/2022,2022-03-30
3673,1729,11,191,636.2,1,6,29/03/2022,2022-03-30
3675,1803,27,224,1497.5,8,7,29/03/2022,2022-03-30
3677,18101,177,2967,977.8,44,6,29/03/2022,2022-03-30
3678,6357,47,861,739.3,4,6,29/03/2022,2022-03-30
3682,616,9,73,1461,4,7,29/03/2022,2022-03-30
3683,1760,7,203,397.7,1,5,29/03/2022,2022-03-30
3685,2718,31,332,1140.5,6,7,29/03/2022,2022-03-30
3687,1098,12,132,1092.9,3,7,29/03/2022,2022-03-30
3688,1237,22,188,1778.5,6,7,29/03/2022,2022-03-30
3690,33522,240,5443,715.9,53,6,29/03/2022,2022-03-30
3691,9704,74,1602,762.6,12,6,29/03/2022,2022-03-30
3694,92,1,7,1087,1,7,29/03/2022,2022-03-30
3695,472,3,25,635.6,1,6,29/03/2022,2022-03-30
3697,575,9,56,1565.2,3,7,29/03/2022,2022-03-30
3698,862,6,88,696.1,0,6,29/03/2022,2022-03-30
3699,1124,11,113,978.6,6,6,29/03/2022,2022-03-30
3700,1317,9,127,683.4,4,6,29/03/2022,2022-03-30
3701,1075,8,70,744.2,2,6,29/03/2022,2022-03-30
3704,20,0,1,0,0,0,29/03/2022,2022-03-30
3705,261,1,34,383.1,0,5,29/03/2022,2022-03-30
3707,1836,9,196,490.2,5,5,29/03/2022,2022-03-30
3708,58,0,7,0,0,0,29/03/2022,2022-03-30
3709,295,0,20,0,0,0,29/03/2022,2022-03-30
3711,493,9,44,1825.6,1,7,29/03/2022,2022-03-30
3712,353,1,32,283.3,0,5,29/03/2022,2022-03-30
3713,1026,5,104,487.3,0,5,29/03/2022,2022-03-30
3714,3512,37,440,1053.5,7,7,29/03/2022,2022-03-30
3715,308,8,25,2597.4,1,7,29/03/2022,2022-03-30
3717,2654,15,384,565.2,2,6,29/03/2022,2022-03-30
3718,72,2,10,2777.8,1,7,29/03/2022,2022-03-30
3719,371,1,37,269.5,0,5,29/03/2022,2022-03-30
3720,569,6,97,1054.5,1,7,29/03/2022,2022-03-30
3722,5020,161,838,3207.2,31,7,29/03/2022,2022-03-30
3723,3003,45,470,1498.5,8,7,29/03/2022,2022-03-30
3725,631,3,76,475.4,0,5,29/03/2022,2022-03-30
3726,404,0,29,0,0,0,29/03/2022,2022-03-30
3727,305,0,34,0,0,0,29/03/2022,2022-03-30
3728,635,7,87,1102.4,3,7,29/03/2022,2022-03-30
3730,8831,66,1629,747.4,20,6,29/03/2022,2022-03-30
3732,595,5,88,840.3,1,6,29/03/2022,2022-03-30
3733,219,0,17,0,0,0,29/03/2022,2022-03-30
3735,609,1,70,164.2,0,4,29/03/2022,2022-03-30
3737,4302,45,616,1046,8,7,29/03/2022,2022-03-30
3738,222,4,28,1801.8,1,7,29/03/2022,2022-03-30
3739,215,0,31,0,0,0,29/03/2022,2022-03-30
3740,1075,2,214,186,0,4,29/03/2022,2022-03-30
3741,3098,30,489,968.4,16,6,29/03/2022,2022-03-30
3744,453,7,94,1545.3,1,7,29/03/2022,2022-03-30
3746,385,4,48,1039,1,7,29/03/2022,2022-03-30
3747,4628,35,475,756.3,5,6,29/03/2022,2022-03-30
3749,1889,20,197,1058.8,8,7,29/03/2022,2022-03-30
3750,9060,198,6278,2185.4,50,7,29/03/2022,2022-03-30
3751,272,0,40,0,0,0,29/03/2022,2022-03-30
3752,24057,248,5799,1030.9,62,7,29/03/2022,2022-03-30
3753,2328,23,1022,988,5,6,29/03/2022,2022-03-30
3754,37758,610,11825,1615.6,122,7,29/03/2022,2022-03-30
3755,251,5,28,1992,0,7,29/03/2022,2022-03-30
3756,11926,117,3418,981,26,6,29/03/2022,2022-03-30
3757,8955,97,1683,1083.2,17,7,29/03/2022,2022-03-30
3758,2182,19,363,870.8,5,6,29/03/2022,2022-03-30
3759,1062,5,163,470.8,1,5,29/03/2022,2022-03-30
3760,372,3,62,806.5,0,6,29/03/2022,2022-03-30
3761,1230,13,183,1056.9,1,7,29/03/2022,2022-03-30
3762,131,0,10,0,0,0,29/03/2022,2022-03-30
3763,1536,19,273,1237,2,7,29/03/2022,2022-03-30
3764,9161,135,1679,1473.6,23,7,29/03/2022,2022-03-30
3765,6764,84,1213,1241.9,19,7,29/03/2022,2022-03-30
3766,1240,14,185,1129,3,7,29/03/2022,2022-03-30
3767,1253,8,177,638.5,0,6,29/03/2022,2022-03-30
3770,3222,35,513,1086.3,4,7,29/03/2022,2022-03-30
3775,3865,27,533,698.6,3,6,29/03/2022,2022-03-30
3777,10753,68,1444,632.4,16,6,29/03/2022,2022-03-30
3778,199,0,11,0,0,0,29/03/2022,2022-03-30
3779,394,1,34,253.8,0,5,29/03/2022,2022-03-30
3781,4471,41,745,917,8,6,29/03/2022,2022-03-30
3782,7824,91,1247,1163.1,18,7,29/03/2022,2022-03-30
3783,2350,21,351,893.6,2,6,29/03/2022,2022-03-30
3785,77,2,8,2597.4,0,7,29/03/2022,2022-03-30
3786,1520,8,232,526.3,1,6,29/03/2022,2022-03-30
3787,1059,16,165,1510.9,2,7,29/03/2022,2022-03-30
3788,1742,17,254,975.9,3,6,29/03/2022,2022-03-30
3789,265,2,48,754.7,0,6,29/03/2022,2022-03-30
3791,1440,12,208,833.3,4,6,29/03/2022,2022-03-30
3792,1064,3,142,282,0,5,29/03/2022,2022-03-30
3793,3575,28,659,783.2,4,6,29/03/2022,2022-03-30
3795,1249,8,224,640.5,2,6,29/03/2022,2022-03-30
3796,9698,92,1773,948.6,16,6,29/03/2022,2022-03-30
3797,3474,42,554,1209,11,7,29/03/2022,2022-03-30
3799,5800,42,793,724.1,9,6,29/03/2022,2022-03-30
3800,2211,3,23,135.7,1,4,29/03/2022,2022-03-30
3802,24292,186,5184,765.7,41,6,29/03/2022,2022-03-30
3803,10856,59,2500,543.5,14,6,29/03/2022,2022-03-30
3804,8096,43,1765,531.1,8,6,29/03/2022,2022-03-30
3805,56937,469,12636,823.7,86,6,29/03/2022,2022-03-30
3806,48521,550,10402,1133.5,107,7,29/03/2022,2022-03-30
3807,7096,76,1625,1071,14,7,29/03/2022,2022-03-30
3808,3031,38,605,1253.7,7,7,29/03/2022,2022-03-30
3809,7212,165,4511,2287.9,37,7,29/03/2022,2022-03-30
3810,47892,414,11610,864.4,84,6,29/03/2022,2022-03-30
3812,2310,26,391,1125.5,4,7,29/03/2022,2022-03-30
3813,886,7,154,790.1,1,6,29/03/2022,2022-03-30
3814,2257,29,415,1284.9,11,7,29/03/2022,2022-03-30
3815,3020,32,611,1059.6,3,7,29/03/2022,2022-03-30
3816,2717,17,498,625.7,4,6,29/03/2022,2022-03-30
3818,14170,103,2718,726.9,23,6,29/03/2022,2022-03-30
3820,15952,144,3370,902.7,35,6,29/03/2022,2022-03-30
3821,2918,25,367,856.8,5,6,29/03/2022,2022-03-30
3822,983,8,140,813.8,0,6,29/03/2022,2022-03-30
3823,1839,11,361,598.2,0,6,29/03/2022,2022-03-30
3824,5003,48,760,959.4,6,6,29/03/2022,2022-03-30
3825,20282,153,3291,754.4,38,6,29/03/2022,2022-03-30
3831,1701,18,267,1058.2,4,7,29/03/2022,2022-03-30
3832,249,4,33,1606.4,0,7,29/03/2022,2022-03-30
3833,304,3,30,986.8,0,6,29/03/2022,2022-03-30
3835,472,4,50,847.5,0,6,29/03/2022,2022-03-30
3840,16478,154,2628,934.6,46,6,29/03/2022,2022-03-30
3842,4784,37,676,773.4,10,6,29/03/2022,2022-03-30
3844,28981,305,5386,1052.4,48,7,29/03/2022,2022-03-30
3847,2191,15,224,684.6,2,6,29/03/2022,2022-03-30
3850,14782,131,1935,886.2,36,6,29/03/2022,2022-03-30
3851,5689,30,544,527.3,8,6,29/03/2022,2022-03-30
3852,92,3,40,3260.9,0,7,29/03/2022,2022-03-30
3854,1400,11,208,785.7,1,6,29/03/2022,2022-03-30
3856,992,7,189,705.6,0,6,29/03/2022,2022-03-30
3857,368,4,33,1087,0,7,29/03/2022,2022-03-30
3858,3026,18,405,594.8,3,6,29/03/2022,2022-03-30
3859,834,3,92,359.7,0,5,29/03/2022,2022-03-30
3860,7171,54,959,753,10,6,29/03/2022,2022-03-30
3862,3157,37,487,1172,11,7,29/03/2022,2022-03-30
3864,218,0,28,0,0,0,29/03/2022,2022-03-30
3865,445,11,80,2471.9,2,7,29/03/2022,2022-03-30
3869,1624,24,259,1477.8,5,7,29/03/2022,2022-03-30
3870,1265,13,143,1027.7,2,7,29/03/2022,2022-03-30
3871,2904,23,295,792,2,6,29/03/2022,2022-03-30
3873,323,5,34,1548,0,7,29/03/2022,2022-03-30
3874,558,1,64,179.2,0,4,29/03/2022,2022-03-30
3875,18625,125,2005,671.1,17,6,29/03/2022,2022-03-30
3878,1098,5,98,455.4,2,5,29/03/2022,2022-03-30
3880,4037,13,291,322,3,5,29/03/2022,2022-03-30
3882,1094,9,129,822.7,3,6,29/03/2022,2022-03-30
3885,1868,12,168,642.4,4,6,29/03/2022,2022-03-30
3886,395,2,38,506.3,0,6,29/03/2022,2022-03-30
3887,342,7,33,2046.8,2,7,29/03/2022,2022-03-30
3888,3421,20,249,584.6,4,6,29/03/2022,2022-03-30
3889,179,0,4,0,0,0,29/03/2022,2022-03-30
3890,324,1,12,308.6,0,5,29/03/2022,2022-03-30
3891,104,1,7,961.5,0,6,29/03/2022,2022-03-30
3892,1060,2,96,188.7,0,4,29/03/2022,2022-03-30
3893,22,0,1,0,0,0,29/03/2022,2022-03-30
3895,194,0,10,0,0,0,29/03/2022,2022-03-30
3896,405,0,15,0,0,0,29/03/2022,2022-03-30
3898,790,8,71,1012.7,1,7,29/03/2022,2022-03-30
3900,151,4,13,2649,0,7,29/03/2022,2022-03-30
3902,412,4,34,970.9,0,6,29/03/2022,2022-03-30
3903,746,1,80,134,1,4,29/03/2022,2022-03-30
3904,1452,6,168,413.2,3,5,29/03/2022,2022-03-30
3909,7901,46,955,582.2,5,6,29/03/2022,2022-03-30
3910,22587,224,4878,991.7,40,6,29/03/2022,2022-03-30
3911,3413,27,624,791.1,5,6,29/03/2022,2022-03-30
3912,15154,109,2945,719.3,19,6,29/03/2022,2022-03-30
3913,3337,28,632,839.1,8,6,29/03/2022,2022-03-30
3915,9960,100,1772,1004,18,7,29/03/2022,2022-03-30
3916,952,13,172,1365.5,2,7,29/03/2022,2022-03-30
3918,3704,32,658,863.9,6,6,29/03/2022,2022-03-30
3919,3182,22,509,691.4,6,6,29/03/2022,2022-03-30
3920,1037,5,173,482.2,0,5,29/03/2022,2022-03-30
3921,114,0,5,0,0,0,29/03/2022,2022-03-30
3922,7740,60,1281,775.2,14,6,29/03/2022,2022-03-30
3923,516,4,71,775.2,0,6,29/03/2022,2022-03-30
3925,3377,48,683,1421.4,10,7,29/03/2022,2022-03-30
3926,3240,30,511,925.9,8,6,29/03/2022,2022-03-30
3927,1671,21,298,1256.7,5,7,29/03/2022,2022-03-30
3928,413,4,97,968.5,2,6,29/03/2022,2022-03-30
3929,906,8,157,883,2,6,29/03/2022,2022-03-30
3930,17889,189,3473,1056.5,39,7,29/03/2022,2022-03-30
3931,23991,236,4405,983.7,48,6,29/03/2022,2022-03-30
3933,1101,9,158,817.4,2,6,29/03/2022,2022-03-30
3934,18547,216,3649,1164.6,43,7,29/03/2022,2022-03-30
3936,11024,108,2519,979.7,18,6,29/03/2022,2022-03-30
3937,1519,18,273,1185,4,7,29/03/2022,2022-03-30
3938,2820,39,617,1383,10,7,29/03/2022,2022-03-30
3939,14522,171,2779,1177.5,39,7,29/03/2022,2022-03-30
3940,4930,40,822,811.4,6,6,29/03/2022,2022-03-30
3941,12174,126,2548,1035,27,7,29/03/2022,2022-03-30
3942,2317,20,553,863.2,4,6,29/03/2022,2022-03-30
3943,1593,13,373,816.1,3,6,29/03/2022,2022-03-30
3944,510,5,206,980.4,0,6,29/03/2022,2022-03-30
3945,976,15,144,1536.9,1,7,29/03/2022,2022-03-30
3946,216,0,22,0,0,0,29/03/2022,2022-03-30
3950,4798,95,728,1980,24,7,29/03/2022,2022-03-30
3951,1005,17,116,1691.5,0,7,29/03/2022,2022-03-30
3953,7859,176,1015,2239.5,26,7,29/03/2022,2022-03-30
3954,404,7,56,1732.7,1,7,29/03/2022,2022-03-30
3956,2818,20,327,709.7,4,6,29/03/2022,2022-03-30
3957,279,0,33,0,0,0,29/03/2022,2022-03-30
3958,272,5,35,1838.2,0,7,29/03/2022,2022-03-30
3959,1153,5,141,433.7,1,5,29/03/2022,2022-03-30
3960,2477,6,245,242.2,1,5,29/03/2022,2022-03-30
3962,913,0,50,0,0,0,29/03/2022,2022-03-30
3964,133,0,18,0,0,0,29/03/2022,2022-03-30
3965,208,1,20,480.8,1,5,29/03/2022,2022-03-30
3966,510,1,46,196.1,0,4,29/03/2022,2022-03-30
3967,127,1,5,787.4,0,6,29/03/2022,2022-03-30
3971,4017,18,395,448.1,5,5,29/03/2022,2022-03-30
3975,15246,136,4143,892,30,6,29/03/2022,2022-03-30
3976,25532,171,5574,669.7,40,6,29/03/2022,2022-03-30
3977,93322,995,25918,1066.2,160,7,29/03/2022,2022-03-30
3978,10648,380,10916,3568.7,78,7,29/03/2022,2022-03-30
3979,315,1,45,317.5,1,5,29/03/2022,2022-03-30
3980,3350,43,629,1283.6,9,7,29/03/2022,2022-03-30
3981,4901,32,878,652.9,7,6,29/03/2022,2022-03-30
3984,5212,44,1021,844.2,12,6,29/03/2022,2022-03-30
3987,1527,11,204,720.4,4,6,29/03/2022,2022-03-30
3988,1001,13,128,1298.7,3,7,29/03/2022,2022-03-30
3990,110,3,18,2727.3,2,7,29/03/2022,2022-03-30
3991,357,5,42,1400.6,2,7,29/03/2022,2022-03-30
3992,966,11,164,1138.7,2,7,29/03/2022,2022-03-30
3995,10171,94,1504,924.2,13,6,29/03/2022,2022-03-30
3996,5541,74,930,1335.5,12,7,29/03/2022,2022-03-30
9998,,0,621,0,0,0,29/03/2022,2022-03-30
9999,,458,13577,0,92,0,29/03/2022,2022-03-30
