postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3589,347,0,73,0,0,0,29/04/2022,2022-04-30
3590,335,2,72,597,0,6,29/04/2022,2022-04-30
3591,164,1,32,609.8,0,6,29/04/2022,2022-04-30
3594,529,3,81,567.1,2,6,29/04/2022,2022-04-30
3595,665,10,103,1503.8,1,7,29/04/2022,2022-04-30
3596,96,0,12,0,0,0,29/04/2022,2022-04-30
3597,413,2,45,484.3,2,5,29/04/2022,2022-04-30
3599,133,0,17,0,0,0,29/04/2022,2022-04-30
3607,136,1,20,735.3,0,6,29/04/2022,2022-04-30
3608,2417,10,521,413.7,1,5,29/04/2022,2022-04-30
3610,1714,10,205,583.4,2,6,29/04/2022,2022-04-30
3612,1708,1,196,58.5,0,3,29/04/2022,2022-04-30
3614,882,1,179,113.4,0,4,29/04/2022,2022-04-30
3616,5353,40,1024,747.2,4,6,29/04/2022,2022-04-30
3617,163,0,11,0,0,0,29/04/2022,2022-04-30
3618,675,3,110,444.4,1,5,29/04/2022,2022-04-30
3620,8241,51,1698,618.9,7,6,29/04/2022,2022-04-30
3621,2368,25,462,1055.7,4,7,29/04/2022,2022-04-30
3622,456,1,73,219.3,0,5,29/04/2022,2022-04-30
3623,903,1,146,110.7,1,4,29/04/2022,2022-04-30
3624,558,5,86,896.1,1,6,29/04/2022,2022-04-30
3629,9130,87,1940,952.9,21,6,29/04/2022,2022-04-30
3630,31266,268,7015,857.2,59,6,29/04/2022,2022-04-30
3631,11610,113,3383,973.3,29,6,29/04/2022,2022-04-30
3632,0,0,0,0,0,0,29/04/2022,2022-04-30
3633,604,5,114,827.8,0,6,29/04/2022,2022-04-30
3634,1798,6,290,333.7,0,5,29/04/2022,2022-04-30
3635,536,2,94,373.1,0,5,29/04/2022,2022-04-30
3636,5241,46,947,877.7,12,6,29/04/2022,2022-04-30
3637,593,1,83,168.6,0,4,29/04/2022,2022-04-30
3638,2075,10,337,481.9,0,5,29/04/2022,2022-04-30
3639,524,0,45,0,0,0,29/04/2022,2022-04-30
3640,1000,2,163,200,0,5,29/04/2022,2022-04-30
3641,1233,9,196,729.9,2,6,29/04/2022,2022-04-30
3644,9229,47,1532,509.3,8,6,29/04/2022,2022-04-30
3646,586,4,101,682.6,1,6,29/04/2022,2022-04-30
3647,40,0,8,0,0,0,29/04/2022,2022-04-30
3649,431,2,49,464,1,5,29/04/2022,2022-04-30
3658,6221,37,1115,594.8,4,6,29/04/2022,2022-04-30
3659,734,10,134,1362.4,3,7,29/04/2022,2022-04-30
3660,7577,42,1344,554.3,5,6,29/04/2022,2022-04-30
3662,1075,8,277,744.2,1,6,29/04/2022,2022-04-30
3663,180,3,33,1666.7,1,7,29/04/2022,2022-04-30
3664,1072,7,221,653,0,6,29/04/2022,2022-04-30
3665,357,0,40,0,0,0,29/04/2022,2022-04-30
3666,4700,29,636,617,3,6,29/04/2022,2022-04-30
3669,1337,3,164,224.4,1,5,29/04/2022,2022-04-30
3670,571,2,80,350.3,0,5,29/04/2022,2022-04-30
3672,10330,83,1809,803.5,16,6,29/04/2022,2022-04-30
3673,1729,17,258,983.2,1,6,29/04/2022,2022-04-30
3675,1803,7,293,388.2,1,5,29/04/2022,2022-04-30
3677,18101,183,3820,1011,11,7,29/04/2022,2022-04-30
3678,6357,40,1094,629.2,6,6,29/04/2022,2022-04-30
3682,616,2,89,324.7,1,5,29/04/2022,2022-04-30
3683,1760,11,274,625,0,6,29/04/2022,2022-04-30
3685,2718,22,447,809.4,2,6,29/04/2022,2022-04-30
3687,1098,6,161,546.4,1,6,29/04/2022,2022-04-30
3688,1237,25,264,2021,3,7,29/04/2022,2022-04-30
3690,33522,358,7204,1068,56,7,29/04/2022,2022-04-30
3691,9704,131,2258,1350,24,7,29/04/2022,2022-04-30
3694,92,1,17,1087,0,7,29/04/2022,2022-04-30
3695,472,5,38,1059.3,3,7,29/04/2022,2022-04-30
3697,575,3,72,521.7,0,6,29/04/2022,2022-04-30
3698,862,2,143,232,1,5,29/04/2022,2022-04-30
3699,1124,2,156,177.9,0,4,29/04/2022,2022-04-30
3700,1317,20,192,1518.6,3,7,29/04/2022,2022-04-30
3701,1075,7,101,651.2,1,6,29/04/2022,2022-04-30
3704,20,0,1,0,0,0,29/04/2022,2022-04-30
3705,261,1,39,383.1,0,5,29/04/2022,2022-04-30
3707,1836,2,239,108.9,0,4,29/04/2022,2022-04-30
3708,58,0,10,0,0,0,29/04/2022,2022-04-30
3709,295,0,24,0,0,0,29/04/2022,2022-04-30
3711,493,4,66,811.4,0,6,29/04/2022,2022-04-30
3712,353,3,45,849.9,0,6,29/04/2022,2022-04-30
3713,1026,6,126,584.8,2,6,29/04/2022,2022-04-30
3714,3512,18,522,512.5,5,6,29/04/2022,2022-04-30
3715,308,2,37,649.4,0,6,29/04/2022,2022-04-30
3717,2654,16,481,602.9,4,6,29/04/2022,2022-04-30
3718,72,0,14,0,0,0,29/04/2022,2022-04-30
3719,371,2,47,539.1,0,6,29/04/2022,2022-04-30
3720,569,0,117,0,0,0,29/04/2022,2022-04-30
3722,5020,43,1141,856.6,4,6,29/04/2022,2022-04-30
3723,3003,32,635,1065.6,3,7,29/04/2022,2022-04-30
3725,631,7,97,1109.4,0,7,29/04/2022,2022-04-30
3726,404,4,47,990.1,0,6,29/04/2022,2022-04-30
3727,305,4,44,1311.5,3,7,29/04/2022,2022-04-30
3728,635,0,103,0,0,0,29/04/2022,2022-04-30
3730,8831,71,1984,804,3,6,29/04/2022,2022-04-30
3732,595,0,107,0,0,0,29/04/2022,2022-04-30
3733,219,8,26,3653,0,7,29/04/2022,2022-04-30
3735,609,8,97,1313.6,0,7,29/04/2022,2022-04-30
3737,4302,36,809,836.8,5,6,29/04/2022,2022-04-30
3738,222,5,37,2252.3,1,7,29/04/2022,2022-04-30
3739,215,0,36,0,0,0,29/04/2022,2022-04-30
3740,1075,11,274,1023.3,0,7,29/04/2022,2022-04-30
3741,3098,18,647,581,2,6,29/04/2022,2022-04-30
3744,453,1,115,220.8,0,5,29/04/2022,2022-04-30
3746,385,4,69,1039,0,7,29/04/2022,2022-04-30
3747,4628,54,673,1166.8,11,7,29/04/2022,2022-04-30
3749,1889,11,284,582.3,3,6,29/04/2022,2022-04-30
3750,9060,176,7193,1942.6,17,7,29/04/2022,2022-04-30
3751,272,1,47,367.6,0,5,29/04/2022,2022-04-30
3752,24057,188,7054,781.5,32,6,29/04/2022,2022-04-30
3753,2328,33,1238,1417.5,4,7,29/04/2022,2022-04-30
3754,37758,382,14315,1011.7,74,7,29/04/2022,2022-04-30
3755,251,1,40,398.4,0,5,29/04/2022,2022-04-30
3756,11926,92,3974,771.4,10,6,29/04/2022,2022-04-30
3757,8955,84,2101,938,12,6,29/04/2022,2022-04-30
3758,2182,13,461,595.8,3,6,29/04/2022,2022-04-30
3759,1062,12,197,1129.9,2,7,29/04/2022,2022-04-30
3760,372,3,83,806.5,0,6,29/04/2022,2022-04-30
3761,1230,9,219,731.7,3,6,29/04/2022,2022-04-30
3762,131,1,16,763.4,1,6,29/04/2022,2022-04-30
3763,1536,15,325,976.6,3,6,29/04/2022,2022-04-30
3764,9161,52,2131,567.6,13,6,29/04/2022,2022-04-30
3765,6764,65,1627,961,6,6,29/04/2022,2022-04-30
3766,1240,5,229,403.2,1,5,29/04/2022,2022-04-30
3767,1253,12,234,957.7,2,6,29/04/2022,2022-04-30
3770,3222,23,634,713.8,4,6,29/04/2022,2022-04-30
3775,3865,19,651,491.6,2,5,29/04/2022,2022-04-30
3777,10753,86,1954,799.8,19,6,29/04/2022,2022-04-30
3778,199,0,19,0,0,0,29/04/2022,2022-04-30
3779,394,3,48,761.4,1,6,29/04/2022,2022-04-30
3781,4471,51,965,1140.7,5,7,29/04/2022,2022-04-30
3782,7824,41,1572,524,5,6,29/04/2022,2022-04-30
3783,2350,17,448,723.4,0,6,29/04/2022,2022-04-30
3785,77,0,10,0,0,0,29/04/2022,2022-04-30
3786,1520,16,302,1052.6,2,7,29/04/2022,2022-04-30
3787,1059,1,196,94.4,0,3,29/04/2022,2022-04-30
3788,1742,10,341,574.1,4,6,29/04/2022,2022-04-30
3789,265,3,55,1132.1,0,7,29/04/2022,2022-04-30
3791,1440,16,270,1111.1,1,7,29/04/2022,2022-04-30
3792,1064,14,198,1315.8,3,7,29/04/2022,2022-04-30
3793,3575,27,811,755.2,3,6,29/04/2022,2022-04-30
3795,1249,8,269,640.5,2,6,29/04/2022,2022-04-30
3796,9698,69,2196,711.5,11,6,29/04/2022,2022-04-30
3797,3474,40,732,1151.4,7,7,29/04/2022,2022-04-30
3799,5800,49,1063,844.8,13,6,29/04/2022,2022-04-30
3800,2211,0,29,0,0,0,29/04/2022,2022-04-30
3802,24292,135,6024,555.7,27,6,29/04/2022,2022-04-30
3803,10856,56,2887,515.8,7,6,29/04/2022,2022-04-30
3804,8096,54,2080,667,7,6,29/04/2022,2022-04-30
3805,56937,470,14962,825.5,77,6,29/04/2022,2022-04-30
3806,48521,462,12813,952.2,66,6,29/04/2022,2022-04-30
3807,7096,57,2014,803.3,17,6,29/04/2022,2022-04-30
3808,3031,23,726,758.8,4,6,29/04/2022,2022-04-30
3809,7212,160,5521,2218.5,28,7,29/04/2022,2022-04-30
3810,47892,432,14042,902,62,6,29/04/2022,2022-04-30
3812,2310,17,473,735.9,2,6,29/04/2022,2022-04-30
3813,886,9,196,1015.8,4,7,29/04/2022,2022-04-30
3814,2257,8,497,354.5,1,5,29/04/2022,2022-04-30
3815,3020,20,740,662.3,4,6,29/04/2022,2022-04-30
3816,2717,13,595,478.5,1,5,29/04/2022,2022-04-30
3818,14170,125,3407,882.1,24,6,29/04/2022,2022-04-30
3820,15952,170,4326,1065.7,22,7,29/04/2022,2022-04-30
3821,2918,18,481,616.9,4,6,29/04/2022,2022-04-30
3822,983,2,171,203.5,0,5,29/04/2022,2022-04-30
3823,1839,10,430,543.8,1,6,29/04/2022,2022-04-30
3824,5003,56,1009,1119.3,7,7,29/04/2022,2022-04-30
3825,20282,150,4204,739.6,26,6,29/04/2022,2022-04-30
3831,1701,2,330,117.6,1,4,29/04/2022,2022-04-30
3832,249,0,37,0,0,0,29/04/2022,2022-04-30
3833,304,4,41,1315.8,0,7,29/04/2022,2022-04-30
3835,472,6,71,1271.2,2,7,29/04/2022,2022-04-30
3840,16478,90,3354,546.2,20,6,29/04/2022,2022-04-30
3842,4784,22,941,459.9,2,5,29/04/2022,2022-04-30
3844,28981,258,7033,890.2,41,6,29/04/2022,2022-04-30
3847,2191,8,314,365.1,0,5,29/04/2022,2022-04-30
3850,14782,202,2901,1366.5,20,7,29/04/2022,2022-04-30
3851,5689,41,777,720.7,4,6,29/04/2022,2022-04-30
3852,92,4,70,4347.8,0,7,29/04/2022,2022-04-30
3854,1400,12,290,857.1,4,6,29/04/2022,2022-04-30
3856,992,11,233,1108.9,4,7,29/04/2022,2022-04-30
3857,368,5,50,1358.7,1,7,29/04/2022,2022-04-30
3858,3026,26,530,859.2,6,6,29/04/2022,2022-04-30
3859,834,4,118,479.6,0,5,29/04/2022,2022-04-30
3860,7171,43,1304,599.6,6,6,29/04/2022,2022-04-30
3862,3157,22,641,696.9,3,6,29/04/2022,2022-04-30
3864,218,0,38,0,0,0,29/04/2022,2022-04-30
3865,445,3,93,674.2,0,6,29/04/2022,2022-04-30
3869,1624,17,350,1046.8,2,7,29/04/2022,2022-04-30
3870,1265,7,203,553.4,2,6,29/04/2022,2022-04-30
3871,2904,31,425,1067.5,8,7,29/04/2022,2022-04-30
3873,323,2,54,619.2,0,6,29/04/2022,2022-04-30
3874,558,9,79,1612.9,3,7,29/04/2022,2022-04-30
3875,18625,167,2951,896.6,22,6,29/04/2022,2022-04-30
3878,1098,14,169,1275,2,7,29/04/2022,2022-04-30
3880,4037,27,459,668.8,8,6,29/04/2022,2022-04-30
3882,1094,9,181,822.7,1,6,29/04/2022,2022-04-30
3885,1868,17,241,910.1,5,6,29/04/2022,2022-04-30
3886,395,3,50,759.5,0,6,29/04/2022,2022-04-30
3887,342,0,37,0,0,0,29/04/2022,2022-04-30
3888,3421,23,395,672.3,2,6,29/04/2022,2022-04-30
3889,179,1,8,558.7,0,6,29/04/2022,2022-04-30
3890,324,5,22,1543.2,1,7,29/04/2022,2022-04-30
3891,104,1,8,961.5,0,6,29/04/2022,2022-04-30
3892,1060,9,123,849.1,1,6,29/04/2022,2022-04-30
3893,22,0,1,0,0,0,29/04/2022,2022-04-30
3895,194,0,13,0,0,0,29/04/2022,2022-04-30
3896,405,5,28,1234.6,2,7,29/04/2022,2022-04-30
3898,790,15,106,1898.7,1,7,29/04/2022,2022-04-30
3900,151,0,14,0,0,0,29/04/2022,2022-04-30
3902,412,1,44,242.7,0,5,29/04/2022,2022-04-30
3903,746,14,127,1876.7,3,7,29/04/2022,2022-04-30
3904,1452,15,236,1033.1,1,7,29/04/2022,2022-04-30
3909,7901,58,1228,734.1,10,6,29/04/2022,2022-04-30
3910,22587,194,5921,858.9,41,6,29/04/2022,2022-04-30
3911,3413,18,766,527.4,2,6,29/04/2022,2022-04-30
3912,15154,125,3594,824.9,29,6,29/04/2022,2022-04-30
3913,3337,23,779,689.2,6,6,29/04/2022,2022-04-30
3915,9960,63,2214,632.5,8,6,29/04/2022,2022-04-30
3916,952,8,224,840.3,0,6,29/04/2022,2022-04-30
3918,3704,38,843,1025.9,10,7,29/04/2022,2022-04-30
3919,3182,19,643,597.1,4,6,29/04/2022,2022-04-30
3920,1037,16,206,1542.9,8,7,29/04/2022,2022-04-30
3921,114,0,6,0,0,0,29/04/2022,2022-04-30
3922,7740,65,1632,839.8,10,6,29/04/2022,2022-04-30
3923,516,2,101,387.6,0,5,29/04/2022,2022-04-30
3925,3377,30,815,888.4,3,6,29/04/2022,2022-04-30
3926,3240,30,674,925.9,6,6,29/04/2022,2022-04-30
3927,1671,14,387,837.8,1,6,29/04/2022,2022-04-30
3928,413,1,116,242.1,0,5,29/04/2022,2022-04-30
3929,906,7,200,772.6,1,6,29/04/2022,2022-04-30
3930,17889,133,4240,743.5,25,6,29/04/2022,2022-04-30
3931,23991,199,5498,829.5,35,6,29/04/2022,2022-04-30
3933,1101,9,204,817.4,1,6,29/04/2022,2022-04-30
3934,18547,152,4489,819.5,27,6,29/04/2022,2022-04-30
3936,11024,124,3055,1124.8,15,7,29/04/2022,2022-04-30
3937,1519,9,350,592.5,3,6,29/04/2022,2022-04-30
3938,2820,29,743,1028.4,4,7,29/04/2022,2022-04-30
3939,14522,126,3465,867.6,23,6,29/04/2022,2022-04-30
3940,4930,39,1042,791.1,9,6,29/04/2022,2022-04-30
3941,12174,110,3141,903.6,31,6,29/04/2022,2022-04-30
3942,2317,28,682,1208.5,3,7,29/04/2022,2022-04-30
3943,1593,20,480,1255.5,3,7,29/04/2022,2022-04-30
3944,510,12,271,2352.9,1,7,29/04/2022,2022-04-30
3945,976,2,176,204.9,0,5,29/04/2022,2022-04-30
3946,216,2,30,925.9,1,6,29/04/2022,2022-04-30
3950,4798,58,957,1208.8,11,7,29/04/2022,2022-04-30
3951,1005,6,150,597,0,6,29/04/2022,2022-04-30
3953,7859,73,1444,928.9,11,6,29/04/2022,2022-04-30
3954,404,1,67,247.5,0,5,29/04/2022,2022-04-30
3956,2818,13,424,461.3,3,5,29/04/2022,2022-04-30
3957,279,0,41,0,0,0,29/04/2022,2022-04-30
3958,272,3,46,1102.9,1,7,29/04/2022,2022-04-30
3959,1153,9,195,780.6,1,6,29/04/2022,2022-04-30
3960,2477,12,358,484.5,4,5,29/04/2022,2022-04-30
3962,913,4,82,438.1,1,5,29/04/2022,2022-04-30
3964,133,5,29,3759.4,1,7,29/04/2022,2022-04-30
3965,208,1,26,480.8,0,5,29/04/2022,2022-04-30
3966,510,5,62,980.4,1,6,29/04/2022,2022-04-30
3967,127,0,6,0,0,0,29/04/2022,2022-04-30
3971,4017,40,537,995.8,5,6,29/04/2022,2022-04-30
3975,15246,136,4847,892,26,6,29/04/2022,2022-04-30
3976,25532,189,6381,740.2,39,6,29/04/2022,2022-04-30
3977,93322,911,30756,976.2,150,6,29/04/2022,2022-04-30
3978,10648,381,12842,3578.1,55,7,29/04/2022,2022-04-30
3979,315,4,59,1269.8,0,7,29/04/2022,2022-04-30
3980,3350,28,748,835.8,3,6,29/04/2022,2022-04-30
3981,4901,39,1100,795.8,2,6,29/04/2022,2022-04-30
3984,5212,50,1281,959.3,6,6,29/04/2022,2022-04-30
3987,1527,17,277,1113.3,1,7,29/04/2022,2022-04-30
3988,1001,8,167,799.2,1,6,29/04/2022,2022-04-30
3990,110,1,21,909.1,0,6,29/04/2022,2022-04-30
3991,357,3,51,840.3,0,6,29/04/2022,2022-04-30
3992,966,12,209,1242.2,5,7,29/04/2022,2022-04-30
3995,10171,93,1939,914.4,15,6,29/04/2022,2022-04-30
3996,5541,46,1201,830.2,2,6,29/04/2022,2022-04-30
9998,,0,621,0,0,0,29/04/2022,2022-04-30
9999,,547,15837,0,100,0,29/04/2022,2022-04-30
