postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3585,11205,95,2511,847.8,18,6,09/05/2022,2022-05-10
3586,825,7,131,848.5,0,6,09/05/2022,2022-05-10
3588,359,5,62,1392.8,2,7,09/05/2022,2022-05-10
3589,347,2,78,576.4,0,6,09/05/2022,2022-05-10
3590,335,1,75,298.5,0,5,09/05/2022,2022-05-10
3591,164,0,33,0,0,0,09/05/2022,2022-05-10
3594,529,2,87,378.1,0,5,09/05/2022,2022-05-10
3595,665,6,110,902.3,3,6,09/05/2022,2022-05-10
3596,96,0,12,0,0,0,09/05/2022,2022-05-10
3597,413,4,50,968.5,2,6,09/05/2022,2022-05-10
3599,133,0,18,0,0,0,09/05/2022,2022-05-10
3607,136,1,21,735.3,0,6,09/05/2022,2022-05-10
3608,2417,21,551,868.8,2,6,09/05/2022,2022-05-10
3610,1714,20,228,1166.9,3,7,09/05/2022,2022-05-10
3612,1708,10,211,585.5,1,6,09/05/2022,2022-05-10
3614,882,16,200,1814.1,2,7,09/05/2022,2022-05-10
3616,5353,95,1162,1774.7,22,7,09/05/2022,2022-05-10
3617,163,0,11,0,0,0,09/05/2022,2022-05-10
3618,675,4,115,592.6,0,6,09/05/2022,2022-05-10
3620,8241,74,1800,897.9,17,6,09/05/2022,2022-05-10
3621,2368,25,500,1055.7,4,7,09/05/2022,2022-05-10
3622,456,6,80,1315.8,1,7,09/05/2022,2022-05-10
3623,903,5,151,553.7,2,6,09/05/2022,2022-05-10
3624,558,6,98,1075.3,1,7,09/05/2022,2022-05-10
3629,9130,105,2088,1150.1,13,7,09/05/2022,2022-05-10
3630,31266,377,7567,1205.8,65,7,09/05/2022,2022-05-10
3631,11610,159,3605,1369.5,35,7,09/05/2022,2022-05-10
3632,0,0,0,0,0,0,09/05/2022,2022-05-10
3633,604,1,118,165.6,0,4,09/05/2022,2022-05-10
3634,1798,15,318,834.3,4,6,09/05/2022,2022-05-10
3635,536,0,95,0,0,0,09/05/2022,2022-05-10
3636,5241,67,1032,1278.4,14,7,09/05/2022,2022-05-10
3637,593,7,91,1180.4,2,7,09/05/2022,2022-05-10
3638,2075,6,348,289.2,0,5,09/05/2022,2022-05-10
3639,524,1,46,190.8,1,4,09/05/2022,2022-05-10
3640,1000,5,177,500,0,6,09/05/2022,2022-05-10
3641,1233,14,215,1135.4,4,7,09/05/2022,2022-05-10
3644,9229,52,1617,563.4,12,6,09/05/2022,2022-05-10
3646,586,14,120,2389.1,2,7,09/05/2022,2022-05-10
3647,40,0,8,0,0,0,09/05/2022,2022-05-10
3649,431,7,59,1624.1,0,7,09/05/2022,2022-05-10
3658,6221,52,1181,835.9,14,6,09/05/2022,2022-05-10
3659,734,7,141,953.7,1,6,09/05/2022,2022-05-10
3660,7577,112,1493,1478.2,26,7,09/05/2022,2022-05-10
3662,1075,13,300,1209.3,0,7,09/05/2022,2022-05-10
3663,180,1,35,555.6,1,6,09/05/2022,2022-05-10
3664,1072,9,234,839.6,3,6,09/05/2022,2022-05-10
3665,357,3,47,840.3,2,6,09/05/2022,2022-05-10
3666,4700,54,703,1148.9,8,7,09/05/2022,2022-05-10
3669,1337,8,176,598.4,3,6,09/05/2022,2022-05-10
3670,571,2,83,350.3,1,5,09/05/2022,2022-05-10
3672,10330,83,1944,803.5,13,6,09/05/2022,2022-05-10
3673,1729,6,275,347,1,5,09/05/2022,2022-05-10
3675,1803,16,312,887.4,2,6,09/05/2022,2022-05-10
3677,18101,164,4051,906,41,6,09/05/2022,2022-05-10
3678,6357,51,1168,802.3,14,6,09/05/2022,2022-05-10
3682,616,10,102,1623.4,3,7,09/05/2022,2022-05-10
3683,1760,18,300,1022.7,3,7,09/05/2022,2022-05-10
3685,2718,31,504,1140.5,4,7,09/05/2022,2022-05-10
3687,1098,12,189,1092.9,1,7,09/05/2022,2022-05-10
3688,1237,19,284,1536,0,7,09/05/2022,2022-05-10
3690,33522,427,7830,1273.8,81,7,09/05/2022,2022-05-10
3691,9704,219,2584,2256.8,41,7,09/05/2022,2022-05-10
3694,92,5,21,5434.8,3,7,09/05/2022,2022-05-10
3695,472,8,49,1694.9,0,7,09/05/2022,2022-05-10
3697,575,7,79,1217.4,2,7,09/05/2022,2022-05-10
3698,862,7,156,812.1,2,6,09/05/2022,2022-05-10
3699,1124,14,170,1245.6,3,7,09/05/2022,2022-05-10
3700,1317,17,216,1290.8,2,7,09/05/2022,2022-05-10
3701,1075,7,110,651.2,2,6,09/05/2022,2022-05-10
3704,20,0,1,0,0,0,09/05/2022,2022-05-10
3705,261,0,39,0,0,0,09/05/2022,2022-05-10
3707,1836,12,261,653.6,3,6,09/05/2022,2022-05-10
3708,58,1,11,1724.1,0,7,09/05/2022,2022-05-10
3709,295,3,27,1016.9,0,7,09/05/2022,2022-05-10
3711,493,2,72,405.7,0,5,09/05/2022,2022-05-10
3712,353,2,48,566.6,0,6,09/05/2022,2022-05-10
3713,1026,8,141,779.7,0,6,09/05/2022,2022-05-10
3714,3512,18,560,512.5,10,6,09/05/2022,2022-05-10
3715,308,1,42,324.7,0,5,09/05/2022,2022-05-10
3717,2654,55,555,2072.3,9,7,09/05/2022,2022-05-10
3718,72,0,14,0,0,0,09/05/2022,2022-05-10
3719,371,3,54,808.6,0,6,09/05/2022,2022-05-10
3720,569,3,123,527.2,0,6,09/05/2022,2022-05-10
3722,5020,85,1246,1693.2,17,7,09/05/2022,2022-05-10
3723,3003,26,678,865.8,3,6,09/05/2022,2022-05-10
3725,631,2,103,317,0,5,09/05/2022,2022-05-10
3726,404,4,53,990.1,2,6,09/05/2022,2022-05-10
3727,305,3,47,983.6,0,6,09/05/2022,2022-05-10
3728,635,12,120,1889.8,3,7,09/05/2022,2022-05-10
3730,8831,106,2121,1200.3,19,7,09/05/2022,2022-05-10
3732,595,4,112,672.3,2,6,09/05/2022,2022-05-10
3733,219,6,35,2739.7,1,7,09/05/2022,2022-05-10
3735,609,10,110,1642,2,7,09/05/2022,2022-05-10
3737,4302,34,881,790.3,7,6,09/05/2022,2022-05-10
3738,222,0,38,0,0,0,09/05/2022,2022-05-10
3739,215,6,42,2790.7,3,7,09/05/2022,2022-05-10
3740,1075,22,305,2046.5,5,7,09/05/2022,2022-05-10
3741,3098,45,705,1452.6,6,7,09/05/2022,2022-05-10
3744,453,4,122,883,2,6,09/05/2022,2022-05-10
3746,385,1,71,259.7,0,5,09/05/2022,2022-05-10
3747,4628,68,777,1469.3,11,7,09/05/2022,2022-05-10
3749,1889,38,334,2011.6,12,7,09/05/2022,2022-05-10
3750,9060,222,7559,2450.3,67,7,09/05/2022,2022-05-10
3751,272,0,47,0,0,0,09/05/2022,2022-05-10
3752,24057,260,7463,1080.8,43,7,09/05/2022,2022-05-10
3753,2328,52,1322,2233.7,6,7,09/05/2022,2022-05-10
3754,37758,568,15133,1504.3,128,7,09/05/2022,2022-05-10
3755,251,3,43,1195.2,1,7,09/05/2022,2022-05-10
3756,11926,135,4175,1132,28,7,09/05/2022,2022-05-10
3757,8955,71,2225,792.9,17,6,09/05/2022,2022-05-10
3758,2182,24,493,1099.9,4,7,09/05/2022,2022-05-10
3759,1062,7,205,659.1,0,6,09/05/2022,2022-05-10
3760,372,2,87,537.6,0,6,09/05/2022,2022-05-10
3761,1230,5,233,406.5,0,5,09/05/2022,2022-05-10
3762,131,0,16,0,0,0,09/05/2022,2022-05-10
3763,1536,11,349,716.1,1,6,09/05/2022,2022-05-10
3764,9161,127,2316,1386.3,26,7,09/05/2022,2022-05-10
3765,6764,72,1728,1064.5,11,7,09/05/2022,2022-05-10
3766,1240,21,251,1693.5,4,7,09/05/2022,2022-05-10
3767,1253,14,255,1117.3,3,7,09/05/2022,2022-05-10
3770,3222,48,696,1489.8,15,7,09/05/2022,2022-05-10
3775,3865,33,702,853.8,6,6,09/05/2022,2022-05-10
3777,10753,83,2077,771.9,21,6,09/05/2022,2022-05-10
3778,199,2,21,1005,1,7,09/05/2022,2022-05-10
3779,394,2,52,507.6,0,6,09/05/2022,2022-05-10
3781,4471,34,1022,760.5,6,6,09/05/2022,2022-05-10
3782,7824,87,1702,1112,11,7,09/05/2022,2022-05-10
3783,2350,18,470,766,3,6,09/05/2022,2022-05-10
3785,77,1,11,1298.7,0,7,09/05/2022,2022-05-10
3786,1520,22,330,1447.4,12,7,09/05/2022,2022-05-10
3787,1059,7,214,661,4,6,09/05/2022,2022-05-10
3788,1742,25,373,1435.1,7,7,09/05/2022,2022-05-10
3789,265,2,58,754.7,2,6,09/05/2022,2022-05-10
3791,1440,18,292,1250,1,7,09/05/2022,2022-05-10
3792,1064,19,223,1785.7,2,7,09/05/2022,2022-05-10
3793,3575,35,877,979,6,6,09/05/2022,2022-05-10
3795,1249,16,287,1281,6,7,09/05/2022,2022-05-10
3796,9698,105,2347,1082.7,20,7,09/05/2022,2022-05-10
3797,3474,41,791,1180.2,8,7,09/05/2022,2022-05-10
3799,5800,43,1131,741.4,6,6,09/05/2022,2022-05-10
3800,2211,1,29,45.2,0,2,09/05/2022,2022-05-10
3802,24292,217,6365,893.3,34,6,09/05/2022,2022-05-10
3803,10856,68,2996,626.4,15,6,09/05/2022,2022-05-10
3804,8096,79,2201,975.8,15,6,09/05/2022,2022-05-10
3805,56937,516,15775,906.3,103,6,09/05/2022,2022-05-10
3806,48521,530,13605,1092.3,101,7,09/05/2022,2022-05-10
3807,7096,79,2130,1113.3,15,7,09/05/2022,2022-05-10
3808,3031,19,760,626.9,4,6,09/05/2022,2022-05-10
3809,7212,203,5868,2814.8,37,7,09/05/2022,2022-05-10
3810,47892,466,14809,973,89,6,09/05/2022,2022-05-10
3812,2310,20,502,865.8,7,6,09/05/2022,2022-05-10
3813,886,9,213,1015.8,1,7,09/05/2022,2022-05-10
3814,2257,7,512,310.1,1,5,09/05/2022,2022-05-10
3815,3020,21,774,695.4,5,6,09/05/2022,2022-05-10
3816,2717,22,624,809.7,3,6,09/05/2022,2022-05-10
3818,14170,176,3673,1242.1,44,7,09/05/2022,2022-05-10
3820,15952,186,4587,1166,45,7,09/05/2022,2022-05-10
3821,2918,33,528,1130.9,12,7,09/05/2022,2022-05-10
3822,983,5,181,508.6,1,6,09/05/2022,2022-05-10
3823,1839,22,471,1196.3,4,7,09/05/2022,2022-05-10
3824,5003,51,1101,1019.4,4,7,09/05/2022,2022-05-10
3825,20282,151,4452,744.5,33,6,09/05/2022,2022-05-10
3831,1701,21,355,1234.6,5,7,09/05/2022,2022-05-10
3832,249,5,42,2008,1,7,09/05/2022,2022-05-10
3833,304,0,41,0,0,0,09/05/2022,2022-05-10
3835,472,3,78,635.6,1,6,09/05/2022,2022-05-10
3840,16478,158,3596,958.9,28,6,09/05/2022,2022-05-10
3842,4784,47,1021,982.4,8,6,09/05/2022,2022-05-10
3844,28981,297,7480,1024.8,59,7,09/05/2022,2022-05-10
3847,2191,16,336,730.3,5,6,09/05/2022,2022-05-10
3850,14782,175,3186,1183.9,40,7,09/05/2022,2022-05-10
3851,5689,52,854,914,9,6,09/05/2022,2022-05-10
3852,92,7,79,7608.7,1,7,09/05/2022,2022-05-10
3854,1400,7,302,500,1,6,09/05/2022,2022-05-10
3856,992,7,240,705.6,4,6,09/05/2022,2022-05-10
3857,368,4,59,1087,0,7,09/05/2022,2022-05-10
3858,3026,44,597,1454.1,5,7,09/05/2022,2022-05-10
3859,834,6,127,719.4,2,6,09/05/2022,2022-05-10
3860,7171,54,1395,753,7,6,09/05/2022,2022-05-10
3862,3157,29,695,918.6,6,6,09/05/2022,2022-05-10
3864,218,3,42,1376.1,0,7,09/05/2022,2022-05-10
3865,445,7,99,1573,2,7,09/05/2022,2022-05-10
3869,1624,10,372,615.8,2,6,09/05/2022,2022-05-10
3870,1265,6,219,474.3,2,5,09/05/2022,2022-05-10
3871,2904,10,447,344.4,1,5,09/05/2022,2022-05-10
3873,323,0,54,0,0,0,09/05/2022,2022-05-10
3874,558,7,90,1254.5,1,7,09/05/2022,2022-05-10
3875,18625,292,3387,1567.8,73,7,09/05/2022,2022-05-10
3878,1098,5,180,455.4,2,5,09/05/2022,2022-05-10
3880,4037,48,527,1189,10,7,09/05/2022,2022-05-10
3882,1094,21,209,1919.6,6,7,09/05/2022,2022-05-10
3885,1868,19,268,1017.1,9,7,09/05/2022,2022-05-10
3886,395,0,50,0,0,0,09/05/2022,2022-05-10
3887,342,2,41,584.8,0,6,09/05/2022,2022-05-10
3888,3421,28,442,818.5,7,6,09/05/2022,2022-05-10
3889,179,0,8,0,0,0,09/05/2022,2022-05-10
3890,324,11,33,3395.1,1,7,09/05/2022,2022-05-10
3891,104,0,8,0,0,0,09/05/2022,2022-05-10
3892,1060,4,129,377.4,0,5,09/05/2022,2022-05-10
3893,22,0,1,0,0,0,09/05/2022,2022-05-10
3895,194,1,14,515.5,0,6,09/05/2022,2022-05-10
3896,405,2,31,493.8,1,5,09/05/2022,2022-05-10
3898,790,7,114,886.1,3,6,09/05/2022,2022-05-10
3900,151,2,16,1324.5,0,7,09/05/2022,2022-05-10
3902,412,1,45,242.7,0,5,09/05/2022,2022-05-10
3903,746,10,140,1340.5,0,7,09/05/2022,2022-05-10
3904,1452,21,270,1446.3,0,7,09/05/2022,2022-05-10
3909,7901,74,1341,936.6,23,6,09/05/2022,2022-05-10
3910,22587,278,6350,1230.8,70,7,09/05/2022,2022-05-10
3911,3413,29,817,849.7,5,6,09/05/2022,2022-05-10
3912,15154,169,3836,1115.2,34,7,09/05/2022,2022-05-10
3913,3337,46,842,1378.5,9,7,09/05/2022,2022-05-10
3915,9960,131,2400,1315.3,28,7,09/05/2022,2022-05-10
3916,952,8,235,840.3,2,6,09/05/2022,2022-05-10
3918,3704,30,883,809.9,7,6,09/05/2022,2022-05-10
3919,3182,36,705,1131.4,8,7,09/05/2022,2022-05-10
3920,1037,3,211,289.3,1,5,09/05/2022,2022-05-10
3921,114,0,6,0,0,0,09/05/2022,2022-05-10
3922,7740,92,1778,1188.6,21,7,09/05/2022,2022-05-10
3923,516,16,121,3100.8,1,7,09/05/2022,2022-05-10
3925,3377,34,880,1006.8,4,7,09/05/2022,2022-05-10
3926,3240,31,724,956.8,6,6,09/05/2022,2022-05-10
3927,1671,19,417,1137,6,7,09/05/2022,2022-05-10
3928,413,7,127,1694.9,0,7,09/05/2022,2022-05-10
3929,906,16,216,1766,2,7,09/05/2022,2022-05-10
3930,17889,169,4522,944.7,45,6,09/05/2022,2022-05-10
3931,23991,218,5830,908.7,51,6,09/05/2022,2022-05-10
3933,1101,3,212,272.5,1,5,09/05/2022,2022-05-10
3934,18547,193,4781,1040.6,34,7,09/05/2022,2022-05-10
3936,11024,112,3230,1016,26,7,09/05/2022,2022-05-10
3937,1519,11,369,724.2,3,6,09/05/2022,2022-05-10
3938,2820,20,776,709.2,1,6,09/05/2022,2022-05-10
3939,14522,160,3721,1101.8,34,7,09/05/2022,2022-05-10
3940,4930,42,1108,851.9,6,6,09/05/2022,2022-05-10
3941,12174,132,3358,1084.3,36,7,09/05/2022,2022-05-10
3942,2317,19,719,820,7,6,09/05/2022,2022-05-10
3943,1593,18,514,1129.9,2,7,09/05/2022,2022-05-10
3944,510,8,288,1568.6,0,7,09/05/2022,2022-05-10
3945,976,8,187,819.7,3,6,09/05/2022,2022-05-10
3946,216,1,33,463,0,5,09/05/2022,2022-05-10
3950,4798,44,1024,917,5,6,09/05/2022,2022-05-10
3951,1005,11,160,1094.5,5,7,09/05/2022,2022-05-10
3953,7859,90,1582,1145.2,17,7,09/05/2022,2022-05-10
3954,404,3,72,742.6,0,6,09/05/2022,2022-05-10
3956,2818,30,469,1064.6,3,7,09/05/2022,2022-05-10
3957,279,1,42,358.4,0,5,09/05/2022,2022-05-10
3958,272,1,49,367.6,0,5,09/05/2022,2022-05-10
3959,1153,18,218,1561.1,2,7,09/05/2022,2022-05-10
3960,2477,30,395,1211.1,5,7,09/05/2022,2022-05-10
3962,913,7,96,766.7,1,6,09/05/2022,2022-05-10
3964,133,0,29,0,0,0,09/05/2022,2022-05-10
3965,208,0,26,0,0,0,09/05/2022,2022-05-10
3966,510,3,70,588.2,0,6,09/05/2022,2022-05-10
3967,127,0,6,0,0,0,09/05/2022,2022-05-10
3971,4017,57,631,1419,8,7,09/05/2022,2022-05-10
3975,15246,176,5120,1154.4,39,7,09/05/2022,2022-05-10
3976,25532,205,6696,802.9,39,6,09/05/2022,2022-05-10
3977,93322,1097,32461,1175.5,235,7,09/05/2022,2022-05-10
3978,10648,409,13503,3841.1,72,7,09/05/2022,2022-05-10
3979,315,2,62,634.9,0,6,09/05/2022,2022-05-10
3980,3350,37,802,1104.5,4,7,09/05/2022,2022-05-10
3981,4901,38,1151,775.4,10,6,09/05/2022,2022-05-10
3984,5212,44,1352,844.2,6,6,09/05/2022,2022-05-10
3987,1527,14,295,916.8,5,6,09/05/2022,2022-05-10
3988,1001,2,164,199.8,1,4,09/05/2022,2022-05-10
3990,110,2,23,1818.2,1,7,09/05/2022,2022-05-10
3991,357,1,53,280.1,0,5,09/05/2022,2022-05-10
3992,966,19,239,1966.9,2,7,09/05/2022,2022-05-10
3995,10171,167,2191,1641.9,26,7,09/05/2022,2022-05-10
3996,5541,43,1274,776,6,6,09/05/2022,2022-05-10
9998,,0,621,0,0,0,09/05/2022,2022-05-10
9999,,512,16564,0,93,0,09/05/2022,2022-05-10
