postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3595,665,1,164,150.4,0,4,21/08/2022,2022-08-22
3596,96,0,13,0,0,0,21/08/2022,2022-08-22
3597,413,4,91,968.5,0,6,21/08/2022,2022-08-22
3599,133,0,52,0,0,0,21/08/2022,2022-08-22
3607,136,0,35,0,0,0,21/08/2022,2022-08-22
3608,2417,3,827,124.1,1,4,21/08/2022,2022-08-22
3610,1714,4,436,233.4,0,5,21/08/2022,2022-08-22
3612,1708,6,380,351.3,0,5,21/08/2022,2022-08-22
3614,882,5,317,566.9,2,6,21/08/2022,2022-08-22
3616,5353,20,1959,373.6,1,5,21/08/2022,2022-08-22
3617,163,0,29,0,0,0,21/08/2022,2022-08-22
3618,675,7,196,1037,1,7,21/08/2022,2022-08-22
3620,8241,33,2870,400.4,3,5,21/08/2022,2022-08-22
3621,2368,5,747,211.1,2,5,21/08/2022,2022-08-22
3622,456,0,125,0,0,0,21/08/2022,2022-08-22
3623,903,2,255,221.5,0,5,21/08/2022,2022-08-22
3624,558,1,150,179.2,1,4,21/08/2022,2022-08-22
3629,9130,32,3413,350.5,4,5,21/08/2022,2022-08-22
3630,31266,118,11756,377.4,24,5,21/08/2022,2022-08-22
3631,11610,39,5460,335.9,2,5,21/08/2022,2022-08-22
3632,0,0,0,0,0,0,21/08/2022,2022-08-22
3633,604,0,210,0,0,0,21/08/2022,2022-08-22
3634,1798,11,617,611.8,0,6,21/08/2022,2022-08-22
3635,536,1,175,186.6,0,4,21/08/2022,2022-08-22
3636,5241,15,1751,286.2,2,5,21/08/2022,2022-08-22
3637,593,0,200,0,0,0,21/08/2022,2022-08-22
3638,2075,7,549,337.3,2,5,21/08/2022,2022-08-22
3639,524,3,100,572.5,0,6,21/08/2022,2022-08-22
3640,1000,1,278,100,0,4,21/08/2022,2022-08-22
3641,1233,1,341,81.1,0,3,21/08/2022,2022-08-22
3644,9229,19,2343,205.9,2,5,21/08/2022,2022-08-22
3646,586,5,201,853.2,1,6,21/08/2022,2022-08-22
3647,40,0,10,0,0,0,21/08/2022,2022-08-22
3649,431,1,112,232,0,5,21/08/2022,2022-08-22
3658,6221,25,1986,401.9,3,5,21/08/2022,2022-08-22
3659,734,0,250,0,0,0,21/08/2022,2022-08-22
3660,7577,31,2616,409.1,6,5,21/08/2022,2022-08-22
3662,1075,8,478,744.2,2,6,21/08/2022,2022-08-22
3663,180,0,54,0,0,0,21/08/2022,2022-08-22
3664,1072,3,351,279.9,0,5,21/08/2022,2022-08-22
3665,357,0,72,0,0,0,21/08/2022,2022-08-22
3666,4700,14,1208,297.9,1,5,21/08/2022,2022-08-22
3669,1337,4,344,299.2,0,5,21/08/2022,2022-08-22
3670,571,1,138,175.1,1,4,21/08/2022,2022-08-22
3672,10330,79,3302,764.8,6,6,21/08/2022,2022-08-22
3673,1729,10,446,578.4,2,6,21/08/2022,2022-08-22
3675,1803,8,546,443.7,0,5,21/08/2022,2022-08-22
3677,18101,84,6813,464.1,12,5,21/08/2022,2022-08-22
3678,6357,23,2044,361.8,8,5,21/08/2022,2022-08-22
3682,616,2,170,324.7,0,5,21/08/2022,2022-08-22
3683,1760,12,527,681.8,1,6,21/08/2022,2022-08-22
3685,2718,7,856,257.5,2,5,21/08/2022,2022-08-22
3687,1098,4,319,364.3,0,5,21/08/2022,2022-08-22
3688,1237,2,460,161.7,0,4,21/08/2022,2022-08-22
3690,33522,153,13256,456.4,25,5,21/08/2022,2022-08-22
3691,9704,38,4727,391.6,5,5,21/08/2022,2022-08-22
3694,92,0,30,0,0,0,21/08/2022,2022-08-22
3695,472,1,114,211.9,0,5,21/08/2022,2022-08-22
3697,575,2,152,347.8,0,5,21/08/2022,2022-08-22
3698,862,6,318,696.1,0,6,21/08/2022,2022-08-22
3699,1124,3,430,266.9,1,5,21/08/2022,2022-08-22
3700,1317,2,389,151.9,0,4,21/08/2022,2022-08-22
3701,1075,5,225,465.1,0,5,21/08/2022,2022-08-22
3704,20,0,2,0,0,0,21/08/2022,2022-08-22
3705,261,0,55,0,0,0,21/08/2022,2022-08-22
3707,1836,5,449,272.3,0,5,21/08/2022,2022-08-22
3708,58,0,14,0,0,0,21/08/2022,2022-08-22
3709,295,0,48,0,0,0,21/08/2022,2022-08-22
3711,493,3,134,608.5,0,6,21/08/2022,2022-08-22
3712,353,0,81,0,0,0,21/08/2022,2022-08-22
3713,1026,3,259,292.4,0,5,21/08/2022,2022-08-22
3714,3512,10,987,284.7,2,5,21/08/2022,2022-08-22
3715,308,0,76,0,0,0,21/08/2022,2022-08-22
3717,2654,15,958,565.2,1,6,21/08/2022,2022-08-22
3718,72,0,20,0,0,0,21/08/2022,2022-08-22
3719,371,0,80,0,0,0,21/08/2022,2022-08-22
3720,569,1,203,175.7,0,4,21/08/2022,2022-08-22
3722,5020,15,1923,298.8,0,5,21/08/2022,2022-08-22
3723,3003,9,1119,299.7,0,5,21/08/2022,2022-08-22
3725,631,4,192,633.9,0,6,21/08/2022,2022-08-22
3726,404,0,86,0,0,0,21/08/2022,2022-08-22
3727,305,0,68,0,0,0,21/08/2022,2022-08-22
3728,635,1,188,157.5,0,4,21/08/2022,2022-08-22
3730,8831,32,3224,362.4,2,5,21/08/2022,2022-08-22
3732,595,1,172,168.1,0,4,21/08/2022,2022-08-22
3733,219,0,46,0,0,0,21/08/2022,2022-08-22
3735,609,3,179,492.6,0,5,21/08/2022,2022-08-22
3737,4302,16,1368,371.9,2,5,21/08/2022,2022-08-22
3738,222,1,59,450.5,0,5,21/08/2022,2022-08-22
3739,215,2,67,930.2,0,6,21/08/2022,2022-08-22
3740,1075,1,428,93,0,3,21/08/2022,2022-08-22
3741,3098,12,1175,387.3,2,5,21/08/2022,2022-08-22
3744,453,1,182,220.8,0,5,21/08/2022,2022-08-22
3746,385,1,117,259.7,0,5,21/08/2022,2022-08-22
3747,4628,22,1491,475.4,2,5,21/08/2022,2022-08-22
3749,1889,9,654,476.4,5,5,21/08/2022,2022-08-22
3750,9060,67,10351,739.5,6,6,21/08/2022,2022-08-22
3751,272,0,64,0,0,0,21/08/2022,2022-08-22
3752,24057,88,10913,365.8,7,5,21/08/2022,2022-08-22
3753,2328,20,1943,859.1,4,6,21/08/2022,2022-08-22
3754,37758,152,22252,402.6,17,5,21/08/2022,2022-08-22
3755,251,2,71,796.8,0,6,21/08/2022,2022-08-22
3756,11926,65,6449,545,8,6,21/08/2022,2022-08-22
3757,8955,16,3294,178.7,3,4,21/08/2022,2022-08-22
3758,2182,6,792,275,0,5,21/08/2022,2022-08-22
3759,1062,2,360,188.3,0,4,21/08/2022,2022-08-22
3760,372,0,160,0,0,0,21/08/2022,2022-08-22
3761,1230,1,406,81.3,0,3,21/08/2022,2022-08-22
3762,131,0,29,0,0,0,21/08/2022,2022-08-22
3763,1536,0,535,0,0,0,21/08/2022,2022-08-22
3764,9161,38,3828,414.8,3,5,21/08/2022,2022-08-22
3765,6764,13,2785,192.2,1,4,21/08/2022,2022-08-22
3766,1240,9,437,725.8,2,6,21/08/2022,2022-08-22
3767,1253,1,440,79.8,0,3,21/08/2022,2022-08-22
3770,3222,4,1071,124.1,1,4,21/08/2022,2022-08-22
3775,3865,11,1215,284.6,1,5,21/08/2022,2022-08-22
3777,10753,38,3472,353.4,7,5,21/08/2022,2022-08-22
3778,199,0,38,0,0,0,21/08/2022,2022-08-22
3779,394,0,132,0,0,0,21/08/2022,2022-08-22
3781,4471,12,1686,268.4,1,5,21/08/2022,2022-08-22
3782,7824,22,2925,281.2,1,5,21/08/2022,2022-08-22
3783,2350,8,792,340.4,0,5,21/08/2022,2022-08-22
3785,77,3,21,3896.1,0,7,21/08/2022,2022-08-22
3786,1520,6,574,394.7,1,5,21/08/2022,2022-08-22
3787,1059,1,352,94.4,1,3,21/08/2022,2022-08-22
3788,1742,4,633,229.6,0,5,21/08/2022,2022-08-22
3789,265,0,92,0,0,0,21/08/2022,2022-08-22
3791,1440,2,517,138.9,2,4,21/08/2022,2022-08-22
3792,1064,9,403,845.9,2,6,21/08/2022,2022-08-22
3793,3575,5,1409,139.9,0,4,21/08/2022,2022-08-22
3795,1249,3,445,240.2,1,5,21/08/2022,2022-08-22
3796,9698,36,3724,371.2,10,5,21/08/2022,2022-08-22
3797,3474,10,1222,287.9,4,5,21/08/2022,2022-08-22
3799,5800,22,1754,379.3,1,5,21/08/2022,2022-08-22
3800,2211,0,37,0,0,0,21/08/2022,2022-08-22
3802,24292,88,9110,362.3,11,5,21/08/2022,2022-08-22
3803,10856,43,4139,396.1,2,5,21/08/2022,2022-08-22
3804,8096,24,3107,296.4,2,5,21/08/2022,2022-08-22
3805,56937,216,23180,379.4,38,5,21/08/2022,2022-08-22
3806,48521,179,20716,368.9,16,5,21/08/2022,2022-08-22
3807,7096,17,3075,239.6,1,5,21/08/2022,2022-08-22
3808,3031,8,1107,263.9,1,5,21/08/2022,2022-08-22
3809,7212,69,8903,956.7,8,6,21/08/2022,2022-08-22
3810,47892,240,22165,501.1,31,6,21/08/2022,2022-08-22
3812,2310,9,758,389.6,2,5,21/08/2022,2022-08-22
3813,886,2,300,225.7,0,5,21/08/2022,2022-08-22
3814,2257,8,760,354.5,1,5,21/08/2022,2022-08-22
3815,3020,12,1226,397.4,2,5,21/08/2022,2022-08-22
3816,2717,14,1028,515.3,2,6,21/08/2022,2022-08-22
3818,14170,52,6015,367,7,5,21/08/2022,2022-08-22
3820,15952,54,7648,338.5,8,5,21/08/2022,2022-08-22
3821,2918,4,899,137.1,1,4,21/08/2022,2022-08-22
3822,983,7,307,712.1,0,6,21/08/2022,2022-08-22
3823,1839,12,779,652.5,0,6,21/08/2022,2022-08-22
3824,5003,19,1754,379.8,2,5,21/08/2022,2022-08-22
3825,20282,84,7097,414.2,7,5,21/08/2022,2022-08-22
3831,1701,1,604,58.8,0,3,21/08/2022,2022-08-22
3832,249,1,76,401.6,0,5,21/08/2022,2022-08-22
3833,304,0,81,0,0,0,21/08/2022,2022-08-22
3835,472,0,128,0,0,0,21/08/2022,2022-08-22
3840,16478,81,5788,491.6,7,5,21/08/2022,2022-08-22
3842,4784,44,1742,919.7,6,6,21/08/2022,2022-08-22
3844,28981,141,12146,486.5,20,5,21/08/2022,2022-08-22
3847,2191,5,551,228.2,1,5,21/08/2022,2022-08-22
3850,14782,62,5865,419.4,8,5,21/08/2022,2022-08-22
3851,5689,15,1621,263.7,0,5,21/08/2022,2022-08-22
3852,92,0,114,0,0,0,21/08/2022,2022-08-22
3854,1400,8,484,571.4,0,6,21/08/2022,2022-08-22
3856,992,5,362,504,1,6,21/08/2022,2022-08-22
3857,368,0,89,0,0,0,21/08/2022,2022-08-22
3858,3026,2,878,66.1,0,3,21/08/2022,2022-08-22
3859,834,3,231,359.7,0,5,21/08/2022,2022-08-22
3860,7171,20,2259,278.9,4,5,21/08/2022,2022-08-22
3862,3157,8,1203,253.4,0,5,21/08/2022,2022-08-22
3864,218,0,71,0,0,0,21/08/2022,2022-08-22
3865,445,0,150,0,0,0,21/08/2022,2022-08-22
3869,1624,11,618,677.3,2,6,21/08/2022,2022-08-22
3870,1265,7,366,553.4,0,6,21/08/2022,2022-08-22
3871,2904,14,818,482.1,0,5,21/08/2022,2022-08-22
3873,323,0,81,0,0,0,21/08/2022,2022-08-22
3874,558,8,185,1433.7,0,7,21/08/2022,2022-08-22
3875,18625,76,6042,408.1,8,5,21/08/2022,2022-08-22
3878,1098,6,347,546.4,0,6,21/08/2022,2022-08-22
3880,4037,14,1041,346.8,1,5,21/08/2022,2022-08-22
3882,1094,10,397,914.1,2,6,21/08/2022,2022-08-22
3885,1868,7,489,374.7,2,5,21/08/2022,2022-08-22
3886,395,1,90,253.2,0,5,21/08/2022,2022-08-22
3887,342,0,74,0,0,0,21/08/2022,2022-08-22
3888,3421,2,745,58.5,0,3,21/08/2022,2022-08-22
3889,179,0,18,0,0,0,21/08/2022,2022-08-22
3890,324,0,64,0,0,0,21/08/2022,2022-08-22
3891,104,0,12,0,0,0,21/08/2022,2022-08-22
3892,1060,0,263,0,0,0,21/08/2022,2022-08-22
3893,22,0,3,0,0,0,21/08/2022,2022-08-22
3895,194,0,25,0,0,0,21/08/2022,2022-08-22
3896,405,3,72,740.7,0,6,21/08/2022,2022-08-22
3898,790,0,198,0,0,0,21/08/2022,2022-08-22
3900,151,0,22,0,0,0,21/08/2022,2022-08-22
3902,412,1,86,242.7,0,5,21/08/2022,2022-08-22
3903,746,4,237,536.2,0,6,21/08/2022,2022-08-22
3904,1452,6,468,413.2,0,5,21/08/2022,2022-08-22
3909,7901,12,2218,151.9,2,4,21/08/2022,2022-08-22
3910,22587,93,9655,411.7,5,5,21/08/2022,2022-08-22
3911,3413,13,1201,380.9,5,5,21/08/2022,2022-08-22
3912,15154,48,5905,316.7,6,5,21/08/2022,2022-08-22
3913,3337,12,1295,359.6,1,5,21/08/2022,2022-08-22
3915,9960,28,3677,281.1,3,5,21/08/2022,2022-08-22
3916,952,4,388,420.2,1,5,21/08/2022,2022-08-22
3918,3704,8,1422,216,1,5,21/08/2022,2022-08-22
3919,3182,6,1121,188.6,4,4,21/08/2022,2022-08-22
3920,1037,1,295,96.4,0,3,21/08/2022,2022-08-22
3921,114,1,15,877.2,0,6,21/08/2022,2022-08-22
3922,7740,28,3184,361.8,3,5,21/08/2022,2022-08-22
3923,516,3,228,581.4,0,6,21/08/2022,2022-08-22
3925,3377,9,1516,266.5,0,5,21/08/2022,2022-08-22
3926,3240,11,1181,339.5,1,5,21/08/2022,2022-08-22
3927,1671,6,670,359.1,3,5,21/08/2022,2022-08-22
3928,413,0,178,0,0,0,21/08/2022,2022-08-22
3929,906,5,333,551.9,2,6,21/08/2022,2022-08-22
3930,17889,42,6743,234.8,5,5,21/08/2022,2022-08-22
3931,23991,89,9267,371,13,5,21/08/2022,2022-08-22
3933,1101,3,309,272.5,1,5,21/08/2022,2022-08-22
3934,18547,50,7242,269.6,4,5,21/08/2022,2022-08-22
3936,11024,44,4829,399.1,6,5,21/08/2022,2022-08-22
3937,1519,7,542,460.8,1,5,21/08/2022,2022-08-22
3938,2820,6,1157,212.8,1,5,21/08/2022,2022-08-22
3939,14522,45,5573,309.9,5,5,21/08/2022,2022-08-22
3940,4930,15,1688,304.3,0,5,21/08/2022,2022-08-22
3941,12174,43,4977,353.2,11,5,21/08/2022,2022-08-22
3942,2317,10,1075,431.6,0,5,21/08/2022,2022-08-22
3943,1593,4,737,251.1,2,5,21/08/2022,2022-08-22
3944,510,4,385,784.3,1,6,21/08/2022,2022-08-22
3945,976,2,327,204.9,0,5,21/08/2022,2022-08-22
3946,216,0,62,0,0,0,21/08/2022,2022-08-22
3950,4798,27,1812,562.7,4,6,21/08/2022,2022-08-22
3951,1005,1,298,99.5,0,3,21/08/2022,2022-08-22
3953,7859,10,2566,127.2,3,4,21/08/2022,2022-08-22
3954,404,1,112,247.5,0,5,21/08/2022,2022-08-22
3956,2818,2,832,71,0,3,21/08/2022,2022-08-22
3957,279,3,99,1075.3,0,7,21/08/2022,2022-08-22
3958,272,0,76,0,0,0,21/08/2022,2022-08-22
3959,1153,5,413,433.7,1,5,21/08/2022,2022-08-22
3960,2477,6,779,242.2,0,5,21/08/2022,2022-08-22
3962,913,9,261,985.8,1,6,21/08/2022,2022-08-22
3964,133,1,57,751.9,0,6,21/08/2022,2022-08-22
3965,208,0,44,0,0,0,21/08/2022,2022-08-22
3966,510,6,141,1176.5,0,7,21/08/2022,2022-08-22
3967,127,1,13,787.4,0,6,21/08/2022,2022-08-22
3971,4017,24,1059,597.5,3,6,21/08/2022,2022-08-22
3975,15246,43,7222,282,8,5,21/08/2022,2022-08-22
3976,25532,89,9259,348.6,10,5,21/08/2022,2022-08-22
3977,93322,402,47440,430.8,33,5,21/08/2022,2022-08-22
3978,10648,157,19602,1474.5,22,7,21/08/2022,2022-08-22
3979,315,1,92,317.5,2,5,21/08/2022,2022-08-22
3980,3350,9,1228,268.7,0,5,21/08/2022,2022-08-22
3981,4901,19,1789,387.7,3,5,21/08/2022,2022-08-22
3984,5212,30,2235,575.6,7,6,21/08/2022,2022-08-22
3987,1527,4,467,262,0,5,21/08/2022,2022-08-22
3988,1001,3,292,299.7,0,5,21/08/2022,2022-08-22
3990,110,0,31,0,0,0,21/08/2022,2022-08-22
3991,357,0,84,0,0,0,21/08/2022,2022-08-22
3992,966,5,424,517.6,4,6,21/08/2022,2022-08-22
3995,10171,26,3699,255.6,0,5,21/08/2022,2022-08-22
3996,5541,20,2245,360.9,1,5,21/08/2022,2022-08-22
9998,,0,621,0,0,0,21/08/2022,2022-08-22
9999,,208,23408,0,21,0,21/08/2022,2022-08-22
