postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3589,347,1,75,288.2,0,5,28/04/2022,2022-04-29
3590,335,3,72,895.5,0,6,28/04/2022,2022-04-29
3591,164,1,32,609.8,0,6,28/04/2022,2022-04-29
3594,529,3,79,567.1,0,6,28/04/2022,2022-04-29
3595,665,8,100,1203,1,7,28/04/2022,2022-04-29
3596,96,0,12,0,0,0,28/04/2022,2022-04-29
3597,413,0,43,0,0,0,28/04/2022,2022-04-29
3599,133,0,17,0,0,0,28/04/2022,2022-04-29
3607,136,1,20,735.3,0,6,28/04/2022,2022-04-29
3608,2417,11,520,455.1,0,5,28/04/2022,2022-04-29
3610,1714,9,202,525.1,3,6,28/04/2022,2022-04-29
3612,1708,1,196,58.5,0,3,28/04/2022,2022-04-29
3614,882,1,179,113.4,1,4,28/04/2022,2022-04-29
3616,5353,38,1020,709.9,11,6,28/04/2022,2022-04-29
3617,163,0,11,0,0,0,28/04/2022,2022-04-29
3618,675,2,109,296.3,2,5,28/04/2022,2022-04-29
3620,8241,53,1691,643.1,16,6,28/04/2022,2022-04-29
3621,2368,23,458,971.3,10,6,28/04/2022,2022-04-29
3622,456,1,73,219.3,0,5,28/04/2022,2022-04-29
3623,903,1,145,110.7,0,4,28/04/2022,2022-04-29
3624,558,4,85,716.8,1,6,28/04/2022,2022-04-29
3629,9130,81,1919,887.2,4,6,28/04/2022,2022-04-29
3630,31266,235,6955,751.6,47,6,28/04/2022,2022-04-29
3631,11610,101,3355,869.9,24,6,28/04/2022,2022-04-29
3632,0,0,0,0,0,0,28/04/2022,2022-04-29
3633,604,5,114,827.8,0,6,28/04/2022,2022-04-29
3634,1798,7,290,389.3,3,5,28/04/2022,2022-04-29
3635,536,2,94,373.1,2,5,28/04/2022,2022-04-29
3636,5241,36,935,686.9,9,6,28/04/2022,2022-04-29
3637,593,2,83,337.3,0,5,28/04/2022,2022-04-29
3638,2075,12,337,578.3,2,6,28/04/2022,2022-04-29
3639,524,0,45,0,0,0,28/04/2022,2022-04-29
3640,1000,2,163,200,0,5,28/04/2022,2022-04-29
3641,1233,7,194,567.7,1,6,28/04/2022,2022-04-29
3644,9229,49,1524,530.9,12,6,28/04/2022,2022-04-29
3646,586,3,100,511.9,0,6,28/04/2022,2022-04-29
3647,40,0,8,0,0,0,28/04/2022,2022-04-29
3649,431,1,48,232,0,5,28/04/2022,2022-04-29
3658,6221,38,1111,610.8,3,6,28/04/2022,2022-04-29
3659,734,8,131,1089.9,1,7,28/04/2022,2022-04-29
3660,7577,47,1340,620.3,4,6,28/04/2022,2022-04-29
3662,1075,7,276,651.2,0,6,28/04/2022,2022-04-29
3663,180,2,32,1111.1,0,7,28/04/2022,2022-04-29
3664,1072,8,221,746.3,1,6,28/04/2022,2022-04-29
3665,357,1,40,280.1,0,5,28/04/2022,2022-04-29
3666,4700,31,633,659.6,7,6,28/04/2022,2022-04-29
3669,1337,2,163,149.6,1,4,28/04/2022,2022-04-29
3670,571,3,80,525.4,0,6,28/04/2022,2022-04-29
3672,10330,75,1793,726,14,6,28/04/2022,2022-04-29
3673,1729,21,257,1214.6,4,7,28/04/2022,2022-04-29
3675,1803,9,292,499.2,0,5,28/04/2022,2022-04-29
3677,18101,197,3810,1088.3,36,7,28/04/2022,2022-04-29
3678,6357,36,1088,566.3,8,6,28/04/2022,2022-04-29
3682,616,2,88,324.7,0,5,28/04/2022,2022-04-29
3683,1760,13,274,738.6,3,6,28/04/2022,2022-04-29
3685,2718,21,445,772.6,4,6,28/04/2022,2022-04-29
3687,1098,5,160,455.4,0,5,28/04/2022,2022-04-29
3688,1237,21,260,1697.7,8,7,28/04/2022,2022-04-29
3690,33522,346,7147,1032.2,69,7,28/04/2022,2022-04-29
3691,9704,135,2235,1391.2,30,7,28/04/2022,2022-04-29
3694,92,1,17,1087,1,7,28/04/2022,2022-04-29
3695,472,2,35,423.7,1,5,28/04/2022,2022-04-29
3697,575,3,72,521.7,0,6,28/04/2022,2022-04-29
3698,862,4,142,464,0,5,28/04/2022,2022-04-29
3699,1124,2,156,177.9,1,4,28/04/2022,2022-04-29
3700,1317,18,189,1366.7,4,7,28/04/2022,2022-04-29
3701,1075,8,100,744.2,2,6,28/04/2022,2022-04-29
3704,20,0,1,0,0,0,28/04/2022,2022-04-29
3705,261,1,38,383.1,0,5,28/04/2022,2022-04-29
3707,1836,3,239,163.4,0,4,28/04/2022,2022-04-29
3708,58,0,10,0,0,0,28/04/2022,2022-04-29
3709,295,0,24,0,0,0,28/04/2022,2022-04-29
3711,493,7,66,1419.9,1,7,28/04/2022,2022-04-29
3712,353,3,45,849.9,0,6,28/04/2022,2022-04-29
3713,1026,11,124,1072.1,1,7,28/04/2022,2022-04-29
3714,3512,14,517,398.6,2,5,28/04/2022,2022-04-29
3715,308,3,37,974,0,6,28/04/2022,2022-04-29
3717,2654,14,477,527.5,5,6,28/04/2022,2022-04-29
3718,72,0,14,0,0,0,28/04/2022,2022-04-29
3719,371,3,47,808.6,0,6,28/04/2022,2022-04-29
3720,569,0,117,0,0,0,28/04/2022,2022-04-29
3722,5020,41,1137,816.7,11,6,28/04/2022,2022-04-29
3723,3003,35,632,1165.5,9,7,28/04/2022,2022-04-29
3725,631,7,97,1109.4,1,7,28/04/2022,2022-04-29
3726,404,5,47,1237.6,2,7,28/04/2022,2022-04-29
3727,305,1,41,327.9,0,5,28/04/2022,2022-04-29
3728,635,0,103,0,0,0,28/04/2022,2022-04-29
3730,8831,83,1981,939.9,17,6,28/04/2022,2022-04-29
3732,595,1,107,168.1,0,4,28/04/2022,2022-04-29
3733,219,8,26,3653,0,7,28/04/2022,2022-04-29
3735,609,10,97,1642,0,7,28/04/2022,2022-04-29
3737,4302,37,804,860.1,5,6,28/04/2022,2022-04-29
3738,222,4,36,1801.8,0,7,28/04/2022,2022-04-29
3739,215,0,36,0,0,0,28/04/2022,2022-04-29
3740,1075,13,274,1209.3,5,7,28/04/2022,2022-04-29
3741,3098,19,645,613.3,1,6,28/04/2022,2022-04-29
3744,453,1,115,220.8,1,5,28/04/2022,2022-04-29
3746,385,4,69,1039,0,7,28/04/2022,2022-04-29
3747,4628,52,662,1123.6,15,7,28/04/2022,2022-04-29
3749,1889,13,281,688.2,1,6,28/04/2022,2022-04-29
3750,9060,183,7176,2019.9,36,7,28/04/2022,2022-04-29
3751,272,2,47,735.3,1,6,28/04/2022,2022-04-29
3752,24057,196,7022,814.7,46,6,28/04/2022,2022-04-29
3753,2328,38,1234,1632.3,11,7,28/04/2022,2022-04-29
3754,37758,374,14244,990.5,63,6,28/04/2022,2022-04-29
3755,251,1,40,398.4,0,5,28/04/2022,2022-04-29
3756,11926,99,3965,830.1,18,6,28/04/2022,2022-04-29
3757,8955,87,2089,971.5,16,6,28/04/2022,2022-04-29
3758,2182,12,458,550,6,6,28/04/2022,2022-04-29
3759,1062,10,195,941.6,6,6,28/04/2022,2022-04-29
3760,372,3,83,806.5,1,6,28/04/2022,2022-04-29
3761,1230,8,216,650.4,2,6,28/04/2022,2022-04-29
3762,131,0,15,0,0,0,28/04/2022,2022-04-29
3763,1536,14,322,911.5,2,6,28/04/2022,2022-04-29
3764,9161,50,2117,545.8,11,6,28/04/2022,2022-04-29
3765,6764,66,1621,975.8,13,6,28/04/2022,2022-04-29
3766,1240,5,228,403.2,0,5,28/04/2022,2022-04-29
3767,1253,12,232,957.7,5,6,28/04/2022,2022-04-29
3770,3222,19,629,589.7,1,6,28/04/2022,2022-04-29
3775,3865,19,648,491.6,5,5,28/04/2022,2022-04-29
3777,10753,82,1934,762.6,21,6,28/04/2022,2022-04-29
3778,199,0,19,0,0,0,28/04/2022,2022-04-29
3779,394,3,47,761.4,0,6,28/04/2022,2022-04-29
3781,4471,58,960,1297.2,7,7,28/04/2022,2022-04-29
3782,7824,39,1564,498.5,10,5,28/04/2022,2022-04-29
3783,2350,19,448,808.5,2,6,28/04/2022,2022-04-29
3785,77,1,10,1298.7,0,7,28/04/2022,2022-04-29
3786,1520,14,300,921.1,1,6,28/04/2022,2022-04-29
3787,1059,1,196,94.4,0,3,28/04/2022,2022-04-29
3788,1742,8,337,459.2,1,5,28/04/2022,2022-04-29
3789,265,4,55,1509.4,1,7,28/04/2022,2022-04-29
3791,1440,15,269,1041.7,3,7,28/04/2022,2022-04-29
3792,1064,15,195,1409.8,0,7,28/04/2022,2022-04-29
3793,3575,30,808,839.2,6,6,28/04/2022,2022-04-29
3795,1249,6,267,480.4,1,5,28/04/2022,2022-04-29
3796,9698,68,2185,701.2,21,6,28/04/2022,2022-04-29
3797,3474,37,725,1065.1,5,7,28/04/2022,2022-04-29
3799,5800,41,1050,706.9,10,6,28/04/2022,2022-04-29
3800,2211,1,30,45.2,0,2,28/04/2022,2022-04-29
3802,24292,139,5998,572.2,29,6,28/04/2022,2022-04-29
3803,10856,56,2880,515.8,20,6,28/04/2022,2022-04-29
3804,8096,52,2074,642.3,12,6,28/04/2022,2022-04-29
3805,56937,456,14890,800.9,105,6,28/04/2022,2022-04-29
3806,48521,454,12750,935.7,90,6,28/04/2022,2022-04-29
3807,7096,53,1997,746.9,11,6,28/04/2022,2022-04-29
3808,3031,22,722,725.8,7,6,28/04/2022,2022-04-29
3809,7212,150,5494,2079.9,33,7,28/04/2022,2022-04-29
3810,47892,444,13980,927.1,87,6,28/04/2022,2022-04-29
3812,2310,16,470,692.6,5,6,28/04/2022,2022-04-29
3813,886,6,192,677.2,0,6,28/04/2022,2022-04-29
3814,2257,8,496,354.5,1,5,28/04/2022,2022-04-29
3815,3020,21,736,695.4,5,6,28/04/2022,2022-04-29
3816,2717,13,594,478.5,3,5,28/04/2022,2022-04-29
3818,14170,114,3382,804.5,25,6,28/04/2022,2022-04-29
3820,15952,175,4304,1097,28,7,28/04/2022,2022-04-29
3821,2918,19,476,651.1,4,6,28/04/2022,2022-04-29
3822,983,3,171,305.2,0,5,28/04/2022,2022-04-29
3823,1839,14,429,761.3,1,6,28/04/2022,2022-04-29
3824,5003,52,1002,1039.4,5,7,28/04/2022,2022-04-29
3825,20282,145,4178,714.9,22,6,28/04/2022,2022-04-29
3831,1701,2,329,117.6,1,4,28/04/2022,2022-04-29
3832,249,0,37,0,0,0,28/04/2022,2022-04-29
3833,304,4,41,1315.8,0,7,28/04/2022,2022-04-29
3835,472,4,69,847.5,1,6,28/04/2022,2022-04-29
3840,16478,95,3332,576.5,18,6,28/04/2022,2022-04-29
3842,4784,28,939,585.3,7,6,28/04/2022,2022-04-29
3844,28981,267,6994,921.3,51,6,28/04/2022,2022-04-29
3847,2191,9,314,410.8,1,5,28/04/2022,2022-04-29
3850,14782,214,2881,1447.7,38,7,28/04/2022,2022-04-29
3851,5689,47,773,826.2,9,6,28/04/2022,2022-04-29
3852,92,4,70,4347.8,2,7,28/04/2022,2022-04-29
3854,1400,11,285,785.7,2,6,28/04/2022,2022-04-29
3856,992,9,229,907.3,3,6,28/04/2022,2022-04-29
3857,368,4,49,1087,0,7,28/04/2022,2022-04-29
3858,3026,25,524,826.2,2,6,28/04/2022,2022-04-29
3859,834,4,118,479.6,0,5,28/04/2022,2022-04-29
3860,7171,49,1298,683.3,9,6,28/04/2022,2022-04-29
3862,3157,23,638,728.5,4,6,28/04/2022,2022-04-29
3864,218,0,38,0,0,0,28/04/2022,2022-04-29
3865,445,3,93,674.2,1,6,28/04/2022,2022-04-29
3869,1624,16,348,985.2,1,6,28/04/2022,2022-04-29
3870,1265,6,201,474.3,1,5,28/04/2022,2022-04-29
3871,2904,25,417,860.9,4,6,28/04/2022,2022-04-29
3873,323,2,54,619.2,0,6,28/04/2022,2022-04-29
3874,558,6,76,1075.3,1,7,28/04/2022,2022-04-29
3875,18625,165,2930,885.9,29,6,28/04/2022,2022-04-29
3878,1098,14,167,1275,4,7,28/04/2022,2022-04-29
3880,4037,20,451,495.4,4,5,28/04/2022,2022-04-29
3882,1094,9,180,822.7,1,6,28/04/2022,2022-04-29
3885,1868,13,236,695.9,4,6,28/04/2022,2022-04-29
3886,395,3,50,759.5,0,6,28/04/2022,2022-04-29
3887,342,1,37,292.4,0,5,28/04/2022,2022-04-29
3888,3421,26,394,760,7,6,28/04/2022,2022-04-29
3889,179,1,8,558.7,0,6,28/04/2022,2022-04-29
3890,324,4,21,1234.6,0,7,28/04/2022,2022-04-29
3891,104,1,8,961.5,0,6,28/04/2022,2022-04-29
3892,1060,9,122,849.1,3,6,28/04/2022,2022-04-29
3893,22,0,1,0,0,0,28/04/2022,2022-04-29
3895,194,0,13,0,0,0,28/04/2022,2022-04-29
3896,405,3,26,740.7,2,6,28/04/2022,2022-04-29
3898,790,15,105,1898.7,4,7,28/04/2022,2022-04-29
3900,151,0,14,0,0,0,28/04/2022,2022-04-29
3902,412,2,44,485.4,0,5,28/04/2022,2022-04-29
3903,746,11,124,1474.5,6,7,28/04/2022,2022-04-29
3904,1452,15,235,1033.1,4,7,28/04/2022,2022-04-29
3909,7901,60,1219,759.4,7,6,28/04/2022,2022-04-29
3910,22587,180,5883,796.9,25,6,28/04/2022,2022-04-29
3911,3413,21,763,615.3,4,6,28/04/2022,2022-04-29
3912,15154,116,3564,765.5,20,6,28/04/2022,2022-04-29
3913,3337,22,773,659.3,7,6,28/04/2022,2022-04-29
3915,9960,69,2206,692.8,10,6,28/04/2022,2022-04-29
3916,952,8,223,840.3,2,6,28/04/2022,2022-04-29
3918,3704,35,834,944.9,6,6,28/04/2022,2022-04-29
3919,3182,19,639,597.1,2,6,28/04/2022,2022-04-29
3920,1037,8,197,771.5,1,6,28/04/2022,2022-04-29
3921,114,0,6,0,0,0,28/04/2022,2022-04-29
3922,7740,65,1621,839.8,15,6,28/04/2022,2022-04-29
3923,516,3,101,581.4,0,6,28/04/2022,2022-04-29
3925,3377,28,812,829.1,6,6,28/04/2022,2022-04-29
3926,3240,29,668,895.1,6,6,28/04/2022,2022-04-29
3927,1671,19,388,1137,4,7,28/04/2022,2022-04-29
3928,413,1,116,242.1,1,5,28/04/2022,2022-04-29
3929,906,7,199,772.6,1,6,28/04/2022,2022-04-29
3930,17889,132,4215,737.9,30,6,28/04/2022,2022-04-29
3931,23991,189,5467,787.8,45,6,28/04/2022,2022-04-29
3933,1101,12,203,1089.9,2,7,28/04/2022,2022-04-29
3934,18547,150,4461,808.8,34,6,28/04/2022,2022-04-29
3936,11024,137,3040,1242.7,39,7,28/04/2022,2022-04-29
3937,1519,7,348,460.8,0,5,28/04/2022,2022-04-29
3938,2820,27,739,957.4,6,6,28/04/2022,2022-04-29
3939,14522,122,3440,840.1,34,6,28/04/2022,2022-04-29
3940,4930,37,1033,750.5,12,6,28/04/2022,2022-04-29
3941,12174,94,3108,772.1,24,6,28/04/2022,2022-04-29
3942,2317,26,678,1122.1,9,7,28/04/2022,2022-04-29
3943,1593,25,478,1569.4,6,7,28/04/2022,2022-04-29
3944,510,14,270,2745.1,2,7,28/04/2022,2022-04-29
3945,976,2,176,204.9,2,5,28/04/2022,2022-04-29
3946,216,1,29,463,0,5,28/04/2022,2022-04-29
3950,4798,49,947,1021.3,17,7,28/04/2022,2022-04-29
3951,1005,6,149,597,1,6,28/04/2022,2022-04-29
3953,7859,74,1433,941.6,11,6,28/04/2022,2022-04-29
3954,404,1,67,247.5,0,5,28/04/2022,2022-04-29
3956,2818,10,420,354.9,3,5,28/04/2022,2022-04-29
3957,279,0,41,0,0,0,28/04/2022,2022-04-29
3958,272,2,45,735.3,0,6,28/04/2022,2022-04-29
3959,1153,8,194,693.8,1,6,28/04/2022,2022-04-29
3960,2477,10,354,403.7,5,5,28/04/2022,2022-04-29
3962,913,6,81,657.2,1,6,28/04/2022,2022-04-29
3964,133,6,28,4511.3,1,7,28/04/2022,2022-04-29
3965,208,1,26,480.8,0,5,28/04/2022,2022-04-29
3966,510,4,61,784.3,1,6,28/04/2022,2022-04-29
3967,127,0,6,0,0,0,28/04/2022,2022-04-29
3971,4017,39,533,970.9,12,6,28/04/2022,2022-04-29
3975,15246,132,4821,865.8,29,6,28/04/2022,2022-04-29
3976,25532,168,6342,658,32,6,28/04/2022,2022-04-29
3977,93322,899,30614,963.3,164,6,28/04/2022,2022-04-29
3978,10648,382,12786,3587.5,66,7,28/04/2022,2022-04-29
3979,315,4,59,1269.8,4,7,28/04/2022,2022-04-29
3980,3350,29,744,865.7,7,6,28/04/2022,2022-04-29
3981,4901,48,1098,979.4,15,6,28/04/2022,2022-04-29
3984,5212,49,1275,940.1,12,6,28/04/2022,2022-04-29
3987,1527,20,276,1309.8,3,7,28/04/2022,2022-04-29
3988,1001,7,166,699.3,1,6,28/04/2022,2022-04-29
3990,110,2,21,1818.2,0,7,28/04/2022,2022-04-29
3991,357,4,52,1120.4,1,7,28/04/2022,2022-04-29
3992,966,7,204,724.6,5,6,28/04/2022,2022-04-29
3995,10171,93,1923,914.4,17,6,28/04/2022,2022-04-29
3996,5541,52,1199,938.5,7,6,28/04/2022,2022-04-29
9998,,0,621,0,0,0,28/04/2022,2022-04-29
9999,,567,15769,0,136,0,28/04/2022,2022-04-29
