postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3583,208,0,30,0,0,0,14/05/2022,2022-05-15
3584,1139,7,252,614.6,1,6,14/05/2022,2022-05-15
3585,11205,111,2608,990.6,18,6,14/05/2022,2022-05-15
3586,825,1,131,121.2,0,4,14/05/2022,2022-05-15
3588,359,5,66,1392.8,1,7,14/05/2022,2022-05-15
3589,347,2,80,576.4,0,6,14/05/2022,2022-05-15
3590,335,1,76,298.5,0,5,14/05/2022,2022-05-15
3591,164,0,33,0,0,0,14/05/2022,2022-05-15
3594,529,4,91,756.1,2,6,14/05/2022,2022-05-15
3595,665,3,111,451.1,0,5,14/05/2022,2022-05-15
3596,96,0,12,0,0,0,14/05/2022,2022-05-15
3597,413,7,54,1694.9,1,7,14/05/2022,2022-05-15
3599,133,2,21,1503.8,3,7,14/05/2022,2022-05-15
3607,136,1,22,735.3,0,6,14/05/2022,2022-05-15
3608,2417,26,572,1075.7,5,7,14/05/2022,2022-05-15
3610,1714,18,242,1050.2,1,7,14/05/2022,2022-05-15
3612,1708,13,222,761.1,4,6,14/05/2022,2022-05-15
3614,882,15,212,1700.7,2,7,14/05/2022,2022-05-15
3616,5353,85,1224,1587.9,9,7,14/05/2022,2022-05-15
3617,163,0,11,0,0,0,14/05/2022,2022-05-15
3618,675,6,122,888.9,0,6,14/05/2022,2022-05-15
3620,8241,90,1873,1092.1,18,7,14/05/2022,2022-05-15
3621,2368,12,507,506.8,2,6,14/05/2022,2022-05-15
3622,456,4,82,877.2,0,6,14/05/2022,2022-05-15
3623,903,7,158,775.2,0,6,14/05/2022,2022-05-15
3624,558,3,99,537.6,0,6,14/05/2022,2022-05-15
3629,9130,125,2188,1369.1,20,7,14/05/2022,2022-05-15
3630,31266,405,7906,1295.3,55,7,14/05/2022,2022-05-15
3631,11610,197,3763,1696.8,30,7,14/05/2022,2022-05-15
3632,0,0,0,0,0,0,14/05/2022,2022-05-15
3633,604,1,120,165.6,1,4,14/05/2022,2022-05-15
3634,1798,21,335,1168,1,7,14/05/2022,2022-05-15
3635,536,3,98,559.7,0,6,14/05/2022,2022-05-15
3636,5241,78,1095,1488.3,8,7,14/05/2022,2022-05-15
3637,593,8,99,1349.1,2,7,14/05/2022,2022-05-15
3638,2075,22,370,1060.2,4,7,14/05/2022,2022-05-15
3639,524,5,51,954.2,1,6,14/05/2022,2022-05-15
3640,1000,16,193,1600,3,7,14/05/2022,2022-05-15
3641,1233,15,228,1216.5,4,7,14/05/2022,2022-05-15
3644,9229,85,1693,921,10,6,14/05/2022,2022-05-15
3646,586,5,122,853.2,0,6,14/05/2022,2022-05-15
3647,40,0,8,0,0,0,14/05/2022,2022-05-15
3649,431,3,62,696.1,1,6,14/05/2022,2022-05-15
3658,6221,86,1243,1382.4,8,7,14/05/2022,2022-05-15
3659,734,15,155,2043.6,3,7,14/05/2022,2022-05-15
3660,7577,105,1570,1385.8,9,7,14/05/2022,2022-05-15
3662,1075,15,313,1395.3,0,7,14/05/2022,2022-05-15
3663,180,1,36,555.6,0,6,14/05/2022,2022-05-15
3664,1072,16,246,1492.5,2,7,14/05/2022,2022-05-15
3665,357,5,51,1400.6,0,7,14/05/2022,2022-05-15
3666,4700,63,756,1340.4,7,7,14/05/2022,2022-05-15
3669,1337,12,186,897.5,0,6,14/05/2022,2022-05-15
3670,571,1,85,175.1,0,4,14/05/2022,2022-05-15
3672,10330,96,2029,929.3,18,6,14/05/2022,2022-05-15
3673,1729,11,286,636.2,3,6,14/05/2022,2022-05-15
3675,1803,32,343,1774.8,6,7,14/05/2022,2022-05-15
3677,18101,239,4240,1320.4,34,7,14/05/2022,2022-05-15
3678,6357,91,1244,1431.5,9,7,14/05/2022,2022-05-15
3682,616,10,110,1623.4,0,7,14/05/2022,2022-05-15
3683,1760,17,314,965.9,2,6,14/05/2022,2022-05-15
3685,2718,33,529,1214.1,6,7,14/05/2022,2022-05-15
3687,1098,12,200,1092.9,0,7,14/05/2022,2022-05-15
3688,1237,22,308,1778.5,1,7,14/05/2022,2022-05-15
3690,33522,539,8270,1607.9,61,7,14/05/2022,2022-05-15
3691,9704,282,2828,2906,36,7,14/05/2022,2022-05-15
3694,92,3,21,3260.9,0,7,14/05/2022,2022-05-15
3695,472,7,55,1483.1,1,7,14/05/2022,2022-05-15
3697,575,6,82,1043.5,1,7,14/05/2022,2022-05-15
3698,862,10,164,1160.1,2,7,14/05/2022,2022-05-15
3699,1124,11,178,978.6,2,6,14/05/2022,2022-05-15
3700,1317,29,240,2202,6,7,14/05/2022,2022-05-15
3701,1075,6,115,558.1,2,6,14/05/2022,2022-05-15
3704,20,0,1,0,0,0,14/05/2022,2022-05-15
3705,261,0,39,0,0,0,14/05/2022,2022-05-15
3707,1836,11,270,599.1,1,6,14/05/2022,2022-05-15
3708,58,0,11,0,0,0,14/05/2022,2022-05-15
3709,295,2,29,678,0,6,14/05/2022,2022-05-15
3711,493,3,75,608.5,1,6,14/05/2022,2022-05-15
3712,353,2,50,566.6,0,6,14/05/2022,2022-05-15
3713,1026,3,144,292.4,2,5,14/05/2022,2022-05-15
3714,3512,34,588,968.1,8,6,14/05/2022,2022-05-15
3715,308,6,49,1948.1,0,7,14/05/2022,2022-05-15
3717,2654,39,584,1469.5,4,7,14/05/2022,2022-05-15
3718,72,1,15,1388.9,0,7,14/05/2022,2022-05-15
3719,371,1,55,269.5,0,5,14/05/2022,2022-05-15
3720,569,6,130,1054.5,2,7,14/05/2022,2022-05-15
3722,5020,66,1298,1314.7,6,7,14/05/2022,2022-05-15
3723,3003,26,700,865.8,2,6,14/05/2022,2022-05-15
3725,631,0,103,0,0,0,14/05/2022,2022-05-15
3726,404,5,56,1237.6,0,7,14/05/2022,2022-05-15
3727,305,0,47,0,0,0,14/05/2022,2022-05-15
3728,635,15,129,2362.2,0,7,14/05/2022,2022-05-15
3730,8831,135,2236,1528.7,21,7,14/05/2022,2022-05-15
3732,595,5,117,840.3,0,6,14/05/2022,2022-05-15
3733,219,1,36,456.6,0,5,14/05/2022,2022-05-15
3735,609,4,112,656.8,0,6,14/05/2022,2022-05-15
3737,4302,45,920,1046,8,7,14/05/2022,2022-05-15
3738,222,0,38,0,0,0,14/05/2022,2022-05-15
3739,215,4,45,1860.5,1,7,14/05/2022,2022-05-15
3740,1075,13,314,1209.3,1,7,14/05/2022,2022-05-15
3741,3098,30,726,968.4,1,6,14/05/2022,2022-05-15
3744,453,7,126,1545.3,1,7,14/05/2022,2022-05-15
3746,385,5,76,1298.7,1,7,14/05/2022,2022-05-15
3747,4628,67,828,1447.7,3,7,14/05/2022,2022-05-15
3749,1889,45,382,2382.2,4,7,14/05/2022,2022-05-15
3750,9060,243,7743,2682.1,25,7,14/05/2022,2022-05-15
3751,272,0,48,0,0,0,14/05/2022,2022-05-15
3752,24057,322,7736,1338.5,53,7,14/05/2022,2022-05-15
3753,2328,61,1375,2620.3,14,7,14/05/2022,2022-05-15
3754,37758,646,15644,1710.9,68,7,14/05/2022,2022-05-15
3755,251,3,45,1195.2,0,7,14/05/2022,2022-05-15
3756,11926,200,4348,1677,28,7,14/05/2022,2022-05-15
3757,8955,93,2294,1038.5,16,7,14/05/2022,2022-05-15
3758,2182,25,513,1145.7,2,7,14/05/2022,2022-05-15
3759,1062,9,215,847.5,2,6,14/05/2022,2022-05-15
3760,372,5,91,1344.1,3,7,14/05/2022,2022-05-15
3761,1230,4,237,325.2,1,5,14/05/2022,2022-05-15
3762,131,1,17,763.4,0,6,14/05/2022,2022-05-15
3763,1536,14,362,911.5,2,6,14/05/2022,2022-05-15
3764,9161,152,2439,1659.2,12,7,14/05/2022,2022-05-15
3765,6764,89,1800,1315.8,6,7,14/05/2022,2022-05-15
3766,1240,17,263,1371,3,7,14/05/2022,2022-05-15
3767,1253,17,268,1356.7,0,7,14/05/2022,2022-05-15
3770,3222,43,717,1334.6,3,7,14/05/2022,2022-05-15
3775,3865,37,731,957.3,4,6,14/05/2022,2022-05-15
3777,10753,113,2167,1050.9,19,7,14/05/2022,2022-05-15
3778,199,5,25,2512.6,1,7,14/05/2022,2022-05-15
3779,394,2,54,507.6,1,6,14/05/2022,2022-05-15
3781,4471,41,1061,917,6,6,14/05/2022,2022-05-15
3782,7824,95,1786,1214.2,9,7,14/05/2022,2022-05-15
3783,2350,33,500,1404.3,3,7,14/05/2022,2022-05-15
3785,77,0,11,0,0,0,14/05/2022,2022-05-15
3786,1520,30,347,1973.7,6,7,14/05/2022,2022-05-15
3787,1059,11,223,1038.7,2,7,14/05/2022,2022-05-15
3788,1742,31,394,1779.6,3,7,14/05/2022,2022-05-15
3789,265,9,65,3396.2,0,7,14/05/2022,2022-05-15
3791,1440,12,302,833.3,1,6,14/05/2022,2022-05-15
3792,1064,8,232,751.9,1,6,14/05/2022,2022-05-15
3793,3575,36,906,1007,3,7,14/05/2022,2022-05-15
3795,1249,13,295,1040.8,0,7,14/05/2022,2022-05-15
3796,9698,141,2467,1453.9,14,7,14/05/2022,2022-05-15
3797,3474,31,815,892.3,10,6,14/05/2022,2022-05-15
3799,5800,47,1171,810.3,11,6,14/05/2022,2022-05-15
3800,2211,0,27,0,0,0,14/05/2022,2022-05-15
3802,24292,220,6548,905.6,34,6,14/05/2022,2022-05-15
3803,10856,87,3063,801.4,7,6,14/05/2022,2022-05-15
3804,8096,94,2279,1161.1,12,7,14/05/2022,2022-05-15
3805,56937,614,16264,1078.4,78,7,14/05/2022,2022-05-15
3806,48521,640,14113,1319,81,7,14/05/2022,2022-05-15
3807,7096,83,2193,1169.7,15,7,14/05/2022,2022-05-15
3808,3031,27,781,890.8,3,6,14/05/2022,2022-05-15
3809,7212,231,6060,3203,32,7,14/05/2022,2022-05-15
3810,47892,577,15270,1204.8,73,7,14/05/2022,2022-05-15
3812,2310,20,518,865.8,1,6,14/05/2022,2022-05-15
3813,886,7,218,790.1,1,6,14/05/2022,2022-05-15
3814,2257,21,539,930.4,1,6,14/05/2022,2022-05-15
3815,3020,27,800,894,4,6,14/05/2022,2022-05-15
3816,2717,33,652,1214.6,8,7,14/05/2022,2022-05-15
3818,14170,215,3839,1517.3,24,7,14/05/2022,2022-05-15
3820,15952,338,4873,2118.9,40,7,14/05/2022,2022-05-15
3821,2918,60,574,2056.2,7,7,14/05/2022,2022-05-15
3822,983,12,191,1220.8,1,7,14/05/2022,2022-05-15
3823,1839,23,490,1250.7,7,7,14/05/2022,2022-05-15
3824,5003,49,1145,979.4,8,6,14/05/2022,2022-05-15
3825,20282,192,4615,946.7,19,6,14/05/2022,2022-05-15
3831,1701,40,385,2351.6,5,7,14/05/2022,2022-05-15
3832,249,1,42,401.6,0,5,14/05/2022,2022-05-15
3833,304,3,44,986.8,0,6,14/05/2022,2022-05-15
3835,472,4,82,847.5,0,6,14/05/2022,2022-05-15
3840,16478,200,3761,1213.7,17,7,14/05/2022,2022-05-15
3842,4784,56,1060,1170.6,10,7,14/05/2022,2022-05-15
3844,28981,424,7840,1463,60,7,14/05/2022,2022-05-15
3847,2191,17,349,775.9,1,6,14/05/2022,2022-05-15
3850,14782,182,3330,1231.2,25,7,14/05/2022,2022-05-15
3851,5689,52,887,914,8,6,14/05/2022,2022-05-15
3852,92,3,81,3260.9,1,7,14/05/2022,2022-05-15
3854,1400,8,311,571.4,2,6,14/05/2022,2022-05-15
3856,992,20,256,2016.1,2,7,14/05/2022,2022-05-15
3857,368,1,60,271.7,1,5,14/05/2022,2022-05-15
3858,3026,30,619,991.4,1,6,14/05/2022,2022-05-15
3859,834,7,134,839.3,3,6,14/05/2022,2022-05-15
3860,7171,75,1463,1045.9,21,7,14/05/2022,2022-05-15
3862,3157,39,729,1235.4,7,7,14/05/2022,2022-05-15
3864,218,2,43,917.4,0,6,14/05/2022,2022-05-15
3865,445,13,108,2921.3,0,7,14/05/2022,2022-05-15
3869,1624,21,390,1293.1,2,7,14/05/2022,2022-05-15
3870,1265,12,227,948.6,0,6,14/05/2022,2022-05-15
3871,2904,18,464,619.8,1,6,14/05/2022,2022-05-15
3873,323,1,55,309.6,0,5,14/05/2022,2022-05-15
3874,558,7,95,1254.5,1,7,14/05/2022,2022-05-15
3875,18625,322,3629,1728.9,42,7,14/05/2022,2022-05-15
3878,1098,11,189,1001.8,2,7,14/05/2022,2022-05-15
3880,4037,43,561,1065.1,4,7,14/05/2022,2022-05-15
3882,1094,19,222,1736.7,0,7,14/05/2022,2022-05-15
3885,1868,27,288,1445.4,2,7,14/05/2022,2022-05-15
3886,395,0,50,0,0,0,14/05/2022,2022-05-15
3887,342,1,42,292.4,1,5,14/05/2022,2022-05-15
3888,3421,19,455,555.4,0,6,14/05/2022,2022-05-15
3889,179,0,8,0,0,0,14/05/2022,2022-05-15
3890,324,9,40,2777.8,0,7,14/05/2022,2022-05-15
3891,104,0,8,0,0,0,14/05/2022,2022-05-15
3892,1060,14,142,1320.8,0,7,14/05/2022,2022-05-15
3893,22,0,1,0,0,0,14/05/2022,2022-05-15
3895,194,1,15,515.5,1,6,14/05/2022,2022-05-15
3896,405,2,34,493.8,1,5,14/05/2022,2022-05-15
3898,790,5,114,632.9,0,6,14/05/2022,2022-05-15
3900,151,1,16,662.3,0,6,14/05/2022,2022-05-15
3902,412,1,45,242.7,0,5,14/05/2022,2022-05-15
3903,746,9,148,1206.4,1,7,14/05/2022,2022-05-15
3904,1452,10,279,688.7,0,6,14/05/2022,2022-05-15
3909,7901,73,1405,923.9,12,6,14/05/2022,2022-05-15
3910,22587,336,6620,1487.6,49,7,14/05/2022,2022-05-15
3911,3413,32,842,937.6,2,6,14/05/2022,2022-05-15
3912,15154,190,3990,1253.8,30,7,14/05/2022,2022-05-15
3913,3337,48,879,1438.4,9,7,14/05/2022,2022-05-15
3915,9960,120,2488,1204.8,14,7,14/05/2022,2022-05-15
3916,952,16,247,1680.7,2,7,14/05/2022,2022-05-15
3918,3704,49,919,1322.9,12,7,14/05/2022,2022-05-15
3919,3182,40,731,1257.1,3,7,14/05/2022,2022-05-15
3920,1037,8,220,771.5,2,6,14/05/2022,2022-05-15
3921,114,1,7,877.2,0,6,14/05/2022,2022-05-15
3922,7740,110,1871,1421.2,13,7,14/05/2022,2022-05-15
3923,516,11,130,2131.8,3,7,14/05/2022,2022-05-15
3925,3377,60,935,1776.7,8,7,14/05/2022,2022-05-15
3926,3240,45,762,1388.9,6,7,14/05/2022,2022-05-15
3927,1671,20,433,1196.9,0,7,14/05/2022,2022-05-15
3928,413,6,132,1452.8,1,7,14/05/2022,2022-05-15
3929,906,11,225,1214.1,2,7,14/05/2022,2022-05-15
3930,17889,193,4673,1078.9,26,7,14/05/2022,2022-05-15
3931,23991,286,6060,1192.1,42,7,14/05/2022,2022-05-15
3933,1101,9,221,817.4,1,6,14/05/2022,2022-05-15
3934,18547,210,4948,1132.3,32,7,14/05/2022,2022-05-15
3936,11024,140,3346,1270,23,7,14/05/2022,2022-05-15
3937,1519,12,382,790,2,6,14/05/2022,2022-05-15
3938,2820,24,798,851.1,3,6,14/05/2022,2022-05-15
3939,14522,193,3861,1329,26,7,14/05/2022,2022-05-15
3940,4930,55,1155,1115.6,5,7,14/05/2022,2022-05-15
3941,12174,181,3520,1486.8,18,7,14/05/2022,2022-05-15
3942,2317,27,741,1165.3,1,7,14/05/2022,2022-05-15
3943,1593,14,527,878.8,2,6,14/05/2022,2022-05-15
3944,510,7,295,1372.5,1,7,14/05/2022,2022-05-15
3945,976,9,194,922.1,3,6,14/05/2022,2022-05-15
3946,216,1,34,463,0,5,14/05/2022,2022-05-15
3950,4798,48,1059,1000.4,4,7,14/05/2022,2022-05-15
3951,1005,17,171,1691.5,3,7,14/05/2022,2022-05-15
3953,7859,93,1662,1183.4,16,7,14/05/2022,2022-05-15
3954,404,3,75,742.6,0,6,14/05/2022,2022-05-15
3956,2818,32,495,1135.6,1,7,14/05/2022,2022-05-15
3957,279,6,47,2150.5,1,7,14/05/2022,2022-05-15
3958,272,1,50,367.6,1,5,14/05/2022,2022-05-15
3959,1153,19,235,1647.9,6,7,14/05/2022,2022-05-15
3960,2477,37,428,1493.7,3,7,14/05/2022,2022-05-15
3962,913,5,101,547.6,2,6,14/05/2022,2022-05-15
3964,133,1,30,751.9,1,6,14/05/2022,2022-05-15
3965,208,0,26,0,0,0,14/05/2022,2022-05-15
3966,510,1,71,196.1,0,4,14/05/2022,2022-05-15
3967,127,0,6,0,0,0,14/05/2022,2022-05-15
3971,4017,33,657,821.5,1,6,14/05/2022,2022-05-15
3975,15246,229,5302,1502,34,7,14/05/2022,2022-05-15
3976,25532,212,6880,830.3,34,6,14/05/2022,2022-05-15
3977,93322,1308,33530,1401.6,153,7,14/05/2022,2022-05-15
3978,10648,473,13915,4442.1,54,7,14/05/2022,2022-05-15
3979,315,7,69,2222.2,2,7,14/05/2022,2022-05-15
3980,3350,37,835,1104.5,4,7,14/05/2022,2022-05-15
3981,4901,45,1187,918.2,5,6,14/05/2022,2022-05-15
3984,5212,81,1426,1554.1,12,7,14/05/2022,2022-05-15
3987,1527,13,305,851.3,0,6,14/05/2022,2022-05-15
3988,1001,8,175,799.2,3,6,14/05/2022,2022-05-15
3990,110,1,23,909.1,0,6,14/05/2022,2022-05-15
3991,357,7,60,1960.8,1,7,14/05/2022,2022-05-15
3992,966,24,259,2484.5,5,7,14/05/2022,2022-05-15
3995,10171,159,2328,1563.3,16,7,14/05/2022,2022-05-15
3996,5541,69,1338,1245.3,14,7,14/05/2022,2022-05-15
9998,,0,621,0,0,0,14/05/2022,2022-05-15
9999,,613,17076,0,99,0,14/05/2022,2022-05-15
