postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3588,359,3,57,835.7,3,6,02/05/2022,2022-05-03
3589,347,1,74,288.2,0,5,02/05/2022,2022-05-03
3590,335,1,73,298.5,0,5,02/05/2022,2022-05-03
3591,164,1,33,609.8,1,6,02/05/2022,2022-05-03
3594,529,5,83,945.2,0,6,02/05/2022,2022-05-03
3595,665,5,103,751.9,0,6,02/05/2022,2022-05-03
3596,96,0,12,0,0,0,02/05/2022,2022-05-03
3597,413,1,45,242.1,0,5,02/05/2022,2022-05-03
3599,133,1,18,751.9,0,6,02/05/2022,2022-05-03
3607,136,1,20,735.3,0,6,02/05/2022,2022-05-03
3608,2417,9,528,372.4,4,5,02/05/2022,2022-05-03
3610,1714,8,208,466.7,2,5,02/05/2022,2022-05-03
3612,1708,5,200,292.7,2,5,02/05/2022,2022-05-03
3614,882,5,183,566.9,2,6,02/05/2022,2022-05-03
3616,5353,61,1061,1139.5,14,7,02/05/2022,2022-05-03
3617,163,0,11,0,0,0,02/05/2022,2022-05-03
3618,675,4,111,592.6,0,6,02/05/2022,2022-05-03
3620,8241,60,1721,728.1,11,6,02/05/2022,2022-05-03
3621,2368,23,469,971.3,5,6,02/05/2022,2022-05-03
3622,456,1,74,219.3,0,5,02/05/2022,2022-05-03
3623,903,1,146,110.7,0,4,02/05/2022,2022-05-03
3624,558,6,90,1075.3,2,7,02/05/2022,2022-05-03
3629,9130,73,1972,799.6,12,6,02/05/2022,2022-05-03
3630,31266,298,7151,953.1,65,6,02/05/2022,2022-05-03
3631,11610,121,3433,1042.2,26,7,02/05/2022,2022-05-03
3632,0,0,0,0,0,0,02/05/2022,2022-05-03
3633,604,3,116,496.7,0,5,02/05/2022,2022-05-03
3634,1798,12,297,667.4,4,6,02/05/2022,2022-05-03
3635,536,3,95,559.7,1,6,02/05/2022,2022-05-03
3636,5241,39,960,744.1,8,6,02/05/2022,2022-05-03
3637,593,1,84,168.6,1,4,02/05/2022,2022-05-03
3638,2075,8,340,385.5,1,5,02/05/2022,2022-05-03
3639,524,0,45,0,0,0,02/05/2022,2022-05-03
3640,1000,6,168,600,2,6,02/05/2022,2022-05-03
3641,1233,6,198,486.6,1,5,02/05/2022,2022-05-03
3644,9229,55,1555,595.9,9,6,02/05/2022,2022-05-03
3646,586,6,106,1023.9,3,7,02/05/2022,2022-05-03
3647,40,0,8,0,0,0,02/05/2022,2022-05-03
3649,431,3,51,696.1,0,6,02/05/2022,2022-05-03
3658,6221,22,1120,353.6,3,5,02/05/2022,2022-05-03
3659,734,7,133,953.7,0,6,02/05/2022,2022-05-03
3660,7577,47,1377,620.3,11,6,02/05/2022,2022-05-03
3662,1075,12,286,1116.3,5,7,02/05/2022,2022-05-03
3663,180,1,33,555.6,0,6,02/05/2022,2022-05-03
3664,1072,7,225,653,0,6,02/05/2022,2022-05-03
3665,357,4,44,1120.4,3,7,02/05/2022,2022-05-03
3666,4700,27,646,574.5,2,6,02/05/2022,2022-05-03
3669,1337,5,167,374,2,5,02/05/2022,2022-05-03
3670,571,2,82,350.3,0,5,02/05/2022,2022-05-03
3672,10330,86,1851,832.5,9,6,02/05/2022,2022-05-03
3673,1729,17,267,983.2,4,6,02/05/2022,2022-05-03
3675,1803,6,295,332.8,2,5,02/05/2022,2022-05-03
3677,18101,138,3872,762.4,21,6,02/05/2022,2022-05-03
3678,6357,36,1109,566.3,4,6,02/05/2022,2022-05-03
3682,616,4,92,649.4,1,6,02/05/2022,2022-05-03
3683,1760,10,280,568.2,4,6,02/05/2022,2022-05-03
3685,2718,32,470,1177.3,11,7,02/05/2022,2022-05-03
3687,1098,12,168,1092.9,4,7,02/05/2022,2022-05-03
3688,1237,16,264,1293.5,0,7,02/05/2022,2022-05-03
3690,33522,356,7351,1062,68,7,02/05/2022,2022-05-03
3691,9704,154,2339,1587,27,7,02/05/2022,2022-05-03
3694,92,0,16,0,0,0,02/05/2022,2022-05-03
3695,472,6,40,1271.2,0,7,02/05/2022,2022-05-03
3697,575,0,72,0,0,0,02/05/2022,2022-05-03
3698,862,6,149,696.1,0,6,02/05/2022,2022-05-03
3699,1124,1,155,89,0,3,02/05/2022,2022-05-03
3700,1317,16,196,1214.9,2,7,02/05/2022,2022-05-03
3701,1075,5,103,465.1,0,5,02/05/2022,2022-05-03
3704,20,0,1,0,0,0,02/05/2022,2022-05-03
3705,261,1,39,383.1,0,5,02/05/2022,2022-05-03
3707,1836,6,246,326.8,3,5,02/05/2022,2022-05-03
3708,58,0,10,0,0,0,02/05/2022,2022-05-03
3709,295,0,24,0,0,0,02/05/2022,2022-05-03
3711,493,5,69,1014.2,0,7,02/05/2022,2022-05-03
3712,353,0,45,0,0,0,02/05/2022,2022-05-03
3713,1026,10,133,974.7,1,6,02/05/2022,2022-05-03
3714,3512,19,533,541,1,6,02/05/2022,2022-05-03
3715,308,3,41,974,0,6,02/05/2022,2022-05-03
3717,2654,28,495,1055,6,7,02/05/2022,2022-05-03
3718,72,1,15,1388.9,1,7,02/05/2022,2022-05-03
3719,371,4,50,1078.2,1,7,02/05/2022,2022-05-03
3720,569,2,120,351.5,0,5,02/05/2022,2022-05-03
3722,5020,30,1151,597.6,7,6,02/05/2022,2022-05-03
3723,3003,31,646,1032.3,7,7,02/05/2022,2022-05-03
3725,631,7,101,1109.4,1,7,02/05/2022,2022-05-03
3726,404,5,49,1237.6,0,7,02/05/2022,2022-05-03
3727,305,5,44,1639.3,0,7,02/05/2022,2022-05-03
3728,635,5,108,787.4,1,6,02/05/2022,2022-05-03
3730,8831,60,2009,679.4,10,6,02/05/2022,2022-05-03
3732,595,1,108,168.1,1,4,02/05/2022,2022-05-03
3733,219,4,28,1826.5,1,7,02/05/2022,2022-05-03
3735,609,5,99,821,2,6,02/05/2022,2022-05-03
3737,4302,42,834,976.3,7,6,02/05/2022,2022-05-03
3738,222,4,38,1801.8,0,7,02/05/2022,2022-05-03
3739,215,0,36,0,0,0,02/05/2022,2022-05-03
3740,1075,9,277,837.2,1,6,02/05/2022,2022-05-03
3741,3098,17,656,548.7,3,6,02/05/2022,2022-05-03
3744,453,2,117,441.5,1,5,02/05/2022,2022-05-03
3746,385,2,71,519.5,1,6,02/05/2022,2022-05-03
3747,4628,69,706,1490.9,15,7,02/05/2022,2022-05-03
3749,1889,10,291,529.4,3,6,02/05/2022,2022-05-03
3750,9060,222,7307,2450.3,55,7,02/05/2022,2022-05-03
3751,272,0,47,0,0,0,02/05/2022,2022-05-03
3752,24057,233,7176,968.5,56,6,02/05/2022,2022-05-03
3753,2328,49,1262,2104.8,14,7,02/05/2022,2022-05-03
3754,37758,400,14492,1059.4,75,7,02/05/2022,2022-05-03
3755,251,1,41,398.4,1,5,02/05/2022,2022-05-03
3756,11926,105,4025,880.4,18,6,02/05/2022,2022-05-03
3757,8955,76,2135,848.7,13,6,02/05/2022,2022-05-03
3758,2182,15,467,687.4,3,6,02/05/2022,2022-05-03
3759,1062,8,198,753.3,1,6,02/05/2022,2022-05-03
3760,372,3,85,806.5,2,6,02/05/2022,2022-05-03
3761,1230,12,225,975.6,3,6,02/05/2022,2022-05-03
3762,131,1,16,763.4,0,6,02/05/2022,2022-05-03
3763,1536,19,336,1237,3,7,02/05/2022,2022-05-03
3764,9161,81,2177,884.2,22,6,02/05/2022,2022-05-03
3765,6764,54,1645,798.3,11,6,02/05/2022,2022-05-03
3766,1240,2,229,161.3,0,4,02/05/2022,2022-05-03
3767,1253,12,238,957.7,3,6,02/05/2022,2022-05-03
3770,3222,19,641,589.7,4,6,02/05/2022,2022-05-03
3775,3865,24,664,621,2,6,02/05/2022,2022-05-03
3777,10753,88,1988,818.4,13,6,02/05/2022,2022-05-03
3778,199,0,19,0,0,0,02/05/2022,2022-05-03
3779,394,4,50,1015.2,1,7,02/05/2022,2022-05-03
3781,4471,41,982,917,6,6,02/05/2022,2022-05-03
3782,7824,59,1607,754.1,14,6,02/05/2022,2022-05-03
3783,2350,15,452,638.3,2,6,02/05/2022,2022-05-03
3785,77,0,10,0,0,0,02/05/2022,2022-05-03
3786,1520,9,304,592.1,1,6,02/05/2022,2022-05-03
3787,1059,10,206,944.3,5,6,02/05/2022,2022-05-03
3788,1742,9,345,516.6,4,6,02/05/2022,2022-05-03
3789,265,1,55,377.4,0,5,02/05/2022,2022-05-03
3791,1440,9,272,625,0,6,02/05/2022,2022-05-03
3792,1064,12,203,1127.8,1,7,02/05/2022,2022-05-03
3793,3575,34,827,951,6,6,02/05/2022,2022-05-03
3795,1249,6,270,480.4,0,5,02/05/2022,2022-05-03
3796,9698,73,2228,752.7,8,6,02/05/2022,2022-05-03
3797,3474,31,742,892.3,2,6,02/05/2022,2022-05-03
3799,5800,57,1085,982.8,12,6,02/05/2022,2022-05-03
3800,2211,0,29,0,0,0,02/05/2022,2022-05-03
3802,24292,174,6119,716.3,36,6,02/05/2022,2022-05-03
3803,10856,71,2917,654,8,6,02/05/2022,2022-05-03
3804,8096,59,2111,728.8,9,6,02/05/2022,2022-05-03
3805,56937,487,15174,855.3,85,6,02/05/2022,2022-05-03
3806,48521,475,13016,979,91,6,02/05/2022,2022-05-03
3807,7096,58,2040,817.4,8,6,02/05/2022,2022-05-03
3808,3031,27,734,890.8,4,6,02/05/2022,2022-05-03
3809,7212,204,5636,2828.6,49,7,02/05/2022,2022-05-03
3810,47892,472,14278,985.6,87,6,02/05/2022,2022-05-03
3812,2310,13,477,562.8,4,6,02/05/2022,2022-05-03
3813,886,10,198,1128.7,0,7,02/05/2022,2022-05-03
3814,2257,14,504,620.3,3,6,02/05/2022,2022-05-03
3815,3020,21,749,695.4,1,6,02/05/2022,2022-05-03
3816,2717,15,600,552.1,0,6,02/05/2022,2022-05-03
3818,14170,139,3467,980.9,23,6,02/05/2022,2022-05-03
3820,15952,159,4381,996.7,20,6,02/05/2022,2022-05-03
3821,2918,20,492,685.4,5,6,02/05/2022,2022-05-03
3822,983,7,177,712.1,1,6,02/05/2022,2022-05-03
3823,1839,22,445,1196.3,7,7,02/05/2022,2022-05-03
3824,5003,53,1043,1059.4,9,7,02/05/2022,2022-05-03
3825,20282,166,4286,818.5,41,6,02/05/2022,2022-05-03
3831,1701,4,333,235.2,0,5,02/05/2022,2022-05-03
3832,249,0,37,0,0,0,02/05/2022,2022-05-03
3833,304,0,41,0,0,0,02/05/2022,2022-05-03
3835,472,8,75,1694.9,1,7,02/05/2022,2022-05-03
3840,16478,113,3408,685.8,21,6,02/05/2022,2022-05-03
3842,4784,39,964,815.2,10,6,02/05/2022,2022-05-03
3844,28981,272,7152,938.5,39,6,02/05/2022,2022-05-03
3847,2191,8,319,365.1,2,5,02/05/2022,2022-05-03
3850,14782,189,2990,1278.6,55,7,02/05/2022,2022-05-03
3851,5689,41,796,720.7,7,6,02/05/2022,2022-05-03
3852,92,3,70,3260.9,0,7,02/05/2022,2022-05-03
3854,1400,12,294,857.1,2,6,02/05/2022,2022-05-03
3856,992,9,233,907.3,0,6,02/05/2022,2022-05-03
3857,368,6,54,1630.4,0,7,02/05/2022,2022-05-03
3858,3026,26,544,859.2,6,6,02/05/2022,2022-05-03
3859,834,2,119,239.8,0,5,02/05/2022,2022-05-03
3860,7171,49,1329,683.3,10,6,02/05/2022,2022-05-03
3862,3157,25,657,791.9,4,6,02/05/2022,2022-05-03
3864,218,1,39,458.7,1,5,02/05/2022,2022-05-03
3865,445,1,92,224.7,0,5,02/05/2022,2022-05-03
3869,1624,20,361,1231.5,3,7,02/05/2022,2022-05-03
3870,1265,6,206,474.3,1,5,02/05/2022,2022-05-03
3871,2904,26,432,895.3,1,6,02/05/2022,2022-05-03
3873,323,0,54,0,0,0,02/05/2022,2022-05-03
3874,558,7,83,1254.5,1,7,02/05/2022,2022-05-03
3875,18625,199,3055,1068.5,36,7,02/05/2022,2022-05-03
3878,1098,13,173,1184,2,7,02/05/2022,2022-05-03
3880,4037,34,476,842.2,5,6,02/05/2022,2022-05-03
3882,1094,10,186,914.1,3,6,02/05/2022,2022-05-03
3885,1868,17,247,910.1,3,6,02/05/2022,2022-05-03
3886,395,1,50,253.2,0,5,02/05/2022,2022-05-03
3887,342,1,38,292.4,0,5,02/05/2022,2022-05-03
3888,3421,31,410,906.2,8,6,02/05/2022,2022-05-03
3889,179,1,8,558.7,0,6,02/05/2022,2022-05-03
3890,324,3,22,925.9,0,6,02/05/2022,2022-05-03
3891,104,0,8,0,0,0,02/05/2022,2022-05-03
3892,1060,6,124,566,0,6,02/05/2022,2022-05-03
3893,22,0,1,0,0,0,02/05/2022,2022-05-03
3895,194,0,13,0,0,0,02/05/2022,2022-05-03
3896,405,5,29,1234.6,1,7,02/05/2022,2022-05-03
3898,790,8,107,1012.7,1,7,02/05/2022,2022-05-03
3900,151,0,14,0,0,0,02/05/2022,2022-05-03
3902,412,0,44,0,0,0,02/05/2022,2022-05-03
3903,746,15,130,2010.7,2,7,02/05/2022,2022-05-03
3904,1452,19,246,1308.5,5,7,02/05/2022,2022-05-03
3909,7901,49,1254,620.2,11,6,02/05/2022,2022-05-03
3910,22587,206,6035,912,39,6,02/05/2022,2022-05-03
3911,3413,29,786,849.7,11,6,02/05/2022,2022-05-03
3912,15154,134,3647,884.3,18,6,02/05/2022,2022-05-03
3913,3337,25,793,749.2,4,6,02/05/2022,2022-05-03
3915,9960,70,2251,702.8,15,6,02/05/2022,2022-05-03
3916,952,8,227,840.3,0,6,02/05/2022,2022-05-03
3918,3704,25,848,674.9,2,6,02/05/2022,2022-05-03
3919,3182,20,660,628.5,7,6,02/05/2022,2022-05-03
3920,1037,16,208,1542.9,0,7,02/05/2022,2022-05-03
3921,114,0,6,0,0,0,02/05/2022,2022-05-03
3922,7740,77,1675,994.8,18,6,02/05/2022,2022-05-03
3923,516,2,104,387.6,0,5,02/05/2022,2022-05-03
3925,3377,40,841,1184.5,6,7,02/05/2022,2022-05-03
3926,3240,36,694,1111.1,13,7,02/05/2022,2022-05-03
3927,1671,12,394,718.1,3,6,02/05/2022,2022-05-03
3928,413,4,119,968.5,2,6,02/05/2022,2022-05-03
3929,906,5,200,551.9,0,6,02/05/2022,2022-05-03
3930,17889,161,4328,900,25,6,02/05/2022,2022-05-03
3931,23991,206,5587,858.7,39,6,02/05/2022,2022-05-03
3933,1101,6,207,545,2,6,02/05/2022,2022-05-03
3934,18547,170,4562,916.6,36,6,02/05/2022,2022-05-03
3936,11024,114,3102,1034.1,22,7,02/05/2022,2022-05-03
3937,1519,12,356,790,2,6,02/05/2022,2022-05-03
3938,2820,30,754,1063.8,4,7,02/05/2022,2022-05-03
3939,14522,167,3547,1150,28,7,02/05/2022,2022-05-03
3940,4930,47,1062,953.3,9,6,02/05/2022,2022-05-03
3941,12174,132,3203,1084.3,21,7,02/05/2022,2022-05-03
3942,2317,34,697,1467.4,7,7,02/05/2022,2022-05-03
3943,1593,23,493,1443.8,4,7,02/05/2022,2022-05-03
3944,510,10,275,1960.8,2,7,02/05/2022,2022-05-03
3945,976,3,178,307.4,0,5,02/05/2022,2022-05-03
3946,216,2,30,925.9,0,6,02/05/2022,2022-05-03
3950,4798,61,977,1271.4,6,7,02/05/2022,2022-05-03
3951,1005,1,148,99.5,0,3,02/05/2022,2022-05-03
3953,7859,66,1482,839.8,15,6,02/05/2022,2022-05-03
3954,404,1,68,247.5,1,5,02/05/2022,2022-05-03
3956,2818,19,433,674.2,2,6,02/05/2022,2022-05-03
3957,279,0,41,0,0,0,02/05/2022,2022-05-03
3958,272,3,48,1102.9,1,7,02/05/2022,2022-05-03
3959,1153,7,198,607.1,1,6,02/05/2022,2022-05-03
3960,2477,16,363,645.9,3,6,02/05/2022,2022-05-03
3962,913,7,86,766.7,1,6,02/05/2022,2022-05-03
3964,133,3,29,2255.6,0,7,02/05/2022,2022-05-03
3965,208,1,26,480.8,0,5,02/05/2022,2022-05-03
3966,510,7,66,1372.5,2,7,02/05/2022,2022-05-03
3967,127,0,6,0,0,0,02/05/2022,2022-05-03
3971,4017,60,569,1493.7,15,7,02/05/2022,2022-05-03
3975,15246,156,4913,1023.2,27,7,02/05/2022,2022-05-03
3976,25532,195,6466,763.7,34,6,02/05/2022,2022-05-03
3977,93322,988,31231,1058.7,183,7,02/05/2022,2022-05-03
3978,10648,394,13042,3700.2,77,7,02/05/2022,2022-05-03
3979,315,4,60,1269.8,1,7,02/05/2022,2022-05-03
3980,3350,32,763,955.2,8,6,02/05/2022,2022-05-03
3981,4901,25,1106,510.1,2,6,02/05/2022,2022-05-03
3984,5212,52,1302,997.7,4,6,02/05/2022,2022-05-03
3987,1527,9,278,589.4,1,6,02/05/2022,2022-05-03
3988,1001,8,161,799.2,1,6,02/05/2022,2022-05-03
3990,110,0,21,0,0,0,02/05/2022,2022-05-03
3991,357,2,52,560.2,1,6,02/05/2022,2022-05-03
3992,966,18,218,1863.4,3,7,02/05/2022,2022-05-03
3995,10171,115,2002,1130.7,24,7,02/05/2022,2022-05-03
3996,5541,44,1223,794.1,8,6,02/05/2022,2022-05-03
9998,,0,621,0,0,0,02/05/2022,2022-05-03
9999,,520,16014,0,75,0,02/05/2022,2022-05-03
