postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3583,208,0,30,0,0,0,13/05/2022,2022-05-14
3584,1139,6,251,526.8,2,6,13/05/2022,2022-05-14
3585,11205,109,2592,972.8,26,6,13/05/2022,2022-05-14
3586,825,1,131,121.2,0,4,13/05/2022,2022-05-14
3588,359,5,65,1392.8,1,7,13/05/2022,2022-05-14
3589,347,3,80,864.6,0,6,13/05/2022,2022-05-14
3590,335,1,76,298.5,0,5,13/05/2022,2022-05-14
3591,164,0,33,0,0,0,13/05/2022,2022-05-14
3594,529,2,89,378.1,0,5,13/05/2022,2022-05-14
3595,665,4,111,601.5,1,6,13/05/2022,2022-05-14
3596,96,0,12,0,0,0,13/05/2022,2022-05-14
3597,413,6,53,1452.8,0,7,13/05/2022,2022-05-14
3599,133,0,18,0,0,0,13/05/2022,2022-05-14
3607,136,1,22,735.3,1,6,13/05/2022,2022-05-14
3608,2417,25,567,1034.3,5,7,13/05/2022,2022-05-14
3610,1714,20,240,1166.9,4,7,13/05/2022,2022-05-14
3612,1708,9,218,526.9,3,6,13/05/2022,2022-05-14
3614,882,18,210,2040.8,2,7,13/05/2022,2022-05-14
3616,5353,85,1215,1587.9,8,7,13/05/2022,2022-05-14
3617,163,0,11,0,0,0,13/05/2022,2022-05-14
3618,675,6,122,888.9,0,6,13/05/2022,2022-05-14
3620,8241,81,1855,982.9,16,6,13/05/2022,2022-05-14
3621,2368,14,505,591.2,0,6,13/05/2022,2022-05-14
3622,456,5,82,1096.5,0,7,13/05/2022,2022-05-14
3623,903,8,158,885.9,4,6,13/05/2022,2022-05-14
3624,558,4,100,716.8,0,6,13/05/2022,2022-05-14
3629,9130,112,2168,1226.7,20,7,13/05/2022,2022-05-14
3630,31266,406,7852,1298.5,60,7,13/05/2022,2022-05-14
3631,11610,182,3730,1567.6,27,7,13/05/2022,2022-05-14
3632,0,0,0,0,0,0,13/05/2022,2022-05-14
3633,604,0,119,0,0,0,13/05/2022,2022-05-14
3634,1798,23,335,1279.2,6,7,13/05/2022,2022-05-14
3635,536,3,98,559.7,0,6,13/05/2022,2022-05-14
3636,5241,83,1089,1583.7,9,7,13/05/2022,2022-05-14
3637,593,7,97,1180.4,1,7,13/05/2022,2022-05-14
3638,2075,20,366,963.9,4,6,13/05/2022,2022-05-14
3639,524,5,50,954.2,0,6,13/05/2022,2022-05-14
3640,1000,13,190,1300,3,7,13/05/2022,2022-05-14
3641,1233,12,224,973.2,3,6,13/05/2022,2022-05-14
3644,9229,85,1683,921,11,6,13/05/2022,2022-05-14
3646,586,6,122,1023.9,1,7,13/05/2022,2022-05-14
3647,40,0,8,0,0,0,13/05/2022,2022-05-14
3649,431,3,62,696.1,2,6,13/05/2022,2022-05-14
3658,6221,86,1236,1382.4,8,7,13/05/2022,2022-05-14
3659,734,13,152,1771.1,1,7,13/05/2022,2022-05-14
3660,7577,110,1558,1451.8,11,7,13/05/2022,2022-05-14
3662,1075,18,313,1674.4,2,7,13/05/2022,2022-05-14
3663,180,1,36,555.6,0,6,13/05/2022,2022-05-14
3664,1072,16,244,1492.5,3,7,13/05/2022,2022-05-14
3665,357,5,51,1400.6,0,7,13/05/2022,2022-05-14
3666,4700,61,749,1297.9,10,7,13/05/2022,2022-05-14
3669,1337,13,186,972.3,2,6,13/05/2022,2022-05-14
3670,571,1,85,175.1,0,4,13/05/2022,2022-05-14
3672,10330,95,2010,919.7,14,6,13/05/2022,2022-05-14
3673,1729,9,283,520.5,1,6,13/05/2022,2022-05-14
3675,1803,28,337,1553,7,7,13/05/2022,2022-05-14
3677,18101,237,4205,1309.3,43,7,13/05/2022,2022-05-14
3678,6357,89,1235,1400,25,7,13/05/2022,2022-05-14
3682,616,11,110,1785.7,2,7,13/05/2022,2022-05-14
3683,1760,18,312,1022.7,3,7,13/05/2022,2022-05-14
3685,2718,28,523,1030.2,4,7,13/05/2022,2022-05-14
3687,1098,13,200,1184,0,7,13/05/2022,2022-05-14
3688,1237,23,307,1859.3,7,7,13/05/2022,2022-05-14
3690,33522,547,8209,1631.8,74,7,13/05/2022,2022-05-14
3691,9704,285,2790,2936.9,42,7,13/05/2022,2022-05-14
3694,92,4,21,4347.8,0,7,13/05/2022,2022-05-14
3695,472,8,54,1694.9,3,7,13/05/2022,2022-05-14
3697,575,6,81,1043.5,0,7,13/05/2022,2022-05-14
3698,862,8,162,928.1,1,6,13/05/2022,2022-05-14
3699,1124,10,176,889.7,0,6,13/05/2022,2022-05-14
3700,1317,26,234,1974.2,5,7,13/05/2022,2022-05-14
3701,1075,7,113,651.2,2,6,13/05/2022,2022-05-14
3704,20,0,1,0,0,0,13/05/2022,2022-05-14
3705,261,0,39,0,0,0,13/05/2022,2022-05-14
3707,1836,12,269,653.6,2,6,13/05/2022,2022-05-14
3708,58,0,11,0,0,0,13/05/2022,2022-05-14
3709,295,3,29,1016.9,0,7,13/05/2022,2022-05-14
3711,493,2,74,405.7,0,5,13/05/2022,2022-05-14
3712,353,2,50,566.6,0,6,13/05/2022,2022-05-14
3713,1026,1,142,97.5,0,3,13/05/2022,2022-05-14
3714,3512,29,580,825.7,7,6,13/05/2022,2022-05-14
3715,308,7,49,2272.7,0,7,13/05/2022,2022-05-14
3717,2654,41,580,1544.8,3,7,13/05/2022,2022-05-14
3718,72,1,15,1388.9,0,7,13/05/2022,2022-05-14
3719,371,1,55,269.5,0,5,13/05/2022,2022-05-14
3720,569,6,128,1054.5,0,7,13/05/2022,2022-05-14
3722,5020,72,1292,1434.3,7,7,13/05/2022,2022-05-14
3723,3003,27,698,899.1,2,6,13/05/2022,2022-05-14
3725,631,0,103,0,0,0,13/05/2022,2022-05-14
3726,404,5,56,1237.6,1,7,13/05/2022,2022-05-14
3727,305,1,47,327.9,0,5,13/05/2022,2022-05-14
3728,635,16,129,2519.7,3,7,13/05/2022,2022-05-14
3730,8831,132,2216,1494.7,24,7,13/05/2022,2022-05-14
3732,595,6,117,1008.4,3,7,13/05/2022,2022-05-14
3733,219,2,36,913.2,0,6,13/05/2022,2022-05-14
3735,609,6,112,985.2,0,6,13/05/2022,2022-05-14
3737,4302,43,914,999.5,11,6,13/05/2022,2022-05-14
3738,222,0,38,0,0,0,13/05/2022,2022-05-14
3739,215,5,44,2325.6,0,7,13/05/2022,2022-05-14
3740,1075,16,314,1488.4,2,7,13/05/2022,2022-05-14
3741,3098,40,725,1291.2,3,7,13/05/2022,2022-05-14
3744,453,6,125,1324.5,0,7,13/05/2022,2022-05-14
3746,385,4,75,1039,0,7,13/05/2022,2022-05-14
3747,4628,72,825,1555.7,9,7,13/05/2022,2022-05-14
3749,1889,47,381,2488.1,9,7,13/05/2022,2022-05-14
3750,9060,257,7718,2836.6,41,7,13/05/2022,2022-05-14
3751,272,0,48,0,0,0,13/05/2022,2022-05-14
3752,24057,300,7682,1247,55,7,13/05/2022,2022-05-14
3753,2328,55,1360,2362.5,9,7,13/05/2022,2022-05-14
3754,37758,680,15576,1800.9,107,7,13/05/2022,2022-05-14
3755,251,3,45,1195.2,2,7,13/05/2022,2022-05-14
3756,11926,186,4320,1559.6,31,7,13/05/2022,2022-05-14
3757,8955,85,2278,949.2,15,6,13/05/2022,2022-05-14
3758,2182,29,511,1329.1,3,7,13/05/2022,2022-05-14
3759,1062,8,213,753.3,1,6,13/05/2022,2022-05-14
3760,372,3,88,806.5,0,6,13/05/2022,2022-05-14
3761,1230,3,236,243.9,1,5,13/05/2022,2022-05-14
3762,131,0,16,0,0,0,13/05/2022,2022-05-14
3763,1536,14,360,911.5,1,6,13/05/2022,2022-05-14
3764,9161,162,2428,1768.4,19,7,13/05/2022,2022-05-14
3765,6764,92,1795,1360.1,12,7,13/05/2022,2022-05-14
3766,1240,17,260,1371,1,7,13/05/2022,2022-05-14
3767,1253,19,268,1516.4,2,7,13/05/2022,2022-05-14
3770,3222,44,713,1365.6,7,7,13/05/2022,2022-05-14
3775,3865,39,727,1009.1,4,7,13/05/2022,2022-05-14
3777,10753,105,2148,976.5,13,6,13/05/2022,2022-05-14
3778,199,4,24,2010.1,1,7,13/05/2022,2022-05-14
3779,394,1,53,253.8,1,5,13/05/2022,2022-05-14
3781,4471,39,1055,872.3,6,6,13/05/2022,2022-05-14
3782,7824,97,1778,1239.8,24,7,13/05/2022,2022-05-14
3783,2350,34,497,1446.8,2,7,13/05/2022,2022-05-14
3785,77,0,11,0,0,0,13/05/2022,2022-05-14
3786,1520,27,341,1776.3,2,7,13/05/2022,2022-05-14
3787,1059,11,221,1038.7,1,7,13/05/2022,2022-05-14
3788,1742,30,391,1722.2,5,7,13/05/2022,2022-05-14
3789,265,9,65,3396.2,1,7,13/05/2022,2022-05-14
3791,1440,15,301,1041.7,1,7,13/05/2022,2022-05-14
3792,1064,11,231,1033.8,0,7,13/05/2022,2022-05-14
3793,3575,37,904,1035,13,7,13/05/2022,2022-05-14
3795,1249,16,295,1281,1,7,13/05/2022,2022-05-14
3796,9698,140,2451,1443.6,19,7,13/05/2022,2022-05-14
3797,3474,24,805,690.8,2,6,13/05/2022,2022-05-14
3799,5800,46,1161,793.1,3,6,13/05/2022,2022-05-14
3800,2211,0,27,0,0,0,13/05/2022,2022-05-14
3802,24292,219,6515,901.5,43,6,13/05/2022,2022-05-14
3803,10856,83,3056,764.6,15,6,13/05/2022,2022-05-14
3804,8096,92,2267,1136.4,17,7,13/05/2022,2022-05-14
3805,56937,609,16187,1069.6,101,7,13/05/2022,2022-05-14
3806,48521,630,14033,1298.4,99,7,13/05/2022,2022-05-14
3807,7096,76,2177,1071,12,7,13/05/2022,2022-05-14
3808,3031,26,778,857.8,5,6,13/05/2022,2022-05-14
3809,7212,228,6027,3161.4,34,7,13/05/2022,2022-05-14
3810,47892,561,15197,1171.4,96,7,13/05/2022,2022-05-14
3812,2310,20,517,865.8,5,6,13/05/2022,2022-05-14
3813,886,8,217,902.9,1,6,13/05/2022,2022-05-14
3814,2257,23,538,1019.1,6,7,13/05/2022,2022-05-14
3815,3020,27,796,894,2,6,13/05/2022,2022-05-14
3816,2717,29,644,1067.4,6,7,13/05/2022,2022-05-14
3818,14170,210,3814,1482,42,7,13/05/2022,2022-05-14
3820,15952,323,4832,2024.8,48,7,13/05/2022,2022-05-14
3821,2918,56,567,1919.1,10,7,13/05/2022,2022-05-14
3822,983,12,191,1220.8,2,7,13/05/2022,2022-05-14
3823,1839,20,483,1087.5,2,7,13/05/2022,2022-05-14
3824,5003,44,1137,879.5,11,6,13/05/2022,2022-05-14
3825,20282,198,4596,976.2,36,6,13/05/2022,2022-05-14
3831,1701,37,380,2175.2,4,7,13/05/2022,2022-05-14
3832,249,2,42,803.2,0,6,13/05/2022,2022-05-14
3833,304,3,44,986.8,1,6,13/05/2022,2022-05-14
3835,472,4,82,847.5,0,6,13/05/2022,2022-05-14
3840,16478,202,3744,1225.9,34,7,13/05/2022,2022-05-14
3842,4784,50,1050,1045.2,10,7,13/05/2022,2022-05-14
3844,28981,411,7780,1418.2,71,7,13/05/2022,2022-05-14
3847,2191,18,348,821.5,4,6,13/05/2022,2022-05-14
3850,14782,176,3307,1190.6,26,7,13/05/2022,2022-05-14
3851,5689,50,879,878.9,7,6,13/05/2022,2022-05-14
3852,92,3,80,3260.9,0,7,13/05/2022,2022-05-14
3854,1400,9,309,642.9,0,6,13/05/2022,2022-05-14
3856,992,20,255,2016.1,3,7,13/05/2022,2022-05-14
3857,368,0,59,0,0,0,13/05/2022,2022-05-14
3858,3026,34,618,1123.6,10,7,13/05/2022,2022-05-14
3859,834,6,132,719.4,1,6,13/05/2022,2022-05-14
3860,7171,61,1442,850.6,13,6,13/05/2022,2022-05-14
3862,3157,37,723,1172,6,7,13/05/2022,2022-05-14
3864,218,3,43,1376.1,0,7,13/05/2022,2022-05-14
3865,445,15,109,3370.8,1,7,13/05/2022,2022-05-14
3869,1624,19,388,1170,6,7,13/05/2022,2022-05-14
3870,1265,12,227,948.6,6,6,13/05/2022,2022-05-14
3871,2904,18,463,619.8,4,6,13/05/2022,2022-05-14
3873,323,1,55,309.6,0,5,13/05/2022,2022-05-14
3874,558,8,94,1433.7,1,7,13/05/2022,2022-05-14
3875,18625,314,3586,1685.9,44,7,13/05/2022,2022-05-14
3878,1098,9,187,819.7,1,6,13/05/2022,2022-05-14
3880,4037,45,557,1114.7,10,7,13/05/2022,2022-05-14
3882,1094,18,221,1645.3,1,7,13/05/2022,2022-05-14
3885,1868,27,286,1445.4,2,7,13/05/2022,2022-05-14
3886,395,0,50,0,0,0,13/05/2022,2022-05-14
3887,342,1,41,292.4,0,5,13/05/2022,2022-05-14
3888,3421,23,455,672.3,4,6,13/05/2022,2022-05-14
3889,179,0,8,0,0,0,13/05/2022,2022-05-14
3890,324,12,40,3703.7,3,7,13/05/2022,2022-05-14
3891,104,0,8,0,0,0,13/05/2022,2022-05-14
3892,1060,15,142,1415.1,2,7,13/05/2022,2022-05-14
3893,22,0,1,0,0,0,13/05/2022,2022-05-14
3895,194,0,14,0,0,0,13/05/2022,2022-05-14
3896,405,1,33,246.9,0,5,13/05/2022,2022-05-14
3898,790,5,114,632.9,0,6,13/05/2022,2022-05-14
3900,151,1,16,662.3,0,6,13/05/2022,2022-05-14
3902,412,1,45,242.7,0,5,13/05/2022,2022-05-14
3903,746,10,147,1340.5,0,7,13/05/2022,2022-05-14
3904,1452,13,278,895.3,3,6,13/05/2022,2022-05-14
3909,7901,72,1392,911.3,12,6,13/05/2022,2022-05-14
3910,22587,318,6571,1407.9,40,7,13/05/2022,2022-05-14
3911,3413,33,840,966.9,3,6,13/05/2022,2022-05-14
3912,15154,186,3960,1227.4,30,7,13/05/2022,2022-05-14
3913,3337,46,869,1378.5,6,7,13/05/2022,2022-05-14
3915,9960,126,2472,1265.1,15,7,13/05/2022,2022-05-14
3916,952,15,245,1575.6,2,7,13/05/2022,2022-05-14
3918,3704,39,906,1052.9,5,7,13/05/2022,2022-05-14
3919,3182,41,729,1288.5,5,7,13/05/2022,2022-05-14
3920,1037,6,218,578.6,1,6,13/05/2022,2022-05-14
3921,114,1,7,877.2,1,6,13/05/2022,2022-05-14
3922,7740,118,1858,1524.5,13,7,13/05/2022,2022-05-14
3923,516,10,127,1938,0,7,13/05/2022,2022-05-14
3925,3377,58,927,1717.5,8,7,13/05/2022,2022-05-14
3926,3240,41,756,1265.4,6,7,13/05/2022,2022-05-14
3927,1671,22,432,1316.6,4,7,13/05/2022,2022-05-14
3928,413,5,131,1210.7,1,7,13/05/2022,2022-05-14
3929,906,13,223,1434.9,1,7,13/05/2022,2022-05-14
3930,17889,188,4647,1050.9,29,7,13/05/2022,2022-05-14
3931,23991,284,6019,1183.8,52,7,13/05/2022,2022-05-14
3933,1101,9,220,817.4,2,6,13/05/2022,2022-05-14
3934,18547,200,4916,1078.3,40,7,13/05/2022,2022-05-14
3936,11024,135,3322,1224.6,21,7,13/05/2022,2022-05-14
3937,1519,13,380,855.8,2,6,13/05/2022,2022-05-14
3938,2820,25,795,886.5,2,6,13/05/2022,2022-05-14
3939,14522,185,3837,1273.9,35,7,13/05/2022,2022-05-14
3940,4930,55,1148,1115.6,11,7,13/05/2022,2022-05-14
3941,12174,181,3500,1486.8,31,7,13/05/2022,2022-05-14
3942,2317,30,740,1294.8,8,7,13/05/2022,2022-05-14
3943,1593,12,524,753.3,2,6,13/05/2022,2022-05-14
3944,510,9,295,1764.7,0,7,13/05/2022,2022-05-14
3945,976,10,191,1024.6,0,7,13/05/2022,2022-05-14
3946,216,1,34,463,0,5,13/05/2022,2022-05-14
3950,4798,50,1055,1042.1,6,7,13/05/2022,2022-05-14
3951,1005,15,168,1492.5,0,7,13/05/2022,2022-05-14
3953,7859,96,1646,1221.5,15,7,13/05/2022,2022-05-14
3954,404,3,75,742.6,1,6,13/05/2022,2022-05-14
3956,2818,32,493,1135.6,8,7,13/05/2022,2022-05-14
3957,279,5,46,1792.1,0,7,13/05/2022,2022-05-14
3958,272,1,49,367.6,0,5,13/05/2022,2022-05-14
3959,1153,16,229,1387.7,3,7,13/05/2022,2022-05-14
3960,2477,42,424,1695.6,9,7,13/05/2022,2022-05-14
3962,913,3,99,328.6,1,5,13/05/2022,2022-05-14
3964,133,0,29,0,0,0,13/05/2022,2022-05-14
3965,208,0,26,0,0,0,13/05/2022,2022-05-14
3966,510,1,71,196.1,0,4,13/05/2022,2022-05-14
3967,127,0,6,0,0,0,13/05/2022,2022-05-14
3971,4017,44,655,1095.3,1,7,13/05/2022,2022-05-14
3975,15246,219,5268,1436.4,33,7,13/05/2022,2022-05-14
3976,25532,208,6845,814.7,41,6,13/05/2022,2022-05-14
3977,93322,1337,33378,1432.7,238,7,13/05/2022,2022-05-14
3978,10648,488,13859,4583,107,7,13/05/2022,2022-05-14
3979,315,7,67,2222.2,1,7,13/05/2022,2022-05-14
3980,3350,36,831,1074.6,3,7,13/05/2022,2022-05-14
3981,4901,43,1182,877.4,7,6,13/05/2022,2022-05-14
3984,5212,75,1415,1439,12,7,13/05/2022,2022-05-14
3987,1527,13,305,851.3,3,6,13/05/2022,2022-05-14
3988,1001,8,172,799.2,2,6,13/05/2022,2022-05-14
3990,110,1,23,909.1,0,6,13/05/2022,2022-05-14
3991,357,6,59,1680.7,2,7,13/05/2022,2022-05-14
3992,966,25,255,2588,3,7,13/05/2022,2022-05-14
3995,10171,165,2311,1622.3,25,7,13/05/2022,2022-05-14
3996,5541,64,1324,1155,10,7,13/05/2022,2022-05-14
9998,,0,621,0,0,0,13/05/2022,2022-05-14
9999,,592,17000,0,117,0,13/05/2022,2022-05-14
