postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3583,208,1,37,480.8,0,5,17/07/2022,2022-07-18
3584,1139,20,332,1755.9,2,7,17/07/2022,2022-07-18
3585,11205,91,3368,812.1,17,6,17/07/2022,2022-07-18
3586,825,1,184,121.2,0,4,17/07/2022,2022-07-18
3588,359,2,101,557.1,0,6,17/07/2022,2022-07-18
3589,347,0,85,0,0,0,17/07/2022,2022-07-18
3590,335,2,92,597,1,6,17/07/2022,2022-07-18
3591,164,1,38,609.8,0,6,17/07/2022,2022-07-18
3594,529,3,117,567.1,0,6,17/07/2022,2022-07-18
3595,665,5,151,751.9,2,6,17/07/2022,2022-07-18
3596,96,0,12,0,0,0,17/07/2022,2022-07-18
3597,413,8,73,1937,4,7,17/07/2022,2022-07-18
3599,133,4,47,3007.5,1,7,17/07/2022,2022-07-18
3607,136,0,26,0,0,0,17/07/2022,2022-07-18
3608,2417,16,759,662,2,6,17/07/2022,2022-07-18
3610,1714,16,325,933.5,5,6,17/07/2022,2022-07-18
3612,1708,7,314,409.8,0,5,17/07/2022,2022-07-18
3614,882,4,263,453.5,0,5,17/07/2022,2022-07-18
3616,5353,88,1707,1643.9,16,7,17/07/2022,2022-07-18
3617,163,5,26,3067.5,0,7,17/07/2022,2022-07-18
3618,675,9,178,1333.3,4,7,17/07/2022,2022-07-18
3620,8241,68,2549,825.1,14,6,17/07/2022,2022-07-18
3621,2368,17,675,717.9,3,6,17/07/2022,2022-07-18
3622,456,2,115,438.6,0,5,17/07/2022,2022-07-18
3623,903,8,225,885.9,0,6,17/07/2022,2022-07-18
3624,558,4,137,716.8,0,6,17/07/2022,2022-07-18
3629,9130,111,2991,1215.8,14,7,17/07/2022,2022-07-18
3630,31266,302,10421,965.9,40,6,17/07/2022,2022-07-18
3631,11610,126,4907,1085.3,30,7,17/07/2022,2022-07-18
3632,0,0,0,0,0,0,17/07/2022,2022-07-18
3633,604,10,183,1655.6,1,7,17/07/2022,2022-07-18
3634,1798,10,531,556.2,3,6,17/07/2022,2022-07-18
3635,536,6,150,1119.4,0,7,17/07/2022,2022-07-18
3636,5241,65,1549,1240.2,9,7,17/07/2022,2022-07-18
3637,593,2,166,337.3,1,5,17/07/2022,2022-07-18
3638,2075,12,482,578.3,3,6,17/07/2022,2022-07-18
3639,524,2,86,381.7,0,5,17/07/2022,2022-07-18
3640,1000,11,254,1100,5,7,17/07/2022,2022-07-18
3641,1233,10,297,811,2,6,17/07/2022,2022-07-18
3644,9229,60,2116,650.1,12,6,17/07/2022,2022-07-18
3646,586,8,171,1365.2,1,7,17/07/2022,2022-07-18
3647,40,0,8,0,0,0,17/07/2022,2022-07-18
3649,431,4,88,928.1,0,6,17/07/2022,2022-07-18
3658,6221,78,1721,1253.8,13,7,17/07/2022,2022-07-18
3659,734,2,221,272.5,0,5,17/07/2022,2022-07-18
3660,7577,71,2252,937,12,6,17/07/2022,2022-07-18
3662,1075,12,416,1116.3,0,7,17/07/2022,2022-07-18
3663,180,2,50,1111.1,0,7,17/07/2022,2022-07-18
3664,1072,14,309,1306,1,7,17/07/2022,2022-07-18
3665,357,1,59,280.1,1,5,17/07/2022,2022-07-18
3666,4700,27,1059,574.5,6,6,17/07/2022,2022-07-18
3669,1337,3,298,224.4,1,5,17/07/2022,2022-07-18
3670,571,1,121,175.1,2,4,17/07/2022,2022-07-18
3672,10330,64,2766,619.6,11,6,17/07/2022,2022-07-18
3673,1729,10,390,578.4,0,6,17/07/2022,2022-07-18
3675,1803,19,488,1053.8,6,7,17/07/2022,2022-07-18
3677,18101,173,5967,955.7,40,6,17/07/2022,2022-07-18
3678,6357,55,1782,865.2,9,6,17/07/2022,2022-07-18
3682,616,6,158,974,0,6,17/07/2022,2022-07-18
3683,1760,18,461,1022.7,2,7,17/07/2022,2022-07-18
3685,2718,21,777,772.6,2,6,17/07/2022,2022-07-18
3687,1098,9,296,819.7,1,6,17/07/2022,2022-07-18
3688,1237,11,405,889.2,2,6,17/07/2022,2022-07-18
3690,33522,374,11650,1115.7,62,7,17/07/2022,2022-07-18
3691,9704,157,4220,1617.9,18,7,17/07/2022,2022-07-18
3694,92,0,26,0,0,0,17/07/2022,2022-07-18
3695,472,1,96,211.9,0,5,17/07/2022,2022-07-18
3697,575,7,122,1217.4,1,7,17/07/2022,2022-07-18
3698,862,16,267,1856.1,1,7,17/07/2022,2022-07-18
3699,1124,25,358,2224.2,6,7,17/07/2022,2022-07-18
3700,1317,11,337,835.2,0,6,17/07/2022,2022-07-18
3701,1075,8,204,744.2,2,6,17/07/2022,2022-07-18
3704,20,0,2,0,0,0,17/07/2022,2022-07-18
3705,261,0,49,0,0,0,17/07/2022,2022-07-18
3707,1836,25,380,1361.7,7,7,17/07/2022,2022-07-18
3708,58,1,12,1724.1,0,7,17/07/2022,2022-07-18
3709,295,4,45,1355.9,3,7,17/07/2022,2022-07-18
3711,493,9,115,1825.6,2,7,17/07/2022,2022-07-18
3712,353,5,76,1416.4,1,7,17/07/2022,2022-07-18
3713,1026,8,231,779.7,2,6,17/07/2022,2022-07-18
3714,3512,41,880,1167.4,4,7,17/07/2022,2022-07-18
3715,308,1,67,324.7,0,5,17/07/2022,2022-07-18
3717,2654,33,841,1243.4,8,7,17/07/2022,2022-07-18
3718,72,0,18,0,0,0,17/07/2022,2022-07-18
3719,371,1,71,269.5,0,5,17/07/2022,2022-07-18
3720,569,3,178,527.2,1,6,17/07/2022,2022-07-18
3722,5020,38,1740,757,4,6,17/07/2022,2022-07-18
3723,3003,35,1002,1165.5,3,7,17/07/2022,2022-07-18
3725,631,6,166,950.9,0,6,17/07/2022,2022-07-18
3726,404,0,78,0,0,0,17/07/2022,2022-07-18
3727,305,3,62,983.6,0,6,17/07/2022,2022-07-18
3728,635,3,177,472.4,0,5,17/07/2022,2022-07-18
3730,8831,62,2922,702.1,13,6,17/07/2022,2022-07-18
3732,595,2,157,336.1,0,5,17/07/2022,2022-07-18
3733,219,0,44,0,0,0,17/07/2022,2022-07-18
3735,609,5,160,821,1,6,17/07/2022,2022-07-18
3737,4302,24,1224,557.9,6,6,17/07/2022,2022-07-18
3738,222,2,49,900.9,0,6,17/07/2022,2022-07-18
3739,215,0,61,0,0,0,17/07/2022,2022-07-18
3740,1075,11,388,1023.3,4,7,17/07/2022,2022-07-18
3741,3098,61,1021,1969,15,7,17/07/2022,2022-07-18
3744,453,10,163,2207.5,1,7,17/07/2022,2022-07-18
3746,385,3,97,779.2,1,6,17/07/2022,2022-07-18
3747,4628,67,1306,1447.7,11,7,17/07/2022,2022-07-18
3749,1889,23,560,1217.6,5,7,17/07/2022,2022-07-18
3750,9060,226,9403,2494.5,40,7,17/07/2022,2022-07-18
3751,272,1,58,367.6,0,5,17/07/2022,2022-07-18
3752,24057,281,9789,1168.1,43,7,17/07/2022,2022-07-18
3753,2328,53,1726,2276.6,10,7,17/07/2022,2022-07-18
3754,37758,550,19925,1456.6,96,7,17/07/2022,2022-07-18
3755,251,1,62,398.4,0,5,17/07/2022,2022-07-18
3756,11926,158,5639,1324.8,25,7,17/07/2022,2022-07-18
3757,8955,59,2952,658.8,11,6,17/07/2022,2022-07-18
3758,2182,12,690,550,3,6,17/07/2022,2022-07-18
3759,1062,6,332,565,0,6,17/07/2022,2022-07-18
3760,372,7,139,1881.7,0,7,17/07/2022,2022-07-18
3761,1230,17,348,1382.1,5,7,17/07/2022,2022-07-18
3762,131,0,24,0,0,0,17/07/2022,2022-07-18
3763,1536,14,467,911.5,3,6,17/07/2022,2022-07-18
3764,9161,104,3270,1135.2,16,7,17/07/2022,2022-07-18
3765,6764,61,2496,901.8,9,6,17/07/2022,2022-07-18
3766,1240,16,376,1290.3,4,7,17/07/2022,2022-07-18
3767,1253,10,392,798.1,1,6,17/07/2022,2022-07-18
3770,3222,37,966,1148.4,4,7,17/07/2022,2022-07-18
3775,3865,36,1078,931.4,5,6,17/07/2022,2022-07-18
3777,10753,128,3098,1190.4,22,7,17/07/2022,2022-07-18
3778,199,2,36,1005,0,7,17/07/2022,2022-07-18
3779,394,3,105,761.4,0,6,17/07/2022,2022-07-18
3781,4471,64,1501,1431.4,7,7,17/07/2022,2022-07-18
3782,7824,89,2610,1137.5,15,7,17/07/2022,2022-07-18
3783,2350,13,683,553.2,0,6,17/07/2022,2022-07-18
3785,77,0,14,0,0,0,17/07/2022,2022-07-18
3786,1520,20,511,1315.8,6,7,17/07/2022,2022-07-18
3787,1059,6,319,566.6,2,6,17/07/2022,2022-07-18
3788,1742,23,574,1320.3,1,7,17/07/2022,2022-07-18
3789,265,0,90,0,0,0,17/07/2022,2022-07-18
3791,1440,20,459,1388.9,3,7,17/07/2022,2022-07-18
3792,1064,25,332,2349.6,5,7,17/07/2022,2022-07-18
3793,3575,57,1269,1594.4,11,7,17/07/2022,2022-07-18
3795,1249,14,382,1120.9,5,7,17/07/2022,2022-07-18
3796,9698,95,3316,979.6,20,6,17/07/2022,2022-07-18
3797,3474,33,1115,949.9,3,6,17/07/2022,2022-07-18
3799,5800,42,1570,724.1,5,6,17/07/2022,2022-07-18
3800,2211,2,32,90.5,0,3,17/07/2022,2022-07-18
3802,24292,177,8227,728.6,29,6,17/07/2022,2022-07-18
3803,10856,87,3745,801.4,9,6,17/07/2022,2022-07-18
3804,8096,55,2834,679.3,10,6,17/07/2022,2022-07-18
3805,56937,595,20867,1045,92,7,17/07/2022,2022-07-18
3806,48521,539,18390,1110.9,105,7,17/07/2022,2022-07-18
3807,7096,99,2796,1395.2,11,7,17/07/2022,2022-07-18
3808,3031,29,968,956.8,5,6,17/07/2022,2022-07-18
3809,7212,224,7951,3105.9,33,7,17/07/2022,2022-07-18
3810,47892,549,19683,1146.3,100,7,17/07/2022,2022-07-18
3812,2310,14,693,606.1,5,6,17/07/2022,2022-07-18
3813,886,3,264,338.6,2,5,17/07/2022,2022-07-18
3814,2257,16,673,708.9,2,6,17/07/2022,2022-07-18
3815,3020,38,1082,1258.3,3,7,17/07/2022,2022-07-18
3816,2717,28,894,1030.5,6,7,17/07/2022,2022-07-18
3818,14170,147,5352,1037.4,32,7,17/07/2022,2022-07-18
3820,15952,197,6776,1235,25,7,17/07/2022,2022-07-18
3821,2918,28,808,959.6,4,6,17/07/2022,2022-07-18
3822,983,4,273,406.9,1,5,17/07/2022,2022-07-18
3823,1839,19,666,1033.2,2,7,17/07/2022,2022-07-18
3824,5003,44,1542,879.5,5,6,17/07/2022,2022-07-18
3825,20282,187,6258,922,34,6,17/07/2022,2022-07-18
3831,1701,17,526,999.4,3,6,17/07/2022,2022-07-18
3832,249,8,71,3212.9,2,7,17/07/2022,2022-07-18
3833,304,3,74,986.8,2,6,17/07/2022,2022-07-18
3835,472,1,106,211.9,0,5,17/07/2022,2022-07-18
3840,16478,136,5104,825.3,26,6,17/07/2022,2022-07-18
3842,4784,47,1525,982.4,6,6,17/07/2022,2022-07-18
3844,28981,272,10742,938.5,40,6,17/07/2022,2022-07-18
3847,2191,6,493,273.8,1,5,17/07/2022,2022-07-18
3850,14782,146,5135,987.7,20,6,17/07/2022,2022-07-18
3851,5689,29,1444,509.8,2,6,17/07/2022,2022-07-18
3852,92,1,101,1087,1,7,17/07/2022,2022-07-18
3854,1400,15,420,1071.4,0,7,17/07/2022,2022-07-18
3856,992,2,331,201.6,1,5,17/07/2022,2022-07-18
3857,368,1,73,271.7,0,5,17/07/2022,2022-07-18
3858,3026,22,812,727,4,6,17/07/2022,2022-07-18
3859,834,8,208,959.2,1,6,17/07/2022,2022-07-18
3860,7171,75,2034,1045.9,10,7,17/07/2022,2022-07-18
3862,3157,28,1073,886.9,3,6,17/07/2022,2022-07-18
3864,218,4,65,1834.9,0,7,17/07/2022,2022-07-18
3865,445,2,141,449.4,1,5,17/07/2022,2022-07-18
3869,1624,14,536,862.1,1,6,17/07/2022,2022-07-18
3870,1265,8,322,632.4,1,6,17/07/2022,2022-07-18
3871,2904,21,699,723.1,1,6,17/07/2022,2022-07-18
3873,323,0,72,0,0,0,17/07/2022,2022-07-18
3874,558,7,159,1254.5,1,7,17/07/2022,2022-07-18
3875,18625,118,5326,633.6,20,6,17/07/2022,2022-07-18
3878,1098,6,293,546.4,1,6,17/07/2022,2022-07-18
3880,4037,27,922,668.8,4,6,17/07/2022,2022-07-18
3882,1094,4,337,365.6,1,5,17/07/2022,2022-07-18
3885,1868,13,424,695.9,3,6,17/07/2022,2022-07-18
3886,395,3,81,759.5,1,6,17/07/2022,2022-07-18
3887,342,0,67,0,0,0,17/07/2022,2022-07-18
3888,3421,25,686,730.8,4,6,17/07/2022,2022-07-18
3889,179,1,15,558.7,0,6,17/07/2022,2022-07-18
3890,324,1,62,308.6,1,5,17/07/2022,2022-07-18
3891,104,0,12,0,0,0,17/07/2022,2022-07-18
3892,1060,10,252,943.4,0,6,17/07/2022,2022-07-18
3893,22,0,3,0,0,0,17/07/2022,2022-07-18
3895,194,0,24,0,0,0,17/07/2022,2022-07-18
3896,405,0,63,0,0,0,17/07/2022,2022-07-18
3898,790,12,179,1519,0,7,17/07/2022,2022-07-18
3900,151,1,21,662.3,0,6,17/07/2022,2022-07-18
3902,412,3,75,728.2,1,6,17/07/2022,2022-07-18
3903,746,5,211,670.2,0,6,17/07/2022,2022-07-18
3904,1452,14,408,964.2,1,6,17/07/2022,2022-07-18
3909,7901,62,1961,784.7,6,6,17/07/2022,2022-07-18
3910,22587,275,8709,1217.5,41,7,17/07/2022,2022-07-18
3911,3413,36,1082,1054.8,7,7,17/07/2022,2022-07-18
3912,15154,142,5351,937,18,6,17/07/2022,2022-07-18
3913,3337,35,1159,1048.8,11,7,17/07/2022,2022-07-18
3915,9960,101,3328,1014.1,16,7,17/07/2022,2022-07-18
3916,952,5,353,525.2,1,6,17/07/2022,2022-07-18
3918,3704,42,1261,1133.9,2,7,17/07/2022,2022-07-18
3919,3182,23,1004,722.8,4,6,17/07/2022,2022-07-18
3920,1037,5,275,482.2,1,5,17/07/2022,2022-07-18
3921,114,0,10,0,0,0,17/07/2022,2022-07-18
3922,7740,103,2890,1330.7,21,7,17/07/2022,2022-07-18
3923,516,6,204,1162.8,0,7,17/07/2022,2022-07-18
3925,3377,30,1393,888.4,2,6,17/07/2022,2022-07-18
3926,3240,29,1051,895.1,8,6,17/07/2022,2022-07-18
3927,1671,11,608,658.3,5,6,17/07/2022,2022-07-18
3928,413,1,155,242.1,0,5,17/07/2022,2022-07-18
3929,906,5,308,551.9,2,6,17/07/2022,2022-07-18
3930,17889,168,6048,939.1,32,6,17/07/2022,2022-07-18
3931,23991,266,8197,1108.7,41,7,17/07/2022,2022-07-18
3933,1101,11,284,999.1,2,6,17/07/2022,2022-07-18
3934,18547,188,6535,1013.6,35,7,17/07/2022,2022-07-18
3936,11024,146,4362,1324.4,14,7,17/07/2022,2022-07-18
3937,1519,7,495,460.8,4,5,17/07/2022,2022-07-18
3938,2820,30,1045,1063.8,3,7,17/07/2022,2022-07-18
3939,14522,149,5071,1026,18,7,17/07/2022,2022-07-18
3940,4930,63,1532,1277.9,6,7,17/07/2022,2022-07-18
3941,12174,115,4531,944.6,12,6,17/07/2022,2022-07-18
3942,2317,31,978,1337.9,9,7,17/07/2022,2022-07-18
3943,1593,19,682,1192.7,2,7,17/07/2022,2022-07-18
3944,510,3,356,588.2,0,6,17/07/2022,2022-07-18
3945,976,12,294,1229.5,0,7,17/07/2022,2022-07-18
3946,216,3,54,1388.9,3,7,17/07/2022,2022-07-18
3950,4798,69,1539,1438.1,9,7,17/07/2022,2022-07-18
3951,1005,9,238,895.5,3,6,17/07/2022,2022-07-18
3953,7859,105,2291,1336,12,7,17/07/2022,2022-07-18
3954,404,2,102,495,0,5,17/07/2022,2022-07-18
3956,2818,33,733,1171,4,7,17/07/2022,2022-07-18
3957,279,3,68,1075.3,0,7,17/07/2022,2022-07-18
3958,272,1,61,367.6,1,5,17/07/2022,2022-07-18
3959,1153,16,348,1387.7,4,7,17/07/2022,2022-07-18
3960,2477,25,667,1009.3,2,7,17/07/2022,2022-07-18
3962,913,12,200,1314.3,3,7,17/07/2022,2022-07-18
3964,133,1,47,751.9,0,6,17/07/2022,2022-07-18
3965,208,3,36,1442.3,2,7,17/07/2022,2022-07-18
3966,510,4,116,784.3,2,6,17/07/2022,2022-07-18
3967,127,1,11,787.4,0,6,17/07/2022,2022-07-18
3971,4017,24,945,597.5,2,6,17/07/2022,2022-07-18
3975,15246,158,6627,1036.3,19,7,17/07/2022,2022-07-18
3976,25532,198,8480,775.5,28,6,17/07/2022,2022-07-18
3977,93322,1064,42351,1140.1,175,7,17/07/2022,2022-07-18
3978,10648,422,17545,3963.2,67,7,17/07/2022,2022-07-18
3979,315,1,83,317.5,0,5,17/07/2022,2022-07-18
3980,3350,51,1099,1522.4,3,7,17/07/2022,2022-07-18
3981,4901,50,1587,1020.2,7,7,17/07/2022,2022-07-18
3984,5212,51,1975,978.5,9,6,17/07/2022,2022-07-18
3987,1527,15,405,982.3,0,6,17/07/2022,2022-07-18
3988,1001,23,266,2297.7,3,7,17/07/2022,2022-07-18
3990,110,2,30,1818.2,0,7,17/07/2022,2022-07-18
3991,357,3,80,840.3,2,6,17/07/2022,2022-07-18
3992,966,6,371,621.1,0,6,17/07/2022,2022-07-18
3995,10171,123,3343,1209.3,19,7,17/07/2022,2022-07-18
3996,5541,60,1942,1082.8,9,7,17/07/2022,2022-07-18
9998,,0,621,0,0,0,17/07/2022,2022-07-18
9999,,559,21420,0,94,0,17/07/2022,2022-07-18
