postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3590,335,3,72,895.5,1,6,25/04/2022,2022-04-26
3591,164,0,31,0,0,0,25/04/2022,2022-04-26
3594,529,3,78,567.1,0,6,25/04/2022,2022-04-26
3595,665,5,93,751.9,3,6,25/04/2022,2022-04-26
3596,96,0,12,0,0,0,25/04/2022,2022-04-26
3597,413,1,43,242.1,0,5,25/04/2022,2022-04-26
3599,133,0,17,0,0,0,25/04/2022,2022-04-26
3607,136,0,19,0,0,0,25/04/2022,2022-04-26
3608,2417,14,513,579.2,4,6,25/04/2022,2022-04-26
3610,1714,8,196,466.7,1,5,25/04/2022,2022-04-26
3612,1708,0,194,0,0,0,25/04/2022,2022-04-26
3614,882,4,178,453.5,0,5,25/04/2022,2022-04-26
3616,5353,34,997,635.2,5,6,25/04/2022,2022-04-26
3617,163,0,11,0,0,0,25/04/2022,2022-04-26
3618,675,0,107,0,0,0,25/04/2022,2022-04-26
3620,8241,42,1655,509.6,5,6,25/04/2022,2022-04-26
3621,2368,14,439,591.2,4,6,25/04/2022,2022-04-26
3622,456,2,73,438.6,0,5,25/04/2022,2022-04-26
3623,903,3,144,332.2,0,5,25/04/2022,2022-04-26
3624,558,4,84,716.8,1,6,25/04/2022,2022-04-26
3629,9130,69,1874,755.8,9,6,25/04/2022,2022-04-26
3630,31266,195,6822,623.7,45,6,25/04/2022,2022-04-26
3631,11610,105,3301,904.4,24,6,25/04/2022,2022-04-26
3632,0,0,0,0,0,0,25/04/2022,2022-04-26
3633,604,7,113,1158.9,3,7,25/04/2022,2022-04-26
3634,1798,4,284,222.5,0,5,25/04/2022,2022-04-26
3635,536,3,92,559.7,0,6,25/04/2022,2022-04-26
3636,5241,26,916,496.1,10,5,25/04/2022,2022-04-26
3637,593,3,79,505.9,1,6,25/04/2022,2022-04-26
3638,2075,9,331,433.7,2,5,25/04/2022,2022-04-26
3639,524,0,46,0,0,0,25/04/2022,2022-04-26
3640,1000,2,162,200,0,5,25/04/2022,2022-04-26
3641,1233,9,187,729.9,0,6,25/04/2022,2022-04-26
3644,9229,37,1494,400.9,4,5,25/04/2022,2022-04-26
3646,586,1,97,170.6,0,4,25/04/2022,2022-04-26
3647,40,0,8,0,0,0,25/04/2022,2022-04-26
3649,431,1,47,232,0,5,25/04/2022,2022-04-26
3658,6221,32,1092,514.4,3,6,25/04/2022,2022-04-26
3659,734,6,126,817.4,4,6,25/04/2022,2022-04-26
3660,7577,68,1328,897.5,14,6,25/04/2022,2022-04-26
3662,1075,13,272,1209.3,0,7,25/04/2022,2022-04-26
3663,180,3,32,1666.7,0,7,25/04/2022,2022-04-26
3664,1072,9,215,839.6,0,6,25/04/2022,2022-04-26
3665,357,1,40,280.1,0,5,25/04/2022,2022-04-26
3666,4700,28,616,595.7,5,6,25/04/2022,2022-04-26
3669,1337,7,164,523.6,0,6,25/04/2022,2022-04-26
3670,571,3,80,525.4,0,6,25/04/2022,2022-04-26
3672,10330,70,1747,677.6,13,6,25/04/2022,2022-04-26
3673,1729,23,249,1330.2,6,7,25/04/2022,2022-04-26
3675,1803,12,289,665.6,2,6,25/04/2022,2022-04-26
3677,18101,216,3720,1193.3,35,7,25/04/2022,2022-04-26
3678,6357,35,1063,550.6,7,6,25/04/2022,2022-04-26
3682,616,2,88,324.7,1,5,25/04/2022,2022-04-26
3683,1760,13,269,738.6,7,6,25/04/2022,2022-04-26
3685,2718,16,435,588.7,7,6,25/04/2022,2022-04-26
3687,1098,3,156,273.2,0,5,25/04/2022,2022-04-26
3688,1237,8,243,646.7,2,6,25/04/2022,2022-04-26
3690,33522,364,6962,1085.9,65,7,25/04/2022,2022-04-26
3691,9704,116,2168,1195.4,25,7,25/04/2022,2022-04-26
3694,92,1,16,1087,0,7,25/04/2022,2022-04-26
3695,472,0,33,0,0,0,25/04/2022,2022-04-26
3697,575,5,71,869.6,0,6,25/04/2022,2022-04-26
3698,862,6,141,696.1,1,6,25/04/2022,2022-04-26
3699,1124,5,155,444.8,0,5,25/04/2022,2022-04-26
3700,1317,9,173,683.4,0,6,25/04/2022,2022-04-26
3701,1075,8,97,744.2,3,6,25/04/2022,2022-04-26
3704,20,0,1,0,0,0,25/04/2022,2022-04-26
3705,261,2,38,766.3,0,6,25/04/2022,2022-04-26
3707,1836,4,237,217.9,0,5,25/04/2022,2022-04-26
3708,58,0,10,0,0,0,25/04/2022,2022-04-26
3709,295,0,24,0,0,0,25/04/2022,2022-04-26
3711,493,8,63,1622.7,0,7,25/04/2022,2022-04-26
3712,353,4,45,1133.1,0,7,25/04/2022,2022-04-26
3713,1026,9,120,877.2,3,6,25/04/2022,2022-04-26
3714,3512,22,511,626.4,5,6,25/04/2022,2022-04-26
3715,308,6,38,1948.1,1,7,25/04/2022,2022-04-26
3717,2654,11,465,414.5,1,5,25/04/2022,2022-04-26
3718,72,0,14,0,0,0,25/04/2022,2022-04-26
3719,371,4,46,1078.2,1,7,25/04/2022,2022-04-26
3720,569,0,118,0,2,0,25/04/2022,2022-04-26
3722,5020,48,1109,956.2,4,6,25/04/2022,2022-04-26
3723,3003,25,611,832.5,4,6,25/04/2022,2022-04-26
3725,631,8,94,1267.8,3,7,25/04/2022,2022-04-26
3726,404,4,44,990.1,0,6,25/04/2022,2022-04-26
3727,305,1,40,327.9,0,5,25/04/2022,2022-04-26
3728,635,1,102,157.5,0,4,25/04/2022,2022-04-26
3730,8831,70,1933,792.7,14,6,25/04/2022,2022-04-26
3732,595,2,107,336.1,0,5,25/04/2022,2022-04-26
3733,219,6,23,2739.7,4,7,25/04/2022,2022-04-26
3735,609,8,92,1313.6,0,7,25/04/2022,2022-04-26
3737,4302,33,787,767.1,9,6,25/04/2022,2022-04-26
3738,222,1,33,450.5,1,5,25/04/2022,2022-04-26
3739,215,3,36,1395.3,0,7,25/04/2022,2022-04-26
3740,1075,11,267,1023.3,0,7,25/04/2022,2022-04-26
3741,3098,24,638,774.7,4,6,25/04/2022,2022-04-26
3744,453,2,114,441.5,0,5,25/04/2022,2022-04-26
3746,385,2,65,519.5,0,6,25/04/2022,2022-04-26
3747,4628,41,631,885.9,7,6,25/04/2022,2022-04-26
3749,1889,20,280,1058.8,11,7,25/04/2022,2022-04-26
3750,9060,152,7062,1677.7,23,7,25/04/2022,2022-04-26
3751,272,1,46,367.6,0,5,25/04/2022,2022-04-26
3752,24057,208,6915,864.6,37,6,25/04/2022,2022-04-26
3753,2328,24,1210,1030.9,2,7,25/04/2022,2022-04-26
3754,37758,430,14039,1138.8,76,7,25/04/2022,2022-04-26
3755,251,1,40,398.4,0,5,25/04/2022,2022-04-26
3756,11926,93,3900,779.8,10,6,25/04/2022,2022-04-26
3757,8955,84,2053,938,24,6,25/04/2022,2022-04-26
3758,2182,12,448,550,3,6,25/04/2022,2022-04-26
3759,1062,6,188,565,1,6,25/04/2022,2022-04-26
3760,372,2,81,537.6,0,6,25/04/2022,2022-04-26
3761,1230,6,211,487.8,2,5,25/04/2022,2022-04-26
3762,131,0,15,0,0,0,25/04/2022,2022-04-26
3763,1536,14,318,911.5,6,6,25/04/2022,2022-04-26
3764,9161,53,2089,578.5,8,6,25/04/2022,2022-04-26
3765,6764,63,1579,931.4,8,6,25/04/2022,2022-04-26
3766,1240,10,228,806.5,3,6,25/04/2022,2022-04-26
3767,1253,5,223,399,3,5,25/04/2022,2022-04-26
3770,3222,25,622,775.9,2,6,25/04/2022,2022-04-26
3775,3865,16,634,414,2,5,25/04/2022,2022-04-26
3777,10753,87,1881,809.1,10,6,25/04/2022,2022-04-26
3778,199,2,19,1005,0,7,25/04/2022,2022-04-26
3779,394,3,46,761.4,0,6,25/04/2022,2022-04-26
3781,4471,50,932,1118.3,9,7,25/04/2022,2022-04-26
3782,7824,42,1542,536.8,8,6,25/04/2022,2022-04-26
3783,2350,16,434,680.9,4,6,25/04/2022,2022-04-26
3785,77,1,10,1298.7,0,7,25/04/2022,2022-04-26
3786,1520,13,294,855.3,4,6,25/04/2022,2022-04-26
3787,1059,4,194,377.7,0,5,25/04/2022,2022-04-26
3788,1742,14,335,803.7,5,6,25/04/2022,2022-04-26
3789,265,4,53,1509.4,0,7,25/04/2022,2022-04-26
3791,1440,12,263,833.3,5,6,25/04/2022,2022-04-26
3792,1064,15,190,1409.8,7,7,25/04/2022,2022-04-26
3793,3575,24,794,671.3,7,6,25/04/2022,2022-04-26
3795,1249,8,264,640.5,2,6,25/04/2022,2022-04-26
3796,9698,60,2141,618.7,8,6,25/04/2022,2022-04-26
3797,3474,31,706,892.3,6,6,25/04/2022,2022-04-26
3799,5800,36,1027,620.7,6,6,25/04/2022,2022-04-26
3800,2211,0,29,0,0,0,25/04/2022,2022-04-26
3802,24292,145,5921,596.9,25,6,25/04/2022,2022-04-26
3803,10856,36,2839,331.6,7,5,25/04/2022,2022-04-26
3804,8096,54,2042,667,11,6,25/04/2022,2022-04-26
3805,56937,413,14622,725.4,84,6,25/04/2022,2022-04-26
3806,48521,387,12449,797.6,65,6,25/04/2022,2022-04-26
3807,7096,48,1967,676.4,8,6,25/04/2022,2022-04-26
3808,3031,15,706,494.9,4,5,25/04/2022,2022-04-26
3809,7212,162,5417,2246.3,31,7,25/04/2022,2022-04-26
3810,47892,448,13754,935.4,82,6,25/04/2022,2022-04-26
3812,2310,13,459,562.8,3,6,25/04/2022,2022-04-26
3813,886,5,189,564.3,1,6,25/04/2022,2022-04-26
3814,2257,7,489,310.1,0,5,25/04/2022,2022-04-26
3815,3020,22,727,728.5,3,6,25/04/2022,2022-04-26
3816,2717,9,584,331.2,0,5,25/04/2022,2022-04-26
3818,14170,104,3321,733.9,16,6,25/04/2022,2022-04-26
3820,15952,167,4200,1046.9,17,7,25/04/2022,2022-04-26
3821,2918,28,470,959.6,2,6,25/04/2022,2022-04-26
3822,983,4,171,406.9,0,5,25/04/2022,2022-04-26
3823,1839,19,425,1033.2,3,7,25/04/2022,2022-04-26
3824,5003,41,970,819.5,11,6,25/04/2022,2022-04-26
3825,20282,183,4101,902.3,26,6,25/04/2022,2022-04-26
3831,1701,8,330,470.3,2,5,25/04/2022,2022-04-26
3832,249,0,37,0,0,0,25/04/2022,2022-04-26
3833,304,4,39,1315.8,2,7,25/04/2022,2022-04-26
3835,472,2,66,423.7,1,5,25/04/2022,2022-04-26
3840,16478,115,3282,697.9,16,6,25/04/2022,2022-04-26
3842,4784,36,920,752.5,3,6,25/04/2022,2022-04-26
3844,28981,280,6847,966.2,31,6,25/04/2022,2022-04-26
3847,2191,13,310,593.3,2,6,25/04/2022,2022-04-26
3850,14782,211,2768,1427.4,47,7,25/04/2022,2022-04-26
3851,5689,36,743,632.8,5,6,25/04/2022,2022-04-26
3852,92,5,67,5434.8,0,7,25/04/2022,2022-04-26
3854,1400,10,277,714.3,1,6,25/04/2022,2022-04-26
3856,992,5,223,504,1,6,25/04/2022,2022-04-26
3857,368,3,45,815.2,0,6,25/04/2022,2022-04-26
3858,3026,35,519,1156.6,6,7,25/04/2022,2022-04-26
3859,834,4,117,479.6,2,5,25/04/2022,2022-04-26
3860,7171,49,1273,683.3,5,6,25/04/2022,2022-04-26
3862,3157,29,626,918.6,9,6,25/04/2022,2022-04-26
3864,218,3,38,1376.1,0,7,25/04/2022,2022-04-26
3865,445,1,91,224.7,0,5,25/04/2022,2022-04-26
3869,1624,17,341,1046.8,8,7,25/04/2022,2022-04-26
3870,1265,5,198,395.3,0,5,25/04/2022,2022-04-26
3871,2904,23,401,792,5,6,25/04/2022,2022-04-26
3873,323,3,54,928.8,0,6,25/04/2022,2022-04-26
3874,558,5,74,896.1,3,6,25/04/2022,2022-04-26
3875,18625,155,2837,832.2,32,6,25/04/2022,2022-04-26
3878,1098,15,160,1366.1,4,7,25/04/2022,2022-04-26
3880,4037,23,441,569.7,6,6,25/04/2022,2022-04-26
3882,1094,9,175,822.7,1,6,25/04/2022,2022-04-26
3885,1868,9,228,481.8,2,5,25/04/2022,2022-04-26
3886,395,1,48,253.2,1,5,25/04/2022,2022-04-26
3887,342,1,37,292.4,0,5,25/04/2022,2022-04-26
3888,3421,13,374,380,3,5,25/04/2022,2022-04-26
3889,179,0,7,0,0,0,25/04/2022,2022-04-26
3890,324,3,20,925.9,3,6,25/04/2022,2022-04-26
3891,104,1,8,961.5,1,6,25/04/2022,2022-04-26
3892,1060,8,119,754.7,3,6,25/04/2022,2022-04-26
3893,22,0,1,0,0,0,25/04/2022,2022-04-26
3895,194,1,13,515.5,0,6,25/04/2022,2022-04-26
3896,405,2,23,493.8,0,5,25/04/2022,2022-04-26
3898,790,11,98,1392.4,2,7,25/04/2022,2022-04-26
3900,151,1,14,662.3,0,6,25/04/2022,2022-04-26
3902,412,3,44,728.2,0,6,25/04/2022,2022-04-26
3903,746,5,114,670.2,0,6,25/04/2022,2022-04-26
3904,1452,15,224,1033.1,1,7,25/04/2022,2022-04-26
3909,7901,67,1192,848,14,6,25/04/2022,2022-04-26
3910,22587,192,5801,850,34,6,25/04/2022,2022-04-26
3911,3413,27,752,791.1,4,6,25/04/2022,2022-04-26
3912,15154,123,3501,811.7,23,6,25/04/2022,2022-04-26
3913,3337,20,764,599.3,5,6,25/04/2022,2022-04-26
3915,9960,74,2170,743,10,6,25/04/2022,2022-04-26
3916,952,10,219,1050.4,0,7,25/04/2022,2022-04-26
3918,3704,32,822,863.9,7,6,25/04/2022,2022-04-26
3919,3182,24,631,754.2,2,6,25/04/2022,2022-04-26
3920,1037,7,190,675,0,6,25/04/2022,2022-04-26
3921,114,0,6,0,0,0,25/04/2022,2022-04-26
3922,7740,66,1585,852.7,15,6,25/04/2022,2022-04-26
3923,516,3,99,581.4,0,6,25/04/2022,2022-04-26
3925,3377,24,797,710.7,3,6,25/04/2022,2022-04-26
3926,3240,23,651,709.9,6,6,25/04/2022,2022-04-26
3927,1671,22,378,1316.6,6,7,25/04/2022,2022-04-26
3928,413,2,116,484.3,1,5,25/04/2022,2022-04-26
3929,906,8,194,883,2,6,25/04/2022,2022-04-26
3930,17889,114,4144,637.3,29,6,25/04/2022,2022-04-26
3931,23991,168,5334,700.3,35,6,25/04/2022,2022-04-26
3933,1101,7,197,635.8,3,6,25/04/2022,2022-04-26
3934,18547,133,4374,717.1,30,6,25/04/2022,2022-04-26
3936,11024,94,2961,852.7,15,6,25/04/2022,2022-04-26
3937,1519,9,343,592.5,1,6,25/04/2022,2022-04-26
3938,2820,20,723,709.2,1,6,25/04/2022,2022-04-26
3939,14522,126,3371,867.6,23,6,25/04/2022,2022-04-26
3940,4930,36,1014,730.2,10,6,25/04/2022,2022-04-26
3941,12174,96,3051,788.6,9,6,25/04/2022,2022-04-26
3942,2317,13,658,561.1,4,6,25/04/2022,2022-04-26
3943,1593,20,468,1255.5,2,7,25/04/2022,2022-04-26
3944,510,18,264,3529.4,0,7,25/04/2022,2022-04-26
3945,976,4,174,409.8,1,5,25/04/2022,2022-04-26
3946,216,0,28,0,0,0,25/04/2022,2022-04-26
3950,4798,26,909,541.9,4,6,25/04/2022,2022-04-26
3951,1005,10,146,995,3,6,25/04/2022,2022-04-26
3953,7859,86,1402,1094.3,26,7,25/04/2022,2022-04-26
3954,404,1,67,247.5,1,5,25/04/2022,2022-04-26
3956,2818,19,414,674.2,1,6,25/04/2022,2022-04-26
3957,279,0,41,0,0,0,25/04/2022,2022-04-26
3958,272,3,45,1102.9,0,7,25/04/2022,2022-04-26
3959,1153,10,191,867.3,2,6,25/04/2022,2022-04-26
3960,2477,11,347,444.1,0,5,25/04/2022,2022-04-26
3962,913,11,78,1204.8,0,7,25/04/2022,2022-04-26
3964,133,4,26,3007.5,1,7,25/04/2022,2022-04-26
3965,208,0,25,0,0,0,25/04/2022,2022-04-26
3966,510,4,59,784.3,2,6,25/04/2022,2022-04-26
3967,127,0,6,0,0,0,25/04/2022,2022-04-26
3971,4017,24,504,597.5,2,6,25/04/2022,2022-04-26
3975,15246,109,4741,714.9,23,6,25/04/2022,2022-04-26
3976,25532,147,6244,575.7,30,6,25/04/2022,2022-04-26
3977,93322,858,30138,919.4,161,6,25/04/2022,2022-04-26
3978,10648,389,12574,3653.3,68,7,25/04/2022,2022-04-26
3979,315,0,54,0,0,0,25/04/2022,2022-04-26
3980,3350,25,727,746.3,5,6,25/04/2022,2022-04-26
3981,4901,42,1066,857,3,6,25/04/2022,2022-04-26
3984,5212,42,1242,805.8,3,6,25/04/2022,2022-04-26
3987,1527,14,266,916.8,8,6,25/04/2022,2022-04-26
3988,1001,5,162,499.5,1,5,25/04/2022,2022-04-26
3990,110,2,21,1818.2,1,7,25/04/2022,2022-04-26
3991,357,1,50,280.1,0,5,25/04/2022,2022-04-26
3992,966,5,199,517.6,1,6,25/04/2022,2022-04-26
3995,10171,98,1877,963.5,7,6,25/04/2022,2022-04-26
3996,5541,51,1167,920.4,7,6,25/04/2022,2022-04-26
9998,,0,621,0,0,0,25/04/2022,2022-04-26
9999,,545,15501,0,102,0,25/04/2022,2022-04-26
