postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3585,11205,87,3340,776.4,19,6,15/07/2022,2022-07-16
3586,825,2,184,242.4,0,5,15/07/2022,2022-07-16
3588,359,3,101,835.7,0,6,15/07/2022,2022-07-16
3589,347,0,85,0,0,0,15/07/2022,2022-07-16
3590,335,0,90,0,0,0,15/07/2022,2022-07-16
3591,164,1,36,609.8,0,6,15/07/2022,2022-07-16
3594,529,6,117,1134.2,0,7,15/07/2022,2022-07-16
3595,665,7,149,1052.6,0,7,15/07/2022,2022-07-16
3596,96,0,12,0,0,0,15/07/2022,2022-07-16
3597,413,2,67,484.3,1,5,15/07/2022,2022-07-16
3599,133,2,45,1503.8,0,7,15/07/2022,2022-07-16
3607,136,0,26,0,0,0,15/07/2022,2022-07-16
3608,2417,19,755,786.1,1,6,15/07/2022,2022-07-16
3610,1714,14,320,816.8,0,6,15/07/2022,2022-07-16
3612,1708,11,312,644,1,6,15/07/2022,2022-07-16
3614,882,6,263,680.3,1,6,15/07/2022,2022-07-16
3616,5353,76,1675,1419.8,14,7,15/07/2022,2022-07-16
3617,163,5,24,3067.5,1,7,15/07/2022,2022-07-16
3618,675,8,174,1185.2,0,7,15/07/2022,2022-07-16
3620,8241,81,2528,982.9,13,6,15/07/2022,2022-07-16
3621,2368,19,670,802.4,2,6,15/07/2022,2022-07-16
3622,456,2,115,438.6,0,5,15/07/2022,2022-07-16
3623,903,7,223,775.2,2,6,15/07/2022,2022-07-16
3624,558,5,137,896.1,0,6,15/07/2022,2022-07-16
3629,9130,118,2964,1292.4,23,7,15/07/2022,2022-07-16
3630,31266,313,10340,1001.1,62,7,15/07/2022,2022-07-16
3631,11610,116,4861,999.1,20,6,15/07/2022,2022-07-16
3632,0,0,0,0,0,0,15/07/2022,2022-07-16
3633,604,8,180,1324.5,3,7,15/07/2022,2022-07-16
3634,1798,10,527,556.2,3,6,15/07/2022,2022-07-16
3635,536,5,148,932.8,0,6,15/07/2022,2022-07-16
3636,5241,58,1524,1106.7,5,7,15/07/2022,2022-07-16
3637,593,3,165,505.9,0,6,15/07/2022,2022-07-16
3638,2075,9,478,433.7,3,5,15/07/2022,2022-07-16
3639,524,3,86,572.5,1,6,15/07/2022,2022-07-16
3640,1000,8,247,800,0,6,15/07/2022,2022-07-16
3641,1233,9,295,729.9,0,6,15/07/2022,2022-07-16
3644,9229,52,2094,563.4,6,6,15/07/2022,2022-07-16
3646,586,9,170,1535.8,2,7,15/07/2022,2022-07-16
3647,40,0,8,0,0,0,15/07/2022,2022-07-16
3649,431,4,88,928.1,0,6,15/07/2022,2022-07-16
3658,6221,64,1694,1028.8,6,7,15/07/2022,2022-07-16
3659,734,4,222,545,1,6,15/07/2022,2022-07-16
3660,7577,71,2231,937,14,6,15/07/2022,2022-07-16
3662,1075,11,412,1023.3,0,7,15/07/2022,2022-07-16
3663,180,1,48,555.6,0,6,15/07/2022,2022-07-16
3664,1072,13,305,1212.7,3,7,15/07/2022,2022-07-16
3665,357,1,58,280.1,0,5,15/07/2022,2022-07-16
3666,4700,21,1046,446.8,4,5,15/07/2022,2022-07-16
3669,1337,3,297,224.4,1,5,15/07/2022,2022-07-16
3670,571,1,119,175.1,0,4,15/07/2022,2022-07-16
3672,10330,61,2747,590.5,10,6,15/07/2022,2022-07-16
3673,1729,17,390,983.2,3,6,15/07/2022,2022-07-16
3675,1803,17,482,942.9,3,6,15/07/2022,2022-07-16
3677,18101,140,5902,773.4,26,6,15/07/2022,2022-07-16
3678,6357,47,1762,739.3,13,6,15/07/2022,2022-07-16
3682,616,6,156,974,0,6,15/07/2022,2022-07-16
3683,1760,19,456,1079.5,3,7,15/07/2022,2022-07-16
3685,2718,22,772,809.4,3,6,15/07/2022,2022-07-16
3687,1098,11,295,1001.8,0,7,15/07/2022,2022-07-16
3688,1237,9,400,727.6,1,6,15/07/2022,2022-07-16
3690,33522,322,11526,960.6,56,6,15/07/2022,2022-07-16
3691,9704,168,4180,1731.2,23,7,15/07/2022,2022-07-16
3694,92,0,26,0,0,0,15/07/2022,2022-07-16
3695,472,2,96,423.7,0,5,15/07/2022,2022-07-16
3697,575,4,119,695.7,1,6,15/07/2022,2022-07-16
3698,862,14,264,1624.1,4,7,15/07/2022,2022-07-16
3699,1124,24,350,2135.2,7,7,15/07/2022,2022-07-16
3700,1317,11,336,835.2,3,6,15/07/2022,2022-07-16
3701,1075,6,201,558.1,3,6,15/07/2022,2022-07-16
3704,20,0,2,0,0,0,15/07/2022,2022-07-16
3705,261,0,49,0,0,0,15/07/2022,2022-07-16
3707,1836,20,370,1089.3,3,7,15/07/2022,2022-07-16
3708,58,1,12,1724.1,0,7,15/07/2022,2022-07-16
3709,295,1,42,339,0,5,15/07/2022,2022-07-16
3711,493,7,112,1419.9,1,7,15/07/2022,2022-07-16
3712,353,5,75,1416.4,0,7,15/07/2022,2022-07-16
3713,1026,5,228,487.3,2,5,15/07/2022,2022-07-16
3714,3512,42,869,1195.9,3,7,15/07/2022,2022-07-16
3715,308,1,66,324.7,0,5,15/07/2022,2022-07-16
3717,2654,26,828,979.7,3,6,15/07/2022,2022-07-16
3718,72,0,18,0,0,0,15/07/2022,2022-07-16
3719,371,0,70,0,0,0,15/07/2022,2022-07-16
3720,569,4,176,703,0,6,15/07/2022,2022-07-16
3722,5020,38,1726,757,4,6,15/07/2022,2022-07-16
3723,3003,36,989,1198.8,7,7,15/07/2022,2022-07-16
3725,631,4,164,633.9,1,6,15/07/2022,2022-07-16
3726,404,0,78,0,0,0,15/07/2022,2022-07-16
3727,305,4,62,1311.5,0,7,15/07/2022,2022-07-16
3728,635,4,177,629.9,2,6,15/07/2022,2022-07-16
3730,8831,66,2909,747.4,12,6,15/07/2022,2022-07-16
3732,595,5,156,840.3,1,6,15/07/2022,2022-07-16
3733,219,1,44,456.6,0,5,15/07/2022,2022-07-16
3735,609,11,159,1806.2,0,7,15/07/2022,2022-07-16
3737,4302,24,1216,557.9,5,6,15/07/2022,2022-07-16
3738,222,2,49,900.9,0,6,15/07/2022,2022-07-16
3739,215,0,61,0,0,0,15/07/2022,2022-07-16
3740,1075,7,382,651.2,2,6,15/07/2022,2022-07-16
3741,3098,64,1001,2065.8,13,7,15/07/2022,2022-07-16
3744,453,12,160,2649,1,7,15/07/2022,2022-07-16
3746,385,2,95,519.5,0,6,15/07/2022,2022-07-16
3747,4628,62,1288,1339.7,8,7,15/07/2022,2022-07-16
3749,1889,16,551,847,2,6,15/07/2022,2022-07-16
3750,9060,218,9326,2406.2,45,7,15/07/2022,2022-07-16
3751,272,1,58,367.6,0,5,15/07/2022,2022-07-16
3752,24057,256,9710,1064.1,41,7,15/07/2022,2022-07-16
3753,2328,44,1709,1890,6,7,15/07/2022,2022-07-16
3754,37758,526,19745,1393.1,81,7,15/07/2022,2022-07-16
3755,251,1,62,398.4,0,5,15/07/2022,2022-07-16
3756,11926,152,5591,1274.5,34,7,15/07/2022,2022-07-16
3757,8955,68,2937,759.4,9,6,15/07/2022,2022-07-16
3758,2182,9,685,412.5,0,5,15/07/2022,2022-07-16
3759,1062,9,332,847.5,0,6,15/07/2022,2022-07-16
3760,372,7,139,1881.7,1,7,15/07/2022,2022-07-16
3761,1230,11,341,894.3,1,6,15/07/2022,2022-07-16
3762,131,0,24,0,0,0,15/07/2022,2022-07-16
3763,1536,10,461,651,1,6,15/07/2022,2022-07-16
3764,9161,103,3238,1124.3,17,7,15/07/2022,2022-07-16
3765,6764,75,2477,1108.8,11,7,15/07/2022,2022-07-16
3766,1240,18,368,1451.6,1,7,15/07/2022,2022-07-16
3767,1253,16,390,1276.9,1,7,15/07/2022,2022-07-16
3770,3222,30,957,931.1,5,6,15/07/2022,2022-07-16
3775,3865,34,1065,879.7,6,6,15/07/2022,2022-07-16
3777,10753,144,3064,1339.2,13,7,15/07/2022,2022-07-16
3778,199,0,34,0,0,0,15/07/2022,2022-07-16
3779,394,2,103,507.6,0,6,15/07/2022,2022-07-16
3781,4471,57,1480,1274.9,8,7,15/07/2022,2022-07-16
3782,7824,80,2577,1022.5,12,7,15/07/2022,2022-07-16
3783,2350,17,679,723.4,4,6,15/07/2022,2022-07-16
3785,77,1,14,1298.7,0,7,15/07/2022,2022-07-16
3786,1520,16,502,1052.6,3,7,15/07/2022,2022-07-16
3787,1059,6,315,566.6,0,6,15/07/2022,2022-07-16
3788,1742,22,569,1262.9,5,7,15/07/2022,2022-07-16
3789,265,1,90,377.4,0,5,15/07/2022,2022-07-16
3791,1440,17,453,1180.6,4,7,15/07/2022,2022-07-16
3792,1064,24,325,2255.6,7,7,15/07/2022,2022-07-16
3793,3575,56,1253,1566.4,9,7,15/07/2022,2022-07-16
3795,1249,8,374,640.5,2,6,15/07/2022,2022-07-16
3796,9698,84,3282,866.2,15,6,15/07/2022,2022-07-16
3797,3474,40,1106,1151.4,6,7,15/07/2022,2022-07-16
3799,5800,43,1558,741.4,6,6,15/07/2022,2022-07-16
3800,2211,0,30,0,0,0,15/07/2022,2022-07-16
3802,24292,167,8170,687.5,26,6,15/07/2022,2022-07-16
3803,10856,92,3730,847.5,18,6,15/07/2022,2022-07-16
3804,8096,50,2816,617.6,13,6,15/07/2022,2022-07-16
3805,56937,583,20697,1023.9,101,7,15/07/2022,2022-07-16
3806,48521,499,18193,1028.4,90,7,15/07/2022,2022-07-16
3807,7096,96,2777,1352.9,18,7,15/07/2022,2022-07-16
3808,3031,28,960,923.8,6,6,15/07/2022,2022-07-16
3809,7212,216,7885,2995,35,7,15/07/2022,2022-07-16
3810,47892,505,19494,1054.5,82,7,15/07/2022,2022-07-16
3812,2310,14,685,606.1,1,6,15/07/2022,2022-07-16
3813,886,2,262,225.7,1,5,15/07/2022,2022-07-16
3814,2257,18,670,797.5,2,6,15/07/2022,2022-07-16
3815,3020,39,1071,1291.4,3,7,15/07/2022,2022-07-16
3816,2717,26,882,956.9,4,6,15/07/2022,2022-07-16
3818,14170,127,5293,896.3,24,6,15/07/2022,2022-07-16
3820,15952,192,6715,1203.6,29,7,15/07/2022,2022-07-16
3821,2918,30,798,1028.1,4,7,15/07/2022,2022-07-16
3822,983,4,272,406.9,0,5,15/07/2022,2022-07-16
3823,1839,18,662,978.8,1,6,15/07/2022,2022-07-16
3824,5003,51,1533,1019.4,10,7,15/07/2022,2022-07-16
3825,20282,190,6197,936.8,23,6,15/07/2022,2022-07-16
3831,1701,11,518,646.7,1,6,15/07/2022,2022-07-16
3832,249,6,69,2409.6,4,7,15/07/2022,2022-07-16
3833,304,3,72,986.8,0,6,15/07/2022,2022-07-16
3835,472,1,106,211.9,0,5,15/07/2022,2022-07-16
3840,16478,140,5066,849.6,10,6,15/07/2022,2022-07-16
3842,4784,44,1510,919.7,8,6,15/07/2022,2022-07-16
3844,28981,287,10664,990.3,34,6,15/07/2022,2022-07-16
3847,2191,8,490,365.1,0,5,15/07/2022,2022-07-16
3850,14782,141,5087,953.9,26,6,15/07/2022,2022-07-16
3851,5689,38,1438,668,5,6,15/07/2022,2022-07-16
3852,92,0,100,0,0,0,15/07/2022,2022-07-16
3854,1400,15,416,1071.4,1,7,15/07/2022,2022-07-16
3856,992,1,330,100.8,0,4,15/07/2022,2022-07-16
3857,368,2,73,543.5,0,6,15/07/2022,2022-07-16
3858,3026,18,807,594.8,1,6,15/07/2022,2022-07-16
3859,834,7,205,839.3,0,6,15/07/2022,2022-07-16
3860,7171,71,2010,990.1,10,6,15/07/2022,2022-07-16
3862,3157,26,1066,823.6,3,6,15/07/2022,2022-07-16
3864,218,3,64,1376.1,1,7,15/07/2022,2022-07-16
3865,445,2,139,449.4,1,5,15/07/2022,2022-07-16
3869,1624,13,532,800.5,3,6,15/07/2022,2022-07-16
3870,1265,6,319,474.3,0,5,15/07/2022,2022-07-16
3871,2904,33,697,1136.4,2,7,15/07/2022,2022-07-16
3873,323,1,72,309.6,0,5,15/07/2022,2022-07-16
3874,558,8,158,1433.7,1,7,15/07/2022,2022-07-16
3875,18625,113,5286,606.7,17,6,15/07/2022,2022-07-16
3878,1098,5,290,455.4,0,5,15/07/2022,2022-07-16
3880,4037,34,918,842.2,8,6,15/07/2022,2022-07-16
3882,1094,6,336,548.4,1,6,15/07/2022,2022-07-16
3885,1868,13,419,695.9,1,6,15/07/2022,2022-07-16
3886,395,3,80,759.5,0,6,15/07/2022,2022-07-16
3887,342,0,67,0,0,0,15/07/2022,2022-07-16
3888,3421,26,678,760,3,6,15/07/2022,2022-07-16
3889,179,0,14,0,0,0,15/07/2022,2022-07-16
3890,324,3,61,925.9,0,6,15/07/2022,2022-07-16
3891,104,0,12,0,0,0,15/07/2022,2022-07-16
3892,1060,10,251,943.4,1,6,15/07/2022,2022-07-16
3893,22,0,3,0,0,0,15/07/2022,2022-07-16
3895,194,0,24,0,0,0,15/07/2022,2022-07-16
3896,405,1,63,246.9,0,5,15/07/2022,2022-07-16
3898,790,13,177,1645.6,1,7,15/07/2022,2022-07-16
3900,151,1,21,662.3,0,6,15/07/2022,2022-07-16
3902,412,4,74,970.9,0,6,15/07/2022,2022-07-16
3903,746,6,211,804.3,0,6,15/07/2022,2022-07-16
3904,1452,15,406,1033.1,1,7,15/07/2022,2022-07-16
3909,7901,61,1949,772.1,21,6,15/07/2022,2022-07-16
3910,22587,269,8632,1191,36,7,15/07/2022,2022-07-16
3911,3413,30,1069,879,4,6,15/07/2022,2022-07-16
3912,15154,157,5307,1036,23,7,15/07/2022,2022-07-16
3913,3337,33,1142,988.9,6,6,15/07/2022,2022-07-16
3915,9960,115,3310,1154.6,13,7,15/07/2022,2022-07-16
3916,952,3,350,315.1,0,5,15/07/2022,2022-07-16
3918,3704,33,1248,890.9,4,6,15/07/2022,2022-07-16
3919,3182,29,997,911.4,3,6,15/07/2022,2022-07-16
3920,1037,6,273,578.6,0,6,15/07/2022,2022-07-16
3921,114,0,10,0,0,0,15/07/2022,2022-07-16
3922,7740,114,2855,1472.9,16,7,15/07/2022,2022-07-16
3923,516,12,204,2325.6,1,7,15/07/2022,2022-07-16
3925,3377,30,1384,888.4,3,6,15/07/2022,2022-07-16
3926,3240,26,1040,802.5,6,6,15/07/2022,2022-07-16
3927,1671,6,599,359.1,0,5,15/07/2022,2022-07-16
3928,413,1,155,242.1,0,5,15/07/2022,2022-07-16
3929,906,5,304,551.9,0,6,15/07/2022,2022-07-16
3930,17889,157,5991,877.6,17,6,15/07/2022,2022-07-16
3931,23991,273,8122,1137.9,44,7,15/07/2022,2022-07-16
3933,1101,12,279,1089.9,3,7,15/07/2022,2022-07-16
3934,18547,179,6476,965.1,30,6,15/07/2022,2022-07-16
3936,11024,146,4325,1324.4,20,7,15/07/2022,2022-07-16
3937,1519,4,490,263.3,0,5,15/07/2022,2022-07-16
3938,2820,32,1041,1134.8,10,7,15/07/2022,2022-07-16
3939,14522,142,5033,977.8,28,6,15/07/2022,2022-07-16
3940,4930,57,1513,1156.2,9,7,15/07/2022,2022-07-16
3941,12174,115,4498,944.6,17,6,15/07/2022,2022-07-16
3942,2317,26,967,1122.1,5,7,15/07/2022,2022-07-16
3943,1593,16,676,1004.4,4,7,15/07/2022,2022-07-16
3944,510,1,354,196.1,1,4,15/07/2022,2022-07-16
3945,976,14,291,1434.4,1,7,15/07/2022,2022-07-16
3946,216,1,51,463,0,5,15/07/2022,2022-07-16
3950,4798,59,1518,1229.7,14,7,15/07/2022,2022-07-16
3951,1005,2,231,199,0,4,15/07/2022,2022-07-16
3953,7859,99,2258,1259.7,16,7,15/07/2022,2022-07-16
3954,404,4,102,990.1,0,6,15/07/2022,2022-07-16
3956,2818,33,725,1171,9,7,15/07/2022,2022-07-16
3957,279,3,67,1075.3,1,7,15/07/2022,2022-07-16
3958,272,2,60,735.3,0,6,15/07/2022,2022-07-16
3959,1153,12,338,1040.8,2,7,15/07/2022,2022-07-16
3960,2477,36,664,1453.4,3,7,15/07/2022,2022-07-16
3962,913,9,195,985.8,2,6,15/07/2022,2022-07-16
3964,133,1,47,751.9,0,6,15/07/2022,2022-07-16
3965,208,0,33,0,0,0,15/07/2022,2022-07-16
3966,510,2,114,392.2,0,5,15/07/2022,2022-07-16
3967,127,1,11,787.4,0,6,15/07/2022,2022-07-16
3971,4017,35,943,871.3,2,6,15/07/2022,2022-07-16
3975,15246,158,6578,1036.3,26,7,15/07/2022,2022-07-16
3976,25532,198,8424,775.5,20,6,15/07/2022,2022-07-16
3977,93322,1035,42017,1109.1,141,7,15/07/2022,2022-07-16
3978,10648,409,17414,3841.1,74,7,15/07/2022,2022-07-16
3979,315,3,82,952.4,0,6,15/07/2022,2022-07-16
3980,3350,52,1091,1552.2,14,7,15/07/2022,2022-07-16
3981,4901,60,1572,1224.2,6,7,15/07/2022,2022-07-16
3984,5212,47,1953,901.8,7,6,15/07/2022,2022-07-16
3987,1527,23,404,1506.2,2,7,15/07/2022,2022-07-16
3988,1001,17,255,1698.3,6,7,15/07/2022,2022-07-16
3990,110,1,29,909.1,0,6,15/07/2022,2022-07-16
3991,357,1,78,280.1,1,5,15/07/2022,2022-07-16
3992,966,5,370,517.6,1,6,15/07/2022,2022-07-16
3995,10171,114,3304,1120.8,17,7,15/07/2022,2022-07-16
3996,5541,54,1923,974.6,8,6,15/07/2022,2022-07-16
9998,,0,621,0,0,0,15/07/2022,2022-07-16
9999,,519,21237,0,99,0,15/07/2022,2022-07-16
