postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3581,163,0,37,0,0,0,27/07/2022,2022-07-28
3583,208,1,38,480.8,0,5,27/07/2022,2022-07-28
3584,1139,12,349,1053.6,1,7,27/07/2022,2022-07-28
3585,11205,126,3578,1124.5,20,7,27/07/2022,2022-07-28
3586,825,2,186,242.4,1,5,27/07/2022,2022-07-28
3588,359,2,105,557.1,0,6,27/07/2022,2022-07-28
3589,347,2,87,576.4,1,6,27/07/2022,2022-07-28
3590,335,4,96,1194,0,7,27/07/2022,2022-07-28
3591,164,0,40,0,0,0,27/07/2022,2022-07-28
3594,529,2,119,378.1,0,5,27/07/2022,2022-07-28
3595,665,1,156,150.4,0,4,27/07/2022,2022-07-28
3596,96,0,11,0,0,0,27/07/2022,2022-07-28
3597,413,5,80,1210.7,0,7,27/07/2022,2022-07-28
3599,133,0,47,0,0,0,27/07/2022,2022-07-28
3607,136,0,30,0,0,0,27/07/2022,2022-07-28
3608,2417,14,792,579.2,0,6,27/07/2022,2022-07-28
3610,1714,11,346,641.8,2,6,27/07/2022,2022-07-28
3612,1708,18,339,1053.9,3,7,27/07/2022,2022-07-28
3614,882,16,288,1814.1,1,7,27/07/2022,2022-07-28
3616,5353,76,1833,1419.8,9,7,27/07/2022,2022-07-28
3617,163,0,27,0,0,0,27/07/2022,2022-07-28
3618,675,3,183,444.4,1,5,27/07/2022,2022-07-28
3620,8241,88,2704,1067.8,16,7,27/07/2022,2022-07-28
3621,2368,26,716,1098,7,7,27/07/2022,2022-07-28
3622,456,6,122,1315.8,2,7,27/07/2022,2022-07-28
3623,903,1,233,110.7,1,4,27/07/2022,2022-07-28
3624,558,4,144,716.8,0,6,27/07/2022,2022-07-28
3629,9130,123,3196,1347.2,23,7,27/07/2022,2022-07-28
3630,31266,335,10976,1071.5,73,7,27/07/2022,2022-07-28
3631,11610,167,5194,1438.4,21,7,27/07/2022,2022-07-28
3632,0,0,0,0,0,0,27/07/2022,2022-07-28
3633,604,11,200,1821.2,1,7,27/07/2022,2022-07-28
3634,1798,27,571,1501.7,7,7,27/07/2022,2022-07-28
3635,536,7,165,1306,1,7,27/07/2022,2022-07-28
3636,5241,68,1668,1297.5,12,7,27/07/2022,2022-07-28
3637,593,9,178,1517.7,2,7,27/07/2022,2022-07-28
3638,2075,25,527,1204.8,7,7,27/07/2022,2022-07-28
3639,524,2,91,381.7,1,5,27/07/2022,2022-07-28
3640,1000,5,264,500,1,6,27/07/2022,2022-07-28
3641,1233,9,317,729.9,2,6,27/07/2022,2022-07-28
3644,9229,57,2210,617.6,7,6,27/07/2022,2022-07-28
3646,586,6,180,1023.9,1,7,27/07/2022,2022-07-28
3647,40,0,9,0,0,0,27/07/2022,2022-07-28
3649,431,6,97,1392.1,0,7,27/07/2022,2022-07-28
3658,6221,69,1838,1109.1,9,7,27/07/2022,2022-07-28
3659,734,5,236,681.2,0,6,27/07/2022,2022-07-28
3660,7577,84,2411,1108.6,12,7,27/07/2022,2022-07-28
3662,1075,16,440,1488.4,1,7,27/07/2022,2022-07-28
3663,180,1,53,555.6,0,6,27/07/2022,2022-07-28
3664,1072,13,329,1212.7,3,7,27/07/2022,2022-07-28
3665,357,6,70,1680.7,0,7,27/07/2022,2022-07-28
3666,4700,44,1133,936.2,7,6,27/07/2022,2022-07-28
3669,1337,11,321,822.7,2,6,27/07/2022,2022-07-28
3670,571,10,133,1751.3,6,7,27/07/2022,2022-07-28
3672,10330,123,2977,1190.7,25,7,27/07/2022,2022-07-28
3673,1729,12,414,694,3,6,27/07/2022,2022-07-28
3675,1803,12,511,665.6,2,6,27/07/2022,2022-07-28
3677,18101,217,6337,1198.8,36,7,27/07/2022,2022-07-28
3678,6357,58,1888,912.4,17,6,27/07/2022,2022-07-28
3682,616,4,162,649.4,0,6,27/07/2022,2022-07-28
3683,1760,17,494,965.9,1,6,27/07/2022,2022-07-28
3685,2718,12,803,441.5,2,5,27/07/2022,2022-07-28
3687,1098,6,309,546.4,1,6,27/07/2022,2022-07-28
3688,1237,16,436,1293.5,2,7,27/07/2022,2022-07-28
3690,33522,393,12344,1172.4,52,7,27/07/2022,2022-07-28
3691,9704,98,4429,1009.9,19,7,27/07/2022,2022-07-28
3694,92,0,27,0,0,0,27/07/2022,2022-07-28
3695,472,11,111,2330.5,0,7,27/07/2022,2022-07-28
3697,575,8,138,1391.3,1,7,27/07/2022,2022-07-28
3698,862,19,302,2204.2,0,7,27/07/2022,2022-07-28
3699,1124,16,398,1423.5,1,7,27/07/2022,2022-07-28
3700,1317,11,366,835.2,1,6,27/07/2022,2022-07-28
3701,1075,3,208,279.1,1,5,27/07/2022,2022-07-28
3704,20,0,2,0,0,0,27/07/2022,2022-07-28
3705,261,1,51,383.1,0,5,27/07/2022,2022-07-28
3707,1836,15,410,817,2,6,27/07/2022,2022-07-28
3708,58,0,13,0,0,0,27/07/2022,2022-07-28
3709,295,0,47,0,0,0,27/07/2022,2022-07-28
3711,493,5,123,1014.2,1,7,27/07/2022,2022-07-28
3712,353,0,79,0,0,0,27/07/2022,2022-07-28
3713,1026,8,244,779.7,1,6,27/07/2022,2022-07-28
3714,3512,27,931,768.8,6,6,27/07/2022,2022-07-28
3715,308,0,70,0,0,0,27/07/2022,2022-07-28
3717,2654,27,900,1017.3,2,7,27/07/2022,2022-07-28
3718,72,0,18,0,0,0,27/07/2022,2022-07-28
3719,371,2,75,539.1,0,6,27/07/2022,2022-07-28
3720,569,5,192,878.7,1,6,27/07/2022,2022-07-28
3722,5020,43,1814,856.6,8,6,27/07/2022,2022-07-28
3723,3003,28,1054,932.4,6,6,27/07/2022,2022-07-28
3725,631,6,175,950.9,0,6,27/07/2022,2022-07-28
3726,404,3,85,742.6,0,6,27/07/2022,2022-07-28
3727,305,2,66,655.7,0,6,27/07/2022,2022-07-28
3728,635,4,183,629.9,1,6,27/07/2022,2022-07-28
3730,8831,83,3064,939.9,18,6,27/07/2022,2022-07-28
3732,595,6,166,1008.4,0,7,27/07/2022,2022-07-28
3733,219,0,44,0,0,0,27/07/2022,2022-07-28
3735,609,5,166,821,2,6,27/07/2022,2022-07-28
3737,4302,34,1278,790.3,5,6,27/07/2022,2022-07-28
3738,222,4,56,1801.8,0,7,27/07/2022,2022-07-28
3739,215,1,63,465.1,1,5,27/07/2022,2022-07-28
3740,1075,16,410,1488.4,1,7,27/07/2022,2022-07-28
3741,3098,47,1105,1517.1,4,7,27/07/2022,2022-07-28
3744,453,4,172,883,0,6,27/07/2022,2022-07-28
3746,385,7,106,1818.2,4,7,27/07/2022,2022-07-28
3747,4628,40,1376,864.3,9,6,27/07/2022,2022-07-28
3749,1889,31,612,1641.1,5,7,27/07/2022,2022-07-28
3750,9060,277,9859,3057.4,55,7,27/07/2022,2022-07-28
3751,272,0,58,0,0,0,27/07/2022,2022-07-28
3752,24057,319,10340,1326,40,7,27/07/2022,2022-07-28
3753,2328,59,1808,2534.4,8,7,27/07/2022,2022-07-28
3754,37758,643,21021,1703,101,7,27/07/2022,2022-07-28
3755,251,5,68,1992,1,7,27/07/2022,2022-07-28
3756,11926,194,5984,1626.7,41,7,27/07/2022,2022-07-28
3757,8955,96,3115,1072,11,7,27/07/2022,2022-07-28
3758,2182,43,753,1970.7,12,7,27/07/2022,2022-07-28
3759,1062,9,347,847.5,1,6,27/07/2022,2022-07-28
3760,372,11,150,2957,1,7,27/07/2022,2022-07-28
3761,1230,22,383,1788.6,1,7,27/07/2022,2022-07-28
3762,131,2,27,1526.7,0,7,27/07/2022,2022-07-28
3763,1536,22,500,1432.3,3,7,27/07/2022,2022-07-28
3764,9161,163,3515,1779.3,20,7,27/07/2022,2022-07-28
3765,6764,69,2611,1020.1,11,7,27/07/2022,2022-07-28
3766,1240,10,397,806.5,1,6,27/07/2022,2022-07-28
3767,1253,9,417,718.3,2,6,27/07/2022,2022-07-28
3770,3222,32,1023,993.2,3,6,27/07/2022,2022-07-28
3775,3865,28,1148,724.5,7,6,27/07/2022,2022-07-28
3777,10753,78,3231,725.4,13,6,27/07/2022,2022-07-28
3778,199,0,36,0,0,0,27/07/2022,2022-07-28
3779,394,5,114,1269,1,7,27/07/2022,2022-07-28
3781,4471,38,1584,849.9,5,6,27/07/2022,2022-07-28
3782,7824,97,2767,1239.8,14,7,27/07/2022,2022-07-28
3783,2350,19,729,808.5,1,6,27/07/2022,2022-07-28
3785,77,2,17,2597.4,0,7,27/07/2022,2022-07-28
3786,1520,20,547,1315.8,9,7,27/07/2022,2022-07-28
3787,1059,14,338,1322,0,7,27/07/2022,2022-07-28
3788,1742,16,602,918.5,4,6,27/07/2022,2022-07-28
3789,265,0,90,0,0,0,27/07/2022,2022-07-28
3791,1440,23,498,1597.2,3,7,27/07/2022,2022-07-28
3792,1064,23,368,2161.7,2,7,27/07/2022,2022-07-28
3793,3575,27,1330,755.2,4,6,27/07/2022,2022-07-28
3795,1249,20,408,1601.3,0,7,27/07/2022,2022-07-28
3796,9698,104,3488,1072.4,19,7,27/07/2022,2022-07-28
3797,3474,29,1169,834.8,4,6,27/07/2022,2022-07-28
3799,5800,33,1644,569,4,6,27/07/2022,2022-07-28
3800,2211,1,34,45.2,0,2,27/07/2022,2022-07-28
3802,24292,240,8607,988,43,6,27/07/2022,2022-07-28
3803,10856,103,3920,948.8,25,6,27/07/2022,2022-07-28
3804,8096,59,2936,728.8,6,6,27/07/2022,2022-07-28
3805,56937,538,21834,944.9,93,6,27/07/2022,2022-07-28
3806,48521,624,19448,1286,107,7,27/07/2022,2022-07-28
3807,7096,102,2930,1437.4,17,7,27/07/2022,2022-07-28
3808,3031,35,1030,1154.7,9,7,27/07/2022,2022-07-28
3809,7212,268,8390,3716,40,7,27/07/2022,2022-07-28
3810,47892,615,20743,1284.1,95,7,27/07/2022,2022-07-28
3812,2310,20,719,865.8,3,6,27/07/2022,2022-07-28
3813,886,12,279,1354.4,1,7,27/07/2022,2022-07-28
3814,2257,19,708,841.8,1,6,27/07/2022,2022-07-28
3815,3020,42,1150,1390.7,7,7,27/07/2022,2022-07-28
3816,2717,35,950,1288.2,3,7,27/07/2022,2022-07-28
3818,14170,157,5646,1108,37,7,27/07/2022,2022-07-28
3820,15952,211,7140,1322.7,42,7,27/07/2022,2022-07-28
3821,2918,19,854,651.1,5,6,27/07/2022,2022-07-28
3822,983,5,287,508.6,2,6,27/07/2022,2022-07-28
3823,1839,19,702,1033.2,1,7,27/07/2022,2022-07-28
3824,5003,56,1628,1119.3,11,7,27/07/2022,2022-07-28
3825,20282,183,6539,902.3,44,6,27/07/2022,2022-07-28
3831,1701,22,574,1293.4,3,7,27/07/2022,2022-07-28
3832,249,0,72,0,0,0,27/07/2022,2022-07-28
3833,304,0,75,0,0,0,27/07/2022,2022-07-28
3835,472,10,115,2118.6,1,7,27/07/2022,2022-07-28
3840,16478,189,5398,1147,39,7,27/07/2022,2022-07-28
3842,4784,51,1608,1066.1,9,7,27/07/2022,2022-07-28
3844,28981,358,11288,1235.3,67,7,27/07/2022,2022-07-28
3847,2191,13,515,593.3,5,6,27/07/2022,2022-07-28
3850,14782,205,5473,1386.8,33,7,27/07/2022,2022-07-28
3851,5689,56,1534,984.4,6,6,27/07/2022,2022-07-28
3852,92,7,112,7608.7,1,7,27/07/2022,2022-07-28
3854,1400,16,451,1142.9,0,7,27/07/2022,2022-07-28
3856,992,4,339,403.2,0,5,27/07/2022,2022-07-28
3857,368,4,82,1087,1,7,27/07/2022,2022-07-28
3858,3026,15,842,495.7,2,5,27/07/2022,2022-07-28
3859,834,4,213,479.6,0,5,27/07/2022,2022-07-28
3860,7171,66,2147,920.4,10,6,27/07/2022,2022-07-28
3862,3157,42,1134,1330.4,9,7,27/07/2022,2022-07-28
3864,218,0,66,0,0,0,27/07/2022,2022-07-28
3865,445,1,143,224.7,0,5,27/07/2022,2022-07-28
3869,1624,22,569,1354.7,4,7,27/07/2022,2022-07-28
3870,1265,13,343,1027.7,2,7,27/07/2022,2022-07-28
3871,2904,21,740,723.1,10,6,27/07/2022,2022-07-28
3873,323,1,74,309.6,0,5,27/07/2022,2022-07-28
3874,558,2,166,358.4,1,5,27/07/2022,2022-07-28
3875,18625,139,5585,746.3,17,6,27/07/2022,2022-07-28
3878,1098,9,312,819.7,2,6,27/07/2022,2022-07-28
3880,4037,22,972,545,1,6,27/07/2022,2022-07-28
3882,1094,18,365,1645.3,1,7,27/07/2022,2022-07-28
3885,1868,12,447,642.4,2,6,27/07/2022,2022-07-28
3886,395,1,85,253.2,0,5,27/07/2022,2022-07-28
3887,342,1,68,292.4,0,5,27/07/2022,2022-07-28
3888,3421,19,727,555.4,5,6,27/07/2022,2022-07-28
3889,179,1,17,558.7,0,6,27/07/2022,2022-07-28
3890,324,0,62,0,0,0,27/07/2022,2022-07-28
3891,104,0,12,0,0,0,27/07/2022,2022-07-28
3892,1060,8,263,754.7,2,6,27/07/2022,2022-07-28
3893,22,0,3,0,0,0,27/07/2022,2022-07-28
3895,194,0,24,0,0,0,27/07/2022,2022-07-28
3896,405,1,65,246.9,0,5,27/07/2022,2022-07-28
3898,790,1,186,126.6,0,4,27/07/2022,2022-07-28
3900,151,0,21,0,0,0,27/07/2022,2022-07-28
3902,412,2,82,485.4,0,5,27/07/2022,2022-07-28
3903,746,4,217,536.2,0,6,27/07/2022,2022-07-28
3904,1452,19,439,1308.5,3,7,27/07/2022,2022-07-28
3909,7901,58,2069,734.1,10,6,27/07/2022,2022-07-28
3910,22587,211,9100,934.2,45,6,27/07/2022,2022-07-28
3911,3413,30,1138,879,7,6,27/07/2022,2022-07-28
3912,15154,151,5612,996.4,33,6,27/07/2022,2022-07-28
3913,3337,31,1212,929,9,6,27/07/2022,2022-07-28
3915,9960,83,3468,833.3,21,6,27/07/2022,2022-07-28
3916,952,9,365,945.4,0,6,27/07/2022,2022-07-28
3918,3704,46,1338,1241.9,11,7,27/07/2022,2022-07-28
3919,3182,36,1066,1131.4,6,7,27/07/2022,2022-07-28
3920,1037,5,282,482.2,2,5,27/07/2022,2022-07-28
3921,114,2,12,1754.4,1,7,27/07/2022,2022-07-28
3922,7740,46,3008,594.3,8,6,27/07/2022,2022-07-28
3923,516,3,216,581.4,1,6,27/07/2022,2022-07-28
3925,3377,21,1439,621.9,5,6,27/07/2022,2022-07-28
3926,3240,27,1100,833.3,11,6,27/07/2022,2022-07-28
3927,1671,22,645,1316.6,4,7,27/07/2022,2022-07-28
3928,413,6,164,1452.8,0,7,27/07/2022,2022-07-28
3929,906,8,319,883,2,6,27/07/2022,2022-07-28
3930,17889,190,6359,1062.1,38,7,27/07/2022,2022-07-28
3931,23991,307,8717,1279.6,61,7,27/07/2022,2022-07-28
3933,1101,8,299,726.6,1,6,27/07/2022,2022-07-28
3934,18547,159,6842,857.3,26,6,27/07/2022,2022-07-28
3936,11024,113,4559,1025,27,7,27/07/2022,2022-07-28
3937,1519,7,513,460.8,0,5,27/07/2022,2022-07-28
3938,2820,22,1088,780.1,4,6,27/07/2022,2022-07-28
3939,14522,133,5305,915.9,22,6,27/07/2022,2022-07-28
3940,4930,28,1574,568,6,6,27/07/2022,2022-07-28
3941,12174,108,4733,887.1,21,6,27/07/2022,2022-07-28
3942,2317,25,1022,1079,3,7,27/07/2022,2022-07-28
3943,1593,11,706,690.5,4,6,27/07/2022,2022-07-28
3944,510,5,370,980.4,0,6,27/07/2022,2022-07-28
3945,976,8,304,819.7,3,6,27/07/2022,2022-07-28
3946,216,4,60,1851.9,2,7,27/07/2022,2022-07-28
3950,4798,74,1656,1542.3,15,7,27/07/2022,2022-07-28
3951,1005,11,267,1094.5,3,7,27/07/2022,2022-07-28
3953,7859,93,2445,1183.4,12,7,27/07/2022,2022-07-28
3954,404,4,108,990.1,0,6,27/07/2022,2022-07-28
3956,2818,24,781,851.7,6,6,27/07/2022,2022-07-28
3957,279,11,86,3942.7,1,7,27/07/2022,2022-07-28
3958,272,5,69,1838.2,0,7,27/07/2022,2022-07-28
3959,1153,30,386,2601.9,5,7,27/07/2022,2022-07-28
3960,2477,50,733,2018.6,10,7,27/07/2022,2022-07-28
3962,913,9,217,985.8,2,6,27/07/2022,2022-07-28
3964,133,3,52,2255.6,0,7,27/07/2022,2022-07-28
3965,208,4,41,1923.1,0,7,27/07/2022,2022-07-28
3966,510,11,134,2156.9,0,7,27/07/2022,2022-07-28
3967,127,0,11,0,0,0,27/07/2022,2022-07-28
3971,4017,20,979,497.9,6,5,27/07/2022,2022-07-28
3975,15246,178,6946,1167.5,30,7,27/07/2022,2022-07-28
3976,25532,168,8800,658,31,6,27/07/2022,2022-07-28
3977,93322,1338,44627,1433.7,241,7,27/07/2022,2022-07-28
3978,10648,552,18449,5184.1,110,7,27/07/2022,2022-07-28
3979,315,2,86,634.9,0,6,27/07/2022,2022-07-28
3980,3350,22,1151,656.7,5,6,27/07/2022,2022-07-28
3981,4901,40,1664,816.2,6,6,27/07/2022,2022-07-28
3984,5212,63,2075,1208.7,10,7,27/07/2022,2022-07-28
3987,1527,16,428,1047.8,3,7,27/07/2022,2022-07-28
3988,1001,4,278,399.6,0,5,27/07/2022,2022-07-28
3990,110,1,31,909.1,0,6,27/07/2022,2022-07-28
3991,357,1,82,280.1,0,5,27/07/2022,2022-07-28
3992,966,13,400,1345.8,3,7,27/07/2022,2022-07-28
3995,10171,68,3468,668.6,17,6,27/07/2022,2022-07-28
3996,5541,59,2060,1064.8,14,7,27/07/2022,2022-07-28
9998,,0,621,0,0,0,27/07/2022,2022-07-28
9999,,609,22368,0,92,0,27/07/2022,2022-07-28
