postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3591,164,0,34,0,0,0,01/07/2022,2022-07-02
3594,529,6,105,1134.2,0,7,01/07/2022,2022-07-02
3595,665,1,140,150.4,0,4,01/07/2022,2022-07-02
3596,96,0,12,0,0,0,01/07/2022,2022-07-02
3597,413,0,65,0,0,0,01/07/2022,2022-07-02
3599,133,0,43,0,0,0,01/07/2022,2022-07-02
3607,136,0,26,0,0,0,01/07/2022,2022-07-02
3608,2417,23,706,951.6,1,6,01/07/2022,2022-07-02
3610,1714,3,290,175,1,4,01/07/2022,2022-07-02
3612,1708,3,296,175.6,0,4,01/07/2022,2022-07-02
3614,882,4,252,453.5,2,5,01/07/2022,2022-07-02
3616,5353,45,1544,840.7,8,6,01/07/2022,2022-07-02
3617,163,3,19,1840.5,1,7,01/07/2022,2022-07-02
3618,675,2,161,296.3,0,5,01/07/2022,2022-07-02
3620,8241,52,2384,631,8,6,01/07/2022,2022-07-02
3621,2368,8,627,337.8,1,5,01/07/2022,2022-07-02
3622,456,3,106,657.9,0,6,01/07/2022,2022-07-02
3623,903,4,206,443,0,5,01/07/2022,2022-07-02
3624,558,4,128,716.8,0,6,01/07/2022,2022-07-02
3629,9130,58,2739,635.3,10,6,01/07/2022,2022-07-02
3630,31266,199,9671,636.5,26,6,01/07/2022,2022-07-02
3631,11610,91,4589,783.8,6,6,01/07/2022,2022-07-02
3632,0,0,0,0,0,0,01/07/2022,2022-07-02
3633,604,3,160,496.7,0,5,01/07/2022,2022-07-02
3634,1798,23,486,1279.2,3,7,01/07/2022,2022-07-02
3635,536,1,139,186.6,0,4,01/07/2022,2022-07-02
3636,5241,36,1392,686.9,8,6,01/07/2022,2022-07-02
3637,593,1,154,168.6,0,4,01/07/2022,2022-07-02
3638,2075,14,457,674.7,0,6,01/07/2022,2022-07-02
3639,524,3,77,572.5,0,6,01/07/2022,2022-07-02
3640,1000,6,232,600,0,6,01/07/2022,2022-07-02
3641,1233,0,280,0,0,0,01/07/2022,2022-07-02
3644,9229,30,1985,325.1,2,5,01/07/2022,2022-07-02
3646,586,8,158,1365.2,0,7,01/07/2022,2022-07-02
3647,40,1,8,2500,0,7,01/07/2022,2022-07-02
3649,431,3,82,696.1,1,6,01/07/2022,2022-07-02
3658,6221,41,1567,659.1,8,6,01/07/2022,2022-07-02
3659,734,9,202,1226.2,2,7,01/07/2022,2022-07-02
3660,7577,63,2066,831.5,6,6,01/07/2022,2022-07-02
3662,1075,9,380,837.2,2,6,01/07/2022,2022-07-02
3663,180,1,46,555.6,0,6,01/07/2022,2022-07-02
3664,1072,1,283,93.3,0,3,01/07/2022,2022-07-02
3665,357,0,57,0,0,0,01/07/2022,2022-07-02
3666,4700,14,999,297.9,2,5,01/07/2022,2022-07-02
3669,1337,8,280,598.4,2,6,01/07/2022,2022-07-02
3670,571,1,118,175.1,0,4,01/07/2022,2022-07-02
3672,10330,41,2601,396.9,3,5,01/07/2022,2022-07-02
3673,1729,4,360,231.3,2,5,01/07/2022,2022-07-02
3675,1803,6,454,332.8,0,5,01/07/2022,2022-07-02
3677,18101,104,5576,574.6,13,6,01/07/2022,2022-07-02
3678,6357,33,1662,519.1,5,6,01/07/2022,2022-07-02
3682,616,2,146,324.7,0,5,01/07/2022,2022-07-02
3683,1760,5,418,284.1,1,5,01/07/2022,2022-07-02
3685,2718,13,731,478.3,4,5,01/07/2022,2022-07-02
3687,1098,7,279,637.5,1,6,01/07/2022,2022-07-02
3688,1237,3,381,242.5,0,5,01/07/2022,2022-07-02
3690,33522,214,10874,638.4,19,6,01/07/2022,2022-07-02
3691,9704,68,3842,700.7,6,6,01/07/2022,2022-07-02
3694,92,0,25,0,0,0,01/07/2022,2022-07-02
3695,472,2,88,423.7,1,5,01/07/2022,2022-07-02
3697,575,1,112,173.9,0,4,01/07/2022,2022-07-02
3698,862,5,238,580,0,6,01/07/2022,2022-07-02
3699,1124,10,306,889.7,0,6,01/07/2022,2022-07-02
3700,1317,7,323,531.5,1,6,01/07/2022,2022-07-02
3701,1075,5,192,465.1,3,5,01/07/2022,2022-07-02
3704,20,0,2,0,0,0,01/07/2022,2022-07-02
3705,261,0,48,0,0,0,01/07/2022,2022-07-02
3707,1836,4,328,217.9,2,5,01/07/2022,2022-07-02
3708,58,0,11,0,0,0,01/07/2022,2022-07-02
3709,295,0,40,0,0,0,01/07/2022,2022-07-02
3711,493,4,98,811.4,0,6,01/07/2022,2022-07-02
3712,353,4,67,1133.1,0,7,01/07/2022,2022-07-02
3713,1026,6,217,584.8,0,6,01/07/2022,2022-07-02
3714,3512,32,785,911.2,1,6,01/07/2022,2022-07-02
3715,308,1,63,324.7,1,5,01/07/2022,2022-07-02
3717,2654,22,772,828.9,4,6,01/07/2022,2022-07-02
3718,72,0,18,0,0,0,01/07/2022,2022-07-02
3719,371,0,70,0,0,0,01/07/2022,2022-07-02
3720,569,6,163,1054.5,3,7,01/07/2022,2022-07-02
3722,5020,41,1633,816.7,4,6,01/07/2022,2022-07-02
3723,3003,46,898,1531.8,5,7,01/07/2022,2022-07-02
3725,631,3,151,475.4,3,5,01/07/2022,2022-07-02
3726,404,1,75,247.5,0,5,01/07/2022,2022-07-02
3727,305,4,55,1311.5,0,7,01/07/2022,2022-07-02
3728,635,2,172,315,1,5,01/07/2022,2022-07-02
3730,8831,24,2799,271.8,6,5,01/07/2022,2022-07-02
3732,595,2,139,336.1,0,5,01/07/2022,2022-07-02
3733,219,0,42,0,0,0,01/07/2022,2022-07-02
3735,609,2,146,328.4,0,5,01/07/2022,2022-07-02
3737,4302,10,1166,232.5,0,5,01/07/2022,2022-07-02
3738,222,0,46,0,0,0,01/07/2022,2022-07-02
3739,215,3,61,1395.3,1,7,01/07/2022,2022-07-02
3740,1075,2,368,186,0,4,01/07/2022,2022-07-02
3741,3098,30,898,968.4,7,6,01/07/2022,2022-07-02
3744,453,0,143,0,0,0,01/07/2022,2022-07-02
3746,385,1,92,259.7,0,5,01/07/2022,2022-07-02
3747,4628,24,1173,518.6,4,6,01/07/2022,2022-07-02
3749,1889,17,519,899.9,0,6,01/07/2022,2022-07-02
3750,9060,129,8861,1423.8,25,7,01/07/2022,2022-07-02
3751,272,3,58,1102.9,0,7,01/07/2022,2022-07-02
3752,24057,154,9187,640.1,16,6,01/07/2022,2022-07-02
3753,2328,27,1640,1159.8,1,7,01/07/2022,2022-07-02
3754,37758,339,18690,897.8,60,6,01/07/2022,2022-07-02
3755,251,1,60,398.4,0,5,01/07/2022,2022-07-02
3756,11926,99,5244,830.1,21,6,01/07/2022,2022-07-02
3757,8955,55,2756,614.2,10,6,01/07/2022,2022-07-02
3758,2182,16,637,733.3,2,6,01/07/2022,2022-07-02
3759,1062,16,311,1506.6,3,7,01/07/2022,2022-07-02
3760,372,8,123,2150.5,3,7,01/07/2022,2022-07-02
3761,1230,8,313,650.4,2,6,01/07/2022,2022-07-02
3762,131,0,24,0,0,0,01/07/2022,2022-07-02
3763,1536,3,445,195.3,1,4,01/07/2022,2022-07-02
3764,9161,76,3024,829.6,9,6,01/07/2022,2022-07-02
3765,6764,66,2302,975.8,9,6,01/07/2022,2022-07-02
3766,1240,8,335,645.2,1,6,01/07/2022,2022-07-02
3767,1253,11,360,877.9,1,6,01/07/2022,2022-07-02
3770,3222,22,894,682.8,4,6,01/07/2022,2022-07-02
3775,3865,23,979,595.1,2,6,01/07/2022,2022-07-02
3777,10753,79,2792,734.7,10,6,01/07/2022,2022-07-02
3778,199,1,32,502.5,0,6,01/07/2022,2022-07-02
3779,394,4,92,1015.2,0,7,01/07/2022,2022-07-02
3781,4471,22,1373,492.1,6,5,01/07/2022,2022-07-02
3782,7824,59,2390,754.1,5,6,01/07/2022,2022-07-02
3783,2350,9,645,383,1,5,01/07/2022,2022-07-02
3785,77,0,13,0,0,0,01/07/2022,2022-07-02
3786,1520,9,471,592.1,2,6,01/07/2022,2022-07-02
3787,1059,10,290,944.3,1,6,01/07/2022,2022-07-02
3788,1742,19,523,1090.7,0,7,01/07/2022,2022-07-02
3789,265,2,84,754.7,0,6,01/07/2022,2022-07-02
3791,1440,12,405,833.3,2,6,01/07/2022,2022-07-02
3792,1064,4,289,375.9,1,5,01/07/2022,2022-07-02
3793,3575,38,1144,1062.9,4,7,01/07/2022,2022-07-02
3795,1249,4,353,320.3,2,5,01/07/2022,2022-07-02
3796,9698,74,3076,763,13,6,01/07/2022,2022-07-02
3797,3474,15,1038,431.8,2,5,01/07/2022,2022-07-02
3799,5800,31,1456,534.5,7,6,01/07/2022,2022-07-02
3800,2211,0,30,0,0,0,01/07/2022,2022-07-02
3802,24292,145,7785,596.9,25,6,01/07/2022,2022-07-02
3803,10856,66,3560,608,6,6,01/07/2022,2022-07-02
3804,8096,29,2671,358.2,5,5,01/07/2022,2022-07-02
3805,56937,399,19485,700.8,54,6,01/07/2022,2022-07-02
3806,48521,309,17158,636.8,49,6,01/07/2022,2022-07-02
3807,7096,40,2607,563.7,4,6,01/07/2022,2022-07-02
3808,3031,19,914,626.9,2,6,01/07/2022,2022-07-02
3809,7212,172,7444,2384.9,22,7,01/07/2022,2022-07-02
3810,47892,386,18412,806,45,6,01/07/2022,2022-07-02
3812,2310,12,654,519.5,0,6,01/07/2022,2022-07-02
3813,886,5,252,564.3,1,6,01/07/2022,2022-07-02
3814,2257,9,637,398.8,2,5,01/07/2022,2022-07-02
3815,3020,14,958,463.6,1,5,01/07/2022,2022-07-02
3816,2717,19,828,699.3,0,6,01/07/2022,2022-07-02
3818,14170,109,5004,769.2,13,6,01/07/2022,2022-07-02
3820,15952,118,6306,739.7,26,6,01/07/2022,2022-07-02
3821,2918,17,748,582.6,2,6,01/07/2022,2022-07-02
3822,983,10,262,1017.3,2,7,01/07/2022,2022-07-02
3823,1839,11,619,598.2,1,6,01/07/2022,2022-07-02
3824,5003,31,1443,619.6,5,6,01/07/2022,2022-07-02
3825,20282,161,5804,793.8,18,6,01/07/2022,2022-07-02
3831,1701,22,495,1293.4,1,7,01/07/2022,2022-07-02
3832,249,7,62,2811.2,1,7,01/07/2022,2022-07-02
3833,304,2,65,657.9,0,6,01/07/2022,2022-07-02
3835,472,5,104,1059.3,0,7,01/07/2022,2022-07-02
3840,16478,109,4763,661.5,18,6,01/07/2022,2022-07-02
3842,4784,36,1421,752.5,5,6,01/07/2022,2022-07-02
3844,28981,213,10049,735,27,6,01/07/2022,2022-07-02
3847,2191,11,467,502.1,3,6,01/07/2022,2022-07-02
3850,14782,119,4748,805,13,6,01/07/2022,2022-07-02
3851,5689,18,1362,316.4,3,5,01/07/2022,2022-07-02
3852,92,2,98,2173.9,0,7,01/07/2022,2022-07-02
3854,1400,9,379,642.9,0,6,01/07/2022,2022-07-02
3856,992,6,323,604.8,0,6,01/07/2022,2022-07-02
3857,368,1,70,271.7,0,5,01/07/2022,2022-07-02
3858,3026,19,773,627.9,1,6,01/07/2022,2022-07-02
3859,834,0,197,0,0,0,01/07/2022,2022-07-02
3860,7171,42,1893,585.7,2,6,01/07/2022,2022-07-02
3862,3157,27,1008,855.2,5,6,01/07/2022,2022-07-02
3864,218,0,61,0,0,0,01/07/2022,2022-07-02
3865,445,0,134,0,0,0,01/07/2022,2022-07-02
3869,1624,19,508,1170,5,7,01/07/2022,2022-07-02
3870,1265,9,310,711.5,2,6,01/07/2022,2022-07-02
3871,2904,14,639,482.1,1,5,01/07/2022,2022-07-02
3873,323,0,70,0,0,0,01/07/2022,2022-07-02
3874,558,4,149,716.8,1,6,01/07/2022,2022-07-02
3875,18625,117,4996,628.2,21,6,01/07/2022,2022-07-02
3878,1098,7,270,637.5,2,6,01/07/2022,2022-07-02
3880,4037,44,831,1089.9,6,7,01/07/2022,2022-07-02
3882,1094,10,313,914.1,3,6,01/07/2022,2022-07-02
3885,1868,8,399,428.3,0,5,01/07/2022,2022-07-02
3886,395,1,73,253.2,0,5,01/07/2022,2022-07-02
3887,342,4,64,1169.6,0,7,01/07/2022,2022-07-02
3888,3421,29,603,847.7,10,6,01/07/2022,2022-07-02
3889,179,1,14,558.7,0,6,01/07/2022,2022-07-02
3890,324,0,53,0,0,0,01/07/2022,2022-07-02
3891,104,0,12,0,0,0,01/07/2022,2022-07-02
3892,1060,13,226,1226.4,0,7,01/07/2022,2022-07-02
3893,22,0,1,0,0,0,01/07/2022,2022-07-02
3895,194,0,20,0,0,0,01/07/2022,2022-07-02
3896,405,1,60,246.9,1,5,01/07/2022,2022-07-02
3898,790,6,156,759.5,0,6,01/07/2022,2022-07-02
3900,151,0,20,0,0,0,01/07/2022,2022-07-02
3902,412,0,67,0,0,0,01/07/2022,2022-07-02
3903,746,8,203,1072.4,2,7,01/07/2022,2022-07-02
3904,1452,12,376,826.4,7,6,01/07/2022,2022-07-02
3909,7901,54,1830,683.5,3,6,01/07/2022,2022-07-02
3910,22587,157,8063,695.1,17,6,01/07/2022,2022-07-02
3911,3413,23,1008,673.9,1,6,01/07/2022,2022-07-02
3912,15154,110,4930,725.9,9,6,01/07/2022,2022-07-02
3913,3337,29,1066,869,4,6,01/07/2022,2022-07-02
3915,9960,52,3089,522.1,8,6,01/07/2022,2022-07-02
3916,952,7,322,735.3,3,6,01/07/2022,2022-07-02
3918,3704,38,1175,1025.9,2,7,01/07/2022,2022-07-02
3919,3182,23,936,722.8,1,6,01/07/2022,2022-07-02
3920,1037,3,265,289.3,0,5,01/07/2022,2022-07-02
3921,114,0,10,0,0,0,01/07/2022,2022-07-02
3922,7740,62,2603,801,10,6,01/07/2022,2022-07-02
3923,516,2,186,387.6,0,5,01/07/2022,2022-07-02
3925,3377,28,1311,829.1,2,6,01/07/2022,2022-07-02
3926,3240,25,969,771.6,1,6,01/07/2022,2022-07-02
3927,1671,19,557,1137,2,7,01/07/2022,2022-07-02
3928,413,3,149,726.4,1,6,01/07/2022,2022-07-02
3929,906,14,283,1545.3,3,7,01/07/2022,2022-07-02
3930,17889,101,5659,564.6,16,6,01/07/2022,2022-07-02
3931,23991,182,7535,758.6,35,6,01/07/2022,2022-07-02
3933,1101,6,260,545,0,6,01/07/2022,2022-07-02
3934,18547,152,6089,819.5,13,6,01/07/2022,2022-07-02
3936,11024,98,4054,889,22,6,01/07/2022,2022-07-02
3937,1519,15,472,987.5,2,6,01/07/2022,2022-07-02
3938,2820,14,974,496.5,1,5,01/07/2022,2022-07-02
3939,14522,109,4756,750.6,20,6,01/07/2022,2022-07-02
3940,4930,29,1414,588.2,2,6,01/07/2022,2022-07-02
3941,12174,99,4270,813.2,13,6,01/07/2022,2022-07-02
3942,2317,22,912,949.5,5,6,01/07/2022,2022-07-02
3943,1593,17,635,1067.2,8,7,01/07/2022,2022-07-02
3944,510,5,345,980.4,2,6,01/07/2022,2022-07-02
3945,976,2,260,204.9,0,5,01/07/2022,2022-07-02
3946,216,2,48,925.9,0,6,01/07/2022,2022-07-02
3950,4798,29,1412,604.4,6,6,01/07/2022,2022-07-02
3951,1005,4,220,398,0,5,01/07/2022,2022-07-02
3953,7859,39,2066,496.2,3,5,01/07/2022,2022-07-02
3954,404,2,93,495,0,5,01/07/2022,2022-07-02
3956,2818,20,658,709.7,2,6,01/07/2022,2022-07-02
3957,279,0,58,0,0,0,01/07/2022,2022-07-02
3958,272,0,57,0,0,0,01/07/2022,2022-07-02
3959,1153,5,312,433.7,1,5,01/07/2022,2022-07-02
3960,2477,16,603,645.9,3,6,01/07/2022,2022-07-02
3962,913,16,176,1752.5,2,7,01/07/2022,2022-07-02
3964,133,0,44,0,0,0,01/07/2022,2022-07-02
3965,208,0,32,0,0,0,01/07/2022,2022-07-02
3966,510,0,105,0,0,0,01/07/2022,2022-07-02
3967,127,0,10,0,0,0,01/07/2022,2022-07-02
3971,4017,19,877,473,1,5,01/07/2022,2022-07-02
3975,15246,123,6253,806.8,20,6,01/07/2022,2022-07-02
3976,25532,108,8023,423,15,5,01/07/2022,2022-07-02
3977,93322,668,39924,715.8,96,6,01/07/2022,2022-07-02
3978,10648,272,16489,2554.5,43,7,01/07/2022,2022-07-02
3979,315,0,76,0,0,0,01/07/2022,2022-07-02
3980,3350,23,1000,686.6,3,6,01/07/2022,2022-07-02
3981,4901,24,1468,489.7,3,5,01/07/2022,2022-07-02
3984,5212,35,1841,671.5,4,6,01/07/2022,2022-07-02
3987,1527,3,364,196.5,0,4,01/07/2022,2022-07-02
3988,1001,6,232,599.4,0,6,01/07/2022,2022-07-02
3990,110,0,27,0,0,0,01/07/2022,2022-07-02
3991,357,2,77,560.2,0,6,01/07/2022,2022-07-02
3992,966,7,356,724.6,0,6,01/07/2022,2022-07-02
3995,10171,67,3075,658.7,8,6,01/07/2022,2022-07-02
3996,5541,45,1807,812.1,8,6,01/07/2022,2022-07-02
9998,,0,621,0,0,0,01/07/2022,2022-07-02
9999,,379,20151,0,75,0,01/07/2022,2022-07-02
