postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3584,1139,2,349,175.6,0,4,30/07/2022,2022-07-31
3585,11205,98,3621,874.6,13,6,30/07/2022,2022-07-31
3586,825,2,186,242.4,0,5,30/07/2022,2022-07-31
3588,359,5,109,1392.8,4,7,30/07/2022,2022-07-31
3589,347,1,87,288.2,0,5,30/07/2022,2022-07-31
3590,335,2,96,597,0,6,30/07/2022,2022-07-31
3591,164,0,40,0,0,0,30/07/2022,2022-07-31
3594,529,1,119,189,0,4,30/07/2022,2022-07-31
3595,665,1,157,150.4,0,4,30/07/2022,2022-07-31
3596,96,0,11,0,0,0,30/07/2022,2022-07-31
3597,413,2,80,484.3,0,5,30/07/2022,2022-07-31
3599,133,0,47,0,0,0,30/07/2022,2022-07-31
3607,136,0,30,0,0,0,30/07/2022,2022-07-31
3608,2417,11,795,455.1,0,5,30/07/2022,2022-07-31
3610,1714,15,354,875.1,3,6,30/07/2022,2022-07-31
3612,1708,23,350,1346.6,1,7,30/07/2022,2022-07-31
3614,882,17,297,1927.4,1,7,30/07/2022,2022-07-31
3616,5353,61,1857,1139.5,8,7,30/07/2022,2022-07-31
3617,163,0,27,0,0,0,30/07/2022,2022-07-31
3618,675,2,183,296.3,1,5,30/07/2022,2022-07-31
3620,8241,79,2732,958.6,9,6,30/07/2022,2022-07-31
3621,2368,28,729,1182.4,4,7,30/07/2022,2022-07-31
3622,456,3,123,657.9,0,6,30/07/2022,2022-07-31
3623,903,9,241,996.7,5,6,30/07/2022,2022-07-31
3624,558,5,146,896.1,0,6,30/07/2022,2022-07-31
3629,9130,112,3248,1226.7,11,7,30/07/2022,2022-07-31
3630,31266,324,11133,1036.3,44,7,30/07/2022,2022-07-31
3631,11610,124,5233,1068,7,7,30/07/2022,2022-07-31
3632,0,0,0,0,0,0,30/07/2022,2022-07-31
3633,604,5,202,827.8,0,6,30/07/2022,2022-07-31
3634,1798,24,578,1334.8,3,7,30/07/2022,2022-07-31
3635,536,6,165,1119.4,1,7,30/07/2022,2022-07-31
3636,5241,40,1681,763.2,5,6,30/07/2022,2022-07-31
3637,593,5,180,843.2,0,6,30/07/2022,2022-07-31
3638,2075,20,529,963.9,0,6,30/07/2022,2022-07-31
3639,524,1,91,190.8,0,4,30/07/2022,2022-07-31
3640,1000,4,264,400,0,5,30/07/2022,2022-07-31
3641,1233,6,319,486.6,0,5,30/07/2022,2022-07-31
3644,9229,44,2226,476.8,3,5,30/07/2022,2022-07-31
3646,586,5,182,853.2,0,6,30/07/2022,2022-07-31
3647,40,0,9,0,0,0,30/07/2022,2022-07-31
3649,431,3,99,696.1,0,6,30/07/2022,2022-07-31
3658,6221,56,1862,900.2,5,6,30/07/2022,2022-07-31
3659,734,5,239,681.2,0,6,30/07/2022,2022-07-31
3660,7577,86,2449,1135,11,7,30/07/2022,2022-07-31
3662,1075,12,444,1116.3,1,7,30/07/2022,2022-07-31
3663,180,1,53,555.6,0,6,30/07/2022,2022-07-31
3664,1072,8,332,746.3,1,6,30/07/2022,2022-07-31
3665,357,2,70,560.2,0,6,30/07/2022,2022-07-31
3666,4700,37,1145,787.2,5,6,30/07/2022,2022-07-31
3669,1337,6,323,448.8,0,5,30/07/2022,2022-07-31
3670,571,10,135,1751.3,2,7,30/07/2022,2022-07-31
3672,10330,126,3019,1219.7,12,7,30/07/2022,2022-07-31
3673,1729,8,417,462.7,0,5,30/07/2022,2022-07-31
3675,1803,15,517,831.9,2,6,30/07/2022,2022-07-31
3677,18101,193,6404,1066.2,16,7,30/07/2022,2022-07-31
3678,6357,67,1918,1054,4,7,30/07/2022,2022-07-31
3682,616,3,163,487,0,5,30/07/2022,2022-07-31
3683,1760,10,498,568.2,1,6,30/07/2022,2022-07-31
3685,2718,14,812,515.1,3,6,30/07/2022,2022-07-31
3687,1098,5,310,455.4,0,5,30/07/2022,2022-07-31
3688,1237,11,442,889.2,0,6,30/07/2022,2022-07-31
3690,33522,324,12481,966.5,32,6,30/07/2022,2022-07-31
3691,9704,98,4478,1009.9,18,7,30/07/2022,2022-07-31
3694,92,0,27,0,0,0,30/07/2022,2022-07-31
3695,472,8,112,1694.9,0,7,30/07/2022,2022-07-31
3697,575,7,143,1217.4,2,7,30/07/2022,2022-07-31
3698,862,10,305,1160.1,2,7,30/07/2022,2022-07-31
3699,1124,13,409,1156.6,1,7,30/07/2022,2022-07-31
3700,1317,6,368,455.6,0,5,30/07/2022,2022-07-31
3701,1075,2,210,186,2,4,30/07/2022,2022-07-31
3704,20,0,2,0,0,0,30/07/2022,2022-07-31
3705,261,1,52,383.1,0,5,30/07/2022,2022-07-31
3707,1836,7,412,381.3,1,5,30/07/2022,2022-07-31
3708,58,0,13,0,0,0,30/07/2022,2022-07-31
3709,295,0,47,0,0,0,30/07/2022,2022-07-31
3711,493,3,124,608.5,0,6,30/07/2022,2022-07-31
3712,353,0,79,0,0,0,30/07/2022,2022-07-31
3713,1026,9,249,877.2,2,6,30/07/2022,2022-07-31
3714,3512,31,947,882.7,8,6,30/07/2022,2022-07-31
3715,308,0,70,0,0,0,30/07/2022,2022-07-31
3717,2654,25,914,942,1,6,30/07/2022,2022-07-31
3718,72,0,18,0,0,0,30/07/2022,2022-07-31
3719,371,3,78,808.6,1,6,30/07/2022,2022-07-31
3720,569,4,192,703,0,6,30/07/2022,2022-07-31
3722,5020,49,1837,976.1,1,6,30/07/2022,2022-07-31
3723,3003,35,1068,1165.5,2,7,30/07/2022,2022-07-31
3725,631,1,175,158.5,0,4,30/07/2022,2022-07-31
3726,404,0,85,0,0,0,30/07/2022,2022-07-31
3727,305,1,66,327.9,0,5,30/07/2022,2022-07-31
3728,635,3,183,472.4,0,5,30/07/2022,2022-07-31
3730,8831,60,3088,679.4,6,6,30/07/2022,2022-07-31
3732,595,3,166,504.2,0,6,30/07/2022,2022-07-31
3733,219,0,44,0,0,0,30/07/2022,2022-07-31
3735,609,6,168,985.2,0,6,30/07/2022,2022-07-31
3737,4302,38,1292,883.3,4,6,30/07/2022,2022-07-31
3738,222,4,59,1801.8,2,7,30/07/2022,2022-07-31
3739,215,0,63,0,0,0,30/07/2022,2022-07-31
3740,1075,13,414,1209.3,0,7,30/07/2022,2022-07-31
3741,3098,37,1121,1194.3,5,7,30/07/2022,2022-07-31
3744,453,1,173,220.8,0,5,30/07/2022,2022-07-31
3746,385,10,110,2597.4,0,7,30/07/2022,2022-07-31
3747,4628,39,1392,842.7,4,6,30/07/2022,2022-07-31
3749,1889,19,617,1005.8,0,7,30/07/2022,2022-07-31
3750,9060,255,9962,2814.6,21,7,30/07/2022,2022-07-31
3751,272,2,60,735.3,0,6,30/07/2022,2022-07-31
3752,24057,260,10443,1080.8,28,7,30/07/2022,2022-07-31
3753,2328,46,1830,1975.9,9,7,30/07/2022,2022-07-31
3754,37758,633,21288,1676.5,75,7,30/07/2022,2022-07-31
3755,251,2,68,796.8,0,6,30/07/2022,2022-07-31
3756,11926,200,6069,1677,20,7,30/07/2022,2022-07-31
3757,8955,90,3155,1005,7,7,30/07/2022,2022-07-31
3758,2182,36,762,1649.9,3,7,30/07/2022,2022-07-31
3759,1062,6,348,565,0,6,30/07/2022,2022-07-31
3760,372,8,152,2150.5,0,7,30/07/2022,2022-07-31
3761,1230,17,391,1382.1,1,7,30/07/2022,2022-07-31
3762,131,1,28,763.4,0,6,30/07/2022,2022-07-31
3763,1536,19,508,1237,1,7,30/07/2022,2022-07-31
3764,9161,137,3560,1495.5,13,7,30/07/2022,2022-07-31
3765,6764,82,2654,1212.3,13,7,30/07/2022,2022-07-31
3766,1240,11,401,887.1,0,6,30/07/2022,2022-07-31
3767,1253,13,424,1037.5,3,7,30/07/2022,2022-07-31
3770,3222,22,1029,682.8,1,6,30/07/2022,2022-07-31
3775,3865,24,1155,621,3,6,30/07/2022,2022-07-31
3777,10753,80,3267,744,13,6,30/07/2022,2022-07-31
3778,199,1,37,502.5,0,6,30/07/2022,2022-07-31
3779,394,7,118,1776.6,3,7,30/07/2022,2022-07-31
3781,4471,37,1599,827.6,10,6,30/07/2022,2022-07-31
3782,7824,87,2801,1112,8,7,30/07/2022,2022-07-31
3783,2350,20,742,851.1,2,6,30/07/2022,2022-07-31
3785,77,2,17,2597.4,0,7,30/07/2022,2022-07-31
3786,1520,21,553,1381.6,2,7,30/07/2022,2022-07-31
3787,1059,7,343,661,2,6,30/07/2022,2022-07-31
3788,1742,16,608,918.5,1,6,30/07/2022,2022-07-31
3789,265,0,91,0,0,0,30/07/2022,2022-07-31
3791,1440,17,500,1180.6,1,7,30/07/2022,2022-07-31
3792,1064,14,372,1315.8,1,7,30/07/2022,2022-07-31
3793,3575,32,1345,895.1,2,6,30/07/2022,2022-07-31
3795,1249,24,420,1921.5,7,7,30/07/2022,2022-07-31
3796,9698,101,3535,1041.5,15,7,30/07/2022,2022-07-31
3797,3474,19,1176,546.9,0,6,30/07/2022,2022-07-31
3799,5800,42,1672,724.1,1,6,30/07/2022,2022-07-31
3800,2211,1,34,45.2,0,2,30/07/2022,2022-07-31
3802,24292,219,8695,901.5,22,6,30/07/2022,2022-07-31
3803,10856,97,3946,893.5,9,6,30/07/2022,2022-07-31
3804,8096,51,2960,629.9,8,6,30/07/2022,2022-07-31
3805,56937,509,22076,894,79,6,30/07/2022,2022-07-31
3806,48521,567,19686,1168.6,60,7,30/07/2022,2022-07-31
3807,7096,83,2960,1169.7,7,7,30/07/2022,2022-07-31
3808,3031,35,1044,1154.7,3,7,30/07/2022,2022-07-31
3809,7212,227,8487,3147.5,28,7,30/07/2022,2022-07-31
3810,47892,567,20983,1183.9,62,7,30/07/2022,2022-07-31
3812,2310,18,725,779.2,1,6,30/07/2022,2022-07-31
3813,886,10,280,1128.7,1,7,30/07/2022,2022-07-31
3814,2257,17,714,753.2,1,6,30/07/2022,2022-07-31
3815,3020,37,1165,1225.2,8,7,30/07/2022,2022-07-31
3816,2717,19,953,699.3,1,6,30/07/2022,2022-07-31
3818,14170,176,5716,1242.1,21,7,30/07/2022,2022-07-31
3820,15952,246,7268,1542.1,51,7,30/07/2022,2022-07-31
3821,2918,25,867,856.8,2,6,30/07/2022,2022-07-31
3822,983,3,288,305.2,0,5,30/07/2022,2022-07-31
3823,1839,25,718,1359.4,3,7,30/07/2022,2022-07-31
3824,5003,53,1643,1059.4,2,7,30/07/2022,2022-07-31
3825,20282,217,6640,1069.9,29,7,30/07/2022,2022-07-31
3831,1701,18,583,1058.2,3,7,30/07/2022,2022-07-31
3832,249,1,73,401.6,0,5,30/07/2022,2022-07-31
3833,304,0,75,0,0,0,30/07/2022,2022-07-31
3835,472,5,116,1059.3,0,7,30/07/2022,2022-07-31
3840,16478,178,5471,1080.2,22,7,30/07/2022,2022-07-31
3842,4784,51,1622,1066.1,5,7,30/07/2022,2022-07-31
3844,28981,359,11427,1238.7,38,7,30/07/2022,2022-07-31
3847,2191,17,524,775.9,3,6,30/07/2022,2022-07-31
3850,14782,177,5548,1197.4,20,7,30/07/2022,2022-07-31
3851,5689,51,1564,896.5,4,6,30/07/2022,2022-07-31
3852,92,1,112,1087,0,7,30/07/2022,2022-07-31
3854,1400,11,452,785.7,0,6,30/07/2022,2022-07-31
3856,992,3,340,302.4,1,5,30/07/2022,2022-07-31
3857,368,1,82,271.7,0,5,30/07/2022,2022-07-31
3858,3026,14,849,462.7,4,5,30/07/2022,2022-07-31
3859,834,3,213,359.7,0,5,30/07/2022,2022-07-31
3860,7171,56,2169,780.9,9,6,30/07/2022,2022-07-31
3862,3157,41,1145,1298.7,3,7,30/07/2022,2022-07-31
3864,218,0,66,0,0,0,30/07/2022,2022-07-31
3865,445,1,144,224.7,1,5,30/07/2022,2022-07-31
3869,1624,13,572,800.5,2,6,30/07/2022,2022-07-31
3870,1265,11,348,869.6,2,6,30/07/2022,2022-07-31
3871,2904,32,760,1101.9,4,7,30/07/2022,2022-07-31
3873,323,2,75,619.2,1,6,30/07/2022,2022-07-31
3874,558,7,171,1254.5,0,7,30/07/2022,2022-07-31
3875,18625,110,5635,590.6,16,6,30/07/2022,2022-07-31
3878,1098,9,315,819.7,3,6,30/07/2022,2022-07-31
3880,4037,17,982,421.1,5,5,30/07/2022,2022-07-31
3882,1094,15,369,1371.1,1,7,30/07/2022,2022-07-31
3885,1868,15,456,803,4,6,30/07/2022,2022-07-31
3886,395,1,85,253.2,0,5,30/07/2022,2022-07-31
3887,342,2,70,584.8,0,6,30/07/2022,2022-07-31
3888,3421,16,730,467.7,0,5,30/07/2022,2022-07-31
3889,179,0,17,0,0,0,30/07/2022,2022-07-31
3890,324,0,62,0,0,0,30/07/2022,2022-07-31
3891,104,0,12,0,0,0,30/07/2022,2022-07-31
3892,1060,5,264,471.7,0,5,30/07/2022,2022-07-31
3893,22,0,3,0,0,0,30/07/2022,2022-07-31
3895,194,0,24,0,0,0,30/07/2022,2022-07-31
3896,405,1,66,246.9,0,5,30/07/2022,2022-07-31
3898,790,2,188,253.2,0,5,30/07/2022,2022-07-31
3900,151,1,22,662.3,0,6,30/07/2022,2022-07-31
3902,412,2,83,485.4,0,5,30/07/2022,2022-07-31
3903,746,1,218,134,0,4,30/07/2022,2022-07-31
3904,1452,17,445,1170.8,2,7,30/07/2022,2022-07-31
3909,7901,44,2092,556.9,12,6,30/07/2022,2022-07-31
3910,22587,229,9199,1013.9,21,7,30/07/2022,2022-07-31
3911,3413,24,1149,703.2,3,6,30/07/2022,2022-07-31
3912,15154,136,5656,897.5,20,6,30/07/2022,2022-07-31
3913,3337,33,1233,988.9,4,6,30/07/2022,2022-07-31
3915,9960,83,3503,833.3,11,6,30/07/2022,2022-07-31
3916,952,5,369,525.2,1,6,30/07/2022,2022-07-31
3918,3704,46,1350,1241.9,7,7,30/07/2022,2022-07-31
3919,3182,33,1077,1037.1,3,7,30/07/2022,2022-07-31
3920,1037,9,287,867.9,0,6,30/07/2022,2022-07-31
3921,114,2,13,1754.4,1,7,30/07/2022,2022-07-31
3922,7740,56,3046,723.5,9,6,30/07/2022,2022-07-31
3923,516,5,220,969,0,6,30/07/2022,2022-07-31
3925,3377,27,1453,799.5,7,6,30/07/2022,2022-07-31
3926,3240,41,1125,1265.4,8,7,30/07/2022,2022-07-31
3927,1671,17,650,1017.4,1,7,30/07/2022,2022-07-31
3928,413,8,167,1937,0,7,30/07/2022,2022-07-31
3929,906,4,320,441.5,0,5,30/07/2022,2022-07-31
3930,17889,173,6442,967.1,30,6,30/07/2022,2022-07-31
3931,23991,264,8813,1100.4,15,7,30/07/2022,2022-07-31
3933,1101,8,302,726.6,0,6,30/07/2022,2022-07-31
3934,18547,151,6917,814.1,19,6,30/07/2022,2022-07-31
3936,11024,114,4602,1034.1,12,7,30/07/2022,2022-07-31
3937,1519,8,518,526.7,5,6,30/07/2022,2022-07-31
3938,2820,22,1104,780.1,3,6,30/07/2022,2022-07-31
3939,14522,120,5349,826.3,14,6,30/07/2022,2022-07-31
3940,4930,32,1593,649.1,7,6,30/07/2022,2022-07-31
3941,12174,98,4766,805,8,6,30/07/2022,2022-07-31
3942,2317,22,1036,949.5,3,6,30/07/2022,2022-07-31
3943,1593,11,714,690.5,2,6,30/07/2022,2022-07-31
3944,510,3,371,588.2,0,6,30/07/2022,2022-07-31
3945,976,12,310,1229.5,0,7,30/07/2022,2022-07-31
3946,216,3,61,1388.9,0,7,30/07/2022,2022-07-31
3950,4798,65,1678,1354.7,8,7,30/07/2022,2022-07-31
3951,1005,10,271,995,0,6,30/07/2022,2022-07-31
3953,7859,63,2471,801.6,7,6,30/07/2022,2022-07-31
3954,404,5,111,1237.6,1,7,30/07/2022,2022-07-31
3956,2818,27,794,958.1,5,6,30/07/2022,2022-07-31
3957,279,11,91,3942.7,1,7,30/07/2022,2022-07-31
3958,272,3,70,1102.9,0,7,30/07/2022,2022-07-31
3959,1153,16,389,1387.7,0,7,30/07/2022,2022-07-31
3960,2477,34,744,1372.6,2,7,30/07/2022,2022-07-31
3962,913,10,222,1095.3,0,7,30/07/2022,2022-07-31
3964,133,1,54,751.9,0,6,30/07/2022,2022-07-31
3965,208,5,42,2403.8,0,7,30/07/2022,2022-07-31
3966,510,4,135,784.3,0,6,30/07/2022,2022-07-31
3967,127,0,11,0,0,0,30/07/2022,2022-07-31
3971,4017,21,988,522.8,5,6,30/07/2022,2022-07-31
3975,15246,145,7000,951.1,15,6,30/07/2022,2022-07-31
3976,25532,168,8881,658,19,6,30/07/2022,2022-07-31
3977,93322,1304,45161,1397.3,133,7,30/07/2022,2022-07-31
3978,10648,525,18688,4930.5,57,7,30/07/2022,2022-07-31
3979,315,0,86,0,0,0,30/07/2022,2022-07-31
3980,3350,27,1167,806,7,6,30/07/2022,2022-07-31
3981,4901,42,1680,857,1,6,30/07/2022,2022-07-31
3984,5212,55,2095,1055.3,5,7,30/07/2022,2022-07-31
3987,1527,15,435,982.3,4,6,30/07/2022,2022-07-31
3988,1001,5,282,499.5,2,5,30/07/2022,2022-07-31
3990,110,1,31,909.1,0,6,30/07/2022,2022-07-31
3991,357,1,82,280.1,0,5,30/07/2022,2022-07-31
3992,966,9,403,931.7,0,6,30/07/2022,2022-07-31
3995,10171,69,3498,678.4,6,6,30/07/2022,2022-07-31
3996,5541,53,2078,956.5,4,6,30/07/2022,2022-07-31
9998,,0,621,0,0,0,30/07/2022,2022-07-31
9999,,528,22572,0,76,0,30/07/2022,2022-07-31
