postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3590,335,2,90,597,0,6,02/07/2022,2022-07-03
3591,164,1,35,609.8,1,6,02/07/2022,2022-07-03
3594,529,6,105,1134.2,0,7,02/07/2022,2022-07-03
3595,665,1,140,150.4,0,4,02/07/2022,2022-07-03
3596,96,0,12,0,0,0,02/07/2022,2022-07-03
3597,413,0,65,0,0,0,02/07/2022,2022-07-03
3599,133,0,43,0,0,0,02/07/2022,2022-07-03
3607,136,0,26,0,0,0,02/07/2022,2022-07-03
3608,2417,27,711,1117.1,5,7,02/07/2022,2022-07-03
3610,1714,4,291,233.4,1,5,02/07/2022,2022-07-03
3612,1708,5,298,292.7,1,5,02/07/2022,2022-07-03
3614,882,4,252,453.5,0,5,02/07/2022,2022-07-03
3616,5353,46,1551,859.3,7,6,02/07/2022,2022-07-03
3617,163,2,19,1227,0,7,02/07/2022,2022-07-03
3618,675,2,161,296.3,0,5,02/07/2022,2022-07-03
3620,8241,55,2394,667.4,10,6,02/07/2022,2022-07-03
3621,2368,7,627,295.6,0,5,02/07/2022,2022-07-03
3622,456,5,108,1096.5,2,7,02/07/2022,2022-07-03
3623,903,4,207,443,1,5,02/07/2022,2022-07-03
3624,558,4,128,716.8,0,6,02/07/2022,2022-07-03
3629,9130,59,2747,646.2,8,6,02/07/2022,2022-07-03
3630,31266,213,9705,681.3,38,6,02/07/2022,2022-07-03
3631,11610,99,4612,852.7,22,6,02/07/2022,2022-07-03
3632,0,0,0,0,0,0,02/07/2022,2022-07-03
3633,604,3,160,496.7,0,5,02/07/2022,2022-07-03
3634,1798,26,489,1446.1,3,7,02/07/2022,2022-07-03
3635,536,1,139,186.6,0,4,02/07/2022,2022-07-03
3636,5241,45,1403,858.6,11,6,02/07/2022,2022-07-03
3637,593,1,154,168.6,0,4,02/07/2022,2022-07-03
3638,2075,12,457,578.3,0,6,02/07/2022,2022-07-03
3639,524,3,77,572.5,0,6,02/07/2022,2022-07-03
3640,1000,6,232,600,0,6,02/07/2022,2022-07-03
3641,1233,0,280,0,0,0,02/07/2022,2022-07-03
3644,9229,36,1994,390.1,9,5,02/07/2022,2022-07-03
3646,586,5,158,853.2,0,6,02/07/2022,2022-07-03
3647,40,1,8,2500,0,7,02/07/2022,2022-07-03
3649,431,3,82,696.1,0,6,02/07/2022,2022-07-03
3658,6221,41,1572,659.1,5,6,02/07/2022,2022-07-03
3659,734,11,208,1498.6,6,7,02/07/2022,2022-07-03
3660,7577,69,2084,910.7,18,6,02/07/2022,2022-07-03
3662,1075,11,382,1023.3,2,7,02/07/2022,2022-07-03
3663,180,1,46,555.6,0,6,02/07/2022,2022-07-03
3664,1072,4,286,373.1,3,5,02/07/2022,2022-07-03
3665,357,0,57,0,0,0,02/07/2022,2022-07-03
3666,4700,13,999,276.6,0,5,02/07/2022,2022-07-03
3669,1337,6,280,448.8,0,5,02/07/2022,2022-07-03
3670,571,1,118,175.1,0,4,02/07/2022,2022-07-03
3672,10330,44,2605,425.9,4,5,02/07/2022,2022-07-03
3673,1729,3,360,173.5,0,4,02/07/2022,2022-07-03
3675,1803,7,456,388.2,2,5,02/07/2022,2022-07-03
3677,18101,102,5588,563.5,12,6,02/07/2022,2022-07-03
3678,6357,37,1670,582,8,6,02/07/2022,2022-07-03
3682,616,2,146,324.7,0,5,02/07/2022,2022-07-03
3683,1760,7,420,397.7,2,5,02/07/2022,2022-07-03
3685,2718,12,731,441.5,0,5,02/07/2022,2022-07-03
3687,1098,5,279,455.4,0,5,02/07/2022,2022-07-03
3688,1237,4,382,323.4,1,5,02/07/2022,2022-07-03
3690,33522,218,10908,650.3,33,6,02/07/2022,2022-07-03
3691,9704,79,3861,814.1,20,6,02/07/2022,2022-07-03
3694,92,0,25,0,0,0,02/07/2022,2022-07-03
3695,472,3,89,635.6,1,6,02/07/2022,2022-07-03
3697,575,2,113,347.8,1,5,02/07/2022,2022-07-03
3698,862,7,240,812.1,2,6,02/07/2022,2022-07-03
3699,1124,7,307,622.8,1,6,02/07/2022,2022-07-03
3700,1317,6,323,455.6,0,5,02/07/2022,2022-07-03
3701,1075,5,192,465.1,0,5,02/07/2022,2022-07-03
3704,20,0,2,0,0,0,02/07/2022,2022-07-03
3705,261,0,48,0,0,0,02/07/2022,2022-07-03
3707,1836,4,329,217.9,1,5,02/07/2022,2022-07-03
3708,58,0,11,0,0,0,02/07/2022,2022-07-03
3709,295,0,40,0,0,0,02/07/2022,2022-07-03
3711,493,4,98,811.4,0,6,02/07/2022,2022-07-03
3712,353,4,67,1133.1,0,7,02/07/2022,2022-07-03
3713,1026,7,219,682.3,2,6,02/07/2022,2022-07-03
3714,3512,34,792,968.1,7,6,02/07/2022,2022-07-03
3715,308,1,63,324.7,0,5,02/07/2022,2022-07-03
3717,2654,18,773,678.2,1,6,02/07/2022,2022-07-03
3718,72,0,18,0,0,0,02/07/2022,2022-07-03
3719,371,0,70,0,0,0,02/07/2022,2022-07-03
3720,569,6,164,1054.5,1,7,02/07/2022,2022-07-03
3722,5020,48,1642,956.2,9,6,02/07/2022,2022-07-03
3723,3003,44,902,1465.2,4,7,02/07/2022,2022-07-03
3725,631,3,151,475.4,0,5,02/07/2022,2022-07-03
3726,404,1,75,247.5,0,5,02/07/2022,2022-07-03
3727,305,4,55,1311.5,0,7,02/07/2022,2022-07-03
3728,635,2,172,315,0,5,02/07/2022,2022-07-03
3730,8831,29,2804,328.4,5,5,02/07/2022,2022-07-03
3732,595,2,140,336.1,1,5,02/07/2022,2022-07-03
3733,219,0,42,0,0,0,02/07/2022,2022-07-03
3735,609,2,146,328.4,0,5,02/07/2022,2022-07-03
3737,4302,11,1167,255.7,1,5,02/07/2022,2022-07-03
3738,222,0,46,0,0,0,02/07/2022,2022-07-03
3739,215,3,61,1395.3,0,7,02/07/2022,2022-07-03
3740,1075,1,368,93,0,3,02/07/2022,2022-07-03
3741,3098,24,901,774.7,3,6,02/07/2022,2022-07-03
3744,453,0,143,0,0,0,02/07/2022,2022-07-03
3746,385,1,92,259.7,0,5,02/07/2022,2022-07-03
3747,4628,22,1177,475.4,4,5,02/07/2022,2022-07-03
3749,1889,13,520,688.2,1,6,02/07/2022,2022-07-03
3750,9060,124,8883,1368.7,22,7,02/07/2022,2022-07-03
3751,272,3,58,1102.9,0,7,02/07/2022,2022-07-03
3752,24057,156,9212,648.5,26,6,02/07/2022,2022-07-03
3753,2328,27,1644,1159.8,4,7,02/07/2022,2022-07-03
3754,37758,355,18748,940.2,57,6,02/07/2022,2022-07-03
3755,251,1,60,398.4,0,5,02/07/2022,2022-07-03
3756,11926,111,5262,930.7,18,6,02/07/2022,2022-07-03
3757,8955,66,2772,737,16,6,02/07/2022,2022-07-03
3758,2182,24,646,1099.9,9,7,02/07/2022,2022-07-03
3759,1062,14,312,1318.3,1,7,02/07/2022,2022-07-03
3760,372,8,123,2150.5,0,7,02/07/2022,2022-07-03
3761,1230,12,318,975.6,5,6,02/07/2022,2022-07-03
3762,131,0,24,0,0,0,02/07/2022,2022-07-03
3763,1536,4,446,260.4,1,5,02/07/2022,2022-07-03
3764,9161,80,3035,873.3,11,6,02/07/2022,2022-07-03
3765,6764,70,2312,1034.9,10,7,02/07/2022,2022-07-03
3766,1240,8,336,645.2,1,6,02/07/2022,2022-07-03
3767,1253,10,363,798.1,3,6,02/07/2022,2022-07-03
3770,3222,24,899,744.9,5,6,02/07/2022,2022-07-03
3775,3865,27,986,698.6,7,6,02/07/2022,2022-07-03
3777,10753,72,2798,669.6,6,6,02/07/2022,2022-07-03
3778,199,0,32,0,0,0,02/07/2022,2022-07-03
3779,394,3,92,761.4,0,6,02/07/2022,2022-07-03
3781,4471,23,1376,514.4,3,6,02/07/2022,2022-07-03
3782,7824,67,2403,856.3,13,6,02/07/2022,2022-07-03
3783,2350,14,650,595.7,5,6,02/07/2022,2022-07-03
3785,77,0,13,0,0,0,02/07/2022,2022-07-03
3786,1520,9,472,592.1,1,6,02/07/2022,2022-07-03
3787,1059,12,293,1133.1,3,7,02/07/2022,2022-07-03
3788,1742,17,524,975.9,1,6,02/07/2022,2022-07-03
3789,265,5,87,1886.8,3,7,02/07/2022,2022-07-03
3791,1440,11,405,763.9,0,6,02/07/2022,2022-07-03
3792,1064,5,291,469.9,2,5,02/07/2022,2022-07-03
3793,3575,33,1149,923.1,5,6,02/07/2022,2022-07-03
3795,1249,5,354,400.3,1,5,02/07/2022,2022-07-03
3796,9698,80,3087,824.9,11,6,02/07/2022,2022-07-03
3797,3474,12,1039,345.4,1,5,02/07/2022,2022-07-03
3799,5800,30,1461,517.2,5,6,02/07/2022,2022-07-03
3800,2211,0,30,0,0,0,02/07/2022,2022-07-03
3802,24292,160,7817,658.7,30,6,02/07/2022,2022-07-03
3803,10856,55,3564,506.6,3,6,02/07/2022,2022-07-03
3804,8096,34,2679,420,8,5,02/07/2022,2022-07-03
3805,56937,414,19554,727.1,64,6,02/07/2022,2022-07-03
3806,48521,326,17221,671.9,65,6,02/07/2022,2022-07-03
3807,7096,43,2614,606,7,6,02/07/2022,2022-07-03
3808,3031,21,917,692.8,3,6,02/07/2022,2022-07-03
3809,7212,166,7456,2301.7,13,7,02/07/2022,2022-07-03
3810,47892,404,18489,843.6,77,6,02/07/2022,2022-07-03
3812,2310,16,658,692.6,4,6,02/07/2022,2022-07-03
3813,886,6,253,677.2,1,6,02/07/2022,2022-07-03
3814,2257,9,638,398.8,1,5,02/07/2022,2022-07-03
3815,3020,14,960,463.6,2,5,02/07/2022,2022-07-03
3816,2717,24,836,883.3,9,6,02/07/2022,2022-07-03
3818,14170,113,5020,797.5,16,6,02/07/2022,2022-07-03
3820,15952,125,6325,783.6,19,6,02/07/2022,2022-07-03
3821,2918,18,749,616.9,2,6,02/07/2022,2022-07-03
3822,983,9,262,915.6,0,6,02/07/2022,2022-07-03
3823,1839,11,623,598.2,3,6,02/07/2022,2022-07-03
3824,5003,34,1449,679.6,6,6,02/07/2022,2022-07-03
3825,20282,172,5829,848,25,6,02/07/2022,2022-07-03
3831,1701,21,495,1234.6,0,7,02/07/2022,2022-07-03
3832,249,6,62,2409.6,0,7,02/07/2022,2022-07-03
3833,304,2,65,657.9,0,6,02/07/2022,2022-07-03
3835,472,5,104,1059.3,0,7,02/07/2022,2022-07-03
3840,16478,116,4775,704,12,6,02/07/2022,2022-07-03
3842,4784,34,1425,710.7,4,6,02/07/2022,2022-07-03
3844,28981,230,10092,793.6,44,6,02/07/2022,2022-07-03
3847,2191,13,471,593.3,4,6,02/07/2022,2022-07-03
3850,14782,123,4766,832.1,18,6,02/07/2022,2022-07-03
3851,5689,16,1365,281.2,3,5,02/07/2022,2022-07-03
3852,92,2,98,2173.9,0,7,02/07/2022,2022-07-03
3854,1400,9,380,642.9,1,6,02/07/2022,2022-07-03
3856,992,5,323,504,0,6,02/07/2022,2022-07-03
3857,368,1,70,271.7,0,5,02/07/2022,2022-07-03
3858,3026,16,774,528.8,1,6,02/07/2022,2022-07-03
3859,834,0,197,0,0,0,02/07/2022,2022-07-03
3860,7171,45,1898,627.5,5,6,02/07/2022,2022-07-03
3862,3157,26,1013,823.6,4,6,02/07/2022,2022-07-03
3864,218,0,61,0,0,0,02/07/2022,2022-07-03
3865,445,0,134,0,0,0,02/07/2022,2022-07-03
3869,1624,19,509,1170,1,7,02/07/2022,2022-07-03
3870,1265,10,311,790.5,1,6,02/07/2022,2022-07-03
3871,2904,13,640,447.7,1,5,02/07/2022,2022-07-03
3873,323,0,70,0,0,0,02/07/2022,2022-07-03
3874,558,4,149,716.8,0,6,02/07/2022,2022-07-03
3875,18625,125,5018,671.1,22,6,02/07/2022,2022-07-03
3878,1098,12,275,1092.9,5,7,02/07/2022,2022-07-03
3880,4037,44,839,1089.9,8,7,02/07/2022,2022-07-03
3882,1094,12,316,1096.9,3,7,02/07/2022,2022-07-03
3885,1868,7,399,374.7,0,5,02/07/2022,2022-07-03
3886,395,1,73,253.2,0,5,02/07/2022,2022-07-03
3887,342,2,64,584.8,0,6,02/07/2022,2022-07-03
3888,3421,32,610,935.4,7,6,02/07/2022,2022-07-03
3889,179,1,14,558.7,0,6,02/07/2022,2022-07-03
3890,324,0,53,0,0,0,02/07/2022,2022-07-03
3891,104,0,12,0,0,0,02/07/2022,2022-07-03
3892,1060,12,228,1132.1,2,7,02/07/2022,2022-07-03
3893,22,0,1,0,0,0,02/07/2022,2022-07-03
3895,194,2,22,1030.9,2,7,02/07/2022,2022-07-03
3896,405,1,60,246.9,0,5,02/07/2022,2022-07-03
3898,790,6,158,759.5,2,6,02/07/2022,2022-07-03
3900,151,0,20,0,0,0,02/07/2022,2022-07-03
3902,412,0,67,0,0,0,02/07/2022,2022-07-03
3903,746,9,204,1206.4,1,7,02/07/2022,2022-07-03
3904,1452,12,377,826.4,1,6,02/07/2022,2022-07-03
3909,7901,46,1834,582.2,4,6,02/07/2022,2022-07-03
3910,22587,167,8096,739.4,33,6,02/07/2022,2022-07-03
3911,3413,23,1012,673.9,4,6,02/07/2022,2022-07-03
3912,15154,124,4964,818.3,31,6,02/07/2022,2022-07-03
3913,3337,31,1070,929,4,6,02/07/2022,2022-07-03
3915,9960,64,3107,642.6,17,6,02/07/2022,2022-07-03
3916,952,10,326,1050.4,4,7,02/07/2022,2022-07-03
3918,3704,36,1178,971.9,3,6,02/07/2022,2022-07-03
3919,3182,25,944,785.7,8,6,02/07/2022,2022-07-03
3920,1037,4,266,385.7,1,5,02/07/2022,2022-07-03
3921,114,0,10,0,0,0,02/07/2022,2022-07-03
3922,7740,64,2618,826.9,12,6,02/07/2022,2022-07-03
3923,516,2,186,387.6,0,5,02/07/2022,2022-07-03
3925,3377,35,1322,1036.4,9,7,02/07/2022,2022-07-03
3926,3240,35,982,1080.2,13,7,02/07/2022,2022-07-03
3927,1671,27,565,1615.8,8,7,02/07/2022,2022-07-03
3928,413,4,150,968.5,1,6,02/07/2022,2022-07-03
3929,906,16,285,1766,2,7,02/07/2022,2022-07-03
3930,17889,101,5672,564.6,13,6,02/07/2022,2022-07-03
3931,23991,196,7566,817,31,6,02/07/2022,2022-07-03
3933,1101,7,262,635.8,2,6,02/07/2022,2022-07-03
3934,18547,160,6117,862.7,28,6,02/07/2022,2022-07-03
3936,11024,102,4070,925.3,16,6,02/07/2022,2022-07-03
3937,1519,18,475,1185,3,7,02/07/2022,2022-07-03
3938,2820,14,974,496.5,1,5,02/07/2022,2022-07-03
3939,14522,114,4778,785,21,6,02/07/2022,2022-07-03
3940,4930,31,1421,628.8,7,6,02/07/2022,2022-07-03
3941,12174,102,4284,837.9,14,6,02/07/2022,2022-07-03
3942,2317,25,918,1079,6,7,02/07/2022,2022-07-03
3943,1593,16,637,1004.4,2,7,02/07/2022,2022-07-03
3944,510,6,347,1176.5,2,7,02/07/2022,2022-07-03
3945,976,3,262,307.4,2,5,02/07/2022,2022-07-03
3946,216,2,48,925.9,0,6,02/07/2022,2022-07-03
3950,4798,26,1416,541.9,3,6,02/07/2022,2022-07-03
3951,1005,5,221,497.5,1,5,02/07/2022,2022-07-03
3953,7859,45,2076,572.6,10,6,02/07/2022,2022-07-03
3954,404,2,93,495,0,5,02/07/2022,2022-07-03
3956,2818,24,666,851.7,8,6,02/07/2022,2022-07-03
3957,279,0,58,0,0,0,02/07/2022,2022-07-03
3958,272,0,57,0,0,0,02/07/2022,2022-07-03
3959,1153,8,319,693.8,7,6,02/07/2022,2022-07-03
3960,2477,20,610,807.4,7,6,02/07/2022,2022-07-03
3962,913,17,178,1862,2,7,02/07/2022,2022-07-03
3964,133,0,44,0,0,0,02/07/2022,2022-07-03
3965,208,0,32,0,0,0,02/07/2022,2022-07-03
3966,510,1,106,196.1,1,4,02/07/2022,2022-07-03
3967,127,0,10,0,0,0,02/07/2022,2022-07-03
3971,4017,19,880,473,3,5,02/07/2022,2022-07-03
3975,15246,124,6270,813.3,18,6,02/07/2022,2022-07-03
3976,25532,122,8049,477.8,25,5,02/07/2022,2022-07-03
3977,93322,701,40038,751.2,117,6,02/07/2022,2022-07-03
3978,10648,287,16537,2695.3,48,7,02/07/2022,2022-07-03
3979,315,0,76,0,0,0,02/07/2022,2022-07-03
3980,3350,25,1004,746.3,4,6,02/07/2022,2022-07-03
3981,4901,29,1475,591.7,7,6,02/07/2022,2022-07-03
3984,5212,40,1855,767.5,14,6,02/07/2022,2022-07-03
3987,1527,4,366,262,2,5,02/07/2022,2022-07-03
3988,1001,6,232,599.4,0,6,02/07/2022,2022-07-03
3990,110,0,27,0,0,0,02/07/2022,2022-07-03
3991,357,2,77,560.2,0,6,02/07/2022,2022-07-03
3992,966,5,356,517.6,0,6,02/07/2022,2022-07-03
3995,10171,75,3094,737.4,19,6,02/07/2022,2022-07-03
3996,5541,45,1812,812.1,5,6,02/07/2022,2022-07-03
9998,,0,621,0,0,0,02/07/2022,2022-07-03
9999,,399,20219,0,74,0,02/07/2022,2022-07-03
