postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3583,208,1,38,480.8,1,5,24/07/2022,2022-07-25
3584,1139,13,348,1141.4,1,7,24/07/2022,2022-07-25
3585,11205,127,3515,1133.4,9,7,24/07/2022,2022-07-25
3586,825,2,186,242.4,0,5,24/07/2022,2022-07-25
3588,359,3,104,835.7,0,6,24/07/2022,2022-07-25
3589,347,0,85,0,0,0,24/07/2022,2022-07-25
3590,335,2,94,597,0,6,24/07/2022,2022-07-25
3591,164,1,40,609.8,0,6,24/07/2022,2022-07-25
3594,529,1,118,189,0,4,24/07/2022,2022-07-25
3595,665,2,156,300.8,0,5,24/07/2022,2022-07-25
3596,96,0,12,0,0,0,24/07/2022,2022-07-25
3597,413,7,80,1694.9,1,7,24/07/2022,2022-07-25
3599,133,1,48,751.9,0,6,24/07/2022,2022-07-25
3607,136,1,29,735.3,0,6,24/07/2022,2022-07-25
3608,2417,21,781,868.8,2,6,24/07/2022,2022-07-25
3610,1714,13,338,758.5,0,6,24/07/2022,2022-07-25
3612,1708,10,325,585.5,1,6,24/07/2022,2022-07-25
3614,882,10,278,1133.8,2,7,24/07/2022,2022-07-25
3616,5353,77,1792,1438.4,10,7,24/07/2022,2022-07-25
3617,163,0,27,0,0,0,24/07/2022,2022-07-25
3618,675,5,182,740.7,0,6,24/07/2022,2022-07-25
3620,8241,91,2657,1104.2,12,7,24/07/2022,2022-07-25
3621,2368,17,693,717.9,0,6,24/07/2022,2022-07-25
3622,456,5,121,1096.5,0,7,24/07/2022,2022-07-25
3623,903,5,231,553.7,0,6,24/07/2022,2022-07-25
3624,558,5,142,896.1,0,6,24/07/2022,2022-07-25
3629,9130,128,3129,1402,17,7,24/07/2022,2022-07-25
3630,31266,316,10790,1010.7,42,7,24/07/2022,2022-07-25
3631,11610,176,5107,1515.9,38,7,24/07/2022,2022-07-25
3632,0,0,0,0,0,0,24/07/2022,2022-07-25
3633,604,12,197,1986.8,2,7,24/07/2022,2022-07-25
3634,1798,18,555,1001.1,4,7,24/07/2022,2022-07-25
3635,536,8,161,1492.5,0,7,24/07/2022,2022-07-25
3636,5241,78,1639,1488.3,9,7,24/07/2022,2022-07-25
3637,593,9,175,1517.7,2,7,24/07/2022,2022-07-25
3638,2075,26,508,1253,3,7,24/07/2022,2022-07-25
3639,524,3,89,572.5,0,6,24/07/2022,2022-07-25
3640,1000,4,259,400,0,5,24/07/2022,2022-07-25
3641,1233,14,314,1135.4,2,7,24/07/2022,2022-07-25
3644,9229,54,2182,585.1,6,6,24/07/2022,2022-07-25
3646,586,6,177,1023.9,1,7,24/07/2022,2022-07-25
3647,40,0,9,0,0,0,24/07/2022,2022-07-25
3649,431,7,96,1624.1,0,7,24/07/2022,2022-07-25
3658,6221,79,1805,1269.9,14,7,24/07/2022,2022-07-25
3659,734,9,232,1226.2,2,7,24/07/2022,2022-07-25
3660,7577,111,2373,1465,18,7,24/07/2022,2022-07-25
3662,1075,17,435,1581.4,3,7,24/07/2022,2022-07-25
3663,180,1,51,555.6,0,6,24/07/2022,2022-07-25
3664,1072,14,323,1306,3,7,24/07/2022,2022-07-25
3665,357,7,69,1960.8,1,7,24/07/2022,2022-07-25
3666,4700,43,1110,914.9,11,6,24/07/2022,2022-07-25
3669,1337,8,311,598.4,1,6,24/07/2022,2022-07-25
3670,571,5,126,875.7,1,6,24/07/2022,2022-07-25
3672,10330,108,2898,1045.5,20,7,24/07/2022,2022-07-25
3673,1729,16,408,925.4,1,6,24/07/2022,2022-07-25
3675,1803,9,501,499.2,2,5,24/07/2022,2022-07-25
3677,18101,226,6217,1248.5,36,7,24/07/2022,2022-07-25
3678,6357,50,1845,786.5,6,6,24/07/2022,2022-07-25
3682,616,1,159,162.3,0,4,24/07/2022,2022-07-25
3683,1760,18,483,1022.7,2,7,24/07/2022,2022-07-25
3685,2718,15,798,551.9,3,6,24/07/2022,2022-07-25
3687,1098,7,303,637.5,0,6,24/07/2022,2022-07-25
3688,1237,20,429,1616.8,2,7,24/07/2022,2022-07-25
3690,33522,447,12156,1333.5,61,7,24/07/2022,2022-07-25
3691,9704,130,4374,1339.7,14,7,24/07/2022,2022-07-25
3694,92,1,27,1087,0,7,24/07/2022,2022-07-25
3695,472,7,104,1483.1,1,7,24/07/2022,2022-07-25
3697,575,12,135,2087,0,7,24/07/2022,2022-07-25
3698,862,27,296,3132.3,4,7,24/07/2022,2022-07-25
3699,1124,28,393,2491.1,4,7,24/07/2022,2022-07-25
3700,1317,17,359,1290.8,0,7,24/07/2022,2022-07-25
3701,1075,3,207,279.1,1,5,24/07/2022,2022-07-25
3704,20,0,2,0,0,0,24/07/2022,2022-07-25
3705,261,2,51,766.3,0,6,24/07/2022,2022-07-25
3707,1836,19,406,1034.9,3,7,24/07/2022,2022-07-25
3708,58,1,13,1724.1,0,7,24/07/2022,2022-07-25
3709,295,1,47,339,0,5,24/07/2022,2022-07-25
3711,493,6,122,1217,4,7,24/07/2022,2022-07-25
3712,353,1,78,283.3,0,5,24/07/2022,2022-07-25
3713,1026,7,238,682.3,0,6,24/07/2022,2022-07-25
3714,3512,33,916,939.6,4,6,24/07/2022,2022-07-25
3715,308,1,69,324.7,0,5,24/07/2022,2022-07-25
3717,2654,35,881,1318.8,1,7,24/07/2022,2022-07-25
3718,72,0,18,0,0,0,24/07/2022,2022-07-25
3719,371,2,73,539.1,0,6,24/07/2022,2022-07-25
3720,569,5,183,878.7,1,6,24/07/2022,2022-07-25
3722,5020,39,1784,776.9,6,6,24/07/2022,2022-07-25
3723,3003,24,1032,799.2,1,6,24/07/2022,2022-07-25
3725,631,6,172,950.9,0,6,24/07/2022,2022-07-25
3726,404,6,85,1485.1,1,7,24/07/2022,2022-07-25
3727,305,1,64,327.9,0,5,24/07/2022,2022-07-25
3728,635,3,180,472.4,0,5,24/07/2022,2022-07-25
3730,8831,87,3023,985.2,10,6,24/07/2022,2022-07-25
3732,595,5,161,840.3,0,6,24/07/2022,2022-07-25
3733,219,0,44,0,0,0,24/07/2022,2022-07-25
3735,609,1,162,164.2,0,4,24/07/2022,2022-07-25
3737,4302,30,1259,697.4,8,6,24/07/2022,2022-07-25
3738,222,5,55,2252.3,0,7,24/07/2022,2022-07-25
3739,215,1,62,465.1,0,5,24/07/2022,2022-07-25
3740,1075,11,401,1023.3,1,7,24/07/2022,2022-07-25
3741,3098,50,1084,1613.9,11,7,24/07/2022,2022-07-25
3744,453,7,172,1545.3,1,7,24/07/2022,2022-07-25
3746,385,3,100,779.2,1,6,24/07/2022,2022-07-25
3747,4628,39,1353,842.7,5,6,24/07/2022,2022-07-25
3749,1889,34,600,1799.9,9,7,24/07/2022,2022-07-25
3750,9060,259,9688,2858.7,49,7,24/07/2022,2022-07-25
3751,272,0,58,0,0,0,24/07/2022,2022-07-25
3752,24057,351,10185,1459,49,7,24/07/2022,2022-07-25
3753,2328,49,1781,2104.8,6,7,24/07/2022,2022-07-25
3754,37758,658,20679,1742.7,99,7,24/07/2022,2022-07-25
3755,251,4,66,1593.6,0,7,24/07/2022,2022-07-25
3756,11926,186,5864,1559.6,28,7,24/07/2022,2022-07-25
3757,8955,96,3060,1072,16,7,24/07/2022,2022-07-25
3758,2182,33,727,1512.4,6,7,24/07/2022,2022-07-25
3759,1062,9,342,847.5,2,6,24/07/2022,2022-07-25
3760,372,6,145,1612.9,2,7,24/07/2022,2022-07-25
3761,1230,20,372,1626,5,7,24/07/2022,2022-07-25
3762,131,3,27,2290.1,0,7,24/07/2022,2022-07-25
3763,1536,16,487,1041.7,0,7,24/07/2022,2022-07-25
3764,9161,154,3434,1681,24,7,24/07/2022,2022-07-25
3765,6764,70,2579,1034.9,7,7,24/07/2022,2022-07-25
3766,1240,13,391,1048.4,0,7,24/07/2022,2022-07-25
3767,1253,13,410,1037.5,1,7,24/07/2022,2022-07-25
3770,3222,40,1012,1241.5,6,7,24/07/2022,2022-07-25
3775,3865,33,1129,853.8,2,6,24/07/2022,2022-07-25
3777,10753,77,3189,716.1,8,6,24/07/2022,2022-07-25
3778,199,0,36,0,0,0,24/07/2022,2022-07-25
3779,394,5,111,1269,0,7,24/07/2022,2022-07-25
3781,4471,39,1559,872.3,5,6,24/07/2022,2022-07-25
3782,7824,91,2719,1163.1,13,7,24/07/2022,2022-07-25
3783,2350,32,722,1361.7,2,7,24/07/2022,2022-07-25
3785,77,0,15,0,0,0,24/07/2022,2022-07-25
3786,1520,16,532,1052.6,4,7,24/07/2022,2022-07-25
3787,1059,22,340,2077.4,2,7,24/07/2022,2022-07-25
3788,1742,13,589,746.3,0,6,24/07/2022,2022-07-25
3789,265,0,90,0,0,0,24/07/2022,2022-07-25
3791,1440,21,482,1458.3,2,7,24/07/2022,2022-07-25
3792,1064,24,359,2255.6,5,7,24/07/2022,2022-07-25
3793,3575,39,1316,1090.9,4,7,24/07/2022,2022-07-25
3795,1249,11,393,880.7,3,6,24/07/2022,2022-07-25
3796,9698,108,3436,1113.6,16,7,24/07/2022,2022-07-25
3797,3474,32,1154,921.1,4,6,24/07/2022,2022-07-25
3799,5800,54,1632,931,5,6,24/07/2022,2022-07-25
3800,2211,1,33,45.2,0,2,24/07/2022,2022-07-25
3802,24292,218,8478,897.4,28,6,24/07/2022,2022-07-25
3803,10856,83,3853,764.6,16,6,24/07/2022,2022-07-25
3804,8096,58,2911,716.4,7,6,24/07/2022,2022-07-25
3805,56937,571,21542,1002.9,81,7,24/07/2022,2022-07-25
3806,48521,638,19135,1314.9,107,7,24/07/2022,2022-07-25
3807,7096,81,2880,1141.5,15,7,24/07/2022,2022-07-25
3808,3031,37,1009,1220.7,4,7,24/07/2022,2022-07-25
3809,7212,261,8249,3619,41,7,24/07/2022,2022-07-25
3810,47892,624,20405,1302.9,91,7,24/07/2022,2022-07-25
3812,2310,16,709,692.6,4,6,24/07/2022,2022-07-25
3813,886,6,270,677.2,3,6,24/07/2022,2022-07-25
3814,2257,26,700,1152,5,7,24/07/2022,2022-07-25
3815,3020,41,1126,1357.6,8,7,24/07/2022,2022-07-25
3816,2717,35,935,1288.2,8,7,24/07/2022,2022-07-25
3818,14170,159,5538,1122.1,19,7,24/07/2022,2022-07-25
3820,15952,201,7012,1260,32,7,24/07/2022,2022-07-25
3821,2918,25,841,856.8,1,6,24/07/2022,2022-07-25
3822,983,7,284,712.1,0,6,24/07/2022,2022-07-25
3823,1839,18,688,978.8,0,6,24/07/2022,2022-07-25
3824,5003,42,1590,839.5,3,6,24/07/2022,2022-07-25
3825,20282,145,6424,714.9,25,6,24/07/2022,2022-07-25
3831,1701,22,566,1293.4,3,7,24/07/2022,2022-07-25
3832,249,1,72,401.6,0,5,24/07/2022,2022-07-25
3833,304,1,75,328.9,0,5,24/07/2022,2022-07-25
3835,472,7,114,1483.1,3,7,24/07/2022,2022-07-25
3840,16478,160,5283,971,17,6,24/07/2022,2022-07-25
3842,4784,44,1576,919.7,6,6,24/07/2022,2022-07-25
3844,28981,302,11081,1042.1,45,7,24/07/2022,2022-07-25
3847,2191,8,503,365.1,2,5,24/07/2022,2022-07-25
3850,14782,204,5357,1380.1,15,7,24/07/2022,2022-07-25
3851,5689,53,1504,931.6,13,6,24/07/2022,2022-07-25
3852,92,12,112,13043.5,0,7,24/07/2022,2022-07-25
3854,1400,18,444,1285.7,3,7,24/07/2022,2022-07-25
3856,992,6,337,604.8,1,6,24/07/2022,2022-07-25
3857,368,4,80,1087,1,7,24/07/2022,2022-07-25
3858,3026,19,835,627.9,4,6,24/07/2022,2022-07-25
3859,834,2,211,239.8,0,5,24/07/2022,2022-07-25
3860,7171,62,2109,864.6,4,6,24/07/2022,2022-07-25
3862,3157,26,1104,823.6,7,6,24/07/2022,2022-07-25
3864,218,0,66,0,0,0,24/07/2022,2022-07-25
3865,445,1,142,224.7,0,5,24/07/2022,2022-07-25
3869,1624,18,555,1108.4,1,7,24/07/2022,2022-07-25
3870,1265,15,339,1185.8,3,7,24/07/2022,2022-07-25
3871,2904,20,725,688.7,1,6,24/07/2022,2022-07-25
3873,323,1,73,309.6,0,5,24/07/2022,2022-07-25
3874,558,5,164,896.1,0,6,24/07/2022,2022-07-25
3875,18625,165,5514,885.9,10,6,24/07/2022,2022-07-25
3878,1098,13,306,1184,0,7,24/07/2022,2022-07-25
3880,4037,34,964,842.2,3,6,24/07/2022,2022-07-25
3882,1094,12,354,1096.9,0,7,24/07/2022,2022-07-25
3885,1868,17,443,910.1,3,6,24/07/2022,2022-07-25
3886,395,3,85,759.5,1,6,24/07/2022,2022-07-25
3887,342,0,67,0,0,0,24/07/2022,2022-07-25
3888,3421,20,717,584.6,6,6,24/07/2022,2022-07-25
3889,179,2,17,1117.3,0,7,24/07/2022,2022-07-25
3890,324,0,62,0,0,0,24/07/2022,2022-07-25
3891,104,0,12,0,0,0,24/07/2022,2022-07-25
3892,1060,4,258,377.4,1,5,24/07/2022,2022-07-25
3893,22,0,3,0,0,0,24/07/2022,2022-07-25
3895,194,0,24,0,0,0,24/07/2022,2022-07-25
3896,405,2,65,493.8,0,5,24/07/2022,2022-07-25
3898,790,1,184,126.6,0,4,24/07/2022,2022-07-25
3900,151,0,21,0,0,0,24/07/2022,2022-07-25
3902,412,3,79,728.2,0,6,24/07/2022,2022-07-25
3903,746,4,216,536.2,1,6,24/07/2022,2022-07-25
3904,1452,20,429,1377.4,5,7,24/07/2022,2022-07-25
3909,7901,75,2044,949.2,4,6,24/07/2022,2022-07-25
3910,22587,219,8972,969.6,28,6,24/07/2022,2022-07-25
3911,3413,36,1124,1054.8,6,7,24/07/2022,2022-07-25
3912,15154,143,5522,943.6,24,6,24/07/2022,2022-07-25
3913,3337,28,1190,839.1,6,6,24/07/2022,2022-07-25
3915,9960,76,3412,763.1,14,6,24/07/2022,2022-07-25
3916,952,13,365,1365.5,4,7,24/07/2022,2022-07-25
3918,3704,41,1310,1106.9,6,7,24/07/2022,2022-07-25
3919,3182,34,1048,1068.5,4,7,24/07/2022,2022-07-25
3920,1037,4,279,385.7,1,5,24/07/2022,2022-07-25
3921,114,1,11,877.2,0,6,24/07/2022,2022-07-25
3922,7740,62,2974,801,8,6,24/07/2022,2022-07-25
3923,516,9,215,1744.2,1,7,24/07/2022,2022-07-25
3925,3377,29,1426,858.8,5,6,24/07/2022,2022-07-25
3926,3240,25,1081,771.6,0,6,24/07/2022,2022-07-25
3927,1671,18,630,1077.2,4,7,24/07/2022,2022-07-25
3928,413,2,158,484.3,0,5,24/07/2022,2022-07-25
3929,906,8,316,883,1,6,24/07/2022,2022-07-25
3930,17889,180,6256,1006.2,31,7,24/07/2022,2022-07-25
3931,23991,297,8537,1238,35,7,24/07/2022,2022-07-25
3933,1101,12,297,1089.9,1,7,24/07/2022,2022-07-25
3934,18547,178,6755,959.7,23,6,24/07/2022,2022-07-25
3936,11024,109,4486,988.8,14,6,24/07/2022,2022-07-25
3937,1519,13,512,855.8,1,6,24/07/2022,2022-07-25
3938,2820,26,1079,922,4,6,24/07/2022,2022-07-25
3939,14522,137,5228,943.4,13,6,24/07/2022,2022-07-25
3940,4930,31,1563,628.8,4,6,24/07/2022,2022-07-25
3941,12174,125,4674,1026.8,19,7,24/07/2022,2022-07-25
3942,2317,27,1012,1165.3,5,7,24/07/2022,2022-07-25
3943,1593,15,699,941.6,1,6,24/07/2022,2022-07-25
3944,510,5,365,980.4,1,6,24/07/2022,2022-07-25
3945,976,6,300,614.8,0,6,24/07/2022,2022-07-25
3946,216,3,58,1388.9,0,7,24/07/2022,2022-07-25
3950,4798,69,1611,1438.1,5,7,24/07/2022,2022-07-25
3951,1005,18,260,1791,2,7,24/07/2022,2022-07-25
3953,7859,102,2405,1297.9,13,7,24/07/2022,2022-07-25
3954,404,1,103,247.5,0,5,24/07/2022,2022-07-25
3956,2818,25,769,887.2,5,6,24/07/2022,2022-07-25
3957,279,8,81,2867.4,1,7,24/07/2022,2022-07-25
3958,272,5,67,1838.2,1,7,24/07/2022,2022-07-25
3959,1153,25,373,2168.3,4,7,24/07/2022,2022-07-25
3960,2477,37,706,1493.7,6,7,24/07/2022,2022-07-25
3962,913,10,213,1095.3,3,7,24/07/2022,2022-07-25
3964,133,3,50,2255.6,0,7,24/07/2022,2022-07-25
3965,208,2,38,961.5,1,6,24/07/2022,2022-07-25
3966,510,15,131,2941.2,2,7,24/07/2022,2022-07-25
3967,127,0,11,0,0,0,24/07/2022,2022-07-25
3971,4017,17,965,423.2,2,5,24/07/2022,2022-07-25
3975,15246,196,6856,1285.6,25,7,24/07/2022,2022-07-25
3976,25532,193,8713,755.9,26,6,24/07/2022,2022-07-25
3977,93322,1323,43907,1417.7,203,7,24/07/2022,2022-07-25
3978,10648,523,18161,4911.7,84,7,24/07/2022,2022-07-25
3979,315,3,86,952.4,0,6,24/07/2022,2022-07-25
3980,3350,35,1136,1044.8,2,7,24/07/2022,2022-07-25
3981,4901,46,1638,938.6,10,6,24/07/2022,2022-07-25
3984,5212,55,2045,1055.3,10,7,24/07/2022,2022-07-25
3987,1527,14,421,916.8,0,6,24/07/2022,2022-07-25
3988,1001,8,276,799.2,0,6,24/07/2022,2022-07-25
3990,110,0,30,0,0,0,24/07/2022,2022-07-25
3991,357,2,82,560.2,1,6,24/07/2022,2022-07-25
3992,966,18,393,1863.4,2,7,24/07/2022,2022-07-25
3995,10171,69,3429,678.4,5,6,24/07/2022,2022-07-25
3996,5541,67,2025,1209.2,9,7,24/07/2022,2022-07-25
9998,,0,621,0,0,0,24/07/2022,2022-07-25
9999,,643,22085,0,102,0,24/07/2022,2022-07-25
