postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3580,990,5,203,505.1,1,6,22/07/2022,2022-07-23
3581,163,2,37,1227,0,7,22/07/2022,2022-07-23
3583,208,0,37,0,0,0,22/07/2022,2022-07-23
3584,1139,14,342,1229.1,1,7,22/07/2022,2022-07-23
3585,11205,127,3482,1133.4,27,7,22/07/2022,2022-07-23
3586,825,2,186,242.4,0,5,22/07/2022,2022-07-23
3588,359,3,104,835.7,0,6,22/07/2022,2022-07-23
3589,347,0,85,0,0,0,22/07/2022,2022-07-23
3590,335,4,94,1194,0,7,22/07/2022,2022-07-23
3591,164,1,40,609.8,0,6,22/07/2022,2022-07-23
3594,529,0,117,0,0,0,22/07/2022,2022-07-23
3595,665,4,156,601.5,0,6,22/07/2022,2022-07-23
3596,96,0,12,0,0,0,22/07/2022,2022-07-23
3597,413,11,78,2663.4,2,7,22/07/2022,2022-07-23
3599,133,2,48,1503.8,0,7,22/07/2022,2022-07-23
3607,136,1,29,735.3,0,6,22/07/2022,2022-07-23
3608,2417,20,778,827.5,3,6,22/07/2022,2022-07-23
3610,1714,15,336,875.1,0,6,22/07/2022,2022-07-23
3612,1708,7,321,409.8,2,5,22/07/2022,2022-07-23
3614,882,8,276,907,3,6,22/07/2022,2022-07-23
3616,5353,90,1775,1681.3,9,7,22/07/2022,2022-07-23
3617,163,1,27,613.5,0,6,22/07/2022,2022-07-23
3618,675,6,181,888.9,0,6,22/07/2022,2022-07-23
3620,8241,100,2637,1213.4,20,7,22/07/2022,2022-07-23
3621,2368,19,689,802.4,1,6,22/07/2022,2022-07-23
3622,456,5,120,1096.5,1,7,22/07/2022,2022-07-23
3623,903,4,230,443,0,5,22/07/2022,2022-07-23
3624,558,4,141,716.8,1,6,22/07/2022,2022-07-23
3629,9130,129,3103,1412.9,19,7,22/07/2022,2022-07-23
3630,31266,310,10704,991.5,42,6,22/07/2022,2022-07-23
3631,11610,162,5042,1395.3,24,7,22/07/2022,2022-07-23
3632,0,0,0,0,0,0,22/07/2022,2022-07-23
3633,604,12,193,1986.8,3,7,22/07/2022,2022-07-23
3634,1798,16,546,889.9,5,6,22/07/2022,2022-07-23
3635,536,11,162,2052.2,2,7,22/07/2022,2022-07-23
3636,5241,85,1618,1621.8,10,7,22/07/2022,2022-07-23
3637,593,7,172,1180.4,1,7,22/07/2022,2022-07-23
3638,2075,24,504,1156.6,3,7,22/07/2022,2022-07-23
3639,524,3,89,572.5,1,6,22/07/2022,2022-07-23
3640,1000,8,258,800,1,6,22/07/2022,2022-07-23
3641,1233,12,310,973.2,1,6,22/07/2022,2022-07-23
3644,9229,64,2168,693.5,10,6,22/07/2022,2022-07-23
3646,586,6,176,1023.9,1,7,22/07/2022,2022-07-23
3647,40,0,9,0,1,0,22/07/2022,2022-07-23
3649,431,8,96,1856.1,1,7,22/07/2022,2022-07-23
3658,6221,84,1784,1350.3,12,7,22/07/2022,2022-07-23
3659,734,7,230,953.7,0,6,22/07/2022,2022-07-23
3660,7577,106,2343,1399,12,7,22/07/2022,2022-07-23
3662,1075,13,430,1209.3,1,7,22/07/2022,2022-07-23
3663,180,2,51,1111.1,0,7,22/07/2022,2022-07-23
3664,1072,13,320,1212.7,2,7,22/07/2022,2022-07-23
3665,357,8,68,2240.9,2,7,22/07/2022,2022-07-23
3666,4700,38,1092,808.5,6,6,22/07/2022,2022-07-23
3669,1337,11,310,822.7,2,6,22/07/2022,2022-07-23
3670,571,4,125,700.5,2,6,22/07/2022,2022-07-23
3672,10330,104,2862,1006.8,20,7,22/07/2022,2022-07-23
3673,1729,16,406,925.4,7,6,22/07/2022,2022-07-23
3675,1803,14,498,776.5,0,6,22/07/2022,2022-07-23
3677,18101,235,6165,1298.3,38,7,22/07/2022,2022-07-23
3678,6357,60,1835,943.8,9,6,22/07/2022,2022-07-23
3682,616,3,159,487,0,5,22/07/2022,2022-07-23
3683,1760,20,479,1136.4,4,7,22/07/2022,2022-07-23
3685,2718,19,794,699,2,6,22/07/2022,2022-07-23
3687,1098,6,301,546.4,0,6,22/07/2022,2022-07-23
3688,1237,25,427,2021,7,7,22/07/2022,2022-07-23
3690,33522,476,12052,1420,67,7,22/07/2022,2022-07-23
3691,9704,144,4348,1483.9,22,7,22/07/2022,2022-07-23
3694,92,1,27,1087,0,7,22/07/2022,2022-07-23
3695,472,4,101,847.5,2,6,22/07/2022,2022-07-23
3697,575,12,132,2087,1,7,22/07/2022,2022-07-23
3698,862,23,288,2668.2,5,7,22/07/2022,2022-07-23
3699,1124,30,386,2669,4,7,22/07/2022,2022-07-23
3700,1317,17,356,1290.8,4,7,22/07/2022,2022-07-23
3701,1075,5,206,465.1,1,5,22/07/2022,2022-07-23
3704,20,0,2,0,0,0,22/07/2022,2022-07-23
3705,261,1,50,383.1,0,5,22/07/2022,2022-07-23
3707,1836,19,398,1034.9,4,7,22/07/2022,2022-07-23
3708,58,1,13,1724.1,0,7,22/07/2022,2022-07-23
3709,295,4,47,1355.9,0,7,22/07/2022,2022-07-23
3711,493,4,118,811.4,1,6,22/07/2022,2022-07-23
3712,353,2,78,566.6,0,6,22/07/2022,2022-07-23
3713,1026,7,236,682.3,0,6,22/07/2022,2022-07-23
3714,3512,33,909,939.6,3,6,22/07/2022,2022-07-23
3715,308,3,69,974,0,6,22/07/2022,2022-07-23
3717,2654,41,879,1544.8,4,7,22/07/2022,2022-07-23
3718,72,0,18,0,0,0,22/07/2022,2022-07-23
3719,371,1,71,269.5,0,5,22/07/2022,2022-07-23
3720,569,5,182,878.7,1,6,22/07/2022,2022-07-23
3722,5020,35,1773,697.2,7,6,22/07/2022,2022-07-23
3723,3003,26,1028,865.8,1,6,22/07/2022,2022-07-23
3725,631,4,169,633.9,1,6,22/07/2022,2022-07-23
3726,404,6,84,1485.1,0,7,22/07/2022,2022-07-23
3727,305,1,64,327.9,1,5,22/07/2022,2022-07-23
3728,635,3,180,472.4,1,5,22/07/2022,2022-07-23
3730,8831,88,3005,996.5,20,6,22/07/2022,2022-07-23
3732,595,4,159,672.3,1,6,22/07/2022,2022-07-23
3733,219,0,44,0,0,0,22/07/2022,2022-07-23
3735,609,0,161,0,0,0,22/07/2022,2022-07-23
3737,4302,29,1251,674.1,2,6,22/07/2022,2022-07-23
3738,222,2,52,900.9,0,6,22/07/2022,2022-07-23
3739,215,1,62,465.1,1,5,22/07/2022,2022-07-23
3740,1075,14,398,1302.3,1,7,22/07/2022,2022-07-23
3741,3098,48,1065,1549.4,6,7,22/07/2022,2022-07-23
3744,453,8,170,1766,0,7,22/07/2022,2022-07-23
3746,385,4,99,1039,0,7,22/07/2022,2022-07-23
3747,4628,49,1345,1058.8,4,7,22/07/2022,2022-07-23
3749,1889,32,587,1694,3,7,22/07/2022,2022-07-23
3750,9060,246,9602,2715.2,32,7,22/07/2022,2022-07-23
3751,272,0,58,0,0,0,22/07/2022,2022-07-23
3752,24057,333,10080,1384.2,58,7,22/07/2022,2022-07-23
3753,2328,53,1767,2276.6,9,7,22/07/2022,2022-07-23
3754,37758,645,20490,1708.2,93,7,22/07/2022,2022-07-23
3755,251,3,65,1195.2,3,7,22/07/2022,2022-07-23
3756,11926,183,5812,1534.5,28,7,22/07/2022,2022-07-23
3757,8955,86,3033,960.4,12,6,22/07/2022,2022-07-23
3758,2182,28,718,1283.2,5,7,22/07/2022,2022-07-23
3759,1062,8,340,753.3,1,6,22/07/2022,2022-07-23
3760,372,2,141,537.6,0,6,22/07/2022,2022-07-23
3761,1230,19,364,1544.7,2,7,22/07/2022,2022-07-23
3762,131,3,27,2290.1,2,7,22/07/2022,2022-07-23
3763,1536,22,485,1432.3,4,7,22/07/2022,2022-07-23
3764,9161,143,3393,1561,21,7,22/07/2022,2022-07-23
3765,6764,80,2568,1182.7,12,7,22/07/2022,2022-07-23
3766,1240,14,389,1129,1,7,22/07/2022,2022-07-23
3767,1253,16,409,1276.9,1,7,22/07/2022,2022-07-23
3770,3222,37,999,1148.4,2,7,22/07/2022,2022-07-23
3775,3865,37,1123,957.3,5,6,22/07/2022,2022-07-23
3777,10753,96,3172,892.8,12,6,22/07/2022,2022-07-23
3778,199,1,36,502.5,0,6,22/07/2022,2022-07-23
3779,394,4,108,1015.2,0,7,22/07/2022,2022-07-23
3781,4471,55,1552,1230.1,4,7,22/07/2022,2022-07-23
3782,7824,93,2690,1188.7,17,7,22/07/2022,2022-07-23
3783,2350,26,712,1106.4,5,7,22/07/2022,2022-07-23
3785,77,0,15,0,0,0,22/07/2022,2022-07-23
3786,1520,23,528,1513.2,1,7,22/07/2022,2022-07-23
3787,1059,17,332,1605.3,5,7,22/07/2022,2022-07-23
3788,1742,13,586,746.3,1,6,22/07/2022,2022-07-23
3789,265,0,90,0,0,0,22/07/2022,2022-07-23
3791,1440,20,477,1388.9,3,7,22/07/2022,2022-07-23
3792,1064,26,352,2443.6,5,7,22/07/2022,2022-07-23
3793,3575,51,1308,1426.6,6,7,22/07/2022,2022-07-23
3795,1249,8,386,640.5,1,6,22/07/2022,2022-07-23
3796,9698,108,3406,1113.6,11,7,22/07/2022,2022-07-23
3797,3474,34,1149,978.7,8,6,22/07/2022,2022-07-23
3799,5800,52,1617,896.6,7,6,22/07/2022,2022-07-23
3800,2211,1,33,45.2,0,2,22/07/2022,2022-07-23
3802,24292,208,8414,856.2,43,6,22/07/2022,2022-07-23
3803,10856,89,3827,819.8,16,6,22/07/2022,2022-07-23
3804,8096,64,2897,790.5,14,6,22/07/2022,2022-07-23
3805,56937,572,21367,1004.6,79,7,22/07/2022,2022-07-23
3806,48521,638,18937,1314.9,86,7,22/07/2022,2022-07-23
3807,7096,69,2854,972.4,13,6,22/07/2022,2022-07-23
3808,3031,38,1002,1253.7,3,7,22/07/2022,2022-07-23
3809,7212,234,8163,3244.6,42,7,22/07/2022,2022-07-23
3810,47892,645,20243,1346.8,102,7,22/07/2022,2022-07-23
3812,2310,16,702,692.6,2,6,22/07/2022,2022-07-23
3813,886,5,267,564.3,0,6,22/07/2022,2022-07-23
3814,2257,23,692,1019.1,2,7,22/07/2022,2022-07-23
3815,3020,33,1109,1092.7,5,7,22/07/2022,2022-07-23
3816,2717,32,923,1177.8,4,7,22/07/2022,2022-07-23
3818,14170,185,5505,1305.6,17,7,22/07/2022,2022-07-23
3820,15952,202,6959,1266.3,35,7,22/07/2022,2022-07-23
3821,2918,35,840,1199.5,4,7,22/07/2022,2022-07-23
3822,983,7,284,712.1,2,6,22/07/2022,2022-07-23
3823,1839,21,686,1141.9,2,7,22/07/2022,2022-07-23
3824,5003,40,1582,799.5,4,6,22/07/2022,2022-07-23
3825,20282,141,6380,695.2,25,6,22/07/2022,2022-07-23
3831,1701,25,560,1469.7,4,7,22/07/2022,2022-07-23
3832,249,3,72,1204.8,0,7,22/07/2022,2022-07-23
3833,304,3,75,986.8,0,6,22/07/2022,2022-07-23
3835,472,4,111,847.5,3,6,22/07/2022,2022-07-23
3840,16478,159,5246,964.9,35,6,22/07/2022,2022-07-23
3842,4784,50,1566,1045.2,7,7,22/07/2022,2022-07-23
3844,28981,311,11002,1073.1,55,7,22/07/2022,2022-07-23
3847,2191,6,500,273.8,0,5,22/07/2022,2022-07-23
3850,14782,201,5305,1359.8,33,7,22/07/2022,2022-07-23
3851,5689,41,1484,720.7,6,6,22/07/2022,2022-07-23
3852,92,13,112,14130.4,6,7,22/07/2022,2022-07-23
3854,1400,21,440,1500,3,7,22/07/2022,2022-07-23
3856,992,5,335,504,1,6,22/07/2022,2022-07-23
3857,368,2,78,543.5,0,6,22/07/2022,2022-07-23
3858,3026,21,831,694,5,6,22/07/2022,2022-07-23
3859,834,5,211,599.5,2,6,22/07/2022,2022-07-23
3860,7171,66,2096,920.4,10,6,22/07/2022,2022-07-23
3862,3157,22,1092,696.9,5,6,22/07/2022,2022-07-23
3864,218,2,66,917.4,0,6,22/07/2022,2022-07-23
3865,445,2,142,449.4,1,5,22/07/2022,2022-07-23
3869,1624,15,550,923.6,3,6,22/07/2022,2022-07-23
3870,1265,15,334,1185.8,1,7,22/07/2022,2022-07-23
3871,2904,23,723,792,4,6,22/07/2022,2022-07-23
3873,323,1,73,309.6,0,5,22/07/2022,2022-07-23
3874,558,6,164,1075.3,0,7,22/07/2022,2022-07-23
3875,18625,169,5473,907.4,29,6,22/07/2022,2022-07-23
3878,1098,16,306,1457.2,3,7,22/07/2022,2022-07-23
3880,4037,41,960,1015.6,13,7,22/07/2022,2022-07-23
3882,1094,11,351,1005.5,1,7,22/07/2022,2022-07-23
3885,1868,16,438,856.5,2,6,22/07/2022,2022-07-23
3886,395,3,84,759.5,0,6,22/07/2022,2022-07-23
3887,342,0,67,0,0,0,22/07/2022,2022-07-23
3888,3421,25,707,730.8,2,6,22/07/2022,2022-07-23
3889,179,3,17,1676,0,7,22/07/2022,2022-07-23
3890,324,0,62,0,0,0,22/07/2022,2022-07-23
3891,104,0,12,0,0,0,22/07/2022,2022-07-23
3892,1060,6,257,566,2,6,22/07/2022,2022-07-23
3893,22,0,3,0,0,0,22/07/2022,2022-07-23
3895,194,0,24,0,0,0,22/07/2022,2022-07-23
3896,405,2,65,493.8,0,5,22/07/2022,2022-07-23
3898,790,5,184,632.9,1,6,22/07/2022,2022-07-23
3900,151,0,21,0,0,0,22/07/2022,2022-07-23
3902,412,4,79,970.9,2,6,22/07/2022,2022-07-23
3903,746,4,216,536.2,2,6,22/07/2022,2022-07-23
3904,1452,17,424,1170.8,5,7,22/07/2022,2022-07-23
3909,7901,72,2028,911.3,7,6,22/07/2022,2022-07-23
3910,22587,256,8927,1133.4,25,7,22/07/2022,2022-07-23
3911,3413,36,1113,1054.8,7,7,22/07/2022,2022-07-23
3912,15154,139,5476,917.2,16,6,22/07/2022,2022-07-23
3913,3337,34,1180,1018.9,3,7,22/07/2022,2022-07-23
3915,9960,75,3385,753,10,6,22/07/2022,2022-07-23
3916,952,11,360,1155.5,2,7,22/07/2022,2022-07-23
3918,3704,38,1298,1025.9,5,7,22/07/2022,2022-07-23
3919,3182,36,1040,1131.4,8,7,22/07/2022,2022-07-23
3920,1037,5,278,482.2,0,5,22/07/2022,2022-07-23
3921,114,1,11,877.2,1,6,22/07/2022,2022-07-23
3922,7740,77,2962,994.8,15,6,22/07/2022,2022-07-23
3923,516,8,214,1550.4,0,7,22/07/2022,2022-07-23
3925,3377,29,1419,858.8,2,6,22/07/2022,2022-07-23
3926,3240,32,1078,987.7,3,6,22/07/2022,2022-07-23
3927,1671,20,623,1196.9,4,7,22/07/2022,2022-07-23
3928,413,3,158,726.4,0,6,22/07/2022,2022-07-23
3929,906,9,315,993.4,4,6,22/07/2022,2022-07-23
3930,17889,187,6205,1045.3,32,7,22/07/2022,2022-07-23
3931,23991,285,8458,1187.9,45,7,22/07/2022,2022-07-23
3933,1101,14,295,1271.6,3,7,22/07/2022,2022-07-23
3934,18547,196,6710,1056.8,32,7,22/07/2022,2022-07-23
3936,11024,113,4460,1025,17,7,22/07/2022,2022-07-23
3937,1519,16,509,1053.3,3,7,22/07/2022,2022-07-23
3938,2820,24,1071,851.1,6,6,22/07/2022,2022-07-23
3939,14522,140,5197,964.1,26,6,22/07/2022,2022-07-23
3940,4930,34,1555,689.7,7,6,22/07/2022,2022-07-23
3941,12174,119,4641,977.5,20,6,22/07/2022,2022-07-23
3942,2317,30,1004,1294.8,4,7,22/07/2022,2022-07-23
3943,1593,16,696,1004.4,1,7,22/07/2022,2022-07-23
3944,510,5,363,980.4,1,6,22/07/2022,2022-07-23
3945,976,7,299,717.2,1,6,22/07/2022,2022-07-23
3946,216,6,58,2777.8,0,7,22/07/2022,2022-07-23
3950,4798,76,1601,1584,13,7,22/07/2022,2022-07-23
3951,1005,23,258,2288.6,2,7,22/07/2022,2022-07-23
3953,7859,102,2376,1297.9,12,7,22/07/2022,2022-07-23
3954,404,0,102,0,0,0,22/07/2022,2022-07-23
3956,2818,30,761,1064.6,2,7,22/07/2022,2022-07-23
3957,279,11,80,3942.7,4,7,22/07/2022,2022-07-23
3958,272,6,66,2205.9,0,7,22/07/2022,2022-07-23
3959,1153,24,368,2081.5,2,7,22/07/2022,2022-07-23
3960,2477,30,694,1211.1,10,7,22/07/2022,2022-07-23
3962,913,11,208,1204.8,1,7,22/07/2022,2022-07-23
3964,133,3,50,2255.6,1,7,22/07/2022,2022-07-23
3965,208,4,37,1923.1,1,7,22/07/2022,2022-07-23
3966,510,10,124,1960.8,2,7,22/07/2022,2022-07-23
3967,127,0,11,0,0,0,22/07/2022,2022-07-23
3971,4017,13,960,323.6,2,5,22/07/2022,2022-07-23
3975,15246,183,6804,1200.3,22,7,22/07/2022,2022-07-23
3976,25532,209,8665,818.6,22,6,22/07/2022,2022-07-23
3977,93322,1278,43533,1369.5,197,7,22/07/2022,2022-07-23
3978,10648,500,17997,4695.7,91,7,22/07/2022,2022-07-23
3979,315,4,86,1269.8,1,7,22/07/2022,2022-07-23
3980,3350,37,1133,1104.5,5,7,22/07/2022,2022-07-23
3981,4901,41,1624,836.6,5,6,22/07/2022,2022-07-23
3984,5212,59,2028,1132,12,7,22/07/2022,2022-07-23
3987,1527,15,420,982.3,4,6,22/07/2022,2022-07-23
3988,1001,11,275,1098.9,0,7,22/07/2022,2022-07-23
3990,110,1,30,909.1,0,6,22/07/2022,2022-07-23
3991,357,3,81,840.3,0,6,22/07/2022,2022-07-23
3992,966,15,386,1552.8,2,7,22/07/2022,2022-07-23
3995,10171,87,3418,855.4,18,6,22/07/2022,2022-07-23
3996,5541,67,2002,1209.2,5,7,22/07/2022,2022-07-23
9998,,0,621,0,0,0,22/07/2022,2022-07-23
9999,,606,21892,0,106,0,22/07/2022,2022-07-23
