postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3584,1139,6,349,526.8,0,6,29/07/2022,2022-07-30
3585,11205,104,3608,928.2,10,6,29/07/2022,2022-07-30
3586,825,2,186,242.4,0,5,29/07/2022,2022-07-30
3588,359,1,105,278.6,0,5,29/07/2022,2022-07-30
3589,347,1,87,288.2,0,5,29/07/2022,2022-07-30
3590,335,2,96,597,0,6,29/07/2022,2022-07-30
3591,164,0,40,0,0,0,29/07/2022,2022-07-30
3594,529,2,119,378.1,0,5,29/07/2022,2022-07-30
3595,665,1,157,150.4,0,4,29/07/2022,2022-07-30
3596,96,0,11,0,0,0,29/07/2022,2022-07-30
3597,413,2,80,484.3,0,5,29/07/2022,2022-07-30
3599,133,0,47,0,0,0,29/07/2022,2022-07-30
3607,136,0,30,0,0,0,29/07/2022,2022-07-30
3608,2417,11,795,455.1,0,5,29/07/2022,2022-07-30
3610,1714,13,351,758.5,2,6,29/07/2022,2022-07-30
3612,1708,24,349,1405.2,5,7,29/07/2022,2022-07-30
3614,882,19,295,2154.2,7,7,29/07/2022,2022-07-30
3616,5353,61,1849,1139.5,5,7,29/07/2022,2022-07-30
3617,163,0,27,0,0,0,29/07/2022,2022-07-30
3618,675,1,182,148.1,0,4,29/07/2022,2022-07-30
3620,8241,77,2723,934.4,10,6,29/07/2022,2022-07-30
3621,2368,29,725,1224.7,4,7,29/07/2022,2022-07-30
3622,456,4,122,877.2,0,6,29/07/2022,2022-07-30
3623,903,4,236,443,3,5,29/07/2022,2022-07-30
3624,558,6,146,1075.3,1,7,29/07/2022,2022-07-30
3629,9130,120,3237,1314.3,21,7,29/07/2022,2022-07-30
3630,31266,336,11089,1074.6,38,7,29/07/2022,2022-07-30
3631,11610,153,5223,1317.8,11,7,29/07/2022,2022-07-30
3632,0,0,0,0,0,0,29/07/2022,2022-07-30
3633,604,7,202,1158.9,1,7,29/07/2022,2022-07-30
3634,1798,23,575,1279.2,3,7,29/07/2022,2022-07-30
3635,536,5,164,932.8,0,6,29/07/2022,2022-07-30
3636,5241,47,1676,896.8,0,6,29/07/2022,2022-07-30
3637,593,7,180,1180.4,1,7,29/07/2022,2022-07-30
3638,2075,23,530,1108.4,2,7,29/07/2022,2022-07-30
3639,524,1,91,190.8,0,4,29/07/2022,2022-07-30
3640,1000,5,264,500,0,6,29/07/2022,2022-07-30
3641,1233,7,319,567.7,1,6,29/07/2022,2022-07-30
3644,9229,47,2223,509.3,3,6,29/07/2022,2022-07-30
3646,586,6,182,1023.9,0,7,29/07/2022,2022-07-30
3647,40,0,9,0,0,0,29/07/2022,2022-07-30
3649,431,3,99,696.1,2,6,29/07/2022,2022-07-30
3658,6221,67,1857,1077,8,7,29/07/2022,2022-07-30
3659,734,5,239,681.2,3,6,29/07/2022,2022-07-30
3660,7577,87,2437,1148.2,11,7,29/07/2022,2022-07-30
3662,1075,14,444,1302.3,2,7,29/07/2022,2022-07-30
3663,180,1,53,555.6,0,6,29/07/2022,2022-07-30
3664,1072,10,331,932.8,0,6,29/07/2022,2022-07-30
3665,357,2,70,560.2,0,6,29/07/2022,2022-07-30
3666,4700,40,1141,851.1,6,6,29/07/2022,2022-07-30
3669,1337,9,323,673.1,2,6,29/07/2022,2022-07-30
3670,571,8,133,1401.1,0,7,29/07/2022,2022-07-30
3672,10330,130,3007,1258.5,12,7,29/07/2022,2022-07-30
3673,1729,10,417,578.4,2,6,29/07/2022,2022-07-30
3675,1803,14,515,776.5,1,6,29/07/2022,2022-07-30
3677,18101,201,6389,1110.4,23,7,29/07/2022,2022-07-30
3678,6357,70,1914,1101.1,18,7,29/07/2022,2022-07-30
3682,616,4,163,649.4,1,6,29/07/2022,2022-07-30
3683,1760,16,497,909.1,1,6,29/07/2022,2022-07-30
3685,2718,12,809,441.5,4,5,29/07/2022,2022-07-30
3687,1098,7,310,637.5,0,6,29/07/2022,2022-07-30
3688,1237,13,442,1050.9,1,7,29/07/2022,2022-07-30
3690,33522,350,12449,1044.1,33,7,29/07/2022,2022-07-30
3691,9704,93,4460,958.4,11,6,29/07/2022,2022-07-30
3694,92,0,27,0,0,0,29/07/2022,2022-07-30
3695,472,9,112,1906.8,0,7,29/07/2022,2022-07-30
3697,575,7,141,1217.4,1,7,29/07/2022,2022-07-30
3698,862,12,303,1392.1,1,7,29/07/2022,2022-07-30
3699,1124,16,408,1423.5,3,7,29/07/2022,2022-07-30
3700,1317,9,368,683.4,0,6,29/07/2022,2022-07-30
3701,1075,1,208,93,0,3,29/07/2022,2022-07-30
3704,20,0,2,0,0,0,29/07/2022,2022-07-30
3705,261,1,52,383.1,0,5,29/07/2022,2022-07-30
3707,1836,8,411,435.7,0,5,29/07/2022,2022-07-30
3708,58,0,13,0,0,0,29/07/2022,2022-07-30
3709,295,0,47,0,0,0,29/07/2022,2022-07-30
3711,493,4,124,811.4,1,6,29/07/2022,2022-07-30
3712,353,0,79,0,0,0,29/07/2022,2022-07-30
3713,1026,8,247,779.7,2,6,29/07/2022,2022-07-30
3714,3512,28,939,797.3,3,6,29/07/2022,2022-07-30
3715,308,0,70,0,0,0,29/07/2022,2022-07-30
3717,2654,28,913,1055,5,7,29/07/2022,2022-07-30
3718,72,0,18,0,0,0,29/07/2022,2022-07-30
3719,371,3,77,808.6,1,6,29/07/2022,2022-07-30
3720,569,4,192,703,0,6,29/07/2022,2022-07-30
3722,5020,53,1836,1055.8,8,7,29/07/2022,2022-07-30
3723,3003,37,1066,1232.1,6,7,29/07/2022,2022-07-30
3725,631,3,175,475.4,0,5,29/07/2022,2022-07-30
3726,404,1,85,247.5,0,5,29/07/2022,2022-07-30
3727,305,1,66,327.9,0,5,29/07/2022,2022-07-30
3728,635,3,183,472.4,0,5,29/07/2022,2022-07-30
3730,8831,61,3082,690.7,6,6,29/07/2022,2022-07-30
3732,595,4,166,672.3,0,6,29/07/2022,2022-07-30
3733,219,0,44,0,0,0,29/07/2022,2022-07-30
3735,609,7,168,1149.4,0,7,29/07/2022,2022-07-30
3737,4302,36,1288,836.8,4,6,29/07/2022,2022-07-30
3738,222,5,57,2252.3,0,7,29/07/2022,2022-07-30
3739,215,0,63,0,0,0,29/07/2022,2022-07-30
3740,1075,14,414,1302.3,3,7,29/07/2022,2022-07-30
3741,3098,41,1116,1323.4,5,7,29/07/2022,2022-07-30
3744,453,2,173,441.5,1,5,29/07/2022,2022-07-30
3746,385,11,110,2857.1,3,7,29/07/2022,2022-07-30
3747,4628,40,1388,864.3,4,6,29/07/2022,2022-07-30
3749,1889,25,617,1323.5,2,7,29/07/2022,2022-07-30
3750,9060,279,9945,3079.5,48,7,29/07/2022,2022-07-30
3751,272,2,60,735.3,2,6,29/07/2022,2022-07-30
3752,24057,286,10414,1188.8,30,7,29/07/2022,2022-07-30
3753,2328,46,1821,1975.9,7,7,29/07/2022,2022-07-30
3754,37758,653,21213,1729.4,89,7,29/07/2022,2022-07-30
3755,251,2,68,796.8,0,6,29/07/2022,2022-07-30
3756,11926,209,6049,1752.5,33,7,29/07/2022,2022-07-30
3757,8955,98,3148,1094.4,10,7,29/07/2022,2022-07-30
3758,2182,37,759,1695.7,2,7,29/07/2022,2022-07-30
3759,1062,7,348,659.1,0,6,29/07/2022,2022-07-30
3760,372,10,152,2688.2,2,7,29/07/2022,2022-07-30
3761,1230,18,390,1463.4,4,7,29/07/2022,2022-07-30
3762,131,1,28,763.4,0,6,29/07/2022,2022-07-30
3763,1536,21,507,1367.2,3,7,29/07/2022,2022-07-30
3764,9161,145,3547,1582.8,15,7,29/07/2022,2022-07-30
3765,6764,74,2641,1094,16,7,29/07/2022,2022-07-30
3766,1240,13,401,1048.4,3,7,29/07/2022,2022-07-30
3767,1253,13,421,1037.5,1,7,29/07/2022,2022-07-30
3770,3222,26,1028,807,1,6,29/07/2022,2022-07-30
3775,3865,21,1153,543.3,1,6,29/07/2022,2022-07-30
3777,10753,78,3255,725.4,11,6,29/07/2022,2022-07-30
3778,199,1,37,502.5,0,6,29/07/2022,2022-07-30
3779,394,6,115,1522.8,0,7,29/07/2022,2022-07-30
3781,4471,31,1589,693.4,3,6,29/07/2022,2022-07-30
3782,7824,94,2793,1201.4,11,7,29/07/2022,2022-07-30
3783,2350,25,740,1063.8,5,7,29/07/2022,2022-07-30
3785,77,2,17,2597.4,0,7,29/07/2022,2022-07-30
3786,1520,23,551,1513.2,1,7,29/07/2022,2022-07-30
3787,1059,7,341,661,1,6,29/07/2022,2022-07-30
3788,1742,17,607,975.9,3,6,29/07/2022,2022-07-30
3789,265,0,91,0,0,0,29/07/2022,2022-07-30
3791,1440,19,499,1319.4,0,7,29/07/2022,2022-07-30
3792,1064,19,371,1785.7,1,7,29/07/2022,2022-07-30
3793,3575,33,1343,923.1,5,6,29/07/2022,2022-07-30
3795,1249,23,413,1841.5,2,7,29/07/2022,2022-07-30
3796,9698,101,3520,1041.5,15,7,29/07/2022,2022-07-30
3797,3474,22,1176,633.3,4,6,29/07/2022,2022-07-30
3799,5800,47,1671,810.3,11,6,29/07/2022,2022-07-30
3800,2211,1,34,45.2,0,2,29/07/2022,2022-07-30
3802,24292,228,8676,938.6,27,6,29/07/2022,2022-07-30
3803,10856,95,3937,875.1,8,6,29/07/2022,2022-07-30
3804,8096,48,2952,592.9,10,6,29/07/2022,2022-07-30
3805,56937,516,21996,906.3,84,6,29/07/2022,2022-07-30
3806,48521,608,19626,1253.1,80,7,29/07/2022,2022-07-30
3807,7096,91,2953,1282.4,14,7,29/07/2022,2022-07-30
3808,3031,34,1041,1121.7,4,7,29/07/2022,2022-07-30
3809,7212,245,8458,3397.1,39,7,29/07/2022,2022-07-30
3810,47892,587,20924,1225.7,79,7,29/07/2022,2022-07-30
3812,2310,22,724,952.4,2,6,29/07/2022,2022-07-30
3813,886,9,279,1015.8,0,7,29/07/2022,2022-07-30
3814,2257,18,713,797.5,4,6,29/07/2022,2022-07-30
3815,3020,33,1157,1092.7,5,7,29/07/2022,2022-07-30
3816,2717,24,952,883.3,1,6,29/07/2022,2022-07-30
3818,14170,174,5695,1227.9,27,7,29/07/2022,2022-07-30
3820,15952,228,7217,1429.3,54,7,29/07/2022,2022-07-30
3821,2918,25,865,856.8,5,6,29/07/2022,2022-07-30
3822,983,3,288,305.2,0,5,29/07/2022,2022-07-30
3823,1839,27,715,1468.2,8,7,29/07/2022,2022-07-30
3824,5003,54,1642,1079.4,9,7,29/07/2022,2022-07-30
3825,20282,206,6611,1015.7,31,7,29/07/2022,2022-07-30
3831,1701,18,579,1058.2,0,7,29/07/2022,2022-07-30
3832,249,1,73,401.6,0,5,29/07/2022,2022-07-30
3833,304,0,75,0,0,0,29/07/2022,2022-07-30
3835,472,8,116,1694.9,1,7,29/07/2022,2022-07-30
3840,16478,174,5449,1056,17,7,29/07/2022,2022-07-30
3842,4784,48,1617,1003.3,5,7,29/07/2022,2022-07-30
3844,28981,367,11392,1266.3,41,7,29/07/2022,2022-07-30
3847,2191,16,521,730.3,1,6,29/07/2022,2022-07-30
3850,14782,176,5528,1190.6,30,7,29/07/2022,2022-07-30
3851,5689,58,1560,1019.5,7,7,29/07/2022,2022-07-30
3852,92,1,112,1087,0,7,29/07/2022,2022-07-30
3854,1400,13,452,928.6,1,6,29/07/2022,2022-07-30
3856,992,3,339,302.4,0,5,29/07/2022,2022-07-30
3857,368,3,82,815.2,0,6,29/07/2022,2022-07-30
3858,3026,12,844,396.6,1,5,29/07/2022,2022-07-30
3859,834,4,213,479.6,0,5,29/07/2022,2022-07-30
3860,7171,57,2160,794.9,3,6,29/07/2022,2022-07-30
3862,3157,41,1143,1298.7,4,7,29/07/2022,2022-07-30
3864,218,0,66,0,0,0,29/07/2022,2022-07-30
3865,445,1,143,224.7,0,5,29/07/2022,2022-07-30
3869,1624,16,570,985.2,0,6,29/07/2022,2022-07-30
3870,1265,12,346,948.6,3,6,29/07/2022,2022-07-30
3871,2904,29,756,998.6,10,6,29/07/2022,2022-07-30
3873,323,1,74,309.6,0,5,29/07/2022,2022-07-30
3874,558,7,171,1254.5,4,7,29/07/2022,2022-07-30
3875,18625,119,5620,638.9,21,6,29/07/2022,2022-07-30
3878,1098,6,312,546.4,0,6,29/07/2022,2022-07-30
3880,4037,14,977,346.8,3,5,29/07/2022,2022-07-30
3882,1094,16,368,1462.5,1,7,29/07/2022,2022-07-30
3885,1868,13,452,695.9,3,6,29/07/2022,2022-07-30
3886,395,1,85,253.2,0,5,29/07/2022,2022-07-30
3887,342,3,70,877.2,1,6,29/07/2022,2022-07-30
3888,3421,20,730,584.6,2,6,29/07/2022,2022-07-30
3889,179,0,17,0,0,0,29/07/2022,2022-07-30
3890,324,0,62,0,0,0,29/07/2022,2022-07-30
3891,104,0,12,0,0,0,29/07/2022,2022-07-30
3892,1060,6,264,566,1,6,29/07/2022,2022-07-30
3893,22,0,3,0,0,0,29/07/2022,2022-07-30
3895,194,0,24,0,0,0,29/07/2022,2022-07-30
3896,405,1,66,246.9,0,5,29/07/2022,2022-07-30
3898,790,3,188,379.7,1,5,29/07/2022,2022-07-30
3900,151,1,22,662.3,1,6,29/07/2022,2022-07-30
3902,412,2,83,485.4,0,5,29/07/2022,2022-07-30
3903,746,3,218,402.1,1,5,29/07/2022,2022-07-30
3904,1452,16,443,1101.9,2,7,29/07/2022,2022-07-30
3909,7901,42,2080,531.6,8,6,29/07/2022,2022-07-30
3910,22587,240,9179,1062.6,35,7,29/07/2022,2022-07-30
3911,3413,25,1145,732.5,3,6,29/07/2022,2022-07-30
3912,15154,138,5636,910.7,8,6,29/07/2022,2022-07-30
3913,3337,35,1230,1048.8,6,7,29/07/2022,2022-07-30
3915,9960,84,3491,843.4,13,6,29/07/2022,2022-07-30
3916,952,5,369,525.2,2,6,29/07/2022,2022-07-30
3918,3704,46,1343,1241.9,3,7,29/07/2022,2022-07-30
3919,3182,33,1074,1037.1,6,7,29/07/2022,2022-07-30
3920,1037,9,287,867.9,2,6,29/07/2022,2022-07-30
3921,114,1,12,877.2,0,6,29/07/2022,2022-07-30
3922,7740,55,3037,710.6,12,6,29/07/2022,2022-07-30
3923,516,6,220,1162.8,3,7,29/07/2022,2022-07-30
3925,3377,20,1446,592.2,5,6,29/07/2022,2022-07-30
3926,3240,37,1116,1142,9,7,29/07/2022,2022-07-30
3927,1671,18,649,1077.2,1,7,29/07/2022,2022-07-30
3928,413,9,167,2179.2,2,7,29/07/2022,2022-07-30
3929,906,4,319,441.5,0,5,29/07/2022,2022-07-30
3930,17889,182,6412,1017.4,27,7,29/07/2022,2022-07-30
3931,23991,303,8799,1263,38,7,29/07/2022,2022-07-30
3933,1101,9,303,817.4,1,6,29/07/2022,2022-07-30
3934,18547,165,6898,889.6,28,6,29/07/2022,2022-07-30
3936,11024,112,4589,1016,19,7,29/07/2022,2022-07-30
3937,1519,5,513,329.2,0,5,29/07/2022,2022-07-30
3938,2820,25,1100,886.5,6,6,29/07/2022,2022-07-30
3939,14522,127,5336,874.5,15,6,29/07/2022,2022-07-30
3940,4930,28,1587,568,4,6,29/07/2022,2022-07-30
3941,12174,101,4758,829.6,12,6,29/07/2022,2022-07-30
3942,2317,22,1031,949.5,1,6,29/07/2022,2022-07-30
3943,1593,10,712,627.7,1,6,29/07/2022,2022-07-30
3944,510,4,371,784.3,1,6,29/07/2022,2022-07-30
3945,976,13,310,1332,5,7,29/07/2022,2022-07-30
3946,216,3,61,1388.9,1,7,29/07/2022,2022-07-30
3950,4798,60,1670,1250.5,4,7,29/07/2022,2022-07-30
3951,1005,10,271,995,2,6,29/07/2022,2022-07-30
3953,7859,74,2465,941.6,11,6,29/07/2022,2022-07-30
3954,404,5,110,1237.6,3,7,29/07/2022,2022-07-30
3956,2818,25,790,887.2,4,6,29/07/2022,2022-07-30
3957,279,10,90,3584.2,4,7,29/07/2022,2022-07-30
3958,272,4,70,1470.6,0,7,29/07/2022,2022-07-30
3959,1153,16,389,1387.7,0,7,29/07/2022,2022-07-30
3960,2477,41,742,1655.2,5,7,29/07/2022,2022-07-30
3962,913,11,222,1204.8,4,7,29/07/2022,2022-07-30
3964,133,4,54,3007.5,1,7,29/07/2022,2022-07-30
3965,208,5,42,2403.8,1,7,29/07/2022,2022-07-30
3966,510,6,135,1176.5,0,7,29/07/2022,2022-07-30
3967,127,0,11,0,0,0,29/07/2022,2022-07-30
3971,4017,19,983,473,0,5,29/07/2022,2022-07-30
3975,15246,156,6985,1023.2,22,7,29/07/2022,2022-07-30
3976,25532,178,8861,697.2,41,6,29/07/2022,2022-07-30
3977,93322,1339,45035,1434.8,209,7,29/07/2022,2022-07-30
3978,10648,540,18633,5071.4,87,7,29/07/2022,2022-07-30
3979,315,0,86,0,0,0,29/07/2022,2022-07-30
3980,3350,23,1160,686.6,6,6,29/07/2022,2022-07-30
3981,4901,44,1679,897.8,8,6,29/07/2022,2022-07-30
3984,5212,56,2090,1074.4,6,7,29/07/2022,2022-07-30
3987,1527,11,431,720.4,1,6,29/07/2022,2022-07-30
3988,1001,5,280,499.5,2,5,29/07/2022,2022-07-30
3990,110,1,31,909.1,0,6,29/07/2022,2022-07-30
3991,357,1,82,280.1,0,5,29/07/2022,2022-07-30
3992,966,13,403,1345.8,1,7,29/07/2022,2022-07-30
3995,10171,67,3492,658.7,7,6,29/07/2022,2022-07-30
3996,5541,54,2074,974.6,11,6,29/07/2022,2022-07-30
9998,,0,621,0,0,0,29/07/2022,2022-07-30
9999,,527,22495,0,68,0,29/07/2022,2022-07-30
