postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3590,335,1,90,298.5,0,5,04/07/2022,2022-07-05
3591,164,1,35,609.8,0,6,04/07/2022,2022-07-05
3594,529,6,107,1134.2,1,7,04/07/2022,2022-07-05
3595,665,1,140,150.4,0,4,04/07/2022,2022-07-05
3596,96,0,12,0,0,0,04/07/2022,2022-07-05
3597,413,0,65,0,0,0,04/07/2022,2022-07-05
3599,133,0,43,0,0,0,04/07/2022,2022-07-05
3607,136,0,26,0,0,0,04/07/2022,2022-07-05
3608,2417,23,715,951.6,2,6,04/07/2022,2022-07-05
3610,1714,5,294,291.7,2,5,04/07/2022,2022-07-05
3612,1708,4,298,234.2,0,5,04/07/2022,2022-07-05
3614,882,5,254,566.9,1,6,04/07/2022,2022-07-05
3616,5353,50,1569,934.1,11,6,04/07/2022,2022-07-05
3617,163,1,19,613.5,0,6,04/07/2022,2022-07-05
3618,675,4,163,592.6,2,6,04/07/2022,2022-07-05
3620,8241,56,2405,679.5,6,6,04/07/2022,2022-07-05
3621,2368,7,631,295.6,2,5,04/07/2022,2022-07-05
3622,456,4,110,877.2,1,6,04/07/2022,2022-07-05
3623,903,5,210,553.7,2,6,04/07/2022,2022-07-05
3624,558,3,130,537.6,0,6,04/07/2022,2022-07-05
3629,9130,68,2774,744.8,14,6,04/07/2022,2022-07-05
3630,31266,221,9776,706.8,35,6,04/07/2022,2022-07-05
3631,11610,91,4640,783.8,15,6,04/07/2022,2022-07-05
3632,0,0,0,0,0,0,04/07/2022,2022-07-05
3633,604,5,163,827.8,1,6,04/07/2022,2022-07-05
3634,1798,22,497,1223.6,5,7,04/07/2022,2022-07-05
3635,536,0,139,0,0,0,04/07/2022,2022-07-05
3636,5241,58,1424,1106.7,10,7,04/07/2022,2022-07-05
3637,593,3,156,505.9,1,6,04/07/2022,2022-07-05
3638,2075,8,457,385.5,0,5,04/07/2022,2022-07-05
3639,524,1,77,190.8,0,4,04/07/2022,2022-07-05
3640,1000,3,233,300,0,5,04/07/2022,2022-07-05
3641,1233,2,282,162.2,2,4,04/07/2022,2022-07-05
3644,9229,49,2016,530.9,10,6,04/07/2022,2022-07-05
3646,586,5,159,853.2,0,6,04/07/2022,2022-07-05
3647,40,0,8,0,0,0,04/07/2022,2022-07-05
3649,431,5,84,1160.1,0,7,04/07/2022,2022-07-05
3658,6221,46,1591,739.4,13,6,04/07/2022,2022-07-05
3659,734,17,215,2316.1,5,7,04/07/2022,2022-07-05
3660,7577,77,2108,1016.2,12,7,04/07/2022,2022-07-05
3662,1075,8,380,744.2,0,6,04/07/2022,2022-07-05
3663,180,0,46,0,0,0,04/07/2022,2022-07-05
3664,1072,5,288,466.4,1,5,04/07/2022,2022-07-05
3665,357,0,57,0,0,0,04/07/2022,2022-07-05
3666,4700,19,1006,404.3,4,5,04/07/2022,2022-07-05
3669,1337,9,285,673.1,5,6,04/07/2022,2022-07-05
3670,571,1,118,175.1,0,4,04/07/2022,2022-07-05
3672,10330,48,2629,464.7,8,5,04/07/2022,2022-07-05
3673,1729,5,362,289.2,1,5,04/07/2022,2022-07-05
3675,1803,6,457,332.8,0,5,04/07/2022,2022-07-05
3677,18101,116,5635,640.8,23,6,04/07/2022,2022-07-05
3678,6357,39,1684,613.5,6,6,04/07/2022,2022-07-05
3682,616,2,147,324.7,1,5,04/07/2022,2022-07-05
3683,1760,11,426,625,5,6,04/07/2022,2022-07-05
3685,2718,11,734,404.7,3,5,04/07/2022,2022-07-05
3687,1098,4,280,364.3,1,5,04/07/2022,2022-07-05
3688,1237,3,383,242.5,0,5,04/07/2022,2022-07-05
3690,33522,229,10981,683.1,45,6,04/07/2022,2022-07-05
3691,9704,112,3910,1154.2,27,7,04/07/2022,2022-07-05
3694,92,0,25,0,0,0,04/07/2022,2022-07-05
3695,472,5,92,1059.3,1,7,04/07/2022,2022-07-05
3697,575,2,113,347.8,0,5,04/07/2022,2022-07-05
3698,862,5,241,580,1,6,04/07/2022,2022-07-05
3699,1124,7,309,622.8,0,6,04/07/2022,2022-07-05
3700,1317,4,324,303.7,0,5,04/07/2022,2022-07-05
3701,1075,4,192,372.1,0,5,04/07/2022,2022-07-05
3704,20,0,2,0,0,0,04/07/2022,2022-07-05
3705,261,0,48,0,0,0,04/07/2022,2022-07-05
3707,1836,5,331,272.3,1,5,04/07/2022,2022-07-05
3708,58,0,11,0,0,0,04/07/2022,2022-07-05
3709,295,0,40,0,0,0,04/07/2022,2022-07-05
3711,493,4,99,811.4,0,6,04/07/2022,2022-07-05
3712,353,2,67,566.6,0,6,04/07/2022,2022-07-05
3713,1026,9,225,877.2,2,6,04/07/2022,2022-07-05
3714,3512,30,800,854.2,2,6,04/07/2022,2022-07-05
3715,308,3,65,974,0,6,04/07/2022,2022-07-05
3717,2654,30,787,1130.4,10,7,04/07/2022,2022-07-05
3718,72,0,18,0,0,0,04/07/2022,2022-07-05
3719,371,0,70,0,0,0,04/07/2022,2022-07-05
3720,569,5,165,878.7,1,6,04/07/2022,2022-07-05
3722,5020,41,1650,816.7,6,6,04/07/2022,2022-07-05
3723,3003,31,912,1032.3,7,7,04/07/2022,2022-07-05
3725,631,4,151,633.9,0,6,04/07/2022,2022-07-05
3726,404,3,77,742.6,1,6,04/07/2022,2022-07-05
3727,305,1,55,327.9,0,5,04/07/2022,2022-07-05
3728,635,1,172,157.5,0,4,04/07/2022,2022-07-05
3730,8831,29,2813,328.4,6,5,04/07/2022,2022-07-05
3732,595,7,145,1176.5,2,7,04/07/2022,2022-07-05
3733,219,0,42,0,0,0,04/07/2022,2022-07-05
3735,609,1,146,164.2,0,4,04/07/2022,2022-07-05
3737,4302,12,1174,278.9,4,5,04/07/2022,2022-07-05
3738,222,0,46,0,0,0,04/07/2022,2022-07-05
3739,215,2,61,930.2,0,6,04/07/2022,2022-07-05
3740,1075,3,370,279.1,0,5,04/07/2022,2022-07-05
3741,3098,21,908,677.9,3,6,04/07/2022,2022-07-05
3744,453,1,144,220.8,1,5,04/07/2022,2022-07-05
3746,385,2,93,519.5,1,6,04/07/2022,2022-07-05
3747,4628,23,1187,497,5,5,04/07/2022,2022-07-05
3749,1889,14,526,741.1,3,6,04/07/2022,2022-07-05
3750,9060,165,8953,1821.2,45,7,04/07/2022,2022-07-05
3751,272,3,58,1102.9,0,7,04/07/2022,2022-07-05
3752,24057,158,9259,656.8,25,6,04/07/2022,2022-07-05
3753,2328,20,1651,859.1,4,6,04/07/2022,2022-07-05
3754,37758,376,18877,995.8,67,6,04/07/2022,2022-07-05
3755,251,0,60,0,0,0,04/07/2022,2022-07-05
3756,11926,130,5312,1090.1,20,7,04/07/2022,2022-07-05
3757,8955,75,2798,837.5,18,6,04/07/2022,2022-07-05
3758,2182,19,652,870.8,3,6,04/07/2022,2022-07-05
3759,1062,10,313,941.6,1,6,04/07/2022,2022-07-05
3760,372,7,124,1881.7,0,7,04/07/2022,2022-07-05
3761,1230,11,320,894.3,1,6,04/07/2022,2022-07-05
3762,131,0,24,0,0,0,04/07/2022,2022-07-05
3763,1536,7,449,455.7,1,5,04/07/2022,2022-07-05
3764,9161,96,3067,1047.9,21,7,04/07/2022,2022-07-05
3765,6764,74,2337,1094,12,7,04/07/2022,2022-07-05
3766,1240,9,341,725.8,2,6,04/07/2022,2022-07-05
3767,1253,11,366,877.9,1,6,04/07/2022,2022-07-05
3770,3222,18,901,558.7,0,6,04/07/2022,2022-07-05
3775,3865,25,991,646.8,4,6,04/07/2022,2022-07-05
3777,10753,76,2829,706.8,16,6,04/07/2022,2022-07-05
3778,199,0,32,0,0,0,04/07/2022,2022-07-05
3779,394,2,94,507.6,1,6,04/07/2022,2022-07-05
3781,4471,24,1384,536.8,5,6,04/07/2022,2022-07-05
3782,7824,74,2426,945.8,14,6,04/07/2022,2022-07-05
3783,2350,12,653,510.6,2,6,04/07/2022,2022-07-05
3785,77,0,13,0,0,0,04/07/2022,2022-07-05
3786,1520,9,475,592.1,2,6,04/07/2022,2022-07-05
3787,1059,14,299,1322,5,7,04/07/2022,2022-07-05
3788,1742,12,528,688.9,3,6,04/07/2022,2022-07-05
3789,265,4,87,1509.4,0,7,04/07/2022,2022-07-05
3791,1440,13,413,902.8,5,6,04/07/2022,2022-07-05
3792,1064,4,292,375.9,1,5,04/07/2022,2022-07-05
3793,3575,31,1156,867.1,4,6,04/07/2022,2022-07-05
3795,1249,8,358,640.5,3,6,04/07/2022,2022-07-05
3796,9698,97,3130,1000.2,28,7,04/07/2022,2022-07-05
3797,3474,13,1048,374.2,5,5,04/07/2022,2022-07-05
3799,5800,24,1468,413.8,6,5,04/07/2022,2022-07-05
3800,2211,0,30,0,0,0,04/07/2022,2022-07-05
3802,24292,162,7858,666.9,16,6,04/07/2022,2022-07-05
3803,10856,50,3583,460.6,9,5,04/07/2022,2022-07-05
3804,8096,47,2699,580.5,14,6,04/07/2022,2022-07-05
3805,56937,430,19683,755.2,65,6,04/07/2022,2022-07-05
3806,48521,327,17336,673.9,58,6,04/07/2022,2022-07-05
3807,7096,54,2637,761,11,6,04/07/2022,2022-07-05
3808,3031,13,919,428.9,0,5,04/07/2022,2022-07-05
3809,7212,160,7513,2218.5,27,7,04/07/2022,2022-07-05
3810,47892,409,18623,854,73,6,04/07/2022,2022-07-05
3812,2310,11,659,476.2,1,5,04/07/2022,2022-07-05
3813,886,6,254,677.2,1,6,04/07/2022,2022-07-05
3814,2257,8,640,354.5,2,5,04/07/2022,2022-07-05
3815,3020,18,968,596,5,6,04/07/2022,2022-07-05
3816,2717,19,840,699.3,1,6,04/07/2022,2022-07-05
3818,14170,123,5067,868,21,6,04/07/2022,2022-07-05
3820,15952,148,6380,927.8,34,6,04/07/2022,2022-07-05
3821,2918,15,750,514.1,1,6,04/07/2022,2022-07-05
3822,983,8,262,813.8,0,6,04/07/2022,2022-07-05
3823,1839,11,628,598.2,2,6,04/07/2022,2022-07-05
3824,5003,30,1459,599.6,7,6,04/07/2022,2022-07-05
3825,20282,150,5871,739.6,24,6,04/07/2022,2022-07-05
3831,1701,13,498,764.3,2,6,04/07/2022,2022-07-05
3832,249,4,62,1606.4,0,7,04/07/2022,2022-07-05
3833,304,4,67,1315.8,1,7,04/07/2022,2022-07-05
3835,472,4,104,847.5,0,6,04/07/2022,2022-07-05
3840,16478,113,4815,685.8,18,6,04/07/2022,2022-07-05
3842,4784,26,1430,543.5,1,6,04/07/2022,2022-07-05
3844,28981,226,10164,779.8,37,6,04/07/2022,2022-07-05
3847,2191,10,472,456.4,1,5,04/07/2022,2022-07-05
3850,14782,123,4815,832.1,23,6,04/07/2022,2022-07-05
3851,5689,17,1367,298.8,3,5,04/07/2022,2022-07-05
3852,92,0,98,0,0,0,04/07/2022,2022-07-05
3854,1400,13,387,928.6,1,6,04/07/2022,2022-07-05
3856,992,1,324,100.8,0,4,04/07/2022,2022-07-05
3857,368,1,70,271.7,0,5,04/07/2022,2022-07-05
3858,3026,11,777,363.5,2,5,04/07/2022,2022-07-05
3859,834,0,197,0,0,0,04/07/2022,2022-07-05
3860,7171,33,1905,460.2,4,5,04/07/2022,2022-07-05
3862,3157,19,1019,601.8,3,6,04/07/2022,2022-07-05
3864,218,0,61,0,0,0,04/07/2022,2022-07-05
3865,445,0,134,0,0,0,04/07/2022,2022-07-05
3869,1624,13,513,800.5,2,6,04/07/2022,2022-07-05
3870,1265,8,311,632.4,1,6,04/07/2022,2022-07-05
3871,2904,16,646,551,4,6,04/07/2022,2022-07-05
3873,323,0,70,0,0,0,04/07/2022,2022-07-05
3874,558,3,149,537.6,0,6,04/07/2022,2022-07-05
3875,18625,131,5055,703.4,22,6,04/07/2022,2022-07-05
3878,1098,13,280,1184,0,7,04/07/2022,2022-07-05
3880,4037,39,850,966.1,7,6,04/07/2022,2022-07-05
3882,1094,11,320,1005.5,2,7,04/07/2022,2022-07-05
3885,1868,6,401,321.2,1,5,04/07/2022,2022-07-05
3886,395,2,74,506.3,0,6,04/07/2022,2022-07-05
3887,342,3,65,877.2,0,6,04/07/2022,2022-07-05
3888,3421,27,617,789.2,3,6,04/07/2022,2022-07-05
3889,179,1,14,558.7,0,6,04/07/2022,2022-07-05
3890,324,0,53,0,0,0,04/07/2022,2022-07-05
3891,104,0,12,0,0,0,04/07/2022,2022-07-05
3892,1060,10,230,943.4,0,6,04/07/2022,2022-07-05
3893,22,2,3,9090.9,1,7,04/07/2022,2022-07-05
3895,194,3,23,1546.4,0,7,04/07/2022,2022-07-05
3896,405,1,60,246.9,0,5,04/07/2022,2022-07-05
3898,790,8,162,1012.7,3,7,04/07/2022,2022-07-05
3900,151,0,20,0,0,0,04/07/2022,2022-07-05
3902,412,0,67,0,0,0,04/07/2022,2022-07-05
3903,746,8,204,1072.4,0,7,04/07/2022,2022-07-05
3904,1452,13,381,895.3,3,6,04/07/2022,2022-07-05
3909,7901,41,1847,518.9,4,6,04/07/2022,2022-07-05
3910,22587,189,8170,836.8,47,6,04/07/2022,2022-07-05
3911,3413,16,1016,468.8,3,5,04/07/2022,2022-07-05
3912,15154,125,5004,824.9,25,6,04/07/2022,2022-07-05
3913,3337,33,1082,988.9,9,6,04/07/2022,2022-07-05
3915,9960,73,3130,732.9,10,6,04/07/2022,2022-07-05
3916,952,15,332,1575.6,2,7,04/07/2022,2022-07-05
3918,3704,25,1186,674.9,3,6,04/07/2022,2022-07-05
3919,3182,30,955,942.8,7,6,04/07/2022,2022-07-05
3920,1037,3,266,289.3,0,5,04/07/2022,2022-07-05
3921,114,0,10,0,0,0,04/07/2022,2022-07-05
3922,7740,73,2647,943.2,20,6,04/07/2022,2022-07-05
3923,516,1,186,193.8,0,4,04/07/2022,2022-07-05
3925,3377,31,1330,918,4,6,04/07/2022,2022-07-05
3926,3240,38,990,1172.8,8,7,04/07/2022,2022-07-05
3927,1671,25,572,1496.1,3,7,04/07/2022,2022-07-05
3928,413,6,153,1452.8,3,7,04/07/2022,2022-07-05
3929,906,15,290,1655.6,3,7,04/07/2022,2022-07-05
3930,17889,112,5716,626.1,28,6,04/07/2022,2022-07-05
3931,23991,219,7641,912.8,36,6,04/07/2022,2022-07-05
3933,1101,5,264,454.1,1,5,04/07/2022,2022-07-05
3934,18547,148,6166,798,30,6,04/07/2022,2022-07-05
3936,11024,99,4096,898,17,6,04/07/2022,2022-07-05
3937,1519,13,476,855.8,1,6,04/07/2022,2022-07-05
3938,2820,24,989,851.1,8,6,04/07/2022,2022-07-05
3939,14522,115,4809,791.9,11,6,04/07/2022,2022-07-05
3940,4930,28,1426,568,5,6,04/07/2022,2022-07-05
3941,12174,91,4304,747.5,14,6,04/07/2022,2022-07-05
3942,2317,33,932,1424.3,8,7,04/07/2022,2022-07-05
3943,1593,18,643,1129.9,5,7,04/07/2022,2022-07-05
3944,510,5,348,980.4,1,6,04/07/2022,2022-07-05
3945,976,6,266,614.8,3,6,04/07/2022,2022-07-05
3946,216,0,48,0,0,0,04/07/2022,2022-07-05
3950,4798,32,1431,666.9,10,6,04/07/2022,2022-07-05
3951,1005,4,224,398,3,5,04/07/2022,2022-07-05
3953,7859,56,2099,712.6,9,6,04/07/2022,2022-07-05
3954,404,3,95,742.6,1,6,04/07/2022,2022-07-05
3956,2818,22,673,780.7,5,6,04/07/2022,2022-07-05
3957,279,1,59,358.4,1,5,04/07/2022,2022-07-05
3958,272,0,57,0,0,0,04/07/2022,2022-07-05
3959,1153,9,322,780.6,0,6,04/07/2022,2022-07-05
3960,2477,20,613,807.4,1,6,04/07/2022,2022-07-05
3962,913,14,179,1533.4,0,7,04/07/2022,2022-07-05
3964,133,0,44,0,0,0,04/07/2022,2022-07-05
3965,208,0,32,0,0,0,04/07/2022,2022-07-05
3966,510,3,108,588.2,3,6,04/07/2022,2022-07-05
3967,127,0,10,0,0,0,04/07/2022,2022-07-05
3971,4017,22,887,547.7,1,6,04/07/2022,2022-07-05
3975,15246,102,6308,669,14,6,04/07/2022,2022-07-05
3976,25532,127,8095,497.4,22,5,04/07/2022,2022-07-05
3977,93322,700,40268,750.1,127,6,04/07/2022,2022-07-05
3978,10648,323,16648,3033.4,61,7,04/07/2022,2022-07-05
3979,315,0,76,0,0,0,04/07/2022,2022-07-05
3980,3350,29,1013,865.7,5,6,04/07/2022,2022-07-05
3981,4901,24,1480,489.7,3,5,04/07/2022,2022-07-05
3984,5212,38,1862,729.1,4,6,04/07/2022,2022-07-05
3987,1527,7,371,458.4,2,5,04/07/2022,2022-07-05
3988,1001,6,233,599.4,1,6,04/07/2022,2022-07-05
3990,110,0,27,0,0,0,04/07/2022,2022-07-05
3991,357,2,77,560.2,0,6,04/07/2022,2022-07-05
3992,966,4,358,414.1,1,5,04/07/2022,2022-07-05
3995,10171,81,3124,796.4,16,6,04/07/2022,2022-07-05
3996,5541,43,1828,776,9,6,04/07/2022,2022-07-05
9998,,0,621,0,0,0,04/07/2022,2022-07-05
9999,,388,20299,0,68,0,04/07/2022,2022-07-05
