postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3584,1139,23,330,2019.3,4,7,16/07/2022,2022-07-17
3585,11205,86,3351,767.5,10,6,16/07/2022,2022-07-17
3586,825,2,184,242.4,0,5,16/07/2022,2022-07-17
3588,359,2,101,557.1,0,6,16/07/2022,2022-07-17
3589,347,0,85,0,0,0,16/07/2022,2022-07-17
3590,335,1,91,298.5,1,5,16/07/2022,2022-07-17
3591,164,1,38,609.8,2,6,16/07/2022,2022-07-17
3594,529,6,117,1134.2,0,7,16/07/2022,2022-07-17
3595,665,4,149,601.5,0,6,16/07/2022,2022-07-17
3596,96,0,12,0,0,0,16/07/2022,2022-07-17
3597,413,4,69,968.5,2,6,16/07/2022,2022-07-17
3599,133,3,46,2255.6,1,7,16/07/2022,2022-07-17
3607,136,0,26,0,0,0,16/07/2022,2022-07-17
3608,2417,19,756,786.1,1,6,16/07/2022,2022-07-17
3610,1714,12,321,700.1,1,6,16/07/2022,2022-07-17
3612,1708,9,314,526.9,2,6,16/07/2022,2022-07-17
3614,882,5,263,566.9,0,6,16/07/2022,2022-07-17
3616,5353,84,1691,1569.2,15,7,16/07/2022,2022-07-17
3617,163,5,26,3067.5,2,7,16/07/2022,2022-07-17
3618,675,7,174,1037,0,7,16/07/2022,2022-07-17
3620,8241,73,2535,885.8,7,6,16/07/2022,2022-07-17
3621,2368,18,672,760.1,2,6,16/07/2022,2022-07-17
3622,456,2,115,438.6,0,5,16/07/2022,2022-07-17
3623,903,9,225,996.7,2,6,16/07/2022,2022-07-17
3624,558,5,137,896.1,0,6,16/07/2022,2022-07-17
3629,9130,116,2978,1270.5,14,7,16/07/2022,2022-07-17
3630,31266,299,10379,956.3,38,6,16/07/2022,2022-07-17
3631,11610,116,4877,999.1,16,6,16/07/2022,2022-07-17
3632,0,0,0,0,0,0,16/07/2022,2022-07-17
3633,604,9,182,1490.1,2,7,16/07/2022,2022-07-17
3634,1798,8,528,444.9,1,5,16/07/2022,2022-07-17
3635,536,6,150,1119.4,2,7,16/07/2022,2022-07-17
3636,5241,69,1540,1316.5,16,7,16/07/2022,2022-07-17
3637,593,2,165,337.3,0,5,16/07/2022,2022-07-17
3638,2075,10,479,481.9,1,5,16/07/2022,2022-07-17
3639,524,2,86,381.7,0,5,16/07/2022,2022-07-17
3640,1000,7,249,700,2,6,16/07/2022,2022-07-17
3641,1233,9,295,729.9,0,6,16/07/2022,2022-07-17
3644,9229,61,2104,661,10,6,16/07/2022,2022-07-17
3646,586,9,170,1535.8,0,7,16/07/2022,2022-07-17
3647,40,0,8,0,0,0,16/07/2022,2022-07-17
3649,431,4,88,928.1,0,6,16/07/2022,2022-07-17
3658,6221,75,1708,1205.6,14,7,16/07/2022,2022-07-17
3659,734,2,222,272.5,0,5,16/07/2022,2022-07-17
3660,7577,71,2240,937,9,6,16/07/2022,2022-07-17
3662,1075,15,416,1395.3,4,7,16/07/2022,2022-07-17
3663,180,3,50,1666.7,2,7,16/07/2022,2022-07-17
3664,1072,14,308,1306,3,7,16/07/2022,2022-07-17
3665,357,1,58,280.1,0,5,16/07/2022,2022-07-17
3666,4700,23,1054,489.4,8,5,16/07/2022,2022-07-17
3669,1337,3,297,224.4,0,5,16/07/2022,2022-07-17
3670,571,1,119,175.1,0,4,16/07/2022,2022-07-17
3672,10330,62,2755,600.2,8,6,16/07/2022,2022-07-17
3673,1729,12,391,694,1,6,16/07/2022,2022-07-17
3675,1803,13,482,721,0,6,16/07/2022,2022-07-17
3677,18101,145,5926,801.1,25,6,16/07/2022,2022-07-17
3678,6357,54,1773,849.5,10,6,16/07/2022,2022-07-17
3682,616,7,158,1136.4,2,7,16/07/2022,2022-07-17
3683,1760,19,459,1079.5,3,7,16/07/2022,2022-07-17
3685,2718,23,775,846.2,3,6,16/07/2022,2022-07-17
3687,1098,9,295,819.7,0,6,16/07/2022,2022-07-17
3688,1237,11,403,889.2,3,6,16/07/2022,2022-07-17
3690,33522,354,11588,1056,62,7,16/07/2022,2022-07-17
3691,9704,164,4202,1690,22,7,16/07/2022,2022-07-17
3694,92,0,26,0,0,0,16/07/2022,2022-07-17
3695,472,2,96,423.7,0,5,16/07/2022,2022-07-17
3697,575,6,121,1043.5,2,7,16/07/2022,2022-07-17
3698,862,15,266,1740.1,2,7,16/07/2022,2022-07-17
3699,1124,23,352,2046.3,2,7,16/07/2022,2022-07-17
3700,1317,12,337,911.2,1,6,16/07/2022,2022-07-17
3701,1075,7,202,651.2,1,6,16/07/2022,2022-07-17
3704,20,0,2,0,0,0,16/07/2022,2022-07-17
3705,261,0,49,0,0,0,16/07/2022,2022-07-17
3707,1836,23,373,1252.7,3,7,16/07/2022,2022-07-17
3708,58,1,12,1724.1,0,7,16/07/2022,2022-07-17
3709,295,1,42,339,0,5,16/07/2022,2022-07-17
3711,493,8,113,1622.7,1,7,16/07/2022,2022-07-17
3712,353,4,75,1133.1,0,7,16/07/2022,2022-07-17
3713,1026,6,229,584.8,1,6,16/07/2022,2022-07-17
3714,3512,41,876,1167.4,7,7,16/07/2022,2022-07-17
3715,308,2,67,649.4,1,6,16/07/2022,2022-07-17
3717,2654,29,833,1092.7,4,7,16/07/2022,2022-07-17
3718,72,0,18,0,0,0,16/07/2022,2022-07-17
3719,371,1,71,269.5,1,5,16/07/2022,2022-07-17
3720,569,4,177,703,1,6,16/07/2022,2022-07-17
3722,5020,37,1735,737.1,9,6,16/07/2022,2022-07-17
3723,3003,40,999,1332,9,7,16/07/2022,2022-07-17
3725,631,6,166,950.9,2,6,16/07/2022,2022-07-17
3726,404,0,78,0,0,0,16/07/2022,2022-07-17
3727,305,3,62,983.6,0,6,16/07/2022,2022-07-17
3728,635,3,177,472.4,0,5,16/07/2022,2022-07-17
3730,8831,53,2909,600.2,0,6,16/07/2022,2022-07-17
3732,595,4,157,672.3,1,6,16/07/2022,2022-07-17
3733,219,1,44,456.6,0,5,16/07/2022,2022-07-17
3735,609,6,159,985.2,0,6,16/07/2022,2022-07-17
3737,4302,23,1218,534.6,2,6,16/07/2022,2022-07-17
3738,222,2,49,900.9,0,6,16/07/2022,2022-07-17
3739,215,0,61,0,0,0,16/07/2022,2022-07-17
3740,1075,7,384,651.2,2,6,16/07/2022,2022-07-17
3741,3098,57,1005,1839.9,4,7,16/07/2022,2022-07-17
3744,453,11,162,2428.3,2,7,16/07/2022,2022-07-17
3746,385,2,96,519.5,1,6,16/07/2022,2022-07-17
3747,4628,60,1295,1296.5,7,7,16/07/2022,2022-07-17
3749,1889,19,555,1005.8,4,7,16/07/2022,2022-07-17
3750,9060,220,9363,2428.3,37,7,16/07/2022,2022-07-17
3751,272,1,58,367.6,0,5,16/07/2022,2022-07-17
3752,24057,269,9748,1118.2,39,7,16/07/2022,2022-07-17
3753,2328,47,1716,2018.9,7,7,16/07/2022,2022-07-17
3754,37758,544,19828,1440.8,83,7,16/07/2022,2022-07-17
3755,251,1,62,398.4,0,5,16/07/2022,2022-07-17
3756,11926,166,5616,1391.9,25,7,16/07/2022,2022-07-17
3757,8955,58,2941,647.7,4,6,16/07/2022,2022-07-17
3758,2182,11,687,504.1,2,6,16/07/2022,2022-07-17
3759,1062,8,332,753.3,0,6,16/07/2022,2022-07-17
3760,372,7,139,1881.7,0,7,16/07/2022,2022-07-17
3761,1230,12,343,975.6,2,6,16/07/2022,2022-07-17
3762,131,0,24,0,0,0,16/07/2022,2022-07-17
3763,1536,11,464,716.1,3,6,16/07/2022,2022-07-17
3764,9161,102,3254,1113.4,16,7,16/07/2022,2022-07-17
3765,6764,68,2487,1005.3,10,7,16/07/2022,2022-07-17
3766,1240,19,372,1532.3,4,7,16/07/2022,2022-07-17
3767,1253,12,391,957.7,1,6,16/07/2022,2022-07-17
3770,3222,34,963,1055.2,6,7,16/07/2022,2022-07-17
3775,3865,37,1073,957.3,8,6,16/07/2022,2022-07-17
3777,10753,133,3076,1236.9,12,7,16/07/2022,2022-07-17
3778,199,2,36,1005,2,7,16/07/2022,2022-07-17
3779,394,4,105,1015.2,2,7,16/07/2022,2022-07-17
3781,4471,64,1494,1431.4,13,7,16/07/2022,2022-07-17
3782,7824,88,2595,1124.7,19,7,16/07/2022,2022-07-17
3783,2350,18,683,766,4,6,16/07/2022,2022-07-17
3785,77,1,14,1298.7,0,7,16/07/2022,2022-07-17
3786,1520,17,505,1118.4,3,7,16/07/2022,2022-07-17
3787,1059,8,317,755.4,2,6,16/07/2022,2022-07-17
3788,1742,23,573,1320.3,4,7,16/07/2022,2022-07-17
3789,265,0,90,0,0,0,16/07/2022,2022-07-17
3791,1440,17,456,1180.6,3,7,16/07/2022,2022-07-17
3792,1064,25,327,2349.6,2,7,16/07/2022,2022-07-17
3793,3575,53,1258,1482.5,5,7,16/07/2022,2022-07-17
3795,1249,9,377,720.6,3,6,16/07/2022,2022-07-17
3796,9698,87,3295,897.1,14,6,16/07/2022,2022-07-17
3797,3474,32,1112,921.1,6,6,16/07/2022,2022-07-17
3799,5800,49,1565,844.8,7,6,16/07/2022,2022-07-17
3800,2211,2,32,90.5,1,3,16/07/2022,2022-07-17
3802,24292,180,8198,741,29,6,16/07/2022,2022-07-17
3803,10856,87,3736,801.4,6,6,16/07/2022,2022-07-17
3804,8096,46,2824,568.2,8,6,16/07/2022,2022-07-17
3805,56937,587,20776,1031,81,7,16/07/2022,2022-07-17
3806,48521,503,18285,1036.7,96,7,16/07/2022,2022-07-17
3807,7096,97,2785,1367,8,7,16/07/2022,2022-07-17
3808,3031,26,963,857.8,3,6,16/07/2022,2022-07-17
3809,7212,219,7917,3036.6,31,7,16/07/2022,2022-07-17
3810,47892,536,19583,1119.2,88,7,16/07/2022,2022-07-17
3812,2310,15,688,649.4,3,6,16/07/2022,2022-07-17
3813,886,1,262,112.9,0,4,16/07/2022,2022-07-17
3814,2257,19,671,841.8,2,6,16/07/2022,2022-07-17
3815,3020,40,1079,1324.5,8,7,16/07/2022,2022-07-17
3816,2717,29,888,1067.4,6,7,16/07/2022,2022-07-17
3818,14170,139,5320,980.9,26,6,16/07/2022,2022-07-17
3820,15952,203,6751,1272.6,37,7,16/07/2022,2022-07-17
3821,2918,33,804,1130.9,6,7,16/07/2022,2022-07-17
3822,983,3,272,305.2,0,5,16/07/2022,2022-07-17
3823,1839,19,664,1033.2,2,7,16/07/2022,2022-07-17
3824,5003,42,1537,839.5,4,6,16/07/2022,2022-07-17
3825,20282,190,6224,936.8,27,6,16/07/2022,2022-07-17
3831,1701,16,523,940.6,5,6,16/07/2022,2022-07-17
3832,249,6,69,2409.6,0,7,16/07/2022,2022-07-17
3833,304,2,72,657.9,0,6,16/07/2022,2022-07-17
3835,472,1,106,211.9,0,5,16/07/2022,2022-07-17
3840,16478,130,5078,788.9,13,6,16/07/2022,2022-07-17
3842,4784,49,1519,1024.2,9,7,16/07/2022,2022-07-17
3844,28981,281,10702,969.6,38,6,16/07/2022,2022-07-17
3847,2191,8,492,365.1,2,5,16/07/2022,2022-07-17
3850,14782,152,5114,1028.3,27,7,16/07/2022,2022-07-17
3851,5689,30,1442,527.3,4,6,16/07/2022,2022-07-17
3852,92,0,100,0,0,0,16/07/2022,2022-07-17
3854,1400,18,420,1285.7,4,7,16/07/2022,2022-07-17
3856,992,1,330,100.8,0,4,16/07/2022,2022-07-17
3857,368,1,73,271.7,0,5,16/07/2022,2022-07-17
3858,3026,18,808,594.8,1,6,16/07/2022,2022-07-17
3859,834,9,207,1079.1,2,7,16/07/2022,2022-07-17
3860,7171,79,2024,1101.7,14,7,16/07/2022,2022-07-17
3862,3157,28,1070,886.9,4,6,16/07/2022,2022-07-17
3864,218,4,65,1834.9,1,7,16/07/2022,2022-07-17
3865,445,2,140,449.4,0,5,16/07/2022,2022-07-17
3869,1624,15,535,923.6,3,6,16/07/2022,2022-07-17
3870,1265,8,321,632.4,2,6,16/07/2022,2022-07-17
3871,2904,30,698,1033.1,1,7,16/07/2022,2022-07-17
3873,323,0,72,0,0,0,16/07/2022,2022-07-17
3874,558,6,158,1075.3,0,7,16/07/2022,2022-07-17
3875,18625,115,5305,617.4,20,6,16/07/2022,2022-07-17
3878,1098,6,292,546.4,2,6,16/07/2022,2022-07-17
3880,4037,27,918,668.8,1,6,16/07/2022,2022-07-17
3882,1094,3,336,274.2,0,5,16/07/2022,2022-07-17
3885,1868,14,421,749.5,2,6,16/07/2022,2022-07-17
3886,395,2,80,506.3,0,6,16/07/2022,2022-07-17
3887,342,0,67,0,0,0,16/07/2022,2022-07-17
3888,3421,26,682,760,4,6,16/07/2022,2022-07-17
3889,179,1,15,558.7,1,6,16/07/2022,2022-07-17
3890,324,3,61,925.9,0,6,16/07/2022,2022-07-17
3891,104,0,12,0,0,0,16/07/2022,2022-07-17
3892,1060,11,252,1037.7,1,7,16/07/2022,2022-07-17
3893,22,0,3,0,0,0,16/07/2022,2022-07-17
3895,194,0,24,0,0,0,16/07/2022,2022-07-17
3896,405,0,63,0,0,0,16/07/2022,2022-07-17
3898,790,14,179,1772.2,2,7,16/07/2022,2022-07-17
3900,151,1,21,662.3,0,6,16/07/2022,2022-07-17
3902,412,3,74,728.2,0,6,16/07/2022,2022-07-17
3903,746,5,211,670.2,0,6,16/07/2022,2022-07-17
3904,1452,15,407,1033.1,1,7,16/07/2022,2022-07-17
3909,7901,60,1956,759.4,7,6,16/07/2022,2022-07-17
3910,22587,268,8668,1186.5,35,7,16/07/2022,2022-07-17
3911,3413,30,1075,879,6,6,16/07/2022,2022-07-17
3912,15154,157,5332,1036,24,7,16/07/2022,2022-07-17
3913,3337,34,1148,1018.9,6,7,16/07/2022,2022-07-17
3915,9960,110,3312,1104.4,4,7,16/07/2022,2022-07-17
3916,952,5,352,525.2,2,6,16/07/2022,2022-07-17
3918,3704,44,1259,1187.9,11,7,16/07/2022,2022-07-17
3919,3182,28,1000,879.9,3,6,16/07/2022,2022-07-17
3920,1037,7,274,675,1,6,16/07/2022,2022-07-17
3921,114,0,10,0,0,0,16/07/2022,2022-07-17
3922,7740,105,2870,1356.6,15,7,16/07/2022,2022-07-17
3923,516,10,204,1938,0,7,16/07/2022,2022-07-17
3925,3377,31,1391,918,7,6,16/07/2022,2022-07-17
3926,3240,23,1043,709.9,3,6,16/07/2022,2022-07-17
3927,1671,7,603,418.9,4,5,16/07/2022,2022-07-17
3928,413,1,155,242.1,0,5,16/07/2022,2022-07-17
3929,906,4,306,441.5,2,5,16/07/2022,2022-07-17
3930,17889,162,6016,905.6,25,6,16/07/2022,2022-07-17
3931,23991,264,8156,1100.4,32,7,16/07/2022,2022-07-17
3933,1101,11,282,999.1,1,6,16/07/2022,2022-07-17
3934,18547,183,6501,986.7,26,6,16/07/2022,2022-07-17
3936,11024,149,4348,1351.6,23,7,16/07/2022,2022-07-17
3937,1519,4,491,263.3,1,5,16/07/2022,2022-07-17
3938,2820,33,1042,1170.2,1,7,16/07/2022,2022-07-17
3939,14522,147,5053,1012.3,20,7,16/07/2022,2022-07-17
3940,4930,67,1526,1359,13,7,16/07/2022,2022-07-17
3941,12174,124,4518,1018.6,21,7,16/07/2022,2022-07-17
3942,2317,27,969,1165.3,2,7,16/07/2022,2022-07-17
3943,1593,19,680,1192.7,4,7,16/07/2022,2022-07-17
3944,510,3,356,588.2,2,6,16/07/2022,2022-07-17
3945,976,15,294,1536.9,3,7,16/07/2022,2022-07-17
3946,216,0,51,0,0,0,16/07/2022,2022-07-17
3950,4798,65,1530,1354.7,12,7,16/07/2022,2022-07-17
3951,1005,6,235,597,4,6,16/07/2022,2022-07-17
3953,7859,114,2279,1450.6,21,7,16/07/2022,2022-07-17
3954,404,2,102,495,0,5,16/07/2022,2022-07-17
3956,2818,33,730,1171,5,7,16/07/2022,2022-07-17
3957,279,3,68,1075.3,1,7,16/07/2022,2022-07-17
3958,272,0,60,0,0,0,16/07/2022,2022-07-17
3959,1153,16,344,1387.7,6,7,16/07/2022,2022-07-17
3960,2477,29,665,1170.8,1,7,16/07/2022,2022-07-17
3962,913,10,197,1095.3,2,7,16/07/2022,2022-07-17
3964,133,1,47,751.9,0,6,16/07/2022,2022-07-17
3965,208,1,34,480.8,1,5,16/07/2022,2022-07-17
3966,510,2,114,392.2,0,5,16/07/2022,2022-07-17
3967,127,1,11,787.4,0,6,16/07/2022,2022-07-17
3971,4017,28,943,697,0,6,16/07/2022,2022-07-17
3975,15246,170,6608,1115,27,7,16/07/2022,2022-07-17
3976,25532,204,8454,799,30,6,16/07/2022,2022-07-17
3977,93322,1035,42171,1109.1,152,7,16/07/2022,2022-07-17
3978,10648,416,17481,3906.8,69,7,16/07/2022,2022-07-17
3979,315,4,83,1269.8,1,7,16/07/2022,2022-07-17
3980,3350,53,1096,1582.1,5,7,16/07/2022,2022-07-17
3981,4901,64,1580,1305.9,9,7,16/07/2022,2022-07-17
3984,5212,52,1966,997.7,13,6,16/07/2022,2022-07-17
3987,1527,22,405,1440.7,1,7,16/07/2022,2022-07-17
3988,1001,24,263,2397.6,8,7,16/07/2022,2022-07-17
3990,110,2,30,1818.2,1,7,16/07/2022,2022-07-17
3991,357,1,78,280.1,0,5,16/07/2022,2022-07-17
3992,966,6,371,621.1,1,6,16/07/2022,2022-07-17
3995,10171,121,3324,1189.7,19,7,16/07/2022,2022-07-17
3996,5541,57,1932,1028.7,9,7,16/07/2022,2022-07-17
9998,,0,621,0,0,0,16/07/2022,2022-07-17
9999,,544,21328,0,95,0,16/07/2022,2022-07-17
