postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3589,347,6,74,1729.1,1,7,23/04/2022,2022-04-24
3590,335,1,70,298.5,0,5,23/04/2022,2022-04-24
3591,164,0,31,0,0,0,23/04/2022,2022-04-24
3594,529,4,78,756.1,0,6,23/04/2022,2022-04-24
3595,665,5,90,751.9,0,6,23/04/2022,2022-04-24
3596,96,0,12,0,0,0,23/04/2022,2022-04-24
3597,413,1,43,242.1,0,5,23/04/2022,2022-04-24
3599,133,1,17,751.9,0,6,23/04/2022,2022-04-24
3607,136,0,19,0,0,0,23/04/2022,2022-04-24
3608,2417,13,509,537.9,1,6,23/04/2022,2022-04-24
3610,1714,11,194,641.8,1,6,23/04/2022,2022-04-24
3612,1708,4,194,234.2,0,5,23/04/2022,2022-04-24
3614,882,7,178,793.7,0,6,23/04/2022,2022-04-24
3616,5353,36,988,672.5,7,6,23/04/2022,2022-04-24
3617,163,0,11,0,0,0,23/04/2022,2022-04-24
3618,675,1,107,148.1,0,4,23/04/2022,2022-04-24
3620,8241,49,1643,594.6,3,6,23/04/2022,2022-04-24
3621,2368,17,433,717.9,0,6,23/04/2022,2022-04-24
3622,456,5,73,1096.5,1,7,23/04/2022,2022-04-24
3623,903,5,144,553.7,0,6,23/04/2022,2022-04-24
3624,558,1,81,179.2,0,4,23/04/2022,2022-04-24
3629,9130,68,1855,744.8,10,6,23/04/2022,2022-04-24
3630,31266,171,6746,546.9,30,6,23/04/2022,2022-04-24
3631,11610,96,3267,826.9,10,6,23/04/2022,2022-04-24
3632,0,0,0,0,0,0,23/04/2022,2022-04-24
3633,604,3,109,496.7,0,5,23/04/2022,2022-04-24
3634,1798,6,284,333.7,2,5,23/04/2022,2022-04-24
3635,536,8,92,1492.5,2,7,23/04/2022,2022-04-24
3636,5241,23,903,438.8,4,5,23/04/2022,2022-04-24
3637,593,4,78,674.5,4,6,23/04/2022,2022-04-24
3638,2075,8,325,385.5,0,5,23/04/2022,2022-04-24
3639,524,2,46,381.7,0,5,23/04/2022,2022-04-24
3640,1000,3,162,300,1,5,23/04/2022,2022-04-24
3641,1233,9,186,729.9,2,6,23/04/2022,2022-04-24
3644,9229,27,1481,292.6,6,5,23/04/2022,2022-04-24
3646,586,1,97,170.6,0,4,23/04/2022,2022-04-24
3647,40,0,8,0,0,0,23/04/2022,2022-04-24
3649,431,1,47,232,0,5,23/04/2022,2022-04-24
3658,6221,34,1080,546.5,4,6,23/04/2022,2022-04-24
3659,734,4,122,545,0,6,23/04/2022,2022-04-24
3660,7577,65,1303,857.9,7,6,23/04/2022,2022-04-24
3662,1075,14,269,1302.3,1,7,23/04/2022,2022-04-24
3663,180,1,29,555.6,0,6,23/04/2022,2022-04-24
3664,1072,8,212,746.3,0,6,23/04/2022,2022-04-24
3665,357,0,39,0,0,0,23/04/2022,2022-04-24
3666,4700,26,607,553.2,4,6,23/04/2022,2022-04-24
3669,1337,6,161,448.8,1,5,23/04/2022,2022-04-24
3670,571,3,79,525.4,2,6,23/04/2022,2022-04-24
3672,10330,81,1726,784.1,6,6,23/04/2022,2022-04-24
3673,1729,16,237,925.4,1,6,23/04/2022,2022-04-24
3675,1803,15,286,831.9,0,6,23/04/2022,2022-04-24
3677,18101,215,3649,1187.8,25,7,23/04/2022,2022-04-24
3678,6357,47,1053,739.3,3,6,23/04/2022,2022-04-24
3682,616,2,87,324.7,0,5,23/04/2022,2022-04-24
3683,1760,13,261,738.6,0,6,23/04/2022,2022-04-24
3685,2718,16,424,588.7,3,6,23/04/2022,2022-04-24
3687,1098,5,156,455.4,1,5,23/04/2022,2022-04-24
3688,1237,13,240,1050.9,2,7,23/04/2022,2022-04-24
3690,33522,408,6851,1217.1,48,7,23/04/2022,2022-04-24
3691,9704,101,2121,1040.8,16,7,23/04/2022,2022-04-24
3694,92,2,16,2173.9,0,7,23/04/2022,2022-04-24
3695,472,0,33,0,0,0,23/04/2022,2022-04-24
3697,575,5,69,869.6,1,6,23/04/2022,2022-04-24
3698,862,4,138,464,0,5,23/04/2022,2022-04-24
3699,1124,7,155,622.8,3,6,23/04/2022,2022-04-24
3700,1317,12,170,911.2,0,6,23/04/2022,2022-04-24
3701,1075,7,94,651.2,1,6,23/04/2022,2022-04-24
3704,20,0,1,0,0,0,23/04/2022,2022-04-24
3705,261,4,38,1532.6,0,7,23/04/2022,2022-04-24
3707,1836,7,237,381.3,0,5,23/04/2022,2022-04-24
3708,58,0,10,0,0,0,23/04/2022,2022-04-24
3709,295,1,24,339,0,5,23/04/2022,2022-04-24
3711,493,8,62,1622.7,1,7,23/04/2022,2022-04-24
3712,353,3,43,849.9,1,6,23/04/2022,2022-04-24
3713,1026,7,118,682.3,3,6,23/04/2022,2022-04-24
3714,3512,15,501,427.1,1,5,23/04/2022,2022-04-24
3715,308,2,32,649.4,0,6,23/04/2022,2022-04-24
3717,2654,17,464,640.5,0,6,23/04/2022,2022-04-24
3718,72,0,14,0,0,0,23/04/2022,2022-04-24
3719,371,3,45,808.6,0,6,23/04/2022,2022-04-24
3720,569,3,116,527.2,0,6,23/04/2022,2022-04-24
3722,5020,45,1099,896.4,6,6,23/04/2022,2022-04-24
3723,3003,24,602,799.2,6,6,23/04/2022,2022-04-24
3725,631,7,91,1109.4,1,7,23/04/2022,2022-04-24
3726,404,4,44,990.1,2,6,23/04/2022,2022-04-24
3727,305,5,40,1639.3,0,7,23/04/2022,2022-04-24
3728,635,1,102,157.5,0,4,23/04/2022,2022-04-24
3730,8831,69,1913,781.3,12,6,23/04/2022,2022-04-24
3732,595,2,107,336.1,0,5,23/04/2022,2022-04-24
3733,219,0,17,0,0,0,23/04/2022,2022-04-24
3735,609,5,89,821,0,6,23/04/2022,2022-04-24
3737,4302,30,773,697.4,3,6,23/04/2022,2022-04-24
3738,222,0,32,0,0,0,23/04/2022,2022-04-24
3739,215,3,36,1395.3,0,7,23/04/2022,2022-04-24
3740,1075,10,262,930.2,3,6,23/04/2022,2022-04-24
3741,3098,21,629,677.9,3,6,23/04/2022,2022-04-24
3744,453,5,114,1103.8,0,7,23/04/2022,2022-04-24
3746,385,6,65,1558.4,1,7,23/04/2022,2022-04-24
3747,4628,36,619,777.9,4,6,23/04/2022,2022-04-24
3749,1889,12,269,635.3,2,6,23/04/2022,2022-04-24
3750,9060,155,7026,1710.8,24,7,23/04/2022,2022-04-24
3751,272,1,46,367.6,1,5,23/04/2022,2022-04-24
3752,24057,212,6849,881.2,27,6,23/04/2022,2022-04-24
3753,2328,28,1203,1202.7,6,7,23/04/2022,2022-04-24
3754,37758,443,13925,1173.3,52,7,23/04/2022,2022-04-24
3755,251,0,39,0,0,0,23/04/2022,2022-04-24
3756,11926,99,3878,830.1,18,6,23/04/2022,2022-04-24
3757,8955,74,2020,826.4,14,6,23/04/2022,2022-04-24
3758,2182,14,445,641.6,2,6,23/04/2022,2022-04-24
3759,1062,4,185,376.6,0,5,23/04/2022,2022-04-24
3760,372,1,80,268.8,0,5,23/04/2022,2022-04-24
3761,1230,6,209,487.8,2,5,23/04/2022,2022-04-24
3762,131,0,15,0,0,0,23/04/2022,2022-04-24
3763,1536,6,309,390.6,1,5,23/04/2022,2022-04-24
3764,9161,61,2078,665.9,6,6,23/04/2022,2022-04-24
3765,6764,61,1564,901.8,8,6,23/04/2022,2022-04-24
3766,1240,11,226,887.1,1,6,23/04/2022,2022-04-24
3767,1253,10,220,798.1,0,6,23/04/2022,2022-04-24
3770,3222,24,615,744.9,7,6,23/04/2022,2022-04-24
3775,3865,21,630,543.3,1,6,23/04/2022,2022-04-24
3777,10753,101,1864,939.3,17,6,23/04/2022,2022-04-24
3778,199,2,19,1005,0,7,23/04/2022,2022-04-24
3779,394,4,46,1015.2,1,7,23/04/2022,2022-04-24
3781,4471,45,916,1006.5,9,7,23/04/2022,2022-04-24
3782,7824,52,1529,664.6,8,6,23/04/2022,2022-04-24
3783,2350,11,428,468.1,2,5,23/04/2022,2022-04-24
3785,77,0,9,0,0,0,23/04/2022,2022-04-24
3786,1520,6,286,394.7,0,5,23/04/2022,2022-04-24
3787,1059,5,194,472.1,0,5,23/04/2022,2022-04-24
3788,1742,13,330,746.3,1,6,23/04/2022,2022-04-24
3789,265,4,53,1509.4,0,7,23/04/2022,2022-04-24
3791,1440,4,255,277.8,3,5,23/04/2022,2022-04-24
3792,1064,8,183,751.9,3,6,23/04/2022,2022-04-24
3793,3575,19,782,531.5,4,6,23/04/2022,2022-04-24
3795,1249,9,262,720.6,2,6,23/04/2022,2022-04-24
3796,9698,71,2124,732.1,6,6,23/04/2022,2022-04-24
3797,3474,34,693,978.7,4,6,23/04/2022,2022-04-24
3799,5800,40,1017,689.7,6,6,23/04/2022,2022-04-24
3800,2211,0,29,0,0,0,23/04/2022,2022-04-24
3802,24292,158,5883,650.4,23,6,23/04/2022,2022-04-24
3803,10856,56,2829,515.8,4,6,23/04/2022,2022-04-24
3804,8096,62,2027,765.8,5,6,23/04/2022,2022-04-24
3805,56937,412,14484,723.6,62,6,23/04/2022,2022-04-24
3806,48521,425,12349,875.9,44,6,23/04/2022,2022-04-24
3807,7096,58,1955,817.4,19,6,23/04/2022,2022-04-24
3808,3031,21,701,692.8,1,6,23/04/2022,2022-04-24
3809,7212,170,5365,2357.2,16,7,23/04/2022,2022-04-24
3810,47892,472,13606,985.6,58,6,23/04/2022,2022-04-24
3812,2310,11,453,476.2,2,5,23/04/2022,2022-04-24
3813,886,6,187,677.2,1,6,23/04/2022,2022-04-24
3814,2257,13,489,576,1,6,23/04/2022,2022-04-24
3815,3020,19,722,629.1,2,6,23/04/2022,2022-04-24
3816,2717,13,583,478.5,2,5,23/04/2022,2022-04-24
3818,14170,96,3279,677.5,7,6,23/04/2022,2022-04-24
3820,15952,178,4161,1115.8,31,7,23/04/2022,2022-04-24
3821,2918,23,461,788.2,2,6,23/04/2022,2022-04-24
3822,983,3,169,305.2,0,5,23/04/2022,2022-04-24
3823,1839,15,419,815.7,3,6,23/04/2022,2022-04-24
3824,5003,34,950,679.6,3,6,23/04/2022,2022-04-24
3825,20282,190,4052,936.8,18,6,23/04/2022,2022-04-24
3831,1701,8,328,470.3,0,5,23/04/2022,2022-04-24
3832,249,0,37,0,0,0,23/04/2022,2022-04-24
3833,304,2,37,657.9,0,6,23/04/2022,2022-04-24
3835,472,4,66,847.5,0,6,23/04/2022,2022-04-24
3840,16478,129,3255,782.9,11,6,23/04/2022,2022-04-24
3842,4784,47,915,982.4,1,6,23/04/2022,2022-04-24
3844,28981,307,6770,1059.3,31,7,23/04/2022,2022-04-24
3847,2191,16,307,730.3,2,6,23/04/2022,2022-04-24
3850,14782,194,2686,1312.4,18,7,23/04/2022,2022-04-24
3851,5689,44,734,773.4,5,6,23/04/2022,2022-04-24
3852,92,6,67,6521.7,1,7,23/04/2022,2022-04-24
3854,1400,15,276,1071.4,1,7,23/04/2022,2022-04-24
3856,992,6,222,604.8,0,6,23/04/2022,2022-04-24
3857,368,3,45,815.2,0,6,23/04/2022,2022-04-24
3858,3026,31,508,1024.5,8,7,23/04/2022,2022-04-24
3859,834,3,114,359.7,0,5,23/04/2022,2022-04-24
3860,7171,63,1264,878.5,7,6,23/04/2022,2022-04-24
3862,3157,25,616,791.9,3,6,23/04/2022,2022-04-24
3864,218,5,38,2293.6,0,7,23/04/2022,2022-04-24
3865,445,0,90,0,0,0,23/04/2022,2022-04-24
3869,1624,12,332,738.9,1,6,23/04/2022,2022-04-24
3870,1265,10,197,790.5,2,6,23/04/2022,2022-04-24
3871,2904,20,395,688.7,4,6,23/04/2022,2022-04-24
3873,323,4,54,1238.4,2,7,23/04/2022,2022-04-24
3874,558,2,71,358.4,1,5,23/04/2022,2022-04-24
3875,18625,162,2786,869.8,19,6,23/04/2022,2022-04-24
3878,1098,16,155,1457.2,1,7,23/04/2022,2022-04-24
3880,4037,24,434,594.5,3,6,23/04/2022,2022-04-24
3882,1094,10,172,914.1,2,6,23/04/2022,2022-04-24
3885,1868,16,223,856.5,0,6,23/04/2022,2022-04-24
3886,395,4,47,1012.7,0,7,23/04/2022,2022-04-24
3887,342,1,37,292.4,0,5,23/04/2022,2022-04-24
3888,3421,27,370,789.2,4,6,23/04/2022,2022-04-24
3889,179,0,7,0,0,0,23/04/2022,2022-04-24
3890,324,0,17,0,0,0,23/04/2022,2022-04-24
3891,104,0,7,0,0,0,23/04/2022,2022-04-24
3892,1060,7,116,660.4,3,6,23/04/2022,2022-04-24
3893,22,0,1,0,0,0,23/04/2022,2022-04-24
3895,194,2,13,1030.9,0,7,23/04/2022,2022-04-24
3896,405,2,23,493.8,0,5,23/04/2022,2022-04-24
3898,790,6,93,759.5,2,6,23/04/2022,2022-04-24
3900,151,1,14,662.3,0,6,23/04/2022,2022-04-24
3902,412,3,44,728.2,2,6,23/04/2022,2022-04-24
3903,746,5,113,670.2,0,6,23/04/2022,2022-04-24
3904,1452,14,220,964.2,1,6,23/04/2022,2022-04-24
3909,7901,57,1168,721.4,9,6,23/04/2022,2022-04-24
3910,22587,162,5729,717.2,26,6,23/04/2022,2022-04-24
3911,3413,28,743,820.4,2,6,23/04/2022,2022-04-24
3912,15154,121,3459,798.5,18,6,23/04/2022,2022-04-24
3913,3337,23,753,689.2,3,6,23/04/2022,2022-04-24
3915,9960,77,2149,773.1,8,6,23/04/2022,2022-04-24
3916,952,18,218,1890.8,3,7,23/04/2022,2022-04-24
3918,3704,31,806,836.9,8,6,23/04/2022,2022-04-24
3919,3182,31,623,974.2,5,6,23/04/2022,2022-04-24
3920,1037,8,190,771.5,1,6,23/04/2022,2022-04-24
3921,114,1,6,877.2,0,6,23/04/2022,2022-04-24
3922,7740,58,1562,749.4,7,6,23/04/2022,2022-04-24
3923,516,3,98,581.4,0,6,23/04/2022,2022-04-24
3925,3377,24,789,710.7,4,6,23/04/2022,2022-04-24
3926,3240,23,644,709.9,3,6,23/04/2022,2022-04-24
3927,1671,17,366,1017.4,1,7,23/04/2022,2022-04-24
3928,413,2,115,484.3,0,5,23/04/2022,2022-04-24
3929,906,7,191,772.6,0,6,23/04/2022,2022-04-24
3930,17889,115,4094,642.9,12,6,23/04/2022,2022-04-24
3931,23991,165,5274,687.8,14,6,23/04/2022,2022-04-24
3933,1101,3,192,272.5,2,5,23/04/2022,2022-04-24
3934,18547,137,4330,738.7,20,6,23/04/2022,2022-04-24
3936,11024,89,2927,807.3,15,6,23/04/2022,2022-04-24
3937,1519,9,341,592.5,1,6,23/04/2022,2022-04-24
3938,2820,18,715,638.3,2,6,23/04/2022,2022-04-24
3939,14522,133,3330,915.9,16,6,23/04/2022,2022-04-24
3940,4930,39,999,791.1,2,6,23/04/2022,2022-04-24
3941,12174,100,3023,821.4,14,6,23/04/2022,2022-04-24
3942,2317,16,653,690.5,4,6,23/04/2022,2022-04-24
3943,1593,23,461,1443.8,5,7,23/04/2022,2022-04-24
3944,510,21,262,4117.6,5,7,23/04/2022,2022-04-24
3945,976,5,173,512.3,0,6,23/04/2022,2022-04-24
3946,216,0,28,0,0,0,23/04/2022,2022-04-24
3950,4798,30,902,625.3,3,6,23/04/2022,2022-04-24
3951,1005,9,143,895.5,1,6,23/04/2022,2022-04-24
3953,7859,62,1367,788.9,9,6,23/04/2022,2022-04-24
3954,404,0,66,0,0,0,23/04/2022,2022-04-24
3956,2818,18,410,638.8,0,6,23/04/2022,2022-04-24
3957,279,0,41,0,0,0,23/04/2022,2022-04-24
3958,272,1,43,367.6,0,5,23/04/2022,2022-04-24
3959,1153,12,189,1040.8,3,7,23/04/2022,2022-04-24
3960,2477,18,346,726.7,2,6,23/04/2022,2022-04-24
3962,913,10,77,1095.3,0,7,23/04/2022,2022-04-24
3964,133,4,24,3007.5,0,7,23/04/2022,2022-04-24
3965,208,0,25,0,0,0,23/04/2022,2022-04-24
3966,510,2,57,392.2,0,5,23/04/2022,2022-04-24
3967,127,0,6,0,0,0,23/04/2022,2022-04-24
3971,4017,31,499,771.7,6,6,23/04/2022,2022-04-24
3975,15246,116,4704,760.9,10,6,23/04/2022,2022-04-24
3976,25532,149,6193,583.6,20,6,23/04/2022,2022-04-24
3977,93322,879,29848,941.9,128,6,23/04/2022,2022-04-24
3978,10648,397,12454,3728.4,43,7,23/04/2022,2022-04-24
3979,315,3,55,952.4,1,6,23/04/2022,2022-04-24
3980,3350,22,718,656.7,1,6,23/04/2022,2022-04-24
3981,4901,60,1061,1224.2,9,7,23/04/2022,2022-04-24
3984,5212,50,1229,959.3,4,6,23/04/2022,2022-04-24
3987,1527,11,257,720.4,1,6,23/04/2022,2022-04-24
3988,1001,2,159,199.8,0,4,23/04/2022,2022-04-24
3990,110,0,19,0,0,0,23/04/2022,2022-04-24
3991,357,1,50,280.1,1,5,23/04/2022,2022-04-24
3992,966,4,197,414.1,0,5,23/04/2022,2022-04-24
3995,10171,107,1850,1052,10,7,23/04/2022,2022-04-24
3996,5541,57,1158,1028.7,6,7,23/04/2022,2022-04-24
9998,,0,621,0,0,0,23/04/2022,2022-04-24
9999,,554,15350,0,113,0,23/04/2022,2022-04-24
