postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3589,347,1,84,288.2,1,5,07/07/2022,2022-07-08
3590,335,0,90,0,0,0,07/07/2022,2022-07-08
3591,164,1,35,609.8,0,6,07/07/2022,2022-07-08
3594,529,4,109,756.1,1,6,07/07/2022,2022-07-08
3595,665,2,142,300.8,1,5,07/07/2022,2022-07-08
3596,96,0,12,0,0,0,07/07/2022,2022-07-08
3597,413,0,65,0,0,0,07/07/2022,2022-07-08
3599,133,0,43,0,0,0,07/07/2022,2022-07-08
3607,136,0,26,0,0,0,07/07/2022,2022-07-08
3608,2417,26,732,1075.7,9,7,07/07/2022,2022-07-08
3610,1714,13,304,758.5,4,6,07/07/2022,2022-07-08
3612,1708,3,299,175.6,1,4,07/07/2022,2022-07-08
3614,882,4,256,453.5,0,5,07/07/2022,2022-07-08
3616,5353,41,1585,765.9,4,6,07/07/2022,2022-07-08
3617,163,1,18,613.5,0,6,07/07/2022,2022-07-08
3618,675,3,164,444.4,0,5,07/07/2022,2022-07-08
3620,8241,44,2430,533.9,7,6,07/07/2022,2022-07-08
3621,2368,13,641,549,3,6,07/07/2022,2022-07-08
3622,456,5,112,1096.5,1,7,07/07/2022,2022-07-08
3623,903,7,213,775.2,1,6,07/07/2022,2022-07-08
3624,558,3,132,537.6,1,6,07/07/2022,2022-07-08
3629,9130,71,2812,777.7,12,6,07/07/2022,2022-07-08
3630,31266,267,9945,854,66,6,07/07/2022,2022-07-08
3631,11610,113,4708,973.3,23,6,07/07/2022,2022-07-08
3632,0,0,0,0,0,0,07/07/2022,2022-07-08
3633,604,8,170,1324.5,1,7,07/07/2022,2022-07-08
3634,1798,23,510,1279.2,3,7,07/07/2022,2022-07-08
3635,536,4,144,746.3,0,6,07/07/2022,2022-07-08
3636,5241,54,1446,1030.3,6,7,07/07/2022,2022-07-08
3637,593,8,162,1349.1,1,7,07/07/2022,2022-07-08
3638,2075,5,462,241,2,5,07/07/2022,2022-07-08
3639,524,3,80,572.5,1,6,07/07/2022,2022-07-08
3640,1000,5,237,500,0,6,07/07/2022,2022-07-08
3641,1233,4,284,324.4,1,5,07/07/2022,2022-07-08
3644,9229,47,2034,509.3,7,6,07/07/2022,2022-07-08
3646,586,3,161,511.9,1,6,07/07/2022,2022-07-08
3647,40,0,8,0,0,0,07/07/2022,2022-07-08
3649,431,3,84,696.1,0,6,07/07/2022,2022-07-08
3658,6221,48,1614,771.6,5,6,07/07/2022,2022-07-08
3659,734,9,216,1226.2,0,7,07/07/2022,2022-07-08
3660,7577,81,2147,1069,8,7,07/07/2022,2022-07-08
3662,1075,17,400,1581.4,5,7,07/07/2022,2022-07-08
3663,180,0,46,0,0,0,07/07/2022,2022-07-08
3664,1072,5,291,466.4,0,5,07/07/2022,2022-07-08
3665,357,0,57,0,0,0,07/07/2022,2022-07-08
3666,4700,26,1022,553.2,7,6,07/07/2022,2022-07-08
3669,1337,15,295,1121.9,2,7,07/07/2022,2022-07-08
3670,571,0,118,0,0,0,07/07/2022,2022-07-08
3672,10330,61,2667,590.5,12,6,07/07/2022,2022-07-08
3673,1729,10,368,578.4,3,6,07/07/2022,2022-07-08
3675,1803,7,462,388.2,0,5,07/07/2022,2022-07-08
3677,18101,134,5720,740.3,24,6,07/07/2022,2022-07-08
3678,6357,39,1702,613.5,7,6,07/07/2022,2022-07-08
3682,616,3,149,487,0,5,07/07/2022,2022-07-08
3683,1760,15,433,852.3,1,6,07/07/2022,2022-07-08
3685,2718,17,746,625.5,2,6,07/07/2022,2022-07-08
3687,1098,2,281,182.1,1,4,07/07/2022,2022-07-08
3688,1237,6,387,485,1,5,07/07/2022,2022-07-08
3690,33522,242,11125,721.9,33,6,07/07/2022,2022-07-08
3691,9704,132,3977,1360.3,19,7,07/07/2022,2022-07-08
3694,92,0,25,0,0,0,07/07/2022,2022-07-08
3695,472,5,94,1059.3,0,7,07/07/2022,2022-07-08
3697,575,3,115,521.7,1,6,07/07/2022,2022-07-08
3698,862,8,246,928.1,3,6,07/07/2022,2022-07-08
3699,1124,16,322,1423.5,7,7,07/07/2022,2022-07-08
3700,1317,2,325,151.9,0,4,07/07/2022,2022-07-08
3701,1075,3,194,279.1,0,5,07/07/2022,2022-07-08
3704,20,0,2,0,0,0,07/07/2022,2022-07-08
3705,261,0,48,0,0,0,07/07/2022,2022-07-08
3707,1836,14,341,762.5,0,6,07/07/2022,2022-07-08
3708,58,0,11,0,0,0,07/07/2022,2022-07-08
3709,295,0,40,0,0,0,07/07/2022,2022-07-08
3711,493,5,103,1014.2,1,7,07/07/2022,2022-07-08
3712,353,1,68,283.3,0,5,07/07/2022,2022-07-08
3713,1026,6,224,584.8,0,6,07/07/2022,2022-07-08
3714,3512,32,819,911.2,4,6,07/07/2022,2022-07-08
3715,308,3,65,974,0,6,07/07/2022,2022-07-08
3717,2654,28,798,1055,3,7,07/07/2022,2022-07-08
3718,72,0,18,0,0,0,07/07/2022,2022-07-08
3719,371,0,70,0,0,0,07/07/2022,2022-07-08
3720,569,5,167,878.7,0,6,07/07/2022,2022-07-08
3722,5020,45,1678,896.4,9,6,07/07/2022,2022-07-08
3723,3003,38,939,1265.4,12,7,07/07/2022,2022-07-08
3725,631,4,154,633.9,0,6,07/07/2022,2022-07-08
3726,404,3,78,742.6,0,6,07/07/2022,2022-07-08
3727,305,0,55,0,0,0,07/07/2022,2022-07-08
3728,635,1,172,157.5,0,4,07/07/2022,2022-07-08
3730,8831,30,2829,339.7,4,5,07/07/2022,2022-07-08
3732,595,8,147,1344.5,0,7,07/07/2022,2022-07-08
3733,219,0,42,0,0,0,07/07/2022,2022-07-08
3735,609,2,148,328.4,0,5,07/07/2022,2022-07-08
3737,4302,15,1184,348.7,2,5,07/07/2022,2022-07-08
3738,222,1,47,450.5,1,5,07/07/2022,2022-07-08
3739,215,1,61,465.1,0,5,07/07/2022,2022-07-08
3740,1075,4,372,372.1,1,5,07/07/2022,2022-07-08
3741,3098,21,919,677.9,2,6,07/07/2022,2022-07-08
3744,453,4,147,883,0,6,07/07/2022,2022-07-08
3746,385,1,93,259.7,0,5,07/07/2022,2022-07-08
3747,4628,38,1214,821.1,7,6,07/07/2022,2022-07-08
3749,1889,14,532,741.1,1,6,07/07/2022,2022-07-08
3750,9060,173,9037,1909.5,29,7,07/07/2022,2022-07-08
3751,272,0,58,0,0,0,07/07/2022,2022-07-08
3752,24057,186,9370,773.2,39,6,07/07/2022,2022-07-08
3753,2328,17,1659,730.2,3,6,07/07/2022,2022-07-08
3754,37758,388,19089,1027.6,73,7,07/07/2022,2022-07-08
3755,251,1,61,398.4,0,5,07/07/2022,2022-07-08
3756,11926,139,5385,1165.5,26,7,07/07/2022,2022-07-08
3757,8955,80,2837,893.4,12,6,07/07/2022,2022-07-08
3758,2182,27,668,1237.4,4,7,07/07/2022,2022-07-08
3759,1062,7,316,659.1,1,6,07/07/2022,2022-07-08
3760,372,8,131,2150.5,2,7,07/07/2022,2022-07-08
3761,1230,12,326,975.6,1,6,07/07/2022,2022-07-08
3762,131,0,24,0,0,0,07/07/2022,2022-07-08
3763,1536,5,449,325.5,0,5,07/07/2022,2022-07-08
3764,9161,89,3109,971.5,19,6,07/07/2022,2022-07-08
3765,6764,78,2379,1153.2,12,7,07/07/2022,2022-07-08
3766,1240,9,345,725.8,1,6,07/07/2022,2022-07-08
3767,1253,9,371,718.3,1,6,07/07/2022,2022-07-08
3770,3222,21,916,651.8,2,6,07/07/2022,2022-07-08
3775,3865,42,1021,1086.7,7,7,07/07/2022,2022-07-08
3777,10753,89,2884,827.7,22,6,07/07/2022,2022-07-08
3778,199,2,34,1005,0,7,07/07/2022,2022-07-08
3779,394,8,100,2030.5,1,7,07/07/2022,2022-07-08
3781,4471,42,1414,939.4,6,6,07/07/2022,2022-07-08
3782,7824,71,2473,907.5,11,6,07/07/2022,2022-07-08
3783,2350,8,659,340.4,1,5,07/07/2022,2022-07-08
3785,77,0,13,0,0,0,07/07/2022,2022-07-08
3786,1520,8,479,526.3,1,6,07/07/2022,2022-07-08
3787,1059,13,304,1227.6,2,7,07/07/2022,2022-07-08
3788,1742,15,540,861.1,3,6,07/07/2022,2022-07-08
3789,265,4,88,1509.4,0,7,07/07/2022,2022-07-08
3791,1440,24,429,1666.7,6,7,07/07/2022,2022-07-08
3792,1064,7,296,657.9,1,6,07/07/2022,2022-07-08
3793,3575,39,1182,1090.9,5,7,07/07/2022,2022-07-08
3795,1249,7,362,560.4,3,6,07/07/2022,2022-07-08
3796,9698,89,3166,917.7,17,6,07/07/2022,2022-07-08
3797,3474,22,1064,633.3,5,6,07/07/2022,2022-07-08
3799,5800,34,1491,586.2,8,6,07/07/2022,2022-07-08
3800,2211,0,30,0,0,0,07/07/2022,2022-07-08
3802,24292,159,7947,654.5,33,6,07/07/2022,2022-07-08
3803,10856,54,3616,497.4,13,5,07/07/2022,2022-07-08
3804,8096,77,2747,951.1,16,6,07/07/2022,2022-07-08
3805,56937,481,19958,844.8,88,6,07/07/2022,2022-07-08
3806,48521,384,17561,791.4,77,6,07/07/2022,2022-07-08
3807,7096,62,2668,873.7,12,6,07/07/2022,2022-07-08
3808,3031,16,929,527.9,3,6,07/07/2022,2022-07-08
3809,7212,164,7609,2274,42,7,07/07/2022,2022-07-08
3810,47892,441,18864,920.8,78,6,07/07/2022,2022-07-08
3812,2310,13,667,562.8,0,6,07/07/2022,2022-07-08
3813,886,4,256,451.5,0,5,07/07/2022,2022-07-08
3814,2257,12,648,531.7,2,6,07/07/2022,2022-07-08
3815,3020,57,1022,1887.4,10,7,07/07/2022,2022-07-08
3816,2717,25,853,920.1,5,6,07/07/2022,2022-07-08
3818,14170,131,5139,924.5,23,6,07/07/2022,2022-07-08
3820,15952,174,6477,1090.8,30,7,07/07/2022,2022-07-08
3821,2918,15,763,514.1,6,6,07/07/2022,2022-07-08
3822,983,6,267,610.4,0,6,07/07/2022,2022-07-08
3823,1839,14,635,761.3,0,6,07/07/2022,2022-07-08
3824,5003,32,1476,639.6,6,6,07/07/2022,2022-07-08
3825,20282,144,5955,710,30,6,07/07/2022,2022-07-08
3831,1701,9,503,529.1,2,6,07/07/2022,2022-07-08
3832,249,2,64,803.2,1,6,07/07/2022,2022-07-08
3833,304,3,68,986.8,1,6,07/07/2022,2022-07-08
3835,472,0,105,0,0,0,07/07/2022,2022-07-08
3840,16478,126,4890,764.7,26,6,07/07/2022,2022-07-08
3842,4784,34,1454,710.7,10,6,07/07/2022,2022-07-08
3844,28981,228,10302,786.7,50,6,07/07/2022,2022-07-08
3847,2191,10,476,456.4,0,5,07/07/2022,2022-07-08
3850,14782,147,4901,994.5,14,6,07/07/2022,2022-07-08
3851,5689,36,1395,632.8,13,6,07/07/2022,2022-07-08
3852,92,2,100,2173.9,1,7,07/07/2022,2022-07-08
3854,1400,12,393,857.1,1,6,07/07/2022,2022-07-08
3856,992,2,326,201.6,1,5,07/07/2022,2022-07-08
3857,368,1,71,271.7,0,5,07/07/2022,2022-07-08
3858,3026,12,784,396.6,3,5,07/07/2022,2022-07-08
3859,834,1,198,119.9,1,4,07/07/2022,2022-07-08
3860,7171,34,1932,474.1,5,5,07/07/2022,2022-07-08
3862,3157,17,1031,538.5,4,6,07/07/2022,2022-07-08
3864,218,0,61,0,0,0,07/07/2022,2022-07-08
3865,445,1,135,224.7,0,5,07/07/2022,2022-07-08
3869,1624,10,517,615.8,3,6,07/07/2022,2022-07-08
3870,1265,3,312,237.2,0,5,07/07/2022,2022-07-08
3871,2904,16,655,551,3,6,07/07/2022,2022-07-08
3873,323,1,71,309.6,0,5,07/07/2022,2022-07-08
3874,558,2,150,358.4,0,5,07/07/2022,2022-07-08
3875,18625,124,5124,665.8,26,6,07/07/2022,2022-07-08
3878,1098,8,283,728.6,1,6,07/07/2022,2022-07-08
3880,4037,39,870,966.1,7,6,07/07/2022,2022-07-08
3882,1094,13,325,1188.3,1,7,07/07/2022,2022-07-08
3885,1868,2,402,107.1,1,4,07/07/2022,2022-07-08
3886,395,1,74,253.2,0,5,07/07/2022,2022-07-08
3887,342,2,66,584.8,0,6,07/07/2022,2022-07-08
3888,3421,37,643,1081.6,6,7,07/07/2022,2022-07-08
3889,179,0,14,0,0,0,07/07/2022,2022-07-08
3890,324,3,56,925.9,1,6,07/07/2022,2022-07-08
3891,104,0,12,0,0,0,07/07/2022,2022-07-08
3892,1060,10,238,943.4,5,6,07/07/2022,2022-07-08
3893,22,2,3,9090.9,0,7,07/07/2022,2022-07-08
3895,194,2,24,1030.9,0,7,07/07/2022,2022-07-08
3896,405,1,61,246.9,0,5,07/07/2022,2022-07-08
3898,790,5,163,632.9,1,6,07/07/2022,2022-07-08
3900,151,0,20,0,0,0,07/07/2022,2022-07-08
3902,412,1,69,242.7,1,5,07/07/2022,2022-07-08
3903,746,1,204,134,0,4,07/07/2022,2022-07-08
3904,1452,12,388,826.4,2,6,07/07/2022,2022-07-08
3909,7901,31,1869,392.4,2,5,07/07/2022,2022-07-08
3910,22587,222,8296,982.9,55,6,07/07/2022,2022-07-08
3911,3413,21,1031,615.3,6,6,07/07/2022,2022-07-08
3912,15154,148,5097,976.6,32,6,07/07/2022,2022-07-08
3913,3337,31,1100,929,5,6,07/07/2022,2022-07-08
3915,9960,88,3172,883.5,14,6,07/07/2022,2022-07-08
3916,952,20,343,2100.8,5,7,07/07/2022,2022-07-08
3918,3704,33,1208,890.9,6,6,07/07/2022,2022-07-08
3919,3182,26,964,817.1,3,6,07/07/2022,2022-07-08
3920,1037,1,267,96.4,0,3,07/07/2022,2022-07-08
3921,114,0,10,0,0,0,07/07/2022,2022-07-08
3922,7740,114,2719,1472.9,24,7,07/07/2022,2022-07-08
3923,516,5,191,969,1,6,07/07/2022,2022-07-08
3925,3377,34,1346,1006.8,6,7,07/07/2022,2022-07-08
3926,3240,31,1000,956.8,5,6,07/07/2022,2022-07-08
3927,1671,25,584,1496.1,3,7,07/07/2022,2022-07-08
3928,413,6,154,1452.8,0,7,07/07/2022,2022-07-08
3929,906,9,296,993.4,1,6,07/07/2022,2022-07-08
3930,17889,122,5780,682,19,6,07/07/2022,2022-07-08
3931,23991,242,7773,1008.7,49,7,07/07/2022,2022-07-08
3933,1101,3,265,272.5,0,5,07/07/2022,2022-07-08
3934,18547,149,6246,803.4,25,6,07/07/2022,2022-07-08
3936,11024,99,4147,898,18,6,07/07/2022,2022-07-08
3937,1519,12,484,790,1,6,07/07/2022,2022-07-08
3938,2820,26,1003,922,5,6,07/07/2022,2022-07-08
3939,14522,100,4852,688.6,13,6,07/07/2022,2022-07-08
3940,4930,32,1444,649.1,6,6,07/07/2022,2022-07-08
3941,12174,83,4350,681.8,19,6,07/07/2022,2022-07-08
3942,2317,24,939,1035.8,2,7,07/07/2022,2022-07-08
3943,1593,20,659,1255.5,4,7,07/07/2022,2022-07-08
3944,510,11,355,2156.9,1,7,07/07/2022,2022-07-08
3945,976,17,277,1741.8,4,7,07/07/2022,2022-07-08
3946,216,2,50,925.9,0,6,07/07/2022,2022-07-08
3950,4798,32,1446,666.9,4,6,07/07/2022,2022-07-08
3951,1005,8,228,796,1,6,07/07/2022,2022-07-08
3953,7859,68,2136,865.3,11,6,07/07/2022,2022-07-08
3954,404,4,97,990.1,1,6,07/07/2022,2022-07-08
3956,2818,27,688,958.1,7,6,07/07/2022,2022-07-08
3957,279,5,63,1792.1,2,7,07/07/2022,2022-07-08
3958,272,1,58,367.6,0,5,07/07/2022,2022-07-08
3959,1153,9,324,780.6,0,6,07/07/2022,2022-07-08
3960,2477,19,623,767.1,4,6,07/07/2022,2022-07-08
3962,913,6,182,657.2,2,6,07/07/2022,2022-07-08
3964,133,0,44,0,0,0,07/07/2022,2022-07-08
3965,208,0,32,0,0,0,07/07/2022,2022-07-08
3966,510,6,110,1176.5,2,7,07/07/2022,2022-07-08
3967,127,0,10,0,0,0,07/07/2022,2022-07-08
3971,4017,26,903,647.2,4,6,07/07/2022,2022-07-08
3975,15246,128,6386,839.6,25,6,07/07/2022,2022-07-08
3976,25532,138,8178,540.5,24,6,07/07/2022,2022-07-08
3977,93322,785,40713,841.2,122,6,07/07/2022,2022-07-08
3978,10648,382,16876,3587.5,84,7,07/07/2022,2022-07-08
3979,315,3,79,952.4,2,6,07/07/2022,2022-07-08
3980,3350,30,1033,895.5,6,6,07/07/2022,2022-07-08
3981,4901,27,1499,550.9,2,6,07/07/2022,2022-07-08
3984,5212,49,1891,940.1,7,6,07/07/2022,2022-07-08
3987,1527,8,374,523.9,1,6,07/07/2022,2022-07-08
3988,1001,4,236,399.6,1,5,07/07/2022,2022-07-08
3990,110,1,28,909.1,0,6,07/07/2022,2022-07-08
3991,357,0,77,0,0,0,07/07/2022,2022-07-08
3992,966,7,363,724.6,1,6,07/07/2022,2022-07-08
3995,10171,81,3164,796.4,18,6,07/07/2022,2022-07-08
3996,5541,42,1852,758,5,6,07/07/2022,2022-07-08
9998,,0,621,0,0,0,07/07/2022,2022-07-08
9999,,470,20585,0,102,0,07/07/2022,2022-07-08
