postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3591,164,2,42,1219.5,0,7,07/08/2022,2022-08-08
3594,529,0,119,0,0,0,07/08/2022,2022-08-08
3595,665,1,161,150.4,0,4,07/08/2022,2022-08-08
3596,96,0,13,0,1,0,07/08/2022,2022-08-08
3597,413,2,83,484.3,0,5,07/08/2022,2022-08-08
3599,133,1,51,751.9,1,6,07/08/2022,2022-08-08
3607,136,2,33,1470.6,0,7,07/08/2022,2022-08-08
3608,2417,13,817,537.9,0,6,07/08/2022,2022-08-08
3610,1714,20,381,1166.9,2,7,07/08/2022,2022-08-08
3612,1708,12,365,702.6,1,6,07/08/2022,2022-08-08
3614,882,9,308,1020.4,0,7,07/08/2022,2022-08-08
3616,5353,42,1909,784.6,5,6,07/08/2022,2022-08-08
3617,163,0,29,0,0,0,07/08/2022,2022-08-08
3618,675,1,186,148.1,0,4,07/08/2022,2022-08-08
3620,8241,47,2790,570.3,4,6,07/08/2022,2022-08-08
3621,2368,3,734,126.7,0,4,07/08/2022,2022-08-08
3622,456,1,124,219.3,0,5,07/08/2022,2022-08-08
3623,903,3,250,332.2,1,5,07/08/2022,2022-08-08
3624,558,1,147,179.2,1,4,07/08/2022,2022-08-08
3629,9130,70,3335,766.7,9,6,07/08/2022,2022-08-08
3630,31266,203,11418,649.3,23,6,07/08/2022,2022-08-08
3631,11610,75,5351,646,6,6,07/08/2022,2022-08-08
3632,0,0,0,0,0,0,07/08/2022,2022-08-08
3633,604,3,206,496.7,0,5,07/08/2022,2022-08-08
3634,1798,12,597,667.4,2,6,07/08/2022,2022-08-08
3635,536,4,170,746.3,0,6,07/08/2022,2022-08-08
3636,5241,17,1709,324.4,4,5,07/08/2022,2022-08-08
3637,593,6,190,1011.8,0,7,07/08/2022,2022-08-08
3638,2075,2,534,96.4,0,3,07/08/2022,2022-08-08
3639,524,5,96,954.2,0,6,07/08/2022,2022-08-08
3640,1000,7,273,700,3,6,07/08/2022,2022-08-08
3641,1233,12,335,973.2,3,6,07/08/2022,2022-08-08
3644,9229,44,2289,476.8,8,5,07/08/2022,2022-08-08
3646,586,6,189,1023.9,1,7,07/08/2022,2022-08-08
3647,40,1,10,2500,0,7,07/08/2022,2022-08-08
3649,431,7,105,1624.1,1,7,07/08/2022,2022-08-08
3658,6221,42,1917,675.1,6,6,07/08/2022,2022-08-08
3659,734,5,246,681.2,1,6,07/08/2022,2022-08-08
3660,7577,50,2519,659.9,5,6,07/08/2022,2022-08-08
3662,1075,9,455,837.2,1,6,07/08/2022,2022-08-08
3663,180,1,54,555.6,1,6,07/08/2022,2022-08-08
3664,1072,7,344,653,1,6,07/08/2022,2022-08-08
3665,357,1,72,280.1,0,5,07/08/2022,2022-08-08
3666,4700,23,1182,489.4,0,5,07/08/2022,2022-08-08
3669,1337,4,331,299.2,0,5,07/08/2022,2022-08-08
3670,571,0,137,0,0,0,07/08/2022,2022-08-08
3672,10330,71,3107,687.3,12,6,07/08/2022,2022-08-08
3673,1729,10,431,578.4,4,6,07/08/2022,2022-08-08
3675,1803,7,526,388.2,1,5,07/08/2022,2022-08-08
3677,18101,144,6600,795.5,14,6,07/08/2022,2022-08-08
3678,6357,48,1983,755.1,4,6,07/08/2022,2022-08-08
3682,616,2,165,324.7,0,5,07/08/2022,2022-08-08
3683,1760,5,504,284.1,0,5,07/08/2022,2022-08-08
3685,2718,13,829,478.3,1,5,07/08/2022,2022-08-08
3687,1098,4,314,364.3,1,5,07/08/2022,2022-08-08
3688,1237,7,449,565.9,0,6,07/08/2022,2022-08-08
3690,33522,266,12832,793.5,38,6,07/08/2022,2022-08-08
3691,9704,102,4600,1051.1,8,7,07/08/2022,2022-08-08
3694,92,1,30,1087,0,7,07/08/2022,2022-08-08
3695,472,1,113,211.9,0,5,07/08/2022,2022-08-08
3697,575,5,149,869.6,0,6,07/08/2022,2022-08-08
3698,862,2,308,232,1,5,07/08/2022,2022-08-08
3699,1124,4,418,355.9,0,5,07/08/2022,2022-08-08
3700,1317,8,376,607.4,1,6,07/08/2022,2022-08-08
3701,1075,1,214,93,0,3,07/08/2022,2022-08-08
3704,20,0,2,0,0,0,07/08/2022,2022-08-08
3705,261,3,55,1149.4,1,7,07/08/2022,2022-08-08
3707,1836,17,430,925.9,2,6,07/08/2022,2022-08-08
3708,58,0,13,0,0,0,07/08/2022,2022-08-08
3709,295,1,48,339,0,5,07/08/2022,2022-08-08
3711,493,0,126,0,0,0,07/08/2022,2022-08-08
3712,353,0,79,0,0,0,07/08/2022,2022-08-08
3713,1026,2,252,194.9,0,4,07/08/2022,2022-08-08
3714,3512,11,963,313.2,2,5,07/08/2022,2022-08-08
3715,308,1,71,324.7,0,5,07/08/2022,2022-08-08
3717,2654,12,930,452.1,3,5,07/08/2022,2022-08-08
3718,72,0,19,0,0,0,07/08/2022,2022-08-08
3719,371,3,82,808.6,0,6,07/08/2022,2022-08-08
3720,569,1,195,175.7,0,4,07/08/2022,2022-08-08
3722,5020,27,1881,537.8,1,6,07/08/2022,2022-08-08
3723,3003,23,1095,765.9,3,6,07/08/2022,2022-08-08
3725,631,1,179,158.5,0,4,07/08/2022,2022-08-08
3726,404,0,85,0,0,0,07/08/2022,2022-08-08
3727,305,0,66,0,0,0,07/08/2022,2022-08-08
3728,635,2,185,315,0,5,07/08/2022,2022-08-08
3730,8831,47,3152,532.2,6,6,07/08/2022,2022-08-08
3732,595,2,168,336.1,1,5,07/08/2022,2022-08-08
3733,219,2,46,913.2,0,6,07/08/2022,2022-08-08
3735,609,3,172,492.6,0,5,07/08/2022,2022-08-08
3737,4302,23,1329,534.6,5,6,07/08/2022,2022-08-08
3738,222,0,58,0,0,0,07/08/2022,2022-08-08
3739,215,0,64,0,0,0,07/08/2022,2022-08-08
3740,1075,3,420,279.1,0,5,07/08/2022,2022-08-08
3741,3098,24,1152,774.7,2,6,07/08/2022,2022-08-08
3744,453,0,173,0,0,0,07/08/2022,2022-08-08
3746,385,2,112,519.5,0,6,07/08/2022,2022-08-08
3747,4628,35,1445,756.3,2,6,07/08/2022,2022-08-08
3749,1889,14,634,741.1,1,6,07/08/2022,2022-08-08
3750,9060,141,10163,1556.3,11,7,07/08/2022,2022-08-08
3751,272,1,61,367.6,0,5,07/08/2022,2022-08-08
3752,24057,172,10673,715,23,6,07/08/2022,2022-08-08
3753,2328,50,1895,2147.8,2,7,07/08/2022,2022-08-08
3754,37758,371,21801,982.6,42,6,07/08/2022,2022-08-08
3755,251,0,69,0,0,0,07/08/2022,2022-08-08
3756,11926,163,6273,1366.8,15,7,07/08/2022,2022-08-08
3757,8955,69,3245,770.5,12,6,07/08/2022,2022-08-08
3758,2182,8,774,366.6,2,5,07/08/2022,2022-08-08
3759,1062,4,354,376.6,0,5,07/08/2022,2022-08-08
3760,372,4,156,1075.3,0,7,07/08/2022,2022-08-08
3761,1230,7,400,569.1,1,6,07/08/2022,2022-08-08
3762,131,1,29,763.4,0,6,07/08/2022,2022-08-08
3763,1536,12,525,781.2,1,6,07/08/2022,2022-08-08
3764,9161,129,3728,1408.1,15,7,07/08/2022,2022-08-08
3765,6764,45,2720,665.3,5,6,07/08/2022,2022-08-08
3766,1240,18,422,1451.6,3,7,07/08/2022,2022-08-08
3767,1253,6,437,478.9,0,5,07/08/2022,2022-08-08
3770,3222,17,1055,527.6,3,6,07/08/2022,2022-08-08
3775,3865,26,1179,672.7,6,6,07/08/2022,2022-08-08
3777,10753,86,3381,799.8,9,6,07/08/2022,2022-08-08
3778,199,1,38,502.5,0,6,07/08/2022,2022-08-08
3779,394,6,124,1522.8,0,7,07/08/2022,2022-08-08
3781,4471,31,1641,693.4,3,6,07/08/2022,2022-08-08
3782,7824,50,2869,639.1,8,6,07/08/2022,2022-08-08
3783,2350,20,770,851.1,1,6,07/08/2022,2022-08-08
3785,77,0,17,0,0,0,07/08/2022,2022-08-08
3786,1520,11,565,723.7,2,6,07/08/2022,2022-08-08
3787,1059,7,350,661,0,6,07/08/2022,2022-08-08
3788,1742,8,619,459.2,1,5,07/08/2022,2022-08-08
3789,265,0,93,0,0,0,07/08/2022,2022-08-08
3791,1440,9,510,625,0,6,07/08/2022,2022-08-08
3792,1064,10,387,939.8,1,6,07/08/2022,2022-08-08
3793,3575,23,1382,643.4,4,6,07/08/2022,2022-08-08
3795,1249,12,436,960.8,1,6,07/08/2022,2022-08-08
3796,9698,84,3640,866.2,13,6,07/08/2022,2022-08-08
3797,3474,15,1198,431.8,3,5,07/08/2022,2022-08-08
3799,5800,27,1706,465.5,0,5,07/08/2022,2022-08-08
3800,2211,2,36,90.5,0,3,07/08/2022,2022-08-08
3802,24292,128,8890,526.9,10,6,07/08/2022,2022-08-08
3803,10856,73,4034,672.4,8,6,07/08/2022,2022-08-08
3804,8096,56,3037,691.7,2,6,07/08/2022,2022-08-08
3805,56937,397,22608,697.3,46,6,07/08/2022,2022-08-08
3806,48521,378,20209,779,34,6,07/08/2022,2022-08-08
3807,7096,46,3026,648.3,5,6,07/08/2022,2022-08-08
3808,3031,23,1079,758.8,4,6,07/08/2022,2022-08-08
3809,7212,166,8718,2301.7,13,7,07/08/2022,2022-08-08
3810,47892,420,21557,877,51,6,07/08/2022,2022-08-08
3812,2310,8,735,346.3,2,5,07/08/2022,2022-08-08
3813,886,8,290,902.9,0,6,07/08/2022,2022-08-08
3814,2257,15,738,664.6,2,6,07/08/2022,2022-08-08
3815,3020,26,1202,860.9,1,6,07/08/2022,2022-08-08
3816,2717,24,985,883.3,2,6,07/08/2022,2022-08-08
3818,14170,110,5863,776.3,14,6,07/08/2022,2022-08-08
3820,15952,148,7468,927.8,20,6,07/08/2022,2022-08-08
3821,2918,14,889,479.8,2,5,07/08/2022,2022-08-08
3822,983,3,293,305.2,0,5,07/08/2022,2022-08-08
3823,1839,16,740,870,2,6,07/08/2022,2022-08-08
3824,5003,39,1700,779.5,6,6,07/08/2022,2022-08-08
3825,20282,164,6884,808.6,25,6,07/08/2022,2022-08-08
3831,1701,9,592,529.1,1,6,07/08/2022,2022-08-08
3832,249,2,75,803.2,0,6,07/08/2022,2022-08-08
3833,304,2,78,657.9,1,6,07/08/2022,2022-08-08
3835,472,5,123,1059.3,1,7,07/08/2022,2022-08-08
3840,16478,113,5614,685.8,13,6,07/08/2022,2022-08-08
3842,4784,33,1663,689.8,3,6,07/08/2022,2022-08-08
3844,28981,255,11762,879.9,33,6,07/08/2022,2022-08-08
3847,2191,18,545,821.5,0,6,07/08/2022,2022-08-08
3850,14782,109,5701,737.4,10,6,07/08/2022,2022-08-08
3851,5689,20,1588,351.6,4,5,07/08/2022,2022-08-08
3852,92,0,111,0,0,0,07/08/2022,2022-08-08
3854,1400,10,463,714.3,1,6,07/08/2022,2022-08-08
3856,992,8,350,806.5,0,6,07/08/2022,2022-08-08
3857,368,1,86,271.7,0,5,07/08/2022,2022-08-08
3858,3026,13,869,429.6,1,5,07/08/2022,2022-08-08
3859,834,7,223,839.3,1,6,07/08/2022,2022-08-08
3860,7171,27,2208,376.5,4,5,07/08/2022,2022-08-08
3862,3157,28,1177,886.9,2,6,07/08/2022,2022-08-08
3864,218,2,69,917.4,1,6,07/08/2022,2022-08-08
3865,445,3,147,674.2,0,6,07/08/2022,2022-08-08
3869,1624,11,591,677.3,2,6,07/08/2022,2022-08-08
3870,1265,8,359,632.4,1,6,07/08/2022,2022-08-08
3871,2904,18,785,619.8,2,6,07/08/2022,2022-08-08
3873,323,2,79,619.2,0,6,07/08/2022,2022-08-08
3874,558,0,171,0,0,0,07/08/2022,2022-08-08
3875,18625,161,5843,864.4,15,6,07/08/2022,2022-08-08
3878,1098,18,335,1639.3,2,7,07/08/2022,2022-08-08
3880,4037,19,1009,470.6,2,5,07/08/2022,2022-08-08
3882,1094,9,382,822.7,2,6,07/08/2022,2022-08-08
3885,1868,13,473,695.9,1,6,07/08/2022,2022-08-08
3886,395,1,88,253.2,0,5,07/08/2022,2022-08-08
3887,342,3,74,877.2,0,6,07/08/2022,2022-08-08
3888,3421,5,737,146.2,0,4,07/08/2022,2022-08-08
3889,179,0,17,0,0,0,07/08/2022,2022-08-08
3890,324,3,65,925.9,1,6,07/08/2022,2022-08-08
3891,104,0,12,0,0,0,07/08/2022,2022-08-08
3892,1060,0,264,0,0,0,07/08/2022,2022-08-08
3893,22,0,3,0,0,0,07/08/2022,2022-08-08
3895,194,0,25,0,0,0,07/08/2022,2022-08-08
3896,405,1,67,246.9,0,5,07/08/2022,2022-08-08
3898,790,1,192,126.6,0,4,07/08/2022,2022-08-08
3900,151,0,22,0,0,0,07/08/2022,2022-08-08
3902,412,1,84,242.7,0,5,07/08/2022,2022-08-08
3903,746,9,229,1206.4,1,7,07/08/2022,2022-08-08
3904,1452,3,453,206.6,0,5,07/08/2022,2022-08-08
3909,7901,51,2165,645.5,5,6,07/08/2022,2022-08-08
3910,22587,157,9404,695.1,26,6,07/08/2022,2022-08-08
3911,3413,11,1166,322.3,0,5,07/08/2022,2022-08-08
3912,15154,90,5776,593.9,10,6,07/08/2022,2022-08-08
3913,3337,17,1264,509.4,6,6,07/08/2022,2022-08-08
3915,9960,68,3595,682.7,13,6,07/08/2022,2022-08-08
3916,952,2,372,210.1,0,5,07/08/2022,2022-08-08
3918,3704,27,1389,728.9,3,6,07/08/2022,2022-08-08
3919,3182,12,1099,377.1,1,5,07/08/2022,2022-08-08
3920,1037,2,291,192.9,0,4,07/08/2022,2022-08-08
3921,114,0,13,0,0,0,07/08/2022,2022-08-08
3922,7740,52,3120,671.8,4,6,07/08/2022,2022-08-08
3923,516,5,224,969,2,6,07/08/2022,2022-08-08
3925,3377,15,1481,444.2,4,5,07/08/2022,2022-08-08
3926,3240,23,1156,709.9,2,6,07/08/2022,2022-08-08
3927,1671,9,660,538.6,1,6,07/08/2022,2022-08-08
3928,413,5,174,1210.7,1,7,07/08/2022,2022-08-08
3929,906,4,328,441.5,0,5,07/08/2022,2022-08-08
3930,17889,129,6613,721.1,13,6,07/08/2022,2022-08-08
3931,23991,144,9020,600.2,20,6,07/08/2022,2022-08-08
3933,1101,3,305,272.5,0,5,07/08/2022,2022-08-08
3934,18547,124,7082,668.6,15,6,07/08/2022,2022-08-08
3936,11024,76,4716,689.4,9,6,07/08/2022,2022-08-08
3937,1519,8,530,526.7,0,6,07/08/2022,2022-08-08
3938,2820,23,1142,815.6,4,6,07/08/2022,2022-08-08
3939,14522,63,5430,433.8,8,5,07/08/2022,2022-08-08
3940,4930,27,1632,547.7,4,6,07/08/2022,2022-08-08
3941,12174,69,4853,566.8,9,6,07/08/2022,2022-08-08
3942,2317,7,1050,302.1,2,5,07/08/2022,2022-08-08
3943,1593,11,725,690.5,2,6,07/08/2022,2022-08-08
3944,510,1,378,196.1,0,4,07/08/2022,2022-08-08
3945,976,3,317,307.4,0,5,07/08/2022,2022-08-08
3946,216,1,62,463,0,5,07/08/2022,2022-08-08
3950,4798,53,1745,1104.6,6,7,07/08/2022,2022-08-08
3951,1005,13,293,1293.5,0,7,07/08/2022,2022-08-08
3953,7859,36,2521,458.1,6,5,07/08/2022,2022-08-08
3954,404,0,111,0,0,0,07/08/2022,2022-08-08
3956,2818,16,819,567.8,1,6,07/08/2022,2022-08-08
3957,279,1,96,358.4,0,5,07/08/2022,2022-08-08
3958,272,2,72,735.3,0,6,07/08/2022,2022-08-08
3959,1153,9,401,780.6,0,6,07/08/2022,2022-08-08
3960,2477,17,764,686.3,1,6,07/08/2022,2022-08-08
3962,913,9,239,985.8,1,6,07/08/2022,2022-08-08
3964,133,0,54,0,0,0,07/08/2022,2022-08-08
3965,208,0,42,0,0,0,07/08/2022,2022-08-08
3966,510,0,135,0,0,0,07/08/2022,2022-08-08
3967,127,0,11,0,0,0,07/08/2022,2022-08-08
3971,4017,26,1018,647.2,2,6,07/08/2022,2022-08-08
3975,15246,77,7114,505.1,8,6,07/08/2022,2022-08-08
3976,25532,119,9040,466.1,10,5,07/08/2022,2022-08-08
3977,93322,798,46296,855.1,100,6,07/08/2022,2022-08-08
3978,10648,300,19129,2817.4,36,7,07/08/2022,2022-08-08
3979,315,1,88,317.5,0,5,07/08/2022,2022-08-08
3980,3350,19,1200,567.2,1,6,07/08/2022,2022-08-08
3981,4901,36,1736,734.5,2,6,07/08/2022,2022-08-08
3984,5212,44,2170,844.2,6,6,07/08/2022,2022-08-08
3987,1527,9,454,589.4,1,6,07/08/2022,2022-08-08
3988,1001,2,286,199.8,0,4,07/08/2022,2022-08-08
3990,110,0,31,0,0,0,07/08/2022,2022-08-08
3991,357,0,82,0,0,0,07/08/2022,2022-08-08
3992,966,4,410,414.1,0,5,07/08/2022,2022-08-08
3995,10171,79,3603,776.7,12,6,07/08/2022,2022-08-08
3996,5541,81,2172,1461.8,14,7,07/08/2022,2022-08-08
9998,,0,621,0,0,0,07/08/2022,2022-08-08
9999,,322,22955,0,38,0,07/08/2022,2022-08-08
