postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3589,347,1,83,288.2,0,5,05/07/2022,2022-07-06
3590,335,1,90,298.5,0,5,05/07/2022,2022-07-06
3591,164,1,35,609.8,0,6,05/07/2022,2022-07-06
3594,529,6,108,1134.2,1,7,05/07/2022,2022-07-06
3595,665,0,140,0,0,0,05/07/2022,2022-07-06
3596,96,0,12,0,0,0,05/07/2022,2022-07-06
3597,413,0,65,0,0,0,05/07/2022,2022-07-06
3599,133,0,43,0,0,0,05/07/2022,2022-07-06
3607,136,0,26,0,0,0,05/07/2022,2022-07-06
3608,2417,25,718,1034.3,3,7,05/07/2022,2022-07-06
3610,1714,11,300,641.8,6,6,05/07/2022,2022-07-06
3612,1708,3,298,175.6,0,4,05/07/2022,2022-07-06
3614,882,5,255,566.9,1,6,05/07/2022,2022-07-06
3616,5353,52,1577,971.4,8,6,05/07/2022,2022-07-06
3617,163,1,19,613.5,0,6,05/07/2022,2022-07-06
3618,675,5,164,740.7,1,6,05/07/2022,2022-07-06
3620,8241,54,2412,655.3,7,6,05/07/2022,2022-07-06
3621,2368,8,633,337.8,2,5,05/07/2022,2022-07-06
3622,456,5,111,1096.5,1,7,05/07/2022,2022-07-06
3623,903,5,211,553.7,1,6,05/07/2022,2022-07-06
3624,558,4,131,716.8,1,6,05/07/2022,2022-07-06
3629,9130,78,2792,854.3,18,6,05/07/2022,2022-07-06
3630,31266,210,9803,671.7,26,6,05/07/2022,2022-07-06
3631,11610,97,4660,835.5,21,6,05/07/2022,2022-07-06
3632,0,0,0,0,0,0,05/07/2022,2022-07-06
3633,604,6,165,993.4,2,6,05/07/2022,2022-07-06
3634,1798,24,505,1334.8,8,7,05/07/2022,2022-07-06
3635,536,2,142,373.1,3,5,05/07/2022,2022-07-06
3636,5241,56,1434,1068.5,10,7,05/07/2022,2022-07-06
3637,593,5,158,843.2,2,6,05/07/2022,2022-07-06
3638,2075,6,460,289.2,3,5,05/07/2022,2022-07-06
3639,524,1,77,190.8,0,4,05/07/2022,2022-07-06
3640,1000,4,235,400,2,5,05/07/2022,2022-07-06
3641,1233,2,282,162.2,0,4,05/07/2022,2022-07-06
3644,9229,50,2020,541.8,5,6,05/07/2022,2022-07-06
3646,586,1,159,170.6,0,4,05/07/2022,2022-07-06
3647,40,0,8,0,0,0,05/07/2022,2022-07-06
3649,431,5,84,1160.1,0,7,05/07/2022,2022-07-06
3658,6221,43,1599,691.2,8,6,05/07/2022,2022-07-06
3659,734,13,216,1771.1,1,7,05/07/2022,2022-07-06
3660,7577,84,2126,1108.6,19,7,05/07/2022,2022-07-06
3662,1075,10,387,930.2,6,6,05/07/2022,2022-07-06
3663,180,0,46,0,0,0,05/07/2022,2022-07-06
3664,1072,5,290,466.4,2,5,05/07/2022,2022-07-06
3665,357,0,57,0,0,0,05/07/2022,2022-07-06
3666,4700,18,1009,383,3,5,05/07/2022,2022-07-06
3669,1337,10,289,747.9,5,6,05/07/2022,2022-07-06
3670,571,1,118,175.1,0,4,05/07/2022,2022-07-06
3672,10330,51,2640,493.7,11,5,05/07/2022,2022-07-06
3673,1729,6,363,347,1,5,05/07/2022,2022-07-06
3675,1803,8,460,443.7,3,5,05/07/2022,2022-07-06
3677,18101,117,5652,646.4,18,6,05/07/2022,2022-07-06
3678,6357,39,1688,613.5,5,6,05/07/2022,2022-07-06
3682,616,2,147,324.7,0,5,05/07/2022,2022-07-06
3683,1760,13,428,738.6,2,6,05/07/2022,2022-07-06
3685,2718,14,739,515.1,5,6,05/07/2022,2022-07-06
3687,1098,3,280,273.2,0,5,05/07/2022,2022-07-06
3688,1237,3,383,242.5,0,5,05/07/2022,2022-07-06
3690,33522,241,11039,718.9,58,6,05/07/2022,2022-07-06
3691,9704,124,3936,1277.8,26,7,05/07/2022,2022-07-06
3694,92,0,25,0,0,0,05/07/2022,2022-07-06
3695,472,5,92,1059.3,0,7,05/07/2022,2022-07-06
3697,575,2,114,347.8,1,5,05/07/2022,2022-07-06
3698,862,6,242,696.1,1,6,05/07/2022,2022-07-06
3699,1124,8,314,711.7,5,6,05/07/2022,2022-07-06
3700,1317,4,325,303.7,1,5,05/07/2022,2022-07-06
3701,1075,4,192,372.1,0,5,05/07/2022,2022-07-06
3704,20,0,2,0,0,0,05/07/2022,2022-07-06
3705,261,0,48,0,0,0,05/07/2022,2022-07-06
3707,1836,8,334,435.7,3,5,05/07/2022,2022-07-06
3708,58,0,11,0,0,0,05/07/2022,2022-07-06
3709,295,0,40,0,0,0,05/07/2022,2022-07-06
3711,493,7,102,1419.9,3,7,05/07/2022,2022-07-06
3712,353,2,67,566.6,0,6,05/07/2022,2022-07-06
3713,1026,8,224,779.7,0,6,05/07/2022,2022-07-06
3714,3512,30,808,854.2,8,6,05/07/2022,2022-07-06
3715,308,3,65,974,0,6,05/07/2022,2022-07-06
3717,2654,26,787,979.7,2,6,05/07/2022,2022-07-06
3718,72,0,18,0,0,0,05/07/2022,2022-07-06
3719,371,0,70,0,0,0,05/07/2022,2022-07-06
3720,569,5,165,878.7,0,6,05/07/2022,2022-07-06
3722,5020,43,1662,856.6,12,6,05/07/2022,2022-07-06
3723,3003,34,922,1132.2,10,7,05/07/2022,2022-07-06
3725,631,4,151,633.9,0,6,05/07/2022,2022-07-06
3726,404,2,77,495,0,5,05/07/2022,2022-07-06
3727,305,0,55,0,0,0,05/07/2022,2022-07-06
3728,635,1,172,157.5,0,4,05/07/2022,2022-07-06
3730,8831,31,2820,351,6,5,05/07/2022,2022-07-06
3732,595,7,145,1176.5,0,7,05/07/2022,2022-07-06
3733,219,0,42,0,0,0,05/07/2022,2022-07-06
3735,609,2,147,328.4,1,5,05/07/2022,2022-07-06
3737,4302,12,1177,278.9,3,5,05/07/2022,2022-07-06
3738,222,0,46,0,0,0,05/07/2022,2022-07-06
3739,215,2,61,930.2,0,6,05/07/2022,2022-07-06
3740,1075,4,371,372.1,1,5,05/07/2022,2022-07-06
3741,3098,22,913,710.1,5,6,05/07/2022,2022-07-06
3744,453,2,145,441.5,1,5,05/07/2022,2022-07-06
3746,385,1,93,259.7,0,5,05/07/2022,2022-07-06
3747,4628,31,1198,669.8,11,6,05/07/2022,2022-07-06
3749,1889,17,531,899.9,5,6,05/07/2022,2022-07-06
3750,9060,176,8987,1942.6,35,7,05/07/2022,2022-07-06
3751,272,0,58,0,0,0,05/07/2022,2022-07-06
3752,24057,155,9292,644.3,33,6,05/07/2022,2022-07-06
3753,2328,16,1654,687.3,3,6,05/07/2022,2022-07-06
3754,37758,386,18948,1022.3,71,7,05/07/2022,2022-07-06
3755,251,1,61,398.4,1,5,05/07/2022,2022-07-06
3756,11926,139,5336,1165.5,26,7,05/07/2022,2022-07-06
3757,8955,81,2816,904.5,17,6,05/07/2022,2022-07-06
3758,2182,21,658,962.4,5,6,05/07/2022,2022-07-06
3759,1062,6,313,565,0,6,05/07/2022,2022-07-06
3760,372,9,127,2419.4,3,7,05/07/2022,2022-07-06
3761,1230,14,325,1138.2,5,7,05/07/2022,2022-07-06
3762,131,0,24,0,0,0,05/07/2022,2022-07-06
3763,1536,7,449,455.7,0,5,05/07/2022,2022-07-06
3764,9161,94,3078,1026.1,12,7,05/07/2022,2022-07-06
3765,6764,85,2355,1256.7,18,7,05/07/2022,2022-07-06
3766,1240,9,343,725.8,2,6,05/07/2022,2022-07-06
3767,1253,8,366,638.5,0,6,05/07/2022,2022-07-06
3770,3222,22,907,682.8,6,6,05/07/2022,2022-07-06
3775,3865,31,1002,802.1,11,6,05/07/2022,2022-07-06
3777,10753,76,2842,706.8,13,6,05/07/2022,2022-07-06
3778,199,2,34,1005,2,7,05/07/2022,2022-07-06
3779,394,5,97,1269,3,7,05/07/2022,2022-07-06
3781,4471,35,1398,782.8,14,6,05/07/2022,2022-07-06
3782,7824,73,2446,933,20,6,05/07/2022,2022-07-06
3783,2350,13,655,553.2,2,6,05/07/2022,2022-07-06
3785,77,0,13,0,0,0,05/07/2022,2022-07-06
3786,1520,8,476,526.3,1,6,05/07/2022,2022-07-06
3787,1059,14,301,1322,2,7,05/07/2022,2022-07-06
3788,1742,12,531,688.9,3,6,05/07/2022,2022-07-06
3789,265,3,87,1132.1,0,7,05/07/2022,2022-07-06
3791,1440,18,418,1250,5,7,05/07/2022,2022-07-06
3792,1064,4,293,375.9,1,5,05/07/2022,2022-07-06
3793,3575,33,1167,923.1,11,6,05/07/2022,2022-07-06
3795,1249,9,359,720.6,1,6,05/07/2022,2022-07-06
3796,9698,96,3141,989.9,10,6,05/07/2022,2022-07-06
3797,3474,18,1055,518.1,7,6,05/07/2022,2022-07-06
3799,5800,30,1477,517.2,9,6,05/07/2022,2022-07-06
3800,2211,0,30,0,0,0,05/07/2022,2022-07-06
3802,24292,166,7889,683.4,29,6,05/07/2022,2022-07-06
3803,10856,47,3591,432.9,9,5,05/07/2022,2022-07-06
3804,8096,55,2715,679.3,16,6,05/07/2022,2022-07-06
3805,56937,437,19768,767.5,87,6,05/07/2022,2022-07-06
3806,48521,333,17409,686.3,74,6,05/07/2022,2022-07-06
3807,7096,55,2646,775.1,9,6,05/07/2022,2022-07-06
3808,3031,14,925,461.9,6,5,05/07/2022,2022-07-06
3809,7212,163,7540,2260.1,27,7,05/07/2022,2022-07-06
3810,47892,409,18715,854,91,6,05/07/2022,2022-07-06
3812,2310,12,663,519.5,4,6,05/07/2022,2022-07-06
3813,886,7,255,790.1,1,6,05/07/2022,2022-07-06
3814,2257,8,642,354.5,2,5,05/07/2022,2022-07-06
3815,3020,26,979,860.9,11,6,05/07/2022,2022-07-06
3816,2717,23,844,846.5,4,6,05/07/2022,2022-07-06
3818,14170,125,5091,882.1,24,6,05/07/2022,2022-07-06
3820,15952,163,6416,1021.8,35,7,05/07/2022,2022-07-06
3821,2918,12,753,411.2,3,5,05/07/2022,2022-07-06
3822,983,11,265,1119,3,7,05/07/2022,2022-07-06
3823,1839,16,634,870,6,6,05/07/2022,2022-07-06
3824,5003,33,1466,659.6,7,6,05/07/2022,2022-07-06
3825,20282,144,5900,710,29,6,05/07/2022,2022-07-06
3831,1701,10,499,587.9,1,6,05/07/2022,2022-07-06
3832,249,1,62,401.6,0,5,05/07/2022,2022-07-06
3833,304,2,67,657.9,0,6,05/07/2022,2022-07-06
3835,472,3,104,635.6,0,6,05/07/2022,2022-07-06
3840,16478,119,4843,722.2,28,6,05/07/2022,2022-07-06
3842,4784,26,1438,543.5,8,6,05/07/2022,2022-07-06
3844,28981,231,10215,797.1,50,6,05/07/2022,2022-07-06
3847,2191,10,473,456.4,1,5,05/07/2022,2022-07-06
3850,14782,141,4853,953.9,36,6,05/07/2022,2022-07-06
3851,5689,18,1373,316.4,7,5,05/07/2022,2022-07-06
3852,92,0,98,0,0,0,05/07/2022,2022-07-06
3854,1400,13,390,928.6,3,6,05/07/2022,2022-07-06
3856,992,1,324,100.8,0,4,05/07/2022,2022-07-06
3857,368,0,70,0,0,0,05/07/2022,2022-07-06
3858,3026,13,780,429.6,3,5,05/07/2022,2022-07-06
3859,834,0,197,0,0,0,05/07/2022,2022-07-06
3860,7171,37,1920,516,15,6,05/07/2022,2022-07-06
3862,3157,19,1024,601.8,5,6,05/07/2022,2022-07-06
3864,218,0,61,0,0,0,05/07/2022,2022-07-06
3865,445,0,134,0,0,0,05/07/2022,2022-07-06
3869,1624,10,513,615.8,0,6,05/07/2022,2022-07-06
3870,1265,7,312,553.4,1,6,05/07/2022,2022-07-06
3871,2904,16,650,551,4,6,05/07/2022,2022-07-06
3873,323,1,71,309.6,1,5,05/07/2022,2022-07-06
3874,558,3,150,537.6,1,6,05/07/2022,2022-07-06
3875,18625,126,5074,676.5,19,6,05/07/2022,2022-07-06
3878,1098,11,281,1001.8,1,7,05/07/2022,2022-07-06
3880,4037,38,857,941.3,7,6,05/07/2022,2022-07-06
3882,1094,14,323,1279.7,3,7,05/07/2022,2022-07-06
3885,1868,3,401,160.6,0,4,05/07/2022,2022-07-06
3886,395,2,74,506.3,0,6,05/07/2022,2022-07-06
3887,342,4,66,1169.6,1,7,05/07/2022,2022-07-06
3888,3421,24,622,701.5,5,6,05/07/2022,2022-07-06
3889,179,1,14,558.7,0,6,05/07/2022,2022-07-06
3890,324,0,53,0,0,0,05/07/2022,2022-07-06
3891,104,0,12,0,0,0,05/07/2022,2022-07-06
3892,1060,9,230,849.1,0,6,05/07/2022,2022-07-06
3893,22,2,3,9090.9,0,7,05/07/2022,2022-07-06
3895,194,4,24,2061.9,1,7,05/07/2022,2022-07-06
3896,405,2,61,493.8,1,5,05/07/2022,2022-07-06
3898,790,5,162,632.9,0,6,05/07/2022,2022-07-06
3900,151,0,20,0,0,0,05/07/2022,2022-07-06
3902,412,1,68,242.7,1,5,05/07/2022,2022-07-06
3903,746,6,204,804.3,0,6,05/07/2022,2022-07-06
3904,1452,14,383,964.2,2,6,05/07/2022,2022-07-06
3909,7901,39,1854,493.6,7,5,05/07/2022,2022-07-06
3910,22587,181,8201,801.3,31,6,05/07/2022,2022-07-06
3911,3413,17,1019,498.1,3,5,05/07/2022,2022-07-06
3912,15154,134,5038,884.3,33,6,05/07/2022,2022-07-06
3913,3337,31,1090,929,8,6,05/07/2022,2022-07-06
3915,9960,83,3146,833.3,18,6,05/07/2022,2022-07-06
3916,952,16,335,1680.7,2,7,05/07/2022,2022-07-06
3918,3704,25,1190,674.9,3,6,05/07/2022,2022-07-06
3919,3182,24,958,754.2,3,6,05/07/2022,2022-07-06
3920,1037,3,267,289.3,0,5,05/07/2022,2022-07-06
3921,114,0,10,0,0,0,05/07/2022,2022-07-06
3922,7740,90,2676,1162.8,29,7,05/07/2022,2022-07-06
3923,516,3,188,581.4,2,6,05/07/2022,2022-07-06
3925,3377,30,1334,888.4,4,6,05/07/2022,2022-07-06
3926,3240,33,992,1018.5,1,7,05/07/2022,2022-07-06
3927,1671,21,576,1256.7,4,7,05/07/2022,2022-07-06
3928,413,6,153,1452.8,0,7,05/07/2022,2022-07-06
3929,906,11,292,1214.1,2,7,05/07/2022,2022-07-06
3930,17889,113,5743,631.7,27,6,05/07/2022,2022-07-06
3931,23991,231,7689,962.9,49,6,05/07/2022,2022-07-06
3933,1101,5,264,454.1,0,5,05/07/2022,2022-07-06
3934,18547,153,6204,824.9,37,6,05/07/2022,2022-07-06
3936,11024,102,4116,925.3,21,6,05/07/2022,2022-07-06
3937,1519,14,481,921.7,5,6,05/07/2022,2022-07-06
3938,2820,29,995,1028.4,5,7,05/07/2022,2022-07-06
3939,14522,107,4822,736.8,13,6,05/07/2022,2022-07-06
3940,4930,30,1432,608.5,5,6,05/07/2022,2022-07-06
3941,12174,89,4317,731.1,13,6,05/07/2022,2022-07-06
3942,2317,33,935,1424.3,3,7,05/07/2022,2022-07-06
3943,1593,23,651,1443.8,7,7,05/07/2022,2022-07-06
3944,510,6,350,1176.5,1,7,05/07/2022,2022-07-06
3945,976,12,272,1229.5,6,7,05/07/2022,2022-07-06
3946,216,1,49,463,1,5,05/07/2022,2022-07-06
3950,4798,33,1437,687.8,6,6,05/07/2022,2022-07-06
3951,1005,6,226,597,2,6,05/07/2022,2022-07-06
3953,7859,67,2115,852.5,15,6,05/07/2022,2022-07-06
3954,404,2,95,495,0,5,05/07/2022,2022-07-06
3956,2818,20,675,709.7,2,6,05/07/2022,2022-07-06
3957,279,2,60,716.8,1,6,05/07/2022,2022-07-06
3958,272,0,57,0,0,0,05/07/2022,2022-07-06
3959,1153,9,322,780.6,0,6,05/07/2022,2022-07-06
3960,2477,23,616,928.5,3,6,05/07/2022,2022-07-06
3962,913,7,179,766.7,0,6,05/07/2022,2022-07-06
3964,133,0,44,0,0,0,05/07/2022,2022-07-06
3965,208,0,32,0,0,0,05/07/2022,2022-07-06
3966,510,3,107,588.2,0,6,05/07/2022,2022-07-06
3967,127,0,10,0,0,0,05/07/2022,2022-07-06
3971,4017,23,892,572.6,5,6,05/07/2022,2022-07-06
3975,15246,106,6331,695.3,23,6,05/07/2022,2022-07-06
3976,25532,131,8123,513.1,29,6,05/07/2022,2022-07-06
3977,93322,763,40459,817.6,191,6,05/07/2022,2022-07-06
3978,10648,345,16722,3240,73,7,05/07/2022,2022-07-06
3979,315,0,76,0,0,0,05/07/2022,2022-07-06
3980,3350,27,1020,806,7,6,05/07/2022,2022-07-06
3981,4901,30,1488,612.1,8,6,05/07/2022,2022-07-06
3984,5212,41,1872,786.6,10,6,05/07/2022,2022-07-06
3987,1527,9,373,589.4,2,6,05/07/2022,2022-07-06
3988,1001,4,233,399.6,0,5,05/07/2022,2022-07-06
3990,110,1,28,909.1,1,6,05/07/2022,2022-07-06
3991,357,1,77,280.1,0,5,05/07/2022,2022-07-06
3992,966,6,361,621.1,3,6,05/07/2022,2022-07-06
3995,10171,78,3129,766.9,5,6,05/07/2022,2022-07-06
3996,5541,45,1838,812.1,10,6,05/07/2022,2022-07-06
9998,,0,621,0,0,0,05/07/2022,2022-07-06
9999,,413,20392,0,100,0,05/07/2022,2022-07-06
