postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3589,347,4,74,1152.7,0,7,24/04/2022,2022-04-25
3590,335,2,71,597,1,6,24/04/2022,2022-04-25
3591,164,0,31,0,0,0,24/04/2022,2022-04-25
3594,529,4,78,756.1,0,6,24/04/2022,2022-04-25
3595,665,2,90,300.8,0,5,24/04/2022,2022-04-25
3596,96,0,12,0,0,0,24/04/2022,2022-04-25
3597,413,1,43,242.1,0,5,24/04/2022,2022-04-25
3599,133,0,17,0,0,0,24/04/2022,2022-04-25
3607,136,0,19,0,0,0,24/04/2022,2022-04-25
3608,2417,11,509,455.1,0,5,24/04/2022,2022-04-25
3610,1714,11,195,641.8,1,6,24/04/2022,2022-04-25
3612,1708,4,194,234.2,0,5,24/04/2022,2022-04-25
3614,882,6,178,680.3,0,6,24/04/2022,2022-04-25
3616,5353,34,992,635.2,4,6,24/04/2022,2022-04-25
3617,163,0,11,0,0,0,24/04/2022,2022-04-25
3618,675,0,107,0,0,0,24/04/2022,2022-04-25
3620,8241,47,1650,570.3,7,6,24/04/2022,2022-04-25
3621,2368,17,435,717.9,1,6,24/04/2022,2022-04-25
3622,456,5,73,1096.5,0,7,24/04/2022,2022-04-25
3623,903,5,144,553.7,0,6,24/04/2022,2022-04-25
3624,558,3,83,537.6,2,6,24/04/2022,2022-04-25
3629,9130,72,1866,788.6,11,6,24/04/2022,2022-04-25
3630,31266,177,6774,566.1,27,6,24/04/2022,2022-04-25
3631,11610,100,3279,861.3,14,6,24/04/2022,2022-04-25
3632,0,0,0,0,0,0,24/04/2022,2022-04-25
3633,604,4,110,662.3,1,6,24/04/2022,2022-04-25
3634,1798,5,284,278.1,0,5,24/04/2022,2022-04-25
3635,536,5,92,932.8,0,6,24/04/2022,2022-04-25
3636,5241,20,906,381.6,3,5,24/04/2022,2022-04-25
3637,593,3,78,505.9,0,6,24/04/2022,2022-04-25
3638,2075,12,329,578.3,4,6,24/04/2022,2022-04-25
3639,524,1,46,190.8,0,4,24/04/2022,2022-04-25
3640,1000,3,162,300,0,5,24/04/2022,2022-04-25
3641,1233,10,187,811,1,6,24/04/2022,2022-04-25
3644,9229,34,1490,368.4,9,5,24/04/2022,2022-04-25
3646,586,1,97,170.6,0,4,24/04/2022,2022-04-25
3647,40,0,8,0,0,0,24/04/2022,2022-04-25
3649,431,1,47,232,0,5,24/04/2022,2022-04-25
3658,6221,39,1089,626.9,9,6,24/04/2022,2022-04-25
3659,734,3,122,408.7,0,5,24/04/2022,2022-04-25
3660,7577,65,1314,857.9,10,6,24/04/2022,2022-04-25
3662,1075,15,272,1395.3,3,7,24/04/2022,2022-04-25
3663,180,3,32,1666.7,3,7,24/04/2022,2022-04-25
3664,1072,11,215,1026.1,3,7,24/04/2022,2022-04-25
3665,357,1,40,280.1,1,5,24/04/2022,2022-04-25
3666,4700,29,611,617,5,6,24/04/2022,2022-04-25
3669,1337,8,164,598.4,3,6,24/04/2022,2022-04-25
3670,571,4,80,700.5,1,6,24/04/2022,2022-04-25
3672,10330,74,1734,716.4,8,6,24/04/2022,2022-04-25
3673,1729,18,242,1041.1,5,7,24/04/2022,2022-04-25
3675,1803,15,287,831.9,1,6,24/04/2022,2022-04-25
3677,18101,224,3687,1237.5,38,7,24/04/2022,2022-04-25
3678,6357,39,1056,613.5,3,6,24/04/2022,2022-04-25
3682,616,3,88,487,1,5,24/04/2022,2022-04-25
3683,1760,12,262,681.8,1,6,24/04/2022,2022-04-25
3685,2718,16,428,588.7,4,6,24/04/2022,2022-04-25
3687,1098,4,156,364.3,0,5,24/04/2022,2022-04-25
3688,1237,11,241,889.2,1,6,24/04/2022,2022-04-25
3690,33522,398,6897,1187.3,46,7,24/04/2022,2022-04-25
3691,9704,110,2143,1133.6,22,7,24/04/2022,2022-04-25
3694,92,1,16,1087,0,7,24/04/2022,2022-04-25
3695,472,0,33,0,0,0,24/04/2022,2022-04-25
3697,575,5,71,869.6,2,6,24/04/2022,2022-04-25
3698,862,5,140,580,2,6,24/04/2022,2022-04-25
3699,1124,6,155,533.8,0,6,24/04/2022,2022-04-25
3700,1317,13,173,987.1,3,6,24/04/2022,2022-04-25
3701,1075,7,94,651.2,0,6,24/04/2022,2022-04-25
3704,20,0,1,0,0,0,24/04/2022,2022-04-25
3705,261,4,38,1532.6,0,7,24/04/2022,2022-04-25
3707,1836,5,237,272.3,0,5,24/04/2022,2022-04-25
3708,58,0,10,0,0,0,24/04/2022,2022-04-25
3709,295,0,24,0,0,0,24/04/2022,2022-04-25
3711,493,8,63,1622.7,0,7,24/04/2022,2022-04-25
3712,353,4,45,1133.1,2,7,24/04/2022,2022-04-25
3713,1026,6,117,584.8,0,6,24/04/2022,2022-04-25
3714,3512,18,505,512.5,4,6,24/04/2022,2022-04-25
3715,308,6,37,1948.1,5,7,24/04/2022,2022-04-25
3717,2654,13,464,489.8,0,5,24/04/2022,2022-04-25
3718,72,0,14,0,0,0,24/04/2022,2022-04-25
3719,371,3,45,808.6,0,6,24/04/2022,2022-04-25
3720,569,1,116,175.7,0,4,24/04/2022,2022-04-25
3722,5020,46,1105,916.3,6,6,24/04/2022,2022-04-25
3723,3003,24,605,799.2,3,6,24/04/2022,2022-04-25
3725,631,6,91,950.9,0,6,24/04/2022,2022-04-25
3726,404,4,44,990.1,0,6,24/04/2022,2022-04-25
3727,305,2,40,655.7,0,6,24/04/2022,2022-04-25
3728,635,1,102,157.5,0,4,24/04/2022,2022-04-25
3730,8831,70,1919,792.7,6,6,24/04/2022,2022-04-25
3732,595,2,107,336.1,0,5,24/04/2022,2022-04-25
3733,219,2,19,913.2,2,6,24/04/2022,2022-04-25
3735,609,8,92,1313.6,3,7,24/04/2022,2022-04-25
3737,4302,31,778,720.6,5,6,24/04/2022,2022-04-25
3738,222,0,32,0,0,0,24/04/2022,2022-04-25
3739,215,3,36,1395.3,0,7,24/04/2022,2022-04-25
3740,1075,14,267,1302.3,4,7,24/04/2022,2022-04-25
3741,3098,23,634,742.4,5,6,24/04/2022,2022-04-25
3744,453,3,114,662.3,0,6,24/04/2022,2022-04-25
3746,385,4,65,1039,0,7,24/04/2022,2022-04-25
3747,4628,37,624,799.5,5,6,24/04/2022,2022-04-25
3749,1889,10,269,529.4,0,6,24/04/2022,2022-04-25
3750,9060,149,7039,1644.6,12,7,24/04/2022,2022-04-25
3751,272,1,46,367.6,0,5,24/04/2022,2022-04-25
3752,24057,211,6879,877.1,30,6,24/04/2022,2022-04-25
3753,2328,28,1208,1202.7,5,7,24/04/2022,2022-04-25
3754,37758,429,13973,1136.2,47,7,24/04/2022,2022-04-25
3755,251,1,40,398.4,1,5,24/04/2022,2022-04-25
3756,11926,98,3889,821.7,11,6,24/04/2022,2022-04-25
3757,8955,77,2030,859.9,10,6,24/04/2022,2022-04-25
3758,2182,12,445,550,0,6,24/04/2022,2022-04-25
3759,1062,5,187,470.8,2,5,24/04/2022,2022-04-25
3760,372,2,81,537.6,1,6,24/04/2022,2022-04-25
3761,1230,5,209,406.5,0,5,24/04/2022,2022-04-25
3762,131,0,15,0,0,0,24/04/2022,2022-04-25
3763,1536,8,312,520.8,3,6,24/04/2022,2022-04-25
3764,9161,56,2081,611.3,3,6,24/04/2022,2022-04-25
3765,6764,59,1571,872.3,7,6,24/04/2022,2022-04-25
3766,1240,8,226,645.2,0,6,24/04/2022,2022-04-25
3767,1253,5,220,399,0,5,24/04/2022,2022-04-25
3770,3222,27,620,838,5,6,24/04/2022,2022-04-25
3775,3865,16,632,414,2,5,24/04/2022,2022-04-25
3777,10753,95,1870,883.5,7,6,24/04/2022,2022-04-25
3778,199,2,19,1005,0,7,24/04/2022,2022-04-25
3779,394,4,46,1015.2,0,7,24/04/2022,2022-04-25
3781,4471,48,924,1073.6,8,7,24/04/2022,2022-04-25
3782,7824,52,1534,664.6,5,6,24/04/2022,2022-04-25
3783,2350,12,430,510.6,2,6,24/04/2022,2022-04-25
3785,77,1,10,1298.7,1,7,24/04/2022,2022-04-25
3786,1520,10,291,657.9,5,6,24/04/2022,2022-04-25
3787,1059,4,194,377.7,0,5,24/04/2022,2022-04-25
3788,1742,13,330,746.3,0,6,24/04/2022,2022-04-25
3789,265,4,53,1509.4,1,7,24/04/2022,2022-04-25
3791,1440,7,258,486.1,3,5,24/04/2022,2022-04-25
3792,1064,8,183,751.9,0,6,24/04/2022,2022-04-25
3793,3575,21,787,587.4,5,6,24/04/2022,2022-04-25
3795,1249,8,263,640.5,1,6,24/04/2022,2022-04-25
3796,9698,66,2133,680.6,9,6,24/04/2022,2022-04-25
3797,3474,35,700,1007.5,7,7,24/04/2022,2022-04-25
3799,5800,37,1021,637.9,4,6,24/04/2022,2022-04-25
3800,2211,0,29,0,0,0,24/04/2022,2022-04-25
3802,24292,160,5899,658.7,15,6,24/04/2022,2022-04-25
3803,10856,48,2834,442.2,5,5,24/04/2022,2022-04-25
3804,8096,59,2031,728.8,6,6,24/04/2022,2022-04-25
3805,56937,391,14538,686.7,57,6,24/04/2022,2022-04-25
3806,48521,395,12385,814.1,37,6,24/04/2022,2022-04-25
3807,7096,50,1959,704.6,4,6,24/04/2022,2022-04-25
3808,3031,20,702,659.8,1,6,24/04/2022,2022-04-25
3809,7212,169,5386,2343.3,20,7,24/04/2022,2022-04-25
3810,47892,491,13688,1025.2,81,7,24/04/2022,2022-04-25
3812,2310,14,459,606.1,6,6,24/04/2022,2022-04-25
3813,886,5,188,564.3,1,6,24/04/2022,2022-04-25
3814,2257,11,489,487.4,0,5,24/04/2022,2022-04-25
3815,3020,21,725,695.4,3,6,24/04/2022,2022-04-25
3816,2717,14,584,515.3,1,6,24/04/2022,2022-04-25
3818,14170,109,3304,769.2,27,6,24/04/2022,2022-04-25
3820,15952,169,4184,1059.4,24,7,24/04/2022,2022-04-25
3821,2918,27,468,925.3,7,6,24/04/2022,2022-04-25
3822,983,5,171,508.6,2,6,24/04/2022,2022-04-25
3823,1839,17,422,924.4,3,6,24/04/2022,2022-04-25
3824,5003,33,959,659.6,9,6,24/04/2022,2022-04-25
3825,20282,185,4074,912.1,23,6,24/04/2022,2022-04-25
3831,1701,7,328,411.5,0,5,24/04/2022,2022-04-25
3832,249,0,37,0,0,0,24/04/2022,2022-04-25
3833,304,2,37,657.9,0,6,24/04/2022,2022-04-25
3835,472,3,65,635.6,0,6,24/04/2022,2022-04-25
3840,16478,116,3266,704,11,6,24/04/2022,2022-04-25
3842,4784,41,917,857,2,6,24/04/2022,2022-04-25
3844,28981,308,6817,1062.8,49,7,24/04/2022,2022-04-25
3847,2191,15,308,684.6,1,6,24/04/2022,2022-04-25
3850,14782,201,2721,1359.8,35,7,24/04/2022,2022-04-25
3851,5689,42,738,738.3,5,6,24/04/2022,2022-04-25
3852,92,5,67,5434.8,0,7,24/04/2022,2022-04-25
3854,1400,14,276,1000,0,7,24/04/2022,2022-04-25
3856,992,5,222,504,0,6,24/04/2022,2022-04-25
3857,368,3,45,815.2,0,6,24/04/2022,2022-04-25
3858,3026,32,513,1057.5,5,7,24/04/2022,2022-04-25
3859,834,3,115,359.7,1,5,24/04/2022,2022-04-25
3860,7171,58,1269,808.8,5,6,24/04/2022,2022-04-25
3862,3157,23,617,728.5,1,6,24/04/2022,2022-04-25
3864,218,4,38,1834.9,0,7,24/04/2022,2022-04-25
3865,445,1,91,224.7,1,5,24/04/2022,2022-04-25
3869,1624,12,333,738.9,1,6,24/04/2022,2022-04-25
3870,1265,10,198,790.5,1,6,24/04/2022,2022-04-25
3871,2904,19,396,654.3,1,6,24/04/2022,2022-04-25
3873,323,3,54,928.8,0,6,24/04/2022,2022-04-25
3874,558,2,71,358.4,0,5,24/04/2022,2022-04-25
3875,18625,155,2805,832.2,20,6,24/04/2022,2022-04-25
3878,1098,15,156,1366.1,1,7,24/04/2022,2022-04-25
3880,4037,22,435,545,1,6,24/04/2022,2022-04-25
3882,1094,11,174,1005.5,2,7,24/04/2022,2022-04-25
3885,1868,14,226,749.5,3,6,24/04/2022,2022-04-25
3886,395,4,47,1012.7,0,7,24/04/2022,2022-04-25
3887,342,1,37,292.4,0,5,24/04/2022,2022-04-25
3888,3421,21,371,613.9,1,6,24/04/2022,2022-04-25
3889,179,0,7,0,0,0,24/04/2022,2022-04-25
3890,324,0,17,0,0,0,24/04/2022,2022-04-25
3891,104,0,7,0,0,0,24/04/2022,2022-04-25
3892,1060,7,116,660.4,0,6,24/04/2022,2022-04-25
3893,22,0,1,0,0,0,24/04/2022,2022-04-25
3895,194,2,13,1030.9,0,7,24/04/2022,2022-04-25
3896,405,2,23,493.8,0,5,24/04/2022,2022-04-25
3898,790,9,96,1139.2,3,7,24/04/2022,2022-04-25
3900,151,1,14,662.3,0,6,24/04/2022,2022-04-25
3902,412,3,44,728.2,0,6,24/04/2022,2022-04-25
3903,746,5,113,670.2,1,6,24/04/2022,2022-04-25
3904,1452,15,223,1033.1,3,7,24/04/2022,2022-04-25
3909,7901,58,1178,734.1,10,6,24/04/2022,2022-04-25
3910,22587,179,5767,792.5,38,6,24/04/2022,2022-04-25
3911,3413,29,748,849.7,6,6,24/04/2022,2022-04-25
3912,15154,122,3477,805.1,17,6,24/04/2022,2022-04-25
3913,3337,23,759,689.2,5,6,24/04/2022,2022-04-25
3915,9960,78,2160,783.1,11,6,24/04/2022,2022-04-25
3916,952,17,219,1785.7,1,7,24/04/2022,2022-04-25
3918,3704,32,815,863.9,9,6,24/04/2022,2022-04-25
3919,3182,28,630,879.9,7,6,24/04/2022,2022-04-25
3920,1037,8,190,771.5,0,6,24/04/2022,2022-04-25
3921,114,1,6,877.2,0,6,24/04/2022,2022-04-25
3922,7740,58,1570,749.4,8,6,24/04/2022,2022-04-25
3923,516,4,99,775.2,1,6,24/04/2022,2022-04-25
3925,3377,24,795,710.7,6,6,24/04/2022,2022-04-25
3926,3240,22,645,679,1,6,24/04/2022,2022-04-25
3927,1671,20,371,1196.9,6,7,24/04/2022,2022-04-25
3928,413,2,115,484.3,0,5,24/04/2022,2022-04-25
3929,906,6,192,662.3,1,6,24/04/2022,2022-04-25
3930,17889,111,4116,620.5,24,6,24/04/2022,2022-04-25
3931,23991,162,5301,675.3,27,6,24/04/2022,2022-04-25
3933,1101,4,194,363.3,2,5,24/04/2022,2022-04-25
3934,18547,137,4344,738.7,14,6,24/04/2022,2022-04-25
3936,11024,92,2947,834.5,17,6,24/04/2022,2022-04-25
3937,1519,9,342,592.5,1,6,24/04/2022,2022-04-25
3938,2820,22,722,780.1,7,6,24/04/2022,2022-04-25
3939,14522,130,3348,895.2,17,6,24/04/2022,2022-04-25
3940,4930,38,1003,770.8,4,6,24/04/2022,2022-04-25
3941,12174,107,3042,878.9,20,6,24/04/2022,2022-04-25
3942,2317,13,654,561.1,1,6,24/04/2022,2022-04-25
3943,1593,25,466,1569.4,5,7,24/04/2022,2022-04-25
3944,510,20,263,3921.6,1,7,24/04/2022,2022-04-25
3945,976,5,173,512.3,0,6,24/04/2022,2022-04-25
3946,216,0,28,0,0,0,24/04/2022,2022-04-25
3950,4798,29,906,604.4,4,6,24/04/2022,2022-04-25
3951,1005,8,143,796,0,6,24/04/2022,2022-04-25
3953,7859,63,1377,801.6,10,6,24/04/2022,2022-04-25
3954,404,0,66,0,0,0,24/04/2022,2022-04-25
3956,2818,20,413,709.7,3,6,24/04/2022,2022-04-25
3957,279,0,41,0,0,0,24/04/2022,2022-04-25
3958,272,3,45,1102.9,2,7,24/04/2022,2022-04-25
3959,1153,10,189,867.3,0,6,24/04/2022,2022-04-25
3960,2477,14,347,565.2,1,6,24/04/2022,2022-04-25
3962,913,11,78,1204.8,1,7,24/04/2022,2022-04-25
3964,133,5,25,3759.4,1,7,24/04/2022,2022-04-25
3965,208,0,25,0,0,0,24/04/2022,2022-04-25
3966,510,2,57,392.2,0,5,24/04/2022,2022-04-25
3967,127,0,6,0,0,0,24/04/2022,2022-04-25
3971,4017,32,502,796.6,3,6,24/04/2022,2022-04-25
3975,15246,110,4718,721.5,14,6,24/04/2022,2022-04-25
3976,25532,145,6215,567.9,22,6,24/04/2022,2022-04-25
3977,93322,867,29980,929,133,6,24/04/2022,2022-04-25
3978,10648,391,12508,3672.1,58,7,24/04/2022,2022-04-25
3979,315,2,55,634.9,0,6,24/04/2022,2022-04-25
3980,3350,24,722,716.4,4,6,24/04/2022,2022-04-25
3981,4901,48,1063,979.4,2,6,24/04/2022,2022-04-25
3984,5212,49,1239,940.1,10,6,24/04/2022,2022-04-25
3987,1527,11,258,720.4,1,6,24/04/2022,2022-04-25
3988,1001,4,161,399.6,1,5,24/04/2022,2022-04-25
3990,110,1,20,909.1,1,6,24/04/2022,2022-04-25
3991,357,2,51,560.2,1,6,24/04/2022,2022-04-25
3992,966,4,198,414.1,1,5,24/04/2022,2022-04-25
3995,10171,112,1871,1101.2,20,7,24/04/2022,2022-04-25
3996,5541,53,1160,956.5,4,6,24/04/2022,2022-04-25
9998,,0,621,0,0,0,24/04/2022,2022-04-25
9999,,568,15429,0,106,0,24/04/2022,2022-04-25
