postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3599,133,0,52,0,0,0,06/09/2022,2022-09-07
3607,136,0,35,0,0,0,06/09/2022,2022-09-07
3608,2417,6,847,248.2,2,5,06/09/2022,2022-09-07
3610,1714,4,444,233.4,0,5,06/09/2022,2022-09-07
3612,1708,10,426,585.5,2,6,06/09/2022,2022-09-07
3614,882,0,320,0,0,0,06/09/2022,2022-09-07
3616,5353,15,1989,280.2,8,5,06/09/2022,2022-09-07
3617,163,0,29,0,0,0,06/09/2022,2022-09-07
3618,675,0,204,0,0,0,06/09/2022,2022-09-07
3620,8241,25,2943,303.4,2,5,06/09/2022,2022-09-07
3621,2368,4,761,168.9,0,4,06/09/2022,2022-09-07
3622,456,0,129,0,0,0,06/09/2022,2022-09-07
3623,903,1,261,110.7,0,4,06/09/2022,2022-09-07
3624,558,2,156,358.4,1,5,06/09/2022,2022-09-07
3629,9130,34,3487,372.4,5,5,06/09/2022,2022-09-07
3630,31266,70,11943,223.9,10,5,06/09/2022,2022-09-07
3631,11610,47,5547,404.8,8,5,06/09/2022,2022-09-07
3632,0,0,0,0,0,0,06/09/2022,2022-09-07
3633,604,5,215,827.8,0,6,06/09/2022,2022-09-07
3634,1798,8,628,444.9,2,5,06/09/2022,2022-09-07
3635,536,1,177,186.6,0,4,06/09/2022,2022-09-07
3636,5241,4,1760,76.3,2,3,06/09/2022,2022-09-07
3637,593,2,205,337.3,0,5,06/09/2022,2022-09-07
3638,2075,9,586,433.7,2,5,06/09/2022,2022-09-07
3639,524,1,104,190.8,1,4,06/09/2022,2022-09-07
3640,1000,2,279,200,0,5,06/09/2022,2022-09-07
3641,1233,2,353,162.2,0,4,06/09/2022,2022-09-07
3644,9229,24,2391,260,2,5,06/09/2022,2022-09-07
3646,586,1,204,170.6,0,4,06/09/2022,2022-09-07
3647,40,0,10,0,0,0,06/09/2022,2022-09-07
3649,431,1,114,232,0,5,06/09/2022,2022-09-07
3658,6221,12,2038,192.9,1,4,06/09/2022,2022-09-07
3659,734,1,251,136.2,0,4,06/09/2022,2022-09-07
3660,7577,12,2660,158.4,2,4,06/09/2022,2022-09-07
3662,1075,3,492,279.1,0,5,06/09/2022,2022-09-07
3663,180,0,54,0,0,0,06/09/2022,2022-09-07
3664,1072,1,355,93.3,0,3,06/09/2022,2022-09-07
3665,357,0,72,0,0,0,06/09/2022,2022-09-07
3666,4700,7,1241,148.9,1,4,06/09/2022,2022-09-07
3669,1337,4,351,299.2,1,5,06/09/2022,2022-09-07
3670,571,1,140,175.1,0,4,06/09/2022,2022-09-07
3672,10330,47,3476,455,4,5,06/09/2022,2022-09-07
3673,1729,3,462,173.5,1,4,06/09/2022,2022-09-07
3675,1803,5,559,277.3,1,5,06/09/2022,2022-09-07
3677,18101,49,6957,270.7,10,5,06/09/2022,2022-09-07
3678,6357,18,2092,283.2,3,5,06/09/2022,2022-09-07
3682,616,1,174,162.3,1,4,06/09/2022,2022-09-07
3683,1760,2,531,113.6,0,4,06/09/2022,2022-09-07
3685,2718,10,884,367.9,0,5,06/09/2022,2022-09-07
3687,1098,2,327,182.1,0,4,06/09/2022,2022-09-07
3688,1237,3,471,242.5,0,5,06/09/2022,2022-09-07
3690,33522,86,13526,256.5,18,5,06/09/2022,2022-09-07
3691,9704,31,4826,319.5,7,5,06/09/2022,2022-09-07
3694,92,0,31,0,0,0,06/09/2022,2022-09-07
3695,472,0,116,0,0,0,06/09/2022,2022-09-07
3697,575,4,160,695.7,1,6,06/09/2022,2022-09-07
3698,862,4,326,464,0,5,06/09/2022,2022-09-07
3699,1124,0,445,0,0,0,06/09/2022,2022-09-07
3700,1317,4,399,303.7,0,5,06/09/2022,2022-09-07
3701,1075,0,229,0,0,0,06/09/2022,2022-09-07
3704,20,0,2,0,0,0,06/09/2022,2022-09-07
3705,261,0,55,0,0,0,06/09/2022,2022-09-07
3707,1836,1,456,54.5,0,3,06/09/2022,2022-09-07
3708,58,0,14,0,0,0,06/09/2022,2022-09-07
3709,295,0,48,0,0,0,06/09/2022,2022-09-07
3711,493,0,137,0,0,0,06/09/2022,2022-09-07
3712,353,0,81,0,0,0,06/09/2022,2022-09-07
3713,1026,0,258,0,0,0,06/09/2022,2022-09-07
3714,3512,4,998,113.9,2,4,06/09/2022,2022-09-07
3715,308,2,78,649.4,1,6,06/09/2022,2022-09-07
3717,2654,4,976,150.7,0,4,06/09/2022,2022-09-07
3718,72,0,20,0,0,0,06/09/2022,2022-09-07
3719,371,2,82,539.1,0,6,06/09/2022,2022-09-07
3720,569,3,207,527.2,0,6,06/09/2022,2022-09-07
3722,5020,6,1945,119.5,1,4,06/09/2022,2022-09-07
3723,3003,3,1126,99.9,0,3,06/09/2022,2022-09-07
3725,631,9,203,1426.3,0,7,06/09/2022,2022-09-07
3726,404,1,91,247.5,0,5,06/09/2022,2022-09-07
3727,305,0,68,0,0,0,06/09/2022,2022-09-07
3728,635,0,195,0,0,0,06/09/2022,2022-09-07
3730,8831,12,3275,135.9,3,4,06/09/2022,2022-09-07
3732,595,0,177,0,0,0,06/09/2022,2022-09-07
3733,219,0,47,0,0,0,06/09/2022,2022-09-07
3735,609,0,182,0,0,0,06/09/2022,2022-09-07
3737,4302,7,1397,162.7,0,4,06/09/2022,2022-09-07
3738,222,0,62,0,0,0,06/09/2022,2022-09-07
3739,215,0,67,0,0,0,06/09/2022,2022-09-07
3740,1075,1,433,93,0,3,06/09/2022,2022-09-07
3741,3098,8,1195,258.2,2,5,06/09/2022,2022-09-07
3744,453,0,183,0,0,0,06/09/2022,2022-09-07
3746,385,0,118,0,0,0,06/09/2022,2022-09-07
3747,4628,7,1527,151.3,3,4,06/09/2022,2022-09-07
3749,1889,6,671,317.6,1,5,06/09/2022,2022-09-07
3750,9060,29,10451,320.1,8,5,06/09/2022,2022-09-07
3751,272,0,66,0,0,0,06/09/2022,2022-09-07
3752,24057,43,11037,178.7,7,4,06/09/2022,2022-09-07
3753,2328,11,1984,472.5,2,5,06/09/2022,2022-09-07
3754,37758,118,22622,312.5,9,5,06/09/2022,2022-09-07
3755,251,0,71,0,0,0,06/09/2022,2022-09-07
3756,11926,46,6550,385.7,9,5,06/09/2022,2022-09-07
3757,8955,17,3386,189.8,1,4,06/09/2022,2022-09-07
3758,2182,5,807,229.1,1,5,06/09/2022,2022-09-07
3759,1062,1,364,94.2,0,3,06/09/2022,2022-09-07
3760,372,0,161,0,0,0,06/09/2022,2022-09-07
3761,1230,4,419,325.2,1,5,06/09/2022,2022-09-07
3762,131,0,29,0,0,0,06/09/2022,2022-09-07
3763,1536,2,541,130.2,0,4,06/09/2022,2022-09-07
3764,9161,26,3922,283.8,10,5,06/09/2022,2022-09-07
3765,6764,15,2859,221.8,3,5,06/09/2022,2022-09-07
3766,1240,1,446,80.6,0,3,06/09/2022,2022-09-07
3767,1253,10,457,798.1,0,6,06/09/2022,2022-09-07
3770,3222,8,1090,248.3,0,5,06/09/2022,2022-09-07
3775,3865,8,1238,207,2,5,06/09/2022,2022-09-07
3777,10753,10,3552,93,3,3,06/09/2022,2022-09-07
3778,199,0,38,0,0,0,06/09/2022,2022-09-07
3779,394,2,134,507.6,1,6,06/09/2022,2022-09-07
3781,4471,11,1724,246,3,5,06/09/2022,2022-09-07
3782,7824,4,2964,51.1,0,3,06/09/2022,2022-09-07
3783,2350,3,799,127.7,0,4,06/09/2022,2022-09-07
3785,77,0,22,0,0,0,06/09/2022,2022-09-07
3786,1520,4,583,263.2,0,5,06/09/2022,2022-09-07
3787,1059,2,363,188.9,0,4,06/09/2022,2022-09-07
3788,1742,7,646,401.8,0,5,06/09/2022,2022-09-07
3789,265,0,93,0,0,0,06/09/2022,2022-09-07
3791,1440,2,518,138.9,0,4,06/09/2022,2022-09-07
3792,1064,1,407,94,0,3,06/09/2022,2022-09-07
3793,3575,2,1431,55.9,1,3,06/09/2022,2022-09-07
3795,1249,2,450,160.1,1,4,06/09/2022,2022-09-07
3796,9698,17,3792,175.3,0,4,06/09/2022,2022-09-07
3797,3474,1,1232,28.8,0,2,06/09/2022,2022-09-07
3799,5800,13,1793,224.1,2,5,06/09/2022,2022-09-07
3800,2211,0,37,0,0,0,06/09/2022,2022-09-07
3802,24292,51,9244,209.9,7,5,06/09/2022,2022-09-07
3803,10856,12,4202,110.5,3,4,06/09/2022,2022-09-07
3804,8096,8,3137,98.8,1,3,06/09/2022,2022-09-07
3805,56937,80,23500,140.5,14,4,06/09/2022,2022-09-07
3806,48521,84,21012,173.1,11,4,06/09/2022,2022-09-07
3807,7096,9,3104,126.8,2,4,06/09/2022,2022-09-07
3808,3031,5,1130,165,0,4,06/09/2022,2022-09-07
3809,7212,32,9014,443.7,6,5,06/09/2022,2022-09-07
3810,47892,98,22499,204.6,10,5,06/09/2022,2022-09-07
3812,2310,3,763,129.9,0,4,06/09/2022,2022-09-07
3813,886,0,301,0,0,0,06/09/2022,2022-09-07
3814,2257,1,767,44.3,1,2,06/09/2022,2022-09-07
3815,3020,8,1255,264.9,2,5,06/09/2022,2022-09-07
3816,2717,2,1045,73.6,1,3,06/09/2022,2022-09-07
3818,14170,39,6103,275.2,7,5,06/09/2022,2022-09-07
3820,15952,32,7772,200.6,10,5,06/09/2022,2022-09-07
3821,2918,1,908,34.3,1,2,06/09/2022,2022-09-07
3822,983,1,319,101.7,0,4,06/09/2022,2022-09-07
3823,1839,6,795,326.3,1,5,06/09/2022,2022-09-07
3824,5003,11,1790,219.9,1,5,06/09/2022,2022-09-07
3825,20282,29,7228,143,7,4,06/09/2022,2022-09-07
3831,1701,1,606,58.8,0,3,06/09/2022,2022-09-07
3832,249,1,77,401.6,0,5,06/09/2022,2022-09-07
3833,304,1,83,328.9,1,5,06/09/2022,2022-09-07
3835,472,0,128,0,0,0,06/09/2022,2022-09-07
3840,16478,51,5932,309.5,9,5,06/09/2022,2022-09-07
3842,4784,7,1781,146.3,3,4,06/09/2022,2022-09-07
3844,28981,82,12391,282.9,13,5,06/09/2022,2022-09-07
3847,2191,3,562,136.9,1,4,06/09/2022,2022-09-07
3850,14782,42,5985,284.1,10,5,06/09/2022,2022-09-07
3851,5689,5,1652,87.9,2,3,06/09/2022,2022-09-07
3852,92,0,115,0,0,0,06/09/2022,2022-09-07
3854,1400,1,489,71.4,0,3,06/09/2022,2022-09-07
3856,992,0,366,0,0,0,06/09/2022,2022-09-07
3857,368,1,92,271.7,0,5,06/09/2022,2022-09-07
3858,3026,6,893,198.3,1,4,06/09/2022,2022-09-07
3859,834,2,236,239.8,0,5,06/09/2022,2022-09-07
3860,7171,17,2309,237.1,2,5,06/09/2022,2022-09-07
3862,3157,3,1226,95,1,3,06/09/2022,2022-09-07
3864,218,0,71,0,0,0,06/09/2022,2022-09-07
3865,445,0,152,0,0,0,06/09/2022,2022-09-07
3869,1624,3,630,184.7,0,4,06/09/2022,2022-09-07
3870,1265,0,370,0,0,0,06/09/2022,2022-09-07
3871,2904,0,821,0,0,0,06/09/2022,2022-09-07
3873,323,4,88,1238.4,0,7,06/09/2022,2022-09-07
3874,558,1,186,179.2,0,4,06/09/2022,2022-09-07
3875,18625,46,6182,247,15,5,06/09/2022,2022-09-07
3878,1098,1,360,91.1,0,3,06/09/2022,2022-09-07
3880,4037,14,1071,346.8,1,5,06/09/2022,2022-09-07
3882,1094,1,400,91.4,0,3,06/09/2022,2022-09-07
3885,1868,2,496,107.1,1,4,06/09/2022,2022-09-07
3886,395,0,90,0,0,0,06/09/2022,2022-09-07
3887,342,0,74,0,0,0,06/09/2022,2022-09-07
3888,3421,6,766,175.4,0,4,06/09/2022,2022-09-07
3889,179,2,20,1117.3,1,7,06/09/2022,2022-09-07
3890,324,0,64,0,0,0,06/09/2022,2022-09-07
3891,104,2,14,1923.1,0,7,06/09/2022,2022-09-07
3892,1060,0,263,0,0,0,06/09/2022,2022-09-07
3893,22,0,3,0,0,0,06/09/2022,2022-09-07
3895,194,0,25,0,0,0,06/09/2022,2022-09-07
3896,405,0,73,0,0,0,06/09/2022,2022-09-07
3898,790,1,200,126.6,1,4,06/09/2022,2022-09-07
3900,151,0,22,0,0,0,06/09/2022,2022-09-07
3902,412,0,86,0,0,0,06/09/2022,2022-09-07
3903,746,3,244,402.1,0,5,06/09/2022,2022-09-07
3904,1452,3,473,206.6,0,5,06/09/2022,2022-09-07
3909,7901,10,2255,126.6,1,4,06/09/2022,2022-09-07
3910,22587,37,9798,163.8,10,4,06/09/2022,2022-09-07
3911,3413,6,1226,175.8,1,4,06/09/2022,2022-09-07
3912,15154,35,6003,231,4,5,06/09/2022,2022-09-07
3913,3337,5,1308,149.8,1,4,06/09/2022,2022-09-07
3915,9960,15,3752,150.6,6,4,06/09/2022,2022-09-07
3916,952,2,393,210.1,1,5,06/09/2022,2022-09-07
3918,3704,8,1441,216,1,5,06/09/2022,2022-09-07
3919,3182,7,1147,220,4,5,06/09/2022,2022-09-07
3920,1037,0,296,0,0,0,06/09/2022,2022-09-07
3921,114,0,16,0,0,0,06/09/2022,2022-09-07
3922,7740,16,3229,206.7,3,5,06/09/2022,2022-09-07
3923,516,0,235,0,0,0,06/09/2022,2022-09-07
3925,3377,3,1541,88.8,1,3,06/09/2022,2022-09-07
3926,3240,12,1211,370.4,0,5,06/09/2022,2022-09-07
3927,1671,10,689,598.4,3,6,06/09/2022,2022-09-07
3928,413,0,178,0,0,0,06/09/2022,2022-09-07
3929,906,3,347,331.1,0,5,06/09/2022,2022-09-07
3930,17889,26,6837,145.3,3,4,06/09/2022,2022-09-07
3931,23991,47,9439,195.9,7,4,06/09/2022,2022-09-07
3933,1101,0,312,0,0,0,06/09/2022,2022-09-07
3934,18547,38,7364,204.9,10,5,06/09/2022,2022-09-07
3936,11024,27,4904,244.9,1,5,06/09/2022,2022-09-07
3937,1519,2,546,131.7,0,4,06/09/2022,2022-09-07
3938,2820,7,1179,248.2,0,5,06/09/2022,2022-09-07
3939,14522,34,5678,234.1,7,5,06/09/2022,2022-09-07
3940,4930,6,1725,121.7,1,4,06/09/2022,2022-09-07
3941,12174,26,5071,213.6,2,5,06/09/2022,2022-09-07
3942,2317,5,1080,215.8,0,5,06/09/2022,2022-09-07
3943,1593,0,741,0,0,0,06/09/2022,2022-09-07
3944,510,0,389,0,0,0,06/09/2022,2022-09-07
3945,976,0,333,0,0,0,06/09/2022,2022-09-07
3946,216,0,62,0,0,0,06/09/2022,2022-09-07
3950,4798,6,1841,125.1,1,4,06/09/2022,2022-09-07
3951,1005,1,303,99.5,1,3,06/09/2022,2022-09-07
3953,7859,11,2603,140,2,4,06/09/2022,2022-09-07
3954,404,0,113,0,0,0,06/09/2022,2022-09-07
3956,2818,2,835,71,0,3,06/09/2022,2022-09-07
3957,279,0,99,0,0,0,06/09/2022,2022-09-07
3958,272,1,78,367.6,1,5,06/09/2022,2022-09-07
3959,1153,0,415,0,0,0,06/09/2022,2022-09-07
3960,2477,3,794,121.1,1,4,06/09/2022,2022-09-07
3962,913,0,266,0,0,0,06/09/2022,2022-09-07
3964,133,0,58,0,0,0,06/09/2022,2022-09-07
3965,208,0,44,0,0,0,06/09/2022,2022-09-07
3966,510,0,143,0,0,0,06/09/2022,2022-09-07
3967,127,1,15,787.4,0,6,06/09/2022,2022-09-07
3971,4017,5,1077,124.5,3,4,06/09/2022,2022-09-07
3975,15246,21,7294,137.7,2,4,06/09/2022,2022-09-07
3976,25532,47,9415,184.1,9,4,06/09/2022,2022-09-07
3977,93322,215,48137,230.4,34,5,06/09/2022,2022-09-07
3978,10648,95,19916,892.2,12,6,06/09/2022,2022-09-07
3979,315,1,93,317.5,0,5,06/09/2022,2022-09-07
3980,3350,4,1255,119.4,1,4,06/09/2022,2022-09-07
3981,4901,8,1825,163.2,2,4,06/09/2022,2022-09-07
3984,5212,13,2279,249.4,4,5,06/09/2022,2022-09-07
3987,1527,2,474,131,1,4,06/09/2022,2022-09-07
3988,1001,0,296,0,0,0,06/09/2022,2022-09-07
3990,110,0,31,0,0,0,06/09/2022,2022-09-07
3991,357,0,84,0,0,0,06/09/2022,2022-09-07
3992,966,1,427,103.5,0,4,06/09/2022,2022-09-07
3995,10171,13,3753,127.8,0,4,06/09/2022,2022-09-07
3996,5541,4,2279,72.2,1,3,06/09/2022,2022-09-07
9998,,0,621,0,0,0,06/09/2022,2022-09-07
9999,,115,23680,0,21,0,06/09/2022,2022-09-07
