postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3597,413,0,92,0,0,0,01/09/2022,2022-09-02
3599,133,0,52,0,0,0,01/09/2022,2022-09-02
3607,136,0,35,0,0,0,01/09/2022,2022-09-02
3608,2417,11,842,455.1,1,5,01/09/2022,2022-09-02
3610,1714,4,443,233.4,1,5,01/09/2022,2022-09-02
3612,1708,15,410,878.2,2,6,01/09/2022,2022-09-02
3614,882,0,320,0,0,0,01/09/2022,2022-09-02
3616,5353,10,1977,186.8,1,4,01/09/2022,2022-09-02
3617,163,0,29,0,0,0,01/09/2022,2022-09-02
3618,675,6,204,888.9,0,6,01/09/2022,2022-09-02
3620,8241,28,2925,339.8,7,5,01/09/2022,2022-09-02
3621,2368,8,758,337.8,5,5,01/09/2022,2022-09-02
3622,456,2,129,438.6,0,5,01/09/2022,2022-09-02
3623,903,1,260,110.7,0,4,01/09/2022,2022-09-02
3624,558,0,154,0,0,0,01/09/2022,2022-09-02
3629,9130,36,3459,394.3,5,5,01/09/2022,2022-09-02
3630,31266,67,11887,214.3,11,5,01/09/2022,2022-09-02
3631,11610,28,5508,241.2,8,5,01/09/2022,2022-09-02
3632,0,0,0,0,0,0,01/09/2022,2022-09-02
3633,604,2,212,331.1,2,5,01/09/2022,2022-09-02
3634,1798,4,623,222.5,3,5,01/09/2022,2022-09-02
3635,536,0,176,0,0,0,01/09/2022,2022-09-02
3636,5241,4,1757,76.3,1,3,01/09/2022,2022-09-02
3637,593,2,204,337.3,0,5,01/09/2022,2022-09-02
3638,2075,13,577,626.5,0,6,01/09/2022,2022-09-02
3639,524,0,103,0,0,0,01/09/2022,2022-09-02
3640,1000,1,279,100,0,4,01/09/2022,2022-09-02
3641,1233,8,353,648.8,2,6,01/09/2022,2022-09-02
3644,9229,21,2377,227.5,4,5,01/09/2022,2022-09-02
3646,586,3,204,511.9,1,6,01/09/2022,2022-09-02
3647,40,0,10,0,0,0,01/09/2022,2022-09-02
3649,431,0,113,0,0,0,01/09/2022,2022-09-02
3658,6221,22,2028,353.6,5,5,01/09/2022,2022-09-02
3659,734,1,251,136.2,1,4,01/09/2022,2022-09-02
3660,7577,16,2647,211.2,0,5,01/09/2022,2022-09-02
3662,1075,12,491,1116.3,1,7,01/09/2022,2022-09-02
3663,180,0,54,0,0,0,01/09/2022,2022-09-02
3664,1072,1,355,93.3,1,3,01/09/2022,2022-09-02
3665,357,0,72,0,0,0,01/09/2022,2022-09-02
3666,4700,14,1236,297.9,1,5,01/09/2022,2022-09-02
3669,1337,2,348,149.6,1,4,01/09/2022,2022-09-02
3670,571,2,140,350.3,0,5,01/09/2022,2022-09-02
3672,10330,77,3446,745.4,15,6,01/09/2022,2022-09-02
3673,1729,5,460,289.2,1,5,01/09/2022,2022-09-02
3675,1803,8,557,443.7,1,5,01/09/2022,2022-09-02
3677,18101,48,6915,265.2,7,5,01/09/2022,2022-09-02
3678,6357,19,2078,298.9,3,5,01/09/2022,2022-09-02
3682,616,2,173,324.7,0,5,01/09/2022,2022-09-02
3683,1760,2,530,113.6,0,4,01/09/2022,2022-09-02
3685,2718,11,875,404.7,3,5,01/09/2022,2022-09-02
3687,1098,3,326,273.2,0,5,01/09/2022,2022-09-02
3688,1237,3,469,242.5,0,5,01/09/2022,2022-09-02
3690,33522,75,13459,223.7,18,5,01/09/2022,2022-09-02
3691,9704,38,4799,391.6,3,5,01/09/2022,2022-09-02
3694,92,0,31,0,0,0,01/09/2022,2022-09-02
3695,472,1,116,211.9,0,5,01/09/2022,2022-09-02
3697,575,3,157,521.7,0,6,01/09/2022,2022-09-02
3698,862,6,325,696.1,2,6,01/09/2022,2022-09-02
3699,1124,1,445,89,0,3,01/09/2022,2022-09-02
3700,1317,7,397,531.5,2,6,01/09/2022,2022-09-02
3701,1075,1,229,93,0,3,01/09/2022,2022-09-02
3704,20,0,2,0,0,0,01/09/2022,2022-09-02
3705,261,0,55,0,0,0,01/09/2022,2022-09-02
3707,1836,2,456,108.9,1,4,01/09/2022,2022-09-02
3708,58,0,14,0,0,0,01/09/2022,2022-09-02
3709,295,0,48,0,0,0,01/09/2022,2022-09-02
3711,493,1,137,202.8,0,5,01/09/2022,2022-09-02
3712,353,2,82,566.6,1,6,01/09/2022,2022-09-02
3713,1026,0,258,0,0,0,01/09/2022,2022-09-02
3714,3512,4,994,113.9,0,4,01/09/2022,2022-09-02
3715,308,0,76,0,0,0,01/09/2022,2022-09-02
3717,2654,7,970,263.8,0,5,01/09/2022,2022-09-02
3718,72,0,20,0,0,0,01/09/2022,2022-09-02
3719,371,0,80,0,0,0,01/09/2022,2022-09-02
3720,569,1,204,175.7,0,4,01/09/2022,2022-09-02
3722,5020,3,1940,59.8,1,3,01/09/2022,2022-09-02
3723,3003,5,1126,166.5,0,4,01/09/2022,2022-09-02
3725,631,3,196,475.4,1,5,01/09/2022,2022-09-02
3726,404,0,90,0,0,0,01/09/2022,2022-09-02
3727,305,0,68,0,0,0,01/09/2022,2022-09-02
3728,635,1,195,157.5,0,4,01/09/2022,2022-09-02
3730,8831,11,3263,124.6,3,4,01/09/2022,2022-09-02
3732,595,3,178,504.2,0,6,01/09/2022,2022-09-02
3733,219,0,47,0,0,0,01/09/2022,2022-09-02
3735,609,2,182,328.4,1,5,01/09/2022,2022-09-02
3737,4302,11,1389,255.7,1,5,01/09/2022,2022-09-02
3738,222,1,62,450.5,0,5,01/09/2022,2022-09-02
3739,215,0,67,0,0,0,01/09/2022,2022-09-02
3740,1075,1,431,93,0,3,01/09/2022,2022-09-02
3741,3098,7,1190,226,1,5,01/09/2022,2022-09-02
3744,453,0,183,0,0,0,01/09/2022,2022-09-02
3746,385,0,118,0,0,0,01/09/2022,2022-09-02
3747,4628,8,1521,172.9,1,4,01/09/2022,2022-09-02
3749,1889,6,667,317.6,1,5,01/09/2022,2022-09-02
3750,9060,36,10422,397.4,4,5,01/09/2022,2022-09-02
3751,272,0,65,0,0,0,01/09/2022,2022-09-02
3752,24057,55,11006,228.6,8,5,01/09/2022,2022-09-02
3753,2328,16,1977,687.3,1,6,01/09/2022,2022-09-02
3754,37758,162,22552,429,31,5,01/09/2022,2022-09-02
3755,251,0,71,0,0,0,01/09/2022,2022-09-02
3756,11926,37,6511,310.2,4,5,01/09/2022,2022-09-02
3757,8955,39,3375,435.5,4,5,01/09/2022,2022-09-02
3758,2182,5,803,229.1,1,5,01/09/2022,2022-09-02
3759,1062,2,364,188.3,1,4,01/09/2022,2022-09-02
3760,372,0,161,0,0,0,01/09/2022,2022-09-02
3761,1230,5,415,406.5,0,5,01/09/2022,2022-09-02
3762,131,0,29,0,0,0,01/09/2022,2022-09-02
3763,1536,5,541,325.5,2,5,01/09/2022,2022-09-02
3764,9161,36,3899,393,2,5,01/09/2022,2022-09-02
3765,6764,32,2845,473.1,5,5,01/09/2022,2022-09-02
3766,1240,2,444,161.3,0,4,01/09/2022,2022-09-02
3767,1253,7,450,558.7,4,6,01/09/2022,2022-09-02
3770,3222,7,1083,217.3,1,5,01/09/2022,2022-09-02
3775,3865,9,1233,232.9,2,5,01/09/2022,2022-09-02
3777,10753,26,3545,241.8,3,5,01/09/2022,2022-09-02
3778,199,0,38,0,0,0,01/09/2022,2022-09-02
3779,394,2,133,507.6,1,6,01/09/2022,2022-09-02
3781,4471,12,1713,268.4,0,5,01/09/2022,2022-09-02
3782,7824,13,2960,166.2,0,4,01/09/2022,2022-09-02
3783,2350,2,797,85.1,1,3,01/09/2022,2022-09-02
3785,77,0,22,0,0,0,01/09/2022,2022-09-02
3786,1520,4,580,263.2,1,5,01/09/2022,2022-09-02
3787,1059,7,362,661,2,6,01/09/2022,2022-09-02
3788,1742,4,643,229.6,1,5,01/09/2022,2022-09-02
3789,265,1,93,377.4,0,5,01/09/2022,2022-09-02
3791,1440,1,517,69.4,0,3,01/09/2022,2022-09-02
3792,1064,2,407,188,0,4,01/09/2022,2022-09-02
3793,3575,13,1429,363.6,1,5,01/09/2022,2022-09-02
3795,1249,1,448,80.1,0,3,01/09/2022,2022-09-02
3796,9698,31,3782,319.7,4,5,01/09/2022,2022-09-02
3797,3474,5,1231,143.9,0,4,01/09/2022,2022-09-02
3799,5800,13,1779,224.1,3,5,01/09/2022,2022-09-02
3800,2211,0,37,0,0,0,01/09/2022,2022-09-02
3802,24292,45,9202,185.2,12,4,01/09/2022,2022-09-02
3803,10856,18,4191,165.8,3,4,01/09/2022,2022-09-02
3804,8096,11,3129,135.9,0,4,01/09/2022,2022-09-02
3805,56937,117,23438,205.5,19,5,01/09/2022,2022-09-02
3806,48521,99,20933,204,8,5,01/09/2022,2022-09-02
3807,7096,10,3095,140.9,2,4,01/09/2022,2022-09-02
3808,3031,11,1130,362.9,4,5,01/09/2022,2022-09-02
3809,7212,43,8985,596.2,8,6,01/09/2022,2022-09-02
3810,47892,126,22427,263.1,22,5,01/09/2022,2022-09-02
3812,2310,1,760,43.3,0,2,01/09/2022,2022-09-02
3813,886,0,301,0,0,0,01/09/2022,2022-09-02
3814,2257,3,765,132.9,0,4,01/09/2022,2022-09-02
3815,3020,11,1249,364.2,1,5,01/09/2022,2022-09-02
3816,2717,8,1044,294.4,0,5,01/09/2022,2022-09-02
3818,14170,22,6074,155.3,7,4,01/09/2022,2022-09-02
3820,15952,45,7741,282.1,3,5,01/09/2022,2022-09-02
3821,2918,3,907,102.8,0,4,01/09/2022,2022-09-02
3822,983,8,318,813.8,0,6,01/09/2022,2022-09-02
3823,1839,6,791,326.3,1,5,01/09/2022,2022-09-02
3824,5003,13,1780,259.8,1,5,01/09/2022,2022-09-02
3825,20282,56,7205,276.1,14,5,01/09/2022,2022-09-02
3831,1701,0,606,0,0,0,01/09/2022,2022-09-02
3832,249,0,76,0,0,0,01/09/2022,2022-09-02
3833,304,1,82,328.9,0,5,01/09/2022,2022-09-02
3835,472,0,128,0,0,0,01/09/2022,2022-09-02
3840,16478,48,5894,291.3,12,5,01/09/2022,2022-09-02
3842,4784,15,1775,313.5,1,5,01/09/2022,2022-09-02
3844,28981,102,12331,352,20,5,01/09/2022,2022-09-02
3847,2191,9,559,410.8,0,5,01/09/2022,2022-09-02
3850,14782,57,5956,385.6,10,5,01/09/2022,2022-09-02
3851,5689,10,1648,175.8,1,4,01/09/2022,2022-09-02
3852,92,0,115,0,0,0,01/09/2022,2022-09-02
3854,1400,2,488,142.9,1,4,01/09/2022,2022-09-02
3856,992,1,366,100.8,0,4,01/09/2022,2022-09-02
3857,368,2,91,543.5,0,6,01/09/2022,2022-09-02
3858,3026,8,890,264.4,3,5,01/09/2022,2022-09-02
3859,834,3,236,359.7,0,5,01/09/2022,2022-09-02
3860,7171,22,2295,306.8,3,5,01/09/2022,2022-09-02
3862,3157,10,1224,316.8,1,5,01/09/2022,2022-09-02
3864,218,0,71,0,0,0,01/09/2022,2022-09-02
3865,445,0,152,0,0,0,01/09/2022,2022-09-02
3869,1624,6,629,369.5,1,5,01/09/2022,2022-09-02
3870,1265,0,370,0,1,0,01/09/2022,2022-09-02
3871,2904,4,823,137.7,0,4,01/09/2022,2022-09-02
3873,323,1,84,309.6,0,5,01/09/2022,2022-09-02
3874,558,0,185,0,0,0,01/09/2022,2022-09-02
3875,18625,50,6142,268.5,11,5,01/09/2022,2022-09-02
3878,1098,6,359,546.4,0,6,01/09/2022,2022-09-02
3880,4037,12,1064,297.3,1,5,01/09/2022,2022-09-02
3882,1094,0,399,0,0,0,01/09/2022,2022-09-02
3885,1868,1,494,53.5,0,3,01/09/2022,2022-09-02
3886,395,0,90,0,0,0,01/09/2022,2022-09-02
3887,342,0,74,0,0,0,01/09/2022,2022-09-02
3888,3421,7,760,204.6,1,5,01/09/2022,2022-09-02
3889,179,0,18,0,0,0,01/09/2022,2022-09-02
3890,324,0,64,0,0,0,01/09/2022,2022-09-02
3891,104,0,12,0,0,0,01/09/2022,2022-09-02
3892,1060,0,263,0,0,0,01/09/2022,2022-09-02
3893,22,0,3,0,0,0,01/09/2022,2022-09-02
3895,194,0,25,0,0,0,01/09/2022,2022-09-02
3896,405,0,73,0,0,0,01/09/2022,2022-09-02
3898,790,1,199,126.6,0,4,01/09/2022,2022-09-02
3900,151,0,22,0,0,0,01/09/2022,2022-09-02
3902,412,0,86,0,0,0,01/09/2022,2022-09-02
3903,746,4,242,536.2,1,6,01/09/2022,2022-09-02
3904,1452,5,471,344.4,2,5,01/09/2022,2022-09-02
3909,7901,16,2248,202.5,3,5,01/09/2022,2022-09-02
3910,22587,51,9767,225.8,7,5,01/09/2022,2022-09-02
3911,3413,7,1221,205.1,2,5,01/09/2022,2022-09-02
3912,15154,35,5977,231,3,5,01/09/2022,2022-09-02
3913,3337,2,1301,59.9,0,3,01/09/2022,2022-09-02
3915,9960,27,3740,271.1,4,5,01/09/2022,2022-09-02
3916,952,3,391,315.1,0,5,01/09/2022,2022-09-02
3918,3704,8,1436,216,3,5,01/09/2022,2022-09-02
3919,3182,7,1140,220,0,5,01/09/2022,2022-09-02
3920,1037,0,296,0,0,0,01/09/2022,2022-09-02
3921,114,1,16,877.2,0,6,01/09/2022,2022-09-02
3922,7740,18,3218,232.6,6,5,01/09/2022,2022-09-02
3923,516,3,235,581.4,0,6,01/09/2022,2022-09-02
3925,3377,11,1538,325.7,1,5,01/09/2022,2022-09-02
3926,3240,14,1203,432.1,3,5,01/09/2022,2022-09-02
3927,1671,9,682,538.6,2,6,01/09/2022,2022-09-02
3928,413,0,178,0,0,0,01/09/2022,2022-09-02
3929,906,2,345,220.8,0,5,01/09/2022,2022-09-02
3930,17889,31,6821,173.3,9,4,01/09/2022,2022-09-02
3931,23991,55,9404,229.3,6,5,01/09/2022,2022-09-02
3933,1101,1,312,90.8,0,3,01/09/2022,2022-09-02
3934,18547,49,7328,264.2,5,5,01/09/2022,2022-09-02
3936,11024,37,4888,335.6,8,5,01/09/2022,2022-09-02
3937,1519,1,545,65.8,1,3,01/09/2022,2022-09-02
3938,2820,9,1175,319.1,2,5,01/09/2022,2022-09-02
3939,14522,45,5649,309.9,4,5,01/09/2022,2022-09-02
3940,4930,11,1719,223.1,0,5,01/09/2022,2022-09-02
3941,12174,36,5050,295.7,5,5,01/09/2022,2022-09-02
3942,2317,2,1076,86.3,0,3,01/09/2022,2022-09-02
3943,1593,1,741,62.8,0,3,01/09/2022,2022-09-02
3944,510,0,389,0,0,0,01/09/2022,2022-09-02
3945,976,3,333,307.4,0,5,01/09/2022,2022-09-02
3946,216,0,62,0,0,0,01/09/2022,2022-09-02
3950,4798,19,1839,396,2,5,01/09/2022,2022-09-02
3951,1005,3,302,298.5,0,5,01/09/2022,2022-09-02
3953,7859,8,2591,101.8,3,4,01/09/2022,2022-09-02
3954,404,0,113,0,0,0,01/09/2022,2022-09-02
3956,2818,2,833,71,0,3,01/09/2022,2022-09-02
3957,279,0,99,0,0,0,01/09/2022,2022-09-02
3958,272,0,77,0,0,0,01/09/2022,2022-09-02
3959,1153,0,415,0,0,0,01/09/2022,2022-09-02
3960,2477,8,789,323,0,5,01/09/2022,2022-09-02
3962,913,0,266,0,0,0,01/09/2022,2022-09-02
3964,133,0,58,0,0,0,01/09/2022,2022-09-02
3965,208,0,44,0,0,0,01/09/2022,2022-09-02
3966,510,1,143,196.1,0,4,01/09/2022,2022-09-02
3967,127,0,13,0,0,0,01/09/2022,2022-09-02
3971,4017,5,1072,124.5,0,4,01/09/2022,2022-09-02
3975,15246,36,7279,236.1,3,5,01/09/2022,2022-09-02
3976,25532,52,9373,203.7,10,5,01/09/2022,2022-09-02
3977,93322,275,47958,294.7,53,5,01/09/2022,2022-09-02
3978,10648,110,19839,1033.1,19,7,01/09/2022,2022-09-02
3979,315,0,92,0,0,0,01/09/2022,2022-09-02
3980,3350,15,1253,447.8,2,5,01/09/2022,2022-09-02
3981,4901,15,1816,306.1,1,5,01/09/2022,2022-09-02
3984,5212,20,2266,383.7,3,5,01/09/2022,2022-09-02
3987,1527,2,472,131,0,4,01/09/2022,2022-09-02
3988,1001,3,296,299.7,0,5,01/09/2022,2022-09-02
3990,110,0,31,0,0,0,01/09/2022,2022-09-02
3991,357,0,84,0,0,0,01/09/2022,2022-09-02
3992,966,2,426,207,0,5,01/09/2022,2022-09-02
3995,10171,24,3744,236,1,5,01/09/2022,2022-09-02
3996,5541,11,2276,198.5,3,4,01/09/2022,2022-09-02
9998,,0,621,0,0,0,01/09/2022,2022-09-02
9999,,136,23598,0,26,0,01/09/2022,2022-09-02
