postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3581,163,1,27,613.5,0,6,21/05/2022,2022-05-22
3583,208,0,30,0,0,0,21/05/2022,2022-05-22
3584,1139,7,260,614.6,1,6,21/05/2022,2022-05-22
3585,11205,105,2727,937.1,10,6,21/05/2022,2022-05-22
3586,825,6,137,727.3,0,6,21/05/2022,2022-05-22
3588,359,5,71,1392.8,0,7,21/05/2022,2022-05-22
3589,347,1,81,288.2,0,5,21/05/2022,2022-05-22
3590,335,3,81,895.5,1,6,21/05/2022,2022-05-22
3591,164,1,34,609.8,0,6,21/05/2022,2022-05-22
3594,529,3,94,567.1,0,6,21/05/2022,2022-05-22
3595,665,9,121,1353.4,0,7,21/05/2022,2022-05-22
3596,96,0,12,0,0,0,21/05/2022,2022-05-22
3597,413,3,57,726.4,2,6,21/05/2022,2022-05-22
3599,133,4,26,3007.5,2,7,21/05/2022,2022-05-22
3607,136,2,24,1470.6,0,7,21/05/2022,2022-05-22
3608,2417,30,603,1241.2,7,7,21/05/2022,2022-05-22
3610,1714,14,255,816.8,1,6,21/05/2022,2022-05-22
3612,1708,16,236,936.8,3,6,21/05/2022,2022-05-22
3614,882,15,230,1700.7,5,7,21/05/2022,2022-05-22
3616,5353,58,1292,1083.5,11,7,21/05/2022,2022-05-22
3617,163,0,11,0,0,0,21/05/2022,2022-05-22
3618,675,8,130,1185.2,1,7,21/05/2022,2022-05-22
3620,8241,82,1959,995,11,6,21/05/2022,2022-05-22
3621,2368,20,530,844.6,5,6,21/05/2022,2022-05-22
3622,456,4,87,877.2,2,6,21/05/2022,2022-05-22
3623,903,15,174,1661.1,3,7,21/05/2022,2022-05-22
3624,558,9,107,1612.9,0,7,21/05/2022,2022-05-22
3629,9130,114,2317,1248.6,14,7,21/05/2022,2022-05-22
3630,31266,359,8313,1148.2,43,7,21/05/2022,2022-05-22
3631,11610,194,3990,1671,18,7,21/05/2022,2022-05-22
3632,0,0,0,0,0,0,21/05/2022,2022-05-22
3633,604,10,131,1655.6,1,7,21/05/2022,2022-05-22
3634,1798,32,373,1779.8,2,7,21/05/2022,2022-05-22
3635,536,13,113,2425.4,0,7,21/05/2022,2022-05-22
3636,5241,75,1183,1431,7,7,21/05/2022,2022-05-22
3637,593,19,122,3204,3,7,21/05/2022,2022-05-22
3638,2075,21,395,1012,2,7,21/05/2022,2022-05-22
3639,524,8,59,1526.7,2,7,21/05/2022,2022-05-22
3640,1000,16,209,1600,0,7,21/05/2022,2022-05-22
3641,1233,9,242,729.9,1,6,21/05/2022,2022-05-22
3644,9229,62,1773,671.8,8,6,21/05/2022,2022-05-22
3646,586,4,127,682.6,0,6,21/05/2022,2022-05-22
3647,40,0,8,0,0,0,21/05/2022,2022-05-22
3649,431,2,64,464,1,5,21/05/2022,2022-05-22
3658,6221,55,1305,884.1,3,6,21/05/2022,2022-05-22
3659,734,3,157,408.7,0,5,21/05/2022,2022-05-22
3660,7577,89,1665,1174.6,8,7,21/05/2022,2022-05-22
3662,1075,16,333,1488.4,4,7,21/05/2022,2022-05-22
3663,180,2,39,1111.1,0,7,21/05/2022,2022-05-22
3664,1072,4,254,373.1,0,5,21/05/2022,2022-05-22
3665,357,4,54,1120.4,1,7,21/05/2022,2022-05-22
3666,4700,75,842,1595.7,9,7,21/05/2022,2022-05-22
3669,1337,16,205,1196.7,1,7,21/05/2022,2022-05-22
3670,571,4,89,700.5,0,6,21/05/2022,2022-05-22
3672,10330,97,2138,939,17,6,21/05/2022,2022-05-22
3673,1729,13,299,751.9,0,6,21/05/2022,2022-05-22
3675,1803,28,377,1553,5,7,21/05/2022,2022-05-22
3677,18101,274,4555,1513.7,37,7,21/05/2022,2022-05-22
3678,6357,87,1345,1368.6,12,7,21/05/2022,2022-05-22
3682,616,5,115,811.7,0,6,21/05/2022,2022-05-22
3683,1760,16,331,909.1,3,6,21/05/2022,2022-05-22
3685,2718,49,584,1802.8,8,7,21/05/2022,2022-05-22
3687,1098,7,210,637.5,1,6,21/05/2022,2022-05-22
3688,1237,14,325,1131.8,1,7,21/05/2022,2022-05-22
3690,33522,512,8831,1527.4,63,7,21/05/2022,2022-05-22
3691,9704,289,3155,2978.2,35,7,21/05/2022,2022-05-22
3694,92,1,22,1087,0,7,21/05/2022,2022-05-22
3695,472,10,66,2118.6,1,7,21/05/2022,2022-05-22
3697,575,2,85,347.8,0,5,21/05/2022,2022-05-22
3698,862,10,174,1160.1,3,7,21/05/2022,2022-05-22
3699,1124,22,203,1957.3,5,7,21/05/2022,2022-05-22
3700,1317,27,268,2050.1,2,7,21/05/2022,2022-05-22
3701,1075,31,146,2883.7,2,7,21/05/2022,2022-05-22
3704,20,0,1,0,0,0,21/05/2022,2022-05-22
3705,261,0,39,0,0,0,21/05/2022,2022-05-22
3707,1836,10,282,544.7,1,6,21/05/2022,2022-05-22
3708,58,0,11,0,0,0,21/05/2022,2022-05-22
3709,295,1,30,339,0,5,21/05/2022,2022-05-22
3711,493,5,81,1014.2,2,7,21/05/2022,2022-05-22
3712,353,2,53,566.6,0,6,21/05/2022,2022-05-22
3713,1026,11,161,1072.1,2,7,21/05/2022,2022-05-22
3714,3512,28,619,797.3,8,6,21/05/2022,2022-05-22
3715,308,4,53,1298.7,0,7,21/05/2022,2022-05-22
3717,2654,25,618,942,3,6,21/05/2022,2022-05-22
3718,72,1,16,1388.9,0,7,21/05/2022,2022-05-22
3719,371,3,58,808.6,1,6,21/05/2022,2022-05-22
3720,569,8,143,1406,0,7,21/05/2022,2022-05-22
3722,5020,38,1343,757,8,6,21/05/2022,2022-05-22
3723,3003,24,726,799.2,5,6,21/05/2022,2022-05-22
3725,631,11,114,1743.3,3,7,21/05/2022,2022-05-22
3726,404,3,59,742.6,1,6,21/05/2022,2022-05-22
3727,305,0,48,0,0,0,21/05/2022,2022-05-22
3728,635,10,138,1574.8,1,7,21/05/2022,2022-05-22
3730,8831,123,2379,1392.8,18,7,21/05/2022,2022-05-22
3732,595,2,119,336.1,1,5,21/05/2022,2022-05-22
3733,219,2,38,913.2,1,6,21/05/2022,2022-05-22
3735,609,8,121,1313.6,1,7,21/05/2022,2022-05-22
3737,4302,57,990,1325,6,7,21/05/2022,2022-05-22
3738,222,3,41,1351.4,1,7,21/05/2022,2022-05-22
3739,215,4,51,1860.5,2,7,21/05/2022,2022-05-22
3740,1075,16,332,1488.4,4,7,21/05/2022,2022-05-22
3741,3098,39,770,1258.9,10,7,21/05/2022,2022-05-22
3744,453,4,130,883,0,6,21/05/2022,2022-05-22
3746,385,0,77,0,0,0,21/05/2022,2022-05-22
3747,4628,66,899,1426.1,9,7,21/05/2022,2022-05-22
3749,1889,34,426,1799.9,1,7,21/05/2022,2022-05-22
3750,9060,188,7965,2075.1,20,7,21/05/2022,2022-05-22
3751,272,2,50,735.3,0,6,21/05/2022,2022-05-22
3752,24057,325,8086,1351,32,7,21/05/2022,2022-05-22
3753,2328,43,1423,1847.1,7,7,21/05/2022,2022-05-22
3754,37758,527,16239,1395.7,77,7,21/05/2022,2022-05-22
3755,251,2,47,796.8,0,6,21/05/2022,2022-05-22
3756,11926,161,4523,1350,18,7,21/05/2022,2022-05-22
3757,8955,70,2379,781.7,14,6,21/05/2022,2022-05-22
3758,2182,21,535,962.4,5,6,21/05/2022,2022-05-22
3759,1062,12,234,1129.9,3,7,21/05/2022,2022-05-22
3760,372,4,95,1075.3,2,7,21/05/2022,2022-05-22
3761,1230,21,259,1707.3,4,7,21/05/2022,2022-05-22
3762,131,2,20,1526.7,0,7,21/05/2022,2022-05-22
3763,1536,7,374,455.7,1,5,21/05/2022,2022-05-22
3764,9161,106,2552,1157.1,11,7,21/05/2022,2022-05-22
3765,6764,91,1909,1345.4,9,7,21/05/2022,2022-05-22
3766,1240,9,274,725.8,2,6,21/05/2022,2022-05-22
3767,1253,13,282,1037.5,0,7,21/05/2022,2022-05-22
3770,3222,31,756,962.1,2,6,21/05/2022,2022-05-22
3775,3865,49,794,1267.8,12,7,21/05/2022,2022-05-22
3777,10753,97,2284,902.1,21,6,21/05/2022,2022-05-22
3778,199,0,25,0,0,0,21/05/2022,2022-05-22
3779,394,7,61,1776.6,4,7,21/05/2022,2022-05-22
3781,4471,60,1126,1342,9,7,21/05/2022,2022-05-22
3782,7824,130,1933,1661.6,13,7,21/05/2022,2022-05-22
3783,2350,32,536,1361.7,3,7,21/05/2022,2022-05-22
3785,77,0,11,0,0,0,21/05/2022,2022-05-22
3786,1520,22,371,1447.4,4,7,21/05/2022,2022-05-22
3787,1059,13,239,1227.6,0,7,21/05/2022,2022-05-22
3788,1742,27,424,1549.9,3,7,21/05/2022,2022-05-22
3789,265,5,70,1886.8,0,7,21/05/2022,2022-05-22
3791,1440,15,318,1041.7,1,7,21/05/2022,2022-05-22
3792,1064,15,247,1409.8,4,7,21/05/2022,2022-05-22
3793,3575,36,947,1007,3,7,21/05/2022,2022-05-22
3795,1249,10,308,800.6,2,6,21/05/2022,2022-05-22
3796,9698,116,2597,1196.1,17,7,21/05/2022,2022-05-22
3797,3474,56,876,1612,8,7,21/05/2022,2022-05-22
3799,5800,54,1237,931,9,6,21/05/2022,2022-05-22
3800,2211,0,28,0,0,0,21/05/2022,2022-05-22
3802,24292,244,6818,1004.4,27,7,21/05/2022,2022-05-22
3803,10856,95,3176,875.1,10,6,21/05/2022,2022-05-22
3804,8096,67,2357,827.6,6,6,21/05/2022,2022-05-22
3805,56937,653,17009,1146.9,99,7,21/05/2022,2022-05-22
3806,48521,573,14748,1180.9,61,7,21/05/2022,2022-05-22
3807,7096,83,2290,1169.7,4,7,21/05/2022,2022-05-22
3808,3031,29,813,956.8,2,6,21/05/2022,2022-05-22
3809,7212,252,6353,3494.2,29,7,21/05/2022,2022-05-22
3810,47892,615,15951,1284.1,71,7,21/05/2022,2022-05-22
3812,2310,14,534,606.1,3,6,21/05/2022,2022-05-22
3813,886,10,228,1128.7,1,7,21/05/2022,2022-05-22
3814,2257,22,562,974.7,3,6,21/05/2022,2022-05-22
3815,3020,33,836,1092.7,2,7,21/05/2022,2022-05-22
3816,2717,37,694,1361.8,3,7,21/05/2022,2022-05-22
3818,14170,224,4096,1580.8,23,7,21/05/2022,2022-05-22
3820,15952,287,5201,1799.1,35,7,21/05/2022,2022-05-22
3821,2918,33,614,1130.9,4,7,21/05/2022,2022-05-22
3822,983,9,204,915.6,1,6,21/05/2022,2022-05-22
3823,1839,29,523,1576.9,1,7,21/05/2022,2022-05-22
3824,5003,56,1206,1119.3,6,7,21/05/2022,2022-05-22
3825,20282,220,4867,1084.7,25,7,21/05/2022,2022-05-22
3831,1701,26,417,1528.5,3,7,21/05/2022,2022-05-22
3832,249,8,50,3212.9,0,7,21/05/2022,2022-05-22
3833,304,9,53,2960.5,1,7,21/05/2022,2022-05-22
3835,472,5,88,1059.3,0,7,21/05/2022,2022-05-22
3840,16478,189,3974,1147,15,7,21/05/2022,2022-05-22
3842,4784,80,1151,1672.2,9,7,21/05/2022,2022-05-22
3844,28981,431,8329,1487.2,54,7,21/05/2022,2022-05-22
3847,2191,22,376,1004.1,4,7,21/05/2022,2022-05-22
3850,14782,255,3613,1725.1,37,7,21/05/2022,2022-05-22
3851,5689,79,979,1388.6,10,7,21/05/2022,2022-05-22
3852,92,3,81,3260.9,0,7,21/05/2022,2022-05-22
3854,1400,13,325,928.6,1,6,21/05/2022,2022-05-22
3856,992,11,267,1108.9,4,7,21/05/2022,2022-05-22
3857,368,1,62,271.7,0,5,21/05/2022,2022-05-22
3858,3026,26,645,859.2,7,6,21/05/2022,2022-05-22
3859,834,15,150,1798.6,5,7,21/05/2022,2022-05-22
3860,7171,103,1581,1436.3,15,7,21/05/2022,2022-05-22
3862,3157,55,787,1742.2,8,7,21/05/2022,2022-05-22
3864,218,7,51,3211,1,7,21/05/2022,2022-05-22
3865,445,11,119,2471.9,1,7,21/05/2022,2022-05-22
3869,1624,12,404,738.9,1,6,21/05/2022,2022-05-22
3870,1265,13,241,1027.7,0,7,21/05/2022,2022-05-22
3871,2904,30,496,1033.1,7,7,21/05/2022,2022-05-22
3873,323,3,58,928.8,0,6,21/05/2022,2022-05-22
3874,558,10,105,1792.1,1,7,21/05/2022,2022-05-22
3875,18625,300,3973,1610.7,31,7,21/05/2022,2022-05-22
3878,1098,20,211,1821.5,1,7,21/05/2022,2022-05-22
3880,4037,54,623,1337.6,7,7,21/05/2022,2022-05-22
3882,1094,12,241,1096.9,2,7,21/05/2022,2022-05-22
3885,1868,24,321,1284.8,6,7,21/05/2022,2022-05-22
3886,395,2,52,506.3,1,6,21/05/2022,2022-05-22
3887,342,4,46,1169.6,0,7,21/05/2022,2022-05-22
3888,3421,21,481,613.9,4,6,21/05/2022,2022-05-22
3889,179,1,9,558.7,0,6,21/05/2022,2022-05-22
3890,324,4,45,1234.6,0,7,21/05/2022,2022-05-22
3891,104,0,8,0,0,0,21/05/2022,2022-05-22
3892,1060,7,152,660.4,3,6,21/05/2022,2022-05-22
3893,22,0,1,0,0,0,21/05/2022,2022-05-22
3895,194,3,19,1546.4,0,7,21/05/2022,2022-05-22
3896,405,1,35,246.9,0,5,21/05/2022,2022-05-22
3898,790,11,126,1392.4,1,7,21/05/2022,2022-05-22
3900,151,3,20,1986.8,2,7,21/05/2022,2022-05-22
3902,412,3,48,728.2,1,6,21/05/2022,2022-05-22
3903,746,10,161,1340.5,2,7,21/05/2022,2022-05-22
3904,1452,21,303,1446.3,2,7,21/05/2022,2022-05-22
3909,7901,91,1515,1151.8,11,7,21/05/2022,2022-05-22
3910,22587,256,6905,1133.4,32,7,21/05/2022,2022-05-22
3911,3413,35,885,1025.5,3,7,21/05/2022,2022-05-22
3912,15154,165,4180,1088.8,18,7,21/05/2022,2022-05-22
3913,3337,34,916,1018.9,3,7,21/05/2022,2022-05-22
3915,9960,116,2623,1164.7,17,7,21/05/2022,2022-05-22
3916,952,10,260,1050.4,2,7,21/05/2022,2022-05-22
3918,3704,53,980,1430.9,10,7,21/05/2022,2022-05-22
3919,3182,39,781,1225.6,6,7,21/05/2022,2022-05-22
3920,1037,8,231,771.5,0,6,21/05/2022,2022-05-22
3921,114,2,10,1754.4,0,7,21/05/2022,2022-05-22
3922,7740,111,2005,1434.1,22,7,21/05/2022,2022-05-22
3923,516,14,150,2713.2,1,7,21/05/2022,2022-05-22
3925,3377,65,1020,1924.8,5,7,21/05/2022,2022-05-22
3926,3240,36,804,1111.1,7,7,21/05/2022,2022-05-22
3927,1671,23,455,1376.4,4,7,21/05/2022,2022-05-22
3928,413,0,133,0,0,0,21/05/2022,2022-05-22
3929,906,8,236,883,1,6,21/05/2022,2022-05-22
3930,17889,182,4878,1017.4,18,7,21/05/2022,2022-05-22
3931,23991,272,6369,1133.8,28,7,21/05/2022,2022-05-22
3933,1101,9,232,817.4,0,6,21/05/2022,2022-05-22
3934,18547,258,5243,1391.1,29,7,21/05/2022,2022-05-22
3936,11024,148,3521,1342.5,30,7,21/05/2022,2022-05-22
3937,1519,22,405,1448.3,3,7,21/05/2022,2022-05-22
3938,2820,35,842,1241.1,5,7,21/05/2022,2022-05-22
3939,14522,174,4061,1198.2,26,7,21/05/2022,2022-05-22
3940,4930,43,1200,872.2,8,6,21/05/2022,2022-05-22
3941,12174,141,3694,1158.2,14,7,21/05/2022,2022-05-22
3942,2317,46,796,1985.3,8,7,21/05/2022,2022-05-22
3943,1593,17,542,1067.2,3,7,21/05/2022,2022-05-22
3944,510,11,310,2156.9,3,7,21/05/2022,2022-05-22
3945,976,11,205,1127,3,7,21/05/2022,2022-05-22
3946,216,4,38,1851.9,2,7,21/05/2022,2022-05-22
3950,4798,64,1138,1333.9,6,7,21/05/2022,2022-05-22
3951,1005,10,183,995,1,6,21/05/2022,2022-05-22
3953,7859,87,1763,1107,11,7,21/05/2022,2022-05-22
3954,404,3,82,742.6,0,6,21/05/2022,2022-05-22
3956,2818,32,528,1135.6,6,7,21/05/2022,2022-05-22
3957,279,2,50,716.8,1,6,21/05/2022,2022-05-22
3958,272,2,53,735.3,0,6,21/05/2022,2022-05-22
3959,1153,8,245,693.8,1,6,21/05/2022,2022-05-22
3960,2477,23,455,928.5,9,6,21/05/2022,2022-05-22
3962,913,15,117,1642.9,1,7,21/05/2022,2022-05-22
3964,133,2,32,1503.8,0,7,21/05/2022,2022-05-22
3965,208,1,27,480.8,0,5,21/05/2022,2022-05-22
3966,510,4,75,784.3,0,6,21/05/2022,2022-05-22
3967,127,0,7,0,0,0,21/05/2022,2022-05-22
3971,4017,35,694,871.3,6,6,21/05/2022,2022-05-22
3975,15246,195,5535,1279,27,7,21/05/2022,2022-05-22
3976,25532,216,7144,846,24,6,21/05/2022,2022-05-22
3977,93322,1242,34940,1330.9,154,7,21/05/2022,2022-05-22
3978,10648,488,14494,4583,55,7,21/05/2022,2022-05-22
3979,315,4,75,1269.8,1,7,21/05/2022,2022-05-22
3980,3350,29,868,865.7,3,6,21/05/2022,2022-05-22
3981,4901,48,1243,979.4,9,6,21/05/2022,2022-05-22
3984,5212,71,1510,1362.2,8,7,21/05/2022,2022-05-22
3987,1527,14,319,916.8,3,6,21/05/2022,2022-05-22
3988,1001,17,194,1698.3,1,7,21/05/2022,2022-05-22
3990,110,3,26,2727.3,1,7,21/05/2022,2022-05-22
3991,357,4,67,1120.4,1,7,21/05/2022,2022-05-22
3992,966,29,298,3002.1,4,7,21/05/2022,2022-05-22
3995,10171,183,2541,1799.2,18,7,21/05/2022,2022-05-22
3996,5541,82,1433,1479.9,15,7,21/05/2022,2022-05-22
9998,,0,621,0,0,0,21/05/2022,2022-05-22
9999,,557,17571,0,65,0,21/05/2022,2022-05-22
