postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3586,825,4,148,484.8,0,5,30/05/2022,2022-05-31
3588,359,3,77,835.7,0,6,30/05/2022,2022-05-31
3589,347,0,82,0,0,0,30/05/2022,2022-05-31
3590,335,3,84,895.5,1,6,30/05/2022,2022-05-31
3591,164,0,34,0,0,0,30/05/2022,2022-05-31
3594,529,1,95,189,0,4,30/05/2022,2022-05-31
3595,665,3,125,451.1,2,5,30/05/2022,2022-05-31
3596,96,0,12,0,0,0,30/05/2022,2022-05-31
3597,413,2,61,484.3,0,5,30/05/2022,2022-05-31
3599,133,2,35,1503.8,0,7,30/05/2022,2022-05-31
3607,136,1,25,735.3,0,6,30/05/2022,2022-05-31
3608,2417,10,626,413.7,2,5,30/05/2022,2022-05-31
3610,1714,7,267,408.4,1,5,30/05/2022,2022-05-31
3612,1708,12,253,702.6,1,6,30/05/2022,2022-05-31
3614,882,6,236,680.3,4,6,30/05/2022,2022-05-31
3616,5353,52,1368,971.4,8,6,30/05/2022,2022-05-31
3617,163,3,14,1840.5,0,7,30/05/2022,2022-05-31
3618,675,8,146,1185.2,0,7,30/05/2022,2022-05-31
3620,8241,89,2096,1080,19,7,30/05/2022,2022-05-31
3621,2368,22,564,929.1,5,6,30/05/2022,2022-05-31
3622,456,6,98,1315.8,1,7,30/05/2022,2022-05-31
3623,903,4,181,443,2,5,30/05/2022,2022-05-31
3624,558,3,112,537.6,1,6,30/05/2022,2022-05-31
3629,9130,80,2436,876.2,14,6,30/05/2022,2022-05-31
3630,31266,261,8705,834.8,44,6,30/05/2022,2022-05-31
3631,11610,110,4163,947.5,21,6,30/05/2022,2022-05-31
3632,0,0,0,0,0,0,30/05/2022,2022-05-31
3633,604,2,135,331.1,0,5,30/05/2022,2022-05-31
3634,1798,16,401,889.9,2,6,30/05/2022,2022-05-31
3635,536,8,126,1492.5,2,7,30/05/2022,2022-05-31
3636,5241,53,1256,1011.3,10,7,30/05/2022,2022-05-31
3637,593,7,137,1180.4,3,7,30/05/2022,2022-05-31
3638,2075,12,414,578.3,3,6,30/05/2022,2022-05-31
3639,524,6,69,1145,1,7,30/05/2022,2022-05-31
3640,1000,3,213,300,2,5,30/05/2022,2022-05-31
3641,1233,13,258,1054.3,5,7,30/05/2022,2022-05-31
3644,9229,49,1842,530.9,7,6,30/05/2022,2022-05-31
3646,586,7,137,1194.5,0,7,30/05/2022,2022-05-31
3647,40,0,8,0,0,0,30/05/2022,2022-05-31
3649,431,3,70,696.1,0,6,30/05/2022,2022-05-31
3658,6221,42,1367,675.1,9,6,30/05/2022,2022-05-31
3659,734,4,164,545,0,6,30/05/2022,2022-05-31
3660,7577,75,1765,989.8,14,6,30/05/2022,2022-05-31
3662,1075,7,348,651.2,3,6,30/05/2022,2022-05-31
3663,180,2,41,1111.1,0,7,30/05/2022,2022-05-31
3664,1072,5,260,466.4,0,5,30/05/2022,2022-05-31
3665,357,0,56,0,0,0,30/05/2022,2022-05-31
3666,4700,37,902,787.2,9,6,30/05/2022,2022-05-31
3669,1337,17,240,1271.5,1,7,30/05/2022,2022-05-31
3670,571,4,95,700.5,1,6,30/05/2022,2022-05-31
3672,10330,88,2281,851.9,25,6,30/05/2022,2022-05-31
3673,1729,7,315,404.9,2,5,30/05/2022,2022-05-31
3675,1803,11,401,610.1,3,6,30/05/2022,2022-05-31
3677,18101,208,4903,1149.1,28,7,30/05/2022,2022-05-31
3678,6357,61,1441,959.6,16,6,30/05/2022,2022-05-31
3682,616,7,126,1136.4,1,7,30/05/2022,2022-05-31
3683,1760,17,356,965.9,4,6,30/05/2022,2022-05-31
3685,2718,33,624,1214.1,5,7,30/05/2022,2022-05-31
3687,1098,13,227,1184,4,7,30/05/2022,2022-05-31
3688,1237,6,342,485,2,5,30/05/2022,2022-05-31
3690,33522,435,9480,1297.7,70,7,30/05/2022,2022-05-31
3691,9704,135,3399,1391.2,17,7,30/05/2022,2022-05-31
3694,92,0,22,0,0,0,30/05/2022,2022-05-31
3695,472,3,76,635.6,1,6,30/05/2022,2022-05-31
3697,575,0,86,0,0,0,30/05/2022,2022-05-31
3698,862,14,196,1624.1,3,7,30/05/2022,2022-05-31
3699,1124,3,211,266.9,2,5,30/05/2022,2022-05-31
3700,1317,11,288,835.2,1,6,30/05/2022,2022-05-31
3701,1075,12,160,1116.3,2,7,30/05/2022,2022-05-31
3704,20,0,1,0,0,0,30/05/2022,2022-05-31
3705,261,0,41,0,0,0,30/05/2022,2022-05-31
3707,1836,7,292,381.3,0,5,30/05/2022,2022-05-31
3708,58,0,11,0,0,0,30/05/2022,2022-05-31
3709,295,6,37,2033.9,1,7,30/05/2022,2022-05-31
3711,493,2,86,405.7,0,5,30/05/2022,2022-05-31
3712,353,6,60,1699.7,1,7,30/05/2022,2022-05-31
3713,1026,5,178,487.3,4,5,30/05/2022,2022-05-31
3714,3512,36,676,1025.1,3,7,30/05/2022,2022-05-31
3715,308,2,56,649.4,1,6,30/05/2022,2022-05-31
3717,2654,37,671,1394.1,5,7,30/05/2022,2022-05-31
3718,72,0,16,0,0,0,30/05/2022,2022-05-31
3719,371,1,60,269.5,1,5,30/05/2022,2022-05-31
3720,569,0,145,0,0,0,30/05/2022,2022-05-31
3722,5020,50,1409,996,14,6,30/05/2022,2022-05-31
3723,3003,8,749,266.4,0,5,30/05/2022,2022-05-31
3725,631,7,125,1109.4,1,7,30/05/2022,2022-05-31
3726,404,4,65,990.1,0,6,30/05/2022,2022-05-31
3727,305,2,51,655.7,1,6,30/05/2022,2022-05-31
3728,635,4,146,629.9,1,6,30/05/2022,2022-05-31
3730,8831,116,2540,1313.6,21,7,30/05/2022,2022-05-31
3732,595,2,121,336.1,0,5,30/05/2022,2022-05-31
3733,219,1,40,456.6,0,5,30/05/2022,2022-05-31
3735,609,5,128,821,0,6,30/05/2022,2022-05-31
3737,4302,45,1060,1046,11,7,30/05/2022,2022-05-31
3738,222,0,42,0,0,0,30/05/2022,2022-05-31
3739,215,2,53,930.2,2,6,30/05/2022,2022-05-31
3740,1075,11,344,1023.3,3,7,30/05/2022,2022-05-31
3741,3098,20,799,645.6,2,6,30/05/2022,2022-05-31
3744,453,2,132,441.5,1,5,30/05/2022,2022-05-31
3746,385,2,80,519.5,0,6,30/05/2022,2022-05-31
3747,4628,54,987,1166.8,13,7,30/05/2022,2022-05-31
3749,1889,10,442,529.4,1,6,30/05/2022,2022-05-31
3750,9060,140,8188,1545.3,21,7,30/05/2022,2022-05-31
3751,272,4,54,1470.6,0,7,30/05/2022,2022-05-31
3752,24057,178,8372,739.9,22,6,30/05/2022,2022-05-31
3753,2328,55,1500,2362.5,12,7,30/05/2022,2022-05-31
3754,37758,490,16952,1297.7,77,7,30/05/2022,2022-05-31
3755,251,1,48,398.4,0,5,30/05/2022,2022-05-31
3756,11926,140,4756,1173.9,24,7,30/05/2022,2022-05-31
3757,8955,73,2489,815.2,13,6,30/05/2022,2022-05-31
3758,2182,25,570,1145.7,2,7,30/05/2022,2022-05-31
3759,1062,16,259,1506.6,3,7,30/05/2022,2022-05-31
3760,372,3,99,806.5,0,6,30/05/2022,2022-05-31
3761,1230,2,265,162.6,0,4,30/05/2022,2022-05-31
3762,131,0,20,0,0,0,30/05/2022,2022-05-31
3763,1536,14,393,911.5,1,6,30/05/2022,2022-05-31
3764,9161,104,2693,1135.2,19,7,30/05/2022,2022-05-31
3765,6764,66,2014,975.8,10,6,30/05/2022,2022-05-31
3766,1240,9,289,725.8,3,6,30/05/2022,2022-05-31
3767,1253,8,293,638.5,3,6,30/05/2022,2022-05-31
3770,3222,23,785,713.8,3,6,30/05/2022,2022-05-31
3775,3865,41,855,1060.8,5,7,30/05/2022,2022-05-31
3777,10753,83,2408,771.9,13,6,30/05/2022,2022-05-31
3778,199,2,29,1005,0,7,30/05/2022,2022-05-31
3779,394,8,73,2030.5,5,7,30/05/2022,2022-05-31
3781,4471,52,1198,1163.1,5,7,30/05/2022,2022-05-31
3782,7824,76,2050,971.4,10,6,30/05/2022,2022-05-31
3783,2350,17,564,723.4,4,6,30/05/2022,2022-05-31
3785,77,1,12,1298.7,1,7,30/05/2022,2022-05-31
3786,1520,24,405,1578.9,3,7,30/05/2022,2022-05-31
3787,1059,11,256,1038.7,3,7,30/05/2022,2022-05-31
3788,1742,15,447,861.1,4,6,30/05/2022,2022-05-31
3789,265,2,73,754.7,0,6,30/05/2022,2022-05-31
3791,1440,17,342,1180.6,4,7,30/05/2022,2022-05-31
3792,1064,10,262,939.8,2,6,30/05/2022,2022-05-31
3793,3575,33,995,923.1,3,6,30/05/2022,2022-05-31
3795,1249,9,323,720.6,2,6,30/05/2022,2022-05-31
3796,9698,98,2737,1010.5,18,7,30/05/2022,2022-05-31
3797,3474,37,922,1065.1,6,7,30/05/2022,2022-05-31
3799,5800,27,1280,465.5,9,5,30/05/2022,2022-05-31
3800,2211,0,28,0,0,0,30/05/2022,2022-05-31
3802,24292,172,7082,708.1,30,6,30/05/2022,2022-05-31
3803,10856,73,3284,672.4,21,6,30/05/2022,2022-05-31
3804,8096,53,2435,654.6,11,6,30/05/2022,2022-05-31
3805,56937,490,17757,860.6,78,6,30/05/2022,2022-05-31
3806,48521,543,15516,1119.1,81,7,30/05/2022,2022-05-31
3807,7096,65,2386,916,16,6,30/05/2022,2022-05-31
3808,3031,26,849,857.8,8,6,30/05/2022,2022-05-31
3809,7212,183,6626,2537.4,26,7,30/05/2022,2022-05-31
3810,47892,467,16635,975.1,89,6,30/05/2022,2022-05-31
3812,2310,34,583,1471.9,5,7,30/05/2022,2022-05-31
3813,886,5,237,564.3,1,6,30/05/2022,2022-05-31
3814,2257,13,586,576,2,6,30/05/2022,2022-05-31
3815,3020,33,878,1092.7,2,7,30/05/2022,2022-05-31
3816,2717,34,744,1251.4,5,7,30/05/2022,2022-05-31
3818,14170,155,4342,1093.9,22,7,30/05/2022,2022-05-31
3820,15952,242,5575,1517.1,35,7,30/05/2022,2022-05-31
3821,2918,34,662,1165.2,8,7,30/05/2022,2022-05-31
3822,983,8,217,813.8,2,6,30/05/2022,2022-05-31
3823,1839,15,543,815.7,1,6,30/05/2022,2022-05-31
3824,5003,38,1264,759.5,2,6,30/05/2022,2022-05-31
3825,20282,174,5126,857.9,37,6,30/05/2022,2022-05-31
3831,1701,12,436,705.5,5,6,30/05/2022,2022-05-31
3832,249,1,53,401.6,0,5,30/05/2022,2022-05-31
3833,304,2,59,657.9,0,6,30/05/2022,2022-05-31
3835,472,1,90,211.9,0,5,30/05/2022,2022-05-31
3840,16478,161,4193,977.1,41,6,30/05/2022,2022-05-31
3842,4784,59,1233,1233.3,6,7,30/05/2022,2022-05-31
3844,28981,390,8900,1345.7,57,7,30/05/2022,2022-05-31
3847,2191,11,391,502.1,2,6,30/05/2022,2022-05-31
3850,14782,199,3940,1346.2,37,7,30/05/2022,2022-05-31
3851,5689,44,1058,773.4,9,6,30/05/2022,2022-05-31
3852,92,4,87,4347.8,0,7,30/05/2022,2022-05-31
3854,1400,7,337,500,3,6,30/05/2022,2022-05-31
3856,992,11,285,1108.9,4,7,30/05/2022,2022-05-31
3857,368,0,64,0,0,0,30/05/2022,2022-05-31
3858,3026,37,694,1222.7,4,7,30/05/2022,2022-05-31
3859,834,12,166,1438.8,0,7,30/05/2022,2022-05-31
3860,7171,74,1703,1031.9,14,7,30/05/2022,2022-05-31
3862,3157,43,847,1362.1,4,7,30/05/2022,2022-05-31
3864,218,3,56,1376.1,0,7,30/05/2022,2022-05-31
3865,445,10,130,2247.2,3,7,30/05/2022,2022-05-31
3869,1624,20,429,1231.5,6,7,30/05/2022,2022-05-31
3870,1265,5,249,395.3,3,5,30/05/2022,2022-05-31
3871,2904,36,533,1239.7,6,7,30/05/2022,2022-05-31
3873,323,3,64,928.8,0,6,30/05/2022,2022-05-31
3874,558,6,118,1075.3,3,7,30/05/2022,2022-05-31
3875,18625,200,4298,1073.8,44,7,30/05/2022,2022-05-31
3878,1098,10,230,910.7,1,6,30/05/2022,2022-05-31
3880,4037,35,684,867,8,6,30/05/2022,2022-05-31
3882,1094,14,260,1279.7,1,7,30/05/2022,2022-05-31
3885,1868,14,341,749.5,3,6,30/05/2022,2022-05-31
3886,395,4,60,1012.7,4,7,30/05/2022,2022-05-31
3887,342,1,48,292.4,0,5,30/05/2022,2022-05-31
3888,3421,9,495,263.1,2,5,30/05/2022,2022-05-31
3889,179,0,9,0,0,0,30/05/2022,2022-05-31
3890,324,1,49,308.6,0,5,30/05/2022,2022-05-31
3891,104,2,11,1923.1,0,7,30/05/2022,2022-05-31
3892,1060,7,162,660.4,3,6,30/05/2022,2022-05-31
3893,22,0,1,0,0,0,30/05/2022,2022-05-31
3895,194,0,19,0,0,0,30/05/2022,2022-05-31
3896,405,4,39,987.7,1,6,30/05/2022,2022-05-31
3898,790,1,129,126.6,1,4,30/05/2022,2022-05-31
3900,151,0,20,0,0,0,30/05/2022,2022-05-31
3902,412,3,53,728.2,0,6,30/05/2022,2022-05-31
3903,746,13,177,1742.6,3,7,30/05/2022,2022-05-31
3904,1452,15,324,1033.1,3,7,30/05/2022,2022-05-31
3909,7901,47,1595,594.9,7,6,30/05/2022,2022-05-31
3910,22587,216,7221,956.3,49,6,30/05/2022,2022-05-31
3911,3413,17,912,498.1,2,5,30/05/2022,2022-05-31
3912,15154,149,4413,983.2,20,6,30/05/2022,2022-05-31
3913,3337,21,965,629.3,6,6,30/05/2022,2022-05-31
3915,9960,106,2788,1064.3,19,7,30/05/2022,2022-05-31
3916,952,15,285,1575.6,4,7,30/05/2022,2022-05-31
3918,3704,35,1031,944.9,5,6,30/05/2022,2022-05-31
3919,3182,33,829,1037.1,12,7,30/05/2022,2022-05-31
3920,1037,1,232,96.4,1,3,30/05/2022,2022-05-31
3921,114,0,10,0,0,0,30/05/2022,2022-05-31
3922,7740,118,2187,1524.5,27,7,30/05/2022,2022-05-31
3923,516,2,154,387.6,2,5,30/05/2022,2022-05-31
3925,3377,49,1098,1451,8,7,30/05/2022,2022-05-31
3926,3240,19,844,586.4,6,6,30/05/2022,2022-05-31
3927,1671,17,478,1017.4,3,7,30/05/2022,2022-05-31
3928,413,2,137,484.3,1,5,30/05/2022,2022-05-31
3929,906,5,245,551.9,0,6,30/05/2022,2022-05-31
3930,17889,170,5120,950.3,32,6,30/05/2022,2022-05-31
3931,23991,193,6664,804.5,36,6,30/05/2022,2022-05-31
3933,1101,5,242,454.1,0,5,30/05/2022,2022-05-31
3934,18547,134,5464,722.5,17,6,30/05/2022,2022-05-31
3936,11024,124,3698,1124.8,19,7,30/05/2022,2022-05-31
3937,1519,10,420,658.3,2,6,30/05/2022,2022-05-31
3938,2820,30,883,1063.8,5,7,30/05/2022,2022-05-31
3939,14522,138,4270,950.3,22,6,30/05/2022,2022-05-31
3940,4930,31,1240,628.8,9,6,30/05/2022,2022-05-31
3941,12174,111,3857,911.8,13,6,30/05/2022,2022-05-31
3942,2317,29,839,1251.6,5,7,30/05/2022,2022-05-31
3943,1593,20,569,1255.5,3,7,30/05/2022,2022-05-31
3944,510,8,319,1568.6,0,7,30/05/2022,2022-05-31
3945,976,5,217,512.3,1,6,30/05/2022,2022-05-31
3946,216,4,43,1851.9,1,7,30/05/2022,2022-05-31
3950,4798,81,1258,1688.2,15,7,30/05/2022,2022-05-31
3951,1005,7,201,696.5,3,6,30/05/2022,2022-05-31
3953,7859,60,1865,763.5,12,6,30/05/2022,2022-05-31
3954,404,3,86,742.6,1,6,30/05/2022,2022-05-31
3956,2818,33,573,1171,3,7,30/05/2022,2022-05-31
3957,279,2,57,716.8,0,6,30/05/2022,2022-05-31
3958,272,2,56,735.3,0,6,30/05/2022,2022-05-31
3959,1153,14,262,1214.2,4,7,30/05/2022,2022-05-31
3960,2477,16,482,645.9,2,6,30/05/2022,2022-05-31
3962,913,14,141,1533.4,2,7,30/05/2022,2022-05-31
3964,133,6,40,4511.3,1,7,30/05/2022,2022-05-31
3965,208,2,29,961.5,0,6,30/05/2022,2022-05-31
3966,510,11,89,2156.9,3,7,30/05/2022,2022-05-31
3967,127,0,7,0,0,0,30/05/2022,2022-05-31
3971,4017,34,738,846.4,5,6,30/05/2022,2022-05-31
3975,15246,108,5724,708.4,25,6,30/05/2022,2022-05-31
3976,25532,148,7361,579.7,25,6,30/05/2022,2022-05-31
3977,93322,924,36384,990.1,167,6,30/05/2022,2022-05-31
3978,10648,351,15024,3296.4,68,7,30/05/2022,2022-05-31
3979,315,0,75,0,0,0,30/05/2022,2022-05-31
3980,3350,21,895,626.9,6,6,30/05/2022,2022-05-31
3981,4901,31,1305,632.5,6,6,30/05/2022,2022-05-31
3984,5212,75,1607,1439,10,7,30/05/2022,2022-05-31
3987,1527,11,334,720.4,2,6,30/05/2022,2022-05-31
3988,1001,7,205,699.3,0,6,30/05/2022,2022-05-31
3990,110,0,26,0,0,0,30/05/2022,2022-05-31
3991,357,1,70,280.1,0,5,30/05/2022,2022-05-31
3992,966,11,310,1138.7,1,7,30/05/2022,2022-05-31
3995,10171,124,2724,1219.2,17,7,30/05/2022,2022-05-31
3996,5541,81,1559,1461.8,13,7,30/05/2022,2022-05-31
9998,,0,621,0,0,0,30/05/2022,2022-05-31
9999,,567,18423,0,97,0,30/05/2022,2022-05-31
