postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3581,163,2,28,1227,0,7,24/05/2022,2022-05-25
3583,208,0,30,0,0,0,24/05/2022,2022-05-25
3584,1139,7,265,614.6,2,6,24/05/2022,2022-05-25
3585,11205,95,2770,847.8,17,6,24/05/2022,2022-05-25
3586,825,10,142,1212.1,1,7,24/05/2022,2022-05-25
3588,359,3,74,835.7,0,6,24/05/2022,2022-05-25
3589,347,1,82,288.2,1,5,24/05/2022,2022-05-25
3590,335,2,81,597,0,6,24/05/2022,2022-05-25
3591,164,0,34,0,0,0,24/05/2022,2022-05-25
3594,529,2,94,378.1,0,5,24/05/2022,2022-05-25
3595,665,7,121,1052.6,0,7,24/05/2022,2022-05-25
3596,96,0,12,0,0,0,24/05/2022,2022-05-25
3597,413,6,60,1452.8,1,7,24/05/2022,2022-05-25
3599,133,9,33,6766.9,1,7,24/05/2022,2022-05-25
3607,136,0,24,0,0,0,24/05/2022,2022-05-25
3608,2417,27,616,1117.1,4,7,24/05/2022,2022-05-25
3610,1714,13,260,758.5,1,6,24/05/2022,2022-05-25
3612,1708,11,241,644,3,6,24/05/2022,2022-05-25
3614,882,9,231,1020.4,1,7,24/05/2022,2022-05-25
3616,5353,61,1320,1139.5,9,7,24/05/2022,2022-05-25
3617,163,1,12,613.5,1,6,24/05/2022,2022-05-25
3618,675,14,138,2074.1,3,7,24/05/2022,2022-05-25
3620,8241,93,2014,1128.5,23,7,24/05/2022,2022-05-25
3621,2368,25,543,1055.7,5,7,24/05/2022,2022-05-25
3622,456,9,93,1973.7,1,7,24/05/2022,2022-05-25
3623,903,10,176,1107.4,1,7,24/05/2022,2022-05-25
3624,558,5,109,896.1,1,6,24/05/2022,2022-05-25
3629,9130,100,2363,1095.3,14,7,24/05/2022,2022-05-25
3630,31266,314,8463,1004.3,53,7,24/05/2022,2022-05-25
3631,11610,155,4060,1335.1,24,7,24/05/2022,2022-05-25
3632,0,0,0,0,0,0,24/05/2022,2022-05-25
3633,604,7,133,1158.9,0,7,24/05/2022,2022-05-25
3634,1798,22,384,1223.6,1,7,24/05/2022,2022-05-25
3635,536,15,119,2798.5,3,7,24/05/2022,2022-05-25
3636,5241,65,1211,1240.2,13,7,24/05/2022,2022-05-25
3637,593,19,132,3204,3,7,24/05/2022,2022-05-25
3638,2075,16,402,771.1,1,6,24/05/2022,2022-05-25
3639,524,5,61,954.2,0,6,24/05/2022,2022-05-25
3640,1000,11,211,1100,1,7,24/05/2022,2022-05-25
3641,1233,5,243,405.5,1,5,24/05/2022,2022-05-25
3644,9229,45,1795,487.6,12,5,24/05/2022,2022-05-25
3646,586,5,131,853.2,2,6,24/05/2022,2022-05-25
3647,40,0,8,0,0,0,24/05/2022,2022-05-25
3649,431,6,68,1392.1,2,7,24/05/2022,2022-05-25
3658,6221,36,1323,578.7,7,6,24/05/2022,2022-05-25
3659,734,3,159,408.7,0,5,24/05/2022,2022-05-25
3660,7577,72,1698,950.2,18,6,24/05/2022,2022-05-25
3662,1075,17,342,1581.4,5,7,24/05/2022,2022-05-25
3663,180,1,39,555.6,0,6,24/05/2022,2022-05-25
3664,1072,6,256,559.7,1,6,24/05/2022,2022-05-25
3665,357,3,56,840.3,1,6,24/05/2022,2022-05-25
3666,4700,46,860,978.7,6,6,24/05/2022,2022-05-25
3669,1337,27,222,2019.4,5,7,24/05/2022,2022-05-25
3670,571,2,90,350.3,0,5,24/05/2022,2022-05-25
3672,10330,99,2193,958.4,17,6,24/05/2022,2022-05-25
3673,1729,11,306,636.2,3,6,24/05/2022,2022-05-25
3675,1803,26,388,1442,2,7,24/05/2022,2022-05-25
3677,18101,280,4689,1546.9,40,7,24/05/2022,2022-05-25
3678,6357,83,1383,1305.6,13,7,24/05/2022,2022-05-25
3682,616,7,119,1136.4,2,7,24/05/2022,2022-05-25
3683,1760,15,341,852.3,3,6,24/05/2022,2022-05-25
3685,2718,36,592,1324.5,3,7,24/05/2022,2022-05-25
3687,1098,10,218,910.7,4,6,24/05/2022,2022-05-25
3688,1237,16,337,1293.5,4,7,24/05/2022,2022-05-25
3690,33522,465,9074,1387.1,94,7,24/05/2022,2022-05-25
3691,9704,246,3273,2535,35,7,24/05/2022,2022-05-25
3694,92,1,22,1087,0,7,24/05/2022,2022-05-25
3695,472,10,71,2118.6,0,7,24/05/2022,2022-05-25
3697,575,2,86,347.8,0,5,24/05/2022,2022-05-25
3698,862,14,183,1624.1,1,7,24/05/2022,2022-05-25
3699,1124,16,207,1423.5,2,7,24/05/2022,2022-05-25
3700,1317,17,281,1290.8,4,7,24/05/2022,2022-05-25
3701,1075,23,148,2139.5,2,7,24/05/2022,2022-05-25
3704,20,0,1,0,0,0,24/05/2022,2022-05-25
3705,261,2,41,766.3,0,6,24/05/2022,2022-05-25
3707,1836,6,285,326.8,1,5,24/05/2022,2022-05-25
3708,58,0,11,0,0,0,24/05/2022,2022-05-25
3709,295,2,31,678,0,6,24/05/2022,2022-05-25
3711,493,7,85,1419.9,1,7,24/05/2022,2022-05-25
3712,353,2,54,566.6,0,6,24/05/2022,2022-05-25
3713,1026,15,172,1462,2,7,24/05/2022,2022-05-25
3714,3512,38,643,1082,12,7,24/05/2022,2022-05-25
3715,308,4,55,1298.7,1,7,24/05/2022,2022-05-25
3717,2654,32,639,1205.7,11,7,24/05/2022,2022-05-25
3718,72,1,16,1388.9,0,7,24/05/2022,2022-05-25
3719,371,3,59,808.6,0,6,24/05/2022,2022-05-25
3720,569,1,144,175.7,0,4,24/05/2022,2022-05-25
3722,5020,30,1355,597.6,3,6,24/05/2022,2022-05-25
3723,3003,30,744,999,8,6,24/05/2022,2022-05-25
3725,631,11,118,1743.3,1,7,24/05/2022,2022-05-25
3726,404,3,62,742.6,1,6,24/05/2022,2022-05-25
3727,305,1,49,327.9,0,5,24/05/2022,2022-05-25
3728,635,7,142,1102.4,0,7,24/05/2022,2022-05-25
3730,8831,111,2435,1256.9,23,7,24/05/2022,2022-05-25
3732,595,1,119,168.1,0,4,24/05/2022,2022-05-25
3733,219,2,39,913.2,1,6,24/05/2022,2022-05-25
3735,609,7,123,1149.4,0,7,24/05/2022,2022-05-25
3737,4302,57,1014,1325,12,7,24/05/2022,2022-05-25
3738,222,2,41,900.9,0,6,24/05/2022,2022-05-25
3739,215,3,51,1395.3,0,7,24/05/2022,2022-05-25
3740,1075,7,333,651.2,0,6,24/05/2022,2022-05-25
3741,3098,31,780,1000.6,3,7,24/05/2022,2022-05-25
3744,453,3,130,662.3,0,6,24/05/2022,2022-05-25
3746,385,3,80,779.2,2,6,24/05/2022,2022-05-25
3747,4628,65,929,1404.5,5,7,24/05/2022,2022-05-25
3749,1889,25,433,1323.5,4,7,24/05/2022,2022-05-25
3750,9060,198,8063,2185.4,37,7,24/05/2022,2022-05-25
3751,272,0,50,0,0,0,24/05/2022,2022-05-25
3752,24057,279,8204,1159.7,37,7,24/05/2022,2022-05-25
3753,2328,51,1450,2190.7,9,7,24/05/2022,2022-05-25
3754,37758,518,16493,1371.9,94,7,24/05/2022,2022-05-25
3755,251,1,47,398.4,0,5,24/05/2022,2022-05-25
3756,11926,172,4621,1442.2,27,7,24/05/2022,2022-05-25
3757,8955,73,2419,815.2,13,6,24/05/2022,2022-05-25
3758,2182,29,549,1329.1,7,7,24/05/2022,2022-05-25
3759,1062,16,241,1506.6,2,7,24/05/2022,2022-05-25
3760,372,4,96,1075.3,0,7,24/05/2022,2022-05-25
3761,1230,13,261,1056.9,2,7,24/05/2022,2022-05-25
3762,131,0,20,0,0,0,24/05/2022,2022-05-25
3763,1536,7,380,455.7,3,5,24/05/2022,2022-05-25
3764,9161,97,2594,1058.8,10,7,24/05/2022,2022-05-25
3765,6764,90,1954,1330.6,17,7,24/05/2022,2022-05-25
3766,1240,14,281,1129,2,7,24/05/2022,2022-05-25
3767,1253,9,284,718.3,0,6,24/05/2022,2022-05-25
3770,3222,25,767,775.9,8,6,24/05/2022,2022-05-25
3775,3865,51,819,1319.5,9,7,24/05/2022,2022-05-25
3777,10753,88,2330,818.4,19,6,24/05/2022,2022-05-25
3778,199,2,27,1005,0,7,24/05/2022,2022-05-25
3779,394,9,65,2284.3,0,7,24/05/2022,2022-05-25
3781,4471,50,1149,1118.3,10,7,24/05/2022,2022-05-25
3782,7824,109,1983,1393.1,26,7,24/05/2022,2022-05-25
3783,2350,32,551,1361.7,5,7,24/05/2022,2022-05-25
3785,77,0,11,0,0,0,24/05/2022,2022-05-25
3786,1520,25,380,1644.7,2,7,24/05/2022,2022-05-25
3787,1059,10,244,944.3,1,6,24/05/2022,2022-05-25
3788,1742,23,432,1320.3,4,7,24/05/2022,2022-05-25
3789,265,2,72,754.7,2,6,24/05/2022,2022-05-25
3791,1440,18,327,1250,5,7,24/05/2022,2022-05-25
3792,1064,14,251,1315.8,0,7,24/05/2022,2022-05-25
3793,3575,31,963,867.1,8,6,24/05/2022,2022-05-25
3795,1249,12,314,960.8,2,6,24/05/2022,2022-05-25
3796,9698,96,2639,989.9,21,6,24/05/2022,2022-05-25
3797,3474,54,890,1554.4,6,7,24/05/2022,2022-05-25
3799,5800,42,1248,724.1,7,6,24/05/2022,2022-05-25
3800,2211,0,28,0,0,0,24/05/2022,2022-05-25
3802,24292,218,6928,897.4,52,6,24/05/2022,2022-05-25
3803,10856,71,3210,654,14,6,24/05/2022,2022-05-25
3804,8096,64,2386,790.5,10,6,24/05/2022,2022-05-25
3805,56937,602,17293,1057.3,98,7,24/05/2022,2022-05-25
3806,48521,532,15011,1096.4,78,7,24/05/2022,2022-05-25
3807,7096,68,2323,958.3,8,6,24/05/2022,2022-05-25
3808,3031,25,821,824.8,2,6,24/05/2022,2022-05-25
3809,7212,219,6451,3036.6,32,7,24/05/2022,2022-05-25
3810,47892,532,16200,1110.8,103,7,24/05/2022,2022-05-25
3812,2310,26,553,1125.5,10,7,24/05/2022,2022-05-25
3813,886,8,232,902.9,2,6,24/05/2022,2022-05-25
3814,2257,27,574,1196.3,9,7,24/05/2022,2022-05-25
3815,3020,31,849,1026.5,6,7,24/05/2022,2022-05-25
3816,2717,30,710,1104.2,7,7,24/05/2022,2022-05-25
3818,14170,214,4199,1510.2,40,7,24/05/2022,2022-05-25
3820,15952,303,5366,1899.4,79,7,24/05/2022,2022-05-25
3821,2918,35,630,1199.5,7,7,24/05/2022,2022-05-25
3822,983,11,208,1119,3,7,24/05/2022,2022-05-25
3823,1839,15,527,815.7,0,6,24/05/2022,2022-05-25
3824,5003,50,1229,999.4,11,6,24/05/2022,2022-05-25
3825,20282,192,4959,946.7,34,6,24/05/2022,2022-05-25
3831,1701,21,426,1234.6,3,7,24/05/2022,2022-05-25
3832,249,8,52,3212.9,0,7,24/05/2022,2022-05-25
3833,304,7,57,2302.6,2,7,24/05/2022,2022-05-25
3835,472,4,89,847.5,1,6,24/05/2022,2022-05-25
3840,16478,162,4043,983.1,30,6,24/05/2022,2022-05-25
3842,4784,57,1168,1191.5,7,7,24/05/2022,2022-05-25
3844,28981,409,8538,1411.3,84,7,24/05/2022,2022-05-25
3847,2191,14,381,639,2,6,24/05/2022,2022-05-25
3850,14782,255,3756,1725.1,47,7,24/05/2022,2022-05-25
3851,5689,66,1014,1160.1,14,7,24/05/2022,2022-05-25
3852,92,4,83,4347.8,2,7,24/05/2022,2022-05-25
3854,1400,14,332,1000,3,7,24/05/2022,2022-05-25
3856,992,17,275,1713.7,3,7,24/05/2022,2022-05-25
3857,368,3,65,815.2,1,6,24/05/2022,2022-05-25
3858,3026,28,660,925.3,5,6,24/05/2022,2022-05-25
3859,834,14,156,1678.7,4,7,24/05/2022,2022-05-25
3860,7171,100,1628,1394.5,18,7,24/05/2022,2022-05-25
3862,3157,36,801,1140.3,4,7,24/05/2022,2022-05-25
3864,218,4,51,1834.9,0,7,24/05/2022,2022-05-25
3865,445,6,122,1348.3,1,7,24/05/2022,2022-05-25
3869,1624,12,410,738.9,1,6,24/05/2022,2022-05-25
3870,1265,7,244,553.4,0,6,24/05/2022,2022-05-25
3871,2904,26,499,895.3,3,6,24/05/2022,2022-05-25
3873,323,4,60,1238.4,2,7,24/05/2022,2022-05-25
3874,558,10,111,1792.1,0,7,24/05/2022,2022-05-25
3875,18625,257,4097,1379.9,26,7,24/05/2022,2022-05-25
3878,1098,19,221,1730.4,1,7,24/05/2022,2022-05-25
3880,4037,48,648,1189,6,7,24/05/2022,2022-05-25
3882,1094,9,245,822.7,2,6,24/05/2022,2022-05-25
3885,1868,14,327,749.5,2,6,24/05/2022,2022-05-25
3886,395,2,52,506.3,0,6,24/05/2022,2022-05-25
3887,342,5,48,1462,2,7,24/05/2022,2022-05-25
3888,3421,16,484,467.7,1,5,24/05/2022,2022-05-25
3889,179,0,9,0,0,0,24/05/2022,2022-05-25
3890,324,4,47,1234.6,1,7,24/05/2022,2022-05-25
3891,104,1,9,961.5,0,6,24/05/2022,2022-05-25
3892,1060,6,154,566,0,6,24/05/2022,2022-05-25
3893,22,0,1,0,0,0,24/05/2022,2022-05-25
3895,194,0,19,0,0,0,24/05/2022,2022-05-25
3896,405,1,35,246.9,0,5,24/05/2022,2022-05-25
3898,790,6,128,759.5,1,6,24/05/2022,2022-05-25
3900,151,2,20,1324.5,0,7,24/05/2022,2022-05-25
3902,412,5,50,1213.6,1,7,24/05/2022,2022-05-25
3903,746,10,166,1340.5,3,7,24/05/2022,2022-05-25
3904,1452,19,312,1308.5,5,7,24/05/2022,2022-05-25
3909,7901,70,1547,886,8,6,24/05/2022,2022-05-25
3910,22587,239,7015,1058.1,40,7,24/05/2022,2022-05-25
3911,3413,25,894,732.5,4,6,24/05/2022,2022-05-25
3912,15154,172,4271,1135,43,7,24/05/2022,2022-05-25
3913,3337,45,941,1348.5,4,7,24/05/2022,2022-05-25
3915,9960,120,2692,1204.8,30,7,24/05/2022,2022-05-25
3916,952,12,267,1260.5,1,7,24/05/2022,2022-05-25
3918,3704,41,995,1106.9,5,7,24/05/2022,2022-05-25
3919,3182,27,792,848.5,6,6,24/05/2022,2022-05-25
3920,1037,1,231,96.4,0,3,24/05/2022,2022-05-25
3921,114,2,10,1754.4,0,7,24/05/2022,2022-05-25
3922,7740,118,2065,1524.5,22,7,24/05/2022,2022-05-25
3923,516,10,152,1938,1,7,24/05/2022,2022-05-25
3925,3377,52,1051,1539.8,9,7,24/05/2022,2022-05-25
3926,3240,39,824,1203.7,3,7,24/05/2022,2022-05-25
3927,1671,17,460,1017.4,3,7,24/05/2022,2022-05-25
3928,413,2,135,484.3,0,5,24/05/2022,2022-05-25
3929,906,11,242,1214.1,1,7,24/05/2022,2022-05-25
3930,17889,163,4959,911.2,40,6,24/05/2022,2022-05-25
3931,23991,224,6485,933.7,41,6,24/05/2022,2022-05-25
3933,1101,6,236,545,1,6,24/05/2022,2022-05-25
3934,18547,201,5331,1083.7,30,7,24/05/2022,2022-05-25
3936,11024,146,3588,1324.4,31,7,24/05/2022,2022-05-25
3937,1519,14,410,921.7,2,6,24/05/2022,2022-05-25
3938,2820,38,858,1347.5,7,7,24/05/2022,2022-05-25
3939,14522,150,4129,1032.9,30,7,24/05/2022,2022-05-25
3940,4930,36,1213,730.2,6,6,24/05/2022,2022-05-25
3941,12174,113,3748,928.2,15,6,24/05/2022,2022-05-25
3942,2317,28,809,1208.5,2,7,24/05/2022,2022-05-25
3943,1593,17,551,1067.2,4,7,24/05/2022,2022-05-25
3944,510,12,313,2352.9,1,7,24/05/2022,2022-05-25
3945,976,16,211,1639.3,0,7,24/05/2022,2022-05-25
3946,216,4,39,1851.9,1,7,24/05/2022,2022-05-25
3950,4798,73,1174,1521.5,9,7,24/05/2022,2022-05-25
3951,1005,17,194,1691.5,7,7,24/05/2022,2022-05-25
3953,7859,90,1808,1145.2,17,7,24/05/2022,2022-05-25
3954,404,1,82,247.5,0,5,24/05/2022,2022-05-25
3956,2818,29,543,1029.1,4,7,24/05/2022,2022-05-25
3957,279,3,52,1075.3,0,7,24/05/2022,2022-05-25
3958,272,2,54,735.3,0,6,24/05/2022,2022-05-25
3959,1153,5,247,433.7,1,5,24/05/2022,2022-05-25
3960,2477,23,467,928.5,3,6,24/05/2022,2022-05-25
3962,913,6,120,657.2,0,6,24/05/2022,2022-05-25
3964,133,5,36,3759.4,3,7,24/05/2022,2022-05-25
3965,208,0,27,0,0,0,24/05/2022,2022-05-25
3966,510,7,79,1372.5,1,7,24/05/2022,2022-05-25
3967,127,0,7,0,0,0,24/05/2022,2022-05-25
3971,4017,32,705,796.6,2,6,24/05/2022,2022-05-25
3975,15246,182,5623,1193.8,33,7,24/05/2022,2022-05-25
3976,25532,184,7216,720.7,28,6,24/05/2022,2022-05-25
3977,93322,1157,35477,1239.8,187,7,24/05/2022,2022-05-25
3978,10648,397,14682,3728.4,66,7,24/05/2022,2022-05-25
3979,315,1,75,317.5,0,5,24/05/2022,2022-05-25
3980,3350,17,876,507.5,2,6,24/05/2022,2022-05-25
3981,4901,51,1272,1040.6,10,7,24/05/2022,2022-05-25
3984,5212,48,1533,921,6,6,24/05/2022,2022-05-25
3987,1527,12,324,785.9,1,6,24/05/2022,2022-05-25
3988,1001,14,199,1398.6,1,7,24/05/2022,2022-05-25
3990,110,2,26,1818.2,0,7,24/05/2022,2022-05-25
3991,357,5,69,1400.6,1,7,24/05/2022,2022-05-25
3992,966,15,301,1552.8,2,7,24/05/2022,2022-05-25
3995,10171,159,2604,1563.3,22,7,24/05/2022,2022-05-25
3996,5541,94,1485,1696.4,22,7,24/05/2022,2022-05-25
9998,,0,621,0,0,0,24/05/2022,2022-05-25
9999,,586,17885,0,163,0,24/05/2022,2022-05-25
