postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3591,164,0,34,0,0,0,25/06/2022,2022-06-26
3594,529,1,99,189,0,4,25/06/2022,2022-06-26
3595,665,3,138,451.1,0,5,25/06/2022,2022-06-26
3596,96,0,12,0,0,0,25/06/2022,2022-06-26
3597,413,0,65,0,0,0,25/06/2022,2022-06-26
3599,133,0,43,0,0,0,25/06/2022,2022-06-26
3607,136,0,27,0,0,0,25/06/2022,2022-06-26
3608,2417,7,681,289.6,1,5,25/06/2022,2022-06-26
3610,1714,5,286,291.7,0,5,25/06/2022,2022-06-26
3612,1708,10,293,585.5,0,6,25/06/2022,2022-06-26
3614,882,4,248,453.5,0,5,25/06/2022,2022-06-26
3616,5353,36,1503,672.5,6,6,25/06/2022,2022-06-26
3617,163,2,17,1227,1,7,25/06/2022,2022-06-26
3618,675,2,159,296.3,0,5,25/06/2022,2022-06-26
3620,8241,50,2331,606.7,4,6,25/06/2022,2022-06-26
3621,2368,11,616,464.5,2,5,25/06/2022,2022-06-26
3622,456,0,103,0,0,0,25/06/2022,2022-06-26
3623,903,4,202,443,1,5,25/06/2022,2022-06-26
3624,558,2,123,358.4,0,5,25/06/2022,2022-06-26
3629,9130,67,2674,733.8,6,6,25/06/2022,2022-06-26
3630,31266,216,9460,690.8,17,6,25/06/2022,2022-06-26
3631,11610,103,4502,887.2,14,6,25/06/2022,2022-06-26
3632,0,0,0,0,0,0,25/06/2022,2022-06-26
3633,604,2,157,331.1,0,5,25/06/2022,2022-06-26
3634,1798,16,462,889.9,2,6,25/06/2022,2022-06-26
3635,536,1,137,186.6,0,4,25/06/2022,2022-06-26
3636,5241,19,1356,362.5,2,5,25/06/2022,2022-06-26
3637,593,4,153,674.5,0,6,25/06/2022,2022-06-26
3638,2075,10,444,481.9,1,5,25/06/2022,2022-06-26
3639,524,1,74,190.8,0,4,25/06/2022,2022-06-26
3640,1000,4,226,400,0,5,25/06/2022,2022-06-26
3641,1233,2,280,162.2,0,4,25/06/2022,2022-06-26
3644,9229,24,1956,260,3,5,25/06/2022,2022-06-26
3646,586,4,153,682.6,3,6,25/06/2022,2022-06-26
3647,40,0,7,0,0,0,25/06/2022,2022-06-26
3649,431,4,79,928.1,0,6,25/06/2022,2022-06-26
3658,6221,41,1522,659.1,4,6,25/06/2022,2022-06-26
3659,734,7,195,953.7,3,6,25/06/2022,2022-06-26
3660,7577,53,2009,699.5,12,6,25/06/2022,2022-06-26
3662,1075,9,371,837.2,0,6,25/06/2022,2022-06-26
3663,180,2,44,1111.1,0,7,25/06/2022,2022-06-26
3664,1072,3,283,279.9,1,5,25/06/2022,2022-06-26
3665,357,0,56,0,0,0,25/06/2022,2022-06-26
3666,4700,13,982,276.6,1,5,25/06/2022,2022-06-26
3669,1337,6,272,448.8,1,5,25/06/2022,2022-06-26
3670,571,2,116,350.3,0,5,25/06/2022,2022-06-26
3672,10330,38,2556,367.9,2,5,25/06/2022,2022-06-26
3673,1729,7,356,404.9,1,5,25/06/2022,2022-06-26
3675,1803,9,448,499.2,1,5,25/06/2022,2022-06-26
3677,18101,108,5470,596.7,11,6,25/06/2022,2022-06-26
3678,6357,30,1627,471.9,4,5,25/06/2022,2022-06-26
3682,616,3,142,487,2,5,25/06/2022,2022-06-26
3683,1760,9,413,511.4,1,6,25/06/2022,2022-06-26
3685,2718,18,716,662.3,0,6,25/06/2022,2022-06-26
3687,1098,14,271,1275,1,7,25/06/2022,2022-06-26
3688,1237,4,378,323.4,0,5,25/06/2022,2022-06-26
3690,33522,210,10663,626.5,30,6,25/06/2022,2022-06-26
3691,9704,58,3777,597.7,7,6,25/06/2022,2022-06-26
3694,92,0,25,0,0,0,25/06/2022,2022-06-26
3695,472,4,86,847.5,0,6,25/06/2022,2022-06-26
3697,575,7,111,1217.4,0,7,25/06/2022,2022-06-26
3698,862,5,232,580,1,6,25/06/2022,2022-06-26
3699,1124,24,295,2135.2,1,7,25/06/2022,2022-06-26
3700,1317,4,315,303.7,0,5,25/06/2022,2022-06-26
3701,1075,5,187,465.1,0,5,25/06/2022,2022-06-26
3704,20,0,2,0,0,0,25/06/2022,2022-06-26
3705,261,0,48,0,0,0,25/06/2022,2022-06-26
3707,1836,4,324,217.9,0,5,25/06/2022,2022-06-26
3708,58,0,11,0,0,0,25/06/2022,2022-06-26
3709,295,1,40,339,0,5,25/06/2022,2022-06-26
3711,493,0,94,0,0,0,25/06/2022,2022-06-26
3712,353,0,63,0,0,0,25/06/2022,2022-06-26
3713,1026,9,211,877.2,1,6,25/06/2022,2022-06-26
3714,3512,13,754,370.2,2,5,25/06/2022,2022-06-26
3715,308,1,62,324.7,0,5,25/06/2022,2022-06-26
3717,2654,14,750,527.5,2,6,25/06/2022,2022-06-26
3718,72,1,18,1388.9,1,7,25/06/2022,2022-06-26
3719,371,1,70,269.5,0,5,25/06/2022,2022-06-26
3720,569,2,157,351.5,0,5,25/06/2022,2022-06-26
3722,5020,39,1592,776.9,6,6,25/06/2022,2022-06-26
3723,3003,23,851,765.9,5,6,25/06/2022,2022-06-26
3725,631,2,148,317,0,5,25/06/2022,2022-06-26
3726,404,0,74,0,0,0,25/06/2022,2022-06-26
3727,305,0,51,0,0,0,25/06/2022,2022-06-26
3728,635,2,170,315,1,5,25/06/2022,2022-06-26
3730,8831,35,2777,396.3,0,5,25/06/2022,2022-06-26
3732,595,0,137,0,0,0,25/06/2022,2022-06-26
3733,219,0,42,0,0,0,25/06/2022,2022-06-26
3735,609,4,144,656.8,0,6,25/06/2022,2022-06-26
3737,4302,10,1152,232.5,0,5,25/06/2022,2022-06-26
3738,222,0,46,0,0,0,25/06/2022,2022-06-26
3739,215,1,58,465.1,0,5,25/06/2022,2022-06-26
3740,1075,5,367,465.1,1,5,25/06/2022,2022-06-26
3741,3098,35,871,1129.8,5,7,25/06/2022,2022-06-26
3744,453,4,141,883,1,6,25/06/2022,2022-06-26
3746,385,1,91,259.7,0,5,25/06/2022,2022-06-26
3747,4628,34,1153,734.7,7,6,25/06/2022,2022-06-26
3749,1889,6,506,317.6,2,5,25/06/2022,2022-06-26
3750,9060,118,8736,1302.4,18,7,25/06/2022,2022-06-26
3751,272,0,54,0,0,0,25/06/2022,2022-06-26
3752,24057,145,9025,602.7,12,6,25/06/2022,2022-06-26
3753,2328,22,1612,945,2,6,25/06/2022,2022-06-26
3754,37758,322,18355,852.8,45,6,25/06/2022,2022-06-26
3755,251,2,59,796.8,0,6,25/06/2022,2022-06-26
3756,11926,95,5144,796.6,6,6,25/06/2022,2022-06-26
3757,8955,42,2700,469,3,5,25/06/2022,2022-06-26
3758,2182,11,621,504.1,1,6,25/06/2022,2022-06-26
3759,1062,7,295,659.1,1,6,25/06/2022,2022-06-26
3760,372,3,115,806.5,1,6,25/06/2022,2022-06-26
3761,1230,4,305,325.2,0,5,25/06/2022,2022-06-26
3762,131,2,24,1526.7,0,7,25/06/2022,2022-06-26
3763,1536,10,442,651,0,6,25/06/2022,2022-06-26
3764,9161,59,2950,644,14,6,25/06/2022,2022-06-26
3765,6764,56,2239,827.9,6,6,25/06/2022,2022-06-26
3766,1240,15,328,1209.7,1,7,25/06/2022,2022-06-26
3767,1253,18,350,1436.6,4,7,25/06/2022,2022-06-26
3770,3222,15,873,465.5,5,5,25/06/2022,2022-06-26
3775,3865,19,954,491.6,3,5,25/06/2022,2022-06-26
3777,10753,77,2712,716.1,12,6,25/06/2022,2022-06-26
3778,199,1,31,502.5,1,6,25/06/2022,2022-06-26
3779,394,4,88,1015.2,0,7,25/06/2022,2022-06-26
3781,4471,26,1348,581.5,2,6,25/06/2022,2022-06-26
3782,7824,53,2331,677.4,8,6,25/06/2022,2022-06-26
3783,2350,11,635,468.1,1,5,25/06/2022,2022-06-26
3785,77,0,13,0,0,0,25/06/2022,2022-06-26
3786,1520,7,461,460.5,0,5,25/06/2022,2022-06-26
3787,1059,7,280,661,0,6,25/06/2022,2022-06-26
3788,1742,22,506,1262.9,3,7,25/06/2022,2022-06-26
3789,265,1,82,377.4,0,5,25/06/2022,2022-06-26
3791,1440,12,392,833.3,0,6,25/06/2022,2022-06-26
3792,1064,7,285,657.9,0,6,25/06/2022,2022-06-26
3793,3575,30,1109,839.2,8,6,25/06/2022,2022-06-26
3795,1249,7,349,560.4,0,6,25/06/2022,2022-06-26
3796,9698,63,2998,649.6,12,6,25/06/2022,2022-06-26
3797,3474,14,1026,403,3,5,25/06/2022,2022-06-26
3799,5800,43,1425,741.4,8,6,25/06/2022,2022-06-26
3800,2211,1,30,45.2,1,2,25/06/2022,2022-06-26
3802,24292,149,7642,613.4,16,6,25/06/2022,2022-06-26
3803,10856,50,3496,460.6,6,5,25/06/2022,2022-06-26
3804,8096,48,2644,592.9,8,6,25/06/2022,2022-06-26
3805,56937,345,19098,605.9,44,6,25/06/2022,2022-06-26
3806,48521,327,16847,673.9,45,6,25/06/2022,2022-06-26
3807,7096,42,2569,591.9,7,6,25/06/2022,2022-06-26
3808,3031,9,894,296.9,1,5,25/06/2022,2022-06-26
3809,7212,172,7273,2384.9,27,7,25/06/2022,2022-06-26
3810,47892,357,18039,745.4,48,6,25/06/2022,2022-06-26
3812,2310,10,642,432.9,1,5,25/06/2022,2022-06-26
3813,886,1,246,112.9,0,4,25/06/2022,2022-06-26
3814,2257,9,626,398.8,0,5,25/06/2022,2022-06-26
3815,3020,18,944,596,2,6,25/06/2022,2022-06-26
3816,2717,12,808,441.7,3,5,25/06/2022,2022-06-26
3818,14170,139,4892,980.9,12,6,25/06/2022,2022-06-26
3820,15952,152,6186,952.9,17,6,25/06/2022,2022-06-26
3821,2918,14,728,479.8,0,5,25/06/2022,2022-06-26
3822,983,2,252,203.5,0,5,25/06/2022,2022-06-26
3823,1839,17,609,924.4,2,6,25/06/2022,2022-06-26
3824,5003,42,1413,839.5,3,6,25/06/2022,2022-06-26
3825,20282,136,5642,670.5,9,6,25/06/2022,2022-06-26
3831,1701,11,470,646.7,2,6,25/06/2022,2022-06-26
3832,249,2,55,803.2,0,6,25/06/2022,2022-06-26
3833,304,0,63,0,0,0,25/06/2022,2022-06-26
3835,472,2,99,423.7,0,5,25/06/2022,2022-06-26
3840,16478,77,4655,467.3,15,5,25/06/2022,2022-06-26
3842,4784,35,1385,731.6,5,6,25/06/2022,2022-06-26
3844,28981,220,9838,759.1,25,6,25/06/2022,2022-06-26
3847,2191,21,457,958.5,2,6,25/06/2022,2022-06-26
3850,14782,119,4630,805,14,6,25/06/2022,2022-06-26
3851,5689,26,1334,457,3,5,25/06/2022,2022-06-26
3852,92,2,95,2173.9,0,7,25/06/2022,2022-06-26
3854,1400,11,370,785.7,3,6,25/06/2022,2022-06-26
3856,992,10,317,1008.1,0,7,25/06/2022,2022-06-26
3857,368,2,69,543.5,0,6,25/06/2022,2022-06-26
3858,3026,12,754,396.6,2,5,25/06/2022,2022-06-26
3859,834,2,197,239.8,0,5,25/06/2022,2022-06-26
3860,7171,39,1852,543.9,1,6,25/06/2022,2022-06-26
3862,3157,34,979,1077,8,7,25/06/2022,2022-06-26
3864,218,0,60,0,0,0,25/06/2022,2022-06-26
3865,445,3,134,674.2,0,6,25/06/2022,2022-06-26
3869,1624,12,485,738.9,1,6,25/06/2022,2022-06-26
3870,1265,9,300,711.5,2,6,25/06/2022,2022-06-26
3871,2904,25,626,860.9,2,6,25/06/2022,2022-06-26
3873,323,2,70,619.2,0,6,25/06/2022,2022-06-26
3874,558,3,145,537.6,0,6,25/06/2022,2022-06-26
3875,18625,124,4882,665.8,15,6,25/06/2022,2022-06-26
3878,1098,7,263,637.5,0,6,25/06/2022,2022-06-26
3880,4037,35,790,867,7,6,25/06/2022,2022-06-26
3882,1094,6,302,548.4,1,6,25/06/2022,2022-06-26
3885,1868,11,389,588.9,3,6,25/06/2022,2022-06-26
3886,395,2,72,506.3,0,6,25/06/2022,2022-06-26
3887,342,2,60,584.8,0,6,25/06/2022,2022-06-26
3888,3421,16,573,467.7,1,5,25/06/2022,2022-06-26
3889,179,2,13,1117.3,0,7,25/06/2022,2022-06-26
3890,324,0,53,0,0,0,25/06/2022,2022-06-26
3891,104,0,12,0,0,0,25/06/2022,2022-06-26
3892,1060,7,213,660.4,2,6,25/06/2022,2022-06-26
3893,22,0,1,0,0,0,25/06/2022,2022-06-26
3895,194,0,20,0,0,0,25/06/2022,2022-06-26
3896,405,2,59,493.8,0,5,25/06/2022,2022-06-26
3898,790,15,151,1898.7,3,7,25/06/2022,2022-06-26
3900,151,0,20,0,0,0,25/06/2022,2022-06-26
3902,412,3,67,728.2,0,6,25/06/2022,2022-06-26
3903,746,1,194,134,0,4,25/06/2022,2022-06-26
3904,1452,5,365,344.4,1,5,25/06/2022,2022-06-26
3909,7901,36,1775,455.6,7,5,25/06/2022,2022-06-26
3910,22587,169,7910,748.2,21,6,25/06/2022,2022-06-26
3911,3413,20,986,586,2,6,25/06/2022,2022-06-26
3912,15154,94,4820,620.3,13,6,25/06/2022,2022-06-26
3913,3337,28,1037,839.1,3,6,25/06/2022,2022-06-26
3915,9960,62,3036,622.5,8,6,25/06/2022,2022-06-26
3916,952,7,316,735.3,0,6,25/06/2022,2022-06-26
3918,3704,25,1144,674.9,5,6,25/06/2022,2022-06-26
3919,3182,24,914,754.2,3,6,25/06/2022,2022-06-26
3920,1037,10,261,964.3,1,6,25/06/2022,2022-06-26
3921,114,0,10,0,0,0,25/06/2022,2022-06-26
3922,7740,57,2542,736.4,11,6,25/06/2022,2022-06-26
3923,516,5,184,969,1,6,25/06/2022,2022-06-26
3925,3377,37,1277,1095.6,5,7,25/06/2022,2022-06-26
3926,3240,26,944,802.5,3,6,25/06/2022,2022-06-26
3927,1671,11,538,658.3,1,6,25/06/2022,2022-06-26
3928,413,3,146,726.4,1,6,25/06/2022,2022-06-26
3929,906,2,266,220.8,1,5,25/06/2022,2022-06-26
3930,17889,101,5558,564.6,17,6,25/06/2022,2022-06-26
3931,23991,193,7355,804.5,24,6,25/06/2022,2022-06-26
3933,1101,5,256,454.1,2,5,25/06/2022,2022-06-26
3934,18547,116,5937,625.4,20,6,25/06/2022,2022-06-26
3936,11024,81,3958,734.8,10,6,25/06/2022,2022-06-26
3937,1519,8,458,526.7,0,6,25/06/2022,2022-06-26
3938,2820,20,956,709.2,3,6,25/06/2022,2022-06-26
3939,14522,129,4657,888.3,19,6,25/06/2022,2022-06-26
3940,4930,33,1387,669.4,4,6,25/06/2022,2022-06-26
3941,12174,87,4164,714.6,5,6,25/06/2022,2022-06-26
3942,2317,13,893,561.1,3,6,25/06/2022,2022-06-26
3943,1593,7,619,439.4,4,5,25/06/2022,2022-06-26
3944,510,5,341,980.4,2,6,25/06/2022,2022-06-26
3945,976,11,258,1127,2,7,25/06/2022,2022-06-26
3946,216,2,46,925.9,0,6,25/06/2022,2022-06-26
3950,4798,30,1386,625.3,5,6,25/06/2022,2022-06-26
3951,1005,5,216,497.5,1,5,25/06/2022,2022-06-26
3953,7859,45,2026,572.6,2,6,25/06/2022,2022-06-26
3954,404,4,91,990.1,1,6,25/06/2022,2022-06-26
3956,2818,13,636,461.3,3,5,25/06/2022,2022-06-26
3957,279,0,58,0,0,0,25/06/2022,2022-06-26
3958,272,0,57,0,0,0,25/06/2022,2022-06-26
3959,1153,8,308,693.8,2,6,25/06/2022,2022-06-26
3960,2477,25,590,1009.3,2,7,25/06/2022,2022-06-26
3962,913,4,161,438.1,1,5,25/06/2022,2022-06-26
3964,133,0,43,0,0,0,25/06/2022,2022-06-26
3965,208,1,32,480.8,0,5,25/06/2022,2022-06-26
3966,510,5,105,980.4,0,6,25/06/2022,2022-06-26
3967,127,0,10,0,0,0,25/06/2022,2022-06-26
3971,4017,28,859,697,2,6,25/06/2022,2022-06-26
3975,15246,104,6133,682.1,18,6,25/06/2022,2022-06-26
3976,25532,112,7909,438.7,12,5,25/06/2022,2022-06-26
3977,93322,672,39263,720.1,83,6,25/06/2022,2022-06-26
3978,10648,290,16219,2723.5,40,7,25/06/2022,2022-06-26
3979,315,0,77,0,0,0,25/06/2022,2022-06-26
3980,3350,13,974,388.1,0,5,25/06/2022,2022-06-26
3981,4901,30,1444,612.1,4,6,25/06/2022,2022-06-26
3984,5212,49,1809,940.1,6,6,25/06/2022,2022-06-26
3987,1527,2,359,131,0,4,25/06/2022,2022-06-26
3988,1001,1,226,99.9,0,3,25/06/2022,2022-06-26
3990,110,0,27,0,0,0,25/06/2022,2022-06-26
3991,357,1,75,280.1,1,5,25/06/2022,2022-06-26
3992,966,9,351,931.7,2,6,25/06/2022,2022-06-26
3995,10171,45,3006,442.4,7,5,25/06/2022,2022-06-26
3996,5541,33,1756,595.6,3,6,25/06/2022,2022-06-26
9998,,0,621,0,0,0,25/06/2022,2022-06-26
9999,,348,19778,0,62,0,25/06/2022,2022-06-26
