postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3590,335,3,87,895.5,0,6,06/06/2022,2022-06-07
3591,164,0,34,0,0,0,06/06/2022,2022-06-07
3594,529,0,95,0,0,0,06/06/2022,2022-06-07
3595,665,5,130,751.9,2,6,06/06/2022,2022-06-07
3596,96,0,12,0,0,0,06/06/2022,2022-06-07
3597,413,1,62,242.1,0,5,06/06/2022,2022-06-07
3599,133,5,40,3759.4,4,7,06/06/2022,2022-06-07
3607,136,1,26,735.3,0,6,06/06/2022,2022-06-07
3608,2417,13,640,537.9,1,6,06/06/2022,2022-06-07
3610,1714,6,273,350.1,1,5,06/06/2022,2022-06-07
3612,1708,13,269,761.1,3,6,06/06/2022,2022-06-07
3614,882,4,241,453.5,3,5,06/06/2022,2022-06-07
3616,5353,33,1405,616.5,7,6,06/06/2022,2022-06-07
3617,163,1,15,613.5,1,6,06/06/2022,2022-06-07
3618,675,4,151,592.6,3,6,06/06/2022,2022-06-07
3620,8241,72,2184,873.7,13,6,06/06/2022,2022-06-07
3621,2368,18,585,760.1,2,6,06/06/2022,2022-06-07
3622,456,2,100,438.6,0,5,06/06/2022,2022-06-07
3623,903,8,189,885.9,0,6,06/06/2022,2022-06-07
3624,558,6,118,1075.3,0,7,06/06/2022,2022-06-07
3629,9130,66,2511,722.9,18,6,06/06/2022,2022-06-07
3630,31266,165,8889,527.7,27,6,06/06/2022,2022-06-07
3631,11610,88,4256,758,14,6,06/06/2022,2022-06-07
3632,0,0,0,0,0,0,06/06/2022,2022-06-07
3633,604,4,138,662.3,0,6,06/06/2022,2022-06-07
3634,1798,12,409,667.4,2,6,06/06/2022,2022-06-07
3635,536,3,130,559.7,1,6,06/06/2022,2022-06-07
3636,5241,36,1292,686.9,6,6,06/06/2022,2022-06-07
3637,593,4,141,674.5,1,6,06/06/2022,2022-06-07
3638,2075,8,423,385.5,1,5,06/06/2022,2022-06-07
3639,524,2,71,381.7,0,5,06/06/2022,2022-06-07
3640,1000,1,215,100,0,4,06/06/2022,2022-06-07
3641,1233,5,265,405.5,0,5,06/06/2022,2022-06-07
3644,9229,33,1879,357.6,12,5,06/06/2022,2022-06-07
3646,586,5,142,853.2,0,6,06/06/2022,2022-06-07
3647,40,0,8,0,0,0,06/06/2022,2022-06-07
3649,431,1,71,232,0,5,06/06/2022,2022-06-07
3658,6221,38,1406,610.8,9,6,06/06/2022,2022-06-07
3659,734,9,173,1226.2,1,7,06/06/2022,2022-06-07
3660,7577,78,1849,1029.4,8,7,06/06/2022,2022-06-07
3662,1075,4,352,372.1,0,5,06/06/2022,2022-06-07
3663,180,2,42,1111.1,0,7,06/06/2022,2022-06-07
3664,1072,7,270,653,1,6,06/06/2022,2022-06-07
3665,357,0,56,0,0,0,06/06/2022,2022-06-07
3666,4700,28,935,595.7,2,6,06/06/2022,2022-06-07
3669,1337,13,254,972.3,4,6,06/06/2022,2022-06-07
3670,571,8,104,1401.1,4,7,06/06/2022,2022-06-07
3672,10330,112,2394,1084.2,19,7,06/06/2022,2022-06-07
3673,1729,14,334,809.7,1,6,06/06/2022,2022-06-07
3675,1803,11,413,610.1,4,6,06/06/2022,2022-06-07
3677,18101,192,5083,1060.7,44,7,06/06/2022,2022-06-07
3678,6357,64,1513,1006.8,11,7,06/06/2022,2022-06-07
3682,616,7,134,1136.4,1,7,06/06/2022,2022-06-07
3683,1760,16,375,909.1,3,6,06/06/2022,2022-06-07
3685,2718,24,648,883,6,6,06/06/2022,2022-06-07
3687,1098,9,238,819.7,3,6,06/06/2022,2022-06-07
3688,1237,13,358,1050.9,2,7,06/06/2022,2022-06-07
3690,33522,337,9859,1005.3,73,7,06/06/2022,2022-06-07
3691,9704,122,3534,1257.2,32,7,06/06/2022,2022-06-07
3694,92,1,24,1087,0,7,06/06/2022,2022-06-07
3695,472,0,77,0,0,0,06/06/2022,2022-06-07
3697,575,5,92,869.6,3,6,06/06/2022,2022-06-07
3698,862,8,204,928.1,4,6,06/06/2022,2022-06-07
3699,1124,11,223,978.6,4,6,06/06/2022,2022-06-07
3700,1317,10,296,759.3,5,6,06/06/2022,2022-06-07
3701,1075,3,168,279.1,1,5,06/06/2022,2022-06-07
3704,20,1,2,5000,0,7,06/06/2022,2022-06-07
3705,261,1,42,383.1,0,5,06/06/2022,2022-06-07
3707,1836,6,300,326.8,0,5,06/06/2022,2022-06-07
3708,58,0,11,0,0,0,06/06/2022,2022-06-07
3709,295,1,38,339,1,5,06/06/2022,2022-06-07
3711,493,5,91,1014.2,0,7,06/06/2022,2022-06-07
3712,353,1,61,283.3,0,5,06/06/2022,2022-06-07
3713,1026,6,184,584.8,0,6,06/06/2022,2022-06-07
3714,3512,21,700,597.9,3,6,06/06/2022,2022-06-07
3715,308,1,59,324.7,0,5,06/06/2022,2022-06-07
3717,2654,24,696,904.3,2,6,06/06/2022,2022-06-07
3718,72,0,16,0,0,0,06/06/2022,2022-06-07
3719,371,2,62,539.1,1,6,06/06/2022,2022-06-07
3720,569,1,146,175.7,0,4,06/06/2022,2022-06-07
3722,5020,55,1470,1095.6,11,7,06/06/2022,2022-06-07
3723,3003,12,763,399.6,1,5,06/06/2022,2022-06-07
3725,631,5,133,792.4,0,6,06/06/2022,2022-06-07
3726,404,4,69,990.1,1,6,06/06/2022,2022-06-07
3727,305,1,51,327.9,0,5,06/06/2022,2022-06-07
3728,635,7,154,1102.4,2,7,06/06/2022,2022-06-07
3730,8831,87,2634,985.2,18,6,06/06/2022,2022-06-07
3732,595,2,123,336.1,0,5,06/06/2022,2022-06-07
3733,219,0,40,0,0,0,06/06/2022,2022-06-07
3735,609,1,130,164.2,0,4,06/06/2022,2022-06-07
3737,4302,29,1095,674.1,7,6,06/06/2022,2022-06-07
3738,222,2,44,900.9,1,6,06/06/2022,2022-06-07
3739,215,2,55,930.2,1,6,06/06/2022,2022-06-07
3740,1075,8,352,744.2,4,6,06/06/2022,2022-06-07
3741,3098,12,811,387.3,2,5,06/06/2022,2022-06-07
3744,453,3,136,662.3,0,6,06/06/2022,2022-06-07
3746,385,5,85,1298.7,0,7,06/06/2022,2022-06-07
3747,4628,44,1033,950.7,8,6,06/06/2022,2022-06-07
3749,1889,17,461,899.9,3,6,06/06/2022,2022-06-07
3750,9060,137,8349,1512.1,36,7,06/06/2022,2022-06-07
3751,272,0,54,0,0,0,06/06/2022,2022-06-07
3752,24057,171,8543,710.8,34,6,06/06/2022,2022-06-07
3753,2328,39,1542,1675.3,9,7,06/06/2022,2022-06-07
3754,37758,397,17381,1051.4,69,7,06/06/2022,2022-06-07
3755,251,1,49,398.4,0,5,06/06/2022,2022-06-07
3756,11926,133,4895,1115.2,15,7,06/06/2022,2022-06-07
3757,8955,59,2550,658.8,15,6,06/06/2022,2022-06-07
3758,2182,18,587,824.9,2,6,06/06/2022,2022-06-07
3759,1062,7,270,659.1,1,6,06/06/2022,2022-06-07
3760,372,6,105,1612.9,2,7,06/06/2022,2022-06-07
3761,1230,2,269,162.6,1,4,06/06/2022,2022-06-07
3762,131,0,20,0,0,0,06/06/2022,2022-06-07
3763,1536,12,406,781.2,3,6,06/06/2022,2022-06-07
3764,9161,76,2773,829.6,13,6,06/06/2022,2022-06-07
3765,6764,59,2072,872.3,11,6,06/06/2022,2022-06-07
3766,1240,15,304,1209.7,1,7,06/06/2022,2022-06-07
3767,1253,11,312,877.9,2,6,06/06/2022,2022-06-07
3770,3222,23,811,713.8,4,6,06/06/2022,2022-06-07
3775,3865,25,880,646.8,5,6,06/06/2022,2022-06-07
3777,10753,55,2480,511.5,9,6,06/06/2022,2022-06-07
3778,199,1,30,502.5,0,6,06/06/2022,2022-06-07
3779,394,4,77,1015.2,2,7,06/06/2022,2022-06-07
3781,4471,46,1247,1028.9,4,7,06/06/2022,2022-06-07
3782,7824,82,2142,1048.1,26,7,06/06/2022,2022-06-07
3783,2350,22,589,936.2,1,6,06/06/2022,2022-06-07
3785,77,1,13,1298.7,0,7,06/06/2022,2022-06-07
3786,1520,17,424,1118.4,0,7,06/06/2022,2022-06-07
3787,1059,11,265,1038.7,2,7,06/06/2022,2022-06-07
3788,1742,21,464,1205.5,2,7,06/06/2022,2022-06-07
3789,265,2,75,754.7,0,6,06/06/2022,2022-06-07
3791,1440,15,359,1041.7,2,7,06/06/2022,2022-06-07
3792,1064,4,267,375.9,0,5,06/06/2022,2022-06-07
3793,3575,29,1028,811.2,4,6,06/06/2022,2022-06-07
3795,1249,7,331,560.4,2,6,06/06/2022,2022-06-07
3796,9698,81,2819,835.2,12,6,06/06/2022,2022-06-07
3797,3474,27,951,777.2,9,6,06/06/2022,2022-06-07
3799,5800,45,1326,775.9,6,6,06/06/2022,2022-06-07
3800,2211,0,28,0,0,0,06/06/2022,2022-06-07
3802,24292,137,7234,564,20,6,06/06/2022,2022-06-07
3803,10856,75,3363,690.9,15,6,06/06/2022,2022-06-07
3804,8096,77,2516,951.1,19,6,06/06/2022,2022-06-07
3805,56937,396,18164,695.5,95,6,06/06/2022,2022-06-07
3806,48521,365,15894,752.3,76,6,06/06/2022,2022-06-07
3807,7096,51,2447,718.7,7,6,06/06/2022,2022-06-07
3808,3031,16,865,527.9,3,6,06/06/2022,2022-06-07
3809,7212,152,6782,2107.6,29,7,06/06/2022,2022-06-07
3810,47892,410,17085,856.1,73,6,06/06/2022,2022-06-07
3812,2310,19,602,822.5,5,6,06/06/2022,2022-06-07
3813,886,5,243,564.3,1,6,06/06/2022,2022-06-07
3814,2257,11,597,487.4,3,5,06/06/2022,2022-06-07
3815,3020,16,893,529.8,3,6,06/06/2022,2022-06-07
3816,2717,10,756,368.1,3,5,06/06/2022,2022-06-07
3818,14170,133,4484,938.6,24,6,06/06/2022,2022-06-07
3820,15952,130,5728,814.9,17,6,06/06/2022,2022-06-07
3821,2918,29,692,993.8,4,6,06/06/2022,2022-06-07
3822,983,7,228,712.1,1,6,06/06/2022,2022-06-07
3823,1839,16,559,870,4,6,06/06/2022,2022-06-07
3824,5003,37,1299,739.6,9,6,06/06/2022,2022-06-07
3825,20282,145,5295,714.9,29,6,06/06/2022,2022-06-07
3831,1701,6,443,352.7,1,5,06/06/2022,2022-06-07
3832,249,0,53,0,0,0,06/06/2022,2022-06-07
3833,304,0,59,0,0,0,06/06/2022,2022-06-07
3835,472,0,90,0,0,0,06/06/2022,2022-06-07
3840,16478,135,4347,819.3,15,6,06/06/2022,2022-06-07
3842,4784,42,1282,877.9,9,6,06/06/2022,2022-06-07
3844,28981,293,9206,1011,55,7,06/06/2022,2022-06-07
3847,2191,13,408,593.3,1,6,06/06/2022,2022-06-07
3850,14782,197,4161,1332.7,24,7,06/06/2022,2022-06-07
3851,5689,38,1106,668,8,6,06/06/2022,2022-06-07
3852,92,1,88,1087,0,7,06/06/2022,2022-06-07
3854,1400,9,346,642.9,0,6,06/06/2022,2022-06-07
3856,992,10,298,1008.1,3,7,06/06/2022,2022-06-07
3857,368,0,64,0,0,0,06/06/2022,2022-06-07
3858,3026,19,718,627.9,1,6,06/06/2022,2022-06-07
3859,834,7,176,839.3,3,6,06/06/2022,2022-06-07
3860,7171,53,1758,739.1,8,6,06/06/2022,2022-06-07
3862,3157,30,879,950.3,11,6,06/06/2022,2022-06-07
3864,218,1,57,458.7,0,5,06/06/2022,2022-06-07
3865,445,1,130,224.7,0,5,06/06/2022,2022-06-07
3869,1624,24,453,1477.8,2,7,06/06/2022,2022-06-07
3870,1265,14,264,1106.7,3,7,06/06/2022,2022-06-07
3871,2904,25,562,860.9,5,6,06/06/2022,2022-06-07
3873,323,2,66,619.2,1,6,06/06/2022,2022-06-07
3874,558,10,130,1792.1,4,7,06/06/2022,2022-06-07
3875,18625,172,4482,923.5,27,6,06/06/2022,2022-06-07
3878,1098,12,241,1092.9,3,7,06/06/2022,2022-06-07
3880,4037,23,707,569.7,5,6,06/06/2022,2022-06-07
3882,1094,13,274,1188.3,1,7,06/06/2022,2022-06-07
3885,1868,10,353,535.3,1,6,06/06/2022,2022-06-07
3886,395,3,61,759.5,0,6,06/06/2022,2022-06-07
3887,342,7,55,2046.8,0,7,06/06/2022,2022-06-07
3888,3421,13,509,380,5,5,06/06/2022,2022-06-07
3889,179,0,9,0,0,0,06/06/2022,2022-06-07
3890,324,1,50,308.6,0,5,06/06/2022,2022-06-07
3891,104,0,11,0,0,0,06/06/2022,2022-06-07
3892,1060,23,184,2169.8,6,7,06/06/2022,2022-06-07
3893,22,0,1,0,0,0,06/06/2022,2022-06-07
3895,194,0,19,0,0,0,06/06/2022,2022-06-07
3896,405,6,46,1481.5,0,7,06/06/2022,2022-06-07
3898,790,3,133,379.7,1,5,06/06/2022,2022-06-07
3900,151,0,20,0,0,0,06/06/2022,2022-06-07
3902,412,0,53,0,0,0,06/06/2022,2022-06-07
3903,746,10,186,1340.5,0,7,06/06/2022,2022-06-07
3904,1452,13,338,895.3,1,6,06/06/2022,2022-06-07
3909,7901,48,1648,607.5,12,6,06/06/2022,2022-06-07
3910,22587,145,7379,642,22,6,06/06/2022,2022-06-07
3911,3413,25,938,732.5,4,6,06/06/2022,2022-06-07
3912,15154,103,4531,679.7,13,6,06/06/2022,2022-06-07
3913,3337,16,983,479.5,3,5,06/06/2022,2022-06-07
3915,9960,76,2875,763.1,16,6,06/06/2022,2022-06-07
3916,952,16,299,1680.7,0,7,06/06/2022,2022-06-07
3918,3704,34,1067,917.9,7,6,06/06/2022,2022-06-07
3919,3182,24,858,754.2,3,6,06/06/2022,2022-06-07
3920,1037,8,238,771.5,2,6,06/06/2022,2022-06-07
3921,114,0,10,0,0,0,06/06/2022,2022-06-07
3922,7740,86,2293,1111.1,17,7,06/06/2022,2022-06-07
3923,516,8,162,1550.4,3,7,06/06/2022,2022-06-07
3925,3377,38,1136,1125.3,10,7,06/06/2022,2022-06-07
3926,3240,20,867,617.3,3,6,06/06/2022,2022-06-07
3927,1671,25,502,1496.1,3,7,06/06/2022,2022-06-07
3928,413,3,140,726.4,1,6,06/06/2022,2022-06-07
3929,906,5,252,551.9,2,6,06/06/2022,2022-06-07
3930,17889,121,5261,676.4,18,6,06/06/2022,2022-06-07
3931,23991,159,6829,662.7,24,6,06/06/2022,2022-06-07
3933,1101,2,247,181.7,1,4,06/06/2022,2022-06-07
3934,18547,109,5582,587.7,15,6,06/06/2022,2022-06-07
3936,11024,80,3781,725.7,16,6,06/06/2022,2022-06-07
3937,1519,10,431,658.3,3,6,06/06/2022,2022-06-07
3938,2820,26,908,922,5,6,06/06/2022,2022-06-07
3939,14522,97,4379,668,14,6,06/06/2022,2022-06-07
3940,4930,50,1286,1014.2,9,7,06/06/2022,2022-06-07
3941,12174,73,3946,599.6,19,6,06/06/2022,2022-06-07
3942,2317,17,857,733.7,3,6,06/06/2022,2022-06-07
3943,1593,12,587,753.3,5,6,06/06/2022,2022-06-07
3944,510,6,326,1176.5,4,7,06/06/2022,2022-06-07
3945,976,13,236,1332,1,7,06/06/2022,2022-06-07
3946,216,0,43,0,0,0,06/06/2022,2022-06-07
3950,4798,37,1290,771.2,3,6,06/06/2022,2022-06-07
3951,1005,3,203,298.5,0,5,06/06/2022,2022-06-07
3953,7859,34,1902,432.6,10,5,06/06/2022,2022-06-07
3954,404,0,86,0,0,0,06/06/2022,2022-06-07
3956,2818,13,588,461.3,2,5,06/06/2022,2022-06-07
3957,279,0,57,0,0,0,06/06/2022,2022-06-07
3958,272,1,56,367.6,1,5,06/06/2022,2022-06-07
3959,1153,10,271,867.3,3,6,06/06/2022,2022-06-07
3960,2477,37,523,1493.7,5,7,06/06/2022,2022-06-07
3962,913,5,147,547.6,2,6,06/06/2022,2022-06-07
3964,133,0,40,0,0,0,06/06/2022,2022-06-07
3965,208,1,30,480.8,1,5,06/06/2022,2022-06-07
3966,510,3,92,588.2,0,6,06/06/2022,2022-06-07
3967,127,2,10,1574.8,0,7,06/06/2022,2022-06-07
3971,4017,43,780,1070.5,6,7,06/06/2022,2022-06-07
3975,15246,109,5840,714.9,19,6,06/06/2022,2022-06-07
3976,25532,151,7520,591.4,27,6,06/06/2022,2022-06-07
3977,93322,766,37227,820.8,128,6,06/06/2022,2022-06-07
3978,10648,348,15384,3268.2,64,7,06/06/2022,2022-06-07
3979,315,1,76,317.5,0,5,06/06/2022,2022-06-07
3980,3350,17,919,507.5,3,6,06/06/2022,2022-06-07
3981,4901,37,1342,754.9,12,6,06/06/2022,2022-06-07
3984,5212,44,1656,844.2,6,6,06/06/2022,2022-06-07
3987,1527,8,343,523.9,1,6,06/06/2022,2022-06-07
3988,1001,4,210,399.6,1,5,06/06/2022,2022-06-07
3990,110,0,27,0,0,0,06/06/2022,2022-06-07
3991,357,1,71,280.1,0,5,06/06/2022,2022-06-07
3992,966,9,319,931.7,0,6,06/06/2022,2022-06-07
3995,10171,98,2840,963.5,17,6,06/06/2022,2022-06-07
3996,5541,49,1621,884.3,13,6,06/06/2022,2022-06-07
9998,,0,621,0,0,0,06/06/2022,2022-06-07
9999,,359,18806,0,71,0,06/06/2022,2022-06-07
