postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3591,164,0,34,0,0,0,21/06/2022,2022-06-22
3594,529,1,99,189,1,4,21/06/2022,2022-06-22
3595,665,3,137,451.1,0,5,21/06/2022,2022-06-22
3596,96,0,12,0,0,0,21/06/2022,2022-06-22
3597,413,1,65,242.1,0,5,21/06/2022,2022-06-22
3599,133,1,43,751.9,0,6,21/06/2022,2022-06-22
3607,136,0,27,0,0,0,21/06/2022,2022-06-22
3608,2417,18,678,744.7,3,6,21/06/2022,2022-06-22
3610,1714,6,284,350.1,4,5,21/06/2022,2022-06-22
3612,1708,14,287,819.7,0,6,21/06/2022,2022-06-22
3614,882,3,246,340.1,2,5,21/06/2022,2022-06-22
3616,5353,35,1480,653.8,7,6,21/06/2022,2022-06-22
3617,163,0,15,0,0,0,21/06/2022,2022-06-22
3618,675,2,158,296.3,1,5,21/06/2022,2022-06-22
3620,8241,60,2309,728.1,15,6,21/06/2022,2022-06-22
3621,2368,14,612,591.2,5,6,21/06/2022,2022-06-22
3622,456,0,103,0,0,0,21/06/2022,2022-06-22
3623,903,6,201,664.5,0,6,21/06/2022,2022-06-22
3624,558,1,121,179.2,0,4,21/06/2022,2022-06-22
3629,9130,56,2627,613.4,11,6,21/06/2022,2022-06-22
3630,31266,210,9336,671.7,49,6,21/06/2022,2022-06-22
3631,11610,91,4436,783.8,18,6,21/06/2022,2022-06-22
3632,0,0,0,0,0,0,21/06/2022,2022-06-22
3633,604,6,156,993.4,1,6,21/06/2022,2022-06-22
3634,1798,19,452,1056.7,2,7,21/06/2022,2022-06-22
3635,536,1,136,186.6,0,4,21/06/2022,2022-06-22
3636,5241,26,1347,496.1,2,5,21/06/2022,2022-06-22
3637,593,5,150,843.2,1,6,21/06/2022,2022-06-22
3638,2075,9,437,433.7,1,5,21/06/2022,2022-06-22
3639,524,2,73,381.7,0,5,21/06/2022,2022-06-22
3640,1000,6,225,600,1,6,21/06/2022,2022-06-22
3641,1233,6,279,486.6,1,5,21/06/2022,2022-06-22
3644,9229,23,1942,249.2,5,5,21/06/2022,2022-06-22
3646,586,3,150,511.9,0,6,21/06/2022,2022-06-22
3647,40,0,7,0,0,0,21/06/2022,2022-06-22
3649,431,3,78,696.1,0,6,21/06/2022,2022-06-22
3658,6221,33,1496,530.5,6,6,21/06/2022,2022-06-22
3659,734,4,190,545,2,6,21/06/2022,2022-06-22
3660,7577,44,1972,580.7,9,6,21/06/2022,2022-06-22
3662,1075,10,366,930.2,5,6,21/06/2022,2022-06-22
3663,180,1,43,555.6,0,6,21/06/2022,2022-06-22
3664,1072,3,282,279.9,0,5,21/06/2022,2022-06-22
3665,357,0,56,0,0,0,21/06/2022,2022-06-22
3666,4700,18,977,383,3,5,21/06/2022,2022-06-22
3669,1337,8,267,598.4,2,6,21/06/2022,2022-06-22
3670,571,3,115,525.4,1,6,21/06/2022,2022-06-22
3672,10330,56,2538,542.1,7,6,21/06/2022,2022-06-22
3673,1729,11,353,636.2,2,6,21/06/2022,2022-06-22
3675,1803,9,442,499.2,4,5,21/06/2022,2022-06-22
3677,18101,104,5410,574.6,19,6,21/06/2022,2022-06-22
3678,6357,30,1604,471.9,1,5,21/06/2022,2022-06-22
3682,616,2,140,324.7,0,5,21/06/2022,2022-06-22
3683,1760,20,407,1136.4,1,7,21/06/2022,2022-06-22
3685,2718,22,707,809.4,3,6,21/06/2022,2022-06-22
3687,1098,18,267,1639.3,8,7,21/06/2022,2022-06-22
3688,1237,9,377,727.6,1,6,21/06/2022,2022-06-22
3690,33522,281,10535,838.3,41,6,21/06/2022,2022-06-22
3691,9704,85,3744,875.9,16,6,21/06/2022,2022-06-22
3694,92,1,25,1087,0,7,21/06/2022,2022-06-22
3695,472,5,84,1059.3,0,7,21/06/2022,2022-06-22
3697,575,6,107,1043.5,0,7,21/06/2022,2022-06-22
3698,862,3,228,348,0,5,21/06/2022,2022-06-22
3699,1124,32,283,2847,4,7,21/06/2022,2022-06-22
3700,1317,7,314,531.5,2,6,21/06/2022,2022-06-22
3701,1075,8,186,744.2,2,6,21/06/2022,2022-06-22
3704,20,0,2,0,0,0,21/06/2022,2022-06-22
3705,261,0,48,0,0,0,21/06/2022,2022-06-22
3707,1836,6,320,326.8,0,5,21/06/2022,2022-06-22
3708,58,0,11,0,0,0,21/06/2022,2022-06-22
3709,295,0,39,0,0,0,21/06/2022,2022-06-22
3711,493,0,94,0,0,0,21/06/2022,2022-06-22
3712,353,0,63,0,0,0,21/06/2022,2022-06-22
3713,1026,17,206,1656.9,3,7,21/06/2022,2022-06-22
3714,3512,19,748,541,2,6,21/06/2022,2022-06-22
3715,308,2,62,649.4,0,6,21/06/2022,2022-06-22
3717,2654,19,739,715.9,0,6,21/06/2022,2022-06-22
3718,72,1,17,1388.9,0,7,21/06/2022,2022-06-22
3719,371,2,69,539.1,0,6,21/06/2022,2022-06-22
3720,569,1,154,175.7,0,4,21/06/2022,2022-06-22
3722,5020,36,1570,717.1,8,6,21/06/2022,2022-06-22
3723,3003,22,833,732.6,2,6,21/06/2022,2022-06-22
3725,631,4,147,633.9,0,6,21/06/2022,2022-06-22
3726,404,1,74,247.5,0,5,21/06/2022,2022-06-22
3727,305,0,51,0,0,0,21/06/2022,2022-06-22
3728,635,5,169,787.4,0,6,21/06/2022,2022-06-22
3730,8831,40,2753,452.9,4,5,21/06/2022,2022-06-22
3732,595,2,136,336.1,0,5,21/06/2022,2022-06-22
3733,219,2,42,913.2,0,6,21/06/2022,2022-06-22
3735,609,4,141,656.8,2,6,21/06/2022,2022-06-22
3737,4302,25,1147,581.1,2,6,21/06/2022,2022-06-22
3738,222,0,46,0,2,0,21/06/2022,2022-06-22
3739,215,0,57,0,0,0,21/06/2022,2022-06-22
3740,1075,3,363,279.1,1,5,21/06/2022,2022-06-22
3741,3098,14,844,451.9,4,5,21/06/2022,2022-06-22
3744,453,0,137,0,0,0,21/06/2022,2022-06-22
3746,385,0,88,0,0,0,21/06/2022,2022-06-22
3747,4628,42,1128,907.5,6,6,21/06/2022,2022-06-22
3749,1889,12,502,635.3,1,6,21/06/2022,2022-06-22
3750,9060,135,8665,1490.1,21,7,21/06/2022,2022-06-22
3751,272,0,54,0,0,0,21/06/2022,2022-06-22
3752,24057,185,8954,769,26,6,21/06/2022,2022-06-22
3753,2328,26,1597,1116.8,2,7,21/06/2022,2022-06-22
3754,37758,297,18142,786.6,56,6,21/06/2022,2022-06-22
3755,251,5,59,1992,1,7,21/06/2022,2022-06-22
3756,11926,76,5078,637.3,19,6,21/06/2022,2022-06-22
3757,8955,50,2672,558.3,5,6,21/06/2022,2022-06-22
3758,2182,9,613,412.5,2,5,21/06/2022,2022-06-22
3759,1062,8,289,753.3,1,6,21/06/2022,2022-06-22
3760,372,2,114,537.6,2,6,21/06/2022,2022-06-22
3761,1230,6,297,487.8,0,5,21/06/2022,2022-06-22
3762,131,3,24,2290.1,1,7,21/06/2022,2022-06-22
3763,1536,15,438,976.6,3,6,21/06/2022,2022-06-22
3764,9161,60,2905,655,12,6,21/06/2022,2022-06-22
3765,6764,47,2204,694.9,8,6,21/06/2022,2022-06-22
3766,1240,9,317,725.8,3,6,21/06/2022,2022-06-22
3767,1253,8,335,638.5,0,6,21/06/2022,2022-06-22
3770,3222,19,860,589.7,1,6,21/06/2022,2022-06-22
3775,3865,14,942,362.2,2,5,21/06/2022,2022-06-22
3777,10753,78,2666,725.4,7,6,21/06/2022,2022-06-22
3778,199,0,30,0,0,0,21/06/2022,2022-06-22
3779,394,6,87,1522.8,1,7,21/06/2022,2022-06-22
3781,4471,22,1330,492.1,4,5,21/06/2022,2022-06-22
3782,7824,58,2297,741.3,6,6,21/06/2022,2022-06-22
3783,2350,15,628,638.3,2,6,21/06/2022,2022-06-22
3785,77,0,13,0,0,0,21/06/2022,2022-06-22
3786,1520,12,456,789.5,1,6,21/06/2022,2022-06-22
3787,1059,6,277,566.6,2,6,21/06/2022,2022-06-22
3788,1742,12,494,688.9,6,6,21/06/2022,2022-06-22
3789,265,2,81,754.7,0,6,21/06/2022,2022-06-22
3791,1440,8,382,555.6,1,6,21/06/2022,2022-06-22
3792,1064,8,282,751.9,1,6,21/06/2022,2022-06-22
3793,3575,14,1084,391.6,4,5,21/06/2022,2022-06-22
3795,1249,6,345,480.4,2,5,21/06/2022,2022-06-22
3796,9698,51,2956,525.9,18,6,21/06/2022,2022-06-22
3797,3474,19,1019,546.9,5,6,21/06/2022,2022-06-22
3799,5800,34,1399,586.2,7,6,21/06/2022,2022-06-22
3800,2211,0,29,0,0,0,21/06/2022,2022-06-22
3802,24292,120,7526,494,18,5,21/06/2022,2022-06-22
3803,10856,47,3468,432.9,13,5,21/06/2022,2022-06-22
3804,8096,40,2615,494.1,8,5,21/06/2022,2022-06-22
3805,56937,323,18875,567.3,59,6,21/06/2022,2022-06-22
3806,48521,292,16623,601.8,55,6,21/06/2022,2022-06-22
3807,7096,32,2541,451,10,5,21/06/2022,2022-06-22
3808,3031,17,891,560.9,4,6,21/06/2022,2022-06-22
3809,7212,162,7159,2246.3,27,7,21/06/2022,2022-06-22
3810,47892,350,17824,730.8,74,6,21/06/2022,2022-06-22
3812,2310,15,635,649.4,3,6,21/06/2022,2022-06-22
3813,886,1,246,112.9,0,4,21/06/2022,2022-06-22
3814,2257,13,623,576,5,6,21/06/2022,2022-06-22
3815,3020,17,933,562.9,6,6,21/06/2022,2022-06-22
3816,2717,17,800,625.7,2,6,21/06/2022,2022-06-22
3818,14170,134,4799,945.7,27,6,21/06/2022,2022-06-22
3820,15952,169,6095,1059.4,33,7,21/06/2022,2022-06-22
3821,2918,16,722,548.3,2,6,21/06/2022,2022-06-22
3822,983,7,249,712.1,0,6,21/06/2022,2022-06-22
3823,1839,14,598,761.3,4,6,21/06/2022,2022-06-22
3824,5003,47,1386,939.4,4,6,21/06/2022,2022-06-22
3825,20282,140,5562,690.3,19,6,21/06/2022,2022-06-22
3831,1701,11,461,646.7,1,6,21/06/2022,2022-06-22
3832,249,1,54,401.6,1,5,21/06/2022,2022-06-22
3833,304,0,63,0,0,0,21/06/2022,2022-06-22
3835,472,2,97,423.7,0,5,21/06/2022,2022-06-22
3840,16478,107,4616,649.4,18,6,21/06/2022,2022-06-22
3842,4784,30,1362,627.1,5,6,21/06/2022,2022-06-22
3844,28981,210,9708,724.6,49,6,21/06/2022,2022-06-22
3847,2191,10,442,456.4,2,5,21/06/2022,2022-06-22
3850,14782,122,4561,825.3,18,6,21/06/2022,2022-06-22
3851,5689,52,1321,914,6,6,21/06/2022,2022-06-22
3852,92,3,95,3260.9,1,7,21/06/2022,2022-06-22
3854,1400,6,363,428.6,1,5,21/06/2022,2022-06-22
3856,992,9,312,907.3,2,6,21/06/2022,2022-06-22
3857,368,0,67,0,0,0,21/06/2022,2022-06-22
3858,3026,11,747,363.5,1,5,21/06/2022,2022-06-22
3859,834,4,196,479.6,0,5,21/06/2022,2022-06-22
3860,7171,42,1831,585.7,9,6,21/06/2022,2022-06-22
3862,3157,35,961,1108.6,7,7,21/06/2022,2022-06-22
3864,218,2,60,917.4,0,6,21/06/2022,2022-06-22
3865,445,4,134,898.9,3,6,21/06/2022,2022-06-22
3869,1624,15,480,923.6,5,6,21/06/2022,2022-06-22
3870,1265,8,293,632.4,2,6,21/06/2022,2022-06-22
3871,2904,20,608,688.7,3,6,21/06/2022,2022-06-22
3873,323,1,69,309.6,1,5,21/06/2022,2022-06-22
3874,558,3,144,537.6,2,6,21/06/2022,2022-06-22
3875,18625,129,4806,692.6,23,6,21/06/2022,2022-06-22
3878,1098,9,261,819.7,0,6,21/06/2022,2022-06-22
3880,4037,26,767,644,6,6,21/06/2022,2022-06-22
3882,1094,10,300,914.1,1,6,21/06/2022,2022-06-22
3885,1868,9,382,481.8,3,5,21/06/2022,2022-06-22
3886,395,2,70,506.3,0,6,21/06/2022,2022-06-22
3887,342,3,60,877.2,0,6,21/06/2022,2022-06-22
3888,3421,21,565,613.9,2,6,21/06/2022,2022-06-22
3889,179,3,13,1676,0,7,21/06/2022,2022-06-22
3890,324,2,53,617.3,0,6,21/06/2022,2022-06-22
3891,104,1,12,961.5,0,6,21/06/2022,2022-06-22
3892,1060,4,208,377.4,2,5,21/06/2022,2022-06-22
3893,22,0,1,0,0,0,21/06/2022,2022-06-22
3895,194,1,20,515.5,0,6,21/06/2022,2022-06-22
3896,405,6,58,1481.5,0,7,21/06/2022,2022-06-22
3898,790,5,140,632.9,0,6,21/06/2022,2022-06-22
3900,151,0,20,0,0,0,21/06/2022,2022-06-22
3902,412,4,64,970.9,0,6,21/06/2022,2022-06-22
3903,746,2,193,268.1,0,5,21/06/2022,2022-06-22
3904,1452,6,362,413.2,0,5,21/06/2022,2022-06-22
3909,7901,41,1746,518.9,4,6,21/06/2022,2022-06-22
3910,22587,168,7815,743.8,41,6,21/06/2022,2022-06-22
3911,3413,17,975,498.1,2,5,21/06/2022,2022-06-22
3912,15154,87,4759,574.1,17,6,21/06/2022,2022-06-22
3913,3337,19,1017,569.4,6,6,21/06/2022,2022-06-22
3915,9960,49,2996,492,9,5,21/06/2022,2022-06-22
3916,952,7,311,735.3,1,6,21/06/2022,2022-06-22
3918,3704,20,1126,540,3,6,21/06/2022,2022-06-22
3919,3182,19,900,597.1,9,6,21/06/2022,2022-06-22
3920,1037,9,257,867.9,3,6,21/06/2022,2022-06-22
3921,114,0,10,0,0,0,21/06/2022,2022-06-22
3922,7740,77,2499,994.8,10,6,21/06/2022,2022-06-22
3923,516,5,179,969,0,6,21/06/2022,2022-06-22
3925,3377,52,1253,1539.8,9,7,21/06/2022,2022-06-22
3926,3240,21,928,648.1,4,6,21/06/2022,2022-06-22
3927,1671,14,532,837.8,2,6,21/06/2022,2022-06-22
3928,413,2,144,484.3,1,5,21/06/2022,2022-06-22
3929,906,3,263,331.1,0,5,21/06/2022,2022-06-22
3930,17889,104,5502,581.4,27,6,21/06/2022,2022-06-22
3931,23991,186,7236,775.3,40,6,21/06/2022,2022-06-22
3933,1101,2,251,181.7,0,4,21/06/2022,2022-06-22
3934,18547,113,5860,609.3,26,6,21/06/2022,2022-06-22
3936,11024,68,3906,616.8,17,6,21/06/2022,2022-06-22
3937,1519,14,455,921.7,3,6,21/06/2022,2022-06-22
3938,2820,21,943,744.7,7,6,21/06/2022,2022-06-22
3939,14522,111,4585,764.4,27,6,21/06/2022,2022-06-22
3940,4930,42,1372,851.9,9,6,21/06/2022,2022-06-22
3941,12174,75,4101,616.1,11,6,21/06/2022,2022-06-22
3942,2317,12,884,517.9,4,6,21/06/2022,2022-06-22
3943,1593,7,613,439.4,1,5,21/06/2022,2022-06-22
3944,510,6,338,1176.5,2,7,21/06/2022,2022-06-22
3945,976,7,251,717.2,2,6,21/06/2022,2022-06-22
3946,216,1,45,463,0,5,21/06/2022,2022-06-22
3950,4798,40,1367,833.7,7,6,21/06/2022,2022-06-22
3951,1005,3,212,298.5,1,5,21/06/2022,2022-06-22
3953,7859,42,2001,534.4,11,6,21/06/2022,2022-06-22
3954,404,0,87,0,0,0,21/06/2022,2022-06-22
3956,2818,8,622,283.9,0,5,21/06/2022,2022-06-22
3957,279,0,58,0,0,0,21/06/2022,2022-06-22
3958,272,0,57,0,0,0,21/06/2022,2022-06-22
3959,1153,11,304,954,6,6,21/06/2022,2022-06-22
3960,2477,17,572,686.3,4,6,21/06/2022,2022-06-22
3962,913,3,159,328.6,1,5,21/06/2022,2022-06-22
3964,133,0,43,0,0,0,21/06/2022,2022-06-22
3965,208,1,31,480.8,1,5,21/06/2022,2022-06-22
3966,510,7,105,1372.5,2,7,21/06/2022,2022-06-22
3967,127,0,10,0,0,0,21/06/2022,2022-06-22
3971,4017,22,844,547.7,4,6,21/06/2022,2022-06-22
3975,15246,109,6064,714.9,16,6,21/06/2022,2022-06-22
3976,25532,143,7844,560.1,24,6,21/06/2022,2022-06-22
3977,93322,678,38839,726.5,108,6,21/06/2022,2022-06-22
3978,10648,295,16036,2770.5,55,7,21/06/2022,2022-06-22
3979,315,0,77,0,0,0,21/06/2022,2022-06-22
3980,3350,22,968,656.7,5,6,21/06/2022,2022-06-22
3981,4901,48,1428,979.4,6,6,21/06/2022,2022-06-22
3984,5212,50,1778,959.3,6,6,21/06/2022,2022-06-22
3987,1527,6,358,392.9,2,5,21/06/2022,2022-06-22
3988,1001,7,226,699.3,0,6,21/06/2022,2022-06-22
3990,110,0,27,0,0,0,21/06/2022,2022-06-22
3991,357,1,74,280.1,0,5,21/06/2022,2022-06-22
3992,966,4,344,414.1,0,5,21/06/2022,2022-06-22
3995,10171,42,2971,412.9,2,5,21/06/2022,2022-06-22
3996,5541,46,1737,830.2,4,6,21/06/2022,2022-06-22
9998,,0,621,0,0,0,21/06/2022,2022-06-22
9999,,307,19551,0,55,0,21/06/2022,2022-06-22
