postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3594,529,1,99,189,0,4,23/06/2022,2022-06-24
3595,665,3,138,451.1,0,5,23/06/2022,2022-06-24
3596,96,0,12,0,0,0,23/06/2022,2022-06-24
3597,413,1,65,242.1,0,5,23/06/2022,2022-06-24
3599,133,0,43,0,0,0,23/06/2022,2022-06-24
3607,136,0,27,0,0,0,23/06/2022,2022-06-24
3608,2417,7,679,289.6,1,5,23/06/2022,2022-06-24
3610,1714,6,285,350.1,1,5,23/06/2022,2022-06-24
3612,1708,13,292,761.1,5,6,23/06/2022,2022-06-24
3614,882,4,248,453.5,1,5,23/06/2022,2022-06-24
3616,5353,34,1495,635.2,6,6,23/06/2022,2022-06-24
3617,163,1,16,613.5,0,6,23/06/2022,2022-06-24
3618,675,2,158,296.3,0,5,23/06/2022,2022-06-24
3620,8241,57,2325,691.7,11,6,23/06/2022,2022-06-24
3621,2368,11,614,464.5,2,5,23/06/2022,2022-06-24
3622,456,0,103,0,0,0,23/06/2022,2022-06-24
3623,903,5,201,553.7,0,6,23/06/2022,2022-06-24
3624,558,1,122,179.2,1,4,23/06/2022,2022-06-24
3629,9130,67,2655,733.8,15,6,23/06/2022,2022-06-24
3630,31266,218,9415,697.2,53,6,23/06/2022,2022-06-24
3631,11610,94,4467,809.6,20,6,23/06/2022,2022-06-24
3632,0,0,0,0,0,0,23/06/2022,2022-06-24
3633,604,4,157,662.3,1,6,23/06/2022,2022-06-24
3634,1798,17,456,945.5,5,6,23/06/2022,2022-06-24
3635,536,2,138,373.1,2,5,23/06/2022,2022-06-24
3636,5241,18,1351,343.4,2,5,23/06/2022,2022-06-24
3637,593,5,152,843.2,1,6,23/06/2022,2022-06-24
3638,2075,9,440,433.7,3,5,23/06/2022,2022-06-24
3639,524,2,74,381.7,1,5,23/06/2022,2022-06-24
3640,1000,6,226,600,0,6,23/06/2022,2022-06-24
3641,1233,5,280,405.5,1,5,23/06/2022,2022-06-24
3644,9229,18,1946,195,2,4,23/06/2022,2022-06-24
3646,586,3,150,511.9,0,6,23/06/2022,2022-06-24
3647,40,0,7,0,0,0,23/06/2022,2022-06-24
3649,431,4,79,928.1,0,6,23/06/2022,2022-06-24
3658,6221,38,1510,610.8,6,6,23/06/2022,2022-06-24
3659,734,4,191,545,1,6,23/06/2022,2022-06-24
3660,7577,41,1988,541.1,7,6,23/06/2022,2022-06-24
3662,1075,6,368,558.1,3,6,23/06/2022,2022-06-24
3663,180,2,44,1111.1,1,7,23/06/2022,2022-06-24
3664,1072,2,282,186.6,0,4,23/06/2022,2022-06-24
3665,357,0,56,0,0,0,23/06/2022,2022-06-24
3666,4700,13,978,276.6,1,5,23/06/2022,2022-06-24
3669,1337,7,271,523.6,2,6,23/06/2022,2022-06-24
3670,571,4,116,700.5,1,6,23/06/2022,2022-06-24
3672,10330,51,2551,493.7,9,5,23/06/2022,2022-06-24
3673,1729,7,353,404.9,0,5,23/06/2022,2022-06-24
3675,1803,12,447,665.6,4,6,23/06/2022,2022-06-24
3677,18101,108,5447,596.7,20,6,23/06/2022,2022-06-24
3678,6357,31,1619,487.7,3,5,23/06/2022,2022-06-24
3682,616,2,140,324.7,0,5,23/06/2022,2022-06-24
3683,1760,15,412,852.3,1,6,23/06/2022,2022-06-24
3685,2718,18,716,662.3,3,6,23/06/2022,2022-06-24
3687,1098,17,270,1548.3,1,7,23/06/2022,2022-06-24
3688,1237,7,378,565.9,1,6,23/06/2022,2022-06-24
3690,33522,233,10608,695.1,33,6,23/06/2022,2022-06-24
3691,9704,68,3760,700.7,8,6,23/06/2022,2022-06-24
3694,92,0,25,0,0,0,23/06/2022,2022-06-24
3695,472,6,86,1271.2,1,7,23/06/2022,2022-06-24
3697,575,9,111,1565.2,2,7,23/06/2022,2022-06-24
3698,862,3,229,348,1,5,23/06/2022,2022-06-24
3699,1124,30,288,2669,2,7,23/06/2022,2022-06-24
3700,1317,8,315,607.4,1,6,23/06/2022,2022-06-24
3701,1075,6,186,558.1,0,6,23/06/2022,2022-06-24
3704,20,0,2,0,0,0,23/06/2022,2022-06-24
3705,261,0,48,0,0,0,23/06/2022,2022-06-24
3707,1836,5,323,272.3,2,5,23/06/2022,2022-06-24
3708,58,0,11,0,0,0,23/06/2022,2022-06-24
3709,295,1,40,339,0,5,23/06/2022,2022-06-24
3711,493,0,94,0,0,0,23/06/2022,2022-06-24
3712,353,0,63,0,0,0,23/06/2022,2022-06-24
3713,1026,14,208,1364.5,1,7,23/06/2022,2022-06-24
3714,3512,16,752,455.6,2,5,23/06/2022,2022-06-24
3715,308,2,62,649.4,0,6,23/06/2022,2022-06-24
3717,2654,16,747,602.9,5,6,23/06/2022,2022-06-24
3718,72,1,17,1388.9,0,7,23/06/2022,2022-06-24
3719,371,1,69,269.5,0,5,23/06/2022,2022-06-24
3720,569,2,157,351.5,0,5,23/06/2022,2022-06-24
3722,5020,34,1581,677.3,5,6,23/06/2022,2022-06-24
3723,3003,20,841,666,5,6,23/06/2022,2022-06-24
3725,631,4,148,633.9,1,6,23/06/2022,2022-06-24
3726,404,0,74,0,0,0,23/06/2022,2022-06-24
3727,305,0,51,0,0,0,23/06/2022,2022-06-24
3728,635,3,169,472.4,0,5,23/06/2022,2022-06-24
3730,8831,31,2765,351,8,5,23/06/2022,2022-06-24
3732,595,0,137,0,0,0,23/06/2022,2022-06-24
3733,219,1,42,456.6,0,5,23/06/2022,2022-06-24
3735,609,3,142,492.6,0,5,23/06/2022,2022-06-24
3737,4302,18,1151,418.4,1,5,23/06/2022,2022-06-24
3738,222,0,46,0,0,0,23/06/2022,2022-06-24
3739,215,1,58,465.1,0,5,23/06/2022,2022-06-24
3740,1075,3,364,279.1,1,5,23/06/2022,2022-06-24
3741,3098,26,860,839.3,7,6,23/06/2022,2022-06-24
3744,453,0,137,0,0,0,23/06/2022,2022-06-24
3746,385,1,90,259.7,0,5,23/06/2022,2022-06-24
3747,4628,36,1143,777.9,7,6,23/06/2022,2022-06-24
3749,1889,6,504,317.6,0,5,23/06/2022,2022-06-24
3750,9060,132,8708,1457,17,7,23/06/2022,2022-06-24
3751,272,0,54,0,0,0,23/06/2022,2022-06-24
3752,24057,168,8994,698.3,21,6,23/06/2022,2022-06-24
3753,2328,24,1608,1030.9,7,7,23/06/2022,2022-06-24
3754,37758,323,18263,855.4,57,6,23/06/2022,2022-06-24
3755,251,3,59,1195.2,0,7,23/06/2022,2022-06-24
3756,11926,91,5119,763,21,6,23/06/2022,2022-06-24
3757,8955,50,2684,558.3,5,6,23/06/2022,2022-06-24
3758,2182,10,617,458.3,2,5,23/06/2022,2022-06-24
3759,1062,7,292,659.1,2,6,23/06/2022,2022-06-24
3760,372,2,114,537.6,0,6,23/06/2022,2022-06-24
3761,1230,6,301,487.8,1,5,23/06/2022,2022-06-24
3762,131,2,24,1526.7,0,7,23/06/2022,2022-06-24
3763,1536,14,440,911.5,0,6,23/06/2022,2022-06-24
3764,9161,54,2926,589.5,9,6,23/06/2022,2022-06-24
3765,6764,59,2230,872.3,11,6,23/06/2022,2022-06-24
3766,1240,11,322,887.1,2,6,23/06/2022,2022-06-24
3767,1253,11,343,877.9,4,6,23/06/2022,2022-06-24
3770,3222,16,868,496.6,4,5,23/06/2022,2022-06-24
3775,3865,14,946,362.2,2,5,23/06/2022,2022-06-24
3777,10753,70,2685,651,9,6,23/06/2022,2022-06-24
3778,199,0,30,0,0,0,23/06/2022,2022-06-24
3779,394,5,88,1269,0,7,23/06/2022,2022-06-24
3781,4471,20,1341,447.3,2,5,23/06/2022,2022-06-24
3782,7824,51,2309,651.8,6,6,23/06/2022,2022-06-24
3783,2350,14,632,595.7,3,6,23/06/2022,2022-06-24
3785,77,0,13,0,0,0,23/06/2022,2022-06-24
3786,1520,8,460,526.3,3,6,23/06/2022,2022-06-24
3787,1059,5,277,472.1,0,5,23/06/2022,2022-06-24
3788,1742,18,501,1033.3,3,7,23/06/2022,2022-06-24
3789,265,3,82,1132.1,0,7,23/06/2022,2022-06-24
3791,1440,6,385,416.7,2,5,23/06/2022,2022-06-24
3792,1064,9,285,845.9,2,6,23/06/2022,2022-06-24
3793,3575,17,1093,475.5,9,5,23/06/2022,2022-06-24
3795,1249,8,348,640.5,2,6,23/06/2022,2022-06-24
3796,9698,53,2977,546.5,10,6,23/06/2022,2022-06-24
3797,3474,14,1022,403,1,5,23/06/2022,2022-06-24
3799,5800,40,1415,689.7,5,6,23/06/2022,2022-06-24
3800,2211,0,29,0,0,0,23/06/2022,2022-06-24
3802,24292,138,7589,568.1,32,6,23/06/2022,2022-06-24
3803,10856,47,3478,432.9,5,5,23/06/2022,2022-06-24
3804,8096,39,2628,481.7,6,5,23/06/2022,2022-06-24
3805,56937,328,18997,576.1,63,6,23/06/2022,2022-06-24
3806,48521,293,16739,603.9,57,6,23/06/2022,2022-06-24
3807,7096,37,2557,521.4,8,6,23/06/2022,2022-06-24
3808,3031,10,892,329.9,0,5,23/06/2022,2022-06-24
3809,7212,163,7216,2260.1,24,7,23/06/2022,2022-06-24
3810,47892,370,17955,772.6,73,6,23/06/2022,2022-06-24
3812,2310,10,637,432.9,0,5,23/06/2022,2022-06-24
3813,886,1,246,112.9,0,4,23/06/2022,2022-06-24
3814,2257,14,625,620.3,1,6,23/06/2022,2022-06-24
3815,3020,18,939,596,5,6,23/06/2022,2022-06-24
3816,2717,14,803,515.3,3,6,23/06/2022,2022-06-24
3818,14170,128,4851,903.3,30,6,23/06/2022,2022-06-24
3820,15952,149,6136,934.1,17,6,23/06/2022,2022-06-24
3821,2918,18,728,616.9,5,6,23/06/2022,2022-06-24
3822,983,6,252,610.4,2,6,23/06/2022,2022-06-24
3823,1839,13,604,706.9,2,6,23/06/2022,2022-06-24
3824,5003,52,1408,1039.4,12,7,23/06/2022,2022-06-24
3825,20282,143,5608,705.1,22,6,23/06/2022,2022-06-24
3831,1701,6,463,352.7,0,5,23/06/2022,2022-06-24
3832,249,1,54,401.6,0,5,23/06/2022,2022-06-24
3833,304,0,63,0,0,0,23/06/2022,2022-06-24
3835,472,2,97,423.7,0,5,23/06/2022,2022-06-24
3840,16478,87,4632,528,10,6,23/06/2022,2022-06-24
3842,4784,38,1378,794.3,12,6,23/06/2022,2022-06-24
3844,28981,215,9779,741.9,43,6,23/06/2022,2022-06-24
3847,2191,17,450,775.9,4,6,23/06/2022,2022-06-24
3850,14782,118,4598,798.3,13,6,23/06/2022,2022-06-24
3851,5689,54,1327,949.2,4,6,23/06/2022,2022-06-24
3852,92,2,95,2173.9,1,7,23/06/2022,2022-06-24
3854,1400,9,366,642.9,2,6,23/06/2022,2022-06-24
3856,992,12,316,1209.7,1,7,23/06/2022,2022-06-24
3857,368,1,68,271.7,1,5,23/06/2022,2022-06-24
3858,3026,12,750,396.6,0,5,23/06/2022,2022-06-24
3859,834,3,197,359.7,1,5,23/06/2022,2022-06-24
3860,7171,43,1844,599.6,6,6,23/06/2022,2022-06-24
3862,3157,28,968,886.9,4,6,23/06/2022,2022-06-24
3864,218,0,60,0,0,0,23/06/2022,2022-06-24
3865,445,3,134,674.2,0,6,23/06/2022,2022-06-24
3869,1624,12,482,738.9,1,6,23/06/2022,2022-06-24
3870,1265,7,296,553.4,1,6,23/06/2022,2022-06-24
3871,2904,25,622,860.9,6,6,23/06/2022,2022-06-24
3873,323,2,70,619.2,1,6,23/06/2022,2022-06-24
3874,558,2,144,358.4,0,5,23/06/2022,2022-06-24
3875,18625,127,4847,681.9,21,6,23/06/2022,2022-06-24
3878,1098,9,263,819.7,0,6,23/06/2022,2022-06-24
3880,4037,38,779,941.3,11,6,23/06/2022,2022-06-24
3882,1094,8,299,731.3,0,6,23/06/2022,2022-06-24
3885,1868,10,386,535.3,1,6,23/06/2022,2022-06-24
3886,395,4,72,1012.7,2,7,23/06/2022,2022-06-24
3887,342,3,60,877.2,0,6,23/06/2022,2022-06-24
3888,3421,17,572,496.9,4,5,23/06/2022,2022-06-24
3889,179,3,13,1676,0,7,23/06/2022,2022-06-24
3890,324,1,53,308.6,0,5,23/06/2022,2022-06-24
3891,104,0,12,0,0,0,23/06/2022,2022-06-24
3892,1060,6,211,566,3,6,23/06/2022,2022-06-24
3893,22,0,1,0,0,0,23/06/2022,2022-06-24
3895,194,0,20,0,0,0,23/06/2022,2022-06-24
3896,405,5,58,1234.6,0,7,23/06/2022,2022-06-24
3898,790,13,148,1645.6,5,7,23/06/2022,2022-06-24
3900,151,0,20,0,0,0,23/06/2022,2022-06-24
3902,412,4,67,970.9,2,6,23/06/2022,2022-06-24
3903,746,1,193,134,0,4,23/06/2022,2022-06-24
3904,1452,2,362,137.7,0,4,23/06/2022,2022-06-24
3909,7901,37,1762,468.3,6,5,23/06/2022,2022-06-24
3910,22587,157,7869,695.1,30,6,23/06/2022,2022-06-24
3911,3413,20,984,586,6,6,23/06/2022,2022-06-24
3912,15154,84,4788,554.3,10,6,23/06/2022,2022-06-24
3913,3337,28,1031,839.1,7,6,23/06/2022,2022-06-24
3915,9960,60,3020,602.4,17,6,23/06/2022,2022-06-24
3916,952,6,313,630.3,0,6,23/06/2022,2022-06-24
3918,3704,23,1139,621,6,6,23/06/2022,2022-06-24
3919,3182,21,907,660,6,6,23/06/2022,2022-06-24
3920,1037,10,259,964.3,0,6,23/06/2022,2022-06-24
3921,114,0,10,0,0,0,23/06/2022,2022-06-24
3922,7740,58,2522,749.4,14,6,23/06/2022,2022-06-24
3923,516,4,182,775.2,2,6,23/06/2022,2022-06-24
3925,3377,50,1269,1480.6,9,7,23/06/2022,2022-06-24
3926,3240,25,939,771.6,7,6,23/06/2022,2022-06-24
3927,1671,11,535,658.3,2,6,23/06/2022,2022-06-24
3928,413,2,145,484.3,1,5,23/06/2022,2022-06-24
3929,906,2,264,220.8,0,5,23/06/2022,2022-06-24
3930,17889,100,5536,559,15,6,23/06/2022,2022-06-24
3931,23991,180,7296,750.3,33,6,23/06/2022,2022-06-24
3933,1101,4,254,363.3,1,5,23/06/2022,2022-06-24
3934,18547,107,5893,576.9,18,6,23/06/2022,2022-06-24
3936,11024,69,3928,625.9,13,6,23/06/2022,2022-06-24
3937,1519,10,456,658.3,0,6,23/06/2022,2022-06-24
3938,2820,18,950,638.3,1,6,23/06/2022,2022-06-24
3939,14522,117,4621,805.7,13,6,23/06/2022,2022-06-24
3940,4930,42,1380,851.9,4,6,23/06/2022,2022-06-24
3941,12174,80,4142,657.1,18,6,23/06/2022,2022-06-24
3942,2317,13,888,561.1,3,6,23/06/2022,2022-06-24
3943,1593,2,614,125.5,0,4,23/06/2022,2022-06-24
3944,510,4,339,784.3,0,6,23/06/2022,2022-06-24
3945,976,10,256,1024.6,2,7,23/06/2022,2022-06-24
3946,216,2,46,925.9,1,6,23/06/2022,2022-06-24
3950,4798,33,1377,687.8,7,6,23/06/2022,2022-06-24
3951,1005,4,214,398,1,5,23/06/2022,2022-06-24
3953,7859,51,2020,648.9,13,6,23/06/2022,2022-06-24
3954,404,1,88,247.5,1,5,23/06/2022,2022-06-24
3956,2818,12,630,425.8,6,5,23/06/2022,2022-06-24
3957,279,0,58,0,0,0,23/06/2022,2022-06-24
3958,272,0,57,0,0,0,23/06/2022,2022-06-24
3959,1153,8,304,693.8,0,6,23/06/2022,2022-06-24
3960,2477,22,583,888.2,4,6,23/06/2022,2022-06-24
3962,913,2,159,219.1,0,5,23/06/2022,2022-06-24
3964,133,0,43,0,0,0,23/06/2022,2022-06-24
3965,208,2,32,961.5,0,6,23/06/2022,2022-06-24
3966,510,6,105,1176.5,0,7,23/06/2022,2022-06-24
3967,127,0,10,0,0,0,23/06/2022,2022-06-24
3971,4017,25,854,622.4,6,6,23/06/2022,2022-06-24
3975,15246,108,6102,708.4,17,6,23/06/2022,2022-06-24
3976,25532,126,7881,493.5,21,5,23/06/2022,2022-06-24
3977,93322,689,39086,738.3,134,6,23/06/2022,2022-06-24
3978,10648,306,16139,2873.8,57,7,23/06/2022,2022-06-24
3979,315,0,77,0,0,0,23/06/2022,2022-06-24
3980,3350,22,974,656.7,4,6,23/06/2022,2022-06-24
3981,4901,34,1437,693.7,6,6,23/06/2022,2022-06-24
3984,5212,51,1796,978.5,9,6,23/06/2022,2022-06-24
3987,1527,3,359,196.5,0,4,23/06/2022,2022-06-24
3988,1001,5,226,499.5,0,5,23/06/2022,2022-06-24
3990,110,0,27,0,0,0,23/06/2022,2022-06-24
3991,357,0,74,0,0,0,23/06/2022,2022-06-24
3992,966,8,348,828.2,2,6,23/06/2022,2022-06-24
3995,10171,41,2990,403.1,10,5,23/06/2022,2022-06-24
3996,5541,38,1748,685.8,4,6,23/06/2022,2022-06-24
9998,,0,621,0,0,0,23/06/2022,2022-06-24
9999,,335,19683,0,73,0,23/06/2022,2022-06-24
