postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3586,825,6,150,727.3,2,6,31/05/2022,2022-06-01
3588,359,3,77,835.7,0,6,31/05/2022,2022-06-01
3589,347,0,82,0,0,0,31/05/2022,2022-06-01
3590,335,4,85,1194,1,7,31/05/2022,2022-06-01
3591,164,0,34,0,0,0,31/05/2022,2022-06-01
3594,529,1,95,189,0,4,31/05/2022,2022-06-01
3595,665,4,126,601.5,1,6,31/05/2022,2022-06-01
3596,96,0,12,0,0,0,31/05/2022,2022-06-01
3597,413,0,61,0,0,0,31/05/2022,2022-06-01
3599,133,1,35,751.9,0,6,31/05/2022,2022-06-01
3607,136,1,25,735.3,0,6,31/05/2022,2022-06-01
3608,2417,12,631,496.5,5,5,31/05/2022,2022-06-01
3610,1714,6,267,350.1,0,5,31/05/2022,2022-06-01
3612,1708,17,258,995.3,5,6,31/05/2022,2022-06-01
3614,882,7,237,793.7,1,6,31/05/2022,2022-06-01
3616,5353,46,1373,859.3,5,6,31/05/2022,2022-06-01
3617,163,2,14,1227,0,7,31/05/2022,2022-06-01
3618,675,5,147,740.7,1,6,31/05/2022,2022-06-01
3620,8241,88,2109,1067.8,12,7,31/05/2022,2022-06-01
3621,2368,25,570,1055.7,6,7,31/05/2022,2022-06-01
3622,456,6,99,1315.8,1,7,31/05/2022,2022-06-01
3623,903,5,182,553.7,1,6,31/05/2022,2022-06-01
3624,558,4,113,716.8,1,6,31/05/2022,2022-06-01
3629,9130,72,2442,788.6,6,6,31/05/2022,2022-06-01
3630,31266,246,8744,786.8,40,6,31/05/2022,2022-06-01
3631,11610,96,4173,826.9,9,6,31/05/2022,2022-06-01
3632,0,0,0,0,0,0,31/05/2022,2022-06-01
3633,604,2,135,331.1,0,5,31/05/2022,2022-06-01
3634,1798,15,402,834.3,1,6,31/05/2022,2022-06-01
3635,536,8,127,1492.5,1,7,31/05/2022,2022-06-01
3636,5241,55,1268,1049.4,12,7,31/05/2022,2022-06-01
3637,593,4,137,674.5,0,6,31/05/2022,2022-06-01
3638,2075,10,414,481.9,0,5,31/05/2022,2022-06-01
3639,524,6,69,1145,0,7,31/05/2022,2022-06-01
3640,1000,3,214,300,1,5,31/05/2022,2022-06-01
3641,1233,13,260,1054.3,2,7,31/05/2022,2022-06-01
3644,9229,52,1853,563.4,11,6,31/05/2022,2022-06-01
3646,586,5,137,853.2,0,6,31/05/2022,2022-06-01
3647,40,0,8,0,0,0,31/05/2022,2022-06-01
3649,431,2,70,464,0,5,31/05/2022,2022-06-01
3658,6221,42,1375,675.1,8,6,31/05/2022,2022-06-01
3659,734,6,166,817.4,2,6,31/05/2022,2022-06-01
3660,7577,73,1780,963.4,15,6,31/05/2022,2022-06-01
3662,1075,7,349,651.2,1,6,31/05/2022,2022-06-01
3663,180,2,41,1111.1,0,7,31/05/2022,2022-06-01
3664,1072,4,261,373.1,1,5,31/05/2022,2022-06-01
3665,357,0,56,0,0,0,31/05/2022,2022-06-01
3666,4700,44,911,936.2,9,6,31/05/2022,2022-06-01
3669,1337,16,243,1196.7,3,7,31/05/2022,2022-06-01
3670,571,5,96,875.7,1,6,31/05/2022,2022-06-01
3672,10330,101,2300,977.7,21,6,31/05/2022,2022-06-01
3673,1729,11,320,636.2,5,6,31/05/2022,2022-06-01
3675,1803,10,401,554.6,1,6,31/05/2022,2022-06-01
3677,18101,208,4937,1149.1,35,7,31/05/2022,2022-06-01
3678,6357,62,1452,975.3,12,6,31/05/2022,2022-06-01
3682,616,6,126,974,0,6,31/05/2022,2022-06-01
3683,1760,20,361,1136.4,5,7,31/05/2022,2022-06-01
3685,2718,27,623,993.4,0,6,31/05/2022,2022-06-01
3687,1098,11,230,1001.8,3,7,31/05/2022,2022-06-01
3688,1237,8,345,646.7,3,6,31/05/2022,2022-06-01
3690,33522,400,9541,1193.2,64,7,31/05/2022,2022-06-01
3691,9704,138,3429,1422.1,30,7,31/05/2022,2022-06-01
3694,92,0,22,0,0,0,31/05/2022,2022-06-01
3695,472,3,76,635.6,0,6,31/05/2022,2022-06-01
3697,575,0,86,0,0,0,31/05/2022,2022-06-01
3698,862,12,196,1392.1,0,7,31/05/2022,2022-06-01
3699,1124,5,214,444.8,3,5,31/05/2022,2022-06-01
3700,1317,10,288,759.3,0,6,31/05/2022,2022-06-01
3701,1075,10,162,930.2,2,6,31/05/2022,2022-06-01
3704,20,0,1,0,0,0,31/05/2022,2022-06-01
3705,261,0,41,0,0,0,31/05/2022,2022-06-01
3707,1836,7,294,381.3,2,5,31/05/2022,2022-06-01
3708,58,0,11,0,0,0,31/05/2022,2022-06-01
3709,295,6,37,2033.9,0,7,31/05/2022,2022-06-01
3711,493,2,87,405.7,1,5,31/05/2022,2022-06-01
3712,353,6,60,1699.7,0,7,31/05/2022,2022-06-01
3713,1026,4,178,389.9,0,5,31/05/2022,2022-06-01
3714,3512,34,682,968.1,6,6,31/05/2022,2022-06-01
3715,308,1,56,324.7,0,5,31/05/2022,2022-06-01
3717,2654,42,682,1582.5,10,7,31/05/2022,2022-06-01
3718,72,0,16,0,0,0,31/05/2022,2022-06-01
3719,371,1,60,269.5,0,5,31/05/2022,2022-06-01
3720,569,0,145,0,0,0,31/05/2022,2022-06-01
3722,5020,51,1416,1015.9,7,7,31/05/2022,2022-06-01
3723,3003,8,752,266.4,2,5,31/05/2022,2022-06-01
3725,631,5,125,792.4,0,6,31/05/2022,2022-06-01
3726,404,3,66,742.6,1,6,31/05/2022,2022-06-01
3727,305,2,51,655.7,0,6,31/05/2022,2022-06-01
3728,635,4,147,629.9,1,6,31/05/2022,2022-06-01
3730,8831,101,2554,1143.7,14,7,31/05/2022,2022-06-01
3732,595,1,121,168.1,0,4,31/05/2022,2022-06-01
3733,219,1,40,456.6,0,5,31/05/2022,2022-06-01
3735,609,4,128,656.8,0,6,31/05/2022,2022-06-01
3737,4302,41,1064,953,4,6,31/05/2022,2022-06-01
3738,222,1,43,450.5,1,5,31/05/2022,2022-06-01
3739,215,2,53,930.2,0,6,31/05/2022,2022-06-01
3740,1075,11,344,1023.3,0,7,31/05/2022,2022-06-01
3741,3098,19,801,613.3,4,6,31/05/2022,2022-06-01
3744,453,3,133,662.3,1,6,31/05/2022,2022-06-01
3746,385,1,80,259.7,0,5,31/05/2022,2022-06-01
3747,4628,54,996,1166.8,10,7,31/05/2022,2022-06-01
3749,1889,14,447,741.1,5,6,31/05/2022,2022-06-01
3750,9060,128,8212,1412.8,27,7,31/05/2022,2022-06-01
3751,272,3,54,1102.9,0,7,31/05/2022,2022-06-01
3752,24057,164,8395,681.7,21,6,31/05/2022,2022-06-01
3753,2328,47,1504,2018.9,6,7,31/05/2022,2022-06-01
3754,37758,461,17013,1220.9,64,7,31/05/2022,2022-06-01
3755,251,2,49,796.8,1,6,31/05/2022,2022-06-01
3756,11926,143,4785,1199.1,29,7,31/05/2022,2022-06-01
3757,8955,73,2497,815.2,9,6,31/05/2022,2022-06-01
3758,2182,24,575,1099.9,5,7,31/05/2022,2022-06-01
3759,1062,15,260,1412.4,1,7,31/05/2022,2022-06-01
3760,372,3,99,806.5,0,6,31/05/2022,2022-06-01
3761,1230,3,267,243.9,2,5,31/05/2022,2022-06-01
3762,131,0,20,0,0,0,31/05/2022,2022-06-01
3763,1536,12,396,781.2,2,6,31/05/2022,2022-06-01
3764,9161,104,2709,1135.2,16,7,31/05/2022,2022-06-01
3765,6764,63,2024,931.4,10,6,31/05/2022,2022-06-01
3766,1240,8,289,645.2,0,6,31/05/2022,2022-06-01
3767,1253,17,302,1356.7,8,7,31/05/2022,2022-06-01
3770,3222,22,790,682.8,4,6,31/05/2022,2022-06-01
3775,3865,42,861,1086.7,6,7,31/05/2022,2022-06-01
3777,10753,88,2430,818.4,24,6,31/05/2022,2022-06-01
3778,199,1,29,502.5,0,6,31/05/2022,2022-06-01
3779,394,8,73,2030.5,0,7,31/05/2022,2022-06-01
3781,4471,48,1202,1073.6,4,7,31/05/2022,2022-06-01
3782,7824,67,2068,856.3,19,6,31/05/2022,2022-06-01
3783,2350,15,566,638.3,2,6,31/05/2022,2022-06-01
3785,77,1,12,1298.7,0,7,31/05/2022,2022-06-01
3786,1520,23,407,1513.2,2,7,31/05/2022,2022-06-01
3787,1059,6,255,566.6,0,6,31/05/2022,2022-06-01
3788,1742,13,449,746.3,2,6,31/05/2022,2022-06-01
3789,265,2,74,754.7,1,6,31/05/2022,2022-06-01
3791,1440,13,343,902.8,1,6,31/05/2022,2022-06-01
3792,1064,10,263,939.8,1,6,31/05/2022,2022-06-01
3793,3575,27,1002,755.2,7,6,31/05/2022,2022-06-01
3795,1249,11,325,880.7,2,6,31/05/2022,2022-06-01
3796,9698,93,2752,959,17,6,31/05/2022,2022-06-01
3797,3474,37,928,1065.1,6,7,31/05/2022,2022-06-01
3799,5800,38,1292,655.2,13,6,31/05/2022,2022-06-01
3800,2211,0,28,0,0,0,31/05/2022,2022-06-01
3802,24292,159,7119,654.5,36,6,31/05/2022,2022-06-01
3803,10856,79,3298,727.7,14,6,31/05/2022,2022-06-01
3804,8096,54,2444,667,9,6,31/05/2022,2022-06-01
3805,56937,442,17816,776.3,61,6,31/05/2022,2022-06-01
3806,48521,538,15596,1108.8,88,7,31/05/2022,2022-06-01
3807,7096,71,2402,1000.6,16,7,31/05/2022,2022-06-01
3808,3031,27,854,890.8,5,6,31/05/2022,2022-06-01
3809,7212,178,6663,2468.1,37,7,31/05/2022,2022-06-01
3810,47892,458,16715,956.3,83,6,31/05/2022,2022-06-01
3812,2310,28,586,1212.1,3,7,31/05/2022,2022-06-01
3813,886,4,237,451.5,0,5,31/05/2022,2022-06-01
3814,2257,9,586,398.8,0,5,31/05/2022,2022-06-01
3815,3020,30,880,993.4,3,6,31/05/2022,2022-06-01
3816,2717,33,746,1214.6,2,7,31/05/2022,2022-06-01
3818,14170,138,4366,973.9,24,6,31/05/2022,2022-06-01
3820,15952,231,5620,1448.1,46,7,31/05/2022,2022-06-01
3821,2918,28,666,959.6,4,6,31/05/2022,2022-06-01
3822,983,9,218,915.6,2,6,31/05/2022,2022-06-01
3823,1839,15,545,815.7,2,6,31/05/2022,2022-06-01
3824,5003,34,1269,679.6,5,6,31/05/2022,2022-06-01
3825,20282,173,5160,853,34,6,31/05/2022,2022-06-01
3831,1701,8,436,470.3,0,5,31/05/2022,2022-06-01
3832,249,1,53,401.6,0,5,31/05/2022,2022-06-01
3833,304,2,59,657.9,0,6,31/05/2022,2022-06-01
3835,472,1,90,211.9,0,5,31/05/2022,2022-06-01
3840,16478,178,4244,1080.2,50,7,31/05/2022,2022-06-01
3842,4784,62,1241,1296,8,7,31/05/2022,2022-06-01
3844,28981,381,8950,1314.7,60,7,31/05/2022,2022-06-01
3847,2191,13,394,593.3,3,6,31/05/2022,2022-06-01
3850,14782,205,3976,1386.8,39,7,31/05/2022,2022-06-01
3851,5689,48,1071,843.7,13,6,31/05/2022,2022-06-01
3852,92,5,88,5434.8,1,7,31/05/2022,2022-06-01
3854,1400,6,337,428.6,0,5,31/05/2022,2022-06-01
3856,992,16,291,1612.9,6,7,31/05/2022,2022-06-01
3857,368,0,64,0,0,0,31/05/2022,2022-06-01
3858,3026,37,701,1222.7,6,7,31/05/2022,2022-06-01
3859,834,11,170,1318.9,4,7,31/05/2022,2022-06-01
3860,7171,68,1711,948.3,8,6,31/05/2022,2022-06-01
3862,3157,37,850,1172,4,7,31/05/2022,2022-06-01
3864,218,1,56,458.7,0,5,31/05/2022,2022-06-01
3865,445,9,130,2022.5,0,7,31/05/2022,2022-06-01
3869,1624,21,431,1293.1,2,7,31/05/2022,2022-06-01
3870,1265,6,251,474.3,2,5,31/05/2022,2022-06-01
3871,2904,37,537,1274.1,4,7,31/05/2022,2022-06-01
3873,323,3,64,928.8,0,6,31/05/2022,2022-06-01
3874,558,6,118,1075.3,0,7,31/05/2022,2022-06-01
3875,18625,200,4336,1073.8,39,7,31/05/2022,2022-06-01
3878,1098,11,232,1001.8,2,7,31/05/2022,2022-06-01
3880,4037,33,689,817.4,5,6,31/05/2022,2022-06-01
3882,1094,15,263,1371.1,3,7,31/05/2022,2022-06-01
3885,1868,16,347,856.5,5,6,31/05/2022,2022-06-01
3886,395,3,60,759.5,0,6,31/05/2022,2022-06-01
3887,342,4,52,1169.6,4,7,31/05/2022,2022-06-01
3888,3421,10,496,292.3,1,5,31/05/2022,2022-06-01
3889,179,0,9,0,0,0,31/05/2022,2022-06-01
3890,324,0,49,0,0,0,31/05/2022,2022-06-01
3891,104,2,11,1923.1,0,7,31/05/2022,2022-06-01
3892,1060,6,161,566,0,6,31/05/2022,2022-06-01
3893,22,0,1,0,0,0,31/05/2022,2022-06-01
3895,194,0,19,0,0,0,31/05/2022,2022-06-01
3896,405,4,39,987.7,0,6,31/05/2022,2022-06-01
3898,790,3,131,379.7,2,5,31/05/2022,2022-06-01
3900,151,0,20,0,0,0,31/05/2022,2022-06-01
3902,412,3,53,728.2,0,6,31/05/2022,2022-06-01
3903,746,11,178,1474.5,1,7,31/05/2022,2022-06-01
3904,1452,11,324,757.6,0,6,31/05/2022,2022-06-01
3909,7901,45,1602,569.5,8,6,31/05/2022,2022-06-01
3910,22587,215,7252,951.9,29,6,31/05/2022,2022-06-01
3911,3413,21,917,615.3,6,6,31/05/2022,2022-06-01
3912,15154,148,4446,976.6,33,6,31/05/2022,2022-06-01
3913,3337,23,969,689.2,5,6,31/05/2022,2022-06-01
3915,9960,95,2802,953.8,13,6,31/05/2022,2022-06-01
3916,952,15,286,1575.6,1,7,31/05/2022,2022-06-01
3918,3704,31,1036,836.9,5,6,31/05/2022,2022-06-01
3919,3182,29,830,911.4,1,6,31/05/2022,2022-06-01
3920,1037,1,232,96.4,0,3,31/05/2022,2022-06-01
3921,114,0,10,0,0,0,31/05/2022,2022-06-01
3922,7740,113,2200,1459.9,13,7,31/05/2022,2022-06-01
3923,516,4,157,775.2,3,6,31/05/2022,2022-06-01
3925,3377,44,1100,1302.9,2,7,31/05/2022,2022-06-01
3926,3240,19,845,586.4,1,6,31/05/2022,2022-06-01
3927,1671,17,483,1017.4,5,7,31/05/2022,2022-06-01
3928,413,2,137,484.3,0,5,31/05/2022,2022-06-01
3929,906,5,247,551.9,2,6,31/05/2022,2022-06-01
3930,17889,165,5150,922.4,31,6,31/05/2022,2022-06-01
3931,23991,187,6700,779.5,39,6,31/05/2022,2022-06-01
3933,1101,7,246,635.8,3,6,31/05/2022,2022-06-01
3934,18547,131,5488,706.3,26,6,31/05/2022,2022-06-01
3936,11024,106,3705,961.5,9,6,31/05/2022,2022-06-01
3937,1519,10,422,658.3,2,6,31/05/2022,2022-06-01
3938,2820,27,889,957.4,6,6,31/05/2022,2022-06-01
3939,14522,134,4292,922.7,22,6,31/05/2022,2022-06-01
3940,4930,31,1245,628.8,9,6,31/05/2022,2022-06-01
3941,12174,108,3870,887.1,14,6,31/05/2022,2022-06-01
3942,2317,29,842,1251.6,3,7,31/05/2022,2022-06-01
3943,1593,21,572,1318.3,3,7,31/05/2022,2022-06-01
3944,510,5,319,980.4,0,6,31/05/2022,2022-06-01
3945,976,4,219,409.8,2,5,31/05/2022,2022-06-01
3946,216,4,43,1851.9,0,7,31/05/2022,2022-06-01
3950,4798,79,1265,1646.5,8,7,31/05/2022,2022-06-01
3951,1005,7,203,696.5,2,6,31/05/2022,2022-06-01
3953,7859,52,1871,661.7,7,6,31/05/2022,2022-06-01
3954,404,3,87,742.6,0,6,31/05/2022,2022-06-01
3956,2818,30,574,1064.6,1,7,31/05/2022,2022-06-01
3957,279,2,57,716.8,0,6,31/05/2022,2022-06-01
3958,272,2,56,735.3,0,6,31/05/2022,2022-06-01
3959,1153,17,265,1474.4,3,7,31/05/2022,2022-06-01
3960,2477,20,488,807.4,6,6,31/05/2022,2022-06-01
3962,913,18,147,1971.5,6,7,31/05/2022,2022-06-01
3964,133,4,40,3007.5,0,7,31/05/2022,2022-06-01
3965,208,2,29,961.5,0,6,31/05/2022,2022-06-01
3966,510,10,89,1960.8,0,7,31/05/2022,2022-06-01
3967,127,1,8,787.4,1,6,31/05/2022,2022-06-01
3971,4017,41,749,1020.7,10,7,31/05/2022,2022-06-01
3975,15246,107,5746,701.8,20,6,31/05/2022,2022-06-01
3976,25532,157,7388,614.9,31,6,31/05/2022,2022-06-01
3977,93322,918,36543,983.7,161,6,31/05/2022,2022-06-01
3978,10648,339,15093,3183.7,71,7,31/05/2022,2022-06-01
3979,315,0,75,0,0,0,31/05/2022,2022-06-01
3980,3350,19,897,567.2,2,6,31/05/2022,2022-06-01
3981,4901,28,1309,571.3,5,6,31/05/2022,2022-06-01
3984,5212,77,1619,1477.4,12,7,31/05/2022,2022-06-01
3987,1527,11,336,720.4,2,6,31/05/2022,2022-06-01
3988,1001,6,207,599.4,2,6,31/05/2022,2022-06-01
3990,110,1,27,909.1,1,6,31/05/2022,2022-06-01
3991,357,1,70,280.1,0,5,31/05/2022,2022-06-01
3992,966,11,312,1138.7,2,7,31/05/2022,2022-06-01
3995,10171,137,2753,1347,29,7,31/05/2022,2022-06-01
3996,5541,75,1570,1353.5,11,7,31/05/2022,2022-06-01
9998,,0,621,0,0,0,31/05/2022,2022-06-01
9999,,521,18474,0,120,0,31/05/2022,2022-06-01
