postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3453,1725,5,80,289.9,4,5,01/02/2022,2022-02-02
3458,1947,5,94,256.8,0,5,01/02/2022,2022-02-02
3460,2566,9,109,350.7,3,5,01/02/2022,2022-02-02
3461,4150,8,160,192.8,3,4,01/02/2022,2022-02-02
3462,1173,3,30,255.8,0,5,01/02/2022,2022-02-02
3463,2454,6,57,244.5,1,5,01/02/2022,2022-02-02
3464,1118,2,24,178.9,0,4,01/02/2022,2022-02-02
3465,9770,21,239,214.9,7,5,01/02/2022,2022-02-02
3467,1196,2,39,167.2,0,4,01/02/2022,2022-02-02
3468,284,0,8,0,0,0,01/02/2022,2022-02-02
3469,278,0,0,0,0,0,01/02/2022,2022-02-02
3472,1482,0,30,0,0,0,01/02/2022,2022-02-02
3475,348,0,6,0,0,0,01/02/2022,2022-02-02
3477,824,5,25,606.8,1,6,01/02/2022,2022-02-02
3478,2457,4,38,162.8,1,4,01/02/2022,2022-02-02
3480,1862,11,62,590.8,2,6,01/02/2022,2022-02-02
3482,169,0,1,0,0,0,01/02/2022,2022-02-02
3483,888,2,45,225.2,0,5,01/02/2022,2022-02-02
3485,302,0,11,0,0,0,01/02/2022,2022-02-02
3487,96,0,0,0,0,0,01/02/2022,2022-02-02
3488,110,0,4,0,0,0,01/02/2022,2022-02-02
3489,53,0,0,0,0,0,01/02/2022,2022-02-02
3490,1290,0,40,0,0,0,01/02/2022,2022-02-02
3491,133,0,0,0,0,0,01/02/2022,2022-02-02
3494,661,0,25,0,0,0,01/02/2022,2022-02-02
3496,6224,16,255,257.1,2,5,01/02/2022,2022-02-02
3498,5324,15,286,281.7,1,5,01/02/2022,2022-02-02
3500,32738,161,2475,491.8,47,5,01/02/2022,2022-02-02
3501,1939,7,109,361,3,5,01/02/2022,2022-02-02
3505,4829,6,165,124.2,1,4,01/02/2022,2022-02-02
3506,37,0,1,0,0,0,01/02/2022,2022-02-02
3507,157,0,1,0,0,0,01/02/2022,2022-02-02
3509,231,0,3,0,0,0,01/02/2022,2022-02-02
3512,371,0,2,0,0,0,01/02/2022,2022-02-02
3515,1940,13,106,670.1,1,6,01/02/2022,2022-02-02
3516,694,2,38,288.2,0,5,01/02/2022,2022-02-02
3517,1416,5,34,353.1,0,5,01/02/2022,2022-02-02
3518,1307,3,25,229.5,3,5,01/02/2022,2022-02-02
3520,179,0,0,0,0,0,01/02/2022,2022-02-02
3521,660,0,20,0,0,0,01/02/2022,2022-02-02
3522,334,0,7,0,0,0,01/02/2022,2022-02-02
3523,3619,7,110,193.4,1,4,01/02/2022,2022-02-02
3525,1302,10,38,768,1,6,01/02/2022,2022-02-02
3527,785,1,29,127.4,0,4,01/02/2022,2022-02-02
3529,120,0,9,0,0,0,01/02/2022,2022-02-02
3530,125,0,0,0,0,0,01/02/2022,2022-02-02
3531,191,0,11,0,0,0,01/02/2022,2022-02-02
3533,779,0,12,0,0,0,01/02/2022,2022-02-02
3537,1042,0,21,0,0,0,01/02/2022,2022-02-02
3540,286,1,4,349.7,0,5,01/02/2022,2022-02-02
3542,155,0,1,0,0,0,01/02/2022,2022-02-02
3544,249,0,12,0,0,0,01/02/2022,2022-02-02
3546,403,1,13,248.1,0,5,01/02/2022,2022-02-02
3549,3527,36,407,1020.7,13,7,01/02/2022,2022-02-02
3550,40341,147,1863,364.4,35,5,01/02/2022,2022-02-02
3551,29564,128,1421,433,18,5,01/02/2022,2022-02-02
3555,19688,70,827,355.5,11,5,01/02/2022,2022-02-02
3556,13087,61,566,466.1,9,5,01/02/2022,2022-02-02
3557,785,1,18,127.4,0,4,01/02/2022,2022-02-02
3558,916,2,26,218.3,0,5,01/02/2022,2022-02-02
3559,545,0,12,0,0,0,01/02/2022,2022-02-02
3561,4434,0,160,0,0,0,01/02/2022,2022-02-02
3562,278,0,6,0,0,0,01/02/2022,2022-02-02
3563,808,1,55,123.8,0,4,01/02/2022,2022-02-02
3564,15944,9,793,56.4,2,3,01/02/2022,2022-02-02
3565,107,0,4,0,0,0,01/02/2022,2022-02-02
3566,556,0,17,0,0,0,01/02/2022,2022-02-02
3567,654,3,18,458.7,1,5,01/02/2022,2022-02-02
3568,2948,6,81,203.5,0,5,01/02/2022,2022-02-02
3570,752,6,22,797.9,1,6,01/02/2022,2022-02-02
3571,319,0,6,0,0,0,01/02/2022,2022-02-02
3572,151,0,17,0,0,0,01/02/2022,2022-02-02
3573,331,1,6,302.1,0,5,01/02/2022,2022-02-02
3575,807,2,10,247.8,0,5,01/02/2022,2022-02-02
3576,72,0,3,0,0,0,01/02/2022,2022-02-02
3579,5362,19,150,354.3,7,5,01/02/2022,2022-02-02
3580,990,1,19,101,0,4,01/02/2022,2022-02-02
3581,163,1,4,613.5,0,6,01/02/2022,2022-02-02
3583,208,2,4,961.5,0,6,01/02/2022,2022-02-02
3584,1139,0,22,0,0,0,01/02/2022,2022-02-02
3585,11205,10,555,89.2,0,3,01/02/2022,2022-02-02
3586,825,0,16,0,0,0,01/02/2022,2022-02-02
3588,359,0,9,0,0,0,01/02/2022,2022-02-02
3589,347,1,23,288.2,0,5,01/02/2022,2022-02-02
3590,335,0,16,0,0,0,01/02/2022,2022-02-02
3591,164,0,4,0,0,0,01/02/2022,2022-02-02
3594,529,0,17,0,0,0,01/02/2022,2022-02-02
3595,665,1,21,150.4,0,4,01/02/2022,2022-02-02
3596,96,0,2,0,0,0,01/02/2022,2022-02-02
3597,413,0,14,0,0,0,01/02/2022,2022-02-02
3599,133,0,8,0,0,0,01/02/2022,2022-02-02
3607,136,0,2,0,0,0,01/02/2022,2022-02-02
3608,2417,5,101,206.9,2,5,01/02/2022,2022-02-02
3610,1714,5,60,291.7,1,5,01/02/2022,2022-02-02
3612,1708,5,52,292.7,1,5,01/02/2022,2022-02-02
3614,882,4,47,453.5,2,5,01/02/2022,2022-02-02
3616,5353,23,326,429.7,3,5,01/02/2022,2022-02-02
3617,163,0,3,0,0,0,01/02/2022,2022-02-02
3618,675,1,42,148.1,0,4,01/02/2022,2022-02-02
3620,8241,25,296,303.4,3,5,01/02/2022,2022-02-02
3621,2368,5,58,211.1,2,5,01/02/2022,2022-02-02
3622,456,0,14,0,0,0,01/02/2022,2022-02-02
3623,903,0,22,0,0,0,01/02/2022,2022-02-02
3624,558,0,17,0,0,0,01/02/2022,2022-02-02
3629,9130,43,614,471,24,5,01/02/2022,2022-02-02
3630,31266,219,2869,700.4,116,6,01/02/2022,2022-02-02
3631,11610,73,1131,628.8,34,6,01/02/2022,2022-02-02
3632,0,0,0,0,0,0,01/02/2022,2022-02-02
3633,604,0,20,0,0,0,01/02/2022,2022-02-02
3634,1798,7,73,389.3,3,5,01/02/2022,2022-02-02
3635,536,2,27,373.1,1,5,01/02/2022,2022-02-02
3636,5241,28,255,534.2,13,6,01/02/2022,2022-02-02
3637,593,0,28,0,0,0,01/02/2022,2022-02-02
3638,2075,11,73,530.1,10,6,01/02/2022,2022-02-02
3639,524,0,7,0,0,0,01/02/2022,2022-02-02
3640,1000,2,46,200,2,5,01/02/2022,2022-02-02
3641,1233,1,28,81.1,1,3,01/02/2022,2022-02-02
3644,9229,31,366,335.9,18,5,01/02/2022,2022-02-02
3646,586,2,20,341.3,1,5,01/02/2022,2022-02-02
3647,40,2,4,5000,2,7,01/02/2022,2022-02-02
3649,431,0,12,0,0,0,01/02/2022,2022-02-02
3658,6221,11,214,176.8,3,4,01/02/2022,2022-02-02
3659,734,0,19,0,0,0,01/02/2022,2022-02-02
3660,7577,6,268,79.2,0,3,01/02/2022,2022-02-02
3662,1075,8,41,744.2,2,6,01/02/2022,2022-02-02
3663,180,1,5,555.6,0,6,01/02/2022,2022-02-02
3664,1072,0,37,0,0,0,01/02/2022,2022-02-02
3665,357,0,4,0,0,0,01/02/2022,2022-02-02
3666,4700,15,189,319.1,9,5,01/02/2022,2022-02-02
3669,1337,3,35,224.4,0,5,01/02/2022,2022-02-02
3670,571,0,15,0,0,0,01/02/2022,2022-02-02
3672,10330,19,395,183.9,4,4,01/02/2022,2022-02-02
3673,1729,0,39,0,0,0,01/02/2022,2022-02-02
3675,1803,4,61,221.9,1,5,01/02/2022,2022-02-02
3677,18101,65,924,359.1,14,5,01/02/2022,2022-02-02
3678,6357,16,253,251.7,3,5,01/02/2022,2022-02-02
3682,616,4,21,649.4,1,6,01/02/2022,2022-02-02
3683,1760,1,45,56.8,0,3,01/02/2022,2022-02-02
3685,2718,7,125,257.5,1,5,01/02/2022,2022-02-02
3687,1098,0,31,0,0,0,01/02/2022,2022-02-02
3688,1237,2,41,161.7,0,4,01/02/2022,2022-02-02
3690,33522,89,2001,265.5,14,5,01/02/2022,2022-02-02
3691,9704,42,505,432.8,8,5,01/02/2022,2022-02-02
3694,92,2,2,2173.9,1,7,01/02/2022,2022-02-02
3695,472,0,15,0,0,0,01/02/2022,2022-02-02
3697,575,0,7,0,0,0,01/02/2022,2022-02-02
3698,862,0,36,0,0,0,01/02/2022,2022-02-02
3699,1124,3,40,266.9,0,5,01/02/2022,2022-02-02
3700,1317,3,41,227.8,1,5,01/02/2022,2022-02-02
3701,1075,1,33,93,0,3,01/02/2022,2022-02-02
3704,20,0,0,0,0,0,01/02/2022,2022-02-02
3705,261,4,13,1532.6,2,7,01/02/2022,2022-02-02
3707,1836,0,37,0,0,0,01/02/2022,2022-02-02
3708,58,0,1,0,0,0,01/02/2022,2022-02-02
3709,295,0,3,0,0,0,01/02/2022,2022-02-02
3711,493,2,19,405.7,1,5,01/02/2022,2022-02-02
3712,353,1,11,283.3,0,5,01/02/2022,2022-02-02
3713,1026,1,29,97.5,0,3,01/02/2022,2022-02-02
3714,3512,7,149,199.3,0,4,01/02/2022,2022-02-02
3715,308,1,8,324.7,0,5,01/02/2022,2022-02-02
3717,2654,6,119,226.1,2,5,01/02/2022,2022-02-02
3718,72,0,2,0,0,0,01/02/2022,2022-02-02
3719,371,0,11,0,0,0,01/02/2022,2022-02-02
3720,569,0,30,0,0,0,01/02/2022,2022-02-02
3722,5020,15,233,298.8,3,5,01/02/2022,2022-02-02
3723,3003,6,140,199.8,1,4,01/02/2022,2022-02-02
3725,631,2,24,317,0,5,01/02/2022,2022-02-02
3726,404,0,7,0,0,0,01/02/2022,2022-02-02
3727,305,0,22,0,0,0,01/02/2022,2022-02-02
3728,635,8,31,1259.8,5,7,01/02/2022,2022-02-02
3730,8831,32,863,362.4,14,5,01/02/2022,2022-02-02
3732,595,3,27,504.2,1,6,01/02/2022,2022-02-02
3733,219,0,6,0,0,0,01/02/2022,2022-02-02
3735,609,1,17,164.2,0,4,01/02/2022,2022-02-02
3737,4302,22,274,511.4,2,6,01/02/2022,2022-02-02
3738,222,0,13,0,0,0,01/02/2022,2022-02-02
3739,215,4,14,1860.5,0,7,01/02/2022,2022-02-02
3740,1075,5,64,465.1,0,5,01/02/2022,2022-02-02
3741,3098,5,190,161.4,0,4,01/02/2022,2022-02-02
3744,453,3,35,662.3,0,6,01/02/2022,2022-02-02
3746,385,1,15,259.7,0,5,01/02/2022,2022-02-02
3747,4628,8,187,172.9,3,4,01/02/2022,2022-02-02
3749,1889,1,67,52.9,0,3,01/02/2022,2022-02-02
3750,9060,242,3600,2671.1,41,7,01/02/2022,2022-02-02
3751,272,0,24,0,0,0,01/02/2022,2022-02-02
3752,24057,204,2865,848,30,6,01/02/2022,2022-02-02
3753,2328,23,441,988,3,6,01/02/2022,2022-02-02
3754,37758,388,4812,1027.6,50,7,01/02/2022,2022-02-02
3755,251,1,8,398.4,0,5,01/02/2022,2022-02-02
3756,11926,70,1398,587,22,6,01/02/2022,2022-02-02
3757,8955,56,510,625.3,11,6,01/02/2022,2022-02-02
3758,2182,6,98,275,2,5,01/02/2022,2022-02-02
3759,1062,2,58,188.3,0,4,01/02/2022,2022-02-02
3760,372,4,23,1075.3,0,7,01/02/2022,2022-02-02
3761,1230,5,83,406.5,0,5,01/02/2022,2022-02-02
3762,131,0,2,0,0,0,01/02/2022,2022-02-02
3763,1536,7,74,455.7,2,5,01/02/2022,2022-02-02
3764,9161,30,445,327.5,4,5,01/02/2022,2022-02-02
3765,6764,40,385,591.4,15,6,01/02/2022,2022-02-02
3766,1240,5,47,403.2,4,5,01/02/2022,2022-02-02
3767,1253,2,54,159.6,2,4,01/02/2022,2022-02-02
3770,3222,15,148,465.5,4,5,01/02/2022,2022-02-02
3775,3865,20,177,517.5,3,6,01/02/2022,2022-02-02
3777,10753,55,532,511.5,7,6,01/02/2022,2022-02-02
3778,199,0,2,0,0,0,01/02/2022,2022-02-02
3779,394,1,16,253.8,1,5,01/02/2022,2022-02-02
3781,4471,19,224,425,9,5,01/02/2022,2022-02-02
3782,7824,29,392,370.7,13,5,01/02/2022,2022-02-02
3783,2350,13,102,553.2,5,6,01/02/2022,2022-02-02
3785,77,0,2,0,0,0,01/02/2022,2022-02-02
3786,1520,3,73,197.4,1,4,01/02/2022,2022-02-02
3787,1059,5,58,472.1,1,5,01/02/2022,2022-02-02
3788,1742,11,60,631.5,1,6,01/02/2022,2022-02-02
3789,265,1,14,377.4,0,5,01/02/2022,2022-02-02
3791,1440,4,68,277.8,2,5,01/02/2022,2022-02-02
3792,1064,6,43,563.9,3,6,01/02/2022,2022-02-02
3793,3575,17,220,475.5,7,5,01/02/2022,2022-02-02
3795,1249,7,78,560.4,1,6,01/02/2022,2022-02-02
3796,9698,66,588,680.6,25,6,01/02/2022,2022-02-02
3797,3474,17,149,489.3,2,5,01/02/2022,2022-02-02
3799,5800,27,276,465.5,6,5,01/02/2022,2022-02-02
3800,2211,2,2,90.5,2,3,01/02/2022,2022-02-02
3802,24292,131,2470,539.3,26,6,01/02/2022,2022-02-02
3803,10856,49,1422,451.4,18,5,01/02/2022,2022-02-02
3804,8096,46,829,568.2,21,6,01/02/2022,2022-02-02
3805,56937,247,5812,433.8,72,5,01/02/2022,2022-02-02
3806,48521,258,3920,531.7,97,6,01/02/2022,2022-02-02
3807,7096,41,543,577.8,16,6,01/02/2022,2022-02-02
3808,3031,15,195,494.9,5,5,01/02/2022,2022-02-02
3809,7212,118,1817,1636.2,21,7,01/02/2022,2022-02-02
3810,47892,404,4574,843.6,74,6,01/02/2022,2022-02-02
3812,2310,2,145,86.6,1,3,01/02/2022,2022-02-02
3813,886,2,43,225.7,2,5,01/02/2022,2022-02-02
3814,2257,4,146,177.2,2,4,01/02/2022,2022-02-02
3815,3020,16,183,529.8,5,6,01/02/2022,2022-02-02
3816,2717,20,210,736.1,1,6,01/02/2022,2022-02-02
3818,14170,85,1092,599.9,16,6,01/02/2022,2022-02-02
3820,15952,130,1383,814.9,38,6,01/02/2022,2022-02-02
3821,2918,16,140,548.3,3,6,01/02/2022,2022-02-02
3822,983,4,34,406.9,1,5,01/02/2022,2022-02-02
3823,1839,17,150,924.4,6,6,01/02/2022,2022-02-02
3824,5003,26,287,519.7,10,6,01/02/2022,2022-02-02
3825,20282,90,1236,443.7,19,5,01/02/2022,2022-02-02
3831,1701,16,118,940.6,2,6,01/02/2022,2022-02-02
3832,249,0,13,0,0,0,01/02/2022,2022-02-02
3833,304,3,10,986.8,1,6,01/02/2022,2022-02-02
3835,472,1,22,211.9,0,5,01/02/2022,2022-02-02
3840,16478,77,1255,467.3,22,5,01/02/2022,2022-02-02
3842,4784,21,276,439,7,5,01/02/2022,2022-02-02
3844,28981,125,2061,431.3,19,5,01/02/2022,2022-02-02
3847,2191,5,60,228.2,1,5,01/02/2022,2022-02-02
3850,14782,64,652,433,5,5,01/02/2022,2022-02-02
3851,5689,12,182,210.9,4,5,01/02/2022,2022-02-02
3852,92,1,9,1087,0,7,01/02/2022,2022-02-02
3854,1400,4,73,285.7,1,5,01/02/2022,2022-02-02
3856,992,3,41,302.4,0,5,01/02/2022,2022-02-02
3857,368,0,4,0,0,0,01/02/2022,2022-02-02
3858,3026,7,121,231.3,1,5,01/02/2022,2022-02-02
3859,834,3,34,359.7,2,5,01/02/2022,2022-02-02
3860,7171,10,289,139.5,6,4,01/02/2022,2022-02-02
3862,3157,7,139,221.7,5,5,01/02/2022,2022-02-02
3864,218,0,10,0,0,0,01/02/2022,2022-02-02
3865,445,1,30,224.7,0,5,01/02/2022,2022-02-02
3869,1624,9,93,554.2,3,6,01/02/2022,2022-02-02
3870,1265,7,58,553.4,2,6,01/02/2022,2022-02-02
