postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3591,164,1,19,609.8,0,6,10/02/2022,2022-02-11
3594,529,2,27,378.1,0,5,10/02/2022,2022-02-11
3595,665,0,41,0,0,0,10/02/2022,2022-02-11
3596,96,1,4,1041.7,0,7,10/02/2022,2022-02-11
3597,413,1,17,242.1,0,5,10/02/2022,2022-02-11
3599,133,0,9,0,0,0,10/02/2022,2022-02-11
3607,136,0,13,0,0,0,10/02/2022,2022-02-11
3608,2417,24,273,993,1,6,10/02/2022,2022-02-11
3610,1714,6,97,350.1,0,5,10/02/2022,2022-02-11
3612,1708,11,89,644,0,6,10/02/2022,2022-02-11
3614,882,4,102,453.5,1,5,10/02/2022,2022-02-11
3616,5353,55,577,1027.5,7,7,10/02/2022,2022-02-11
3617,163,0,6,0,0,0,10/02/2022,2022-02-11
3618,675,9,68,1333.3,0,7,10/02/2022,2022-02-11
3620,8241,102,726,1237.7,13,7,10/02/2022,2022-02-11
3621,2368,24,196,1013.5,3,7,10/02/2022,2022-02-11
3622,456,1,29,219.3,0,5,10/02/2022,2022-02-11
3623,903,3,68,332.2,0,5,10/02/2022,2022-02-11
3624,558,3,29,537.6,0,6,10/02/2022,2022-02-11
3629,9130,110,1137,1204.8,10,7,10/02/2022,2022-02-11
3630,31266,350,4618,1119.4,62,7,10/02/2022,2022-02-11
3631,11610,151,2037,1300.6,23,7,10/02/2022,2022-02-11
3632,0,0,0,0,0,0,10/02/2022,2022-02-11
3633,604,12,55,1986.8,0,7,10/02/2022,2022-02-11
3634,1798,16,160,889.9,2,6,10/02/2022,2022-02-11
3635,536,5,51,932.8,0,6,10/02/2022,2022-02-11
3636,5241,61,535,1163.9,2,7,10/02/2022,2022-02-11
3637,593,7,45,1180.4,0,7,10/02/2022,2022-02-11
3638,2075,26,211,1253,7,7,10/02/2022,2022-02-11
3639,524,3,23,572.5,1,6,10/02/2022,2022-02-11
3640,1000,14,99,1400,1,7,10/02/2022,2022-02-11
3641,1233,21,99,1703.2,2,7,10/02/2022,2022-02-11
3644,9229,102,792,1105.2,22,7,10/02/2022,2022-02-11
3646,586,2,41,341.3,0,5,10/02/2022,2022-02-11
3647,40,1,8,2500,0,7,10/02/2022,2022-02-11
3649,431,2,21,464,2,5,10/02/2022,2022-02-11
3658,6221,79,513,1269.9,13,7,10/02/2022,2022-02-11
3659,734,1,51,136.2,0,4,10/02/2022,2022-02-11
3660,7577,63,656,831.5,12,6,10/02/2022,2022-02-11
3662,1075,2,84,186,0,4,10/02/2022,2022-02-11
3663,180,0,13,0,0,0,10/02/2022,2022-02-11
3664,1072,10,95,932.8,3,6,10/02/2022,2022-02-11
3665,357,0,14,0,0,0,10/02/2022,2022-02-11
3666,4700,23,356,489.4,2,5,10/02/2022,2022-02-11
3669,1337,6,74,448.8,2,5,10/02/2022,2022-02-11
3670,571,4,36,700.5,0,6,10/02/2022,2022-02-11
3672,10330,83,870,803.5,15,6,10/02/2022,2022-02-11
3673,1729,14,101,809.7,2,6,10/02/2022,2022-02-11
3675,1803,11,116,610.1,3,6,10/02/2022,2022-02-11
3677,18101,167,1616,922.6,38,6,10/02/2022,2022-02-11
3678,6357,50,477,786.5,10,6,10/02/2022,2022-02-11
3682,616,5,46,811.7,0,6,10/02/2022,2022-02-11
3683,1760,12,119,681.8,0,6,10/02/2022,2022-02-11
3685,2718,17,232,625.5,5,6,10/02/2022,2022-02-11
3687,1098,1,84,91.1,0,3,10/02/2022,2022-02-11
3688,1237,18,91,1455.1,3,7,10/02/2022,2022-02-11
3690,33522,320,3615,954.6,47,6,10/02/2022,2022-02-11
3691,9704,107,996,1102.6,8,7,10/02/2022,2022-02-11
3694,92,0,0,0,0,0,10/02/2022,2022-02-11
3695,472,0,20,0,0,0,10/02/2022,2022-02-11
3697,575,2,17,347.8,1,5,10/02/2022,2022-02-11
3698,862,3,60,348,0,5,10/02/2022,2022-02-11
3699,1124,4,66,355.9,0,5,10/02/2022,2022-02-11
3700,1317,2,79,151.9,0,4,10/02/2022,2022-02-11
3701,1075,2,55,186,0,4,10/02/2022,2022-02-11
3704,20,0,1,0,0,0,10/02/2022,2022-02-11
3705,261,0,18,0,0,0,10/02/2022,2022-02-11
3707,1836,13,81,708.1,0,6,10/02/2022,2022-02-11
3708,58,0,1,0,0,0,10/02/2022,2022-02-11
3709,295,5,13,1694.9,2,7,10/02/2022,2022-02-11
3711,493,1,22,202.8,0,5,10/02/2022,2022-02-11
3712,353,2,25,566.6,0,6,10/02/2022,2022-02-11
3713,1026,23,82,2241.7,1,7,10/02/2022,2022-02-11
3714,3512,11,305,313.2,1,5,10/02/2022,2022-02-11
3715,308,0,12,0,0,0,10/02/2022,2022-02-11
3717,2654,14,235,527.5,2,6,10/02/2022,2022-02-11
3718,72,0,7,0,0,0,10/02/2022,2022-02-11
3719,371,2,26,539.1,0,6,10/02/2022,2022-02-11
3720,569,4,64,703,1,6,10/02/2022,2022-02-11
3722,5020,19,419,378.5,6,5,10/02/2022,2022-02-11
3723,3003,25,268,832.5,8,6,10/02/2022,2022-02-11
3725,631,2,54,317,0,5,10/02/2022,2022-02-11
3726,404,6,23,1485.1,1,7,10/02/2022,2022-02-11
3727,305,1,28,327.9,1,5,10/02/2022,2022-02-11
3728,635,8,65,1259.8,0,7,10/02/2022,2022-02-11
3730,8831,56,1294,634.1,13,6,10/02/2022,2022-02-11
3732,595,11,67,1848.7,1,7,10/02/2022,2022-02-11
3733,219,0,11,0,0,0,10/02/2022,2022-02-11
3735,609,11,51,1806.2,0,7,10/02/2022,2022-02-11
3737,4302,17,466,395.2,6,5,10/02/2022,2022-02-11
3738,222,0,20,0,0,0,10/02/2022,2022-02-11
3739,215,2,22,930.2,1,6,10/02/2022,2022-02-11
3740,1075,12,137,1116.3,4,7,10/02/2022,2022-02-11
3741,3098,40,362,1291.2,9,7,10/02/2022,2022-02-11
3744,453,6,73,1324.5,2,7,10/02/2022,2022-02-11
3746,385,9,30,2337.7,0,7,10/02/2022,2022-02-11
3747,4628,20,298,432.2,2,5,10/02/2022,2022-02-11
3749,1889,8,113,423.5,1,5,10/02/2022,2022-02-11
3750,9060,263,5067,2902.9,29,7,10/02/2022,2022-02-11
3751,272,0,33,0,0,0,10/02/2022,2022-02-11
3752,24057,269,4351,1118.2,46,7,10/02/2022,2022-02-11
3753,2328,67,766,2878,10,7,10/02/2022,2022-02-11
3754,37758,605,8066,1602.3,121,7,10/02/2022,2022-02-11
3755,251,0,14,0,0,0,10/02/2022,2022-02-11
3756,11926,204,2365,1710.5,32,7,10/02/2022,2022-02-11
3757,8955,109,973,1217.2,16,7,10/02/2022,2022-02-11
3758,2182,17,220,779.1,4,6,10/02/2022,2022-02-11
3759,1062,17,109,1600.8,4,7,10/02/2022,2022-02-11
3760,372,4,38,1075.3,1,7,10/02/2022,2022-02-11
3761,1230,12,138,975.6,1,6,10/02/2022,2022-02-11
3762,131,3,6,2290.1,1,7,10/02/2022,2022-02-11
3763,1536,28,159,1822.9,9,7,10/02/2022,2022-02-11
3764,9161,107,1003,1168,19,7,10/02/2022,2022-02-11
3765,6764,69,778,1020.1,13,7,10/02/2022,2022-02-11
3766,1240,6,99,483.9,2,5,10/02/2022,2022-02-11
3767,1253,5,113,399,0,5,10/02/2022,2022-02-11
3770,3222,27,294,838,6,6,10/02/2022,2022-02-11
3775,3865,42,361,1086.7,8,7,10/02/2022,2022-02-11
3777,10753,133,978,1236.9,15,7,10/02/2022,2022-02-11
3778,199,3,5,1507.5,0,7,10/02/2022,2022-02-11
3779,394,1,25,253.8,0,5,10/02/2022,2022-02-11
3781,4471,62,476,1386.7,3,7,10/02/2022,2022-02-11
3782,7824,66,804,843.6,11,6,10/02/2022,2022-02-11
3783,2350,12,212,510.6,1,6,10/02/2022,2022-02-11
3785,77,0,3,0,0,0,10/02/2022,2022-02-11
3786,1520,13,161,855.3,3,6,10/02/2022,2022-02-11
3787,1059,6,104,566.6,1,6,10/02/2022,2022-02-11
3788,1742,9,147,516.6,4,6,10/02/2022,2022-02-11
3789,265,4,39,1509.4,2,7,10/02/2022,2022-02-11
3791,1440,6,120,416.7,1,5,10/02/2022,2022-02-11
3792,1064,16,100,1503.8,1,7,10/02/2022,2022-02-11
3793,3575,34,395,951,10,6,10/02/2022,2022-02-11
3795,1249,18,165,1441.2,1,7,10/02/2022,2022-02-11
3796,9698,98,1116,1010.5,12,7,10/02/2022,2022-02-11
3797,3474,29,289,834.8,4,6,10/02/2022,2022-02-11
3799,5800,32,482,551.7,4,6,10/02/2022,2022-02-11
3800,2211,2,2,90.5,1,3,10/02/2022,2022-02-11
3802,24292,203,3987,835.7,31,6,10/02/2022,2022-02-11
3803,10856,88,2083,810.6,7,6,10/02/2022,2022-02-11
3804,8096,73,1362,901.7,6,6,10/02/2022,2022-02-11
3805,56937,515,9720,904.5,64,6,10/02/2022,2022-02-11
3806,48521,496,7196,1022.2,79,7,10/02/2022,2022-02-11
3807,7096,105,1119,1479.7,18,7,10/02/2022,2022-02-11
3808,3031,31,399,1022.8,6,7,10/02/2022,2022-02-11
3809,7212,293,3325,4062.7,26,7,10/02/2022,2022-02-11
3810,47892,820,8379,1712.2,113,7,10/02/2022,2022-02-11
3812,2310,31,263,1342,1,7,10/02/2022,2022-02-11
3813,886,4,96,451.5,0,5,10/02/2022,2022-02-11
3814,2257,20,275,886.1,3,6,10/02/2022,2022-02-11
3815,3020,38,381,1258.3,3,7,10/02/2022,2022-02-11
3816,2717,23,346,846.5,2,6,10/02/2022,2022-02-11
3818,14170,176,1890,1242.1,29,7,10/02/2022,2022-02-11
3820,15952,206,2364,1291.4,32,7,10/02/2022,2022-02-11
3821,2918,18,246,616.9,0,6,10/02/2022,2022-02-11
3822,983,3,89,305.2,0,5,10/02/2022,2022-02-11
3823,1839,13,251,706.9,2,6,10/02/2022,2022-02-11
3824,5003,33,492,659.6,4,6,10/02/2022,2022-02-11
3825,20282,226,2254,1114.3,39,7,10/02/2022,2022-02-11
3831,1701,14,192,823,2,6,10/02/2022,2022-02-11
3832,249,3,25,1204.8,0,7,10/02/2022,2022-02-11
3833,304,1,20,328.9,0,5,10/02/2022,2022-02-11
3835,472,5,37,1059.3,2,7,10/02/2022,2022-02-11
3840,16478,138,1868,837.5,23,6,10/02/2022,2022-02-11
3842,4784,42,458,877.9,5,6,10/02/2022,2022-02-11
3844,28981,417,3573,1438.9,63,7,10/02/2022,2022-02-11
3847,2191,12,114,547.7,1,6,10/02/2022,2022-02-11
3850,14782,194,1251,1312.4,42,7,10/02/2022,2022-02-11
3851,5689,44,331,773.4,12,6,10/02/2022,2022-02-11
3852,92,1,18,1087,0,7,10/02/2022,2022-02-11
3854,1400,8,127,571.4,2,6,10/02/2022,2022-02-11
3856,992,30,107,3024.2,4,7,10/02/2022,2022-02-11
3857,368,5,17,1358.7,1,7,10/02/2022,2022-02-11
3858,3026,41,243,1354.9,7,7,10/02/2022,2022-02-11
3859,834,7,61,839.3,1,6,10/02/2022,2022-02-11
3860,7171,64,576,892.5,15,6,10/02/2022,2022-02-11
3862,3157,36,282,1140.3,12,7,10/02/2022,2022-02-11
3864,218,1,17,458.7,1,5,10/02/2022,2022-02-11
3865,445,5,47,1123.6,0,7,10/02/2022,2022-02-11
3869,1624,15,161,923.6,5,6,10/02/2022,2022-02-11
3870,1265,8,87,632.4,2,6,10/02/2022,2022-02-11
3871,2904,18,193,619.8,0,6,10/02/2022,2022-02-11
3873,323,1,13,309.6,0,5,10/02/2022,2022-02-11
3874,558,4,46,716.8,0,6,10/02/2022,2022-02-11
3875,18625,141,1487,757,25,6,10/02/2022,2022-02-11
3878,1098,14,65,1275,1,7,10/02/2022,2022-02-11
3880,4037,23,193,569.7,3,6,10/02/2022,2022-02-11
3882,1094,14,98,1279.7,3,7,10/02/2022,2022-02-11
3885,1868,9,120,481.8,1,5,10/02/2022,2022-02-11
3886,395,3,34,759.5,1,6,10/02/2022,2022-02-11
3887,342,6,12,1754.4,1,7,10/02/2022,2022-02-11
3888,3421,13,170,380,1,5,10/02/2022,2022-02-11
3889,179,0,4,0,0,0,10/02/2022,2022-02-11
3890,324,2,9,617.3,0,6,10/02/2022,2022-02-11
3891,104,0,6,0,0,0,10/02/2022,2022-02-11
3892,1060,1,90,94.3,0,3,10/02/2022,2022-02-11
3893,22,0,0,0,0,0,10/02/2022,2022-02-11
3895,194,2,6,1030.9,1,7,10/02/2022,2022-02-11
3896,405,7,12,1728.4,0,7,10/02/2022,2022-02-11
3898,790,4,38,506.3,1,6,10/02/2022,2022-02-11
3900,151,0,5,0,0,0,10/02/2022,2022-02-11
3902,412,3,19,728.2,0,6,10/02/2022,2022-02-11
3903,746,8,64,1072.4,1,7,10/02/2022,2022-02-11
3904,1452,5,123,344.4,0,5,10/02/2022,2022-02-11
3909,7901,62,728,784.7,8,6,10/02/2022,2022-02-11
3910,22587,300,3323,1328.2,47,7,10/02/2022,2022-02-11
3911,3413,26,422,761.8,6,6,10/02/2022,2022-02-11
3912,15154,188,2065,1240.6,40,7,10/02/2022,2022-02-11
3913,3337,41,430,1228.6,7,7,10/02/2022,2022-02-11
3915,9960,106,1158,1064.3,21,7,10/02/2022,2022-02-11
3916,952,7,110,735.3,1,6,10/02/2022,2022-02-11
3918,3704,42,455,1133.9,4,7,10/02/2022,2022-02-11
3919,3182,28,352,879.9,5,6,10/02/2022,2022-02-11
3920,1037,41,143,3953.7,6,7,10/02/2022,2022-02-11
3921,114,0,3,0,0,0,10/02/2022,2022-02-11
3922,7740,73,875,943.2,11,6,10/02/2022,2022-02-11
3923,516,3,54,581.4,0,6,10/02/2022,2022-02-11
3925,3377,36,507,1066,4,7,10/02/2022,2022-02-11
3926,3240,23,364,709.9,4,6,10/02/2022,2022-02-11
3927,1671,9,159,538.6,0,6,10/02/2022,2022-02-11
3928,413,1,73,242.1,0,5,10/02/2022,2022-02-11
3929,906,5,128,551.9,2,6,10/02/2022,2022-02-11
3930,17889,181,2296,1011.8,28,7,10/02/2022,2022-02-11
3931,23991,175,3113,729.4,20,6,10/02/2022,2022-02-11
3933,1101,10,114,908.3,3,6,10/02/2022,2022-02-11
3934,18547,151,2455,814.1,32,6,10/02/2022,2022-02-11
3936,11024,96,1882,870.8,13,6,10/02/2022,2022-02-11
3937,1519,8,209,526.7,1,6,10/02/2022,2022-02-11
3938,2820,38,455,1347.5,4,7,10/02/2022,2022-02-11
3939,14522,105,2101,723,17,6,10/02/2022,2022-02-11
3940,4930,32,629,649.1,2,6,10/02/2022,2022-02-11
3941,12174,98,1956,805,18,6,10/02/2022,2022-02-11
3942,2317,17,409,733.7,1,6,10/02/2022,2022-02-11
3943,1593,11,297,690.5,3,6,10/02/2022,2022-02-11
3944,510,4,168,784.3,1,6,10/02/2022,2022-02-11
3945,976,17,91,1741.8,2,7,10/02/2022,2022-02-11
3946,216,3,15,1388.9,1,7,10/02/2022,2022-02-11
3950,4798,81,427,1688.2,6,7,10/02/2022,2022-02-11
3951,1005,14,69,1393,2,7,10/02/2022,2022-02-11
3953,7859,65,588,827.1,13,6,10/02/2022,2022-02-11
3954,404,2,36,495,0,5,10/02/2022,2022-02-11
3956,2818,25,195,887.2,2,6,10/02/2022,2022-02-11
3957,279,0,21,0,0,0,10/02/2022,2022-02-11
3958,272,2,21,735.3,0,6,10/02/2022,2022-02-11
3959,1153,4,92,346.9,0,5,10/02/2022,2022-02-11
3960,2477,16,180,645.9,0,6,10/02/2022,2022-02-11
3962,913,2,37,219.1,1,5,10/02/2022,2022-02-11
3964,133,1,12,751.9,0,6,10/02/2022,2022-02-11
3965,208,1,18,480.8,1,5,10/02/2022,2022-02-11
3966,510,2,35,392.2,0,5,10/02/2022,2022-02-11
3967,127,0,4,0,0,0,10/02/2022,2022-02-11
3971,4017,37,273,921.1,7,6,10/02/2022,2022-02-11
3975,15246,189,3133,1239.7,19,7,10/02/2022,2022-02-11
3976,25532,250,4567,979.2,25,6,10/02/2022,2022-02-11
3977,93322,1153,19669,1235.5,167,7,10/02/2022,2022-02-11
3978,10648,552,8444,5184.1,75,7,10/02/2022,2022-02-11
3979,315,4,28,1269.8,2,7,10/02/2022,2022-02-11
3980,3350,41,432,1223.9,7,7,10/02/2022,2022-02-11
3981,4901,76,588,1550.7,6,7,10/02/2022,2022-02-11
3984,5212,113,703,2168.1,15,7,10/02/2022,2022-02-11
3987,1527,22,140,1440.7,3,7,10/02/2022,2022-02-11
3988,1001,3,73,299.7,0,5,10/02/2022,2022-02-11
3990,110,0,10,0,0,0,10/02/2022,2022-02-11
3991,357,3,28,840.3,0,6,10/02/2022,2022-02-11
3992,966,12,103,1242.2,3,7,10/02/2022,2022-02-11
3995,10171,79,935,776.7,14,6,10/02/2022,2022-02-11
3996,5541,71,627,1281.4,11,7,10/02/2022,2022-02-11
9998,,0,621,0,0,0,10/02/2022,2022-02-11
9999,,461,11105,0,62,0,10/02/2022,2022-02-11
