postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3594,529,2,29,378.1,0,5,15/02/2022,2022-02-16
3595,665,4,45,601.5,1,6,15/02/2022,2022-02-16
3596,96,0,4,0,0,0,15/02/2022,2022-02-16
3597,413,1,18,242.1,1,5,15/02/2022,2022-02-16
3599,133,0,9,0,0,0,15/02/2022,2022-02-16
3607,136,0,13,0,0,0,15/02/2022,2022-02-16
3608,2417,27,298,1117.1,1,7,15/02/2022,2022-02-16
3610,1714,11,109,641.8,6,6,15/02/2022,2022-02-16
3612,1708,6,92,351.3,1,5,15/02/2022,2022-02-16
3614,882,3,105,340.1,0,5,15/02/2022,2022-02-16
3616,5353,37,605,691.2,3,6,15/02/2022,2022-02-16
3617,163,0,6,0,0,0,15/02/2022,2022-02-16
3618,675,4,72,592.6,0,6,15/02/2022,2022-02-16
3620,8241,128,829,1553.2,22,7,15/02/2022,2022-02-16
3621,2368,33,220,1393.6,7,7,15/02/2022,2022-02-16
3622,456,5,34,1096.5,1,7,15/02/2022,2022-02-16
3623,903,7,75,775.2,1,6,15/02/2022,2022-02-16
3624,558,3,32,537.6,0,6,15/02/2022,2022-02-16
3629,9130,120,1233,1314.3,19,7,15/02/2022,2022-02-16
3630,31266,298,4823,953.1,44,6,15/02/2022,2022-02-16
3631,11610,151,2167,1300.6,34,7,15/02/2022,2022-02-16
3632,0,0,0,0,0,0,15/02/2022,2022-02-16
3633,604,11,65,1821.2,2,7,15/02/2022,2022-02-16
3634,1798,17,175,945.5,5,6,15/02/2022,2022-02-16
3635,536,3,53,559.7,2,6,15/02/2022,2022-02-16
3636,5241,34,561,648.7,3,6,15/02/2022,2022-02-16
3637,593,2,45,337.3,0,5,15/02/2022,2022-02-16
3638,2075,16,219,771.1,0,6,15/02/2022,2022-02-16
3639,524,6,27,1145,1,7,15/02/2022,2022-02-16
3640,1000,8,107,800,3,6,15/02/2022,2022-02-16
3641,1233,14,110,1135.4,2,7,15/02/2022,2022-02-16
3644,9229,89,854,964.4,7,6,15/02/2022,2022-02-16
3646,586,4,44,682.6,1,6,15/02/2022,2022-02-16
3647,40,0,8,0,0,0,15/02/2022,2022-02-16
3649,431,6,25,1392.1,2,7,15/02/2022,2022-02-16
3658,6221,69,559,1109.1,18,7,15/02/2022,2022-02-16
3659,734,4,56,545,0,6,15/02/2022,2022-02-16
3660,7577,52,694,686.3,9,6,15/02/2022,2022-02-16
3662,1075,6,89,558.1,1,6,15/02/2022,2022-02-16
3663,180,1,14,555.6,0,6,15/02/2022,2022-02-16
3664,1072,10,103,932.8,1,6,15/02/2022,2022-02-16
3665,357,1,15,280.1,1,5,15/02/2022,2022-02-16
3666,4700,15,369,319.1,5,5,15/02/2022,2022-02-16
3669,1337,7,81,523.6,0,6,15/02/2022,2022-02-16
3670,571,6,42,1050.8,2,7,15/02/2022,2022-02-16
3672,10330,74,928,716.4,17,6,15/02/2022,2022-02-16
3673,1729,7,106,404.9,1,5,15/02/2022,2022-02-16
3675,1803,10,120,554.6,0,6,15/02/2022,2022-02-16
3677,18101,222,1788,1226.5,56,7,15/02/2022,2022-02-16
3678,6357,55,518,865.2,10,6,15/02/2022,2022-02-16
3682,616,7,52,1136.4,0,7,15/02/2022,2022-02-16
3683,1760,10,129,568.2,2,6,15/02/2022,2022-02-16
3685,2718,9,238,331.1,3,5,15/02/2022,2022-02-16
3687,1098,8,92,728.6,2,6,15/02/2022,2022-02-16
3688,1237,23,109,1859.3,8,7,15/02/2022,2022-02-16
3690,33522,261,3808,778.6,36,6,15/02/2022,2022-02-16
3691,9704,88,1068,906.8,9,6,15/02/2022,2022-02-16
3694,92,2,2,2173.9,0,7,15/02/2022,2022-02-16
3695,472,0,20,0,0,0,15/02/2022,2022-02-16
3697,575,3,20,521.7,1,6,15/02/2022,2022-02-16
3698,862,3,62,348,0,5,15/02/2022,2022-02-16
3699,1124,5,69,444.8,1,5,15/02/2022,2022-02-16
3700,1317,14,91,1063,1,7,15/02/2022,2022-02-16
3701,1075,3,59,279.1,0,5,15/02/2022,2022-02-16
3704,20,0,1,0,0,0,15/02/2022,2022-02-16
3705,261,3,21,1149.4,1,7,15/02/2022,2022-02-16
3707,1836,11,92,599.1,0,6,15/02/2022,2022-02-16
3708,58,0,1,0,0,0,15/02/2022,2022-02-16
3709,295,0,13,0,0,0,15/02/2022,2022-02-16
3711,493,0,22,0,0,0,15/02/2022,2022-02-16
3712,353,0,25,0,0,0,15/02/2022,2022-02-16
3713,1026,8,86,779.7,0,6,15/02/2022,2022-02-16
3714,3512,8,311,227.8,1,5,15/02/2022,2022-02-16
3715,308,1,13,324.7,0,5,15/02/2022,2022-02-16
3717,2654,27,260,1017.3,12,7,15/02/2022,2022-02-16
3718,72,0,7,0,0,0,15/02/2022,2022-02-16
3719,371,2,28,539.1,0,6,15/02/2022,2022-02-16
3720,569,2,65,351.5,0,5,15/02/2022,2022-02-16
3722,5020,31,446,617.5,9,6,15/02/2022,2022-02-16
3723,3003,34,290,1132.2,3,7,15/02/2022,2022-02-16
3725,631,6,59,950.9,0,6,15/02/2022,2022-02-16
3726,404,2,24,495,1,5,15/02/2022,2022-02-16
3727,305,1,28,327.9,0,5,15/02/2022,2022-02-16
3728,635,5,71,787.4,0,6,15/02/2022,2022-02-16
3730,8831,54,1334,611.5,18,6,15/02/2022,2022-02-16
3732,595,4,70,672.3,0,6,15/02/2022,2022-02-16
3733,219,2,13,913.2,2,6,15/02/2022,2022-02-16
3735,609,6,57,985.2,1,6,15/02/2022,2022-02-16
3737,4302,15,476,348.7,5,5,15/02/2022,2022-02-16
3738,222,0,20,0,0,0,15/02/2022,2022-02-16
3739,215,5,25,2325.6,1,7,15/02/2022,2022-02-16
3740,1075,16,150,1488.4,4,7,15/02/2022,2022-02-16
3741,3098,26,377,839.3,2,6,15/02/2022,2022-02-16
3744,453,5,76,1103.8,0,7,15/02/2022,2022-02-16
3746,385,1,30,259.7,0,5,15/02/2022,2022-02-16
3747,4628,19,312,410.5,3,5,15/02/2022,2022-02-16
3749,1889,8,120,423.5,1,5,15/02/2022,2022-02-16
3750,9060,230,5229,2538.6,39,7,15/02/2022,2022-02-16
3751,272,2,35,735.3,0,6,15/02/2022,2022-02-16
3752,24057,254,4548,1055.8,50,7,15/02/2022,2022-02-16
3753,2328,40,788,1718.2,4,7,15/02/2022,2022-02-16
3754,37758,686,8589,1816.8,102,7,15/02/2022,2022-02-16
3755,251,0,14,0,0,0,15/02/2022,2022-02-16
3756,11926,200,2516,1677,51,7,15/02/2022,2022-02-16
3757,8955,109,1049,1217.2,13,7,15/02/2022,2022-02-16
3758,2182,26,244,1191.6,5,7,15/02/2022,2022-02-16
3759,1062,23,125,2165.7,2,7,15/02/2022,2022-02-16
3760,372,5,42,1344.1,2,7,15/02/2022,2022-02-16
3761,1230,7,144,569.1,2,6,15/02/2022,2022-02-16
3762,131,4,8,3053.4,0,7,15/02/2022,2022-02-16
3763,1536,24,174,1562.5,5,7,15/02/2022,2022-02-16
3764,9161,96,1070,1047.9,25,7,15/02/2022,2022-02-16
3765,6764,58,824,857.5,9,6,15/02/2022,2022-02-16
3766,1240,18,113,1451.6,6,7,15/02/2022,2022-02-16
3767,1253,10,123,798.1,2,6,15/02/2022,2022-02-16
3770,3222,32,321,993.2,8,6,15/02/2022,2022-02-16
3775,3865,31,383,802.1,6,6,15/02/2022,2022-02-16
3777,10753,119,1060,1106.7,17,7,15/02/2022,2022-02-16
3778,199,0,5,0,0,0,15/02/2022,2022-02-16
3779,394,0,25,0,0,0,15/02/2022,2022-02-16
3781,4471,26,497,581.5,3,6,15/02/2022,2022-02-16
3782,7824,72,854,920.2,13,6,15/02/2022,2022-02-16
3783,2350,16,228,680.9,4,6,15/02/2022,2022-02-16
3785,77,0,3,0,0,0,15/02/2022,2022-02-16
3786,1520,15,171,986.8,0,6,15/02/2022,2022-02-16
3787,1059,4,106,377.7,1,5,15/02/2022,2022-02-16
3788,1742,20,162,1148.1,0,7,15/02/2022,2022-02-16
3789,265,7,43,2641.5,1,7,15/02/2022,2022-02-16
3791,1440,9,127,625,2,6,15/02/2022,2022-02-16
3792,1064,6,101,563.9,1,6,15/02/2022,2022-02-16
3793,3575,53,439,1482.5,13,7,15/02/2022,2022-02-16
3795,1249,14,177,1120.9,2,7,15/02/2022,2022-02-16
3796,9698,94,1192,969.3,23,6,15/02/2022,2022-02-16
3797,3474,41,321,1180.2,6,7,15/02/2022,2022-02-16
3799,5800,45,519,775.9,11,6,15/02/2022,2022-02-16
3800,2211,2,2,90.5,1,3,15/02/2022,2022-02-16
3802,24292,183,4126,753.3,29,6,15/02/2022,2022-02-16
3803,10856,74,2144,681.7,11,6,15/02/2022,2022-02-16
3804,8096,62,1405,765.8,7,6,15/02/2022,2022-02-16
3805,56937,456,10064,800.9,75,6,15/02/2022,2022-02-16
3806,48521,483,7557,995.4,79,6,15/02/2022,2022-02-16
3807,7096,67,1156,944.2,10,6,15/02/2022,2022-02-16
3808,3031,31,424,1022.8,8,7,15/02/2022,2022-02-16
3809,7212,211,3478,2925.7,32,7,15/02/2022,2022-02-16
3810,47892,596,8799,1244.5,86,7,15/02/2022,2022-02-16
3812,2310,22,281,952.4,3,6,15/02/2022,2022-02-16
3813,886,6,101,677.2,0,6,15/02/2022,2022-02-16
3814,2257,19,295,841.8,4,6,15/02/2022,2022-02-16
3815,3020,32,408,1059.6,3,7,15/02/2022,2022-02-16
3816,2717,20,361,736.1,1,6,15/02/2022,2022-02-16
3818,14170,134,1987,945.7,18,6,15/02/2022,2022-02-16
3820,15952,200,2516,1253.8,40,7,15/02/2022,2022-02-16
3821,2918,12,257,411.2,2,5,15/02/2022,2022-02-16
3822,983,11,98,1119,1,7,15/02/2022,2022-02-16
3823,1839,17,265,924.4,4,6,15/02/2022,2022-02-16
3824,5003,36,523,719.6,9,6,15/02/2022,2022-02-16
3825,20282,209,2399,1030.5,29,7,15/02/2022,2022-02-16
3831,1701,10,198,587.9,2,6,15/02/2022,2022-02-16
3832,249,3,26,1204.8,0,7,15/02/2022,2022-02-16
3833,304,0,20,0,0,0,15/02/2022,2022-02-16
3835,472,3,38,635.6,0,6,15/02/2022,2022-02-16
3840,16478,115,1943,697.9,24,6,15/02/2022,2022-02-16
3842,4784,33,480,689.8,11,6,15/02/2022,2022-02-16
3844,28981,350,3812,1207.7,57,7,15/02/2022,2022-02-16
3847,2191,14,127,639,3,6,15/02/2022,2022-02-16
3850,14782,151,1344,1021.5,34,7,15/02/2022,2022-02-16
3851,5689,47,366,826.2,10,6,15/02/2022,2022-02-16
3852,92,0,18,0,0,0,15/02/2022,2022-02-16
3854,1400,9,134,642.9,0,6,15/02/2022,2022-02-16
3856,992,25,124,2520.2,3,7,15/02/2022,2022-02-16
3857,368,5,21,1358.7,2,7,15/02/2022,2022-02-16
3858,3026,35,272,1156.6,11,7,15/02/2022,2022-02-16
3859,834,9,68,1079.1,4,7,15/02/2022,2022-02-16
3860,7171,76,632,1059.8,14,7,15/02/2022,2022-02-16
3862,3157,54,321,1710.5,11,7,15/02/2022,2022-02-16
3864,218,3,19,1376.1,0,7,15/02/2022,2022-02-16
3865,445,3,50,674.2,2,6,15/02/2022,2022-02-16
3869,1624,18,172,1108.4,2,7,15/02/2022,2022-02-16
3870,1265,4,89,316.2,2,5,15/02/2022,2022-02-16
3871,2904,10,197,344.4,3,5,15/02/2022,2022-02-16
3873,323,9,21,2786.4,2,7,15/02/2022,2022-02-16
3874,558,2,48,358.4,0,5,15/02/2022,2022-02-16
3875,18625,113,1573,606.7,14,6,15/02/2022,2022-02-16
3878,1098,11,73,1001.8,3,7,15/02/2022,2022-02-16
3880,4037,16,205,396.3,2,5,15/02/2022,2022-02-16
3882,1094,8,103,731.3,1,6,15/02/2022,2022-02-16
3885,1868,7,123,374.7,1,5,15/02/2022,2022-02-16
3886,395,2,35,506.3,0,6,15/02/2022,2022-02-16
3887,342,5,16,1462,2,7,15/02/2022,2022-02-16
3888,3421,13,181,380,3,5,15/02/2022,2022-02-16
3889,179,0,4,0,0,0,15/02/2022,2022-02-16
3890,324,0,9,0,0,0,15/02/2022,2022-02-16
3891,104,0,6,0,0,0,15/02/2022,2022-02-16
3892,1060,0,90,0,0,0,15/02/2022,2022-02-16
3893,22,1,1,4545.5,0,7,15/02/2022,2022-02-16
3895,194,3,8,1546.4,0,7,15/02/2022,2022-02-16
3896,405,1,13,246.9,0,5,15/02/2022,2022-02-16
3898,790,5,41,632.9,0,6,15/02/2022,2022-02-16
3900,151,0,5,0,0,0,15/02/2022,2022-02-16
3902,412,6,23,1456.3,1,7,15/02/2022,2022-02-16
3903,746,8,71,1072.4,4,7,15/02/2022,2022-02-16
3904,1452,5,127,344.4,2,5,15/02/2022,2022-02-16
3909,7901,40,754,506.3,5,6,15/02/2022,2022-02-16
3910,22587,245,3501,1084.7,26,7,15/02/2022,2022-02-16
3911,3413,30,447,879,4,6,15/02/2022,2022-02-16
3912,15154,167,2170,1102,21,7,15/02/2022,2022-02-16
3913,3337,36,460,1078.8,9,7,15/02/2022,2022-02-16
3915,9960,136,1265,1365.5,22,7,15/02/2022,2022-02-16
3916,952,3,113,315.1,0,5,15/02/2022,2022-02-16
3918,3704,29,474,782.9,9,6,15/02/2022,2022-02-16
3919,3182,25,365,785.7,4,6,15/02/2022,2022-02-16
3920,1037,16,149,1542.9,1,7,15/02/2022,2022-02-16
3921,114,1,4,877.2,0,6,15/02/2022,2022-02-16
3922,7740,76,930,981.9,12,6,15/02/2022,2022-02-16
3923,516,2,56,387.6,0,5,15/02/2022,2022-02-16
3925,3377,18,519,533,2,6,15/02/2022,2022-02-16
3926,3240,18,378,555.6,2,6,15/02/2022,2022-02-16
3927,1671,18,177,1077.2,5,7,15/02/2022,2022-02-16
3928,413,1,73,242.1,0,5,15/02/2022,2022-02-16
3929,906,5,131,551.9,0,6,15/02/2022,2022-02-16
3930,17889,170,2424,950.3,25,6,15/02/2022,2022-02-16
3931,23991,158,3228,658.6,20,6,15/02/2022,2022-02-16
3933,1101,9,121,817.4,4,6,15/02/2022,2022-02-16
3934,18547,132,2545,711.7,16,6,15/02/2022,2022-02-16
3936,11024,78,1942,707.5,7,6,15/02/2022,2022-02-16
3937,1519,15,219,987.5,6,6,15/02/2022,2022-02-16
3938,2820,18,466,638.3,4,6,15/02/2022,2022-02-16
3939,14522,107,2177,736.8,11,6,15/02/2022,2022-02-16
3940,4930,35,653,709.9,3,6,15/02/2022,2022-02-16
3941,12174,97,2031,796.8,18,6,15/02/2022,2022-02-16
3942,2317,22,427,949.5,5,6,15/02/2022,2022-02-16
3943,1593,11,304,690.5,1,6,15/02/2022,2022-02-16
3944,510,1,168,196.1,0,4,15/02/2022,2022-02-16
3945,976,8,95,819.7,1,6,15/02/2022,2022-02-16
3946,216,1,15,463,0,5,15/02/2022,2022-02-16
3950,4798,35,448,729.5,3,6,15/02/2022,2022-02-16
3951,1005,9,75,895.5,2,6,15/02/2022,2022-02-16
3953,7859,41,610,521.7,5,6,15/02/2022,2022-02-16
3954,404,0,36,0,0,0,15/02/2022,2022-02-16
3956,2818,8,201,283.9,0,5,15/02/2022,2022-02-16
3957,279,2,23,716.8,0,6,15/02/2022,2022-02-16
3958,272,1,22,367.6,0,5,15/02/2022,2022-02-16
3959,1153,3,95,260.2,0,5,15/02/2022,2022-02-16
3960,2477,6,185,242.2,0,5,15/02/2022,2022-02-16
3962,913,2,38,219.1,0,5,15/02/2022,2022-02-16
3964,133,3,15,2255.6,1,7,15/02/2022,2022-02-16
3965,208,0,18,0,0,0,15/02/2022,2022-02-16
3966,510,1,36,196.1,0,4,15/02/2022,2022-02-16
3967,127,0,4,0,0,0,15/02/2022,2022-02-16
3971,4017,30,295,746.8,12,6,15/02/2022,2022-02-16
3975,15246,149,3254,977.3,27,6,15/02/2022,2022-02-16
3976,25532,200,4712,783.3,33,6,15/02/2022,2022-02-16
3977,93322,1083,20472,1160.5,176,7,15/02/2022,2022-02-16
3978,10648,481,8779,4517.3,70,7,15/02/2022,2022-02-16
3979,315,8,34,2539.7,0,7,15/02/2022,2022-02-16
3980,3350,20,447,597,3,6,15/02/2022,2022-02-16
3981,4901,70,642,1428.3,6,7,15/02/2022,2022-02-16
3984,5212,74,755,1419.8,8,7,15/02/2022,2022-02-16
3987,1527,15,151,982.3,3,6,15/02/2022,2022-02-16
3988,1001,6,80,599.4,3,6,15/02/2022,2022-02-16
3990,110,2,12,1818.2,0,7,15/02/2022,2022-02-16
3991,357,2,30,560.2,1,6,15/02/2022,2022-02-16
3992,966,11,111,1138.7,1,7,15/02/2022,2022-02-16
3995,10171,91,1007,894.7,14,6,15/02/2022,2022-02-16
3996,5541,57,669,1028.7,4,7,15/02/2022,2022-02-16
9998,,0,621,0,0,0,15/02/2022,2022-02-16
9999,,415,11424,0,106,0,15/02/2022,2022-02-16
