postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3472,1482,0,0,0,0,0,08/10/2021,09/10/2021
3475,348,0,0,0,0,0,08/10/2021,09/10/2021
3477,824,0,0,0,0,0,08/10/2021,09/10/2021
3478,2457,0,2,0,0,0,08/10/2021,09/10/2021
3480,1862,0,0,0,0,0,08/10/2021,09/10/2021
3482,169,0,0,0,0,0,08/10/2021,09/10/2021
3483,888,0,0,0,0,0,08/10/2021,09/10/2021
3485,302,0,0,0,0,0,08/10/2021,09/10/2021
3487,96,0,0,0,0,0,08/10/2021,09/10/2021
3488,110,0,0,0,0,0,08/10/2021,09/10/2021
3489,53,0,0,0,0,0,08/10/2021,09/10/2021
3490,1290,0,0,0,0,0,08/10/2021,09/10/2021
3491,133,0,0,0,0,0,08/10/2021,09/10/2021
3494,661,0,0,0,0,0,08/10/2021,09/10/2021
3496,6224,2,3,32.1,0,2,08/10/2021,09/10/2021
3498,5324,0,3,0,0,0,08/10/2021,09/10/2021
3500,32738,32,40,97.7,18,3,08/10/2021,09/10/2021
3501,1939,0,5,0,0,0,08/10/2021,09/10/2021
3505,4829,3,3,62.1,2,3,08/10/2021,09/10/2021
3506,37,0,0,0,0,0,08/10/2021,09/10/2021
3507,157,0,0,0,0,0,08/10/2021,09/10/2021
3509,231,0,0,0,0,0,08/10/2021,09/10/2021
3512,371,0,0,0,0,0,08/10/2021,09/10/2021
3515,1940,0,4,0,0,0,08/10/2021,09/10/2021
3516,694,0,0,0,0,0,08/10/2021,09/10/2021
3517,1416,0,0,0,0,0,08/10/2021,09/10/2021
3518,1307,0,0,0,0,0,08/10/2021,09/10/2021
3520,179,0,0,0,0,0,08/10/2021,09/10/2021
3521,660,1,2,151.5,0,4,08/10/2021,09/10/2021
3522,334,0,1,0,0,0,08/10/2021,09/10/2021
3523,3619,1,9,27.6,0,2,08/10/2021,09/10/2021
3525,1302,0,0,0,0,0,08/10/2021,09/10/2021
3527,785,0,0,0,0,0,08/10/2021,09/10/2021
3529,120,0,0,0,0,0,08/10/2021,09/10/2021
3530,125,0,0,0,0,0,08/10/2021,09/10/2021
3531,191,0,0,0,0,0,08/10/2021,09/10/2021
3533,779,0,0,0,0,0,08/10/2021,09/10/2021
3537,1042,0,1,0,0,0,08/10/2021,09/10/2021
3540,286,0,0,0,0,0,08/10/2021,09/10/2021
3542,155,0,0,0,0,0,08/10/2021,09/10/2021
3544,249,0,0,0,0,0,08/10/2021,09/10/2021
3546,403,0,0,0,0,0,08/10/2021,09/10/2021
3549,3527,0,1,0,0,0,08/10/2021,09/10/2021
3550,40341,6,43,14.9,1,1,08/10/2021,09/10/2021
3551,29564,1,25,3.4,0,1,08/10/2021,09/10/2021
3555,19688,5,33,25.4,1,2,08/10/2021,09/10/2021
3556,13087,1,4,7.6,1,1,08/10/2021,09/10/2021
3557,785,0,0,0,0,0,08/10/2021,09/10/2021
3558,916,0,0,0,0,0,08/10/2021,09/10/2021
3559,545,0,0,0,0,0,08/10/2021,09/10/2021
3561,4434,0,3,0,0,0,08/10/2021,09/10/2021
3562,278,0,0,0,0,0,08/10/2021,09/10/2021
3563,808,0,0,0,0,0,08/10/2021,09/10/2021
3564,15944,4,8,25.1,1,2,08/10/2021,09/10/2021
3565,107,0,0,0,0,0,08/10/2021,09/10/2021
3566,556,0,0,0,0,0,08/10/2021,09/10/2021
3567,654,0,0,0,0,0,08/10/2021,09/10/2021
3568,2948,0,1,0,0,0,08/10/2021,09/10/2021
3570,752,0,0,0,0,0,08/10/2021,09/10/2021
3571,319,0,0,0,0,0,08/10/2021,09/10/2021
3572,151,0,0,0,0,0,08/10/2021,09/10/2021
3573,331,0,3,0,0,0,08/10/2021,09/10/2021
3575,807,0,0,0,0,0,08/10/2021,09/10/2021
3576,72,0,0,0,0,0,08/10/2021,09/10/2021
3579,5362,6,8,111.9,0,4,08/10/2021,09/10/2021
3580,990,0,0,0,0,0,08/10/2021,09/10/2021
3581,163,0,0,0,0,0,08/10/2021,09/10/2021
3583,208,0,0,0,0,0,08/10/2021,09/10/2021
3584,1139,0,0,0,0,0,08/10/2021,09/10/2021
3585,11205,1,5,8.9,0,1,08/10/2021,09/10/2021
3586,825,0,0,0,0,0,08/10/2021,09/10/2021
3588,359,0,0,0,0,0,08/10/2021,09/10/2021
3589,347,0,0,0,0,0,08/10/2021,09/10/2021
3590,335,0,0,0,0,0,08/10/2021,09/10/2021
3591,164,0,0,0,0,0,08/10/2021,09/10/2021
3594,529,0,1,0,0,0,08/10/2021,09/10/2021
3595,665,0,0,0,0,0,08/10/2021,09/10/2021
3596,96,0,0,0,0,0,08/10/2021,09/10/2021
3597,413,0,0,0,0,0,08/10/2021,09/10/2021
3599,133,0,0,0,0,0,08/10/2021,09/10/2021
3607,136,0,0,0,0,0,08/10/2021,09/10/2021
3608,2417,0,0,0,0,0,08/10/2021,09/10/2021
3610,1714,0,0,0,0,0,08/10/2021,09/10/2021
3612,1708,0,2,0,0,0,08/10/2021,09/10/2021
3614,882,0,2,0,0,0,08/10/2021,09/10/2021
3616,5353,6,9,112.1,1,4,08/10/2021,09/10/2021
3617,163,0,0,0,0,0,08/10/2021,09/10/2021
3618,675,0,7,0,0,0,08/10/2021,09/10/2021
3620,8241,3,5,36.4,0,2,08/10/2021,09/10/2021
3621,2368,0,0,0,0,0,08/10/2021,09/10/2021
3622,456,0,1,0,0,0,08/10/2021,09/10/2021
3623,903,0,0,0,0,0,08/10/2021,09/10/2021
3624,558,0,1,0,0,0,08/10/2021,09/10/2021
3629,9130,5,17,54.8,2,3,08/10/2021,09/10/2021
3630,31266,66,175,211.1,3,5,08/10/2021,09/10/2021
3631,11610,28,97,241.2,2,5,08/10/2021,09/10/2021
3632,0,0,0,0,0,0,08/10/2021,09/10/2021
3633,604,0,0,0,0,0,08/10/2021,09/10/2021
3634,1798,0,0,0,0,0,08/10/2021,09/10/2021
3635,536,0,0,0,0,0,08/10/2021,09/10/2021
3636,5241,2,4,38.2,0,2,08/10/2021,09/10/2021
3637,593,0,0,0,0,0,08/10/2021,09/10/2021
3638,2075,0,2,0,0,0,08/10/2021,09/10/2021
3639,524,0,0,0,0,0,08/10/2021,09/10/2021
3640,1000,0,0,0,0,0,08/10/2021,09/10/2021
3641,1233,0,0,0,0,0,08/10/2021,09/10/2021
3644,9229,0,2,0,0,0,08/10/2021,09/10/2021
3646,586,0,0,0,0,0,08/10/2021,09/10/2021
3647,40,0,0,0,0,0,08/10/2021,09/10/2021
3649,431,0,0,0,0,0,08/10/2021,09/10/2021
3658,6221,28,46,450.1,5,5,08/10/2021,09/10/2021
3659,734,0,3,0,0,0,08/10/2021,09/10/2021
3660,7577,9,14,118.8,1,4,08/10/2021,09/10/2021
3662,1075,0,0,0,0,0,08/10/2021,09/10/2021
3663,180,0,0,0,0,0,08/10/2021,09/10/2021
3664,1072,0,0,0,0,0,08/10/2021,09/10/2021
3665,357,0,0,0,0,0,08/10/2021,09/10/2021
3666,4700,2,3,42.6,1,2,08/10/2021,09/10/2021
3669,1337,0,0,0,0,0,08/10/2021,09/10/2021
3670,571,0,0,0,0,0,08/10/2021,09/10/2021
3672,10330,5,8,48.4,1,2,08/10/2021,09/10/2021
3673,1729,0,0,0,0,0,08/10/2021,09/10/2021
3675,1803,1,1,55.5,0,3,08/10/2021,09/10/2021
3677,18101,3,6,16.6,0,1,08/10/2021,09/10/2021
3678,6357,0,0,0,0,0,08/10/2021,09/10/2021
3682,616,0,0,0,0,0,08/10/2021,09/10/2021
3683,1760,0,0,0,0,0,08/10/2021,09/10/2021
3685,2718,0,1,0,0,0,08/10/2021,09/10/2021
3687,1098,0,0,0,0,0,08/10/2021,09/10/2021
3688,1237,0,0,0,0,0,08/10/2021,09/10/2021
3690,33522,4,9,11.9,1,1,08/10/2021,09/10/2021
3691,9704,0,2,0,0,0,08/10/2021,09/10/2021
3694,92,0,0,0,0,0,08/10/2021,09/10/2021
3695,472,0,0,0,0,0,08/10/2021,09/10/2021
3697,575,0,0,0,0,0,08/10/2021,09/10/2021
3698,862,0,0,0,0,0,08/10/2021,09/10/2021
3699,1124,0,0,0,0,0,08/10/2021,09/10/2021
3700,1317,0,0,0,0,0,08/10/2021,09/10/2021
3701,1075,0,0,0,0,0,08/10/2021,09/10/2021
3704,20,0,0,0,0,0,08/10/2021,09/10/2021
3705,261,0,0,0,0,0,08/10/2021,09/10/2021
3707,1836,0,0,0,0,0,08/10/2021,09/10/2021
3708,58,0,0,0,0,0,08/10/2021,09/10/2021
3709,295,0,0,0,0,0,08/10/2021,09/10/2021
3711,493,0,0,0,0,0,08/10/2021,09/10/2021
3712,353,0,0,0,0,0,08/10/2021,09/10/2021
3713,1026,0,0,0,0,0,08/10/2021,09/10/2021
3714,3512,1,1,28.5,0,2,08/10/2021,09/10/2021
3715,308,0,1,0,0,0,08/10/2021,09/10/2021
3717,2654,3,7,113,1,4,08/10/2021,09/10/2021
3718,72,0,0,0,0,0,08/10/2021,09/10/2021
3719,371,0,0,0,0,0,08/10/2021,09/10/2021
3720,569,0,1,0,0,0,08/10/2021,09/10/2021
3722,5020,0,4,0,0,0,08/10/2021,09/10/2021
3723,3003,0,5,0,0,0,08/10/2021,09/10/2021
3725,631,0,0,0,0,0,08/10/2021,09/10/2021
3726,404,0,0,0,0,0,08/10/2021,09/10/2021
3727,305,0,0,0,0,0,08/10/2021,09/10/2021
3728,635,0,0,0,0,0,08/10/2021,09/10/2021
3730,8831,0,3,0,0,0,08/10/2021,09/10/2021
3732,595,0,0,0,0,0,08/10/2021,09/10/2021
3733,219,0,0,0,0,0,08/10/2021,09/10/2021
3735,609,0,0,0,0,0,08/10/2021,09/10/2021
3737,4302,0,0,0,0,0,08/10/2021,09/10/2021
3738,222,0,0,0,0,0,08/10/2021,09/10/2021
3739,215,0,0,0,0,0,08/10/2021,09/10/2021
3740,1075,0,0,0,0,0,08/10/2021,09/10/2021
3741,3098,0,1,0,0,0,08/10/2021,09/10/2021
3744,453,0,0,0,0,0,08/10/2021,09/10/2021
3746,385,0,0,0,0,0,08/10/2021,09/10/2021
3747,4628,0,0,0,0,0,08/10/2021,09/10/2021
3749,1889,0,0,0,0,0,08/10/2021,09/10/2021
3750,9060,253,550,2792.5,23,7,08/10/2021,09/10/2021
3751,272,5,9,1838.2,1,7,08/10/2021,09/10/2021
3752,24057,139,364,577.8,20,6,08/10/2021,09/10/2021
3753,2328,19,55,816.2,0,6,08/10/2021,09/10/2021
3754,37758,208,490,550.9,20,6,08/10/2021,09/10/2021
3755,251,0,0,0,0,0,08/10/2021,09/10/2021
3756,11926,59,128,494.7,5,5,08/10/2021,09/10/2021
3757,8955,21,39,234.5,2,5,08/10/2021,09/10/2021
3758,2182,4,8,183.3,0,4,08/10/2021,09/10/2021
3759,1062,0,1,0,0,0,08/10/2021,09/10/2021
3760,372,0,1,0,0,0,08/10/2021,09/10/2021
3761,1230,0,6,0,0,0,08/10/2021,09/10/2021
3762,131,0,0,0,0,0,08/10/2021,09/10/2021
3763,1536,1,7,65.1,0,3,08/10/2021,09/10/2021
3764,9161,15,44,163.7,1,4,08/10/2021,09/10/2021
3765,6764,3,16,44.4,1,2,08/10/2021,09/10/2021
3766,1240,2,5,161.3,0,4,08/10/2021,09/10/2021
3767,1253,0,2,0,0,0,08/10/2021,09/10/2021
3770,3222,0,7,0,0,0,08/10/2021,09/10/2021
3775,3865,0,7,0,0,0,08/10/2021,09/10/2021
3777,10753,5,17,46.5,0,2,08/10/2021,09/10/2021
3778,199,0,1,0,0,0,08/10/2021,09/10/2021
3779,394,0,0,0,0,0,08/10/2021,09/10/2021
3781,4471,5,7,111.8,2,4,08/10/2021,09/10/2021
3782,7824,16,24,204.5,2,5,08/10/2021,09/10/2021
3783,2350,2,4,85.1,1,3,08/10/2021,09/10/2021
3785,77,0,0,0,0,0,08/10/2021,09/10/2021
3786,1520,0,2,0,0,0,08/10/2021,09/10/2021
3787,1059,4,4,377.7,0,5,08/10/2021,09/10/2021
3788,1742,1,1,57.4,0,3,08/10/2021,09/10/2021
3789,265,0,0,0,0,0,08/10/2021,09/10/2021
3791,1440,1,2,69.4,0,3,08/10/2021,09/10/2021
3792,1064,0,0,0,0,0,08/10/2021,09/10/2021
3793,3575,8,9,223.8,0,5,08/10/2021,09/10/2021
3795,1249,0,3,0,0,0,08/10/2021,09/10/2021
3796,9698,7,17,72.2,2,3,08/10/2021,09/10/2021
3797,3474,0,7,0,0,0,08/10/2021,09/10/2021
3799,5800,0,5,0,0,0,08/10/2021,09/10/2021
3800,2211,0,0,0,0,0,08/10/2021,09/10/2021
3801,,1,1,0,0,0,08/10/2021,09/10/2021
3802,24292,77,190,317,17,5,08/10/2021,09/10/2021
3803,10856,83,190,764.6,22,6,08/10/2021,09/10/2021
3804,8096,31,51,382.9,4,5,08/10/2021,09/10/2021
3805,56937,179,411,314.4,35,5,08/10/2021,09/10/2021
3806,48521,84,180,173.1,21,4,08/10/2021,09/10/2021
3807,7096,16,38,225.5,0,5,08/10/2021,09/10/2021
3808,3031,10,13,329.9,1,5,08/10/2021,09/10/2021
3809,7212,42,107,582.4,6,6,08/10/2021,09/10/2021
3810,47892,183,384,382.1,8,5,08/10/2021,09/10/2021
3812,2310,3,13,129.9,0,4,08/10/2021,09/10/2021
3813,886,2,3,225.7,1,5,08/10/2021,09/10/2021
3814,2257,3,3,132.9,0,4,08/10/2021,09/10/2021
3815,3020,2,4,66.2,1,3,08/10/2021,09/10/2021
3816,2717,5,5,184,0,4,08/10/2021,09/10/2021
3818,14170,27,31,190.5,6,4,08/10/2021,09/10/2021
3820,15952,16,23,100.3,6,4,08/10/2021,09/10/2021
3821,2918,3,5,102.8,0,4,08/10/2021,09/10/2021
3822,983,0,0,0,0,0,08/10/2021,09/10/2021
3823,1839,3,7,163.1,1,4,08/10/2021,09/10/2021
3824,5003,1,2,20,0,2,08/10/2021,09/10/2021
3825,20282,9,16,44.4,0,2,08/10/2021,09/10/2021
3831,1701,2,3,117.6,0,4,08/10/2021,09/10/2021
3832,249,0,0,0,0,0,08/10/2021,09/10/2021
3833,304,0,0,0,0,0,08/10/2021,09/10/2021
3835,472,0,0,0,0,0,08/10/2021,09/10/2021
3840,16478,37,50,224.5,4,5,08/10/2021,09/10/2021
3842,4784,9,9,188.1,0,4,08/10/2021,09/10/2021
3844,28981,45,81,155.3,3,4,08/10/2021,09/10/2021
3847,2191,0,3,0,0,0,08/10/2021,09/10/2021
3850,14782,2,9,13.5,0,1,08/10/2021,09/10/2021
3851,5689,0,4,0,0,0,08/10/2021,09/10/2021
3852,92,0,0,0,0,0,08/10/2021,09/10/2021
3854,1400,0,2,0,0,0,08/10/2021,09/10/2021
3856,992,0,3,0,0,0,08/10/2021,09/10/2021
3857,368,0,0,0,0,0,08/10/2021,09/10/2021
3858,3026,0,0,0,0,0,08/10/2021,09/10/2021
3859,834,0,0,0,0,0,08/10/2021,09/10/2021
3860,7171,0,2,0,0,0,08/10/2021,09/10/2021
3862,3157,0,4,0,0,0,08/10/2021,09/10/2021
3864,218,0,0,0,0,0,08/10/2021,09/10/2021
3865,445,0,1,0,0,0,08/10/2021,09/10/2021
3869,1624,0,0,0,0,0,2021-10-08,2021-10-09
