postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3317,197,0,9,0,0,0,31/01/2022,2022-02-01
3318,1265,2,17,158.1,0,4,31/01/2022,2022-02-01
3319,345,0,3,0,0,0,31/01/2022,2022-02-01
3321,1519,7,63,460.8,0,5,31/01/2022,2022-02-01
3322,176,0,15,0,0,0,31/01/2022,2022-02-01
3323,88,0,2,0,0,0,31/01/2022,2022-02-01
3324,531,1,13,188.3,0,4,31/01/2022,2022-02-01
3325,480,0,3,0,0,0,31/01/2022,2022-02-01
3328,1720,14,85,814,1,6,31/01/2022,2022-02-01
3329,284,0,13,0,0,0,31/01/2022,2022-02-01
3330,222,2,7,900.9,0,6,31/01/2022,2022-02-01
3331,5996,29,282,483.7,3,5,31/01/2022,2022-02-01
3332,1013,5,53,493.6,0,5,31/01/2022,2022-02-01
3333,827,1,33,120.9,1,4,31/01/2022,2022-02-01
3334,566,1,17,176.7,1,4,31/01/2022,2022-02-01
3335,5859,107,1912,1826.3,7,7,31/01/2022,2022-02-01
3336,0,0,0,0,0,0,31/01/2022,2022-02-01
3337,36455,311,4968,853.1,23,6,31/01/2022,2022-02-01
3338,23419,280,5250,1195.6,24,7,31/01/2022,2022-02-01
3340,21123,163,1978,771.7,29,6,31/01/2022,2022-02-01
3341,1666,17,143,1020.4,3,7,31/01/2022,2022-02-01
3342,3440,13,217,377.9,2,5,31/01/2022,2022-02-01
3345,1151,7,57,608.2,1,6,31/01/2022,2022-02-01
3350,59147,312,3513,527.5,39,6,31/01/2022,2022-02-01
3351,8169,39,291,477.4,4,5,31/01/2022,2022-02-01
3352,16000,120,916,750,13,6,31/01/2022,2022-02-01
3355,13016,43,524,330.4,3,5,31/01/2022,2022-02-01
3356,16322,81,795,496.3,10,5,31/01/2022,2022-02-01
3357,3714,18,159,484.7,1,5,31/01/2022,2022-02-01
3360,765,7,21,915,0,6,31/01/2022,2022-02-01
3361,680,0,13,0,0,0,31/01/2022,2022-02-01
3363,3476,10,114,287.7,2,5,31/01/2022,2022-02-01
3364,2149,7,77,325.7,1,5,31/01/2022,2022-02-01
3370,1782,2,42,112.2,0,4,31/01/2022,2022-02-01
3371,990,6,38,606.1,0,6,31/01/2022,2022-02-01
3373,2291,14,81,611.1,1,6,31/01/2022,2022-02-01
3374,399,3,10,751.9,0,6,31/01/2022,2022-02-01
3375,206,3,33,1456.3,0,7,31/01/2022,2022-02-01
3377,9414,32,480,339.9,2,5,31/01/2022,2022-02-01
3378,149,0,6,0,0,0,31/01/2022,2022-02-01
3379,801,0,14,0,0,0,31/01/2022,2022-02-01
3380,6033,45,408,745.9,3,6,31/01/2022,2022-02-01
3381,1211,9,62,743.2,0,6,31/01/2022,2022-02-01
3384,547,8,36,1462.5,0,7,31/01/2022,2022-02-01
3385,517,2,23,386.8,2,5,31/01/2022,2022-02-01
3387,315,3,11,952.4,0,6,31/01/2022,2022-02-01
3388,562,5,23,889.7,0,6,31/01/2022,2022-02-01
3390,914,5,30,547,0,6,31/01/2022,2022-02-01
3391,172,0,2,0,0,0,31/01/2022,2022-02-01
3392,581,2,5,344.2,0,5,31/01/2022,2022-02-01
3393,2684,10,71,372.6,3,5,31/01/2022,2022-02-01
3395,361,0,1,0,0,0,31/01/2022,2022-02-01
3396,738,0,6,0,0,0,31/01/2022,2022-02-01
3400,14541,80,625,550.2,4,6,31/01/2022,2022-02-01
3401,4418,12,147,271.6,0,5,31/01/2022,2022-02-01
3407,422,3,25,710.9,0,6,31/01/2022,2022-02-01
3409,937,6,36,640.3,0,6,31/01/2022,2022-02-01
3412,299,0,4,0,0,0,31/01/2022,2022-02-01
3413,220,0,2,0,0,0,31/01/2022,2022-02-01
3414,1824,1,20,54.8,0,3,31/01/2022,2022-02-01
3415,40,0,4,0,0,0,31/01/2022,2022-02-01
3418,2771,24,202,866.1,3,6,31/01/2022,2022-02-01
3419,806,0,16,0,0,0,31/01/2022,2022-02-01
3420,277,0,5,0,0,0,31/01/2022,2022-02-01
3423,480,2,6,416.7,0,5,31/01/2022,2022-02-01
3424,769,0,7,0,0,0,31/01/2022,2022-02-01
3427,2761,39,596,1412.5,1,7,31/01/2022,2022-02-01
3428,680,6,67,882.4,1,6,31/01/2022,2022-02-01
3429,36296,163,3118,449.1,18,5,31/01/2022,2022-02-01
3430,322,2,17,621.1,1,6,31/01/2022,2022-02-01
3431,3945,9,247,228.1,0,5,31/01/2022,2022-02-01
3432,196,1,7,510.2,0,6,31/01/2022,2022-02-01
3433,216,0,14,0,0,0,31/01/2022,2022-02-01
3434,5070,26,326,512.8,0,6,31/01/2022,2022-02-01
3435,2878,4,142,139,0,4,31/01/2022,2022-02-01
3437,10445,42,720,402.1,5,5,31/01/2022,2022-02-01
3438,2386,9,161,377.2,0,5,31/01/2022,2022-02-01
3440,2040,7,109,343.1,0,5,31/01/2022,2022-02-01
3441,1337,5,67,374,0,5,31/01/2022,2022-02-01
3442,7463,21,454,281.4,0,5,31/01/2022,2022-02-01
3444,9197,30,430,326.2,0,5,31/01/2022,2022-02-01
3446,1028,1,42,97.3,0,3,31/01/2022,2022-02-01
3447,448,1,19,223.2,1,5,31/01/2022,2022-02-01
3448,878,1,20,113.9,0,4,31/01/2022,2022-02-01
3450,6838,18,336,263.2,3,5,31/01/2022,2022-02-01
3451,5654,16,215,283,1,5,31/01/2022,2022-02-01
3453,1725,4,76,231.9,0,5,31/01/2022,2022-02-01
3597,413,0,14,0,0,0,31/01/2022,2022-02-01
3599,133,0,8,0,0,0,31/01/2022,2022-02-01
3607,136,0,2,0,0,0,31/01/2022,2022-02-01
3608,2417,4,99,165.5,1,4,31/01/2022,2022-02-01
3610,1714,4,59,233.4,1,5,31/01/2022,2022-02-01
3612,1708,5,51,292.7,0,5,31/01/2022,2022-02-01
3614,882,3,45,340.1,0,5,31/01/2022,2022-02-01
3616,5353,23,323,429.7,2,5,31/01/2022,2022-02-01
3617,163,0,3,0,0,0,31/01/2022,2022-02-01
3618,675,1,41,148.1,0,4,31/01/2022,2022-02-01
3620,8241,24,293,291.2,7,5,31/01/2022,2022-02-01
3621,2368,3,56,126.7,1,4,31/01/2022,2022-02-01
3622,456,0,14,0,0,0,31/01/2022,2022-02-01
3623,903,0,22,0,0,0,31/01/2022,2022-02-01
3624,558,1,17,179.2,0,4,31/01/2022,2022-02-01
3629,9130,24,586,262.9,3,5,31/01/2022,2022-02-01
3630,31266,141,2733,451,26,5,31/01/2022,2022-02-01
3631,11610,61,1088,525.4,12,6,31/01/2022,2022-02-01
3632,0,0,0,0,0,0,31/01/2022,2022-02-01
3633,604,0,20,0,0,0,31/01/2022,2022-02-01
3634,1798,6,68,333.7,0,5,31/01/2022,2022-02-01
3635,536,3,26,559.7,0,6,31/01/2022,2022-02-01
3636,5241,18,240,343.4,3,5,31/01/2022,2022-02-01
3637,593,1,28,168.6,0,4,31/01/2022,2022-02-01
3638,2075,2,61,96.4,0,3,31/01/2022,2022-02-01
3639,524,0,6,0,0,0,31/01/2022,2022-02-01
3640,1000,0,43,0,0,0,31/01/2022,2022-02-01
3641,1233,1,27,81.1,1,3,31/01/2022,2022-02-01
3644,9229,20,347,216.7,2,5,31/01/2022,2022-02-01
3646,586,1,19,170.6,0,4,31/01/2022,2022-02-01
3647,40,0,1,0,0,0,31/01/2022,2022-02-01
3649,431,0,12,0,0,0,31/01/2022,2022-02-01
3658,6221,9,210,144.7,0,4,31/01/2022,2022-02-01
3659,734,0,19,0,0,0,31/01/2022,2022-02-01
3660,7577,8,269,105.6,2,4,31/01/2022,2022-02-01
3662,1075,7,39,651.2,1,6,31/01/2022,2022-02-01
3663,180,1,5,555.6,0,6,31/01/2022,2022-02-01
3664,1072,0,37,0,0,0,31/01/2022,2022-02-01
3665,357,0,4,0,0,0,31/01/2022,2022-02-01
3666,4700,7,179,148.9,2,4,31/01/2022,2022-02-01
3669,1337,3,35,224.4,1,5,31/01/2022,2022-02-01
3670,571,0,15,0,0,0,31/01/2022,2022-02-01
3672,10330,19,388,183.9,4,4,31/01/2022,2022-02-01
3673,1729,0,39,0,0,0,31/01/2022,2022-02-01
3675,1803,2,59,110.9,2,4,31/01/2022,2022-02-01
3677,18101,63,909,348,5,5,31/01/2022,2022-02-01
3678,6357,14,249,220.2,2,5,31/01/2022,2022-02-01
3682,616,4,20,649.4,0,6,31/01/2022,2022-02-01
3683,1760,2,45,113.6,1,4,31/01/2022,2022-02-01
3685,2718,9,124,331.1,6,5,31/01/2022,2022-02-01
3687,1098,3,31,273.2,2,5,31/01/2022,2022-02-01
3688,1237,2,41,161.7,0,4,31/01/2022,2022-02-01
3690,33522,114,1985,340.1,9,5,31/01/2022,2022-02-01
3691,9704,42,495,432.8,4,5,31/01/2022,2022-02-01
3694,92,1,1,1087,0,7,31/01/2022,2022-02-01
3695,472,0,15,0,0,0,31/01/2022,2022-02-01
3697,575,0,7,0,0,0,31/01/2022,2022-02-01
3698,862,1,36,116,0,4,31/01/2022,2022-02-01
3699,1124,3,40,266.9,0,5,31/01/2022,2022-02-01
3700,1317,3,40,227.8,0,5,31/01/2022,2022-02-01
3701,1075,1,33,93,0,3,31/01/2022,2022-02-01
3704,20,0,0,0,0,0,31/01/2022,2022-02-01
3705,261,2,11,766.3,0,6,31/01/2022,2022-02-01
3707,1836,1,37,54.5,0,3,31/01/2022,2022-02-01
3708,58,0,1,0,0,0,31/01/2022,2022-02-01
3709,295,0,3,0,0,0,31/01/2022,2022-02-01
3711,493,1,18,202.8,0,5,31/01/2022,2022-02-01
3712,353,1,11,283.3,0,5,31/01/2022,2022-02-01
3713,1026,1,29,97.5,0,3,31/01/2022,2022-02-01
3714,3512,8,149,227.8,1,5,31/01/2022,2022-02-01
3715,308,1,8,324.7,0,5,31/01/2022,2022-02-01
3717,2654,4,117,150.7,0,4,31/01/2022,2022-02-01
3718,72,0,2,0,0,0,31/01/2022,2022-02-01
3719,371,0,11,0,0,0,31/01/2022,2022-02-01
3720,569,1,30,175.7,0,4,31/01/2022,2022-02-01
3722,5020,12,229,239,1,5,31/01/2022,2022-02-01
3723,3003,5,140,166.5,2,4,31/01/2022,2022-02-01
3725,631,3,24,475.4,0,5,31/01/2022,2022-02-01
3726,404,0,7,0,0,0,31/01/2022,2022-02-01
3727,305,0,22,0,0,0,31/01/2022,2022-02-01
3728,635,4,26,629.9,1,6,31/01/2022,2022-02-01
3730,8831,21,848,237.8,3,5,31/01/2022,2022-02-01
3732,595,2,26,336.1,0,5,31/01/2022,2022-02-01
3733,219,0,6,0,0,0,31/01/2022,2022-02-01
3735,609,1,17,164.2,1,4,31/01/2022,2022-02-01
3737,4302,21,271,488.1,3,5,31/01/2022,2022-02-01
3738,222,0,13,0,0,0,31/01/2022,2022-02-01
3739,215,4,14,1860.5,1,7,31/01/2022,2022-02-01
3740,1075,5,64,465.1,0,5,31/01/2022,2022-02-01
3741,3098,6,190,193.7,0,4,31/01/2022,2022-02-01
3744,453,4,35,883,0,6,31/01/2022,2022-02-01
3746,385,1,15,259.7,0,5,31/01/2022,2022-02-01
3747,4628,8,184,172.9,1,4,31/01/2022,2022-02-01
3749,1889,2,67,105.9,0,4,31/01/2022,2022-02-01
3750,9060,249,3557,2748.3,34,7,31/01/2022,2022-02-01
3751,272,0,24,0,0,0,31/01/2022,2022-02-01
3752,24057,225,2828,935.3,41,6,31/01/2022,2022-02-01
3753,2328,25,439,1073.9,3,7,31/01/2022,2022-02-01
3754,37758,415,4754,1099.1,68,7,31/01/2022,2022-02-01
3755,251,1,8,398.4,0,5,31/01/2022,2022-02-01
3756,11926,64,1375,536.6,11,6,31/01/2022,2022-02-01
3757,8955,54,495,603,4,6,31/01/2022,2022-02-01
3758,2182,5,96,229.1,0,5,31/01/2022,2022-02-01
3759,1062,2,58,188.3,0,4,31/01/2022,2022-02-01
3760,372,5,23,1344.1,0,7,31/01/2022,2022-02-01
3761,1230,5,83,406.5,3,5,31/01/2022,2022-02-01
3762,131,0,2,0,0,0,31/01/2022,2022-02-01
3763,1536,5,72,325.5,2,5,31/01/2022,2022-02-01
3764,9161,29,440,316.6,4,5,31/01/2022,2022-02-01
3765,6764,35,368,517.4,2,6,31/01/2022,2022-02-01
3766,1240,2,43,161.3,1,4,31/01/2022,2022-02-01
3767,1253,0,52,0,0,0,31/01/2022,2022-02-01
3770,3222,13,143,403.5,2,5,31/01/2022,2022-02-01
3775,3865,20,173,517.5,3,6,31/01/2022,2022-02-01
3777,10753,59,527,548.7,5,6,31/01/2022,2022-02-01
3778,199,0,2,0,0,0,31/01/2022,2022-02-01
3779,394,0,15,0,0,0,31/01/2022,2022-02-01
3781,4471,10,214,223.7,4,5,31/01/2022,2022-02-01
3782,7824,17,376,217.3,3,5,31/01/2022,2022-02-01
3783,2350,7,95,297.9,0,5,31/01/2022,2022-02-01
3785,77,0,2,0,0,0,31/01/2022,2022-02-01
3786,1520,1,71,65.8,0,3,31/01/2022,2022-02-01
3787,1059,7,57,661,2,6,31/01/2022,2022-02-01
3788,1742,12,58,688.9,4,6,31/01/2022,2022-02-01
3789,265,4,14,1509.4,3,7,31/01/2022,2022-02-01
3791,1440,2,66,138.9,0,4,31/01/2022,2022-02-01
3792,1064,3,40,282,0,5,31/01/2022,2022-02-01
3793,3575,17,212,475.5,1,5,31/01/2022,2022-02-01
3795,1249,6,77,480.4,2,5,31/01/2022,2022-02-01
3796,9698,54,554,556.8,8,6,31/01/2022,2022-02-01
3797,3474,16,146,460.6,3,5,31/01/2022,2022-02-01
3799,5800,27,269,465.5,3,5,31/01/2022,2022-02-01
3800,2211,0,0,0,0,0,31/01/2022,2022-02-01
3802,24292,131,2439,539.3,11,6,31/01/2022,2022-02-01
3803,10856,42,1401,386.9,6,5,31/01/2022,2022-02-01
3804,8096,28,803,345.8,4,5,31/01/2022,2022-02-01
3805,56937,208,5738,365.3,34,5,31/01/2022,2022-02-01
3806,48521,204,3814,420.4,37,5,31/01/2022,2022-02-01
3807,7096,36,528,507.3,15,6,31/01/2022,2022-02-01
3808,3031,13,190,428.9,3,5,31/01/2022,2022-02-01
3809,7212,123,1791,1705.5,18,7,31/01/2022,2022-02-01
3810,47892,390,4486,814.3,51,6,31/01/2022,2022-02-01
3812,2310,2,143,86.6,0,3,31/01/2022,2022-02-01
3813,886,0,41,0,0,0,31/01/2022,2022-02-01
3814,2257,2,144,88.6,0,3,31/01/2022,2022-02-01
3815,3020,14,179,463.6,2,5,31/01/2022,2022-02-01
3816,2717,20,208,736.1,3,6,31/01/2022,2022-02-01
3818,14170,81,1073,571.6,11,6,31/01/2022,2022-02-01
3820,15952,115,1338,720.9,11,6,31/01/2022,2022-02-01
3821,2918,20,135,685.4,1,6,31/01/2022,2022-02-01
3822,983,3,33,305.2,2,5,31/01/2022,2022-02-01
3823,1839,13,144,706.9,3,6,31/01/2022,2022-02-01
3824,5003,23,275,459.7,4,5,31/01/2022,2022-02-01
3825,20282,93,1214,458.5,14,5,31/01/2022,2022-02-01
3831,1701,16,113,940.6,0,6,31/01/2022,2022-02-01
3832,249,1,13,401.6,0,5,31/01/2022,2022-02-01
3833,304,2,9,657.9,0,6,31/01/2022,2022-02-01
3835,472,1,22,211.9,1,5,31/01/2022,2022-02-01
3840,16478,70,1232,424.8,8,5,31/01/2022,2022-02-01
3842,4784,17,270,355.4,6,5,31/01/2022,2022-02-01
3844,28981,134,2039,462.4,12,5,31/01/2022,2022-02-01
3847,2191,5,57,228.2,0,5,31/01/2022,2022-02-01
3850,14782,66,643,446.5,3,5,31/01/2022,2022-02-01
3851,5689,14,177,246.1,0,5,31/01/2022,2022-02-01
3852,92,1,9,1087,0,7,31/01/2022,2022-02-01
3854,1400,3,72,214.3,1,5,31/01/2022,2022-02-01
3856,992,5,41,504,0,6,31/01/2022,2022-02-01
3857,368,0,4,0,0,0,31/01/2022,2022-02-01
3858,3026,8,120,264.4,0,5,31/01/2022,2022-02-01
3859,834,0,31,0,0,0,31/01/2022,2022-02-01
3860,7171,11,283,153.4,0,4,31/01/2022,2022-02-01
3862,3157,2,133,63.4,0,3,31/01/2022,2022-02-01
3864,218,0,10,0,0,0,31/01/2022,2022-02-01
3865,445,1,30,224.7,0,5,31/01/2022,2022-02-01
3869,1624,3,86,184.7,0,4,31/01/2022,2022-02-01
3870,1265,6,56,474.3,0,5,31/01/2022,2022-02-01
