postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3595,665,6,52,902.3,0,6,23/02/2022,2022-02-24
3596,96,2,6,2083.3,0,7,23/02/2022,2022-02-24
3597,413,2,21,484.3,0,5,23/02/2022,2022-02-24
3599,133,2,11,1503.8,1,7,23/02/2022,2022-02-24
3607,136,0,13,0,0,0,23/02/2022,2022-02-24
3608,2417,11,313,455.1,0,5,23/02/2022,2022-02-24
3610,1714,11,125,641.8,1,6,23/02/2022,2022-02-24
3612,1708,1,93,58.5,1,3,23/02/2022,2022-02-24
3614,882,10,116,1133.8,1,7,23/02/2022,2022-02-24
3616,5353,31,647,579.1,1,6,23/02/2022,2022-02-24
3617,163,2,8,1227,0,7,23/02/2022,2022-02-24
3618,675,4,78,592.6,0,6,23/02/2022,2022-02-24
3620,8241,114,981,1383.3,22,7,23/02/2022,2022-02-24
3621,2368,25,252,1055.7,11,7,23/02/2022,2022-02-24
3622,456,2,37,438.6,1,5,23/02/2022,2022-02-24
3623,903,6,85,664.5,1,6,23/02/2022,2022-02-24
3624,558,4,40,716.8,0,6,23/02/2022,2022-02-24
3629,9130,70,1334,766.7,9,6,23/02/2022,2022-02-24
3630,31266,209,5088,668.5,24,6,23/02/2022,2022-02-24
3631,11610,133,2345,1145.6,16,7,23/02/2022,2022-02-24
3632,0,0,0,0,0,0,23/02/2022,2022-02-24
3633,604,3,68,496.7,0,5,23/02/2022,2022-02-24
3634,1798,20,196,1112.3,6,7,23/02/2022,2022-02-24
3635,536,3,55,559.7,1,6,23/02/2022,2022-02-24
3636,5241,51,626,973.1,11,6,23/02/2022,2022-02-24
3637,593,1,46,168.6,0,4,23/02/2022,2022-02-24
3638,2075,10,230,481.9,2,5,23/02/2022,2022-02-24
3639,524,1,28,190.8,0,4,23/02/2022,2022-02-24
3640,1000,10,120,1000,0,7,23/02/2022,2022-02-24
3641,1233,13,125,1054.3,3,7,23/02/2022,2022-02-24
3644,9229,56,917,606.8,6,6,23/02/2022,2022-02-24
3646,586,6,53,1023.9,0,7,23/02/2022,2022-02-24
3647,40,0,9,0,0,0,23/02/2022,2022-02-24
3649,431,0,27,0,0,0,23/02/2022,2022-02-24
3658,6221,42,614,675.1,7,6,23/02/2022,2022-02-24
3659,734,5,64,681.2,0,6,23/02/2022,2022-02-24
3660,7577,37,740,488.3,7,5,23/02/2022,2022-02-24
3662,1075,17,110,1581.4,6,7,23/02/2022,2022-02-24
3663,180,0,14,0,0,0,23/02/2022,2022-02-24
3664,1072,7,110,653,0,6,23/02/2022,2022-02-24
3665,357,5,20,1400.6,0,7,23/02/2022,2022-02-24
3666,4700,7,379,148.9,1,4,23/02/2022,2022-02-24
3669,1337,7,91,523.6,1,6,23/02/2022,2022-02-24
3670,571,3,45,525.4,0,6,23/02/2022,2022-02-24
3672,10330,83,1028,803.5,18,6,23/02/2022,2022-02-24
3673,1729,11,120,636.2,4,6,23/02/2022,2022-02-24
3675,1803,18,138,998.3,1,6,23/02/2022,2022-02-24
3677,18101,200,2025,1104.9,38,7,23/02/2022,2022-02-24
3678,6357,49,580,770.8,15,6,23/02/2022,2022-02-24
3682,616,1,53,162.3,1,4,23/02/2022,2022-02-24
3683,1760,20,160,1136.4,2,7,23/02/2022,2022-02-24
3685,2718,4,244,147.2,1,4,23/02/2022,2022-02-24
3687,1098,1,94,91.1,0,3,23/02/2022,2022-02-24
3688,1237,13,124,1050.9,3,7,23/02/2022,2022-02-24
3690,33522,253,4117,754.7,45,6,23/02/2022,2022-02-24
3691,9704,72,1159,742,16,6,23/02/2022,2022-02-24
3694,92,0,1,0,0,0,23/02/2022,2022-02-24
3695,472,0,21,0,0,0,23/02/2022,2022-02-24
3697,575,2,22,347.8,0,5,23/02/2022,2022-02-24
3698,862,4,65,464,0,5,23/02/2022,2022-02-24
3699,1124,6,76,533.8,1,6,23/02/2022,2022-02-24
3700,1317,5,98,379.7,0,5,23/02/2022,2022-02-24
3701,1075,2,61,186,1,4,23/02/2022,2022-02-24
3704,20,0,1,0,0,0,23/02/2022,2022-02-24
3705,261,0,21,0,0,0,23/02/2022,2022-02-24
3707,1836,3,98,163.4,0,4,23/02/2022,2022-02-24
3708,58,0,1,0,0,0,23/02/2022,2022-02-24
3709,295,0,13,0,0,0,23/02/2022,2022-02-24
3711,493,1,23,202.8,0,5,23/02/2022,2022-02-24
3712,353,0,26,0,0,0,23/02/2022,2022-02-24
3713,1026,1,90,97.5,0,3,23/02/2022,2022-02-24
3714,3512,5,319,142.4,0,4,23/02/2022,2022-02-24
3715,308,0,12,0,0,0,23/02/2022,2022-02-24
3717,2654,21,288,791.3,4,6,23/02/2022,2022-02-24
3718,72,0,7,0,0,0,23/02/2022,2022-02-24
3719,371,3,31,808.6,0,6,23/02/2022,2022-02-24
3720,569,6,73,1054.5,3,7,23/02/2022,2022-02-24
3722,5020,44,498,876.5,2,6,23/02/2022,2022-02-24
3723,3003,25,319,832.5,3,6,23/02/2022,2022-02-24
3725,631,3,61,475.4,0,5,23/02/2022,2022-02-24
3726,404,1,25,247.5,0,5,23/02/2022,2022-02-24
3727,305,0,28,0,0,0,23/02/2022,2022-02-24
3728,635,0,72,0,0,0,23/02/2022,2022-02-24
3730,8831,26,1368,294.4,1,5,23/02/2022,2022-02-24
3732,595,1,71,168.1,0,4,23/02/2022,2022-02-24
3733,219,2,16,913.2,0,6,23/02/2022,2022-02-24
3735,609,0,57,0,0,0,23/02/2022,2022-02-24
3737,4302,11,486,255.7,3,5,23/02/2022,2022-02-24
3738,222,0,20,0,0,0,23/02/2022,2022-02-24
3739,215,4,29,1860.5,0,7,23/02/2022,2022-02-24
3740,1075,17,174,1581.4,2,7,23/02/2022,2022-02-24
3741,3098,17,402,548.7,0,6,23/02/2022,2022-02-24
3744,453,4,82,883,0,6,23/02/2022,2022-02-24
3746,385,2,31,519.5,0,6,23/02/2022,2022-02-24
3747,4628,6,319,129.6,0,4,23/02/2022,2022-02-24
3749,1889,11,132,582.3,0,6,23/02/2022,2022-02-24
3750,9060,186,5458,2053,29,7,23/02/2022,2022-02-24
3751,272,4,39,1470.6,0,7,23/02/2022,2022-02-24
3752,24057,242,4829,1005.9,46,7,23/02/2022,2022-02-24
3753,2328,38,838,1632.3,1,7,23/02/2022,2022-02-24
3754,37758,530,9281,1403.7,82,7,23/02/2022,2022-02-24
3755,251,0,14,0,0,0,23/02/2022,2022-02-24
3756,11926,206,2806,1727.3,30,7,23/02/2022,2022-02-24
3757,8955,73,1139,815.2,13,6,23/02/2022,2022-02-24
3758,2182,30,282,1374.9,2,7,23/02/2022,2022-02-24
3759,1062,3,129,282.5,2,5,23/02/2022,2022-02-24
3760,372,4,46,1075.3,1,7,23/02/2022,2022-02-24
3761,1230,7,155,569.1,3,6,23/02/2022,2022-02-24
3762,131,0,8,0,0,0,23/02/2022,2022-02-24
3763,1536,12,190,781.2,1,6,23/02/2022,2022-02-24
3764,9161,74,1160,807.8,9,6,23/02/2022,2022-02-24
3765,6764,48,895,709.6,7,6,23/02/2022,2022-02-24
3766,1240,11,125,887.1,1,6,23/02/2022,2022-02-24
3767,1253,5,131,399,1,5,23/02/2022,2022-02-24
3770,3222,18,349,558.7,4,6,23/02/2022,2022-02-24
3775,3865,19,413,491.6,3,5,23/02/2022,2022-02-24
3777,10753,58,1129,539.4,11,6,23/02/2022,2022-02-24
3778,199,0,5,0,0,0,23/02/2022,2022-02-24
3779,394,2,27,507.6,1,6,23/02/2022,2022-02-24
3781,4471,41,552,917,6,6,23/02/2022,2022-02-24
3782,7824,62,929,792.4,10,6,23/02/2022,2022-02-24
3783,2350,17,246,723.4,4,6,23/02/2022,2022-02-24
3785,77,2,5,2597.4,0,7,23/02/2022,2022-02-24
3786,1520,9,185,592.1,0,6,23/02/2022,2022-02-24
3787,1059,8,113,755.4,0,6,23/02/2022,2022-02-24
3788,1742,9,178,516.6,2,6,23/02/2022,2022-02-24
3789,265,1,44,377.4,0,5,23/02/2022,2022-02-24
3791,1440,15,147,1041.7,1,7,23/02/2022,2022-02-24
3792,1064,5,111,469.9,2,5,23/02/2022,2022-02-24
3793,3575,22,472,615.4,3,6,23/02/2022,2022-02-24
3795,1249,7,187,560.4,0,6,23/02/2022,2022-02-24
3796,9698,96,1316,989.9,14,6,23/02/2022,2022-02-24
3797,3474,42,378,1209,11,7,23/02/2022,2022-02-24
3799,5800,64,595,1103.4,12,7,23/02/2022,2022-02-24
3800,2211,2,3,90.5,0,3,23/02/2022,2022-02-24
3802,24292,209,4374,860.4,34,6,23/02/2022,2022-02-24
3803,10856,74,2227,681.7,12,6,23/02/2022,2022-02-24
3804,8096,60,1476,741.1,5,6,23/02/2022,2022-02-24
3805,56937,410,10558,720.1,64,6,23/02/2022,2022-02-24
3806,48521,463,8080,954.2,78,6,23/02/2022,2022-02-24
3807,7096,72,1235,1014.7,7,7,23/02/2022,2022-02-24
3808,3031,31,459,1022.8,8,7,23/02/2022,2022-02-24
3809,7212,187,3703,2592.9,25,7,23/02/2022,2022-02-24
3810,47892,569,9451,1188.1,96,7,23/02/2022,2022-02-24
3812,2310,6,290,259.7,2,5,23/02/2022,2022-02-24
3813,886,3,104,338.6,2,5,23/02/2022,2022-02-24
3814,2257,11,313,487.4,0,5,23/02/2022,2022-02-24
3815,3020,20,425,662.3,2,6,23/02/2022,2022-02-24
3816,2717,19,387,699.3,0,6,23/02/2022,2022-02-24
3818,14170,136,2164,959.8,20,6,23/02/2022,2022-02-24
3820,15952,144,2708,902.7,21,6,23/02/2022,2022-02-24
3821,2918,9,266,308.4,3,5,23/02/2022,2022-02-24
3822,983,4,102,406.9,1,5,23/02/2022,2022-02-24
3823,1839,21,293,1141.9,6,7,23/02/2022,2022-02-24
3824,5003,51,587,1019.4,10,7,23/02/2022,2022-02-24
3825,20282,183,2632,902.3,26,6,23/02/2022,2022-02-24
3831,1701,8,206,470.3,0,5,23/02/2022,2022-02-24
3832,249,0,26,0,0,0,23/02/2022,2022-02-24
3833,304,2,22,657.9,1,6,23/02/2022,2022-02-24
3835,472,4,42,847.5,1,6,23/02/2022,2022-02-24
3840,16478,122,2087,740.4,19,6,23/02/2022,2022-02-24
3842,4784,28,516,585.3,7,6,23/02/2022,2022-02-24
3844,28981,285,4148,983.4,39,6,23/02/2022,2022-02-24
3847,2191,12,149,547.7,1,6,23/02/2022,2022-02-24
3850,14782,101,1465,683.3,14,6,23/02/2022,2022-02-24
3851,5689,30,405,527.3,5,6,23/02/2022,2022-02-24
3852,92,3,22,3260.9,1,7,23/02/2022,2022-02-24
3854,1400,13,156,928.6,4,6,23/02/2022,2022-02-24
3856,992,16,146,1612.9,2,7,23/02/2022,2022-02-24
3857,368,0,23,0,0,0,23/02/2022,2022-02-24
3858,3026,32,310,1057.5,4,7,23/02/2022,2022-02-24
3859,834,13,82,1558.8,3,7,23/02/2022,2022-02-24
3860,7171,63,718,878.5,8,6,23/02/2022,2022-02-24
3862,3157,27,361,855.2,6,6,23/02/2022,2022-02-24
3864,218,0,22,0,0,0,23/02/2022,2022-02-24
3865,445,4,56,898.9,0,6,23/02/2022,2022-02-24
3869,1624,9,185,554.2,0,6,23/02/2022,2022-02-24
3870,1265,5,95,395.3,0,5,23/02/2022,2022-02-24
3871,2904,15,218,516.5,5,6,23/02/2022,2022-02-24
3873,323,3,25,928.8,1,6,23/02/2022,2022-02-24
3874,558,7,56,1254.5,1,7,23/02/2022,2022-02-24
3875,18625,75,1667,402.7,12,5,23/02/2022,2022-02-24
3878,1098,6,80,546.4,0,6,23/02/2022,2022-02-24
3880,4037,17,233,421.1,4,5,23/02/2022,2022-02-24
3882,1094,0,104,0,0,0,23/02/2022,2022-02-24
3885,1868,3,127,160.6,0,4,23/02/2022,2022-02-24
3886,395,0,35,0,0,0,23/02/2022,2022-02-24
3887,342,5,20,1462,1,7,23/02/2022,2022-02-24
3888,3421,8,192,233.8,3,5,23/02/2022,2022-02-24
3889,179,0,4,0,0,0,23/02/2022,2022-02-24
3890,324,0,9,0,0,0,23/02/2022,2022-02-24
3891,104,0,6,0,0,0,23/02/2022,2022-02-24
3892,1060,0,90,0,0,0,23/02/2022,2022-02-24
3893,22,0,1,0,0,0,23/02/2022,2022-02-24
3895,194,1,9,515.5,0,6,23/02/2022,2022-02-24
3896,405,0,13,0,0,0,23/02/2022,2022-02-24
3898,790,1,42,126.6,0,4,23/02/2022,2022-02-24
3900,151,0,5,0,0,0,23/02/2022,2022-02-24
3902,412,0,23,0,0,0,23/02/2022,2022-02-24
3903,746,2,73,268.1,0,5,23/02/2022,2022-02-24
3904,1452,7,137,482.1,0,5,23/02/2022,2022-02-24
3909,7901,27,791,341.7,8,5,23/02/2022,2022-02-24
3910,22587,205,3757,907.6,32,6,23/02/2022,2022-02-24
3911,3413,24,473,703.2,3,6,23/02/2022,2022-02-24
3912,15154,149,2347,983.2,23,6,23/02/2022,2022-02-24
3913,3337,20,483,599.3,1,6,23/02/2022,2022-02-24
3915,9960,80,1368,803.2,17,6,23/02/2022,2022-02-24
3916,952,2,121,210.1,0,5,23/02/2022,2022-02-24
3918,3704,22,503,594,3,6,23/02/2022,2022-02-24
3919,3182,23,391,722.8,4,6,23/02/2022,2022-02-24
3920,1037,1,152,96.4,0,3,23/02/2022,2022-02-24
3921,114,0,4,0,0,0,23/02/2022,2022-02-24
3922,7740,46,993,594.3,7,6,23/02/2022,2022-02-24
3923,516,2,59,387.6,0,5,23/02/2022,2022-02-24
3925,3377,17,537,503.4,2,6,23/02/2022,2022-02-24
3926,3240,11,397,339.5,0,5,23/02/2022,2022-02-24
3927,1671,10,189,598.4,2,6,23/02/2022,2022-02-24
3928,413,0,73,0,0,0,23/02/2022,2022-02-24
3929,906,5,136,551.9,1,6,23/02/2022,2022-02-24
3930,17889,137,2590,765.8,31,6,23/02/2022,2022-02-24
3931,23991,121,3378,504.4,22,6,23/02/2022,2022-02-24
3933,1101,3,128,272.5,0,5,23/02/2022,2022-02-24
3934,18547,95,2659,512.2,19,6,23/02/2022,2022-02-24
3936,11024,63,2021,571.5,11,6,23/02/2022,2022-02-24
3937,1519,10,226,658.3,3,6,23/02/2022,2022-02-24
3938,2820,22,494,780.1,2,6,23/02/2022,2022-02-24
3939,14522,70,2264,482,13,5,23/02/2022,2022-02-24
3940,4930,24,683,486.8,9,5,23/02/2022,2022-02-24
3941,12174,76,2135,624.3,9,6,23/02/2022,2022-02-24
3942,2317,19,459,820,4,6,23/02/2022,2022-02-24
3943,1593,12,320,753.3,1,6,23/02/2022,2022-02-24
3944,510,6,175,1176.5,2,7,23/02/2022,2022-02-24
3945,976,1,96,102.5,1,4,23/02/2022,2022-02-24
3946,216,1,16,463,1,5,23/02/2022,2022-02-24
3950,4798,26,477,541.9,2,6,23/02/2022,2022-02-24
3951,1005,4,83,398,1,5,23/02/2022,2022-02-24
3953,7859,33,651,419.9,4,5,23/02/2022,2022-02-24
3954,404,6,43,1485.1,0,7,23/02/2022,2022-02-24
3956,2818,15,220,532.3,4,6,23/02/2022,2022-02-24
3957,279,3,26,1075.3,1,7,23/02/2022,2022-02-24
3958,272,1,23,367.6,0,5,23/02/2022,2022-02-24
3959,1153,7,105,607.1,1,6,23/02/2022,2022-02-24
3960,2477,18,204,726.7,8,6,23/02/2022,2022-02-24
3962,913,4,43,438.1,4,5,23/02/2022,2022-02-24
3964,133,1,17,751.9,1,6,23/02/2022,2022-02-24
3965,208,0,18,0,0,0,23/02/2022,2022-02-24
3966,510,1,37,196.1,0,4,23/02/2022,2022-02-24
3967,127,0,4,0,0,0,23/02/2022,2022-02-24
3971,4017,30,327,746.8,3,6,23/02/2022,2022-02-24
3975,15246,184,3493,1206.9,31,7,23/02/2022,2022-02-24
3976,25532,145,4896,567.9,30,6,23/02/2022,2022-02-24
3977,93322,871,21584,933.3,131,6,23/02/2022,2022-02-24
3978,10648,359,9204,3371.5,50,7,23/02/2022,2022-02-24
3979,315,1,36,317.5,1,5,23/02/2022,2022-02-24
3980,3350,26,487,776.1,2,6,23/02/2022,2022-02-24
3981,4901,49,702,999.8,11,6,23/02/2022,2022-02-24
3984,5212,44,813,844.2,8,6,23/02/2022,2022-02-24
3987,1527,6,160,392.9,2,5,23/02/2022,2022-02-24
3988,1001,4,87,399.6,0,5,23/02/2022,2022-02-24
3990,110,0,14,0,0,0,23/02/2022,2022-02-24
3991,357,2,32,560.2,0,6,23/02/2022,2022-02-24
3992,966,4,117,414.1,0,5,23/02/2022,2022-02-24
3995,10171,69,1099,678.4,4,6,23/02/2022,2022-02-24
3996,5541,47,724,848.2,4,6,23/02/2022,2022-02-24
9998,,0,621,0,0,0,23/02/2022,2022-02-24
9999,,306,11808,0,50,0,23/02/2022,2022-02-24
