postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3596,96,2,8,2083.3,1,7,28/02/2022,2022-03-01
3597,413,0,21,0,0,0,28/02/2022,2022-03-01
3599,133,3,13,2255.6,0,7,28/02/2022,2022-03-01
3607,136,0,13,0,0,0,28/02/2022,2022-03-01
3608,2417,9,319,372.4,1,5,28/02/2022,2022-03-01
3610,1714,5,128,291.7,0,5,28/02/2022,2022-03-01
3612,1708,7,99,409.8,0,5,28/02/2022,2022-03-01
3614,882,7,121,793.7,0,6,28/02/2022,2022-03-01
3616,5353,35,676,653.8,6,6,28/02/2022,2022-03-01
3617,163,1,9,613.5,1,6,28/02/2022,2022-03-01
3618,675,4,81,592.6,2,6,28/02/2022,2022-03-01
3620,8241,128,1080,1553.2,29,7,28/02/2022,2022-03-01
3621,2368,40,279,1689.2,6,7,28/02/2022,2022-03-01
3622,456,3,39,657.9,0,6,28/02/2022,2022-03-01
3623,903,6,89,664.5,2,6,28/02/2022,2022-03-01
3624,558,1,40,179.2,0,4,28/02/2022,2022-03-01
3629,9130,61,1380,668.1,11,6,28/02/2022,2022-03-01
3630,31266,192,5219,614.1,27,6,28/02/2022,2022-03-01
3631,11610,116,2428,999.1,20,6,28/02/2022,2022-03-01
3632,0,0,0,0,0,0,28/02/2022,2022-03-01
3633,604,3,69,496.7,0,5,28/02/2022,2022-03-01
3634,1798,15,207,834.3,5,6,28/02/2022,2022-03-01
3635,536,2,56,373.1,0,5,28/02/2022,2022-03-01
3636,5241,39,649,744.1,3,6,28/02/2022,2022-03-01
3637,593,4,50,674.5,3,6,28/02/2022,2022-03-01
3638,2075,10,237,481.9,5,5,28/02/2022,2022-03-01
3639,524,2,30,381.7,1,5,28/02/2022,2022-03-01
3640,1000,4,122,400,0,5,28/02/2022,2022-03-01
3641,1233,8,131,648.8,1,6,28/02/2022,2022-03-01
3644,9229,67,972,726,14,6,28/02/2022,2022-03-01
3646,586,0,53,0,0,0,28/02/2022,2022-03-01
3647,40,0,9,0,0,0,28/02/2022,2022-03-01
3649,431,2,29,464,1,5,28/02/2022,2022-03-01
3658,6221,40,644,643,1,6,28/02/2022,2022-03-01
3659,734,6,69,817.4,1,6,28/02/2022,2022-03-01
3660,7577,34,763,448.7,4,5,28/02/2022,2022-03-01
3662,1075,18,127,1674.4,3,7,28/02/2022,2022-03-01
3663,180,0,14,0,0,0,28/02/2022,2022-03-01
3664,1072,2,111,186.6,0,4,28/02/2022,2022-03-01
3665,357,0,20,0,0,0,28/02/2022,2022-03-01
3666,4700,20,396,425.5,4,5,28/02/2022,2022-03-01
3669,1337,9,100,673.1,2,6,28/02/2022,2022-03-01
3670,571,4,48,700.5,0,6,28/02/2022,2022-03-01
3672,10330,90,1095,871.2,19,6,28/02/2022,2022-03-01
3673,1729,12,127,694,5,6,28/02/2022,2022-03-01
3675,1803,24,157,1331.1,5,7,28/02/2022,2022-03-01
3677,18101,152,2135,839.7,28,6,28/02/2022,2022-03-01
3678,6357,43,606,676.4,6,6,28/02/2022,2022-03-01
3682,616,1,53,162.3,0,4,28/02/2022,2022-03-01
3683,1760,11,166,625,1,6,28/02/2022,2022-03-01
3685,2718,5,249,184,0,4,28/02/2022,2022-03-01
3687,1098,2,95,182.1,0,4,28/02/2022,2022-03-01
3688,1237,7,126,565.9,1,6,28/02/2022,2022-03-01
3690,33522,205,4249,611.5,35,6,28/02/2022,2022-03-01
3691,9704,69,1206,711,11,6,28/02/2022,2022-03-01
3694,92,1,1,1087,1,7,28/02/2022,2022-03-01
3695,472,0,21,0,0,0,28/02/2022,2022-03-01
3697,575,4,28,695.7,0,6,28/02/2022,2022-03-01
3698,862,3,67,348,0,5,28/02/2022,2022-03-01
3699,1124,2,75,177.9,0,4,28/02/2022,2022-03-01
3700,1317,3,101,227.8,1,5,28/02/2022,2022-03-01
3701,1075,1,61,93,0,3,28/02/2022,2022-03-01
3704,20,0,1,0,0,0,28/02/2022,2022-03-01
3705,261,0,21,0,0,0,28/02/2022,2022-03-01
3707,1836,4,102,217.9,3,5,28/02/2022,2022-03-01
3708,58,2,3,3448.3,1,7,28/02/2022,2022-03-01
3709,295,1,14,339,1,5,28/02/2022,2022-03-01
3711,493,0,23,0,0,0,28/02/2022,2022-03-01
3712,353,0,26,0,0,0,28/02/2022,2022-03-01
3713,1026,0,91,0,0,0,28/02/2022,2022-03-01
3714,3512,7,324,199.3,0,4,28/02/2022,2022-03-01
3715,308,0,12,0,0,0,28/02/2022,2022-03-01
3717,2654,13,299,489.8,0,5,28/02/2022,2022-03-01
3718,72,0,7,0,0,0,28/02/2022,2022-03-01
3719,371,1,31,269.5,0,5,28/02/2022,2022-03-01
3720,569,6,78,1054.5,0,7,28/02/2022,2022-03-01
3722,5020,36,527,717.1,9,6,28/02/2022,2022-03-01
3723,3003,27,337,899.1,7,6,28/02/2022,2022-03-01
3725,631,1,61,158.5,0,4,28/02/2022,2022-03-01
3726,404,0,25,0,0,0,28/02/2022,2022-03-01
3727,305,1,29,327.9,0,5,28/02/2022,2022-03-01
3728,635,0,73,0,0,0,28/02/2022,2022-03-01
3730,8831,23,1391,260.4,11,5,28/02/2022,2022-03-01
3732,595,1,71,168.1,0,4,28/02/2022,2022-03-01
3733,219,0,16,0,0,0,28/02/2022,2022-03-01
3735,609,3,60,492.6,3,5,28/02/2022,2022-03-01
3737,4302,13,495,302.2,3,5,28/02/2022,2022-03-01
3738,222,0,21,0,0,0,28/02/2022,2022-03-01
3739,215,3,30,1395.3,1,7,28/02/2022,2022-03-01
3740,1075,14,182,1302.3,0,7,28/02/2022,2022-03-01
3741,3098,6,407,193.7,3,4,28/02/2022,2022-03-01
3744,453,1,83,220.8,0,5,28/02/2022,2022-03-01
3746,385,2,32,519.5,1,6,28/02/2022,2022-03-01
3747,4628,18,334,388.9,7,5,28/02/2022,2022-03-01
3749,1889,8,139,423.5,3,5,28/02/2022,2022-03-01
3750,9060,155,5562,1710.8,23,7,28/02/2022,2022-03-01
3751,272,0,39,0,0,0,28/02/2022,2022-03-01
3752,24057,217,4979,902,35,6,28/02/2022,2022-03-01
3753,2328,35,865,1503.4,5,7,28/02/2022,2022-03-01
3754,37758,473,9622,1252.7,61,7,28/02/2022,2022-03-01
3755,251,1,15,398.4,0,5,28/02/2022,2022-03-01
3756,11926,159,2916,1333.2,33,7,28/02/2022,2022-03-01
3757,8955,78,1197,871,16,6,28/02/2022,2022-03-01
3758,2182,15,295,687.4,4,6,28/02/2022,2022-03-01
3759,1062,5,132,470.8,0,5,28/02/2022,2022-03-01
3760,372,2,46,537.6,0,6,28/02/2022,2022-03-01
3761,1230,4,156,325.2,0,5,28/02/2022,2022-03-01
3762,131,0,8,0,0,0,28/02/2022,2022-03-01
3763,1536,13,199,846.4,1,6,28/02/2022,2022-03-01
3764,9161,74,1213,807.8,12,6,28/02/2022,2022-03-01
3765,6764,37,922,547,4,6,28/02/2022,2022-03-01
3766,1240,9,131,725.8,0,6,28/02/2022,2022-03-01
3767,1253,8,136,638.5,0,6,28/02/2022,2022-03-01
3770,3222,21,363,651.8,3,6,28/02/2022,2022-03-01
3775,3865,13,424,336.4,3,5,28/02/2022,2022-03-01
3777,10753,71,1182,660.3,4,6,28/02/2022,2022-03-01
3778,199,2,7,1005,1,7,28/02/2022,2022-03-01
3779,394,3,28,761.4,0,6,28/02/2022,2022-03-01
3781,4471,32,572,715.7,2,6,28/02/2022,2022-03-01
3782,7824,47,963,600.7,11,6,28/02/2022,2022-03-01
3783,2350,13,255,553.2,6,6,28/02/2022,2022-03-01
3785,77,0,5,0,0,0,28/02/2022,2022-03-01
3786,1520,8,192,526.3,1,6,28/02/2022,2022-03-01
3787,1059,9,121,849.9,1,6,28/02/2022,2022-03-01
3788,1742,10,186,574.1,0,6,28/02/2022,2022-03-01
3789,265,1,45,377.4,1,5,28/02/2022,2022-03-01
3791,1440,6,151,416.7,2,5,28/02/2022,2022-03-01
3792,1064,10,119,939.8,0,6,28/02/2022,2022-03-01
3793,3575,47,514,1314.7,7,7,28/02/2022,2022-03-01
3795,1249,3,189,240.2,1,5,28/02/2022,2022-03-01
3796,9698,63,1362,649.6,11,6,28/02/2022,2022-03-01
3797,3474,36,402,1036.3,4,7,28/02/2022,2022-03-01
3799,5800,41,624,706.9,1,6,28/02/2022,2022-03-01
3800,2211,10,10,452.3,0,5,28/02/2022,2022-03-01
3802,24292,169,4488,695.7,33,6,28/02/2022,2022-03-01
3803,10856,73,2281,672.4,12,6,28/02/2022,2022-03-01
3804,8096,63,1529,778.2,19,6,28/02/2022,2022-03-01
3805,56937,423,10864,742.9,67,6,28/02/2022,2022-03-01
3806,48521,428,8378,882.1,63,6,28/02/2022,2022-03-01
3807,7096,69,1287,972.4,12,6,28/02/2022,2022-03-01
3808,3031,25,477,824.8,5,6,28/02/2022,2022-03-01
3809,7212,179,3823,2482,25,7,28/02/2022,2022-03-01
3810,47892,518,9814,1081.6,85,7,28/02/2022,2022-03-01
3812,2310,18,307,779.2,4,6,28/02/2022,2022-03-01
3813,886,18,121,2031.6,4,7,28/02/2022,2022-03-01
3814,2257,6,318,265.8,2,5,28/02/2022,2022-03-01
3815,3020,29,451,960.3,6,6,28/02/2022,2022-03-01
3816,2717,20,403,736.1,6,6,28/02/2022,2022-03-01
3818,14170,151,2279,1065.6,31,7,28/02/2022,2022-03-01
3820,15952,137,2804,858.8,17,6,28/02/2022,2022-03-01
3821,2918,14,275,479.8,0,5,28/02/2022,2022-03-01
3822,983,7,107,712.1,3,6,28/02/2022,2022-03-01
3823,1839,23,307,1250.7,2,7,28/02/2022,2022-03-01
3824,5003,45,618,899.5,7,6,28/02/2022,2022-03-01
3825,20282,141,2734,695.2,18,6,28/02/2022,2022-03-01
3831,1701,6,211,352.7,0,5,28/02/2022,2022-03-01
3832,249,1,27,401.6,0,5,28/02/2022,2022-03-01
3833,304,2,23,657.9,1,6,28/02/2022,2022-03-01
3835,472,2,42,423.7,0,5,28/02/2022,2022-03-01
3840,16478,103,2159,625.1,21,6,28/02/2022,2022-03-01
3842,4784,38,544,794.3,11,6,28/02/2022,2022-03-01
3844,28981,265,4328,914.4,38,6,28/02/2022,2022-03-01
3847,2191,9,155,410.8,3,5,28/02/2022,2022-03-01
3850,14782,87,1526,588.6,15,6,28/02/2022,2022-03-01
3851,5689,28,424,492.2,6,5,28/02/2022,2022-03-01
3852,92,5,26,5434.8,0,7,28/02/2022,2022-03-01
3854,1400,9,159,642.9,1,6,28/02/2022,2022-03-01
3856,992,8,152,806.5,2,6,28/02/2022,2022-03-01
3857,368,0,23,0,0,0,28/02/2022,2022-03-01
3858,3026,26,327,859.2,3,6,28/02/2022,2022-03-01
3859,834,2,82,239.8,0,5,28/02/2022,2022-03-01
3860,7171,52,762,725.1,6,6,28/02/2022,2022-03-01
3862,3157,37,390,1172,10,7,28/02/2022,2022-03-01
3864,218,3,25,1376.1,1,7,28/02/2022,2022-03-01
3865,445,1,57,224.7,0,5,28/02/2022,2022-03-01
3869,1624,17,200,1046.8,2,7,28/02/2022,2022-03-01
3870,1265,5,100,395.3,4,5,28/02/2022,2022-03-01
3871,2904,17,229,585.4,2,6,28/02/2022,2022-03-01
3873,323,3,28,928.8,0,6,28/02/2022,2022-03-01
3874,558,3,58,537.6,0,6,28/02/2022,2022-03-01
3875,18625,63,1708,338.3,15,5,28/02/2022,2022-03-01
3878,1098,2,82,182.1,0,4,28/02/2022,2022-03-01
3880,4037,18,250,445.9,8,5,28/02/2022,2022-03-01
3882,1094,1,105,91.4,0,3,28/02/2022,2022-03-01
3885,1868,2,128,107.1,1,4,28/02/2022,2022-03-01
3886,395,0,35,0,0,0,28/02/2022,2022-03-01
3887,342,5,22,1462,0,7,28/02/2022,2022-03-01
3888,3421,9,197,263.1,2,5,28/02/2022,2022-03-01
3889,179,0,4,0,0,0,28/02/2022,2022-03-01
3890,324,0,9,0,0,0,28/02/2022,2022-03-01
3891,104,0,6,0,0,0,28/02/2022,2022-03-01
3892,1060,0,90,0,0,0,28/02/2022,2022-03-01
3893,22,0,1,0,0,0,28/02/2022,2022-03-01
3895,194,0,9,0,0,0,28/02/2022,2022-03-01
3896,405,1,14,246.9,0,5,28/02/2022,2022-03-01
3898,790,0,42,0,0,0,28/02/2022,2022-03-01
3900,151,1,6,662.3,1,6,28/02/2022,2022-03-01
3902,412,1,24,242.7,1,5,28/02/2022,2022-03-01
3903,746,0,73,0,0,0,28/02/2022,2022-03-01
3904,1452,7,143,482.1,2,5,28/02/2022,2022-03-01
3909,7901,30,810,379.7,5,5,28/02/2022,2022-03-01
3910,22587,196,3894,867.8,22,6,28/02/2022,2022-03-01
3911,3413,25,493,732.5,11,6,28/02/2022,2022-03-01
3912,15154,127,2437,838.1,31,6,28/02/2022,2022-03-01
3913,3337,19,499,569.4,3,6,28/02/2022,2022-03-01
3915,9960,69,1413,692.8,9,6,28/02/2022,2022-03-01
3916,952,3,124,315.1,0,5,28/02/2022,2022-03-01
3918,3704,24,525,647.9,3,6,28/02/2022,2022-03-01
3919,3182,23,408,722.8,2,6,28/02/2022,2022-03-01
3920,1037,2,154,192.9,1,4,28/02/2022,2022-03-01
3921,114,0,4,0,0,0,28/02/2022,2022-03-01
3922,7740,37,1021,478,1,5,28/02/2022,2022-03-01
3923,516,0,59,0,0,0,28/02/2022,2022-03-01
3925,3377,16,547,473.8,3,5,28/02/2022,2022-03-01
3926,3240,13,408,401.2,1,5,28/02/2022,2022-03-01
3927,1671,24,208,1436.3,2,7,28/02/2022,2022-03-01
3928,413,1,74,242.1,0,5,28/02/2022,2022-03-01
3929,906,2,138,220.8,0,5,28/02/2022,2022-03-01
3930,17889,143,2684,799.4,17,6,28/02/2022,2022-03-01
3931,23991,157,3491,654.4,24,6,28/02/2022,2022-03-01
3933,1101,4,132,363.3,0,5,28/02/2022,2022-03-01
3934,18547,98,2730,528.4,20,6,28/02/2022,2022-03-01
3936,11024,80,2082,725.7,8,6,28/02/2022,2022-03-01
3937,1519,8,227,526.7,0,6,28/02/2022,2022-03-01
3938,2820,25,514,886.5,2,6,28/02/2022,2022-03-01
3939,14522,64,2306,440.7,15,5,28/02/2022,2022-03-01
3940,4930,24,694,486.8,3,5,28/02/2022,2022-03-01
3941,12174,52,2175,427.1,10,5,28/02/2022,2022-03-01
3942,2317,15,468,647.4,1,6,28/02/2022,2022-03-01
3943,1593,5,326,313.9,0,5,28/02/2022,2022-03-01
3944,510,9,180,1764.7,0,7,28/02/2022,2022-03-01
3945,976,10,105,1024.6,0,7,28/02/2022,2022-03-01
3946,216,3,18,1388.9,1,7,28/02/2022,2022-03-01
3950,4798,27,498,562.7,3,6,28/02/2022,2022-03-01
3951,1005,3,85,298.5,0,5,28/02/2022,2022-03-01
3953,7859,32,676,407.2,11,5,28/02/2022,2022-03-01
3954,404,0,44,0,1,0,28/02/2022,2022-03-01
3956,2818,7,224,248.4,1,5,28/02/2022,2022-03-01
3957,279,3,28,1075.3,0,7,28/02/2022,2022-03-01
3958,272,1,24,367.6,1,5,28/02/2022,2022-03-01
3959,1153,1,106,86.7,1,3,28/02/2022,2022-03-01
3960,2477,16,213,645.9,2,6,28/02/2022,2022-03-01
3962,913,5,44,547.6,0,6,28/02/2022,2022-03-01
3964,133,1,17,751.9,0,6,28/02/2022,2022-03-01
3965,208,0,18,0,0,0,28/02/2022,2022-03-01
3966,510,0,37,0,0,0,28/02/2022,2022-03-01
3967,127,0,4,0,0,0,28/02/2022,2022-03-01
3971,4017,30,351,746.8,2,6,28/02/2022,2022-03-01
3975,15246,134,3589,878.9,23,6,28/02/2022,2022-03-01
3976,25532,170,5022,665.8,25,6,28/02/2022,2022-03-01
3977,93322,831,22212,890.5,145,6,28/02/2022,2022-03-01
3978,10648,389,9496,3653.3,58,7,28/02/2022,2022-03-01
3979,315,2,37,634.9,0,6,28/02/2022,2022-03-01
3980,3350,26,509,776.1,3,6,28/02/2022,2022-03-01
3981,4901,39,729,795.8,7,6,28/02/2022,2022-03-01
3984,5212,30,836,575.6,4,6,28/02/2022,2022-03-01
3987,1527,12,168,785.9,1,6,28/02/2022,2022-03-01
3988,1001,4,89,399.6,0,5,28/02/2022,2022-03-01
3990,110,0,14,0,0,0,28/02/2022,2022-03-01
3991,357,0,32,0,0,0,28/02/2022,2022-03-01
3992,966,3,120,310.6,0,5,28/02/2022,2022-03-01
3995,10171,38,1129,373.6,4,5,28/02/2022,2022-03-01
3996,5541,31,745,559.5,3,6,28/02/2022,2022-03-01
9998,,0,621,0,0,0,28/02/2022,2022-03-01
9999,,306,12041,0,73,0,28/02/2022,2022-03-01
