postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3594,529,1,30,189,0,4,20/02/2022,2022-02-21
3595,665,7,50,1052.6,3,7,20/02/2022,2022-02-21
3596,96,0,4,0,0,0,20/02/2022,2022-02-21
3597,413,3,21,726.4,1,6,20/02/2022,2022-02-21
3599,133,0,9,0,0,0,20/02/2022,2022-02-21
3607,136,0,13,0,0,0,20/02/2022,2022-02-21
3608,2417,12,307,496.5,1,5,20/02/2022,2022-02-21
3610,1714,14,119,816.8,0,6,20/02/2022,2022-02-21
3612,1708,1,92,58.5,0,3,20/02/2022,2022-02-21
3614,882,7,111,793.7,3,6,20/02/2022,2022-02-21
3616,5353,32,629,597.8,2,6,20/02/2022,2022-02-21
3617,163,2,8,1227,0,7,20/02/2022,2022-02-21
3618,675,6,76,888.9,0,6,20/02/2022,2022-02-21
3620,8241,145,931,1759.5,24,7,20/02/2022,2022-02-21
3621,2368,28,238,1182.4,4,7,20/02/2022,2022-02-21
3622,456,3,35,657.9,0,6,20/02/2022,2022-02-21
3623,903,10,82,1107.4,1,7,20/02/2022,2022-02-21
3624,558,8,39,1433.7,3,7,20/02/2022,2022-02-21
3629,9130,110,1310,1204.8,15,7,20/02/2022,2022-02-21
3630,31266,239,4983,764.4,22,6,20/02/2022,2022-02-21
3631,11610,164,2280,1412.6,23,7,20/02/2022,2022-02-21
3632,0,0,0,0,0,0,20/02/2022,2022-02-21
3633,604,4,66,662.3,0,6,20/02/2022,2022-02-21
3634,1798,16,185,889.9,2,6,20/02/2022,2022-02-21
3635,536,3,53,559.7,0,6,20/02/2022,2022-02-21
3636,5241,46,599,877.7,6,6,20/02/2022,2022-02-21
3637,593,0,45,0,0,0,20/02/2022,2022-02-21
3638,2075,9,226,433.7,3,5,20/02/2022,2022-02-21
3639,524,2,28,381.7,0,5,20/02/2022,2022-02-21
3640,1000,6,113,600,2,6,20/02/2022,2022-02-21
3641,1233,11,118,892.1,3,6,20/02/2022,2022-02-21
3644,9229,50,889,541.8,10,6,20/02/2022,2022-02-21
3646,586,7,50,1194.5,3,7,20/02/2022,2022-02-21
3647,40,1,9,2500,0,7,20/02/2022,2022-02-21
3649,431,4,27,928.1,0,6,20/02/2022,2022-02-21
3658,6221,68,598,1093.1,5,7,20/02/2022,2022-02-21
3659,734,5,62,681.2,1,6,20/02/2022,2022-02-21
3660,7577,41,721,541.1,6,6,20/02/2022,2022-02-21
3662,1075,10,97,930.2,3,6,20/02/2022,2022-02-21
3663,180,1,14,555.6,0,6,20/02/2022,2022-02-21
3664,1072,5,106,466.4,0,5,20/02/2022,2022-02-21
3665,357,3,17,840.3,1,6,20/02/2022,2022-02-21
3666,4700,10,374,212.8,1,5,20/02/2022,2022-02-21
3669,1337,8,87,598.4,0,6,20/02/2022,2022-02-21
3670,571,4,44,700.5,2,6,20/02/2022,2022-02-21
3672,10330,80,985,774.4,14,6,20/02/2022,2022-02-21
3673,1729,9,112,520.5,2,6,20/02/2022,2022-02-21
3675,1803,11,130,610.1,3,6,20/02/2022,2022-02-21
3677,18101,236,1946,1303.8,31,7,20/02/2022,2022-02-21
3678,6357,48,549,755.1,1,6,20/02/2022,2022-02-21
3682,616,4,52,649.4,0,6,20/02/2022,2022-02-21
3683,1760,19,147,1079.5,4,7,20/02/2022,2022-02-21
3685,2718,6,241,220.8,1,5,20/02/2022,2022-02-21
3687,1098,7,94,637.5,0,6,20/02/2022,2022-02-21
3688,1237,18,117,1455.1,3,7,20/02/2022,2022-02-21
3690,33522,245,3999,730.9,33,6,20/02/2022,2022-02-21
3691,9704,69,1119,711,13,6,20/02/2022,2022-02-21
3694,92,1,1,1087,0,7,20/02/2022,2022-02-21
3695,472,1,21,211.9,1,5,20/02/2022,2022-02-21
3697,575,4,22,695.7,0,6,20/02/2022,2022-02-21
3698,862,2,63,232,0,5,20/02/2022,2022-02-21
3699,1124,4,74,355.9,2,5,20/02/2022,2022-02-21
3700,1317,9,98,683.4,3,6,20/02/2022,2022-02-21
3701,1075,1,60,93,1,3,20/02/2022,2022-02-21
3704,20,0,1,0,0,0,20/02/2022,2022-02-21
3705,261,2,21,766.3,0,6,20/02/2022,2022-02-21
3707,1836,8,97,435.7,0,5,20/02/2022,2022-02-21
3708,58,0,1,0,0,0,20/02/2022,2022-02-21
3709,295,0,13,0,0,0,20/02/2022,2022-02-21
3711,493,1,23,202.8,0,5,20/02/2022,2022-02-21
3712,353,1,26,283.3,0,5,20/02/2022,2022-02-21
3713,1026,3,90,292.4,0,5,20/02/2022,2022-02-21
3714,3512,6,316,170.8,0,4,20/02/2022,2022-02-21
3715,308,0,12,0,0,0,20/02/2022,2022-02-21
3717,2654,23,270,866.6,2,6,20/02/2022,2022-02-21
3718,72,0,7,0,0,0,20/02/2022,2022-02-21
3719,371,2,30,539.1,0,6,20/02/2022,2022-02-21
3720,569,3,68,527.2,0,6,20/02/2022,2022-02-21
3722,5020,48,483,956.2,13,6,20/02/2022,2022-02-21
3723,3003,23,307,765.9,5,6,20/02/2022,2022-02-21
3725,631,3,60,475.4,1,5,20/02/2022,2022-02-21
3726,404,2,25,495,1,5,20/02/2022,2022-02-21
3727,305,0,28,0,0,0,20/02/2022,2022-02-21
3728,635,0,71,0,0,0,20/02/2022,2022-02-21
3730,8831,49,1361,554.9,5,6,20/02/2022,2022-02-21
3732,595,0,70,0,0,0,20/02/2022,2022-02-21
3733,219,5,16,2283.1,1,7,20/02/2022,2022-02-21
3735,609,2,57,328.4,0,5,20/02/2022,2022-02-21
3737,4302,11,481,255.7,1,5,20/02/2022,2022-02-21
3738,222,0,20,0,0,0,20/02/2022,2022-02-21
3739,215,4,27,1860.5,0,7,20/02/2022,2022-02-21
3740,1075,18,163,1674.4,2,7,20/02/2022,2022-02-21
3741,3098,27,399,871.5,3,6,20/02/2022,2022-02-21
3744,453,3,79,662.3,0,6,20/02/2022,2022-02-21
3746,385,1,30,259.7,0,5,20/02/2022,2022-02-21
3747,4628,8,316,172.9,0,4,20/02/2022,2022-02-21
3749,1889,10,128,529.4,3,6,20/02/2022,2022-02-21
3750,9060,205,5363,2262.7,28,7,20/02/2022,2022-02-21
3751,272,2,37,735.3,0,6,20/02/2022,2022-02-21
3752,24057,235,4711,976.8,33,6,20/02/2022,2022-02-21
3753,2328,47,827,2018.9,8,7,20/02/2022,2022-02-21
3754,37758,592,9011,1567.9,63,7,20/02/2022,2022-02-21
3755,251,0,14,0,0,0,20/02/2022,2022-02-21
3756,11926,258,2709,2163.3,36,7,20/02/2022,2022-02-21
3757,8955,79,1100,882.2,11,6,20/02/2022,2022-02-21
3758,2182,33,270,1512.4,4,7,20/02/2022,2022-02-21
3759,1062,3,126,282.5,0,5,20/02/2022,2022-02-21
3760,372,4,44,1075.3,1,7,20/02/2022,2022-02-21
3761,1230,9,152,731.7,0,6,20/02/2022,2022-02-21
3762,131,0,8,0,0,0,20/02/2022,2022-02-21
3763,1536,16,181,1041.7,1,7,20/02/2022,2022-02-21
3764,9161,85,1124,927.8,14,6,20/02/2022,2022-02-21
3765,6764,59,868,872.3,7,6,20/02/2022,2022-02-21
3766,1240,10,116,806.5,1,6,20/02/2022,2022-02-21
3767,1253,9,128,718.3,1,6,20/02/2022,2022-02-21
3770,3222,19,334,589.7,3,6,20/02/2022,2022-02-21
3775,3865,32,403,827.9,2,6,20/02/2022,2022-02-21
3777,10753,68,1103,632.4,5,6,20/02/2022,2022-02-21
3778,199,0,5,0,0,0,20/02/2022,2022-02-21
3779,394,0,25,0,0,0,20/02/2022,2022-02-21
3781,4471,45,535,1006.5,4,7,20/02/2022,2022-02-21
3782,7824,64,898,818,9,6,20/02/2022,2022-02-21
3783,2350,10,234,425.5,1,5,20/02/2022,2022-02-21
3785,77,0,3,0,0,0,20/02/2022,2022-02-21
3786,1520,12,180,789.5,2,6,20/02/2022,2022-02-21
3787,1059,6,111,566.6,1,6,20/02/2022,2022-02-21
3788,1742,16,173,918.5,3,6,20/02/2022,2022-02-21
3789,265,3,44,1132.1,1,7,20/02/2022,2022-02-21
3791,1440,19,143,1319.4,1,7,20/02/2022,2022-02-21
3792,1064,8,108,751.9,0,6,20/02/2022,2022-02-21
3793,3575,46,464,1286.7,3,7,20/02/2022,2022-02-21
3795,1249,11,186,880.7,2,6,20/02/2022,2022-02-21
3796,9698,119,1275,1227.1,11,7,20/02/2022,2022-02-21
3797,3474,49,358,1410.5,7,7,20/02/2022,2022-02-21
3799,5800,50,555,862.1,7,6,20/02/2022,2022-02-21
3800,2211,2,3,90.5,0,3,20/02/2022,2022-02-21
3802,24292,176,4265,724.5,27,6,20/02/2022,2022-02-21
3803,10856,60,2188,552.7,5,6,20/02/2022,2022-02-21
3804,8096,49,1451,605.2,6,6,20/02/2022,2022-02-21
3805,56937,427,10364,750,53,6,20/02/2022,2022-02-21
3806,48521,447,7849,921.3,61,6,20/02/2022,2022-02-21
3807,7096,63,1201,887.8,15,6,20/02/2022,2022-02-21
3808,3031,20,440,659.8,3,6,20/02/2022,2022-02-21
3809,7212,188,3609,2606.8,14,7,20/02/2022,2022-02-21
3810,47892,558,9189,1165.1,77,7,20/02/2022,2022-02-21
3812,2310,10,286,432.9,1,5,20/02/2022,2022-02-21
3813,886,0,101,0,0,0,20/02/2022,2022-02-21
3814,2257,23,313,1019.1,1,7,20/02/2022,2022-02-21
3815,3020,20,419,662.3,1,6,20/02/2022,2022-02-21
3816,2717,24,381,883.3,8,6,20/02/2022,2022-02-21
3818,14170,149,2097,1051.5,16,7,20/02/2022,2022-02-21
3820,15952,175,2639,1097,19,7,20/02/2022,2022-02-21
3821,2918,7,262,239.9,1,5,20/02/2022,2022-02-21
3822,983,7,101,712.1,0,6,20/02/2022,2022-02-21
3823,1839,20,280,1087.5,4,7,20/02/2022,2022-02-21
3824,5003,49,560,979.4,6,6,20/02/2022,2022-02-21
3825,20282,204,2548,1005.8,24,7,20/02/2022,2022-02-21
3831,1701,4,199,235.2,1,5,20/02/2022,2022-02-21
3832,249,0,26,0,0,0,20/02/2022,2022-02-21
3833,304,1,21,328.9,0,5,20/02/2022,2022-02-21
3835,472,1,39,211.9,1,5,20/02/2022,2022-02-21
3840,16478,124,2024,752.5,18,6,20/02/2022,2022-02-21
3842,4784,37,502,773.4,4,6,20/02/2022,2022-02-21
3844,28981,287,3999,990.3,26,6,20/02/2022,2022-02-21
3847,2191,17,141,775.9,2,6,20/02/2022,2022-02-21
3850,14782,124,1423,838.9,9,6,20/02/2022,2022-02-21
3851,5689,29,385,509.8,1,6,20/02/2022,2022-02-21
3852,92,2,20,2173.9,1,7,20/02/2022,2022-02-21
3854,1400,11,147,785.7,0,6,20/02/2022,2022-02-21
3856,992,24,142,2419.4,3,7,20/02/2022,2022-02-21
3857,368,4,23,1087,0,7,20/02/2022,2022-02-21
3858,3026,37,295,1222.7,6,7,20/02/2022,2022-02-21
3859,834,7,72,839.3,1,6,20/02/2022,2022-02-21
3860,7171,87,696,1213.2,13,7,20/02/2022,2022-02-21
3862,3157,40,344,1267,1,7,20/02/2022,2022-02-21
3864,218,4,22,1834.9,0,7,20/02/2022,2022-02-21
3865,445,8,56,1797.8,1,7,20/02/2022,2022-02-21
3869,1624,14,181,862.1,1,6,20/02/2022,2022-02-21
3870,1265,6,93,474.3,2,5,20/02/2022,2022-02-21
3871,2904,18,209,619.8,2,6,20/02/2022,2022-02-21
3873,323,5,23,1548,0,7,20/02/2022,2022-02-21
3874,558,5,53,896.1,2,6,20/02/2022,2022-02-21
3875,18625,75,1620,402.7,4,5,20/02/2022,2022-02-21
3878,1098,9,78,819.7,2,6,20/02/2022,2022-02-21
3880,4037,26,226,644,2,6,20/02/2022,2022-02-21
3882,1094,2,104,182.8,0,4,20/02/2022,2022-02-21
3885,1868,2,125,107.1,1,4,20/02/2022,2022-02-21
3886,395,1,35,253.2,0,5,20/02/2022,2022-02-21
3887,342,3,16,877.2,1,6,20/02/2022,2022-02-21
3888,3421,8,184,233.8,0,5,20/02/2022,2022-02-21
3889,179,0,4,0,0,0,20/02/2022,2022-02-21
3890,324,0,9,0,0,0,20/02/2022,2022-02-21
3891,104,0,6,0,0,0,20/02/2022,2022-02-21
3892,1060,0,90,0,0,0,20/02/2022,2022-02-21
3893,22,0,1,0,0,0,20/02/2022,2022-02-21
3895,194,3,9,1546.4,0,7,20/02/2022,2022-02-21
3896,405,0,13,0,0,0,20/02/2022,2022-02-21
3898,790,1,41,126.6,0,4,20/02/2022,2022-02-21
3900,151,0,5,0,0,0,20/02/2022,2022-02-21
3902,412,1,23,242.7,0,5,20/02/2022,2022-02-21
3903,746,4,71,536.2,0,6,20/02/2022,2022-02-21
3904,1452,8,132,551,0,6,20/02/2022,2022-02-21
3909,7901,30,776,379.7,2,5,20/02/2022,2022-02-21
3910,22587,209,3659,925.3,26,6,20/02/2022,2022-02-21
3911,3413,18,461,527.4,1,6,20/02/2022,2022-02-21
3912,15154,158,2288,1042.6,24,7,20/02/2022,2022-02-21
3913,3337,27,475,809.1,3,6,20/02/2022,2022-02-21
3915,9960,102,1325,1024.1,12,7,20/02/2022,2022-02-21
3916,952,9,121,945.4,0,6,20/02/2022,2022-02-21
3918,3704,28,490,755.9,2,6,20/02/2022,2022-02-21
3919,3182,24,381,754.2,2,6,20/02/2022,2022-02-21
3920,1037,4,152,385.7,1,5,20/02/2022,2022-02-21
3921,114,0,4,0,0,0,20/02/2022,2022-02-21
3922,7740,58,973,749.4,8,6,20/02/2022,2022-02-21
3923,516,2,58,387.6,1,5,20/02/2022,2022-02-21
3925,3377,17,532,503.4,0,6,20/02/2022,2022-02-21
3926,3240,14,390,432.1,0,5,20/02/2022,2022-02-21
3927,1671,14,184,837.8,3,6,20/02/2022,2022-02-21
3928,413,0,73,0,0,0,20/02/2022,2022-02-21
3929,906,3,134,331.1,0,5,20/02/2022,2022-02-21
3930,17889,139,2515,777,19,6,20/02/2022,2022-02-21
3931,23991,128,3312,533.5,11,6,20/02/2022,2022-02-21
3933,1101,7,127,635.8,1,6,20/02/2022,2022-02-21
3934,18547,92,2611,496,11,5,20/02/2022,2022-02-21
3936,11024,54,1981,489.8,7,5,20/02/2022,2022-02-21
3937,1519,11,220,724.2,0,6,20/02/2022,2022-02-21
3938,2820,25,483,886.5,4,6,20/02/2022,2022-02-21
3939,14522,71,2223,488.9,12,5,20/02/2022,2022-02-21
3940,4930,27,669,547.7,1,6,20/02/2022,2022-02-21
3941,12174,91,2098,747.5,13,6,20/02/2022,2022-02-21
3942,2317,22,446,949.5,5,6,20/02/2022,2022-02-21
3943,1593,13,314,816.1,1,6,20/02/2022,2022-02-21
3944,510,3,170,588.2,1,6,20/02/2022,2022-02-21
3945,976,0,95,0,0,0,20/02/2022,2022-02-21
3946,216,0,15,0,0,0,20/02/2022,2022-02-21
3950,4798,19,464,396,3,5,20/02/2022,2022-02-21
3951,1005,8,81,796,0,6,20/02/2022,2022-02-21
3953,7859,32,633,407.2,2,5,20/02/2022,2022-02-21
3954,404,6,42,1485.1,1,7,20/02/2022,2022-02-21
3956,2818,8,211,283.9,0,5,20/02/2022,2022-02-21
3957,279,3,25,1075.3,2,7,20/02/2022,2022-02-21
3958,272,0,22,0,0,0,20/02/2022,2022-02-21
3959,1153,5,100,433.7,1,5,20/02/2022,2022-02-21
3960,2477,5,190,201.9,2,5,20/02/2022,2022-02-21
3962,913,2,39,219.1,0,5,20/02/2022,2022-02-21
3964,133,3,16,2255.6,0,7,20/02/2022,2022-02-21
3965,208,0,18,0,0,0,20/02/2022,2022-02-21
3966,510,1,37,196.1,0,4,20/02/2022,2022-02-21
3967,127,0,4,0,0,0,20/02/2022,2022-02-21
3971,4017,27,308,672.1,4,6,20/02/2022,2022-02-21
3975,15246,187,3399,1226.6,23,7,20/02/2022,2022-02-21
3976,25532,170,4828,665.8,18,6,20/02/2022,2022-02-21
3977,93322,1023,21181,1096.2,118,7,20/02/2022,2022-02-21
3978,10648,383,9038,3596.9,46,7,20/02/2022,2022-02-21
3979,315,2,35,634.9,0,6,20/02/2022,2022-02-21
3980,3350,36,477,1074.6,2,7,20/02/2022,2022-02-21
3981,4901,51,681,1040.6,4,7,20/02/2022,2022-02-21
3984,5212,50,794,959.3,5,6,20/02/2022,2022-02-21
3987,1527,7,156,458.4,2,5,20/02/2022,2022-02-21
3988,1001,8,85,799.2,1,6,20/02/2022,2022-02-21
3990,110,2,14,1818.2,0,7,20/02/2022,2022-02-21
3991,357,4,32,1120.4,1,7,20/02/2022,2022-02-21
3992,966,7,115,724.6,2,6,20/02/2022,2022-02-21
3995,10171,88,1070,865.2,8,6,20/02/2022,2022-02-21
3996,5541,45,703,812.1,11,6,20/02/2022,2022-02-21
9998,,0,621,0,0,0,20/02/2022,2022-02-21
9999,,372,11669,0,42,0,20/02/2022,2022-02-21
