postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3599,133,0,8,0,0,0,28/01/2022,2022-01-29
3607,136,1,2,735.3,0,6,28/01/2022,2022-01-29
3608,2417,6,97,248.2,2,5,28/01/2022,2022-01-29
3610,1714,1,56,58.3,1,3,28/01/2022,2022-01-29
3612,1708,3,48,175.6,1,4,28/01/2022,2022-01-29
3614,882,2,44,226.8,1,5,28/01/2022,2022-01-29
3616,5353,23,308,429.7,2,5,28/01/2022,2022-01-29
3617,163,0,3,0,0,0,28/01/2022,2022-01-29
3618,675,6,41,888.9,1,6,28/01/2022,2022-01-29
3620,8241,26,277,315.5,4,5,28/01/2022,2022-01-29
3621,2368,1,54,42.2,0,2,28/01/2022,2022-01-29
3622,456,1,14,219.3,1,5,28/01/2022,2022-01-29
3623,903,3,22,332.2,1,5,28/01/2022,2022-01-29
3624,558,2,17,358.4,0,5,28/01/2022,2022-01-29
3629,9130,35,572,383.4,3,5,28/01/2022,2022-01-29
3630,31266,187,2656,598.1,35,6,28/01/2022,2022-01-29
3631,11610,67,1061,577.1,11,6,28/01/2022,2022-01-29
3632,0,0,0,0,0,0,28/01/2022,2022-01-29
3633,604,4,20,662.3,0,6,28/01/2022,2022-01-29
3634,1798,5,67,278.1,1,5,28/01/2022,2022-01-29
3635,536,3,26,559.7,1,6,28/01/2022,2022-01-29
3636,5241,19,229,362.5,14,5,28/01/2022,2022-01-29
3637,593,1,28,168.6,0,4,28/01/2022,2022-01-29
3638,2075,2,60,96.4,0,3,28/01/2022,2022-01-29
3639,524,0,6,0,0,0,28/01/2022,2022-01-29
3640,1000,0,43,0,0,0,28/01/2022,2022-01-29
3641,1233,1,26,81.1,0,3,28/01/2022,2022-01-29
3644,9229,32,336,346.7,8,5,28/01/2022,2022-01-29
3646,586,0,18,0,0,0,28/01/2022,2022-01-29
3647,40,0,1,0,0,0,28/01/2022,2022-01-29
3649,431,1,12,232,1,5,28/01/2022,2022-01-29
3658,6221,9,207,144.7,4,4,28/01/2022,2022-01-29
3659,734,0,19,0,0,0,28/01/2022,2022-01-29
3660,7577,5,263,66,1,3,28/01/2022,2022-01-29
3662,1075,16,34,1488.4,1,7,28/01/2022,2022-01-29
3663,180,1,5,555.6,1,6,28/01/2022,2022-01-29
3664,1072,0,37,0,0,0,28/01/2022,2022-01-29
3665,357,0,4,0,0,0,28/01/2022,2022-01-29
3666,4700,10,176,212.8,4,5,28/01/2022,2022-01-29
3669,1337,7,33,523.6,0,6,28/01/2022,2022-01-29
3670,571,0,15,0,0,0,28/01/2022,2022-01-29
3672,10330,21,376,203.3,0,5,28/01/2022,2022-01-29
3673,1729,2,39,115.7,0,4,28/01/2022,2022-01-29
3675,1803,4,57,221.9,0,5,28/01/2022,2022-01-29
3677,18101,74,889,408.8,11,5,28/01/2022,2022-01-29
3678,6357,23,245,361.8,3,5,28/01/2022,2022-01-29
3682,616,5,20,811.7,3,6,28/01/2022,2022-01-29
3683,1760,2,44,113.6,0,4,28/01/2022,2022-01-29
3685,2718,4,116,147.2,1,4,28/01/2022,2022-01-29
3687,1098,3,29,273.2,0,5,28/01/2022,2022-01-29
3688,1237,3,41,242.5,0,5,28/01/2022,2022-01-29
3690,33522,122,1942,363.9,15,5,28/01/2022,2022-01-29
3691,9704,49,485,504.9,14,6,28/01/2022,2022-01-29
3694,92,0,0,0,0,0,28/01/2022,2022-01-29
3695,472,0,15,0,0,0,28/01/2022,2022-01-29
3697,575,0,7,0,0,0,28/01/2022,2022-01-29
3698,862,4,36,464,0,5,28/01/2022,2022-01-29
3699,1124,4,37,355.9,0,5,28/01/2022,2022-01-29
3700,1317,4,40,303.7,0,5,28/01/2022,2022-01-29
3701,1075,2,33,186,0,4,28/01/2022,2022-01-29
3704,20,0,0,0,0,0,28/01/2022,2022-01-29
3705,261,4,10,1532.6,1,7,28/01/2022,2022-01-29
3707,1836,1,37,54.5,0,3,28/01/2022,2022-01-29
3708,58,0,1,0,0,0,28/01/2022,2022-01-29
3709,295,0,3,0,0,0,28/01/2022,2022-01-29
3711,493,1,18,202.8,0,5,28/01/2022,2022-01-29
3712,353,0,10,0,0,0,28/01/2022,2022-01-29
3713,1026,1,28,97.5,0,3,28/01/2022,2022-01-29
3714,3512,7,146,199.3,4,4,28/01/2022,2022-01-29
3715,308,3,7,974,0,6,28/01/2022,2022-01-29
3717,2654,5,117,188.4,2,4,28/01/2022,2022-01-29
3718,72,1,3,1388.9,1,7,28/01/2022,2022-01-29
3719,371,0,11,0,0,0,28/01/2022,2022-01-29
3720,569,1,30,175.7,0,4,28/01/2022,2022-01-29
3722,5020,9,222,179.3,3,4,28/01/2022,2022-01-29
3723,3003,4,136,133.2,1,4,28/01/2022,2022-01-29
3725,631,3,22,475.4,0,5,28/01/2022,2022-01-29
3726,404,0,7,0,0,0,28/01/2022,2022-01-29
3727,305,0,22,0,0,0,28/01/2022,2022-01-29
3728,635,3,24,472.4,1,5,28/01/2022,2022-01-29
3730,8831,37,841,419,13,5,28/01/2022,2022-01-29
3732,595,2,26,336.1,0,5,28/01/2022,2022-01-29
3733,219,0,6,0,0,0,28/01/2022,2022-01-29
3735,609,0,16,0,0,0,28/01/2022,2022-01-29
3737,4302,33,260,767.1,5,6,28/01/2022,2022-01-29
3738,222,0,13,0,0,0,28/01/2022,2022-01-29
3739,215,0,10,0,0,0,28/01/2022,2022-01-29
3740,1075,6,62,558.1,2,6,28/01/2022,2022-01-29
3741,3098,12,189,387.3,1,5,28/01/2022,2022-01-29
3744,453,4,34,883,0,6,28/01/2022,2022-01-29
3746,385,0,14,0,0,0,28/01/2022,2022-01-29
3747,4628,5,180,108,1,4,28/01/2022,2022-01-29
3749,1889,4,67,211.8,1,5,28/01/2022,2022-01-29
3750,9060,282,3451,3112.6,34,7,28/01/2022,2022-01-29
3751,272,0,24,0,0,0,28/01/2022,2022-01-29
3752,24057,237,2721,985.2,30,6,28/01/2022,2022-01-29
3753,2328,42,433,1804.1,6,7,28/01/2022,2022-01-29
3754,37758,418,4585,1107.1,82,7,28/01/2022,2022-01-29
3755,251,0,7,0,0,0,28/01/2022,2022-01-29
3756,11926,62,1341,519.9,10,6,28/01/2022,2022-01-29
3757,8955,42,473,469,11,5,28/01/2022,2022-01-29
3758,2182,6,93,275,0,5,28/01/2022,2022-01-29
3759,1062,3,58,282.5,1,5,28/01/2022,2022-01-29
3760,372,8,23,2150.5,0,7,28/01/2022,2022-01-29
3761,1230,6,78,487.8,0,5,28/01/2022,2022-01-29
3762,131,0,2,0,0,0,28/01/2022,2022-01-29
3763,1536,1,68,65.1,0,3,28/01/2022,2022-01-29
3764,9161,30,428,327.5,10,5,28/01/2022,2022-01-29
3765,6764,49,355,724.4,6,6,28/01/2022,2022-01-29
3766,1240,3,42,241.9,0,5,28/01/2022,2022-01-29
3767,1253,3,52,239.4,0,5,28/01/2022,2022-01-29
3770,3222,15,139,465.5,3,5,28/01/2022,2022-01-29
3775,3865,18,165,465.7,3,5,28/01/2022,2022-01-29
3777,10753,62,509,576.6,28,6,28/01/2022,2022-01-29
3778,199,0,2,0,0,0,28/01/2022,2022-01-29
3779,394,0,15,0,0,0,28/01/2022,2022-01-29
3781,4471,16,205,357.9,0,5,28/01/2022,2022-01-29
3782,7824,31,371,396.2,3,5,28/01/2022,2022-01-29
3783,2350,2,90,85.1,1,3,28/01/2022,2022-01-29
3785,77,0,2,0,0,0,28/01/2022,2022-01-29
3786,1520,3,70,197.4,2,4,28/01/2022,2022-01-29
3787,1059,5,51,472.1,1,5,28/01/2022,2022-01-29
3788,1742,8,52,459.2,2,5,28/01/2022,2022-01-29
3789,265,2,11,754.7,0,6,28/01/2022,2022-01-29
3791,1440,2,65,138.9,0,4,28/01/2022,2022-01-29
3792,1064,1,38,94,1,3,28/01/2022,2022-01-29
3793,3575,23,210,643.4,4,6,28/01/2022,2022-01-29
3795,1249,7,72,560.4,1,6,28/01/2022,2022-01-29
3796,9698,65,531,670.2,10,6,28/01/2022,2022-01-29
3797,3474,20,140,575.7,7,6,28/01/2022,2022-01-29
3799,5800,42,262,724.1,11,6,28/01/2022,2022-01-29
3800,2211,0,0,0,0,0,28/01/2022,2022-01-29
3802,24292,177,2387,728.6,31,6,28/01/2022,2022-01-29
3803,10856,77,1385,709.3,7,6,28/01/2022,2022-01-29
3804,8096,33,785,407.6,7,5,28/01/2022,2022-01-29
3805,56937,241,5646,423.3,33,5,28/01/2022,2022-01-29
3806,48521,258,3708,531.7,24,6,28/01/2022,2022-01-29
3807,7096,33,505,465.1,8,5,28/01/2022,2022-01-29
3808,3031,21,188,692.8,3,6,28/01/2022,2022-01-29
3809,7212,158,1734,2190.8,24,7,28/01/2022,2022-01-29
3810,47892,385,4314,803.9,79,6,28/01/2022,2022-01-29
3812,2310,4,142,173.2,0,4,28/01/2022,2022-01-29
3813,886,0,41,0,0,0,28/01/2022,2022-01-29
3814,2257,3,143,132.9,0,4,28/01/2022,2022-01-29
3815,3020,13,171,430.5,2,5,28/01/2022,2022-01-29
3816,2717,12,197,441.7,3,5,28/01/2022,2022-01-29
3818,14170,85,1036,599.9,20,6,28/01/2022,2022-01-29
3820,15952,132,1287,827.5,26,6,28/01/2022,2022-01-29
3821,2918,14,124,479.8,1,5,28/01/2022,2022-01-29
3822,983,1,30,101.7,1,4,28/01/2022,2022-01-29
3823,1839,14,140,761.3,3,6,28/01/2022,2022-01-29
3824,5003,21,266,419.7,9,5,28/01/2022,2022-01-29
3825,20282,101,1170,498,26,5,28/01/2022,2022-01-29
3831,1701,15,106,881.8,3,6,28/01/2022,2022-01-29
3832,249,3,13,1204.8,0,7,28/01/2022,2022-01-29
3833,304,0,7,0,0,0,28/01/2022,2022-01-29
3835,472,0,21,0,0,0,28/01/2022,2022-01-29
3840,16478,84,1207,509.8,19,6,28/01/2022,2022-01-29
3842,4784,15,261,313.5,5,5,28/01/2022,2022-01-29
3844,28981,149,1982,514.1,32,6,28/01/2022,2022-01-29
3847,2191,11,57,502.1,3,6,28/01/2022,2022-01-29
3850,14782,69,628,466.8,9,5,28/01/2022,2022-01-29
3851,5689,19,173,334,2,5,28/01/2022,2022-01-29
3852,92,1,9,1087,1,7,28/01/2022,2022-01-29
3854,1400,3,71,214.3,2,5,28/01/2022,2022-01-29
3856,992,4,40,403.2,2,5,28/01/2022,2022-01-29
3857,368,0,4,0,0,0,28/01/2022,2022-01-29
3858,3026,9,117,297.4,3,5,28/01/2022,2022-01-29
3859,834,3,30,359.7,0,5,28/01/2022,2022-01-29
3860,7171,17,283,237.1,3,5,28/01/2022,2022-01-29
3862,3157,6,132,190.1,0,4,28/01/2022,2022-01-29
3864,218,0,10,0,0,0,28/01/2022,2022-01-29
3865,445,1,30,224.7,1,5,28/01/2022,2022-01-29
3869,1624,7,86,431,2,5,28/01/2022,2022-01-29
3870,1265,7,55,553.4,4,6,28/01/2022,2022-01-29
3871,2904,6,97,206.6,2,5,28/01/2022,2022-01-29
3873,323,0,9,0,0,0,28/01/2022,2022-01-29
3874,558,1,28,179.2,1,4,28/01/2022,2022-01-29
3875,18625,24,795,128.9,7,4,28/01/2022,2022-01-29
3878,1098,1,29,91.1,0,3,28/01/2022,2022-01-29
3880,4037,7,99,173.4,0,4,28/01/2022,2022-01-29
3882,1094,0,47,0,0,0,28/01/2022,2022-01-29
3885,1868,4,57,214.1,2,5,28/01/2022,2022-01-29
3886,395,0,19,0,0,0,28/01/2022,2022-01-29
3887,342,0,5,0,0,0,28/01/2022,2022-01-29
3888,3421,2,79,58.5,1,3,28/01/2022,2022-01-29
3889,179,0,2,0,0,0,28/01/2022,2022-01-29
3890,324,0,3,0,0,0,28/01/2022,2022-01-29
3891,104,0,3,0,0,0,28/01/2022,2022-01-29
3892,1060,6,57,566,0,6,28/01/2022,2022-01-29
3893,22,0,0,0,0,0,28/01/2022,2022-01-29
3895,194,0,3,0,0,0,28/01/2022,2022-01-29
3896,405,1,3,246.9,0,5,28/01/2022,2022-01-29
3898,790,0,13,0,0,0,28/01/2022,2022-01-29
3900,151,1,2,662.3,0,6,28/01/2022,2022-01-29
3902,412,0,12,0,0,0,28/01/2022,2022-01-29
3903,746,0,36,0,0,0,28/01/2022,2022-01-29
3904,1452,5,62,344.4,2,5,28/01/2022,2022-01-29
3909,7901,9,337,113.9,2,4,28/01/2022,2022-01-29
3910,22587,71,1510,314.3,11,5,28/01/2022,2022-01-29
3911,3413,7,198,205.1,1,5,28/01/2022,2022-01-29
3912,15154,43,919,283.8,10,5,28/01/2022,2022-01-29
3913,3337,8,189,239.7,1,5,28/01/2022,2022-01-29
3915,9960,41,579,411.6,5,5,28/01/2022,2022-01-29
3916,952,4,68,420.2,0,5,28/01/2022,2022-01-29
3918,3704,7,220,189,0,4,28/01/2022,2022-01-29
3919,3182,7,153,220,0,5,28/01/2022,2022-01-29
3920,1037,7,47,675,4,6,28/01/2022,2022-01-29
3921,114,0,2,0,0,0,28/01/2022,2022-01-29
3922,7740,38,469,491,7,5,28/01/2022,2022-01-29
3923,516,4,28,775.2,0,6,28/01/2022,2022-01-29
3925,3377,19,265,562.6,3,6,28/01/2022,2022-01-29
3926,3240,3,175,92.6,0,3,28/01/2022,2022-01-29
3927,1671,4,75,239.4,1,5,28/01/2022,2022-01-29
3928,413,0,43,0,0,0,28/01/2022,2022-01-29
3929,906,0,78,0,0,0,28/01/2022,2022-01-29
3930,17889,42,1115,234.8,3,5,28/01/2022,2022-01-29
3931,23991,101,1532,421,22,5,28/01/2022,2022-01-29
3933,1101,3,61,272.5,2,5,28/01/2022,2022-01-29
3934,18547,67,1274,361.2,10,5,28/01/2022,2022-01-29
3936,11024,89,1114,807.3,12,6,28/01/2022,2022-01-29
3937,1519,8,123,526.7,3,6,28/01/2022,2022-01-29
3938,2820,39,282,1383,13,7,28/01/2022,2022-01-29
3939,14522,73,1353,502.7,14,6,28/01/2022,2022-01-29
3940,4930,31,372,628.8,4,6,28/01/2022,2022-01-29
3941,12174,52,1112,427.1,10,5,28/01/2022,2022-01-29
3942,2317,3,263,129.5,1,4,28/01/2022,2022-01-29
3943,1593,8,180,502.2,1,6,28/01/2022,2022-01-29
3944,510,3,115,588.2,0,6,28/01/2022,2022-01-29
3945,976,3,46,307.4,1,5,28/01/2022,2022-01-29
3946,216,0,4,0,0,0,28/01/2022,2022-01-29
3950,4798,19,209,396,6,5,28/01/2022,2022-01-29
3951,1005,5,37,497.5,1,5,28/01/2022,2022-01-29
3953,7859,28,293,356.3,9,5,28/01/2022,2022-01-29
3954,404,1,16,247.5,1,5,28/01/2022,2022-01-29
3956,2818,11,109,390.3,1,5,28/01/2022,2022-01-29
3957,279,0,13,0,0,0,28/01/2022,2022-01-29
3958,272,1,9,367.6,0,5,28/01/2022,2022-01-29
3959,1153,5,58,433.7,0,5,28/01/2022,2022-01-29
3960,2477,15,115,605.6,2,6,28/01/2022,2022-01-29
3962,913,6,24,657.2,1,6,28/01/2022,2022-01-29
3964,133,0,7,0,0,0,28/01/2022,2022-01-29
3965,208,5,16,2403.8,1,7,28/01/2022,2022-01-29
3966,510,5,19,980.4,0,6,28/01/2022,2022-01-29
3967,127,0,2,0,0,0,28/01/2022,2022-01-29
3971,4017,12,130,298.7,3,5,28/01/2022,2022-01-29
3975,15246,78,1876,511.6,12,6,28/01/2022,2022-01-29
3976,25532,144,2889,564,29,6,28/01/2022,2022-01-29
3977,93322,573,11273,614,86,6,28/01/2022,2022-01-29
3978,10648,257,4678,2413.6,37,7,28/01/2022,2022-01-29
3979,315,5,21,1587.3,2,7,28/01/2022,2022-01-29
3980,3350,7,166,209,1,5,28/01/2022,2022-01-29
3981,4901,18,244,367.3,2,5,28/01/2022,2022-01-29
3984,5212,22,301,422.1,2,5,28/01/2022,2022-01-29
3987,1527,6,46,392.9,4,5,28/01/2022,2022-01-29
3988,1001,11,40,1098.9,0,7,28/01/2022,2022-01-29
3990,110,2,7,1818.2,2,7,28/01/2022,2022-01-29
3991,357,0,9,0,0,0,28/01/2022,2022-01-29
3992,966,3,65,310.6,1,5,28/01/2022,2022-01-29
3995,10171,45,604,442.4,16,5,28/01/2022,2022-01-29
3996,5541,26,378,469.2,2,5,28/01/2022,2022-01-29
9998,,0,621,0,0,0,28/01/2022,2022-01-29
9999,,655,8632,0,196,0,28/01/2022,2022-01-29
