postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3595,665,7,59,1052.6,2,7,27/02/2022,2022-02-28
3596,96,2,7,2083.3,0,7,27/02/2022,2022-02-28
3597,413,0,21,0,0,0,27/02/2022,2022-02-28
3599,133,4,13,3007.5,1,7,27/02/2022,2022-02-28
3607,136,0,13,0,0,0,27/02/2022,2022-02-28
3608,2417,14,318,579.2,4,6,27/02/2022,2022-02-28
3610,1714,7,128,408.4,0,5,27/02/2022,2022-02-28
3612,1708,7,99,409.8,1,5,27/02/2022,2022-02-28
3614,882,8,121,907,3,6,27/02/2022,2022-02-28
3616,5353,38,670,709.9,15,6,27/02/2022,2022-02-28
3617,163,0,8,0,0,0,27/02/2022,2022-02-28
3618,675,3,79,444.4,0,5,27/02/2022,2022-02-28
3620,8241,120,1052,1456.1,26,7,27/02/2022,2022-02-28
3621,2368,35,273,1478,5,7,27/02/2022,2022-02-28
3622,456,3,39,657.9,0,6,27/02/2022,2022-02-28
3623,903,5,87,553.7,0,6,27/02/2022,2022-02-28
3624,558,1,40,179.2,0,4,27/02/2022,2022-02-28
3629,9130,59,1370,646.2,10,6,27/02/2022,2022-02-28
3630,31266,200,5191,639.7,17,6,27/02/2022,2022-02-28
3631,11610,126,2409,1085.3,16,7,27/02/2022,2022-02-28
3632,0,0,0,0,0,0,27/02/2022,2022-02-28
3633,604,3,69,496.7,0,5,27/02/2022,2022-02-28
3634,1798,15,202,834.3,4,6,27/02/2022,2022-02-28
3635,536,3,56,559.7,0,6,27/02/2022,2022-02-28
3636,5241,40,646,763.2,3,6,27/02/2022,2022-02-28
3637,593,2,47,337.3,0,5,27/02/2022,2022-02-28
3638,2075,6,232,289.2,0,5,27/02/2022,2022-02-28
3639,524,1,29,190.8,0,4,27/02/2022,2022-02-28
3640,1000,6,122,600,0,6,27/02/2022,2022-02-28
3641,1233,10,130,811,2,6,27/02/2022,2022-02-28
3644,9229,67,957,726,8,6,27/02/2022,2022-02-28
3646,586,2,53,341.3,0,5,27/02/2022,2022-02-28
3647,40,0,9,0,0,0,27/02/2022,2022-02-28
3649,431,1,28,232,1,5,27/02/2022,2022-02-28
3658,6221,45,642,723.4,5,6,27/02/2022,2022-02-28
3659,734,6,68,817.4,0,6,27/02/2022,2022-02-28
3660,7577,35,759,461.9,6,5,27/02/2022,2022-02-28
3662,1075,28,124,2604.7,6,7,27/02/2022,2022-02-28
3663,180,0,14,0,0,0,27/02/2022,2022-02-28
3664,1072,6,111,559.7,0,6,27/02/2022,2022-02-28
3665,357,3,20,840.3,0,6,27/02/2022,2022-02-28
3666,4700,16,392,340.4,2,5,27/02/2022,2022-02-28
3669,1337,9,98,673.1,1,6,27/02/2022,2022-02-28
3670,571,4,48,700.5,2,6,27/02/2022,2022-02-28
3672,10330,86,1076,832.5,18,6,27/02/2022,2022-02-28
3673,1729,9,122,520.5,2,6,27/02/2022,2022-02-28
3675,1803,22,152,1220.2,5,7,27/02/2022,2022-02-28
3677,18101,153,2108,845.3,18,6,27/02/2022,2022-02-28
3678,6357,47,600,739.3,6,6,27/02/2022,2022-02-28
3682,616,1,53,162.3,0,4,27/02/2022,2022-02-28
3683,1760,16,165,909.1,2,6,27/02/2022,2022-02-28
3685,2718,6,249,220.8,0,5,27/02/2022,2022-02-28
3687,1098,2,95,182.1,0,4,27/02/2022,2022-02-28
3688,1237,8,125,646.7,1,6,27/02/2022,2022-02-28
3690,33522,210,4214,626.5,26,6,27/02/2022,2022-02-28
3691,9704,73,1195,752.3,10,6,27/02/2022,2022-02-28
3694,92,0,0,0,0,0,27/02/2022,2022-02-28
3695,472,0,21,0,0,0,27/02/2022,2022-02-28
3697,575,4,28,695.7,2,6,27/02/2022,2022-02-28
3698,862,4,67,464,0,5,27/02/2022,2022-02-28
3699,1124,3,75,266.9,0,5,27/02/2022,2022-02-28
3700,1317,2,99,151.9,0,4,27/02/2022,2022-02-28
3701,1075,1,61,93,0,3,27/02/2022,2022-02-28
3704,20,0,1,0,0,0,27/02/2022,2022-02-28
3705,261,0,21,0,0,0,27/02/2022,2022-02-28
3707,1836,2,99,108.9,1,4,27/02/2022,2022-02-28
3708,58,1,2,1724.1,0,7,27/02/2022,2022-02-28
3709,295,0,13,0,0,0,27/02/2022,2022-02-28
3711,493,0,23,0,0,0,27/02/2022,2022-02-28
3712,353,0,26,0,0,0,27/02/2022,2022-02-28
3713,1026,0,91,0,0,0,27/02/2022,2022-02-28
3714,3512,8,324,227.8,0,5,27/02/2022,2022-02-28
3715,308,0,12,0,0,0,27/02/2022,2022-02-28
3717,2654,20,298,753.6,1,6,27/02/2022,2022-02-28
3718,72,0,7,0,0,0,27/02/2022,2022-02-28
3719,371,1,31,269.5,0,5,27/02/2022,2022-02-28
3720,569,6,78,1054.5,1,7,27/02/2022,2022-02-28
3722,5020,33,518,657.4,3,6,27/02/2022,2022-02-28
3723,3003,25,330,832.5,2,6,27/02/2022,2022-02-28
3725,631,1,61,158.5,0,4,27/02/2022,2022-02-28
3726,404,0,25,0,0,0,27/02/2022,2022-02-28
3727,305,1,29,327.9,0,5,27/02/2022,2022-02-28
3728,635,0,73,0,0,0,27/02/2022,2022-02-28
3730,8831,13,1380,147.2,3,4,27/02/2022,2022-02-28
3732,595,1,71,168.1,0,4,27/02/2022,2022-02-28
3733,219,0,16,0,0,0,27/02/2022,2022-02-28
3735,609,0,57,0,0,0,27/02/2022,2022-02-28
3737,4302,11,492,255.7,2,5,27/02/2022,2022-02-28
3738,222,0,21,0,1,0,27/02/2022,2022-02-28
3739,215,2,29,930.2,0,6,27/02/2022,2022-02-28
3740,1075,19,183,1767.4,4,7,27/02/2022,2022-02-28
3741,3098,4,404,129.1,0,4,27/02/2022,2022-02-28
3744,453,4,83,883,0,6,27/02/2022,2022-02-28
3746,385,2,31,519.5,0,6,27/02/2022,2022-02-28
3747,4628,12,327,259.3,3,5,27/02/2022,2022-02-28
3749,1889,7,136,370.6,1,5,27/02/2022,2022-02-28
3750,9060,168,5540,1854.3,20,7,27/02/2022,2022-02-28
3751,272,2,39,735.3,0,6,27/02/2022,2022-02-28
3752,24057,223,4944,927,24,6,27/02/2022,2022-02-28
3753,2328,35,859,1503.4,4,7,27/02/2022,2022-02-28
3754,37758,510,9564,1350.7,74,7,27/02/2022,2022-02-28
3755,251,1,15,398.4,1,5,27/02/2022,2022-02-28
3756,11926,162,2883,1358.4,28,7,27/02/2022,2022-02-28
3757,8955,77,1180,859.9,9,6,27/02/2022,2022-02-28
3758,2182,17,291,779.1,2,6,27/02/2022,2022-02-28
3759,1062,6,132,565,0,6,27/02/2022,2022-02-28
3760,372,2,46,537.6,0,6,27/02/2022,2022-02-28
3761,1230,4,156,325.2,0,5,27/02/2022,2022-02-28
3762,131,0,8,0,0,0,27/02/2022,2022-02-28
3763,1536,15,198,976.6,5,6,27/02/2022,2022-02-28
3764,9161,71,1200,775,10,6,27/02/2022,2022-02-28
3765,6764,44,918,650.5,8,6,27/02/2022,2022-02-28
3766,1240,13,131,1048.4,2,7,27/02/2022,2022-02-28
3767,1253,8,136,638.5,2,6,27/02/2022,2022-02-28
3770,3222,23,360,713.8,1,6,27/02/2022,2022-02-28
3775,3865,12,421,310.5,2,5,27/02/2022,2022-02-28
3777,10753,76,1178,706.8,9,6,27/02/2022,2022-02-28
3778,199,1,6,502.5,0,6,27/02/2022,2022-02-28
3779,394,3,28,761.4,1,6,27/02/2022,2022-02-28
3781,4471,37,570,827.6,5,6,27/02/2022,2022-02-28
3782,7824,52,952,664.6,6,6,27/02/2022,2022-02-28
3783,2350,14,250,595.7,1,6,27/02/2022,2022-02-28
3785,77,2,5,2597.4,0,7,27/02/2022,2022-02-28
3786,1520,11,191,723.7,1,6,27/02/2022,2022-02-28
3787,1059,9,120,849.9,2,6,27/02/2022,2022-02-28
3788,1742,11,185,631.5,4,6,27/02/2022,2022-02-28
3789,265,0,44,0,0,0,27/02/2022,2022-02-28
3791,1440,6,149,416.7,0,5,27/02/2022,2022-02-28
3792,1064,11,119,1033.8,0,7,27/02/2022,2022-02-28
3793,3575,43,507,1202.8,8,7,27/02/2022,2022-02-28
3795,1249,2,188,160.1,0,4,27/02/2022,2022-02-28
3796,9698,71,1352,732.1,12,6,27/02/2022,2022-02-28
3797,3474,37,398,1065.1,4,7,27/02/2022,2022-02-28
3799,5800,59,627,1017.2,5,7,27/02/2022,2022-02-28
3800,2211,11,11,497.5,5,5,27/02/2022,2022-02-28
3802,24292,176,4455,724.5,12,6,27/02/2022,2022-02-28
3803,10856,75,2269,690.9,5,6,27/02/2022,2022-02-28
3804,8096,59,1510,728.8,8,6,27/02/2022,2022-02-28
3805,56937,427,10798,750,59,6,27/02/2022,2022-02-28
3806,48521,444,8319,915.1,54,6,27/02/2022,2022-02-28
3807,7096,73,1275,1028.7,11,7,27/02/2022,2022-02-28
3808,3031,25,472,824.8,3,6,27/02/2022,2022-02-28
3809,7212,183,3801,2537.4,29,7,27/02/2022,2022-02-28
3810,47892,538,9730,1123.4,65,7,27/02/2022,2022-02-28
3812,2310,16,303,692.6,3,6,27/02/2022,2022-02-28
3813,886,16,118,1805.9,0,7,27/02/2022,2022-02-28
3814,2257,5,316,221.5,1,5,27/02/2022,2022-02-28
3815,3020,30,445,993.4,4,6,27/02/2022,2022-02-28
3816,2717,16,396,588.9,2,6,27/02/2022,2022-02-28
3818,14170,142,2248,1002.1,24,7,27/02/2022,2022-02-28
3820,15952,141,2787,883.9,30,6,27/02/2022,2022-02-28
3821,2918,15,275,514.1,3,6,27/02/2022,2022-02-28
3822,983,4,104,406.9,0,5,27/02/2022,2022-02-28
3823,1839,25,305,1359.4,2,7,27/02/2022,2022-02-28
3824,5003,49,611,979.4,5,6,27/02/2022,2022-02-28
3825,20282,167,2716,823.4,16,6,27/02/2022,2022-02-28
3831,1701,9,211,529.1,3,6,27/02/2022,2022-02-28
3832,249,1,27,401.6,0,5,27/02/2022,2022-02-28
3833,304,1,22,328.9,0,5,27/02/2022,2022-02-28
3835,472,2,42,423.7,0,5,27/02/2022,2022-02-28
3840,16478,103,2139,625.1,8,6,27/02/2022,2022-02-28
3842,4784,32,533,668.9,2,6,27/02/2022,2022-02-28
3844,28981,276,4296,952.3,31,6,27/02/2022,2022-02-28
3847,2191,8,152,365.1,0,5,27/02/2022,2022-02-28
3850,14782,88,1511,595.3,11,6,27/02/2022,2022-02-28
3851,5689,29,418,509.8,3,6,27/02/2022,2022-02-28
3852,92,6,26,6521.7,1,7,27/02/2022,2022-02-28
3854,1400,11,158,785.7,1,6,27/02/2022,2022-02-28
3856,992,6,150,604.8,0,6,27/02/2022,2022-02-28
3857,368,0,23,0,0,0,27/02/2022,2022-02-28
3858,3026,30,324,991.4,8,6,27/02/2022,2022-02-28
3859,834,6,82,719.4,0,6,27/02/2022,2022-02-28
3860,7171,54,756,753,8,6,27/02/2022,2022-02-28
3862,3157,33,380,1045.3,3,7,27/02/2022,2022-02-28
3864,218,2,24,917.4,0,6,27/02/2022,2022-02-28
3865,445,1,57,224.7,1,5,27/02/2022,2022-02-28
3869,1624,17,198,1046.8,8,7,27/02/2022,2022-02-28
3870,1265,1,96,79.1,0,3,27/02/2022,2022-02-28
3871,2904,17,227,585.4,4,6,27/02/2022,2022-02-28
3873,323,5,28,1548,0,7,27/02/2022,2022-02-28
3874,558,4,58,716.8,0,6,27/02/2022,2022-02-28
3875,18625,67,1693,359.7,5,5,27/02/2022,2022-02-28
3878,1098,4,82,364.3,1,5,27/02/2022,2022-02-28
3880,4037,14,242,346.8,1,5,27/02/2022,2022-02-28
3882,1094,1,105,91.4,0,3,27/02/2022,2022-02-28
3885,1868,2,127,107.1,0,4,27/02/2022,2022-02-28
3886,395,0,35,0,0,0,27/02/2022,2022-02-28
3887,342,6,22,1754.4,0,7,27/02/2022,2022-02-28
3888,3421,8,194,233.8,1,5,27/02/2022,2022-02-28
3889,179,0,4,0,0,0,27/02/2022,2022-02-28
3890,324,0,9,0,0,0,27/02/2022,2022-02-28
3891,104,0,6,0,0,0,27/02/2022,2022-02-28
3892,1060,0,90,0,0,0,27/02/2022,2022-02-28
3893,22,0,1,0,0,0,27/02/2022,2022-02-28
3895,194,0,9,0,0,0,27/02/2022,2022-02-28
3896,405,1,14,246.9,0,5,27/02/2022,2022-02-28
3898,790,0,42,0,0,0,27/02/2022,2022-02-28
3900,151,0,5,0,0,0,27/02/2022,2022-02-28
3902,412,0,23,0,0,0,27/02/2022,2022-02-28
3903,746,1,73,134,0,4,27/02/2022,2022-02-28
3904,1452,5,141,344.4,1,5,27/02/2022,2022-02-28
3909,7901,28,805,354.4,3,5,27/02/2022,2022-02-28
3910,22587,200,3872,885.5,24,6,27/02/2022,2022-02-28
3911,3413,17,482,498.1,1,5,27/02/2022,2022-02-28
3912,15154,119,2406,785.3,18,6,27/02/2022,2022-02-28
3913,3337,20,497,599.3,3,6,27/02/2022,2022-02-28
3915,9960,73,1404,732.9,7,6,27/02/2022,2022-02-28
3916,952,3,124,315.1,0,5,27/02/2022,2022-02-28
3918,3704,26,522,701.9,5,6,27/02/2022,2022-02-28
3919,3182,29,406,911.4,4,6,27/02/2022,2022-02-28
3920,1037,1,153,96.4,0,3,27/02/2022,2022-02-28
3921,114,0,4,0,0,0,27/02/2022,2022-02-28
3922,7740,42,1020,542.6,7,6,27/02/2022,2022-02-28
3923,516,0,59,0,0,0,27/02/2022,2022-02-28
3925,3377,16,544,473.8,1,5,27/02/2022,2022-02-28
3926,3240,15,408,463,2,5,27/02/2022,2022-02-28
3927,1671,23,206,1376.4,7,7,27/02/2022,2022-02-28
3928,413,1,74,242.1,1,5,27/02/2022,2022-02-28
3929,906,3,138,331.1,0,5,27/02/2022,2022-02-28
3930,17889,148,2669,827.3,38,6,27/02/2022,2022-02-28
3931,23991,150,3466,625.2,19,6,27/02/2022,2022-02-28
3933,1101,4,132,363.3,0,5,27/02/2022,2022-02-28
3934,18547,91,2712,490.6,11,5,27/02/2022,2022-02-28
3936,11024,86,2075,780.1,16,6,27/02/2022,2022-02-28
3937,1519,8,227,526.7,0,6,27/02/2022,2022-02-28
3938,2820,27,512,957.4,5,6,27/02/2022,2022-02-28
3939,14522,66,2294,454.5,12,5,27/02/2022,2022-02-28
3940,4930,21,690,426,2,5,27/02/2022,2022-02-28
3941,12174,60,2164,492.9,6,5,27/02/2022,2022-02-28
3942,2317,17,467,733.7,1,6,27/02/2022,2022-02-28
3943,1593,8,326,502.2,0,6,27/02/2022,2022-02-28
3944,510,8,179,1568.6,0,7,27/02/2022,2022-02-28
3945,976,10,105,1024.6,5,7,27/02/2022,2022-02-28
3946,216,2,17,925.9,0,6,27/02/2022,2022-02-28
3950,4798,28,494,583.6,5,6,27/02/2022,2022-02-28
3951,1005,4,85,398,0,5,27/02/2022,2022-02-28
3953,7859,27,665,343.6,3,5,27/02/2022,2022-02-28
3954,404,0,43,0,0,0,27/02/2022,2022-02-28
3956,2818,6,223,212.9,1,5,27/02/2022,2022-02-28
3957,279,3,28,1075.3,0,7,27/02/2022,2022-02-28
3958,272,0,23,0,0,0,27/02/2022,2022-02-28
3959,1153,3,105,260.2,0,5,27/02/2022,2022-02-28
3960,2477,16,211,645.9,2,6,27/02/2022,2022-02-28
3962,913,5,44,547.6,0,6,27/02/2022,2022-02-28
3964,133,1,17,751.9,0,6,27/02/2022,2022-02-28
3965,208,0,18,0,0,0,27/02/2022,2022-02-28
3966,510,0,37,0,0,0,27/02/2022,2022-02-28
3967,127,0,4,0,0,0,27/02/2022,2022-02-28
3971,4017,38,348,946,4,6,27/02/2022,2022-02-28
3975,15246,146,3568,957.6,21,6,27/02/2022,2022-02-28
3976,25532,161,4997,630.6,28,6,27/02/2022,2022-02-28
3977,93322,843,22076,903.3,116,6,27/02/2022,2022-02-28
3978,10648,396,9439,3719,59,7,27/02/2022,2022-02-28
3979,315,2,37,634.9,0,6,27/02/2022,2022-02-28
3980,3350,27,506,806,6,6,27/02/2022,2022-02-28
3981,4901,37,722,754.9,8,6,27/02/2022,2022-02-28
3984,5212,32,832,614,1,6,27/02/2022,2022-02-28
3987,1527,11,167,720.4,0,6,27/02/2022,2022-02-28
3988,1001,5,90,499.5,0,5,27/02/2022,2022-02-28
3990,110,0,14,0,0,0,27/02/2022,2022-02-28
3991,357,0,32,0,0,0,27/02/2022,2022-02-28
3992,966,3,120,310.6,0,5,27/02/2022,2022-02-28
3995,10171,47,1126,462.1,3,5,27/02/2022,2022-02-28
3996,5541,35,741,631.7,3,6,27/02/2022,2022-02-28
9998,,0,621,0,0,0,27/02/2022,2022-02-28
9999,,307,11975,0,42,0,27/02/2022,2022-02-28
