postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3594,529,3,29,567.1,0,6,14/02/2022,2022-02-15
3595,665,3,44,451.1,1,5,14/02/2022,2022-02-15
3596,96,0,4,0,0,0,14/02/2022,2022-02-15
3597,413,1,17,242.1,0,5,14/02/2022,2022-02-15
3599,133,0,9,0,0,0,14/02/2022,2022-02-15
3607,136,0,13,0,0,0,14/02/2022,2022-02-15
3608,2417,34,297,1406.7,4,7,14/02/2022,2022-02-15
3610,1714,7,102,408.4,2,5,14/02/2022,2022-02-15
3612,1708,6,91,351.3,0,5,14/02/2022,2022-02-15
3614,882,3,104,340.1,1,5,14/02/2022,2022-02-15
3616,5353,38,602,709.9,7,6,14/02/2022,2022-02-15
3617,163,0,6,0,0,0,14/02/2022,2022-02-15
3618,675,5,73,740.7,2,6,14/02/2022,2022-02-15
3620,8241,116,805,1407.6,25,7,14/02/2022,2022-02-15
3621,2368,30,214,1266.9,9,7,14/02/2022,2022-02-15
3622,456,4,33,877.2,3,6,14/02/2022,2022-02-15
3623,903,7,74,775.2,2,6,14/02/2022,2022-02-15
3624,558,3,32,537.6,1,6,14/02/2022,2022-02-15
3629,9130,123,1216,1347.2,24,7,14/02/2022,2022-02-15
3630,31266,307,4778,981.9,49,6,14/02/2022,2022-02-15
3631,11610,151,2133,1300.6,25,7,14/02/2022,2022-02-15
3632,0,0,0,0,0,0,14/02/2022,2022-02-15
3633,604,11,63,1821.2,2,7,14/02/2022,2022-02-15
3634,1798,12,170,667.4,1,6,14/02/2022,2022-02-15
3635,536,2,51,373.1,0,5,14/02/2022,2022-02-15
3636,5241,38,558,725.1,7,6,14/02/2022,2022-02-15
3637,593,4,45,674.5,0,6,14/02/2022,2022-02-15
3638,2075,20,219,963.9,2,6,14/02/2022,2022-02-15
3639,524,5,26,954.2,1,6,14/02/2022,2022-02-15
3640,1000,10,104,1000,1,7,14/02/2022,2022-02-15
3641,1233,18,108,1459.9,2,7,14/02/2022,2022-02-15
3644,9229,108,846,1170.2,13,7,14/02/2022,2022-02-15
3646,586,3,43,511.9,2,6,14/02/2022,2022-02-15
3647,40,0,8,0,0,0,14/02/2022,2022-02-15
3649,431,4,23,928.1,0,6,14/02/2022,2022-02-15
3658,6221,62,540,996.6,11,6,14/02/2022,2022-02-15
3659,734,4,56,545,3,6,14/02/2022,2022-02-15
3660,7577,55,685,725.9,5,6,14/02/2022,2022-02-15
3662,1075,6,88,558.1,1,6,14/02/2022,2022-02-15
3663,180,1,14,555.6,1,6,14/02/2022,2022-02-15
3664,1072,11,102,1026.1,2,7,14/02/2022,2022-02-15
3665,357,0,14,0,0,0,14/02/2022,2022-02-15
3666,4700,11,362,234,2,5,14/02/2022,2022-02-15
3669,1337,8,81,598.4,1,6,14/02/2022,2022-02-15
3670,571,4,40,700.5,2,6,14/02/2022,2022-02-15
3672,10330,74,912,716.4,11,6,14/02/2022,2022-02-15
3673,1729,8,105,462.7,3,5,14/02/2022,2022-02-15
3675,1803,10,120,554.6,1,6,14/02/2022,2022-02-15
3677,18101,198,1732,1093.9,32,7,14/02/2022,2022-02-15
3678,6357,52,507,818,11,6,14/02/2022,2022-02-15
3682,616,7,52,1136.4,4,7,14/02/2022,2022-02-15
3683,1760,13,127,738.6,1,6,14/02/2022,2022-02-15
3685,2718,8,235,294.3,1,5,14/02/2022,2022-02-15
3687,1098,6,90,546.4,2,6,14/02/2022,2022-02-15
3688,1237,18,101,1455.1,2,7,14/02/2022,2022-02-15
3690,33522,278,3774,829.3,37,6,14/02/2022,2022-02-15
3691,9704,101,1058,1040.8,17,7,14/02/2022,2022-02-15
3694,92,2,2,2173.9,0,7,14/02/2022,2022-02-15
3695,472,0,20,0,0,0,14/02/2022,2022-02-15
3697,575,2,19,347.8,1,5,14/02/2022,2022-02-15
3698,862,4,62,464,0,5,14/02/2022,2022-02-15
3699,1124,4,68,355.9,1,5,14/02/2022,2022-02-15
3700,1317,13,90,987.1,1,6,14/02/2022,2022-02-15
3701,1075,3,59,279.1,0,5,14/02/2022,2022-02-15
3704,20,0,1,0,0,0,14/02/2022,2022-02-15
3705,261,2,20,766.3,1,6,14/02/2022,2022-02-15
3707,1836,14,92,762.5,6,6,14/02/2022,2022-02-15
3708,58,0,1,0,0,0,14/02/2022,2022-02-15
3709,295,2,13,678,0,6,14/02/2022,2022-02-15
3711,493,0,22,0,0,0,14/02/2022,2022-02-15
3712,353,0,25,0,0,0,14/02/2022,2022-02-15
3713,1026,9,86,877.2,1,6,14/02/2022,2022-02-15
3714,3512,9,310,256.3,1,5,14/02/2022,2022-02-15
3715,308,1,13,324.7,1,5,14/02/2022,2022-02-15
3717,2654,20,248,753.6,3,6,14/02/2022,2022-02-15
3718,72,0,7,0,0,0,14/02/2022,2022-02-15
3719,371,2,28,539.1,1,6,14/02/2022,2022-02-15
3720,569,2,65,351.5,0,5,14/02/2022,2022-02-15
3722,5020,23,437,458.2,8,5,14/02/2022,2022-02-15
3723,3003,32,287,1065.6,2,7,14/02/2022,2022-02-15
3725,631,7,59,1109.4,2,7,14/02/2022,2022-02-15
3726,404,1,23,247.5,0,5,14/02/2022,2022-02-15
3727,305,1,28,327.9,0,5,14/02/2022,2022-02-15
3728,635,5,71,787.4,0,6,14/02/2022,2022-02-15
3730,8831,45,1316,509.6,7,6,14/02/2022,2022-02-15
3732,595,4,70,672.3,2,6,14/02/2022,2022-02-15
3733,219,0,11,0,0,0,14/02/2022,2022-02-15
3735,609,9,56,1477.8,1,7,14/02/2022,2022-02-15
3737,4302,15,475,348.7,6,5,14/02/2022,2022-02-15
3738,222,0,20,0,0,0,14/02/2022,2022-02-15
3739,215,4,24,1860.5,1,7,14/02/2022,2022-02-15
3740,1075,13,146,1209.3,1,7,14/02/2022,2022-02-15
3741,3098,31,374,1000.6,4,7,14/02/2022,2022-02-15
3744,453,6,76,1324.5,1,7,14/02/2022,2022-02-15
3746,385,2,30,519.5,0,6,14/02/2022,2022-02-15
3747,4628,19,308,410.5,2,5,14/02/2022,2022-02-15
3749,1889,9,119,476.4,0,5,14/02/2022,2022-02-15
3750,9060,232,5190,2560.7,40,7,14/02/2022,2022-02-15
3751,272,2,35,735.3,1,6,14/02/2022,2022-02-15
3752,24057,257,4496,1068.3,33,7,14/02/2022,2022-02-15
3753,2328,47,785,2018.9,7,7,14/02/2022,2022-02-15
3754,37758,680,8486,1800.9,135,7,14/02/2022,2022-02-15
3755,251,0,14,0,0,0,14/02/2022,2022-02-15
3756,11926,186,2469,1559.6,27,7,14/02/2022,2022-02-15
3757,8955,112,1036,1250.7,24,7,14/02/2022,2022-02-15
3758,2182,26,239,1191.6,7,7,14/02/2022,2022-02-15
3759,1062,25,123,2354,2,7,14/02/2022,2022-02-15
3760,372,4,40,1075.3,1,7,14/02/2022,2022-02-15
3761,1230,6,142,487.8,0,5,14/02/2022,2022-02-15
3762,131,4,8,3053.4,0,7,14/02/2022,2022-02-15
3763,1536,24,168,1562.5,5,7,14/02/2022,2022-02-15
3764,9161,92,1045,1004.3,8,7,14/02/2022,2022-02-15
3765,6764,61,815,901.8,12,6,14/02/2022,2022-02-15
3766,1240,13,107,1048.4,2,7,14/02/2022,2022-02-15
3767,1253,10,120,798.1,2,6,14/02/2022,2022-02-15
3770,3222,31,311,962.1,3,6,14/02/2022,2022-02-15
3775,3865,36,377,931.4,9,6,14/02/2022,2022-02-15
3777,10753,118,1043,1097.4,13,7,14/02/2022,2022-02-15
3778,199,0,5,0,0,0,14/02/2022,2022-02-15
3779,394,0,25,0,0,0,14/02/2022,2022-02-15
3781,4471,40,494,894.7,3,6,14/02/2022,2022-02-15
3782,7824,72,842,920.2,7,6,14/02/2022,2022-02-15
3783,2350,15,224,638.3,4,6,14/02/2022,2022-02-15
3785,77,0,3,0,0,0,14/02/2022,2022-02-15
3786,1520,17,171,1118.4,5,7,14/02/2022,2022-02-15
3787,1059,3,105,283.3,0,5,14/02/2022,2022-02-15
3788,1742,21,162,1205.5,5,7,14/02/2022,2022-02-15
3789,265,6,42,2264.2,1,7,14/02/2022,2022-02-15
3791,1440,8,125,555.6,0,6,14/02/2022,2022-02-15
3792,1064,6,100,563.9,0,6,14/02/2022,2022-02-15
3793,3575,47,426,1314.7,8,7,14/02/2022,2022-02-15
3795,1249,22,175,1761.4,1,7,14/02/2022,2022-02-15
3796,9698,89,1168,917.7,17,6,14/02/2022,2022-02-15
3797,3474,40,316,1151.4,8,7,14/02/2022,2022-02-15
3799,5800,36,508,620.7,7,6,14/02/2022,2022-02-15
3800,2211,1,1,45.2,0,2,14/02/2022,2022-02-15
3802,24292,189,4101,778,24,6,14/02/2022,2022-02-15
3803,10856,80,2132,736.9,14,6,14/02/2022,2022-02-15
3804,8096,69,1399,852.3,7,6,14/02/2022,2022-02-15
3805,56937,447,9990,785.1,65,6,14/02/2022,2022-02-15
3806,48521,491,7479,1011.9,89,7,14/02/2022,2022-02-15
3807,7096,70,1146,986.5,11,6,14/02/2022,2022-02-15
3808,3031,22,412,725.8,4,6,14/02/2022,2022-02-15
3809,7212,228,3448,3161.4,36,7,14/02/2022,2022-02-15
3810,47892,645,8716,1346.8,102,7,14/02/2022,2022-02-15
3812,2310,25,278,1082.3,6,7,14/02/2022,2022-02-15
3813,886,6,102,677.2,3,6,14/02/2022,2022-02-15
3814,2257,19,291,841.8,3,6,14/02/2022,2022-02-15
3815,3020,35,403,1158.9,9,7,14/02/2022,2022-02-15
3816,2717,22,360,809.7,4,6,14/02/2022,2022-02-15
3818,14170,142,1969,1002.1,18,7,14/02/2022,2022-02-15
3820,15952,192,2478,1203.6,32,7,14/02/2022,2022-02-15
3821,2918,13,255,445.5,0,5,14/02/2022,2022-02-15
3822,983,10,97,1017.3,5,7,14/02/2022,2022-02-15
3823,1839,15,261,815.7,4,6,14/02/2022,2022-02-15
3824,5003,35,514,699.6,7,6,14/02/2022,2022-02-15
3825,20282,209,2370,1030.5,34,7,14/02/2022,2022-02-15
3831,1701,11,196,646.7,2,6,14/02/2022,2022-02-15
3832,249,3,26,1204.8,1,7,14/02/2022,2022-02-15
3833,304,1,20,328.9,0,5,14/02/2022,2022-02-15
3835,472,3,38,635.6,1,6,14/02/2022,2022-02-15
3840,16478,114,1919,691.8,19,6,14/02/2022,2022-02-15
3842,4784,29,469,606.2,5,6,14/02/2022,2022-02-15
3844,28981,360,3756,1242.2,48,7,14/02/2022,2022-02-15
3847,2191,12,124,547.7,3,6,14/02/2022,2022-02-15
3850,14782,134,1310,906.5,15,6,14/02/2022,2022-02-15
3851,5689,46,356,808.6,6,6,14/02/2022,2022-02-15
3852,92,0,18,0,0,0,14/02/2022,2022-02-15
3854,1400,10,134,714.3,1,6,14/02/2022,2022-02-15
3856,992,28,121,2822.6,4,7,14/02/2022,2022-02-15
3857,368,5,19,1358.7,0,7,14/02/2022,2022-02-15
3858,3026,41,261,1354.9,3,7,14/02/2022,2022-02-15
3859,834,8,64,959.2,0,6,14/02/2022,2022-02-15
3860,7171,71,619,990.1,11,6,14/02/2022,2022-02-15
3862,3157,47,311,1488.8,7,7,14/02/2022,2022-02-15
3864,218,3,19,1376.1,1,7,14/02/2022,2022-02-15
3865,445,2,47,449.4,0,5,14/02/2022,2022-02-15
3869,1624,17,170,1046.8,4,7,14/02/2022,2022-02-15
3870,1265,5,87,395.3,0,5,14/02/2022,2022-02-15
3871,2904,7,194,241,2,5,14/02/2022,2022-02-15
3873,323,7,19,2167.2,5,7,14/02/2022,2022-02-15
3874,558,2,48,358.4,0,5,14/02/2022,2022-02-15
3875,18625,124,1562,665.8,20,6,14/02/2022,2022-02-15
3878,1098,11,70,1001.8,1,7,14/02/2022,2022-02-15
3880,4037,21,203,520.2,6,6,14/02/2022,2022-02-15
3882,1094,8,102,731.3,1,6,14/02/2022,2022-02-15
3885,1868,6,122,321.2,0,5,14/02/2022,2022-02-15
3886,395,2,35,506.3,1,6,14/02/2022,2022-02-15
3887,342,4,14,1169.6,2,7,14/02/2022,2022-02-15
3888,3421,14,179,409.2,4,5,14/02/2022,2022-02-15
3889,179,0,4,0,0,0,14/02/2022,2022-02-15
3890,324,0,9,0,0,0,14/02/2022,2022-02-15
3891,104,0,6,0,0,0,14/02/2022,2022-02-15
3892,1060,0,90,0,0,0,14/02/2022,2022-02-15
3893,22,1,1,4545.5,0,7,14/02/2022,2022-02-15
3895,194,3,8,1546.4,2,7,14/02/2022,2022-02-15
3896,405,3,13,740.7,0,6,14/02/2022,2022-02-15
3898,790,5,41,632.9,1,6,14/02/2022,2022-02-15
3900,151,0,5,0,0,0,14/02/2022,2022-02-15
3902,412,5,22,1213.6,0,7,14/02/2022,2022-02-15
3903,746,7,67,938.3,1,6,14/02/2022,2022-02-15
3904,1452,3,125,206.6,0,5,14/02/2022,2022-02-15
3909,7901,43,749,544.2,8,6,14/02/2022,2022-02-15
3910,22587,279,3477,1235.2,40,7,14/02/2022,2022-02-15
3911,3413,30,443,879,3,6,14/02/2022,2022-02-15
3912,15154,171,2151,1128.4,24,7,14/02/2022,2022-02-15
3913,3337,31,450,929,4,6,14/02/2022,2022-02-15
3915,9960,130,1244,1305.2,26,7,14/02/2022,2022-02-15
3916,952,6,114,630.3,2,6,14/02/2022,2022-02-15
3918,3704,27,464,728.9,4,6,14/02/2022,2022-02-15
3919,3182,23,361,722.8,1,6,14/02/2022,2022-02-15
3920,1037,25,148,2410.8,0,7,14/02/2022,2022-02-15
3921,114,1,4,877.2,0,6,14/02/2022,2022-02-15
3922,7740,78,919,1007.8,9,7,14/02/2022,2022-02-15
3923,516,3,56,581.4,2,6,14/02/2022,2022-02-15
3925,3377,18,517,533,2,6,14/02/2022,2022-02-15
3926,3240,21,376,648.1,1,6,14/02/2022,2022-02-15
3927,1671,14,171,837.8,2,6,14/02/2022,2022-02-15
3928,413,1,75,242.1,0,5,14/02/2022,2022-02-15
3929,906,6,131,662.3,0,6,14/02/2022,2022-02-15
3930,17889,177,2400,989.4,36,6,14/02/2022,2022-02-15
3931,23991,163,3209,679.4,21,6,14/02/2022,2022-02-15
3933,1101,6,117,545,1,6,14/02/2022,2022-02-15
3934,18547,137,2531,738.7,23,6,14/02/2022,2022-02-15
3936,11024,88,1936,798.3,16,6,14/02/2022,2022-02-15
3937,1519,9,213,592.5,1,6,14/02/2022,2022-02-15
3938,2820,21,462,744.7,3,6,14/02/2022,2022-02-15
3939,14522,110,2168,757.5,21,6,14/02/2022,2022-02-15
3940,4930,37,653,750.5,6,6,14/02/2022,2022-02-15
3941,12174,93,2012,763.9,17,6,14/02/2022,2022-02-15
3942,2317,21,422,906.3,3,6,14/02/2022,2022-02-15
3943,1593,10,304,627.7,2,6,14/02/2022,2022-02-15
3944,510,2,168,392.2,0,5,14/02/2022,2022-02-15
3945,976,12,94,1229.5,1,7,14/02/2022,2022-02-15
3946,216,1,15,463,0,5,14/02/2022,2022-02-15
3950,4798,43,445,896.2,4,6,14/02/2022,2022-02-15
3951,1005,9,73,895.5,0,6,14/02/2022,2022-02-15
3953,7859,43,605,547.1,5,6,14/02/2022,2022-02-15
3954,404,1,36,247.5,0,5,14/02/2022,2022-02-15
3956,2818,10,201,354.9,1,5,14/02/2022,2022-02-15
3957,279,2,23,716.8,2,6,14/02/2022,2022-02-15
3958,272,1,22,367.6,0,5,14/02/2022,2022-02-15
3959,1153,4,95,346.9,0,5,14/02/2022,2022-02-15
3960,2477,14,185,565.2,1,6,14/02/2022,2022-02-15
3962,913,2,38,219.1,1,5,14/02/2022,2022-02-15
3964,133,2,14,1503.8,1,7,14/02/2022,2022-02-15
3965,208,1,18,480.8,0,5,14/02/2022,2022-02-15
3966,510,1,36,196.1,0,4,14/02/2022,2022-02-15
3967,127,0,4,0,0,0,14/02/2022,2022-02-15
3971,4017,24,284,597.5,1,6,14/02/2022,2022-02-15
3975,15246,155,3230,1016.7,31,7,14/02/2022,2022-02-15
3976,25532,205,4683,802.9,45,6,14/02/2022,2022-02-15
3977,93322,1093,20297,1171.2,205,7,14/02/2022,2022-02-15
3978,10648,497,8711,4667.5,79,7,14/02/2022,2022-02-15
3979,315,8,34,2539.7,2,7,14/02/2022,2022-02-15
3980,3350,22,444,656.7,4,6,14/02/2022,2022-02-15
3981,4901,74,636,1509.9,11,7,14/02/2022,2022-02-15
3984,5212,77,746,1477.4,17,7,14/02/2022,2022-02-15
3987,1527,16,148,1047.8,2,7,14/02/2022,2022-02-15
3988,1001,3,77,299.7,1,5,14/02/2022,2022-02-15
3990,110,2,12,1818.2,1,7,14/02/2022,2022-02-15
3991,357,1,29,280.1,1,5,14/02/2022,2022-02-15
3992,966,10,110,1035.2,2,7,14/02/2022,2022-02-15
3995,10171,84,992,825.9,16,6,14/02/2022,2022-02-15
3996,5541,67,665,1209.2,9,7,14/02/2022,2022-02-15
9998,,0,621,0,0,0,14/02/2022,2022-02-15
9999,,410,11335,0,68,0,14/02/2022,2022-02-15
